P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Matt Shoemaker,Yasmani Grandal,Paul Goldschmidt,Jed Lowrie,David Freese,Jordy Mercer,Gregory Polanco,Andrew McCutchen,Jose Osuna
Mike Foltynewicz,Joe Biagini,Yasmani Grandal,Cody Bellinger,Brian Dozier,Justin Turner,Corey Seager,Mike Trout,Andrew McCutchen,Randal Grichuk
Clayton Kershaw,Jhoulys Chacin,Chris Stewart,Jay Bruce,Neil Walker,David Freese,Asdrubal Cabrera,Joc Pederson,Michael Conforto,Andrew McCutchen
Clayton Kershaw,Jhoulys Chacin,Chris Stewart,Justin Smoak,Chris Taylor,Justin Turner,Corey Seager,Jose Bautista,Steve Pearce,Ezequiel Carrera
Miguel Gonzalez,Dylan Bundy,Chris Stewart,Cody Bellinger,Chase Utley,Justin Turner,Corey Seager,Joc Pederson,Marcell Ozuna,Tommy Pham
Clayton Kershaw,Dylan Bundy,Yadier Molina,Matt Carpenter,Jedd Gyorko,Justin Turner,Jordy Mercer,Andrew McCutchen,Tommy Pham,Jose Osuna
Clayton Kershaw,Lance McCullers,Salvador Perez,Eric Hosmer,Josh Harrison,Mike Moustakas,Jordy Mercer,Lorenzo Cain,Andrew McCutchen,David Peralta
Clayton Kershaw,Tyler Glasnow,Salvador Perez,Cody Bellinger,Yolmer Sanchez,Justin Turner,Corey Seager,Joc Pederson,Denard Span,Joey Rickard
Clayton Kershaw,Nick Pivetta,Chris Stewart,Justin Bour,Chris Taylor,Justin Turner,Corey Seager,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Danny Duffy,Tyler Glasnow,Brian McCann,Cody Bellinger,Neil Walker,Justin Turner,Corey Seager,Joc Pederson,Andrew McCutchen,Jose Osuna
Rick Porcello,Dylan Bundy,Chris Stewart,Paul Goldschmidt,Josh Harrison,Justin Turner,Jordy Mercer,Yasiel Puig,Gregory Polanco,Andrew McCutchen
Clayton Kershaw,Ervin Santana,Chris Stewart,Jay Bruce,Josh Harrison,Mike Moustakas,Jordy Mercer,Joc Pederson,Gregory Polanco,Andrew McCutchen
Lance McCullers,Mike Foltynewicz,Yasmani Grandal,Yonder Alonso,Chris Taylor,David Freese,Corey Seager,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Dylan Bundy,JT Realmuto,Yonder Alonso,Chris Taylor,Derek Dietrich,Jordy Mercer,Yasiel Puig,Christian Yelich,Marcell Ozuna
Clayton Kershaw,Dylan Bundy,JT Realmuto,Josh Bell,Dee Gordon,Derek Dietrich,Corey Seager,Christian Yelich,Andrew McCutchen,David Peralta
Clayton Kershaw,Dylan Bundy,Stephen Vogt,Yonder Alonso,Jed Lowrie,David Freese,Jordy Mercer,Yasiel Puig,Joc Pederson,Khris Davis
Clayton Kershaw,Dylan Bundy,Yasmani Grandal,Ryon Healy,Josh Harrison,Justin Turner,Adam Rosales,Rajai Davis,Andrew McCutchen,Matt Joyce
Dylan Bundy,Jhoulys Chacin,Yasmani Grandal,Paul Goldschmidt,Josh Harrison,Jake Lamb,Asdrubal Cabrera,Yasiel Puig,AJ Pollock,David Peralta
Clayton Kershaw,Jhoulys Chacin,JT Realmuto,Matt Carpenter,Chase Utley,David Freese,Jordy Mercer,Joc Pederson,Gregory Polanco,Andrew McCutchen
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Eric Hosmer,Chris Taylor,Mike Moustakas,Alcides Escobar,Joc Pederson,Lorenzo Cain,Andrew McCutchen
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Freddie Freeman,Brandon Phillips,Justin Turner,Jordy Mercer,Matt Kemp,Ender Inciarte,Jose Osuna
Clayton Kershaw,Lance McCullers,Salvador Perez,Josh Bell,Chris Taylor,David Freese,Jordy Mercer,Jose Bautista,Gregory Polanco,Jose Osuna
Clayton Kershaw,Joe Biagini,Yasmani Grandal,Matt Carpenter,Jedd Gyorko,David Freese,Corey Seager,Dexter Fowler,Andrew McCutchen,Tommy Pham
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Justin Bour,Josh Harrison,Jake Lamb,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Clayton Kershaw,Rick Porcello,Chris Stewart,Josh Bell,Chase Utley,David Freese,Jordy Mercer,AJ Pollock,Michael Conforto,Jose Osuna
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Logan Morrison,Brad Miller,Evan Longoria,Jordy Mercer,Joc Pederson,Corey Dickerson,Andrew McCutchen
Lance McCullers,Mike Foltynewicz,Salvador Perez,Jay Bruce,Josh Harrison,Justin Turner,Jordy Mercer,AJ Pollock,Gregory Polanco,Andrew McCutchen
Lance McCullers,Dylan Bundy,Chris Stewart,Paul Goldschmidt,Chris Taylor,Jake Lamb,Corey Seager,Yasmany Tomas,David Peralta,Jose Osuna
Clayton Kershaw,Lance McCullers,Stephen Vogt,Matt Carpenter,Josh Harrison,Cory Spangenberg,Jordy Mercer,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Dylan Bundy,Yadier Molina,Jay Bruce,Josh Harrison,David Freese,Asdrubal Cabrera,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Joe Biagini,Yasmani Grandal,Jay Bruce,Neil Walker,Derek Dietrich,Asdrubal Cabrera,Yasiel Puig,Andrew McCutchen,Curtis Granderson
Clayton Kershaw,Dylan Bundy,Stephen Vogt,Freddie Freeman,Neil Walker,David Freese,Jordy Mercer,Gregory Polanco,Andrew McCutchen,David Peralta
Clayton Kershaw,Rick Porcello,Brian McCann,Lucas Duda,Josh Harrison,David Freese,Jordy Mercer,Gregory Polanco,Andrew McCutchen,Tommy Pham
Clayton Kershaw,Mike Foltynewicz,Salvador Perez,Eric Hosmer,Chris Taylor,Justin Turner,Jordy Mercer,Michael Conforto,Lorenzo Cain,Jorge Soler
Clayton Kershaw,Dylan Bundy,Yasmani Grandal,Freddie Freeman,Josh Harrison,Adonis Garcia,Jordy Mercer,Matt Kemp,Andrew McCutchen,Nick Markakis
Clayton Kershaw,Nick Pivetta,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Corey Seager,Yasiel Puig,Lorenzo Cain,Jose Osuna
Dylan Bundy,Jhoulys Chacin,Yasmani Grandal,Paul Goldschmidt,Brandon Drury,Jake Lamb,Corey Seager,Michael Conforto,Yasmany Tomas,Andrew McCutchen
Clayton Kershaw,Jhoulys Chacin,Yadier Molina,Josh Bell,Kolten Wong,Justin Turner,Aledmys Diaz,Yasiel Puig,Randal Grichuk,Jose Osuna
Clayton Kershaw,Dylan Bundy,Luke Maile,Jay Bruce,Chris Taylor,David Freese,Corey Seager,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Nick Pivetta,Yadier Molina,Freddie Freeman,Josh Harrison,Manny Machado,Jordy Mercer,Yasiel Puig,Gregory Polanco,Andrew McCutchen
Clayton Kershaw,Jhoulys Chacin,Salvador Perez,Paul Goldschmidt,Brandon Drury,Jake Lamb,Jordy Mercer,Joc Pederson,Yasmany Tomas,Jose Osuna
Dylan Bundy,Mike Foltynewicz,Stephen Vogt,Jay Bruce,Neil Walker,Justin Turner,Asdrubal Cabrera,Yasiel Puig,Michael Conforto,Andrew McCutchen
Danny Duffy,Matt Shoemaker,JT Realmuto,Freddie Freeman,Josh Harrison,Justin Turner,Jordy Mercer,Joc Pederson,Gregory Polanco,Andrew McCutchen
Matt Shoemaker,Jhoulys Chacin,JT Realmuto,Paul Goldschmidt,Josh Harrison,Jake Lamb,Corey Seager,Joc Pederson,Yasmany Tomas,David Peralta
Clayton Kershaw,Mike Foltynewicz,Yasmani Grandal,Justin Smoak,Josh Harrison,David Freese,Ryan Goins,Joc Pederson,Jose Bautista,Steve Pearce
Danny Duffy,Mike Foltynewicz,Yasmani Grandal,Matt Carpenter,Josh Harrison,Jake Lamb,Jordy Mercer,Yasiel Puig,Gregory Polanco,Andrew McCutchen
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Yonder Alonso,Josh Harrison,Manny Machado,Corey Seager,Adam Jones,Craig Gentry,Joey Rickard
Clayton Kershaw,Lance McCullers,Salvador Perez,Justin Bour,Steve Lombardozzi,Justin Turner,Jordy Mercer,Giancarlo Stanton,Marcell Ozuna,David Peralta
Clayton Kershaw,Jhoulys Chacin,Yadier Molina,Matt Carpenter,Jedd Gyorko,Derek Dietrich,Corey Seager,Marcell Ozuna,David Peralta,Tommy Pham
Clayton Kershaw,Dylan Bundy,Yasmani Grandal,Joe Mauer,Brian Dozier,Miguel Sano,Jordy Mercer,Andrew McCutchen,Max Kepler,Jose Osuna
Mike Foltynewicz,Jhoulys Chacin,Yasmani Grandal,Jay Bruce,Neil Walker,Justin Turner,Asdrubal Cabrera,Joc Pederson,AJ Pollock,Curtis Granderson
Rick Porcello,Danny Duffy,Yasmani Grandal,Jay Bruce,Chris Taylor,David Freese,Jordy Mercer,Gregory Polanco,Andrew McCutchen,David Peralta
Matt Shoemaker,Dylan Bundy,JT Realmuto,Yonder Alonso,Josh Harrison,Justin Turner,Corey Seager,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Clayton Kershaw,Lance McCullers,Luke Maile,Yonder Alonso,Brad Miller,David Freese,Jordy Mercer,Michael Conforto,Gregory Polanco,Andrew McCutchen
Clayton Kershaw,Dylan Bundy,Chris Stewart,Freddie Freeman,Brandon Phillips,Derek Dietrich,Corey Seager,Matt Kemp,Andrew McCutchen,Ender Inciarte
Lance McCullers,Mike Leake,Yasmani Grandal,Paul Goldschmidt,Chase Utley,Jake Lamb,Jordy Mercer,AJ Pollock,David Peralta,Jose Osuna
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Justin Smoak,Darwin Barney,Justin Turner,Ryan Goins,Yasiel Puig,Andrew McCutchen,Steve Pearce
Clayton Kershaw,Jhoulys Chacin,JT Realmuto,Jay Bruce,Dee Gordon,Derek Dietrich,Jordy Mercer,Joc Pederson,Michael Conforto,Christian Yelich
Clayton Kershaw,Dylan Bundy,Stephen Vogt,Josh Bell,Jed Lowrie,Trevor Plouffe,Corey Seager,Michael Conforto,Andrew McCutchen,Matt Joyce
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Wil Myers,Yangervis Solarte,Cory Spangenberg,Corey Seager,Michael Conforto,Andrew McCutchen,Matt Szczur
Clayton Kershaw,Mike Foltynewicz,Yasmani Grandal,Josh Bell,Brandon Drury,Jake Lamb,Chris Owings,Yasmany Tomas,Andrew McCutchen,Jose Osuna
Lance McCullers,Ervin Santana,JT Realmuto,Lucas Duda,Chris Taylor,Derek Dietrich,Corey Seager,Christian Yelich,Andrew McCutchen,Marcell Ozuna
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Freddie Freeman,Chris Taylor,David Freese,Aledmys Diaz,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Jhoulys Chacin,Derek Norris,Josh Bell,Brad Miller,Justin Turner,Corey Seager,Corey Dickerson,David Peralta,Kevin Kiermaier
Clayton Kershaw,Mike Foltynewicz,Chris Iannetta,Paul Goldschmidt,Josh Harrison,Evan Longoria,Jordy Mercer,Gregory Polanco,Andrew McCutchen,Kevin Pillar
Miguel Gonzalez,Dylan Bundy,JT Realmuto,Paul Goldschmidt,Jed Lowrie,Jake Lamb,Corey Seager,AJ Pollock,Andrew McCutchen,David Peralta
Clayton Kershaw,Dylan Bundy,Yasmani Grandal,Albert Pujols,Cliff Pennington,Yunel Escobar,Jordy Mercer,Mike Trout,Joc Pederson,Andrew McCutchen
Clayton Kershaw,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Jordy Mercer,Yasiel Puig,Joc Pederson,Andrew McCutchen
Clayton Kershaw,Dylan Bundy,Yasmani Grandal,Josh Bell,Chris Taylor,Manny Machado,Jordy Mercer,Adam Jones,Mark Trumbo,Joey Rickard
Clayton Kershaw,Joe Biagini,Yadier Molina,Yonder Alonso,Jedd Gyorko,Justin Turner,Aledmys Diaz,Joc Pederson,Andrew McCutchen,Randal Grichuk
Clayton Kershaw,Nick Pivetta,Yasmani Grandal,Freddie Freeman,Brandon Phillips,David Freese,Corey Seager,Michael Conforto,Matt Kemp,Nick Markakis
Clayton Kershaw,Dylan Bundy,Chris Stewart,Jay Bruce,Neil Walker,Justin Turner,Asdrubal Cabrera,Jose Bautista,Curtis Granderson,Joey Rickard
Clayton Kershaw,Dylan Bundy,Yasmani Grandal,Trey Mancini,Jonathan Schoop,Justin Turner,JJ Hardy,Mark Trumbo,Andrew McCutchen,David Peralta
Clayton Kershaw,Dylan Bundy,JT Realmuto,Josh Bell,Neil Walker,David Freese,Aledmys Diaz,Yasiel Puig,Gregory Polanco,Jose Osuna
Ervin Santana,Miguel Gonzalez,Yasmani Grandal,Paul Goldschmidt,Josh Harrison,Manny Machado,Jordy Mercer,Michael Conforto,Gregory Polanco,Andrew McCutchen
Dylan Bundy,Jhoulys Chacin,JT Realmuto,Matt Carpenter,Jedd Gyorko,Justin Turner,Corey Seager,Yasiel Puig,Dexter Fowler,Tommy Pham
Clayton Kershaw,Jhoulys Chacin,Chris Stewart,Freddie Freeman,Chris Taylor,Adonis Garcia,Corey Seager,Matt Kemp,David Peralta,Nick Markakis
Clayton Kershaw,Jhoulys Chacin,Chris Iannetta,Justin Bour,Brandon Drury,Justin Turner,Chris Owings,Joc Pederson,Yasmany Tomas,Andrew McCutchen
Clayton Kershaw,Miguel Gonzalez,Salvador Perez,Brandon Belt,Brian Dozier,David Freese,Jordy Mercer,AJ Pollock,Gregory Polanco,Andrew McCutchen
Rick Porcello,Ervin Santana,JT Realmuto,Freddie Freeman,Josh Harrison,David Freese,Corey Seager,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Dylan Bundy,Derek Norris,Yonder Alonso,Brad Miller,Evan Longoria,Corey Seager,Corey Dickerson,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Mike Foltynewicz,Stephen Vogt,Josh Bell,Chase Utley,David Freese,Asdrubal Cabrera,Joc Pederson,Gregory Polanco,Jose Osuna
Miguel Gonzalez,Joe Biagini,Yasmani Grandal,Paul Goldschmidt,Neil Walker,Jake Lamb,Corey Seager,Yasiel Puig,Yasmany Tomas,David Peralta
Lance McCullers,Dylan Bundy,Yasmani Grandal,Jay Bruce,Neil Walker,David Freese,Asdrubal Cabrera,AJ Pollock,Michael Conforto,Tommy Pham
Clayton Kershaw,Nick Pivetta,Yasmani Grandal,Mitch Moreland,Josh Harrison,Justin Turner,Xander Bogaerts,Andrew Benintendi,Andrew McCutchen,Chris Young
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Luis Valbuena,Josh Harrison,Justin Turner,Andrelton Simmons,Yasiel Puig,Kole Calhoun,Cameron Maybin
Clayton Kershaw,Dylan Bundy,Yasmani Grandal,Wil Myers,Josh Harrison,Cory Spangenberg,Allen Cordoba,Yasiel Puig,Joc Pederson,Matt Szczur
Lance McCullers,Mike Foltynewicz,Yasmani Grandal,Matt Carpenter,Jedd Gyorko,Justin Turner,Jordy Mercer,Dexter Fowler,David Peralta,Tommy Pham
Danny Duffy,Miguel Gonzalez,Stephen Vogt,Paul Goldschmidt,Josh Harrison,Jake Lamb,Jordy Mercer,Joc Pederson,AJ Pollock,David Peralta
Rick Porcello,Jhoulys Chacin,Salvador Perez,Eric Hosmer,Josh Harrison,Mike Moustakas,Corey Seager,Joc Pederson,Michael Conforto,Lorenzo Cain
Rick Porcello,Matt Shoemaker,Stephen Vogt,Josh Bell,Chris Taylor,David Freese,Corey Seager,Yasiel Puig,Gregory Polanco,Jose Osuna
Lance McCullers,Mike Foltynewicz,Luke Maile,Freddie Freeman,Josh Harrison,Justin Turner,Corey Seager,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Lance McCullers,Ervin Santana,JT Realmuto,Paul Goldschmidt,Chris Taylor,David Freese,Jordy Mercer,AJ Pollock,Gregory Polanco,Andrew McCutchen
Rick Porcello,Matt Shoemaker,Yasmani Grandal,Eric Thames,Josh Harrison,Mike Moustakas,Jordy Mercer,AJ Pollock,Gregory Polanco,Andrew McCutchen
Rick Porcello,Jhoulys Chacin,Salvador Perez,Anthony Rizzo,Josh Harrison,Jake Lamb,Jordy Mercer,Joc Pederson,Gregory Polanco,Andrew McCutchen
