"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Lance McCullers","Kevan Smith","Luis Valbuena","Tyler Saladino","Todd Frazier","Trea Turner","Christian Yelich","Willy Garcia","Justin Ruggiano"
"Clayton Kershaw","Carlos Carrasco","Kevan Smith","Lucas Duda","Tyler Saladino","Todd Frazier","Alcides Escobar","Andrew Benintendi","Christian Yelich","Leury Garcia"
"Clayton Kershaw","German Marquez","Yasmani Grandal","Kendrys Morales","Tyler Saladino","Todd Frazier","Tim Anderson","Mookie Betts","Willy Garcia","Justin Ruggiano"
"Clayton Kershaw","German Marquez","Kevan Smith","Paul Goldschmidt","Dee Gordon","Todd Frazier","Tim Anderson","Andrew Benintendi","Ezequiel Carrera","Willy Garcia"
"Clayton Kershaw","Jordan Montgomery","Juan Centeno","Jose Abreu","Tyler Saladino","Chris Coghlan","Francisco Lindor","David Peralta","Melky Cabrera","Leury Garcia"
"Clayton Kershaw","German Marquez","Kevan Smith","Mitch Moreland","Dustin Pedroia","Chris Coghlan","Trea Turner","Mookie Betts","Andrew Benintendi","Ezequiel Carrera"
"Clayton Kershaw","Matt Harvey","Yasmani Grandal","Jose Abreu","Tyler Saladino","Todd Frazier","Ryan Goins","David Peralta","Melky Cabrera","Ezequiel Carrera"
"Clayton Kershaw","German Marquez","Kevan Smith","Jose Abreu","Rougned Odor","Anthony Rendon","Trea Turner","Melky Cabrera","Leury Garcia","Mark Canha"
"Clayton Kershaw","German Marquez","Salvador Perez","Kendrys Morales","Tyler Saladino","Mike Moustakas","Alcides Escobar","Mookie Betts","Andrew Benintendi","Lorenzo Cain"
"Clayton Kershaw","Jordan Montgomery","Yasmani Grandal","Hanley Ramirez","Tyler Saladino","Todd Frazier","Trea Turner","Leury Garcia","Mark Canha","Willy Garcia"
"Clayton Kershaw","German Marquez","Kevan Smith","Luis Valbuena","Tyler Saladino","Todd Frazier","Alcides Escobar","Mike Trout","Mookie Betts","Melky Cabrera"
"Clayton Kershaw","Carlos Carrasco","Kevan Smith","Jose Abreu","Tyler Saladino","Mike Moustakas","Ryan Goins","Josh Reddick","Christian Yelich","Willy Garcia"
"Clayton Kershaw","German Marquez","Russell Martin","Kendrys Morales","Jose Altuve","Chris Coghlan","Ryan Goins","Mookie Betts","Andrew Benintendi","Leury Garcia"
"Clayton Kershaw","Joe Ross","Kevan Smith","Jose Abreu","Tyler Saladino","Chris Coghlan","Xander Bogaerts","Mookie Betts","Melky Cabrera","Josh Reddick"
