P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Jon Lester,Russell Martin,Buster Posey,Joe Panik,Josh Donaldson,Troy Tulowitzki,Denard Span,Hunter Pence,Austin Slater
Chris Archer,Jon Lester,Omar Narvaez,Jose Abreu,Dee Gordon,Josh Donaldson,Tim Anderson,Cameron Maybin,Melky Cabrera,Adam Engel
Jimmy Nelson,Jon Lester,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Jean Segura,Cameron Maybin,Jose Bautista,Justin Upton
Chris Archer,Jimmy Nelson,Juan Graterol,Albert Pujols,Dee Gordon,Josh Donaldson,Didi Gregorius,Cameron Maybin,Ben Revere,Kole Calhoun
Chris Archer,Jon Lester,Carlos Ruiz,Albert Pujols,Jonathan Villar,Kyle Seager,Troy Tulowitzki,Nelson Cruz,Guillermo Heredia,Mitch Haniger
Chris Archer,Jon Lester,Juan Graterol,Justin Bour,Jonathan Villar,Martin Prado,JT Riddle,Andrew McCutchen,Marcell Ozuna,Christian Yelich
Jon Lester,Jameson Taillon,Juan Graterol,Albert Pujols,Ian Kinsler,Travis Shaw,Jean Segura,Cameron Maybin,Ben Revere,Kole Calhoun
Chris Archer,Jon Lester,Russell Martin,Eric Hosmer,Whit Merrifield,Josh Donaldson,Troy Tulowitzki,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Chris Archer,Jon Lester,Russell Martin,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Aaron Judge,Cameron Maybin,Avisail Garcia
Chris Archer,Jon Lester,Russell Martin,Eric Thames,Whit Merrifield,Mike Moustakas,Alcides Escobar,Andrew McCutchen,Alex Gordon,Brandon Moss
Chris Archer,Jimmy Nelson,Russell Martin,Albert Pujols,Darwin Barney,Miguel Sano,Didi Gregorius,Jose Bautista,Steve Pearce,Kevin Pillar
Chris Archer,Jimmy Nelson,Juan Graterol,John Jaso,Dee Gordon,David Freese,Jordy Mercer,Andrew McCutchen,Jose Bautista,Gregory Polanco
Chris Archer,Jameson Taillon,Juan Graterol,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Aaron Judge,Cameron Maybin,Mikie Mahtook
Jimmy Nelson,Jon Lester,Juan Graterol,John Jaso,Josh Harrison,David Freese,Andrelton Simmons,Aaron Judge,Andrew McCutchen,Adam Frazier
Chris Archer,Jimmy Nelson,Juan Graterol,Luis Valbuena,Ian Kinsler,Travis Shaw,Andrelton Simmons,Andrew McCutchen,Ben Revere,Nick Franklin
Jon Lester,Jameson Taillon,Carlos Ruiz,John Jaso,Ian Kinsler,David Freese,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Seth Smith
Jimmy Nelson,Jon Lester,Juan Graterol,Eric Thames,Jed Lowrie,Travis Shaw,Franklin Barreto,Khris Davis,Matt Joyce,Rajai Davis
Chris Archer,Jon Lester,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Travis Shaw,Tim Anderson,Andrew McCutchen,Justin Upton,Adam Engel
Chris Archer,Jameson Taillon,Carlos Ruiz,John Jaso,Josh Harrison,David Freese,Jean Segura,Andrew McCutchen,Jose Bautista,Adam Frazier
Jimmy Nelson,Jon Lester,Carlos Ruiz,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Jose Bautista,Christian Yelich,Mikie Mahtook
Jon Lester,Jameson Taillon,Russell Martin,Matt Carpenter,Darwin Barney,Manny Machado,Jean Segura,Jose Bautista,Steve Pearce,Kevin Pillar
Chris Archer,Jameson Taillon,Juan Graterol,Trey Mancini,Jonathan Schoop,Manny Machado,Andrelton Simmons,Aaron Judge,Adam Jones,Mark Trumbo
Chris Archer,Jameson Taillon,Carlos Ruiz,Kendrys Morales,Darwin Barney,Miguel Sano,Troy Tulowitzki,Aaron Judge,Steve Pearce,Kevin Pillar
Chris Archer,Jameson Taillon,Carlos Ruiz,Albert Pujols,Jed Lowrie,Miguel Sano,Franklin Barreto,Khris Davis,Matt Joyce,Rajai Davis
Jimmy Nelson,Felix Hernandez,Juan Graterol,Albert Pujols,Ian Kinsler,Yunel Escobar,Freddy Galvis,Andrew McCutchen,Cameron Maybin,Kole Calhoun
Jon Lester,Jameson Taillon,Juan Graterol,Luis Valbuena,Jonathan Schoop,Miguel Sano,Andrelton Simmons,Justin Upton,Ben Revere,Nick Franklin
Chris Archer,Jameson Taillon,Carlos Ruiz,Danny Valencia,Taylor Motter,Travis Shaw,Jean Segura,Andrew McCutchen,Guillermo Heredia,Seth Smith
Chris Archer,Jameson Taillon,Omar Narvaez,Eric Thames,Yolmer Sanchez,Miguel Sano,Tim Anderson,Melky Cabrera,Adam Engel,Seth Smith
Jimmy Nelson,Jon Lester,Carlos Ruiz,Danny Valencia,Taylor Motter,Miguel Sano,Jean Segura,Aaron Judge,Guillermo Heredia,Christian Yelich
Jimmy Nelson,Jon Lester,Carlos Ruiz,Justin Bour,Ian Kinsler,Martin Prado,Andrelton Simmons,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Archer,Jimmy Nelson,Juan Graterol,Joe Mauer,Ehire Adrianza,Miguel Sano,Andrelton Simmons,Aaron Judge,Robbie Grossman,Byron Buxton
Jimmy Nelson,Jon Lester,Russell Martin,Eric Thames,Robinson Cano,Kyle Seager,Andrelton Simmons,Nelson Cruz,Guillermo Heredia,Mitch Haniger
Chris Archer,Jameson Taillon,AJ Ellis,Justin Bour,Ian Kinsler,Martin Prado,JT Riddle,Aaron Judge,Justin Upton,Marcell Ozuna
Jimmy Nelson,Felix Hernandez,Russell Martin,Miguel Cabrera,Darwin Barney,Josh Donaldson,Freddy Galvis,Andrew McCutchen,Jose Bautista,Kevin Pillar
Chris Archer,Jimmy Nelson,AJ Ellis,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Khris Davis,Andrew McCutchen,Mikie Mahtook
Jimmy Nelson,Jon Lester,Omar Narvaez,Jose Abreu,Ian Kinsler,Travis Shaw,Andrelton Simmons,Melky Cabrera,Adam Engel,Avisail Garcia
Chris Archer,Jameson Taillon,Juan Graterol,Danny Valencia,Robinson Cano,Kyle Seager,Troy Tulowitzki,Nelson Cruz,Cameron Maybin,Mitch Haniger
Jimmy Nelson,Jameson Taillon,Juan Graterol,Justin Bour,Dee Gordon,Travis Shaw,Didi Gregorius,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jimmy Nelson,Jon Lester,AJ Ellis,Kendrys Morales,Darwin Barney,Nicholas Castellanos,Troy Tulowitzki,Andrew McCutchen,Steve Pearce,Kevin Pillar
Jon Lester,Felix Hernandez,Juan Graterol,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Nelson Cruz,Mikie Mahtook,Seth Smith
Jon Lester,Felix Hernandez,Carlos Ruiz,Trey Mancini,Jonathan Schoop,Manny Machado,Didi Gregorius,Andrew McCutchen,Adam Jones,Mark Trumbo
Jon Lester,Jameson Taillon,Carlos Ruiz,Joe Mauer,Ehire Adrianza,Miguel Sano,Didi Gregorius,Andrew McCutchen,Robbie Grossman,Byron Buxton
Chris Archer,Jimmy Nelson,AJ Ellis,Miguel Cabrera,Jed Lowrie,Josh Donaldson,Franklin Barreto,Matt Joyce,Jaycob Brugman,Rajai Davis
Chris Archer,Jameson Taillon,Omar Narvaez,Jose Abreu,Jonathan Schoop,Manny Machado,Didi Gregorius,Melky Cabrera,Adam Engel,Avisail Garcia
Chris Archer,Jameson Taillon,Omar Narvaez,Justin Bour,Jonathan Schoop,Martin Prado,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jimmy Nelson,Jon Lester,Omar Narvaez,Miguel Cabrera,Yolmer Sanchez,Nicholas Castellanos,Tim Anderson,Aaron Judge,Melky Cabrera,Adam Engel
Jimmy Nelson,Jameson Taillon,Juan Graterol,Miguel Cabrera,Dee Gordon,Nicholas Castellanos,Andrelton Simmons,Cameron Maybin,Ben Revere,Nick Franklin
Jimmy Nelson,Jon Lester,AJ Ellis,Justin Bour,Josh Harrison,Martin Prado,JT Riddle,Cameron Maybin,Jose Bautista,Marcell Ozuna
Jameson Taillon,Ubaldo Jimenez,Juan Graterol,Albert Pujols,Dee Gordon,Yunel Escobar,Jordy Mercer,Cameron Maybin,Justin Upton,Kole Calhoun
Chris Archer,Jimmy Nelson,Juan Graterol,Chris Carter,Dee Gordon,Ronald Torreyes,Andrelton Simmons,Brett Gardner,Jacoby Ellsbury,Clint Frazier
Felix Hernandez,Ubaldo Jimenez,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Andrelton Simmons,JD Martinez,Jose Bautista,Christian Yelich
Chris Archer,Jimmy Nelson,Juan Graterol,Tommy Joseph,Dee Gordon,Maikel Franco,Troy Tulowitzki,Aaron Altherr,Nick Williams,Odubel Herrera
Chris Archer,Jimmy Nelson,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,JD Martinez,Jose Bautista,Christian Yelich
Jimmy Nelson,Jameson Taillon,AJ Ellis,Alex Avila,Ian Kinsler,Travis Shaw,Jose Iglesias,Nelson Cruz,Justin Upton,Mikie Mahtook
Jimmy Nelson,Jameson Taillon,AJ Ellis,John Jaso,Josh Harrison,David Freese,Didi Gregorius,Andrew McCutchen,Cameron Maybin,Gregory Polanco
Jameson Taillon,Lance Lynn,Russell Martin,Albert Pujols,Darwin Barney,Josh Donaldson,Jordy Mercer,Cameron Maybin,Jose Bautista,Kevin Pillar
Felix Hernandez,Lance Lynn,Russell Martin,John Jaso,Jonathan Villar,David Freese,Jordy Mercer,Andrew McCutchen,JD Martinez,Gregory Polanco
Chris Archer,Jameson Taillon,Carlos Ruiz,Miguel Cabrera,Taylor Motter,Kyle Seager,Andrelton Simmons,Justin Upton,Guillermo Heredia,Mitch Haniger
Jon Lester,Jameson Taillon,Carlos Ruiz,Chris Carter,Ian Kinsler,Ronald Torreyes,Jean Segura,Brett Gardner,Jacoby Ellsbury,Clint Frazier
Jon Lester,Felix Hernandez,AJ Ellis,Danny Valencia,Robinson Cano,Kyle Seager,Didi Gregorius,Andrew McCutchen,Nelson Cruz,Mitch Haniger
Felix Hernandez,Lance Lynn,Juan Graterol,Albert Pujols,Jonathan Schoop,Miguel Sano,Troy Tulowitzki,Cameron Maybin,Ben Revere,Kole Calhoun
Jon Lester,Jameson Taillon,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Khris Davis,Nelson Cruz,Seth Smith
Jameson Taillon,Felix Hernandez,AJ Ellis,Miguel Cabrera,Jonathan Schoop,Manny Machado,Jean Segura,Adam Jones,Mark Trumbo,Seth Smith
Felix Hernandez,Ubaldo Jimenez,Russell Martin,John Jaso,Josh Harrison,David Freese,Didi Gregorius,Andrew McCutchen,Adam Frazier,Seth Smith
Jimmy Nelson,Jameson Taillon,Carlos Ruiz,Luis Valbuena,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Jose Bautista,Ben Revere,Nick Franklin
Jimmy Nelson,Jameson Taillon,Omar Narvaez,Eric Thames,Darwin Barney,Mike Moustakas,Troy Tulowitzki,Jose Bautista,Steve Pearce,Kevin Pillar
Jimmy Nelson,Jon Lester,Carlos Ruiz,Matt Carpenter,Taylor Motter,Kyle Seager,Didi Gregorius,Andrew McCutchen,Guillermo Heredia,Mitch Haniger
Jon Lester,Jameson Taillon,Omar Narvaez,Matt Carpenter,Jed Lowrie,Manny Machado,Franklin Barreto,Matt Joyce,Jaycob Brugman,Rajai Davis
Jimmy Nelson,Jameson Taillon,AJ Ellis,Joe Mauer,Dee Gordon,Miguel Sano,Jean Segura,Max Kepler,Robbie Grossman,Byron Buxton
Jimmy Nelson,Jameson Taillon,Russell Martin,Justin Bour,Jed Lowrie,Martin Prado,JT Riddle,JD Martinez,Marcell Ozuna,Christian Yelich
Jameson Taillon,Felix Hernandez,Omar Narvaez,Jose Abreu,Jonathan Villar,Travis Shaw,Tim Anderson,Aaron Judge,Melky Cabrera,Adam Engel
Jimmy Nelson,Jameson Taillon,Juan Graterol,Victor Martinez,Dee Gordon,Nicholas Castellanos,Jose Iglesias,JD Martinez,Jose Bautista,Mikie Mahtook
Chris Archer,Jimmy Nelson,Juan Graterol,Eric Thames,Whit Merrifield,Travis Shaw,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Jimmy Nelson,Felix Hernandez,Chris Stewart,John Jaso,Ian Kinsler,David Freese,Jordy Mercer,Justin Upton,Christian Yelich,Gregory Polanco
Felix Hernandez,Lance Lynn,Russell Martin,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Khris Davis,Mikie Mahtook,Kole Calhoun
Felix Hernandez,Ubaldo Jimenez,Carlos Ruiz,Justin Bour,Dee Gordon,Miguel Sano,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Michael Fulmer,Lance Lynn,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Freddy Galvis,Aaron Judge,Khris Davis,Jose Bautista
Jon Lester,Felix Hernandez,Carlos Ruiz,Tommy Joseph,Ian Kinsler,Maikel Franco,Andrelton Simmons,Aaron Altherr,Nick Williams,Odubel Herrera
Felix Hernandez,Ubaldo Jimenez,Carlos Ruiz,Alex Avila,Ian Kinsler,Miguel Sano,Jose Iglesias,Aaron Judge,Justin Upton,Mikie Mahtook
Jimmy Nelson,Jameson Taillon,AJ Ellis,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Jose Bautista,Justin Upton
Michael Fulmer,Lance Lynn,Juan Graterol,Albert Pujols,Josh Harrison,Yunel Escobar,Didi Gregorius,Cameron Maybin,Kole Calhoun,Seth Smith
Felix Hernandez,Lance Lynn,Russell Martin,Eric Thames,Darwin Barney,Travis Shaw,Franklin Barreto,Jose Bautista,Steve Pearce,Kevin Pillar
Felix Hernandez,Ubaldo Jimenez,Juan Graterol,Matt Carpenter,Ian Kinsler,Miguel Sano,Andrelton Simmons,Cameron Maybin,Ben Revere,Nick Franklin
Jameson Taillon,Ubaldo Jimenez,Russell Martin,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Max Kepler,Christian Yelich,Mikie Mahtook
Felix Hernandez,Lance Lynn,Russell Martin,Miguel Cabrera,Jed Lowrie,Manny Machado,Franklin Barreto,Khris Davis,Matt Joyce,Rajai Davis
Jameson Taillon,Felix Hernandez,Carlos Ruiz,Eric Thames,Dee Gordon,Kyle Seager,Didi Gregorius,Nelson Cruz,Guillermo Heredia,Mitch Haniger
Michael Fulmer,Felix Hernandez,Russell Martin,Justin Bour,Jonathan Villar,Martin Prado,Didi Gregorius,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Michael Fulmer,Ubaldo Jimenez,Russell Martin,Matt Carpenter,Darwin Barney,Josh Donaldson,Didi Gregorius,Jose Bautista,Justin Upton,Kevin Pillar
Jimmy Nelson,Jameson Taillon,Juan Graterol,Jose Abreu,Dee Gordon,Todd Frazier,Jean Segura,Melky Cabrera,Adam Engel,Avisail Garcia
Felix Hernandez,Lance Lynn,Juan Graterol,Luis Valbuena,Jonathan Villar,Manny Machado,Andrelton Simmons,Aaron Judge,Ben Revere,Nick Franklin
Chris Archer,Felix Hernandez,Omar Narvaez,Miguel Cabrera,Robinson Cano,Kyle Seager,Freddy Galvis,Nelson Cruz,Guillermo Heredia,Mitch Haniger
Jimmy Nelson,Jameson Taillon,AJ Ellis,Yonder Alonso,Jed Lowrie,Nicholas Castellanos,Andrelton Simmons,Khris Davis,Matt Joyce,Rajai Davis
Chris Archer,Jameson Taillon,Carlos Ruiz,Miguel Cabrera,Whit Merrifield,Josh Donaldson,Alcides Escobar,Jorge Bonifacio,Alex Gordon,Brandon Moss
Jimmy Nelson,Felix Hernandez,Carlos Ruiz,Albert Pujols,Taylor Motter,Travis Shaw,Jean Segura,Justin Upton,Guillermo Heredia,Mitch Haniger
Felix Hernandez,JA Happ,Carlos Ruiz,John Jaso,Josh Harrison,David Freese,Andrelton Simmons,Andrew McCutchen,Christian Yelich,Gregory Polanco
Jimmy Nelson,Felix Hernandez,AJ Ellis,Chris Carter,Ian Kinsler,Ronald Torreyes,Freddy Galvis,Aaron Judge,Brett Gardner,Clint Frazier
Felix Hernandez,Lance Lynn,Russell Martin,Joe Mauer,Ehire Adrianza,Miguel Sano,Jean Segura,Cameron Maybin,Robbie Grossman,Byron Buxton
Michael Fulmer,JA Happ,Juan Graterol,Albert Pujols,Jonathan Villar,Manny Machado,Freddy Galvis,Cameron Maybin,Ben Revere,Kole Calhoun
Jameson Taillon,Ubaldo Jimenez,Chris Stewart,John Jaso,Dee Gordon,David Freese,Jordy Mercer,Khris Davis,JD Martinez,Gregory Polanco
Felix Hernandez,Ubaldo Jimenez,Juan Graterol,Joe Mauer,Ian Kinsler,Miguel Sano,Didi Gregorius,Max Kepler,Robbie Grossman,Byron Buxton
Felix Hernandez,Ubaldo Jimenez,Carlos Ruiz,Albert Pujols,Darwin Barney,Manny Machado,Troy Tulowitzki,Jose Bautista,Steve Pearce,Kevin Pillar
Jon Lester,Jameson Taillon,AJ Ellis,Albert Pujols,Whit Merrifield,Miguel Sano,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Lance Lynn,Ubaldo Jimenez,Juan Graterol,Albert Pujols,Jonathan Schoop,Manny Machado,Didi Gregorius,Adam Jones,Mark Trumbo,Seth Smith
Jimmy Nelson,Jameson Taillon,Juan Graterol,Albert Pujols,Dee Gordon,Matt Chapman,Franklin Barreto,Matt Joyce,Jaycob Brugman,Rajai Davis
Jimmy Nelson,Jameson Taillon,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Josh Donaldson,Tim Anderson,Cameron Maybin,Adam Engel,Kole Calhoun
Jimmy Nelson,Jameson Taillon,Juan Graterol,Buster Posey,Joe Panik,Travis Shaw,Andrelton Simmons,Denard Span,Hunter Pence,Austin Slater
Felix Hernandez,Ubaldo Jimenez,Omar Narvaez,Jose Abreu,Dee Gordon,Miguel Sano,Troy Tulowitzki,Melky Cabrera,Adam Engel,Avisail Garcia
Felix Hernandez,Lance Lynn,Carlos Ruiz,Danny Valencia,Taylor Motter,Josh Donaldson,Jean Segura,JD Martinez,Jose Bautista,Guillermo Heredia
JA Happ,Lance Lynn,Juan Graterol,Alex Avila,Ian Kinsler,Manny Machado,Jose Iglesias,Justin Upton,Mikie Mahtook,Seth Smith
JA Happ,Jose Urena,Juan Graterol,Albert Pujols,Jonathan Schoop,Yunel Escobar,Jean Segura,Cameron Maybin,Jose Bautista,Kole Calhoun
Lance Lynn,Ubaldo Jimenez,Juan Graterol,John Jaso,Josh Harrison,David Freese,Jean Segura,Khris Davis,Andrew McCutchen,Gregory Polanco
Jimmy Nelson,Lance Lynn,Omar Narvaez,Jose Abreu,Josh Harrison,Miguel Sano,Tim Anderson,Andrew McCutchen,Melky Cabrera,Adam Engel
JA Happ,Ubaldo Jimenez,Juan Graterol,Luis Valbuena,Dee Gordon,Josh Donaldson,Andrelton Simmons,Ben Revere,Nick Franklin,Seth Smith
Felix Hernandez,Ubaldo Jimenez,Juan Graterol,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Aaron Judge,Nelson Cruz,Christian Yelich
Danny Duffy,JA Happ,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Jordy Mercer,Max Kepler,Jose Bautista,Kole Calhoun
Felix Hernandez,Ubaldo Jimenez,Juan Graterol,Yonder Alonso,Jed Lowrie,Miguel Sano,Didi Gregorius,Khris Davis,Matt Joyce,Rajai Davis
Michael Fulmer,Lance Lynn,Omar Narvaez,John Jaso,Josh Harrison,David Freese,Troy Tulowitzki,Andrew McCutchen,Cameron Maybin,Adam Frazier
JA Happ,James Shields,Russell Martin,Alex Avila,Darwin Barney,Josh Donaldson,Jean Segura,Jose Bautista,Kevin Pillar,Seth Smith
Felix Hernandez,Ubaldo Jimenez,Omar Narvaez,Albert Pujols,Yolmer Sanchez,Josh Donaldson,Tim Anderson,Andrew McCutchen,Melky Cabrera,Adam Engel
Jimmy Nelson,Jameson Taillon,Juan Graterol,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Andrew McCutchen,Justin Upton,Avisail Garcia
JA Happ,Ubaldo Jimenez,Russell Martin,Trey Mancini,Jonathan Schoop,Manny Machado,Jean Segura,Cameron Maybin,Adam Jones,Mark Trumbo
Jameson Taillon,Lance Lynn,Carlos Ruiz,Matt Carpenter,Taylor Motter,Manny Machado,Jean Segura,Aaron Judge,Guillermo Heredia,Mitch Haniger
Jimmy Nelson,Felix Hernandez,AJ Ellis,Tommy Joseph,Josh Harrison,Maikel Franco,Freddy Galvis,Andrew McCutchen,Aaron Altherr,Nick Williams
JA Happ,Ubaldo Jimenez,Russell Martin,Miguel Cabrera,Darwin Barney,Nicholas Castellanos,Andrelton Simmons,Jose Bautista,Steve Pearce,Kevin Pillar
Michael Fulmer,JA Happ,Omar Narvaez,Justin Bour,Dee Gordon,Manny Machado,Andrelton Simmons,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Michael Fulmer,Lance Lynn,Juan Graterol,Alex Avila,Jonathan Schoop,Travis Shaw,Andrelton Simmons,Cameron Maybin,Ben Revere,Nick Franklin
Felix Hernandez,Lance Lynn,Juan Graterol,Kendrys Morales,Darwin Barney,Maikel Franco,Troy Tulowitzki,Cameron Maybin,Steve Pearce,Kevin Pillar
Felix Hernandez,JA Happ,AJ Ellis,Justin Bour,Jonathan Villar,Martin Prado,JT Riddle,JD Martinez,Marcell Ozuna,Seth Smith
Jameson Taillon,Lance Lynn,Omar Narvaez,Chris Carter,Jonathan Schoop,Ronald Torreyes,Andrelton Simmons,Aaron Judge,Brett Gardner,Clint Frazier
Felix Hernandez,Ubaldo Jimenez,Carlos Ruiz,Victor Martinez,Jonathan Schoop,Nicholas Castellanos,Jose Iglesias,Andrew McCutchen,JD Martinez,Mikie Mahtook
