"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
49,765069812,"headchopper (6/20)",0,144.1,"SS Erick Aybar P Zack Greinke OF David Peralta OF Daniel Descalso OF Chris Owings 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Jake Lamb P Adalberto Mejía",NA,"Chris Gimenez","0.05%",0
49,765070566,"gabrvar (2/3)",0,144.1,"P Zack Greinke OF David Peralta 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Eddie Rosario 2B Brandon Drury OF Hunter Renfroe SS Taylor Motter P Adalberto Mejía",NA,"Chase d'Arnaud","0.02%",0
49,765107974,"suidmach (28/130)",0,144.1,"P Zack Greinke OF David Peralta 2B Yangervis Solarte OF Robbie Grossman SS Ehire Adrianza 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb P Adalberto Mejía OF Byron Buxton",NA,"Jean Segura","0.02%",0
49,765492902,"tchure (2/2)",0,144.1,"P Zack Greinke OF David Peralta OF Daniel Descalso SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Miguel Sanó 2B Brandon Drury OF Hunter Renfroe P Adalberto Mejía",NA,"Casey Lawrence","0.02%",0
53,765485959,"rgtmt_30 (20/20)",0,143.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Chris Owings 3B Kyle Seager 1B Paul Goldschmidt C Mike Zunino OF Ben Gamel 2B Brandon Drury SS Taylor Motter",NA,"James Paxton","0.02%",0
53,765520084,"kls1224",0,143.4,"P Zack Greinke P Yovani Gallardo OF David Peralta 1B Paul Goldschmidt C Mike Zunino 3B Miguel Sanó OF Ben Gamel 2B Brandon Drury OF Max Kepler SS Taylor Motter",NA,"Fernando Rodney","0.02%",4.25
53,765521837,"Dr.Vinnie (53/83)",0,143.4,"P Zack Greinke P Yovani Gallardo OF David Peralta SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt C Mike Zunino OF Ben Gamel 2B Brandon Drury OF Guillermo Heredia",NA,"Chris Herrmann","0.02%",0
56,765349319,"timkil",0,142.4,"P Zack Greinke P Yovani Gallardo SS Chris Owings 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Jake Lamb OF Ben Gamel OF Max Kepler OF Franchy Cordero",NA,"","",NA
56,765352277,"jwilliams6 (1/41)",0,142.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Robbie Grossman 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury SS Taylor Motter",NA,"","",NA
56,765469331,"SkillMethodz (1/2)",0,142.4,"P Zack Greinke P Yovani Gallardo OF David Peralta 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb 2B Brandon Drury SS Taylor Motter OF Guillermo Heredia OF Allen Cordoba",NA,"","",NA
56,765470699,"FSU1GRK",0,142.4,"P Zack Greinke P Yovani Gallardo OF David Peralta 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury SS Taylor Motter OF Guillermo Heredia",NA,"","",NA
56,765508986,"pibito_hookah",0,142.4,"P Zack Greinke P Yovani Gallardo OF Jarrod Dyson OF David Peralta OF Robbie Grossman SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Miguel Sanó 2B Brandon Drury",NA,"","",NA
56,765521794,"Dr.Vinnie (10/83)",0,142.4,"P Zack Greinke P Yovani Gallardo OF David Peralta 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury SS Taylor Motter OF Guillermo Heredia",NA,"","",NA
62,765108039,"suidmach (93/130)",0,141.4,"2B Robinson Canó P Zack Greinke P Yovani Gallardo OF David Peralta OF Daniel Descalso SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Franchy Cordero",NA,"","",NA
62,765204063,"chrapliwy",0,141.4,"2B Robinson Canó P Zack Greinke P Yovani Gallardo OF David Peralta SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Franchy Cordero OF Guillermo Heredia",NA,"","",NA
62,765366021,"tmustangs10",0,141.4,"2B Robinson Canó SS Erick Aybar P Zack Greinke P Yovani Gallardo OF David Peralta OF Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel",NA,"","",NA
62,765470174,"ocsklu",0,141.4,"2B Robinson Canó SS Erick Aybar P Zack Greinke P Yovani Gallardo OF David Peralta OF Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel",NA,"","",NA
62,765496338,"growe32",0,141.4,"2B Robinson Canó P Zack Greinke P Yovani Gallardo OF David Peralta SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Franchy Cordero OF Guillermo Heredia",NA,"","",NA
62,765513739,"rockingrick",0,141.4,"2B Robinson Canó P Zack Greinke P Yovani Gallardo OF David Peralta OF Daniel Descalso SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Franchy Cordero",NA,"","",NA
62,765515917,"DaddyMacWOSM (1/2)",0,141.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Daniel Descalso SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt C Mike Zunino 2B Brandon Drury OF Max Kepler",NA,"","",NA
62,765520450,"MICHAELRUNNING",0,141.4,"2B Robinson Canó SS Erick Aybar P Zack Greinke P Yovani Gallardo OF David Peralta OF Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel",NA,"","",NA
70,765140318,"Awesemo (51/130)",0,141.1,"P Zack Greinke OF David Peralta OF Rey Fuentes OF Chris Owings 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Miguel Sanó P Adalberto Mejía SS Tyler Smith",NA,"","",NA
70,765503672,"jwilliams6 (28/41)",0,141.1,"P Zack Greinke OF David Peralta 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Jake Lamb OF Eddie Rosario OF Ben Gamel P Adalberto Mejía SS Tyler Smith",NA,"","",NA
70,765503686,"jwilliams6 (29/41)",0,141.1,"P Zack Greinke OF David Peralta OF Chris Owings 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Miguel Sanó OF Eddie Rosario P Adalberto Mejía SS Tyler Smith",NA,"","",NA
73,764996279,"alexanderbricks",0,140.4,"P Zack Greinke P Yovani Gallardo OF David Peralta SS Chris Owings 1B Wil Myers C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury OF Max Kepler",NA,"","",NA
73,765069816,"headchopper (10/20)",0,140.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Daniel Descalso 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb 2B Brandon Drury OF Max Kepler SS Taylor Motter",NA,"","",NA
73,765069819,"headchopper (13/20)",0,140.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Chris Owings 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Jake Lamb SS Taylor Motter OF Allen Cordoba",NA,"","",NA
73,765089694,"zsavior (19/130)",0,140.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Rey Fuentes 3B Kyle Seager 1B Paul Goldschmidt C Mike Zunino 2B Brandon Drury SS Tyler Smith OF Guillermo Heredia",NA,"","",NA
73,765089770,"zsavior (95/130)",0,140.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Rey Fuentes 3B Kyle Seager 1B Paul Goldschmidt C Mike Zunino 2B Brandon Drury SS Tyler Smith OF Guillermo Heredia",NA,"","",NA
73,765108040,"suidmach (94/130)",0,140.4,"P Zack Greinke P Yovani Gallardo OF David Peralta 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb 2B Brandon Drury OF Max Kepler SS Taylor Motter OF Guillermo Heredia",NA,"","",NA
73,765140287,"Awesemo (20/130)",0,140.4,"P Zack Greinke P Yovani Gallardo OF David Peralta 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb 2B Brandon Drury OF Max Kepler SS Taylor Motter OF Guillermo Heredia",NA,"","",NA
73,765493981,"youdacao (78/130)",0,140.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Daniel Descalso SS Chris Owings 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Jake Lamb OF Eddie Rosario",NA,"","",NA
73,765514206,"ronniepetitt (2/3)",0,140.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Robbie Grossman SS Ehire Adrianza OF Chris Owings 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Miguel Sanó",NA,"","",NA
82,765107971,"suidmach (25/130)",0,140.1,"1B Joe Mauer P Zack Greinke OF David Peralta OF Daniel Descalso 2B Yangervis Solarte SS Chris Owings C Mike Zunino 3B Miguel Sanó OF Eddie Rosario P Adalberto Mejía",NA,"","",NA
83,765069809,"headchopper (3/20)",0,139.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Daniel Descalso OF Chris Owings 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Jake Lamb SS Tyler Smith",NA,"","",NA
83,765243955,"DustinB1628",0,139.4,"2B Robinson Canó P Zack Greinke P Yovani Gallardo OF David Peralta 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel SS Taylor Motter OF Franchy Cordero",NA,"","",NA
83,765493951,"youdacao (48/130)",0,139.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Daniel Descalso OF Chris Owings 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Jake Lamb SS Tyler Smith",NA,"","",NA
83,765510755,"osomalo6",0,139.4,"2B Robinson Canó P Zack Greinke P Yovani Gallardo OF David Peralta 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel SS Taylor Motter OF Franchy Cordero",NA,"","",NA
83,765513675,"dubdi3sel (2/3)",0,139.4,"2B Robinson Canó P Zack Greinke P Yovani Gallardo OF David Peralta SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Miguel Sanó OF Franchy Cordero OF Guillermo Heredia",NA,"","",NA
83,765519403,"ZeusJokers11",0,139.4,"2B Robinson Canó P Zack Greinke P Yovani Gallardo OF David Peralta OF Robbie Grossman SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Miguel Sanó OF Franchy Cordero",NA,"","",NA
89,765498881,"chellim77",0,139.1,"P Zack Greinke OF Rey Fuentes SS Chris Owings 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Miguel Sanó OF Max Kepler P Adalberto Mejía OF Franchy Cordero",NA,"","",NA
89,765480762,"Guzzi52314",0,139.1,"P Zack Greinke OF David Peralta OF Chris Owings 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Miguel Sanó OF Hunter Renfroe P Adalberto Mejía SS Tyler Smith",NA,"","",NA
91,765140291,"Awesemo (24/130)",0,138.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Rey Fuentes 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Jake Lamb OF Eddie Rosario SS Taylor Motter",NA,"","",NA
91,765493961,"youdacao (58/130)",0,138.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Daniel Descalso OF Rey Fuentes SS Chris Owings 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Miguel Sanó",NA,"","",NA
91,765503228,"jayknicksgiants",0,138.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Chris Owings 3B Kyle Seager 1B Paul Goldschmidt C Mike Zunino 2B Brandon Drury SS Taylor Motter OF Guillermo Heredia",NA,"","",NA
91,765509890,"hambone79",0,138.4,"P Zack Greinke P Yovani Gallardo OF David Peralta 1B Paul Goldschmidt C Mike Zunino 3B Miguel Sanó 2B Brandon Drury OF Max Kepler SS Taylor Motter OF Guillermo Heredia",NA,"","",NA
91,765515820,"paulpierce3434",0,138.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Chris Owings 3B Kyle Seager 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino OF Ben Gamel SS Tyler Smith",NA,"","",NA
96,765514733,"jwilliams6 (30/41)",0,138.1,"2B Robinson Canó P Zack Greinke OF David Peralta SS Ehire Adrianza 1B Paul Goldschmidt C Mike Zunino 3B Miguel Sanó P Adalberto Mejía OF Franchy Cordero OF Guillermo Heredia",NA,"","",NA
96,765515150,"jwilliams6 (31/41)",0,138.1,"2B Robinson Canó P Zack Greinke OF David Peralta SS Ehire Adrianza 1B Paul Goldschmidt C Mike Zunino 3B Miguel Sanó P Adalberto Mejía OF Franchy Cordero OF Guillermo Heredia",NA,"","",NA
96,765515168,"jwilliams6 (32/41)",0,138.1,"2B Robinson Canó P Zack Greinke OF David Peralta SS Ehire Adrianza 1B Paul Goldschmidt C Mike Zunino 3B Miguel Sanó P Adalberto Mejía OF Franchy Cordero OF Guillermo Heredia",NA,"","",NA
96,765493968,"youdacao (65/130)",0,138.1,"P Zack Greinke OF David Peralta OF Daniel Descalso OF Chris Owings 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Jake Lamb P Adalberto Mejía SS Tyler Smith",NA,"","",NA
96,765516655,"moklovin (6/44)",0,138.1,"P Zack Greinke OF David Peralta OF Daniel Descalso OF Chris Owings 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Jake Lamb P Adalberto Mejía SS Tyler Smith",NA,"","",NA
101,765140330,"Awesemo (63/130)",0,137.4,"P Zack Greinke P Yovani Gallardo OF David Peralta SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino OF Eddie Rosario OF Hunter Renfroe",NA,"","",NA
101,765140344,"Awesemo (77/130)",0,137.4,"P Zack Greinke P Yovani Gallardo OF David Peralta 3B Kyle Seager 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino SS Taylor Motter OF Franchy Cordero OF Byron Buxton",NA,"","",NA
101,765140368,"Awesemo (101/130)",0,137.4,"P Zack Greinke P Yovani Gallardo OF David Peralta 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Jake Lamb OF Ben Gamel OF Byron Buxton SS Tyler Smith",NA,"","",NA
101,765285695,"gfay63 (61/130)",0,137.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Daniel Descalso 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb 2B Brandon Drury SS Taylor Motter OF Guillermo Heredia",NA,"","",NA
