"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,777652713,"yoyirisk (1/7)",0,191.8,"P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Trayce Thompson 1B Paul Goldschmidt C Austin Barnes SS Trevor Story OF Chris Taylor",NA,"David Peralta","23.71%",14
15,777114616,"FantasyFool01 (1/10)",0,191.6,"P Ricky Nolasco P Rich Hill 3B Luis Valbuena OF Daniel Descalso 2B Logan Forsythe OF Kiké Hernández 1B Paul Goldschmidt C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"Chris Owings","22.90%",9
15,777640978,"bunions8582 (2/2)",0,191.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kole Calhoun C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"Nelson Cruz","22.72%",3
17,777655493,"Bobjr1297 (1/2)",0,190.6,"C Jeff Mathis P Ricky Nolasco P Rich Hill 3B Justin Turner OF Daniel Descalso 2B Logan Forsythe OF Rey Fuentes OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Paul Goldschmidt","22.57%",14
17,777662031,"brad4498 (2/2)",0,190.6,"C Jeff Mathis P Ricky Nolasco P Rich Hill 3B Justin Turner OF Daniel Descalso 2B Logan Forsythe OF Rey Fuentes OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Jean Segura","20.37%",0
19,777123682,"FantasyFool01 (8/10)",0,189.6,"P Ricky Nolasco P Rich Hill 3B Luis Valbuena OF Cameron Maybin 2B Logan Forsythe OF Kiké Hernández 1B Paul Goldschmidt C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"Daniel Descalso","19.98%",10
19,777663692,"clnlmcclung (2/20)",0,189.6,"1B Albert Pujols C Jeff Mathis P Ricky Nolasco P Rich Hill 3B Justin Turner OF Daniel Descalso 2B Logan Forsythe OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Raimel Tapia","19.84%",3
21,777233690,"texan3034",0,188.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill 3B Yunel Escobar OF Cameron Maybin OF David Peralta 2B Logan Forsythe C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"Trevor Story","17.80%",16
22,777348037,"Drumnut10 (14/20)",0,187.8,"P Ricky Nolasco P Zack Greinke OF Cameron Maybin 3B Logan Forsythe 1B Paul Goldschmidt OF Kole Calhoun C Austin Barnes SS Trevor Story 2B Chris Taylor OF Manuel Margot",NA,"Kyle Seager","17.62%",0
23,777123718,"FantasyFool01 (10/10)",0,187.6,"P Ricky Nolasco P Rich Hill OF Daniel Descalso 3B Logan Forsythe OF Kiké Hernández 1B Paul Goldschmidt C Austin Barnes OF Raimel Tapia 2B Chris Taylor SS Corey Seager",NA,"Trayce Thompson","17.14%",4
23,777645162,"Catepillar518 (1/4)",0,187.6,"C Jeff Mathis P Ricky Nolasco P Rich Hill 3B Justin Turner OF Daniel Descalso OF Chris Owings OF Kiké Hernández 1B Paul Goldschmidt SS Trevor Story 2B Chris Taylor",NA,"Ben Gamel","16.75%",0
25,777163984,"jgAllDay (17/20)",0,186.8,"P Ricky Nolasco P Zack Greinke 1B Luis Valbuena 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kole Calhoun C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"Cameron Maybin","15.56%",8
25,777614479,"glenflores4 (17/20)",0,186.8,"P Ricky Nolasco P Zack Greinke 1B Luis Valbuena 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kole Calhoun C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"Kiké Hernández","15.54%",4
25,777664942,"payroll916 (7/10)",0,186.8,"P Ricky Nolasco P Zack Greinke 1B Luis Valbuena 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kole Calhoun C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"Corey Seager","15.50%",20
28,777642697,"mannyz1 (17/20)",0,186.6,"P Ricky Nolasco P Rich Hill 3B Justin Turner OF Trayce Thompson 1B Paul Goldschmidt OF Kole Calhoun C Austin Barnes SS Trevor Story 2B Chris Taylor OF Manuel Margot",NA,"Jeff Mathis","15.18%",12
29,777627617,"youdacao (8/20)",0,185.8,"P Ricky Nolasco P Zack Greinke OF Cameron Maybin 3B Justin Turner 2B Logan Forsythe SS Chase d'Arnaud 1B Paul Goldschmidt C Austin Barnes OF Chris Taylor OF Manuel Margot",NA,"Luis Valbuena","15.09%",7
30,777224494,"chris024 (16/20)",0,185.6,"P Ricky Nolasco P Rich Hill 1B Luis Valbuena 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Chris Owings C Austin Barnes SS Corey Seager",NA,"Kole Calhoun","14.71%",2
31,777409419,"krom0002 (19/20)",0,184.8,"P Ricky Nolasco SS Erick Aybar P Zack Greinke 3B Justin Turner OF Ben Revere C Yasmani Grandal 2B Logan Forsythe 1B Paul Goldschmidt OF Chris Taylor OF Manuel Margot",NA,"Manuel Margot","14.49%",20
32,777123715,"FantasyFool01 (9/10)",0,184.6,"P Ricky Nolasco P Rich Hill OF Daniel Descalso 3B Logan Forsythe OF Alexi Amarista 2B Kiké Hernández 1B Paul Goldschmidt C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"Jake Lamb","14.39%",2
32,777666520,"JJWITH7 (2/2)",0,184.6,"P Ricky Nolasco OF Nelson Cruz P Rich Hill OF David Peralta 2B Logan Forsythe 3B Nolan Arenado 1B Paul Goldschmidt C Austin Barnes SS Trevor Story OF Manuel Margot",NA,"Rey Fuentes","13.53%",4
34,777642897,"brabbitusmc",0,183.8,"C Jeff Mathis P Ricky Nolasco P Zack Greinke 3B Logan Forsythe OF Chris Owings OF Raimel Tapia 2B Chris Taylor OF Manuel Margot SS Corey Seager 1B Cody Bellinger",NA,"José Pirela","12.54%",0
34,777648313,"leo2828 (2/2)",0,183.8,"C Jeff Mathis P Ricky Nolasco OF Nelson Cruz P Zack Greinke OF Daniel Descalso 3B Logan Forsythe OF Chris Owings 1B Paul Goldschmidt SS Trevor Story 2B Chris Taylor",NA,"Hunter Renfroe","12.54%",0
36,777610385,"TKmetal",0,183.6,"P Ricky Nolasco P Rich Hill C Carlos Ruiz 3B Yunel Escobar OF Daniel Descalso 2B Logan Forsythe OF Rey Fuentes 1B Paul Goldschmidt OF Chris Taylor SS Corey Seager",NA,"Brandon Drury","11.83%",0
36,777624190,"titoabbott21 (1/2)",0,183.6,"P Ricky Nolasco P Rich Hill 3B Justin Turner 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons C Austin Barnes OF Raimel Tapia 2B Chris Taylor OF Manuel Margot",NA,"Alexi Amarista","11.73%",0
36,777663078,"Theone44",0,183.6,"P Ricky Nolasco P Rich Hill 3B Justin Turner OF David Peralta 2B Logan Forsythe SS Andrelton Simmons C Austin Barnes OF Raimel Tapia OF Chris Taylor 1B Cody Bellinger",NA,"Mark Reynolds","11.64%",0
39,777224485,"chris024 (7/20)",0,182.8,"P Ricky Nolasco P Zack Greinke 3B Justin Turner 2B Logan Forsythe OF Trayce Thompson 1B Wil Myers C Austin Hedges OF Chris Taylor OF Manuel Margot SS Corey Seager",NA,"Andrelton Simmons","11.40%",14
39,777663691,"clnlmcclung (1/20)",0,182.8,"1B Albert Pujols C Jeff Mathis P Ricky Nolasco P Zack Greinke 3B Justin Turner OF Ben Revere 2B Logan Forsythe OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Martín Maldonado","10.76%",2
41,777394853,"domanticus (1/4)",0,181.6,"1B Albert Pujols P Ricky Nolasco OF Nelson Cruz P Rich Hill 3B Justin Turner 2B Logan Forsythe OF Chris Owings SS Andrelton Simmons C Austin Barnes OF Chris Taylor",NA,"Austin Hedges","10.73%",3
41,777426463,"toddwon (8/20)",0,181.6,"P Ricky Nolasco P Rich Hill 1B Luis Valbuena OF Cameron Maybin 3B Justin Turner 2B Logan Forsythe SS Andrelton Simmons C Austin Barnes OF Chris Taylor OF Cody Bellinger",NA,"Nolan Arenado","10.26%",8
43,777662342,"cementboots (7/7)",0,180.8,"C Jeff Mathis P Ricky Nolasco P Zack Greinke OF David Peralta 2B Daniel Descalso 3B Logan Forsythe SS Chris Owings 1B Paul Goldschmidt OF Kole Calhoun OF Chris Taylor",NA,"Danny Valencia","9.91%",5
44,777620273,"pickles017 (18/20)",0,180.6,"P Ricky Nolasco P Rich Hill 2B Logan Forsythe OF Chris Owings 3B Nolan Arenado 1B Paul Goldschmidt OF Kole Calhoun C Tony Wolters SS Trevor Story OF Chris Taylor",NA,"Dillon Overton","9.39%",1.3
45,777627611,"youdacao (2/20)",0,179.8,"P Ricky Nolasco P Zack Greinke OF Cameron Maybin 3B Justin Turner OF David Peralta 2B Logan Forsythe 1B Paul Goldschmidt C Austin Barnes OF Chris Taylor SS Carlos Asuaje",NA,"Wil Myers","8.93%",0
45,777627620,"youdacao (11/20)",0,179.8,"P Ricky Nolasco P Zack Greinke OF Cameron Maybin 3B Justin Turner OF David Peralta 2B Logan Forsythe SS Alexi Amarista 1B Paul Goldschmidt C Austin Barnes OF Chris Taylor",NA,"Mitch Haniger","8.32%",3
47,777666574,"bjjball44 (15/20)",0,179.7,"1B Albert Pujols C Jeff Mathis P Zack Greinke P Rich Hill 3B Luis Valbuena OF David Peralta OF Daniel Descalso 2B Logan Forsythe SS Trevor Story OF Chris Taylor",NA,"Carlos Asuaje","7.47%",0
48,777520688,"Miller1785 (2/4)",0,179.6,"P Ricky Nolasco P Rich Hill 3B Logan Forsythe 2B José Pirela SS Chris Owings 1B Paul Goldschmidt OF Ben Gamel C Austin Barnes OF Chris Taylor OF Manuel Margot",NA,"Yunel Escobar","7.28%",7
49,777389807,"damoney8888 (19/20)",0,178.8,"1B Albert Pujols C Jeff Mathis P Ricky Nolasco P Zack Greinke OF Cameron Maybin OF David Peralta 2B Logan Forsythe 3B Jake Lamb OF Chris Taylor SS Corey Seager",NA,"Ben Revere","7.21%",12
49,777621391,"MickeyAO (5/20)",0,178.8,"1B Albert Pujols C Jeff Mathis P Ricky Nolasco P Zack Greinke OF David Peralta OF Daniel Descalso 3B Logan Forsythe 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Mike Tauchman","6.75%",3
49,777621396,"MickeyAO (10/20)",0,178.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke C Martín Maldonado 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kiké Hernández OF Chris Taylor SS Corey Seager",NA,"Tony Wolters","5.70%",3
52,777641673,"ahayden1979 (10/15)",0,178.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill 3B Justin Turner OF Daniel Descalso 2B Logan Forsythe SS Chris Owings OF Kiké Hernández C Austin Barnes OF Chris Taylor",NA,"Erick Aybar","5.67%",3
53,777157506,"jgAllDay (1/20)",0,177.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kole Calhoun C Austin Hedges OF Chris Taylor SS Corey Seager",NA,"Carlos Ruiz","5.67%",0
53,777614473,"glenflores4 (11/20)",0,177.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kole Calhoun C Austin Hedges OF Chris Taylor SS Corey Seager",NA,"Jarrod Dyson","3.63%",0
53,777630157,"Bernardg",0,177.8,"P Ricky Nolasco P Zack Greinke 3B Justin Turner 2B Logan Forsythe SS Alexi Amarista 1B Paul Goldschmidt OF Hunter Renfroe C Austin Barnes OF Chris Taylor OF Manuel Margot",NA,"Chase d'Arnaud","2.44%",0
56,777170073,"examind123 (7/10)",0,177.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill OF Cameron Maybin 3B Nolan Arenado 2B Kiké Hernández C Austin Barnes OF Chris Taylor OF Manuel Margot SS Corey Seager",NA,"Yasmani Grandal","1.78%",0
56,777224480,"chris024 (2/20)",0,177.6,"P Ricky Nolasco P Rich Hill 3B Justin Turner OF Daniel Descalso 2B Logan Forsythe OF Rey Fuentes OF Trayce Thompson 1B Paul Goldschmidt C Austin Barnes SS Corey Seager",NA,"Yasiel Puig","1.10%",0
56,777394451,"Swede666",0,177.6,"P Ricky Nolasco P Rich Hill OF David Peralta 3B Logan Forsythe OF Rey Fuentes C Austin Barnes OF Raimel Tapia 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Ian Desmond","0.98%",0
56,777426461,"toddwon (6/20)",0,177.6,"P Ricky Nolasco P Rich Hill OF Cameron Maybin 3B Justin Turner 2B Logan Forsythe SS Andrelton Simmons C Austin Barnes OF Raimel Tapia OF Chris Taylor 1B Cody Bellinger",NA,"Mike Zunino","0.72%",0
56,777637558,"ALXB2 (11/20)",0,177.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill 3B Justin Turner 2B Logan Forsythe OF Charlie Blackmon OF Kole Calhoun C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"Chase Utley","0.67%",0
56,777662053,"jft1010 (2/2)",0,177.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill 3B Justin Turner 2B Logan Forsythe OF Charlie Blackmon OF Kole Calhoun C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"Joc Pederson","0.49%",0
62,777406583,"The07bigben",0,176.6,"P Ricky Nolasco P Rich Hill C Martín Maldonado 1B Luis Valbuena 3B Justin Turner 2B Logan Forsythe OF Chris Owings SS Andrelton Simmons OF Chris Taylor OF Cody Bellinger",NA,"Chris Iannetta","0.47%",0
62,777561293,"29gonepro (4/4)",0,176.6,"C Jeff Mathis P Ricky Nolasco P Rich Hill 3B Justin Turner OF David Peralta OF Daniel Descalso SS Jean Segura OF Rey Fuentes 1B Paul Goldschmidt 2B Chris Taylor",NA,"Taylor Motter","0.46%",0
62,777606841,"Sliceandhook (2/2)",0,176.6,"P Ricky Nolasco P Rich Hill 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Rey Fuentes SS Chris Owings 1B Paul Goldschmidt C Austin Barnes",NA,"Eric Young Jr.","0.44%",0
62,777612232,"Wighty22 (4/6)",0,176.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill 3B Yunel Escobar OF Cameron Maybin 2B Logan Forsythe OF Kole Calhoun C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"Cory Spangenberg","0.35%",0
62,777633571,"KnogKnebronson",0,176.6,"P Ricky Nolasco P Rich Hill 3B Justin Turner OF Daniel Descalso 1B Wil Myers OF Kole Calhoun SS Andrelton Simmons C Austin Barnes 2B Chris Taylor OF Manuel Margot",NA,"Danny Espinosa","0.21%",0
62,777652477,"Mrboldface (3/18)",0,176.6,"P Ricky Nolasco P Rich Hill C Martín Maldonado 3B Luis Valbuena OF Cameron Maybin OF David Peralta OF Daniel Descalso 2B Logan Forsythe 1B Paul Goldschmidt SS Corey Seager",NA,"Kaleb Cowart","0.20%",0
62,777652488,"Mrboldface (9/18)",0,176.6,"P Ricky Nolasco P Rich Hill C Martín Maldonado 3B Luis Valbuena OF Cameron Maybin OF David Peralta OF Daniel Descalso 2B Logan Forsythe 1B Paul Goldschmidt SS Corey Seager",NA,"Ryan Schimpf","0.17%",0
62,777659433,"antronwhite (15/20)",0,176.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill 3B Luis Valbuena OF Cameron Maybin 2B Logan Forsythe OF Kole Calhoun C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"Grégor Blanco","0.15%",5
62,777659613,"Mrboldface (15/18)",0,176.6,"P Ricky Nolasco P Rich Hill C Martín Maldonado 3B Luis Valbuena OF Cameron Maybin OF David Peralta OF Daniel Descalso 2B Logan Forsythe 1B Paul Goldschmidt SS Corey Seager",NA,"Brett Eibner","0.09%",0
62,777665128,"rocketbrothers (4/4)",0,176.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill 3B Justin Turner C Austin Barnes 2B Chris Taylor OF Manuel Margot SS Corey Seager OF Cody Bellinger OF Mike Tauchman",NA,"Chris Herrmann","0.08%",0
72,777163977,"jgAllDay (10/20)",0,175.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kole Calhoun C Austin Barnes OF Manuel Margot SS Corey Seager",NA,"Guillermo Heredia","0.06%",0
72,777204579,"cpic1 (3/20)",0,175.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF Daniel Descalso 2B Logan Forsythe OF Kiké Hernández C Austin Hedges OF Chris Taylor SS Corey Seager",NA,"Ketel Marte","0.06%",4
72,777210744,"cpic1 (20/20)",0,175.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF Daniel Descalso 2B Logan Forsythe OF Kiké Hernández C Austin Hedges OF Chris Taylor SS Corey Seager",NA,"Franchy Cordero","0.06%",0
72,777345006,"Drumnut10 (12/20)",0,175.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kole Calhoun C Austin Barnes OF Manuel Margot SS Corey Seager",NA,"Scott Van Slyke","0.06%",0
72,777389379,"damoney8888 (18/20)",0,175.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke C Martín Maldonado 3B Yunel Escobar OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Chris Taylor SS Corey Seager",NA,"Mike Trout","0.06%",0
77,777628751,"moose102384",0,175.7,"C Jeff Mathis P Zack Greinke P Rich Hill 3B Luis Valbuena OF Ben Revere 2B Logan Forsythe OF Rey Fuentes 1B Paul Goldschmidt SS Trevor Story OF Manuel Margot",NA,"DJ LeMahieu","0.06%",0
77,777634294,"Emac (11/20)",0,175.7,"1B Albert Pujols C Jeff Mathis P Zack Greinke P Rich Hill 3B Luis Valbuena OF Ben Revere OF Daniel Descalso 2B Logan Forsythe SS Andrelton Simmons OF Chris Taylor",NA,"Cristhian Adames","0.06%",0
79,777224479,"chris024 (1/20)",0,175.6,"P Ricky Nolasco P Rich Hill OF David Peralta OF Daniel Descalso 3B Logan Forsythe OF Trayce Thompson 2B Kiké Hernández 1B Paul Goldschmidt C Austin Barnes SS Corey Seager",NA,"Ildemaro Vargas","0.06%",0
79,777623446,"wwod (4/13)",0,175.6,"P Ricky Nolasco P Rich Hill 1B Mark Reynolds 3B Justin Turner OF Daniel Descalso 2B Logan Forsythe SS Chris Owings OF Kiké Hernández C Austin Barnes OF Chris Taylor",NA,"C.J. Cron","0.05%",0
79,777638108,"fish1.0",0,175.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill OF Cameron Maybin OF David Peralta 3B Logan Forsythe SS Andrelton Simmons C Austin Barnes 2B Chris Taylor OF Cody Bellinger",NA,"Tyler Smith","0.05%",0
79,777668687,"rdkennedy (2/2)",0,175.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Chris Owings OF Kiké Hernández C Austin Barnes SS Corey Seager",NA,"Leonys Martin","0.05%",0
83,777621406,"MickeyAO (20/20)",0,174.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke C Martín Maldonado 3B Justin Turner OF Daniel Descalso 2B Logan Forsythe OF Kiké Hernández OF Chris Taylor SS Corey Seager",NA,"Dawel Lugo","0.05%",0
84,777600553,"eagleman (16/20)",0,174.6,"P Ricky Nolasco P Rich Hill 1B Luis Valbuena 3B Justin Turner OF David Peralta C Austin Barnes 2B Chris Taylor SS Corey Seager OF Cody Bellinger OF Mike Tauchman",NA,"Kenley Jansen","0.05%",0
85,777554303,"Datsamazing13 (1/9)",0,173.8,"P Ricky Nolasco P Zack Greinke 2B Daniel Descalso 3B Logan Forsythe OF Rey Fuentes OF Chris Owings 1B Paul Goldschmidt SS Andrelton Simmons C Austin Hedges OF Chris Taylor",NA,"Josh Fields","0.05%",0
85,777627629,"youdacao (20/20)",0,173.8,"P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta 2B Logan Forsythe SS Chase d'Arnaud 1B Paul Goldschmidt OF Kole Calhoun C Austin Barnes OF Chris Taylor",NA,"Bud Norris","0.05%",0
87,777114688,"FantasyFool01 (3/10)",0,173.6,"P Ricky Nolasco P Rich Hill 3B Luis Valbuena OF Daniel Descalso OF Trayce Thompson 2B Kiké Hernández 1B Paul Goldschmidt C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"Alex Verdugo","0.03%",0
87,777204677,"cpic1 (8/20)",0,173.6,"P Ricky Nolasco P Rich Hill OF David Peralta 2B Daniel Descalso 3B Logan Forsythe SS Chris Owings OF Trayce Thompson C Austin Barnes OF Chris Taylor 1B Cody Bellinger",NA,"Adrián González","0.03%",0
87,777210683,"cpic1 (18/20)",0,173.6,"P Ricky Nolasco P Rich Hill OF David Peralta 2B Daniel Descalso 3B Logan Forsythe SS Chris Owings OF Trayce Thompson C Austin Barnes OF Chris Taylor 1B Cody Bellinger",NA,"Shane Robinson","0.03%",0
87,777237553,"RockyMarciano1976",0,173.6,"P Ricky Nolasco P Rich Hill 3B Luis Valbuena OF Cameron Maybin OF David Peralta OF Charlie Blackmon 1B Paul Goldschmidt C Austin Barnes SS Trevor Story 2B Chris Taylor",NA,"Allen Cordoba","0.03%",0
87,777556907,"Vaders (13/20)",0,173.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill OF Cameron Maybin OF David Peralta 2B Daniel Descalso 3B Logan Forsythe OF Chris Owings C Austin Barnes SS Corey Seager",NA,"A.J. Pollock","0.03%",0
87,777574944,"rich9510",0,173.6,"P Ricky Nolasco P Rich Hill 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Charlie Blackmon OF Kiké Hernández 1B Paul Goldschmidt C Austin Barnes SS Trevor Story",NA,"Blake Parker","0.03%",0
87,777623932,"cmccallwx (1/12)",0,173.6,"P Ricky Nolasco P Rich Hill 3B Luis Valbuena OF Cameron Maybin OF David Peralta OF Charlie Blackmon 1B Paul Goldschmidt C Austin Barnes SS Trevor Story 2B Chris Taylor",NA,"Cliff Pennington","0.02%",0
87,777628905,"Pojo5 (1/2)",0,173.6,"P Ricky Nolasco P Rich Hill OF Cameron Maybin 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe C Austin Barnes SS Trevor Story 1B Cody Bellinger",NA,"Andre Ethier","0.02%",0
87,777628922,"ekerns",0,173.6,"P Ricky Nolasco P Rich Hill 3B Luis Valbuena 2B Logan Forsythe OF Charlie Blackmon 1B Paul Goldschmidt C Austin Barnes SS Trevor Story OF Chris Taylor OF Cody Bellinger",NA,"Yasmany Tomás","0.02%",0
87,777629347,"dcapps (4/4)",0,173.6,"P Ricky Nolasco P Rich Hill 3B Justin Turner OF Kiké Hernández C Austin Barnes OF Raimel Tapia SS Trevor Story 2B Chris Taylor OF Manuel Margot 1B Cody Bellinger",NA,"Matt Szczur","0.02%",0
87,777637935,"terlina",0,173.6,"P Ricky Nolasco P Rich Hill 3B Luis Valbuena OF Cameron Maybin OF David Peralta OF Charlie Blackmon 1B Paul Goldschmidt C Austin Barnes SS Trevor Story 2B Chris Taylor",NA,"Willie Calhoun","0.02%",0
87,777661823,"tresdik (2/2)",0,173.6,"P Ricky Nolasco P Rich Hill 1B Mark Reynolds OF David Peralta 2B Logan Forsythe 3B Nolan Arenado OF Kole Calhoun C Austin Barnes OF Manuel Margot SS Corey Seager",NA,"Pat Valaika","0.02%",0
87,777666757,"Pojo5 (2/2)",0,173.6,"P Ricky Nolasco P Rich Hill OF Cameron Maybin 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe C Austin Barnes SS Trevor Story 1B Cody Bellinger",NA,"Felix Hernandez","0.02%",0
100,777383499,"damoney8888 (1/20)",0,172.8,"1B Albert Pujols C Jeff Mathis P Ricky Nolasco P Zack Greinke OF David Peralta 2B Logan Forsythe 3B Jake Lamb OF Kole Calhoun OF Chris Taylor SS Corey Seager",NA,"Clayton Kershaw","0.02%",0
