"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
36,800360677,"jamone47 (18/20)",0,192.25,"3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos 2B Ian Kinsler SS Elvis Andrus OF Justin Upton OF Mikie Mahtook 1B Joey Gallo P Jaime García P Charlie Morton",NA,"Freddie Freeman","9.04%",5
37,800219867,"Eddiek19 (19/20)",0,192.15,"2B Ben Zobrist OF Mookie Betts 3B Joey Gallo P Charlie Morton P Carlos Rodón OF Carlos González 1B Mark Reynolds C Jonathan Lucroy OF Charlie Blackmon SS Trevor Story",NA,"Rafael Devers","8.61%",7
38,800360675,"jamone47 (16/20)",0,191.65,"P Eduardo Rodríguez C Robinson Chirinos SS Elvis Andrus OF Delino DeShields 1B Joey Gallo OF Nomar Mazara P Charlie Morton 3B Logan Forsythe OF Kiké Hernández 2B Chris Taylor",NA,"Paul DeJong","7.94%",5
39,800187255,"brandystar (3/4)",0,190.7,"P Jake Faria C Robinson Chirinos 2B Ian Kinsler SS Elvis Andrus 3B Nicholas Castellanos OF Delino DeShields 1B Joey Gallo OF Nomar Mazara OF Jacoby Ellsbury P Carlos Rodón",NA,"Carlos Beltrán","7.91%",19
40,800265363,"tamsuKi (10/11)",0,190.35,"P Charlie Morton OF Josh Reddick SS Marwin González C Juan Centeno 3B Logan Forsythe 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon 2B DJ LeMahieu P Jon Gray",NA,"Adrián Béltre","7.72%",23
41,799888708,"nicoh22 (16/20)",0,189.15,"1B Anthony Rizzo OF Shin-soo Choo 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks OF Mikie Mahtook 3B Joey Gallo P Charlie Morton P Carlos Rodón",NA,"Marcus Stroman","7.47%",22.85
41,800184231,"L_Faction (1/5)",0,189.15,"OF Jackie Bradley Jr. 2B Rougned Odor P Charlie Morton C Austin Barnes P Carlos Rodón 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Andrew Benintendi","7.45%",5
43,800281294,"itechsxpress (19/20)",0,188.9,"OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 3B Joey Gallo P Robert Gsellman P Carlos Rodón 1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy 2B DJ LeMahieu",NA,"Justin Upton","7.44%",0
44,800366263,"LoIwin (12/13)",0,188.65,"1B Anthony Rizzo C Alex Avila OF José Bautista P Eduardo Rodríguez 3B Adrián Béltre OF Shin-soo Choo 2B Ian Kinsler OF Delino DeShields P Charlie Morton SS Trevor Story",NA,"Zack Cozart","7.36%",18
45,800205496,"wall59 (2/5)",0,188.35,"P John Lackey OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber SS Elvis Andrus 2B Rougned Odor P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Joey Votto","7.32%",3
45,800298353,"bowins (5/12)",0,188.35,"P John Lackey 2B Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber OF Aaron Judge P Charlie Morton C Austin Barnes OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"John Hicks","7.19%",5
45,800327022,"playtowin74",0,188.35,"P John Lackey OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber SS Elvis Andrus 2B Rougned Odor P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"José Altuve","7.11%",10
48,800281291,"itechsxpress (16/20)",0,188.3,"OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 3B Joey Gallo P Jaime García P Carlos Rodón 1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy 2B DJ LeMahieu",NA,"Jacoby Ellsbury","6.94%",12
49,800064688,"raffavicplayer (9/20)",0,188.15,"C Alex Avila OF Kyle Schwarber 3B Joey Gallo P Charlie Morton P Carlos Rodón OF Carlos González 1B Mark Reynolds OF Charlie Blackmon 2B DJ LeMahieu SS Trevor Story",NA,"Marwin González","6.78%",7
50,799973224,"DROSSW (1/2)",0,188,"3B Adrián Béltre C Robinson Chirinos P Cole Hamels SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo OF Yoenis Céspedes OF Nicky Delmonico OF Carlos González P Jon Gray",NA,"Logan Forsythe","6.63%",18
51,800263053,"mmeiselman731 (12/20)",0,187.65,"2B Brad Miller P Eduardo Rodríguez 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Mikie Mahtook 1B Joey Gallo P Charlie Morton OF George Springer",NA,"Asdrúbal Cabrera","6.55%",3
52,800192324,"4wdt (7/14)",0,187.6,"P Lance Lynn 3B Adrián Béltre SS Elvis Andrus OF Delino DeShields 1B Joey Gallo P Carlos Rodón OF Carlos González OF Gerardo Parra C Jonathan Lucroy 2B DJ LeMahieu",NA,"Travis d'Arnaud","6.52%",2
52,800192354,"4wdt (8/14)",0,187.6,"P Lance Lynn 3B Adrián Béltre SS Elvis Andrus OF Delino DeShields 1B Joey Gallo P Carlos Rodón OF Carlos González OF Gerardo Parra C Jonathan Lucroy 2B DJ LeMahieu",NA,"Scooter Gennett","6.18%",3
54,800207204,"abo21 (6/20)",0,187.35,"P John Lackey 2B Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber OF Mookie Betts 3B Adrián Béltre SS Elvis Andrus OF Delino DeShields P Charlie Morton",NA,"Gerardo Parra","6.00%",21
55,799879959,"let2014 (18/18)",0,187.15,"OF Shin-soo Choo SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara P Charlie Morton 2B José Altuve C Omar Narváez OF Nicky Delmonico P Carlos Rodón 3B Freddie Freeman",NA,"Chris Taylor","5.98%",2
56,800350595,"Feathermoney18 (4/5)",0,186.65,"1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez C Robinson Chirinos SS Elvis Andrus P Charlie Morton 3B Justin Turner 2B Logan Forsythe OF Kiké Hernández OF Charlie Blackmon",NA,"Jonathan Lucroy","5.93%",18
57,800064689,"raffavicplayer (10/20)",0,186.4,"P John Lackey OF Kyle Schwarber SS Elvis Andrus 3B Joey Gallo P Carlos Rodón OF Carlos González 1B Mark Reynolds C Jonathan Lucroy OF Charlie Blackmon 2B DJ LeMahieu",NA,"Jay Bruce","5.86%",0
58,799933993,"cptnspaulding (7/20)",0,186.3,"P Jaime García OF Josh Reddick 2B José Altuve OF George Springer P Carlos Rodón 1B Mark Reynolds C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Delino DeShields","5.80%",13
59,800281295,"itechsxpress (20/20)",0,185.75,"OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 3B Joey Gallo P Taijuan Walker P Carlos Rodón 1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy 2B DJ LeMahieu",NA,"Corey Seager","5.79%",6
60,799888732,"nicoh22 (18/20)",0,185.65,"OF Kyle Schwarber P Eduardo Rodríguez 3B Adrián Béltre 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks OF Mikie Mahtook 1B Joey Gallo P Charlie Morton",NA,"Eduardo Núñez","5.69%",3
60,800322732,"gehrenberg (19/20)",0,185.65,"2B Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber P Eduardo Rodríguez 3B Adrián Béltre SS Elvis Andrus OF Delino DeShields OF Nomar Mazara P Charlie Morton",NA,"Billy Hamilton","5.66%",14
62,800057201,"jtchurch13 (1/20)",0,185.4,"OF Kyle Schwarber C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor P Carlos Rodón OF Carlos González 1B Mark Reynolds OF Gerardo Parra 3B Nolan Arenado P Jon Gray",NA,"Justin Turner","5.62%",8
62,800057517,"jtchurch13 (10/20)",0,185.4,"OF Kyle Schwarber C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor 3B Joey Gallo OF George Springer P Carlos Rodón 1B Mark Reynolds OF Charlie Blackmon P Jon Gray",NA,"Nomar Mazara","5.59%",24
64,799881103,"Mucci193 (16/20)",0,185.35,"OF Ben Zobrist SS Javier Báez C Robinson Chirinos 2B Rougned Odor OF Carlos Beltrán P Charlie Morton OF Josh Reddick 1B Mark Reynolds 3B Nolan Arenado P Jon Gray",NA,"Yoenis Céspedes","5.42%",6
65,800281282,"itechsxpress (7/20)",0,185.3,"P Lance Lynn OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 3B Joey Gallo P Robert Gsellman 1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy 2B DJ LeMahieu",NA,"Amed Rosario","5.34%",2
66,799809008,"rouxdog (20/20)",0,185.15,"SS Javier Báez OF Kyle Schwarber P Charlie Morton OF Josh Reddick P Carlos Rodón 1B Mark Reynolds C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu",NA,"Mike Napoli","5.34%",0
67,800281281,"itechsxpress (6/20)",0,184.7,"P Lance Lynn OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 3B Joey Gallo P Jaime García 1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy 2B DJ LeMahieu",NA,"Jason Heyward","5.29%",4
68,799967805,"Larrioto (6/20)",0,184.35,"P John Lackey 1B Lucas Duda 2B Ian Kinsler C John Hicks P Charlie Morton OF Carlos González OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Mookie Betts","5.23%",17
68,800096222,"WatsonBankz (6/20)",0,184.35,"C Robinson Chirinos OF Delino DeShields 2B Rougned Odor SS Ronald Torreyes P Charlie Morton 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado P Jon Gray",NA,"Ronald Torreyes","5.23%",10
68,800209467,"beeks82 (9/14)",0,184.35,"P John Lackey OF Ben Zobrist OF Kyle Schwarber C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo P Charlie Morton OF Charlie Blackmon 3B Nolan Arenado",NA,"Lance Lynn","5.17%",11.5
71,800090925,"Howie_Pheltersnatch (13/20)",0,184.15,"OF Carlos Beltrán P Charlie Morton OF Josh Reddick 2B José Altuve OF George Springer 1B Yuli Gurriel P Carlos Rodón C Jonathan Lucroy 3B Freddie Freeman SS Trevor Story",NA,"Nicky Delmonico","5.16%",36
72,800281285,"itechsxpress (10/20)",0,183.8,"P Eduardo Rodríguez OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 3B Joey Gallo P Jaime García 1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy 2B DJ LeMahieu",NA,"Austin Barnes","5.03%",5
73,800345783,"Damyanks (1/4)",0,183.6,"P John Lackey OF Jason Heyward C Alex Avila OF Ian Happ 1B Mark Reynolds OF Gerardo Parra 3B Nolan Arenado 2B DJ LeMahieu P Jon Gray SS Trevor Story",NA,"Corey Dickerson","5.03%",8
74,800247929,"5moonman3",0,183.35,"1B Edwin Encarnacion 3B Adrián Béltre OF Shin-soo Choo C John Hicks OF Jacoby Ellsbury P Charlie Morton OF Josh Reddick 2B DJ LeMahieu P Jon Gray SS Trevor Story",NA,"Aaron Hicks","5.00%",2
75,800281288,"itechsxpress (13/20)",0,183.3,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 1B Joey Gallo P Jaime García P Carlos Rodón OF Gerardo Parra C Jonathan Lucroy 2B DJ LeMahieu",NA,"Francisco Lindor","4.94%",0
76,800097318,"redbrick22 (4/6)",0,183.15,"OF Jay Bruce 3B Adrián Béltre SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo P Charlie Morton OF Nicky Delmonico P Carlos Rodón C Kurt Suzuki OF Charlie Blackmon",NA,"Josh Donaldson","4.93%",8
76,800097327,"redbrick22 (5/6)",0,183.15,"OF Jay Bruce 3B Adrián Béltre SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo P Charlie Morton OF Nicky Delmonico P Carlos Rodón C Kurt Suzuki OF Charlie Blackmon",NA,"Raffy López","4.71%",4
76,800103171,"redbrick22 (6/6)",0,183.15,"OF Jay Bruce 3B Adrián Béltre SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo P Charlie Morton OF Nicky Delmonico P Carlos Rodón C Kurt Suzuki OF Charlie Blackmon",NA,"Mark Reynolds","4.70%",28
79,800275765,"dannydigi (1/8)",0,182.9,"P Jake Faria 1B Miguel Cabrera SS Elvis Andrus OF Delino DeShields 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara C Gary Sánchez OF Nicky Delmonico P Jon Gray",NA,"José Bautista","4.59%",7
79,800310380,"mrdubmatic (4/4)",0,182.9,"P Jake Faria C Robinson Chirinos 2B Ian Kinsler SS Ronald Torreyes OF Aaron Judge OF Carlos Beltrán 1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado P Jon Gray",NA,"Chase Headley","4.56%",14
79,800356321,"dannydigi (8/8)",0,182.9,"P Jake Faria 1B Miguel Cabrera SS Elvis Andrus OF Delino DeShields 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara C Gary Sánchez OF Nicky Delmonico P Jon Gray",NA,"Kurt Suzuki","4.56%",0
82,800322714,"gehrenberg (1/20)",0,182.65,"2B Ben Zobrist 1B Anthony Rizzo P Eduardo Rodríguez 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields OF Nomar Mazara P Charlie Morton C Juan Centeno",NA,"Jackie Bradley Jr.","4.33%",8
83,800096226,"WatsonBankz (10/20)",0,182.35,"SS Ryan Goins 3B Adrián Béltre C Robinson Chirinos OF Delino DeShields 2B Rougned Odor P Charlie Morton 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon P Jon Gray",NA,"Evan Longoria","4.26%",0
83,800360678,"jamone47 (19/20)",0,182.35,"3B Adrián Béltre OF Shin-soo Choo 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks OF Mikie Mahtook P Charlie Morton P Jon Gray",NA,"Yadier Molina","4.23%",7
85,799938552,"cptnspaulding (10/20)",0,182.3,"P Jaime García OF Carlos Beltrán 2B José Altuve OF George Springer P Carlos Rodón 1B Mark Reynolds C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Jesse Winker","4.20%",3
86,800249232,"Bradley.quick (4/6)",0,182.15,"1B Anthony Rizzo OF Kyle Schwarber C Christian Vázquez 3B Joey Gallo SS Didi Gregorius OF Aaron Judge P Charlie Morton P Carlos Rodón OF Gerardo Parra 2B DJ LeMahieu",NA,"Daniel Robertson","4.20%",0
86,800067009,"giantsquid (20/20)",0,182.15,"2B Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Charlie Morton P Carlos Rodón OF Carlos González C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"James McCann","4.20%",5
86,800084039,"sploush (15/20)",0,182.15,"1B Anthony Rizzo 2B Javier Báez OF Kyle Schwarber P Charlie Morton P Carlos Rodón OF Carlos González C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Yasiel Puig","4.11%",11
86,800281283,"itechsxpress (8/20)",0,182.15,"P Lance Lynn OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 3B Joey Gallo P Taijuan Walker 1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy 2B DJ LeMahieu",NA,"DJ LeMahieu","3.95%",24
90,800136301,"Boomersdaddy (7/20)",0,181.7,"C Robinson Chirinos OF Delino DeShields SS Ronald Torreyes P Charlie Morton P Taijuan Walker 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu",NA,"Trevor Story","3.93%",41
91,800263054,"mmeiselman731 (13/20)",0,181.65,"2B Brad Miller P Eduardo Rodríguez 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara C Travis d'Arnaud P Charlie Morton OF Josh Reddick",NA,"José Ramírez","3.84%",0
91,799924257,"russelld07 (15/20)",0,181.65,"P Jake Faria OF Jackie Bradley Jr. C James McCann P Charlie Morton 2B Logan Forsythe OF Carlos González 1B Mark Reynolds OF Gerardo Parra 3B Nolan Arenado SS Trevor Story",NA,"Garrett Cooper","3.65%",2
93,800281277,"itechsxpress (2/20)",0,181.4,"1B Mitch Moreland OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 3B Joey Gallo P Carlos Rodón OF Gerardo Parra C Jonathan Lucroy 2B DJ LeMahieu P Jon Gray",NA,"Dansby Swanson","3.63%",5
94,800205497,"wall59 (3/5)",0,181.35,"P John Lackey OF Ben Zobrist OF Mookie Betts 1B Miguel Cabrera SS Elvis Andrus 2B Rougned Odor P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Edwin Encarnacion","3.45%",0
94,800207210,"abo21 (12/20)",0,181.35,"P John Lackey 2B Ben Zobrist C Alex Avila OF Kyle Schwarber OF Mookie Betts 3B Adrián Béltre SS Elvis Andrus OF Delino DeShields 1B Joey Gallo P Charlie Morton",NA,"Ian Kinsler","3.42%",28
94,800241966,"froggtogg (9/20)",0,181.35,"1B Carlos Santana OF Kyle Schwarber P Charlie Morton OF Josh Reddick 2B José Altuve 3B Justin Turner OF Gerardo Parra C Jonathan Lucroy P Jon Gray SS Trevor Story",NA,"Hanley Ramirez","3.38%",0
