"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Gerrit Cole","Evan Gattis","Mark Reynolds","Jonathan Schoop","Manny Machado","Alexi Amarista","Mark Trumbo","Seth Smith","Adam Jones"
"Alex Wood","Trevor Bauer","Manny Pina","Mark Reynolds","Brandon Phillips","Travis Shaw","Orlando Arcia","Billy Hamilton","Domingo Santana","Keon Broxton"
"Alex Wood","Trevor Bauer","Andrew Knapp","Tommy Joseph","Andres Blanco","Nolan Arenado","Zack Cozart","Charlie Blackmon","Nick Williams","Odubel Herrera"
"Joe Musgrove","Ariel Miranda","Yasmani Grandal","Mark Reynolds","Jose Altuve","Nolan Arenado","Corey Seager","Charlie Blackmon","Raimel Tapia","Carlos Gonzalez"
"Jacob deGrom","Trevor Bauer","James McCann","Joey Gallo","Scooter Gennett","Adrian Beltre","Brandon Crawford","Shin-Soo Choo","Nomar Mazara","Carlos Gomez"
"Alex Wood","Edinson Volquez","Christian Vazquez","Miguel Cabrera","Dustin Pedroia","Manny Machado","Tzu-Wei Lin","Mookie Betts","Billy Hamilton","Jackie Bradley"
"Jacob deGrom","Trevor Bauer","Nick Hundley","Brandon Belt","Jose Altuve","Kelby Tomlinson","Francisco Lindor","Billy Hamilton","Gorkys Hernandez","Austin Slater"
"Zack Godley","Trevor Bauer","JT Realmuto","Justin Bour","Scooter Gennett","Nolan Arenado","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Alex Wood","Zack Godley","Jason Castro","Freddie Freeman","Brian Dozier","Manny Machado","Jorge Polanco","George Springer","Robbie Grossman","Byron Buxton"
"Alex Wood","Trevor Bauer","Tucker Barnhart","Tommy Joseph","Scooter Gennett","Maikel Franco","Freddy Galvis","Charlie Blackmon","Daniel Nava","Nick Williams"
"Alex Wood","Zack Godley","Tucker Barnhart","Wil Myers","Jose Pirela","Cory Spangenberg","Zack Cozart","Billy Hamilton","Hunter Renfroe","Manuel Margot"
"Jacob deGrom","Trevor Bauer","Yasmani Grandal","Mike Napoli","Rougned Odor","Adrian Beltre","Alexi Amarista","Nomar Mazara","Carlos Gomez","Carlos Gonzalez"
"Alex Wood","Trevor Bauer","Mike Zunino","Mark Reynolds","Robinson Cano","Manny Machado","Zack Cozart","Nelson Cruz","Ben Gamel","Mitch Haniger"
"Alex Wood","Zack Godley","Christian Vazquez","Hanley Ramirez","Brandon Phillips","Nolan Arenado","Tzu-Wei Lin","Jackie Bradley","Andrew Benintendi","Kole Calhoun"
"Alex Wood","Trevor Bauer","Tucker Barnhart","Danny Valencia","Robinson Cano","Eugenio Suarez","Jean Segura","Nelson Cruz","Ben Gamel","Carlos Gonzalez"
"Jason Vargas","Edinson Volquez","Evan Gattis","Mark Reynolds","Jose Peraza","Nolan Arenado","Pat Valaika","Mookie Betts","Raimel Tapia","Carlos Gonzalez"
"Jacob deGrom","Trevor Bauer","Martin Maldonado","Luis Valbuena","Cliff Pennington","Yunel Escobar","Andrelton Simmons","Mookie Betts","Billy Hamilton","Shin-Soo Choo"
"Alex Wood","Trevor Bauer","Salvador Perez","Joey Votto","Jose Peraza","Mike Moustakas","Alcides Escobar","Carlos Gonzalez","Alex Gordon","Jorge Soler"
"Jacob deGrom","Zack Godley","Jason Castro","Buster Posey","Brian Dozier","Miguel Sano","Pat Valaika","Robbie Grossman","Carlos Gonzalez","Byron Buxton"
"Zack Godley","Trevor Bauer","Evan Gattis","Mike Napoli","Rougned Odor","Adrian Beltre","Francisco Lindor","Charlie Blackmon","Nomar Mazara","Jurickson Profar"
"Alex Wood","Zack Godley","Jonathan Lucroy","Joey Gallo","Brian Dozier","Manny Machado","Francisco Lindor","Shin-Soo Choo","Carlos Gomez","Jurickson Profar"
"Jacob deGrom","Trevor Bauer","Evan Gattis","Tommy Joseph","Andres Blanco","Maikel Franco","Freddy Galvis","Billy Hamilton","Carlos Gonzalez","Nick Williams"
"Alex Wood","Trevor Bauer","Evan Gattis","Mark Reynolds","Whit Merrifield","Nolan Arenado","Alcides Escobar","Lorenzo Cain","Alex Gordon","Jorge Bonifacio"
"Gerrit Cole","Mike Leake","Jason Castro","Edwin Encarnacion","Jose Ramirez","Manny Machado","Francisco Lindor","Charlie Blackmon","Michael Brantley","Bradley Zimmer"
"Jacob deGrom","Trevor Bauer","Mike Zunino","Joey Votto","Taylor Motter","Eugenio Suarez","Zack Cozart","Ben Gamel","Mitch Haniger","Jarrod Dyson"
"Jacob deGrom","Zack Godley","Jason Castro","Miguel Cabrera","Ian Kinsler","Eduardo Escobar","Jorge Polanco","Max Kepler","Eddie Rosario","Carlos Gonzalez"
"Gerrit Cole","Trevor Bauer","Yasmani Grandal","Trey Mancini","Jonathan Schoop","Manny Machado","Xander Bogaerts","Charlie Blackmon","Mark Trumbo","Adam Jones"
"Gerrit Cole","Trevor Bauer","Tucker Barnhart","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Billy Hamilton","Joc Pederson","Seth Smith"
"Jacob deGrom","Ben Lively","Christian Vazquez","Albert Pujols","Dustin Pedroia","Eugenio Suarez","Tzu-Wei Lin","Mookie Betts","Charlie Blackmon","Jackie Bradley"
"Gerrit Cole","Trevor Bauer","James McCann","Victor Martinez","Ian Kinsler","Miguel Sano","Jose Iglesias","Mookie Betts","Shin-Soo Choo","Mikie Mahtook"
"Jacob deGrom","Parker Bridwell","Tucker Barnhart","Edwin Encarnacion","Jose Ramirez","Nolan Arenado","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","Austin Slater"
"Alex Wood","Trevor Bauer","Salvador Perez","Eric Hosmer","Rougned Odor","Mike Moustakas","Francisco Lindor","Lorenzo Cain","Bradley Zimmer","Jorge Soler"
"Zack Godley","Trevor Bauer","Evan Gattis","Albert Pujols","Jose Altuve","Yunel Escobar","Francisco Lindor","Cameron Maybin","Eric Young","Kole Calhoun"
"Alex Wood","Zack Godley","Evan Gattis","Joey Gallo","Brandon Phillips","Adrian Beltre","Alexi Amarista","Shin-Soo Choo","Nomar Mazara","Carlos Gomez"
"Jacob deGrom","Trevor Bauer","Chris Herrmann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Scott Schebler","Bradley Zimmer","Carlos Gonzalez"
"Ervin Santana","Joe Musgrove","Jason Castro","Joey Votto","Scooter Gennett","Eugenio Suarez","Zack Cozart","Michael Brantley","Scott Schebler","Hunter Pence"
"Zack Godley","Trevor Bauer","Nick Hundley","Freddie Freeman","Jose Ramirez","Kelby Tomlinson","Brandon Crawford","Charlie Blackmon","Gorkys Hernandez","Austin Slater"
"Jacob deGrom","Trevor Bauer","Tucker Barnhart","Joey Votto","Whit Merrifield","Eugenio Suarez","Alcides Escobar","Alex Gordon","Jorge Bonifacio","Jorge Soler"
"Jacob deGrom","Gerrit Cole","Luis Torrens","Wil Myers","Jose Pirela","Eugenio Suarez","Zack Cozart","Hunter Renfroe","Manuel Margot","Carlos Gonzalez"
"Jacob deGrom","Trevor Bauer","Salvador Perez","Eric Hosmer","Jose Peraza","Mike Moustakas","Brandon Crawford","Billy Hamilton","Lorenzo Cain","Jorge Bonifacio"
"Gerrit Cole","Zack Godley","Roberto Perez","Miguel Cabrera","Erik Gonzalez","Miguel Sano","Francisco Lindor","Charlie Blackmon","Michael Brantley","Bradley Zimmer"
"Zack Godley","Trevor Bauer","Salvador Perez","Eric Hosmer","Scooter Gennett","Mike Moustakas","Alcides Escobar","Charlie Blackmon","Billy Hamilton","Jorge Soler"
"Zack Godley","Trevor Bauer","Martin Maldonado","Mark Reynolds","Cliff Pennington","Miguel Sano","Andrelton Simmons","Billy Hamilton","Cameron Maybin","Eric Young"
"Jason Vargas","Jon Gray","Jason Castro","Mark Reynolds","Rougned Odor","Nolan Arenado","Freddy Galvis","Charlie Blackmon","Raimel Tapia","Carlos Gonzalez"
"Jacob deGrom","Trevor Bauer","James McCann","Danny Valencia","Robinson Cano","Nolan Arenado","Brandon Crawford","Nelson Cruz","Ben Gamel","Mitch Haniger"
"Alex Wood","Ben Lively","Yasmani Grandal","Edwin Encarnacion","Jose Ramirez","Nolan Arenado","Brandon Crawford","Michael Brantley","Lonnie Chisenhall","Abraham Almonte"
"Jacob deGrom","Trevor Bauer","James McCann","Eric Hosmer","Whit Merrifield","Manny Machado","Francisco Lindor","Lorenzo Cain","Alex Gordon","Jorge Bonifacio"
"Gerrit Cole","Trevor Bauer","Evan Gattis","Freddie Freeman","Whit Merrifield","Mike Moustakas","Alcides Escobar","Charlie Blackmon","Alex Gordon","Jorge Soler"
"Alex Wood","Edinson Volquez","James McCann","Eric Thames","Jonathan Villar","Travis Shaw","Francisco Lindor","Ryan Braun","Domingo Santana","Bradley Zimmer"
"Zack Godley","Trevor Bauer","Mike Zunino","Mark Reynolds","Taylor Motter","Manny Machado","Jean Segura","Billy Hamilton","Mitch Haniger","Jarrod Dyson"
"Alex Wood","Edinson Volquez","Evan Gattis","Marwin Gonzalez","Jose Altuve","Manny Machado","Alexi Amarista","George Springer","Josh Reddick","Bradley Zimmer"
"Zack Godley","Trevor Bauer","Tucker Barnhart","Tommy Joseph","Andres Blanco","Maikel Franco","Francisco Lindor","Mookie Betts","Nick Williams","Odubel Herrera"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
