"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,780313877,"teambryan",0,172.05,"2B Ben Zobrist OF Andrew McCutchen P Clayton Richard SS Freddy Galvis OF José Pirela 1B Wil Myers OF Aaron Altherr 3B Kris Bryant C Austin Hedges P Nick Pivetta",NA,"Nick Pivetta","77.47%",24.15
2,780204498,"shadd13",0,171.6,"OF Andrew McCutchen SS Jordy Mercer OF José Pirela 1B Tommy Joseph OF Cameron Perkins 3B Kris Bryant C Austin Hedges P Trevor Williams P Nick Pivetta 2B Ian Happ",NA,"Ian Happ","57.39%",10
3,780261851,"jessicahill (4/6)",0,171.05,"2B Ben Zobrist P Clayton Richard 1B Anthony Rizzo SS Freddy Galvis OF José Pirela 3B Kris Bryant C Austin Hedges OF Kyle Schwarber P Nick Pivetta OF Ian Happ",NA,"Andrew McCutchen","54.23%",15
3,780315534,"Gunslinger1997 (3/6)",0,171.05,"2B Ben Zobrist P Clayton Richard 1B Anthony Rizzo SS Freddy Galvis OF José Pirela 3B Kris Bryant C Austin Hedges OF Kyle Schwarber P Nick Pivetta OF Ian Happ",NA,"Freddy Galvis","48.64%",5
5,780294905,"goodtimes32 (1/20)",0,170.35,"2B Ben Zobrist OF Andrew McCutchen 1B Anthony Rizzo SS Freddy Galvis OF José Pirela P Eddie Butler 3B Kris Bryant C Austin Hedges OF Kyle Schwarber P Nick Pivetta",NA,"Clayton Richard","45.56%",11.9
6,780269382,"Seth1122 (16/20)",0,169.05,"2B Ben Zobrist OF Andrew McCutchen P Clayton Richard SS Jordy Mercer OF José Pirela 1B Wil Myers OF Aaron Altherr 3B Kris Bryant C Austin Hedges P Nick Pivetta",NA,"Kris Bryant","44.63%",45
7,780329774,"thoroughnut (7/10)",0,168.05,"P Clayton Richard 1B Anthony Rizzo SS Freddy Galvis OF José Pirela 3B Kris Bryant OF Cory Spangenberg C Austin Hedges OF Kyle Schwarber P Nick Pivetta 2B Ian Happ",NA,"Josh Harrison","43.71%",2
8,780262804,"Seth1122 (7/20)",0,167.05,"OF Ben Zobrist OF Andrew McCutchen P Clayton Richard SS Freddy Galvis 2B Josh Harrison 1B Tommy Joseph OF Aaron Altherr 3B Kris Bryant C Austin Hedges P Nick Pivetta",NA,"Aaron Altherr","41.48%",3
9,780163848,"jeffylube (4/6)",0,166.05,"OF Andrew McCutchen P Clayton Richard SS Freddy Galvis 2B Josh Harrison OF José Pirela 1B Wil Myers OF Aaron Altherr 3B Kris Bryant C Austin Hedges P Nick Pivetta",NA,"Anthony Rizzo","40.12%",16
10,780321355,"bspear3914",0,165.35,"2B Ben Zobrist OF Andrew McCutchen 1B Anthony Rizzo OF José Pirela P Eddie Butler 3B Kris Bryant C Austin Hedges SS Addison Russell OF Kyle Schwarber P Nick Pivetta",NA,"Eddie Butler","38.57%",6.2
