"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,734462811,"TeeJaySGH",0,204.75,"P Robbie Ray P Dan Straily C Austin Hedges 1B Mike Napoli 2B DJ LeMahieu 3B Nolan Arenado SS Trevor Story OF David Peralta OF Charlie Blackmon OF Giancarlo Stanton",NA,"Robbie Ray","65.29%",11.4
2,734639708,"jamielynncook",0,199.1,"P Antonio Senzatela P Dan Straily C J.T. Realmuto 1B Mark Reynolds 2B DJ LeMahieu 3B Nolan Arenado SS Trevor Story OF Yasiel Puig OF Charlie Blackmon OF Giancarlo Stanton",NA,"Nolan Arenado","52.34%",11
3,734624561,"B1TCHESa1ntSH1T (1/6)",0,196.1,"P Nick Martínez P Dan Straily C Buster Posey 1B Mark Reynolds 2B Joe Panik 3B Nolan Arenado SS Trevor Story OF Carlos González OF Charlie Blackmon OF Giancarlo Stanton",NA,"Giancarlo Stanton","51.16%",30
3,734624564,"B1TCHESa1ntSH1T (2/6)",0,196.1,"P Nick Martínez P Dan Straily C Buster Posey 1B Mark Reynolds 2B Joe Panik 3B Nolan Arenado SS Trevor Story OF Carlos González OF Charlie Blackmon OF Giancarlo Stanton",NA,"Charlie Blackmon","45.94%",26
3,734629604,"B1TCHESa1ntSH1T (5/6)",0,196.1,"P Nick Martínez P Dan Straily C Buster Posey 1B Mark Reynolds 2B Joe Panik 3B Nolan Arenado SS Trevor Story OF Carlos González OF Charlie Blackmon OF Giancarlo Stanton",NA,"Trevor Story","41.82%",16
6,734631262,"mllm18",0,195.9,"P Ian Kennedy P Dan Straily C Dustin Garneau 1B Mark Reynolds 2B Joe Panik 3B Justin Turner SS Trevor Story OF Carlos González OF Charlie Blackmon OF Giancarlo Stanton",NA,"Ian Kennedy","41.76%",15.55
7,734606036,"GWPeppers (1/3)",0,195.1,"P Antonio Senzatela P Dan Straily C J.T. Realmuto 1B Mark Reynolds 2B DJ LeMahieu 3B Nolan Arenado SS Chris Owings OF Carlos González OF Charlie Blackmon OF Giancarlo Stanton",NA,"Buster Posey","38.83%",3
7,734631914,"douglas_306",0,195.1,"P Antonio Senzatela P Dan Straily C Buster Posey 1B Mark Reynolds 2B Joe Panik 3B Nolan Arenado SS Trevor Story OF Charlie Blackmon OF Giancarlo Stanton OF Christian Yelich",NA,"Christian Yelich","36.12%",2
9,733938487,"50shadesofwhoopass",0,192.75,"P Robbie Ray P Dan Straily C Jonathan Lucroy 1B Mark Reynolds 2B Joe Panik 3B Jake Lamb SS Trevor Story OF Lorenzo Cain OF David Peralta OF Giancarlo Stanton",NA,"Dan Straily","35.54%",37.35
9,734501075,"BossHogg9 (1/2)",0,192.75,"P Robbie Ray P Dan Straily C Chris Herrmann 1B Mark Reynolds 2B Daniel Descalso 3B Jake Lamb SS Trevor Story OF David Peralta OF A.J. Pollock OF Charlie Blackmon",NA,"DJ LeMahieu","27.00%",15
11,734532962,"Daddyrich777 (6/30)",0,191.1,"P Antonio Senzatela P Dan Straily C Jonathan Lucroy 1B Mark Reynolds 2B DJ LeMahieu 3B Nolan Arenado SS Trevor Story OF Lorenzo Cain OF Charlie Blackmon OF Giancarlo Stanton",NA,"Paul Goldschmidt","25.57%",11
12,734634853,"rmeans27 (1/2)",0,190.1,"P Antonio Senzatela P Dan Straily C Jonathan Lucroy 1B Mark Reynolds 2B Rougned Odor 3B Nolan Arenado SS Trevor Story OF Carlos González OF Charlie Blackmon OF Giancarlo Stanton",NA,"Lorenzo Cain","25.22%",3
13,734428641,"Rstank",0,189.9,"P Ian Kennedy P Dan Straily C Jonathan Lucroy 1B Mark Reynolds 2B Dee Gordon 3B Jake Lamb SS Trevor Story OF Lorenzo Cain OF Charlie Blackmon OF Giancarlo Stanton",NA,"Dee Gordon","25.12%",12
14,734292461,"DFresh121 (3/4)",0,188.75,"P Robbie Ray P Dan Straily C Buster Posey 1B Mark Reynolds 2B Martín Prado 3B Nolan Arenado SS Trevor Story OF David Peralta OF Yasiel Puig OF Giancarlo Stanton",NA,"Brandon Belt","23.84%",14
15,734483344,"FraedoTheChef",0,186.9,"P Ian Kennedy P Dan Straily C Buster Posey 1B Brandon Belt 2B Dee Gordon 3B Nolan Arenado SS Chris Owings OF David Peralta OF Charlie Blackmon OF Giancarlo Stanton",NA,"J.T. Realmuto","22.35%",6
