"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,765059891,"Joseph1261",0,154.4,"P Zack Greinke P Yovani Gallardo OF David Peralta SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Eddie Rosario OF Ben Gamel 2B Brandon Drury",NA,"Zack Greinke","84.86%",20.45
2,765441764,"stackin_hunnits",0,153.4,"P Zack Greinke P Yovani Gallardo OF David Peralta 2B Yangervis Solarte SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Eddie Rosario OF Hunter Renfroe",NA,"Chris Owings","65.14%",7
3,765034513,"mdb770 (5/15)",0,149.4,"P Zack Greinke P Yovani Gallardo OF David Peralta SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury OF Guillermo Heredia",NA,"Paul Goldschmidt","56.46%",14
3,765427613,"mrvotinh",0,149.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury SS Taylor Motter",NA,"Adalberto Mejía","52.89%",11.65
3,765464617,"blackmamba27 (1/2)",0,149.4,"P Zack Greinke P Yovani Gallardo OF David Peralta SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury OF Guillermo Heredia",NA,"David Peralta","52.21%",16
6,765449391,"Bstant (7/7)",0,141.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Chris Owings 3B Kyle Seager 1B Paul Goldschmidt C Mike Zunino 2B Brandon Drury OF Max Kepler SS Taylor Motter",NA,"Max Kepler","46.77%",3
7,765499776,"reugene81 (1/2)",0,141.1,"P Zack Greinke OF David Peralta OF Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Miguel Sanó 2B Brandon Drury SS Taylor Motter P Adalberto Mejía OF Guillermo Heredia",NA,"Jason Castro","43.20%",3
8,765502121,"Whitedevil559",0,140.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Robbie Grossman SS Chris Owings 1B Paul Goldschmidt 2B Brian Dozier C Mike Zunino 3B Jake Lamb OF Allen Cordoba",NA,"Jake Lamb","41.33%",22
9,765416014,"jmenglert17",0,139.4,"2B Robinson Canó SS Erick Aybar P Zack Greinke P Yovani Gallardo OF David Peralta OF Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Hunter Renfroe",NA,"Brian Dozier","40.31%",9
10,765257220,"drheidisousa",0,138.4,"P Zack Greinke P Yovani Gallardo 1B Danny Valencia OF David Peralta SS Chris Owings C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury OF Hunter Renfroe",NA,"Miguel Sanó","35.03%",20
11,765409960,"fewfew (11/15)",0,137.4,"P Zack Greinke P Yovani Gallardo OF David Peralta OF Daniel Descalso 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb 2B Brandon Drury SS Taylor Motter OF Guillermo Heredia",NA,"Robbie Grossman","34.52%",0
