"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,737880141,"GPeanut (3/6)",0,205.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Anthony Rizzo 2B Rougned Odor 3B Maikel Franco SS Trea Turner OF Shin-soo Choo OF Michael Saunders OF Odúbel Herrera",NA,"Dylan Bundy","68.12%",12.65
2,737534549,"bpl21 (2/2)",0,186.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Jay Bruce 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Guillermo Heredia OF A.J. Pollock OF Bryce Harper",NA,"Jake Lamb","57.84%",10
2,737599418,"Stork42",0,186.4,"P James Paxton P Dylan Bundy C Buster Posey 1B Paul Goldschmidt 2B César Hernández 3B Chase Headley SS Trea Turner OF A.J. Pollock OF Bryce Harper OF Ryan Rua",NA,"Trea Turner","57.14%",28
4,737947749,"andrewmgold (2/4)",0,185.5,"P James Paxton P Luis Severino C Buster Posey 1B Anthony Rizzo 2B Daniel Murphy 3B Miguel Sanó SS Addison Russell OF Nelson Cruz OF David Peralta OF A.J. Pollock",NA,"Bryce Harper","54.01%",22
4,737947754,"andrewmgold (3/4)",0,185.5,"P James Paxton P Luis Severino C Buster Posey 1B Anthony Rizzo 2B Daniel Murphy 3B Miguel Sanó SS Addison Russell OF Nelson Cruz OF David Peralta OF A.J. Pollock",NA,"A.J. Pollock","47.91%",20
4,737957512,"andrewmgold (4/4)",0,185.5,"P James Paxton P Luis Severino C Buster Posey 1B Anthony Rizzo 2B Daniel Murphy 3B Miguel Sanó SS Addison Russell OF Nelson Cruz OF David Peralta OF A.J. Pollock",NA,"Daniel Murphy","40.94%",23
7,737526931,"leovalencia",0,185.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF Jason Heyward OF David Peralta",NA,"Austin Hedges","37.63%",5
8,737664373,"fallfromgrace (3/5)",0,182.05,"P James Paxton P Alex Wood C Austin Hedges 1B Paul Goldschmidt 2B Cory Spangenberg 3B Jake Lamb SS Trea Turner OF Mike Trout OF David Peralta OF A.J. Pollock",NA,"Robert Gsellman","33.80%",-4.8
9,737448963,"Biesterfield",0,181.5,"P Dylan Bundy P Matt Shoemaker C Austin Hedges 1B Paul Goldschmidt 2B Cory Spangenberg 3B Jake Lamb SS Trea Turner OF Delino DeShields OF A.J. Pollock OF Bryce Harper",NA,"Charlie Blackmon","30.49%",7
10,737959279,"btnb1",0,180.7,"P Luis Severino P Trevor Cahill C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Jason Heyward OF Charlie Blackmon OF Bryce Harper",NA,"Paul Goldschmidt","26.31%",26
11,737697035,"skimbad (1/15)",0,180.4,"P James Paxton P Dylan Bundy C Martín Maldonado 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF Mike Trout OF A.J. Pollock",NA,"Matt Shoemaker","25.26%",17.85
11,737697042,"skimbad (2/15)",0,180.4,"P James Paxton P Dylan Bundy C Martín Maldonado 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF Mike Trout OF A.J. Pollock",NA,"Robinson Chirinos","24.39%",7
11,737697046,"skimbad (3/15)",0,180.4,"P James Paxton P Dylan Bundy C Martín Maldonado 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF Mike Trout OF A.J. Pollock",NA,"Cory Spangenberg","22.13%",10
11,737697056,"skimbad (4/15)",0,180.4,"P James Paxton P Dylan Bundy C Martín Maldonado 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF Mike Trout OF A.J. Pollock",NA,"James Paxton","21.95%",34.75
11,737697068,"skimbad (5/15)",0,180.4,"P James Paxton P Dylan Bundy C Martín Maldonado 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF Mike Trout OF A.J. Pollock",NA,"Nelson Cruz","21.78%",21
11,737697079,"skimbad (6/15)",0,180.4,"P James Paxton P Dylan Bundy C Martín Maldonado 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF Mike Trout OF A.J. Pollock",NA,"Ryan Zimmerman","20.03%",26
11,737697088,"skimbad (7/15)",0,180.4,"P James Paxton P Dylan Bundy C Martín Maldonado 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF Mike Trout OF A.J. Pollock",NA,"Mike Trout","19.16%",10
11,737697090,"skimbad (8/15)",0,180.4,"P James Paxton P Dylan Bundy C Martín Maldonado 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF Mike Trout OF A.J. Pollock",NA,"Michael Conforto","18.99%",0
11,737697094,"skimbad (9/15)",0,180.4,"P James Paxton P Dylan Bundy C Martín Maldonado 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF Mike Trout OF A.J. Pollock",NA,"David Peralta","16.55%",16
11,737697103,"skimbad (10/15)",0,180.4,"P James Paxton P Dylan Bundy C Martín Maldonado 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF Mike Trout OF A.J. Pollock",NA,"Wil Myers","16.20%",0
11,737700715,"skimbad (11/15)",0,180.4,"P James Paxton P Dylan Bundy C Martín Maldonado 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF Mike Trout OF A.J. Pollock",NA,"Taylor Motter","12.37%",8
11,737700722,"skimbad (12/15)",0,180.4,"P James Paxton P Dylan Bundy C Martín Maldonado 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF Mike Trout OF A.J. Pollock",NA,"Mike Napoli","11.85%",0
11,737700735,"skimbad (13/15)",0,180.4,"P James Paxton P Dylan Bundy C Martín Maldonado 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF Mike Trout OF A.J. Pollock",NA,"Nolan Arenado","11.50%",5
11,737700745,"skimbad (14/15)",0,180.4,"P James Paxton P Dylan Bundy C Martín Maldonado 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF Mike Trout OF A.J. Pollock",NA,"Khris Davis","10.80%",9
11,737700760,"skimbad (15/15)",0,180.4,"P James Paxton P Dylan Bundy C Martín Maldonado 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF Mike Trout OF A.J. Pollock",NA,"Manuel Margot","10.28%",13
26,737880144,"GPeanut (6/6)",0,179.7,"P James Paxton P Trevor Cahill C Robinson Chirinos 1B Chris Davis 2B Rougned Odor 3B Manny Machado SS Trea Turner OF Shin-soo Choo OF Bryce Harper OF Adam Eaton",NA,"Elvis Andrus","9.76%",14
27,737880139,"GPeanut (1/6)",0,178.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Anthony Rizzo 2B Rougned Odor 3B Kris Bryant SS Addison Russell OF Nelson Cruz OF Mike Trout OF Shin-soo Choo",NA,"Addison Russell","9.06%",0
28,737664374,"fallfromgrace (4/5)",0,176.05,"P James Paxton P Alex Wood C Austin Hedges 1B Paul Goldschmidt 2B Cory Spangenberg 3B Jake Lamb SS Trea Turner OF David Peralta OF A.J. Pollock OF Carlos González",NA,"Jaff Decker","9.06%",3
29,737866277,"ehafner (9/15)",0,173.4,"P Dylan Bundy P Luis Severino C Austin Hedges 1B Paul Goldschmidt 2B Cory Spangenberg 3B Kris Bryant SS Elvis Andrus OF David Peralta OF A.J. Pollock OF Bryce Harper",NA,"Yangervis Solarte","8.36%",14
29,737869409,"jg89",0,173.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Jake Lamb SS Taylor Motter OF Nelson Cruz OF David Peralta OF Bryce Harper",NA,"Anthony Rizzo","8.01%",25
31,737664371,"fallfromgrace (1/5)",0,172.4,"P James Paxton P Dylan Bundy C Mike Zunino 1B Paul Goldschmidt 2B Cory Spangenberg 3B Jake Lamb SS Trea Turner OF Mike Trout OF David Peralta OF A.J. Pollock",NA,"Johnny Cueto","7.84%",12.1
31,737941682,"jheff123",0,172.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Ryan Zimmerman 2B Brian Dozier 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF David Peralta OF Jay Bruce",NA,"Jason Heyward","6.97%",7
33,737671504,"Ponta01",0,172.05,"P James Paxton P Alex Wood C Austin Hedges 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Corey Seager OF Nelson Cruz OF Khris Davis OF Carlos González",NA,"César Hernández","6.45%",0
34,737779817,"Qdawwwg",0,171.95,"P Dylan Bundy P Alex Wood C Austin Hedges 1B Ryan Zimmerman 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Jaff Decker OF A.J. Pollock OF Bryce Harper",NA,"Luis Severino","6.27%",28.75
35,737585043,"dtsports (2/15)",0,168.5,"P Dylan Bundy P Matt Shoemaker C Austin Hedges 1B Paul Goldschmidt 2B Yangervis Solarte 3B Cory Spangenberg SS Trea Turner OF A.J. Pollock OF Manuel Margot OF Bryce Harper",NA,"Jon Lester","6.10%",5.55
35,737585045,"dtsports (4/15)",0,168.5,"P Dylan Bundy P Matt Shoemaker C Austin Hedges 1B Paul Goldschmidt 2B Yangervis Solarte 3B Cory Spangenberg SS Trea Turner OF A.J. Pollock OF Manuel Margot OF Bryce Harper",NA,"Kris Bryant","6.10%",19
35,737585047,"dtsports (6/15)",0,168.5,"P Dylan Bundy P Matt Shoemaker C Austin Hedges 1B Paul Goldschmidt 2B Yangervis Solarte 3B Cory Spangenberg SS Trea Turner OF A.J. Pollock OF Manuel Margot OF Bryce Harper",NA,"Buster Posey","5.75%",8
