"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,777264852,"JCarpen73 (3/3)",0,161.85,"3B Adrián Béltre OF Brandon Moss P Cole Hamels SS Elvis Andrus C Salvador Perez 1B José Abreu OF Delino DeShields 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"José Berríos","88.90%",4.65
2,777380738,"JaysFan82 (19/20)",0,159.85,"OF Brandon Moss P Cole Hamels SS Alcides Escobar 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF Delino DeShields 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"Cole Hamels","69.13%",25.2
3,777330547,"kmont (3/12)",0,158.4,"P Cole Hamels OF Melky Cabrera SS Elvis Andrus P Derek Holland 3B Mike Moustakas C Jonathan Lucroy 1B José Abreu OF Delino DeShields 2B Rougned Odor OF Nomar Mazara",NA,"Brian Dozier","64.54%",9
4,777392671,"elwa7 (2/2)",0,157.85,"P Cole Hamels SS Elvis Andrus C Jonathan Lucroy 1B José Abreu 3B Miguel Sanó OF Delino DeShields OF Max Kepler 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"Elvis Andrus","62.37%",20
5,777276839,"tdm85 (2/2)",0,155.85,"P Cole Hamels OF Lorenzo Cain SS Elvis Andrus C Jonathan Lucroy 1B José Abreu 3B Miguel Sanó OF Delino DeShields 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"Carlos Gómez","58.16%",5
6,777338792,"kmont (12/12)",0,155.4,"3B Adrián Béltre OF Brandon Moss P Cole Hamels OF Lorenzo Cain OF Alex Gordon P Derek Holland C Jonathan Lucroy 1B José Abreu 2B Whit Merrifield SS Ramón Torres",NA,"Derek Holland","38.78%",9.2
7,777397386,"elmergoot (1/2)",0,153.85,"1B Mike Napoli P Cole Hamels OF Melky Cabrera SS Elvis Andrus C Jonathan Lucroy 3B Miguel Sanó OF Delino DeShields OF Max Kepler 2B Rougned Odor P José Berríos",NA,"Miguel Sanó","38.65%",14
8,777394546,"donrondo1985 (3/4)",0,153.4,"3B Adrián Béltre 1B Mike Napoli OF Brandon Moss P Cole Hamels OF Lorenzo Cain SS Elvis Andrus P Derek Holland C Salvador Perez 2B Whit Merrifield OF Max Kepler",NA,"José Abreu","37.71%",16
9,777370042,"lilemullins (1/2)",0,152.4,"3B Adrián Béltre P Cole Hamels OF Melky Cabrera SS Elvis Andrus P Derek Holland C Salvador Perez 1B José Abreu OF Delino DeShields 2B Rougned Odor OF Nomar Mazara",NA,"Max Kepler","37.24%",14
10,777264851,"JCarpen73 (2/3)",0,151.85,"3B Adrián Béltre P Cole Hamels OF Melky Cabrera SS Elvis Andrus OF Alex Gordon C Salvador Perez 1B José Abreu 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"Melky Cabrera","36.99%",10
10,777384720,"ryaniner2003",0,151.85,"P Cole Hamels OF Melky Cabrera OF Lorenzo Cain SS Elvis Andrus C Jonathan Lucroy 1B José Abreu 3B Miguel Sanó 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"Nomar Mazara","36.95%",14
12,777397320,"peatmanro",0,150.85,"P Cole Hamels OF Melky Cabrera OF Lorenzo Cain SS Elvis Andrus C Salvador Perez 1B José Abreu 3B Miguel Sanó OF Max Kepler 2B Rougned Odor P José Berríos",NA,"Robinson Chirinos","36.35%",4
13,777216489,"jc3426 (11/18)",0,150.4,"1B Mike Napoli P Cole Hamels OF Carlos Gómez OF Lorenzo Cain SS Elvis Andrus P Derek Holland 3B Mike Moustakas C Salvador Perez OF Delino DeShields 2B Rougned Odor",NA,"Delino DeShields","31.38%",14
13,777392111,"donmaddenking (9/12)",0,150.4,"OF Brandon Moss P Cole Hamels OF Carlos Gómez OF Lorenzo Cain SS Elvis Andrus P Derek Holland 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Rougned Odor",NA,"Lorenzo Cain","30.40%",12
15,776863868,"pirate9",0,149.85,"P Cole Hamels OF Lorenzo Cain SS Elvis Andrus 3B Mike Moustakas C Salvador Perez OF Robbie Grossman 1B José Abreu 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"Adrián Béltre","29.51%",9
15,777176250,"esko313 (11/20)",0,149.85,"OF Brandon Moss P Cole Hamels OF Melky Cabrera SS Alcides Escobar C Salvador Perez 1B Matt Davidson 3B Miguel Sanó 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"Robbie Grossman","29.46%",9
15,777291054,"zsavior (8/20)",0,149.85,"3B Adrián Béltre 1B Mike Napoli P Cole Hamels OF Lorenzo Cain SS Elvis Andrus C Salvador Perez OF Max Kepler 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"Salvador Perez","25.68%",14
15,777384045,"bestgames (13/20)",0,149.85,"3B Adrián Béltre 1B Mike Napoli OF Brandon Moss P Cole Hamels OF Carlos Gómez C Jonathan Lucroy SS Jorge Polanco OF Max Kepler 2B Rougned Odor P José Berríos",NA,"Joe Mauer","18.71%",6
19,777111758,"gfay63 (19/20)",0,149.4,"OF Brandon Moss P Cole Hamels OF Carlos Gómez OF Lorenzo Cain SS Elvis Andrus P Derek Holland 3B Mike Moustakas C Salvador Perez 1B José Abreu 2B Whit Merrifield",NA,"Tim Anderson","17.13%",0
19,777266315,"souljah",0,149.4,"OF Brandon Moss P Cole Hamels C Chris Gimenez SS Alcides Escobar OF Lorenzo Cain P Derek Holland 1B José Abreu 2B Whit Merrifield 3B Miguel Sanó OF Max Kepler",NA,"Rougned Odor","16.24%",21
19,777361989,"pickles017 (9/20)",0,149.4,"1B Joe Mauer OF Brandon Moss P Cole Hamels OF Alex Gordon P Derek Holland C Salvador Perez 2B Brian Dozier SS Jorge Polanco 3B Miguel Sanó OF Max Kepler",NA,"Chris Gimenez","15.48%",2
22,777384044,"bestgames (12/20)",0,148.85,"3B Adrián Béltre 1B Mike Napoli P Cole Hamels C Salvador Perez SS Ramón Torres OF Delino DeShields OF Max Kepler 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"Jonathan Lucroy","15.43%",15
23,777408279,"Vaders (6/20)",0,147.85,"1B Joe Mauer P Cole Hamels SS Elvis Andrus C Jonathan Lucroy 3B Miguel Sanó OF Delino DeShields OF Max Kepler 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"Todd Frazier","15.14%",2
23,777408673,"MLemaire (19/20)",0,147.85,"P Cole Hamels OF Lorenzo Cain SS Elvis Andrus C Jonathan Lucroy OF Robbie Grossman 1B Kennys Vargas 3B Miguel Sanó OF Max Kepler 2B Rougned Odor P José Berríos",NA,"Eric Hosmer","14.97%",6
25,777156877,"jgAllDay (19/20)",0,146.85,"OF Brandon Moss P Cole Hamels OF Lorenzo Cain SS Elvis Andrus OF Alex Gordon C Salvador Perez 1B Eric Hosmer 2B Brian Dozier 3B Miguel Sanó P José Berríos",NA,"Mike Napoli","14.80%",16
25,777328925,"bb8k3r (20/20)",0,146.85,"P Cole Hamels SS Elvis Andrus OF Alex Gordon C Jonathan Lucroy 2B Brian Dozier 1B Kennys Vargas 3B Miguel Sanó OF Max Kepler P José Berríos OF Nomar Mazara",NA,"Mike Moustakas","11.56%",14
27,777216480,"jc3426 (2/18)",0,146.4,"3B Adrián Béltre 1B Mike Napoli OF Brandon Moss P Cole Hamels OF Carlos Gómez SS Elvis Andrus P Derek Holland C Salvador Perez 2B Whit Merrifield OF Delino DeShields",NA,"Jorge Polanco","11.22%",16
27,777361992,"pickles017 (12/20)",0,146.4,"OF Brandon Moss P Cole Hamels OF Lorenzo Cain P Derek Holland C Salvador Perez OF Robbie Grossman 1B Kennys Vargas 2B Whit Merrifield SS Jorge Polanco 3B Miguel Sanó",NA,"Whit Merrifield","11.01%",10
29,776918787,"weber88",0,145.85,"1B Mike Napoli P Cole Hamels SS Elvis Andrus C Jonathan Lucroy 2B Brian Dozier 3B Miguel Sanó OF Delino DeShields OF Max Kepler P José Berríos OF Nomar Mazara",NA,"Byron Buxton","9.82%",8
29,777317293,"MickeyAO (7/20)",0,145.85,"1B Mike Napoli P Cole Hamels SS Elvis Andrus C Jonathan Lucroy 2B Brian Dozier 3B Miguel Sanó OF Delino DeShields OF Max Kepler P José Berríos OF Nomar Mazara",NA,"Kennys Vargas","9.31%",13
29,777327354,"bb8k3r (9/20)",0,145.85,"1B Joe Mauer OF Brandon Moss P Cole Hamels SS Elvis Andrus C Jonathan Lucroy 2B Brian Dozier 3B Miguel Sanó OF Delino DeShields P José Berríos OF Nomar Mazara",NA,"Adam Engel","8.55%",4
