"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,792423585,"jeffrules308 (2/2)",0,150.45,"P J.C. Ramírez OF Mike Trout OF Gerardo Parra 3B Freddie Freeman 1B Cody Bellinger OF Ryan Braun 2B Robinson Canó SS Marcus Semien C Yadier Molina P A.J. Cole",NA,"Charlie Blackmon","71.40%",0
2,792329133,"tmcpherson01",0,149.75,"P J.C. Ramírez P Jeremy Hellickson OF Mike Trout 1B Joey Votto SS Elvis Andrus 2B Dee Gordon OF Cody Bellinger 3B Kris Bryant OF Mookie Betts C Brian McCann",NA,"Cody Bellinger","59.80%",17
3,792408095,"shanepietro2993",0,142.35,"P Jake Arrieta P J.C. Ramírez OF Mike Trout OF Marwin González OF Cody Bellinger 3B Justin Turner 1B Edwin Encarnacion C Yadier Molina SS Xander Bogaerts 2B Jed Lowrie",NA,"Nolan Arenado","49.71%",5
4,792134907,"Cheezit667 (1/6)",0,140.35,"P Jake Arrieta P J.C. Ramírez OF Charlie Blackmon 1B Cody Bellinger OF Yoenis Céspedes 2B Robinson Canó SS Amed Rosario C Yasmani Grandal OF Jesse Winker 3B Ryon Healy",NA,"Robinson Canó","46.87%",10
4,792134909,"Cheezit667 (2/6)",0,140.35,"P Jake Arrieta P J.C. Ramírez OF Charlie Blackmon 1B Cody Bellinger OF Yoenis Céspedes 2B Robinson Canó SS Amed Rosario C Yasmani Grandal OF Jesse Winker 3B Ryon Healy",NA,"Luke Weaver","43.27%",26.05
4,792134910,"Cheezit667 (3/6)",0,140.35,"P Jake Arrieta P J.C. Ramírez OF Charlie Blackmon 1B Cody Bellinger OF Yoenis Céspedes 2B Robinson Canó SS Amed Rosario C Yasmani Grandal OF Jesse Winker 3B Ryon Healy",NA,"Mike Trout","42.46%",18
4,792144427,"Cheezit667 (4/6)",0,140.35,"P Jake Arrieta P J.C. Ramírez OF Charlie Blackmon 1B Cody Bellinger OF Yoenis Céspedes 2B Robinson Canó SS Amed Rosario C Yasmani Grandal OF Jesse Winker 3B Ryon Healy",NA,"Corey Seager","37.53%",0
4,792144431,"Cheezit667 (5/6)",0,140.35,"P Jake Arrieta P J.C. Ramírez OF Charlie Blackmon 1B Cody Bellinger OF Yoenis Céspedes 2B Robinson Canó SS Amed Rosario C Yasmani Grandal OF Jesse Winker 3B Ryon Healy",NA,"Matt Moore","37.41%",5.85
4,792144434,"Cheezit667 (6/6)",0,140.35,"P Jake Arrieta P J.C. Ramírez OF Charlie Blackmon 1B Cody Bellinger OF Yoenis Céspedes 2B Robinson Canó SS Amed Rosario C Yasmani Grandal OF Jesse Winker 3B Ryon Healy",NA,"Dallas Keuchel","35.67%",3.85
10,792426067,"dabs621",0,138.05,"P J.C. Ramírez P Matt Moore OF Michael Conforto 1B Freddie Freeman OF Adam Duvall 2B Dee Gordon OF Cody Bellinger 3B Manny Machado C Buster Posey SS Amed Rosario",NA,"Yoenis Céspedes","35.09%",9
11,792522560,"Rayrice5",0,134.55,"P Zack Godley P Luke Weaver OF Charlie Blackmon OF Mike Trout 3B Freddie Freeman SS Elvis Andrus OF Cody Bellinger 2B Robinson Canó 1B Edwin Encarnacion C Robinson Chirinos",NA,"Zack Godley","27.61%",24.5
12,792531949,"kmoff77 (1/3)",0,133.35,"P Jake Arrieta P J.C. Ramírez 3B Nolan Arenado 1B Cody Bellinger OF Yoenis Céspedes 2B Robinson Canó C Yasmani Grandal OF Howie Kendrick OF Carlos González SS Tim Beckham",NA,"Mike Napoli","24.59%",0
12,792531994,"kmoff77 (2/3)",0,133.35,"P Jake Arrieta P J.C. Ramírez 3B Nolan Arenado 1B Cody Bellinger OF Yoenis Céspedes 2B Robinson Canó C Yasmani Grandal OF Howie Kendrick OF Carlos González SS Tim Beckham",NA,"Yasmani Grandal","22.22%",3
12,792541221,"kmoff77 (3/3)",0,133.35,"P Jake Arrieta P J.C. Ramírez 3B Nolan Arenado 1B Cody Bellinger OF Yoenis Céspedes 2B Robinson Canó C Yasmani Grandal OF Howie Kendrick OF Carlos González SS Tim Beckham",NA,"J.C. Ramírez","18.91%",23.2
