"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,766899396,"Kneecase",0,131.15,"C Chris Iannetta OF David Peralta 1B Paul Goldschmidt P Marcus Stroman 3B Hernán Pérez P Zack Godley 2B Brandon Drury SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Alex Wood","65.46%",17.15
2,766911625,"jdeiros (3/8)",0,128.7,"OF José Bautista C Carlos Ruiz OF Jarrod Dyson 3B Josh Donaldson 1B Justin Smoak P Marcus Stroman 2B Brandon Drury P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Zack Godley","43.76%",20.6
2,766933054,"pkay43",0,128.7,"2B Chase Utley OF Nelson Cruz 1B Kendrys Morales C Devin Mesoraco SS Zack Cozart OF Eric Thames OF Chris Owings P Marcus Stroman 3B Hernán Pérez P Alex Wood",NA,"Corey Seager","41.23%",18
4,766701913,"jrmatta",0,128.15,"1B Chase Utley C Chris Iannetta OF Scooter Gennett P Marcus Stroman 3B Jake Lamb OF Hernán Pérez P Zack Godley 2B Brandon Drury OF Kevin Pillar SS Corey Seager",NA,"Paul Goldschmidt","41.08%",4
4,766813478,"jhv1027 (3/3)",0,128.15,"3B Russell Martin C Chris Iannetta OF David Peralta 1B Justin Smoak OF Chris Owings P Marcus Stroman P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Ariel Miranda","38.45%",10.05
6,766942171,"Missourifarmboy (2/2)",0,127.7,"C Chris Iannetta 1B Kendrys Morales 3B Josh Donaldson P Marcus Stroman OF Hernán Pérez 2B Brandon Drury P Alex Wood OF Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Eric Thames","36.17%",0
7,766929572,"forcewithme (5/20)",0,127.15,"1B Chase Utley C Russell Martin 3B Josh Donaldson OF Ezequiel Carrera P Marcus Stroman P Zack Godley 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Jake Lamb","35.96%",3
8,766738756,"ohcowboy12go",0,125.7,"2B Chase Utley OF José Bautista C Devin Mesoraco P Marcus Stroman 3B Jake Lamb OF Domingo Santana OF Ben Gamel P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"Marcus Stroman","34.20%",25.55
9,766506040,"Nizer (5/9)",0,124.75,"1B Kendrys Morales C Yasmani Grandal SS Chris Owings 3B Jake Lamb OF Hernán Pérez P Zack Godley 2B Brandon Drury P Alex Wood OF Yasiel Puig OF Cody Bellinger",NA,"Chris Iannetta","31.41%",5
10,766777023,"meagainsttheworld",0,124.15,"OF José Bautista C Chris Iannetta 3B Josh Donaldson 1B Justin Smoak OF Eric Thames P Marcus Stroman P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"David Peralta","30.97%",0
11,766834182,"bryanlima32477 (8/20)",0,122.75,"C Devin Mesoraco OF Daniel Descalso OF Rey Fuentes 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"José Bautista","30.39%",6
11,766939167,"Yukerboy (5/20)",0,122.75,"C Chris Iannetta 1B Justin Smoak 3B Logan Forsythe P Zack Godley 2B Brandon Drury P Alex Wood OF Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Yasmani Grandal","29.93%",0
13,766737736,"hill1978 (11/20)",0,122.7,"2B Chase Utley OF José Bautista C Manny Piña 1B Justin Smoak P Marcus Stroman 3B Jake Lamb OF Hernán Pérez OF Ben Gamel P Alex Wood SS Corey Seager",NA,"Cody Bellinger","29.54%",14
13,766737750,"hill1978 (12/20)",0,122.7,"2B Chase Utley OF José Bautista C Manny Piña 1B Justin Smoak P Marcus Stroman 3B Jake Lamb OF Hernán Pérez OF Ben Gamel P Alex Wood SS Corey Seager",NA,"Nelson Cruz","28.59%",5
13,766737775,"hill1978 (13/20)",0,122.7,"2B Chase Utley OF José Bautista C Manny Piña 1B Justin Smoak P Marcus Stroman 3B Jake Lamb OF Hernán Pérez OF Ben Gamel P Alex Wood SS Corey Seager",NA,"Eric Sogard","26.89%",0
13,766737796,"hill1978 (14/20)",0,122.7,"2B Chase Utley OF José Bautista C Manny Piña 1B Justin Smoak P Marcus Stroman 3B Jake Lamb OF Hernán Pérez OF Ben Gamel P Alex Wood SS Corey Seager",NA,"Chris Owings","26.35%",10
