"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,767665123,"erosenberg1020 (11/20)",0,179.25,"1B Danny Valencia P Yu Darvish OF Avisaíl García 3B Matt Davidson C Mike Zunino OF Mitch Haniger 2B Jonathan Schoop OF Ben Gamel P Joe Musgrove SS Tyler Smith",NA,"Yu Darvish","60.71%",23.35
2,767686887,"otbjoe (2/8)",0,170.05,"OF Nelson Cruz P Yovani Gallardo 1B Danny Valencia P Yu Darvish C Jonathan Lucroy OF Avisaíl García OF Mitch Haniger 2B Jonathan Schoop 3B Joey Gallo SS Tim Anderson",NA,"Nelson Cruz","58.16%",24
3,767668754,"vevwo",0,163.25,"OF Seth Smith P Yu Darvish 1B Matt Davidson 3B Kyle Seager 2B Brian Dozier C Mike Zunino OF Mitch Haniger OF Ben Gamel P Joe Musgrove SS Tim Anderson",NA,"Joe Musgrove","48.55%",6.9
4,767685811,"nychas",0,160.25,"OF Nelson Cruz P Yu Darvish 1B José Abreu OF Avisaíl García 2B Brian Dozier C Mike Zunino OF Mitch Haniger 3B Miguel Sanó P Joe Musgrove SS Tyler Smith",NA,"George Springer","45.24%",0
4,767717613,"blazeman8 (14/20)",0,160.25,"OF Melky Cabrera OF Seth Smith P Yu Darvish OF Avisaíl García 2B Jonathan Schoop 3B Manny Machado P Joe Musgrove C Kevan Smith 1B Trey Mancini SS Tim Anderson",NA,"Wade Miley","43.03%",-11.55
6,767522093,"aquafinatim (10/20)",0,155.25,"OF Nelson Cruz OF Seth Smith OF Mark Trumbo P Yu Darvish 1B José Abreu 2B Brian Dozier C Mike Zunino 3B Manny Machado P Joe Musgrove SS Tim Anderson",NA,"Avisaíl García","41.50%",21
6,767551317,"LosDiablosTejanos (20/20)",0,155.25,"2B Robinson Canó OF Nelson Cruz OF Melky Cabrera 1B Danny Valencia P Yu Darvish OF Avisaíl García 3B Kyle Seager C Mike Zunino P Joe Musgrove SS Tim Anderson",NA,"Miguel Sanó","40.90%",0
6,767669914,"erosenberg1020 (20/20)",0,155.25,"P Yu Darvish 3B Todd Frazier OF Avisaíl García 1B Matt Davidson 2B Brian Dozier C Mike Zunino OF Mitch Haniger OF Willy García P Joe Musgrove SS Tim Anderson",NA,"Chris Davis","38.69%",0
9,767823742,"moklovin",0,154.25,"OF Nelson Cruz OF Adam Jones P Yu Darvish 1B José Abreu 2B Brian Dozier C Mike Zunino OF Mitch Haniger 3B Manny Machado P Joe Musgrove SS Tim Anderson",NA,"Brian Dozier","37.93%",15
10,767537463,"obastian",0,153.25,"2B Robinson Canó OF Nelson Cruz OF Mark Trumbo P Yu Darvish 1B José Abreu C Mike Zunino OF Mitch Haniger 3B Manny Machado P Joe Musgrove SS Tim Anderson",NA,"Carlos Correa","34.78%",5
10,767821012,"gfay63 (11/20)",0,153.25,"2B Robinson Canó OF Nelson Cruz OF Mark Trumbo P Yu Darvish 1B José Abreu C Mike Zunino OF Mitch Haniger 3B Manny Machado P Joe Musgrove SS Tim Anderson",NA,"Elvis Andrus","33.76%",4
12,767736021,"dino_2000_22",0,153.05,"2B Robinson Canó OF Nelson Cruz P Yovani Gallardo P Yu Darvish C Jonathan Lucroy 1B José Abreu OF Avisaíl García OF Mitch Haniger 3B Manny Machado SS Tim Anderson",NA,"José Abreu","32.65%",14
13,767717580,"blazeman8 (10/20)",0,152.25,"OF Seth Smith OF Mark Trumbo P Yu Darvish 1B José Abreu OF Avisaíl García 2B Jonathan Schoop 3B Manny Machado P Joe Musgrove C Kevan Smith SS Tim Anderson",NA,"Brian McCann","29.08%",0
14,767796451,"mbolt1 (7/18)",0,151.25,"OF Nelson Cruz P Yu Darvish 1B José Abreu OF Avisaíl García 3B Matt Davidson C Mike Zunino 2B Yolmer Sánchez OF Ben Gamel P Joe Musgrove SS Tim Anderson",NA,"Tim Anderson","24.74%",5
15,767717539,"blazeman8 (3/20)",0,149.25,"OF Seth Smith C Welington Castillo P Yu Darvish 1B José Abreu OF Avisaíl García 3B Matt Davidson 2B Jonathan Schoop P Joe Musgrove OF Trey Mancini SS Tim Anderson",NA,"José Altuve","24.57%",0
16,767537978,"gochiefs75 (4/9)",0,148.25,"OF Melky Cabrera P Yu Darvish 3B Todd Frazier 1B José Abreu OF Avisaíl García 2B Brian Dozier C Mike Zunino OF Mitch Haniger P Joe Musgrove SS Tim Anderson",NA,"Adalberto Mejía","23.47%",-6.35
16,767717570,"blazeman8 (9/20)",0,148.25,"OF Adam Jones OF Seth Smith P Yu Darvish OF Avisaíl García 1B Matt Davidson 2B Jonathan Schoop 3B Manny Machado P Joe Musgrove C Kevan Smith SS Tim Anderson",NA,"Adam Jones","23.47%",5
18,767804211,"sgtflipdcup (14/20)",0,147.05,"2B Robinson Canó OF Nelson Cruz P Yovani Gallardo P Yu Darvish C Jason Castro 1B José Abreu 3B Kyle Seager OF Mitch Haniger OF Ben Gamel SS Tim Anderson",NA,"Nomar Mazara","20.07%",18
18,767609111,"SportsNutt (6/6)",0,147.05,"2B Robinson Canó OF Nelson Cruz P Yovani Gallardo 1B Danny Valencia P Yu Darvish 3B Kyle Seager C Mike Zunino OF George Springer SS Carlos Correa OF Nomar Mazara",NA,"Mark Trumbo","17.26%",14
20,767522104,"aquafinatim (14/20)",0,146.25,"OF Nelson Cruz OF Adam Jones OF Seth Smith P Yu Darvish 1B José Abreu 2B Brian Dozier C Mike Zunino 3B Manny Machado P Joe Musgrove SS Tim Anderson",NA,"Mike Zunino","17.01%",22
20,767664980,"erosenberg1020 (2/20)",0,146.25,"P Yu Darvish 3B Todd Frazier OF Avisaíl García 1B Matt Davidson C Mike Zunino 2B Jonathan Schoop OF Willy García OF Ben Gamel P Joe Musgrove SS Tim Anderson",NA,"Robinson Canó","16.84%",5
20,767690563,"otbjoe (8/8)",0,146.25,"OF Nelson Cruz OF Melky Cabrera P Yu Darvish 1B José Abreu OF Avisaíl García 2B Brian Dozier C Mike Zunino 3B Miguel Sanó P Joe Musgrove SS Tim Anderson",NA,"Todd Frazier","16.07%",0
20,767719845,"DavidH2O (2/2)",0,146.25,"OF Nelson Cruz 1B Danny Valencia P Yu Darvish 3B Kyle Seager C Mike Zunino 2B Jonathan Schoop OF George Springer OF Ben Gamel P Joe Musgrove SS Tim Anderson",NA,"Jason Castro","15.31%",5
20,767821010,"gfay63 (9/20)",0,146.25,"OF Nelson Cruz OF Melky Cabrera P Yu Darvish 3B Todd Frazier 1B José Abreu OF Avisaíl García 2B Brian Dozier C Mike Zunino P Joe Musgrove SS Tim Anderson",NA,"Jonathan Schoop","15.22%",16
25,767551212,"LosDiablosTejanos (16/20)",0,145.05,"3B Adrián Béltre 2B Robinson Canó OF Nelson Cruz OF Seth Smith P Yovani Gallardo 1B Chris Davis P Yu Darvish C Mike Zunino OF Nomar Mazara SS Tyler Smith",NA,"Mike Pelfrey","14.97%",1.05
26,767585339,"kerrybunker69",0,144.25,"OF Nelson Cruz OF Mark Trumbo 1B Chris Davis P Yu Darvish OF Avisaíl García 2B Brian Dozier C Mike Zunino 3B Manny Machado P Joe Musgrove SS Tim Anderson",NA,"Shin-soo Choo","14.20%",10
26,767595961,"xtarheelsx (2/5)",0,144.25,"OF Nelson Cruz OF Seth Smith P Yu Darvish SS Ehire Adrianza 1B José Abreu OF Avisaíl García 2B Brian Dozier C Mike Zunino 3B Miguel Sanó P Joe Musgrove",NA,"Manny Machado","13.27%",13
26,767796452,"mbolt1 (8/18)",0,144.25,"OF Melky Cabrera OF Adam Jones OF Seth Smith P Yu Darvish 2B Jonathan Schoop 3B Manny Machado P Joe Musgrove C Kevan Smith 1B Trey Mancini SS Tim Anderson",NA,"Welington Castillo","13.18%",5
26,767796456,"mbolt1 (12/18)",0,144.25,"OF Melky Cabrera OF Seth Smith C Welington Castillo P Yu Darvish OF Avisaíl García 2B Jonathan Schoop 3B Manny Machado P Joe Musgrove 1B Trey Mancini SS Tim Anderson",NA,"Seth Smith","12.76%",18
30,767673015,"zairejesiah (4/10)",0,144.05,"3B Adrián Béltre OF Shin-soo Choo P Yovani Gallardo SS Elvis Andrus 1B Chris Davis P Yu Darvish OF Avisaíl García 2B Rougned Odor C Kevan Smith OF Nomar Mazara",NA,"Robinson Chirinos","12.59%",0
31,767571484,"Reegs1242",0,143.4,"OF Nelson Cruz SS Elvis Andrus P Mike Pelfrey P Yu Darvish 1B José Abreu OF Avisaíl García 3B Kyle Seager 2B Brian Dozier C Mike Zunino OF Max Kepler",NA,"Mitch Haniger","12.24%",26
32,767717534,"blazeman8 (2/20)",0,143.25,"OF Melky Cabrera OF Seth Smith C Welington Castillo P Yu Darvish 1B José Abreu 3B Matt Davidson 2B Jonathan Schoop P Joe Musgrove OF Trey Mancini SS Tim Anderson",NA,"Josh Reddick","10.97%",0
33,767804209,"sgtflipdcup (12/20)",0,143.05,"2B Robinson Canó SS J.J. Hardy OF Adam Jones P Yovani Gallardo OF Mark Trumbo 1B Danny Valencia P Yu Darvish 3B Kyle Seager C Mike Zunino OF Trey Mancini",NA,"Kyle Seager","10.88%",12
34,767515859,"aquafinatim (2/20)",0,142.25,"OF Nelson Cruz OF Adam Jones OF Mark Trumbo P Yu Darvish 1B José Abreu 2B Brian Dozier C Mike Zunino 3B Manny Machado P Joe Musgrove SS Tim Anderson",NA,"Adrián Béltre","10.88%",10
34,767541555,"blowjobbles (1/4)",0,142.25,"OF Nelson Cruz OF Adam Jones OF Mark Trumbo P Yu Darvish 1B José Abreu 2B Brian Dozier C Mike Zunino 3B Manny Machado P Joe Musgrove SS Tim Anderson",NA,"Joe Mauer","9.27%",9
34,767665025,"erosenberg1020 (6/20)",0,142.25,"OF Nelson Cruz P Yu Darvish 3B Todd Frazier OF Avisaíl García 1B Matt Davidson 2B Brian Dozier OF Max Kepler P Joe Musgrove C Kevan Smith SS Tim Anderson",NA,"Melky Cabrera","8.84%",15
34,767674851,"ntn024",0,142.25,"OF Nelson Cruz OF Seth Smith OF Mark Trumbo P Yu Darvish 1B José Abreu 2B Brian Dozier C Mike Zunino 3B Miguel Sanó P Joe Musgrove SS Tim Anderson",NA,"Robbie Grossman","8.84%",4
34,767721428,"blazeman8 (18/20)",0,142.25,"OF Adam Jones OF Seth Smith OF Mark Trumbo P Yu Darvish 1B José Abreu 3B Matt Davidson 2B Jonathan Schoop P Joe Musgrove C Kevan Smith SS Tim Anderson",NA,"Yovani Gallardo","8.76%",16.7
34,767795469,"morehouse53",0,142.25,"OF Nelson Cruz OF Adam Jones OF Mark Trumbo P Yu Darvish 1B José Abreu 2B Brian Dozier C Mike Zunino 3B Manny Machado P Joe Musgrove SS Tim Anderson",NA,"Jonathan Lucroy","7.82%",5
34,767839790,"blowjobbles (3/4)",0,142.25,"OF Nelson Cruz OF Adam Jones OF Mark Trumbo P Yu Darvish 1B José Abreu 2B Brian Dozier C Mike Zunino 3B Manny Machado P Joe Musgrove SS Tim Anderson",NA,"Yuli Gurriel","6.04%",0
34,767839825,"blowjobbles (4/4)",0,142.25,"OF Nelson Cruz OF Adam Jones OF Mark Trumbo P Yu Darvish 1B José Abreu 2B Brian Dozier C Mike Zunino 3B Manny Machado P Joe Musgrove SS Tim Anderson",NA,"Max Kepler","5.44%",7
42,767673786,"zairejesiah (5/10)",0,142.05,"2B Robinson Canó OF Nelson Cruz P Yovani Gallardo OF Mark Trumbo 1B Danny Valencia C Welington Castillo P Yu Darvish 3B Kyle Seager OF Ben Gamel SS Carlos Correa",NA,"Ben Gamel","5.10%",16
43,767522116,"aquafinatim (18/20)",0,141.25,"OF Nelson Cruz OF Seth Smith OF Mark Trumbo 1B Chris Davis P Yu Darvish 2B Brian Dozier C Mike Zunino 3B Manny Machado P Joe Musgrove SS Tim Anderson",NA,"Matt Davidson","5.10%",19
43,767665017,"erosenberg1020 (5/20)",0,141.25,"P Yu Darvish 3B Todd Frazier OF Robbie Grossman OF Avisaíl García 1B Matt Davidson 2B Brian Dozier OF Mitch Haniger P Joe Musgrove C Kevan Smith SS Tim Anderson",NA,"Carlos Beltrán","4.51%",4
43,767689458,"dwashing65 (5/14)",0,141.25,"OF Nelson Cruz C Brian McCann P Yu Darvish 3B Todd Frazier OF Avisaíl García 1B Matt Davidson OF Mitch Haniger 2B Jonathan Schoop P Joe Musgrove SS Tim Anderson",NA,"Danny Valencia","4.42%",21
43,767804210,"sgtflipdcup (13/20)",0,141.25,"2B Robinson Canó SS J.J. Hardy OF Seth Smith 1B Danny Valencia C Welington Castillo P Yu Darvish 3B Kyle Seager OF Mitch Haniger P Joe Musgrove OF Trey Mancini",NA,"Joey Gallo","3.57%",12
47,767637132,"Nucky_T (12/15)",0,140.25,"OF Nelson Cruz C Welington Castillo P Yu Darvish 1B José Abreu OF Avisaíl García 2B Brian Dozier OF Mitch Haniger 3B Miguel Sanó P Joe Musgrove SS Tim Anderson",NA,"Rougned Odor","3.23%",20
47,767695394,"georgejester",0,140.25,"OF Nelson Cruz P Yu Darvish C Jason Castro 1B José Abreu OF Avisaíl García 2B Brian Dozier OF Mitch Haniger 3B Miguel Sanó P Joe Musgrove SS Tim Anderson",NA,"Trey Mancini","3.15%",21
47,767836731,"5244888",0,140.25,"OF Nelson Cruz P Yu Darvish C Jason Castro 1B José Abreu OF Avisaíl García 2B Brian Dozier OF Mitch Haniger 3B Miguel Sanó P Joe Musgrove SS Tim Anderson",NA,"Marwin González","2.98%",4
50,767717611,"blazeman8 (13/20)",0,139.25,"OF Melky Cabrera OF Seth Smith 1B Chris Davis P Yu Darvish OF Avisaíl García 2B Jonathan Schoop 3B Manny Machado P Joe Musgrove C Kevan Smith SS Tim Anderson",NA,"J.J. Hardy","2.89%",3
50,767804213,"sgtflipdcup (16/20)",0,139.25,"2B Robinson Canó OF Mark Trumbo 1B Chris Davis P Yu Darvish C Mike Zunino OF Mitch Haniger 3B Manny Machado P Joe Musgrove OF Trey Mancini SS Tyler Smith",NA,"Kennys Vargas","2.81%",5
52,767452139,"NtheClutch (1/2)",0,139.05,"2B Robinson Canó OF Nelson Cruz P Yovani Gallardo SS Elvis Andrus C Welington Castillo P Yu Darvish 1B José Abreu OF Avisaíl García OF Mitch Haniger 3B Miguel Sanó",NA,"Kevan Smith","2.81%",21
53,767522092,"aquafinatim (9/20)",0,138.25,"OF Nelson Cruz OF Seth Smith OF Mark Trumbo C Welington Castillo P Yu Darvish 1B José Abreu 2B Brian Dozier 3B Manny Machado P Joe Musgrove SS Tim Anderson",NA,"Delino DeShields","2.64%",12
53,767522098,"aquafinatim (11/20)",0,138.25,"OF Nelson Cruz OF Seth Smith OF Mark Trumbo P Yu Darvish C Jason Castro 1B José Abreu 2B Brian Dozier 3B Manny Machado P Joe Musgrove SS Tim Anderson",NA,"Alex Bregman","1.79%",7
53,767677053,"Twoseamer (1/2)",0,138.25,"2B Robinson Canó OF Nelson Cruz OF Seth Smith 1B Chris Davis P Yu Darvish C Mike Zunino 3B Manny Machado P Joe Musgrove OF Trey Mancini SS Tim Anderson",NA,"Ehire Adrianza","1.70%",0
53,767717620,"blazeman8 (15/20)",0,138.25,"OF Melky Cabrera OF Seth Smith OF Mark Trumbo 1B Chris Davis P Yu Darvish 3B Matt Davidson 2B Jonathan Schoop P Joe Musgrove C Kevan Smith SS Tim Anderson",NA,"Evan Gattis","1.53%",0
53,767732605,"themodsquad (2/2)",0,138.25,"SS J.J. Hardy OF Nelson Cruz P Yu Darvish C Jason Castro 1B José Abreu OF Avisaíl García 2B Brian Dozier OF Mitch Haniger 3B Miguel Sanó P Joe Musgrove",NA,"Yolmer Sánchez","1.53%",0
58,767541168,"lamondatd",0,138.05,"3B Adrián Béltre C Robinson Chirinos OF Nelson Cruz P Yovani Gallardo SS Elvis Andrus P Yu Darvish OF Mitch Haniger 2B Jonathan Schoop OF Nomar Mazara 1B Yuli Gurriel",NA,"Willy García","1.36%",17
59,767823157,"05Fatboy",0,137.8,"1B Joe Mauer OF Nelson Cruz P Yu Darvish P Wade Miley OF Avisaíl García 2B Brian Dozier C Mike Zunino 3B Joey Gallo OF Nomar Mazara SS Tim Anderson",NA,"Byron Buxton","1.28%",0
60,767623665,"texansl",0,137.25,"OF Nelson Cruz 1B Chris Davis P Yu Darvish OF Avisaíl García 2B Brian Dozier C Mike Zunino 3B Manny Machado OF Max Kepler P Joe Musgrove SS Tim Anderson",NA,"Tyler Smith","1.28%",8
60,767721453,"blazeman8 (19/20)",0,137.25,"OF Melky Cabrera OF Seth Smith C Welington Castillo P Yu Darvish 1B José Abreu OF Avisaíl García 2B Jonathan Schoop 3B Manny Machado P Joe Musgrove SS Tim Anderson",NA,"Guillermo Heredia","0.94%",5
60,767738236,"jerseyboys21 (3/3)",0,137.25,"OF Nelson Cruz 1B Chris Davis P Yu Darvish OF Avisaíl García 2B Brian Dozier C Mike Zunino 3B Manny Machado OF Max Kepler P Joe Musgrove SS Tim Anderson",NA,"Eduardo Escobar","0.43%",0
60,767796447,"mbolt1 (3/18)",0,137.25,"SS J.J. Hardy OF Nelson Cruz 1B Chris Davis C Welington Castillo P Yu Darvish 3B Kyle Seager OF Mitch Haniger 2B Jonathan Schoop P Joe Musgrove OF Trey Mancini",NA,"Norichika Aoki","0.34%",7
60,767802265,"MRBIGDELUXE (1/3)",0,137.25,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia P Yu Darvish OF Robbie Grossman C Mike Zunino OF Mitch Haniger 3B Miguel Sanó P Joe Musgrove SS Tim Anderson",NA,"Jarrod Dyson","0.34%",0
65,767623957,"Nvremailme (4/4)",0,137,"OF Nelson Cruz P Yu Darvish 1B José Abreu OF Avisaíl García 3B Matt Davidson 2B Brian Dozier C Mike Zunino OF George Springer P Adalberto Mejía SS Carlos Correa",NA,"Juan Centeno","0.26%",0
66,767536761,"0000__available",0,136.25,"OF Nelson Cruz OF Mark Trumbo 1B Chris Davis P Yu Darvish 2B Brian Dozier C Mike Zunino OF Mitch Haniger 3B Miguel Sanó P Joe Musgrove SS Tim Anderson",NA,"Yoan Moncada","0.26%",0
66,767644539,"bear2004",0,136.25,"OF Nelson Cruz OF Seth Smith SS Elvis Andrus C Welington Castillo P Yu Darvish 1B José Abreu 2B Brian Dozier OF Mitch Haniger 3B Miguel Sanó P Joe Musgrove",NA,"Taylor Motter","0.26%",0
66,767644882,"jjsnake50 (1/2)",0,136.25,"OF Nelson Cruz OF Adam Jones 1B Danny Valencia C Welington Castillo P Yu Darvish 3B Kyle Seager 2B Jonathan Schoop P Joe Musgrove OF Nomar Mazara SS Tim Anderson",NA,"Rubén Tejada","0.17%",0
66,767717517,"blazeman8 (1/20)",0,136.25,"OF Melky Cabrera OF Seth Smith OF Mark Trumbo C Welington Castillo P Yu Darvish 1B José Abreu 3B Matt Davidson 2B Jonathan Schoop P Joe Musgrove SS Tim Anderson",NA,"Ronald Guzman","0.09%",0
66,767728310,"hdcary11",0,136.25,"OF Nelson Cruz 1B Chris Davis P Yu Darvish OF Avisaíl García 2B Brian Dozier 3B Manny Machado OF Max Kepler P Joe Musgrove C Kevan Smith SS Carlos Correa",NA,"Tuffy Gosewisch","0.09%",0
71,767553648,"Brookly8",0,136.05,"2B Robinson Canó OF Nelson Cruz OF Adam Jones P Yovani Gallardo P Yu Darvish 1B José Abreu OF Avisaíl García C Mike Zunino 3B Miguel Sanó SS Carlos Correa",NA,"J.D. Davis","0.09%",0
72,767765183,"pitbullman1978 (1/2)",0,135.4,"2B Robinson Canó OF Nelson Cruz OF Seth Smith SS Elvis Andrus P Mike Pelfrey 1B Chris Davis P Yu Darvish 3B Kyle Seager C Mike Zunino OF Mitch Haniger",NA,"Pete Kozma","0.09%",0
72,767772021,"pitbullman1978 (2/2)",0,135.4,"2B Robinson Canó OF Nelson Cruz OF Seth Smith SS Elvis Andrus P Mike Pelfrey 1B Chris Davis P Yu Darvish 3B Kyle Seager C Mike Zunino OF Mitch Haniger",NA,"Jean Segura","0.09%",0
74,767512871,"jsanti822",0,135.25,"OF Nelson Cruz P Yu Darvish C Jonathan Lucroy 1B José Abreu OF Avisaíl García 2B Brian Dozier 3B Miguel Sanó P Joe Musgrove SS Carlos Correa OF Trey Mancini",NA,"Leonys Martin","0.09%",0
74,767537329,"jerseyguy13",0,135.25,"OF Nelson Cruz OF Melky Cabrera SS Elvis Andrus P Yu Darvish C Jonathan Lucroy OF Avisaíl García 2B Brian Dozier 3B Miguel Sanó P Joe Musgrove 1B Trey Mancini",NA,"Eddie Rosario","0.09%",0
74,767686080,"HotsauceShoTYME",0,135.25,"OF Nelson Cruz C Welington Castillo P Yu Darvish 1B José Abreu 2B Brian Dozier OF Mitch Haniger 3B Miguel Sanó OF Ben Gamel P Joe Musgrove SS Tim Anderson",NA,"Ryan Rua","0.09%",0
74,767717593,"blazeman8 (11/20)",0,135.25,"OF Adam Jones OF Seth Smith 1B Chris Davis P Yu Darvish OF Avisaíl García 3B Matt Davidson 2B Jonathan Schoop P Joe Musgrove C Kevan Smith SS Tim Anderson",NA,"Francisco Peña","0.09%",0
