P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Xander Bogaerts,Denard Span,Chris Marrero,Brett Eibner
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Jonathan Villar,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,Gorkys Hernandez
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Francisco Lindor,Denard Span,Yasiel Puig,Gorkys Hernandez
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Ian Kennedy,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Christian Yelich,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Andrelton Simmons,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Robbie Ray,Buster Posey,Kendrys Morales,Daniel Descalso,Eduardo Nunez,Brandon Crawford,Denard Span,AJ Pollock,Chris Marrero
Tyler Skaggs,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Mookie Betts,Denard Span,Christian Yelich
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Chris Young,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Scott Van Slyke,Chris Taylor,Justin Turner,Trevor Story,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,AJ Pollock,Kevin Pillar,Brett Eibner
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Joc Pederson,Chris Marrero
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Denard Span,Jose Bautista,Nomar Mazara
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Daniel Descalso,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,David Peralta
Jerad Eickhoff,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Freddie Freeman,Austin Barnes,Eduardo Nunez,Brandon Crawford,Denard Span,Joc Pederson,Gorkys Hernandez
Robbie Ray,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Giancarlo Stanton,Denard Span,AJ Pollock
Robbie Ray,Jaime Garcia,Buster Posey,Brandon Belt,Dee Gordon,Manny Machado,Brandon Crawford,Denard Span,Christian Yelich,Gorkys Hernandez
Carlos Carrasco,Jayson Aquino,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Giancarlo Stanton,Denard Span,Marcell Ozuna
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Rougned Odor,Eduardo Nunez,Francisco Lindor,Mike Trout,Denard Span,Gorkys Hernandez
Tyler Skaggs,Ian Kennedy,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Yasiel Puig,Chris Marrero
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Trevor Story,Giancarlo Stanton,Denard Span,Chris Marrero
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Xander Bogaerts,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Dee Gordon,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Nick Martinez,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,Buster Posey,Hanley Ramirez,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Gorkys Hernandez,Brett Eibner
Carlos Carrasco,Chase Anderson,Yan Gomes,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Jaime Garcia,Yadier Molina,Brandon Belt,Chris Taylor,Nolan Arenado,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Mookie Betts,Carlos Gomez,Chris Marrero
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Andrelton Simmons,Joc Pederson,Gorkys Hernandez,David Peralta
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Robbie Ray,Tyler Skaggs,Buster Posey,Eric Thames,Joe Panik,Nolan Arenado,Francisco Lindor,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Austin Hedges,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Gorkys Hernandez
Carlos Carrasco,Matt Moore,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Chris Young
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Giancarlo Stanton,Jose Bautista,Gorkys Hernandez
Jerad Eickhoff,Lance Lynn,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Joc Pederson
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Eric Thames,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,AJ Pollock,Gorkys Hernandez
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Joe Panik,Travis Shaw,Brandon Crawford,Christian Yelich,AJ Pollock,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Trey Mancini,Joe Panik,Eduardo Nunez,Brandon Crawford,David Peralta,Marcell Ozuna,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Daniel Descalso,Eduardo Nunez,Dansby Swanson,Denard Span,Gorkys Hernandez,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Dee Gordon,Miguel Rojas,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Robbie Ray,Chris Herrmann,Eric Thames,Daniel Descalso,Jake Lamb,Trevor Story,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Paul Goldschmidt,Austin Barnes,Jake Lamb,Brandon Crawford,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Robbie Ray,Austin Hedges,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Jose Bautista,Steve Pearce,Chris Marrero
Carlos Carrasco,Nick Martinez,Buster Posey,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasiel Puig,Stephen Cardullo
Jerad Eickhoff,Jaime Garcia,Buster Posey,Hanley Ramirez,Chris Taylor,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Yasiel Puig,Gorkys Hernandez
Jerad Eickhoff,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Xander Bogaerts,Yasiel Puig,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Wil Myers,Rougned Odor,Eduardo Nunez,Brandon Crawford,Christian Yelich,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Elvis Andrus,Denard Span,Shin-Soo Choo,Jose Bautista
Robbie Ray,Jerad Eickhoff,Austin Hedges,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Gorkys Hernandez,David Peralta
Robbie Ray,Matt Moore,Buster Posey,Hanley Ramirez,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,Cameron Rupp,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,JJ Hardy,AJ Pollock,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Robbie Ray,Jonathan Lucroy,Brandon Belt,Cesar Hernandez,Eduardo Nunez,Andrelton Simmons,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Chris Taylor,Justin Turner,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Robbie Ray,Jaime Garcia,Buster Posey,Eric Thames,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mookie Betts,Gorkys Hernandez,Chris Marrero
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Shin-Soo Choo,Carlos Gomez
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Mike Trout,Gorkys Hernandez,Brett Eibner
Carlos Carrasco,Tyler Skaggs,Buster Posey,Matt Carpenter,Cesar Hernandez,Derek Dietrich,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Robbie Ray,JT Realmuto,Eric Thames,Martin Prado,Derek Dietrich,Brandon Crawford,Denard Span,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Rougned Odor,Manny Machado,Elvis Andrus,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Jaime Garcia,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Jose Bautista,Gorkys Hernandez
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Chris Taylor,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Gorkys Hernandez,Chris Marrero
Robbie Ray,Chase Anderson,Buster Posey,Freddie Freeman,Joe Panik,Manny Machado,Brandon Crawford,Mookie Betts,Denard Span,Chris Marrero
Carlos Carrasco,Robbie Ray,JT Realmuto,Brandon Belt,Dee Gordon,Miguel Rojas,Trevor Story,Christian Yelich,David Peralta,Marcell Ozuna
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Kendrys Morales,Joe Panik,Mike Moustakas,Brandon Crawford,Joc Pederson,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Chase Anderson,Jonathan Lucroy,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Denard Span,AJ Pollock,Gorkys Hernandez
Kenta Maeda,Chase Anderson,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Denard Span,Shin-Soo Choo,Christian Yelich
Jerad Eickhoff,Chase Anderson,Buster Posey,Brandon Belt,Chris Taylor,Mike Moustakas,Brandon Crawford,Mookie Betts,Denard Span,Gorkys Hernandez
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,Dee Gordon,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Ian Kennedy,Steven Wright,Buster Posey,Brandon Belt,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Joc Pederson
Carlos Carrasco,Lance Lynn,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Gorkys Hernandez,Manuel Margot
Carlos Carrasco,Steven Wright,Buster Posey,Brandon Belt,Cesar Hernandez,Eduardo Nunez,Brandon Crawford,Jose Bautista,Carlos Gomez,Gorkys Hernandez
Robbie Ray,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Lorenzo Cain,Denard Span,Adam Jones
Carlos Carrasco,Lance Lynn,Dustin Garneau,Brandon Belt,Chris Taylor,Nolan Arenado,Trevor Story,Carlos Gonzalez,Yasiel Puig,Stephen Cardullo
Robbie Ray,Tyler Skaggs,Chris Herrmann,Brandon Belt,Kolten Wong,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Gorkys Hernandez
Ian Kennedy,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Joc Pederson,David Peralta,Chris Marrero
Jerad Eickhoff,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Charlie Blackmon,Denard Span,Christian Yelich
Kenta Maeda,Dan Straily,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Francisco Lindor,Denard Span,Yasiel Puig,Chris Marrero
Ian Kennedy,Jaime Garcia,Dustin Garneau,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Denard Span,Yasiel Puig
Dan Straily,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Jaime Garcia,Buster Posey,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Brandon Crawford,Denard Span,Yasmany Tomas,David Peralta
Tyler Skaggs,Chase Anderson,Buster Posey,Brandon Belt,Rougned Odor,Eduardo Nunez,Brandon Crawford,Mookie Betts,AJ Pollock,Chris Marrero
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Martin Prado,Justin Turner,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Buster Posey,Albert Pujols,Austin Barnes,Yunel Escobar,Andrelton Simmons,Mike Trout,Yasiel Puig,Kole Calhoun
Carlos Carrasco,Jerad Eickhoff,Buster Posey,CJ Cron,Joe Panik,Eduardo Nunez,Chris Owings,Denard Span,Kevin Pillar,Chris Marrero
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Eric Thames,Martin Prado,Miguel Rojas,Trevor Story,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Robbie Ray,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Lorenzo Cain,Nomar Mazara,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Jarrod Saltalamacchia,Brandon Belt,Joe Panik,Derek Dietrich,Brandon Crawford,Denard Span,Shin-Soo Choo,Chris Marrero
Kenta Maeda,Matt Moore,Buster Posey,Brandon Belt,Chris Taylor,Manny Machado,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Steven Wright,Buster Posey,Brandon Moss,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Nomar Mazara,Steve Pearce
Carlos Carrasco,Lance Lynn,Buster Posey,Carlos Santana,Jason Kipnis,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Denard Span,Yasiel Puig
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Xander Bogaerts,Charlie Blackmon,Denard Span,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Rougned Odor,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Yasiel Puig,Nomar Mazara
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Hosmer,Chris Taylor,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Yasiel Puig
Robbie Ray,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Brantley,Denard Span,Ender Inciarte
Robbie Ray,Ian Kennedy,Dustin Garneau,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,Denard Span,Stephen Cardullo,David Peralta
Tyler Skaggs,Steven Wright,Buster Posey,Brandon Belt,Rougned Odor,Nolan Arenado,Brandon Crawford,Denard Span,Shin-Soo Choo,Gorkys Hernandez
Tyler Skaggs,Lance Lynn,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,Yasiel Puig
Jerad Eickhoff,Chase Anderson,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Jose Bautista,Chris Marrero
Jerad Eickhoff,Dan Straily,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Shin-Soo Choo,David Peralta,Chris Marrero
Robbie Ray,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Elvis Andrus,Mookie Betts,Christian Yelich,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Yasiel Puig,Domingo Santana,David Peralta
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Brandon Belt,Daniel Descalso,Nolan Arenado,Brandon Crawford,AJ Pollock,Yasmany Tomas,David Peralta
Tyler Skaggs,Lance Lynn,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Nomar Mazara,Chris Marrero
Carlos Carrasco,Lance Lynn,Sandy Leon,Hanley Ramirez,Chris Taylor,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Yasiel Puig,Chris Young
Robbie Ray,Dan Straily,Yadier Molina,Brandon Belt,Rougned Odor,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Brandon Belt,Chris Taylor,Jake Lamb,Chris Owings,Denard Span,Yasmany Tomas,David Peralta
Carlos Carrasco,Robbie Ray,Chris Herrmann,Albert Pujols,Joe Panik,Travis Shaw,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Jerad Eickhoff,JT Realmuto,Eric Thames,Dee Gordon,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,Yadier Molina,Scott Van Slyke,Austin Barnes,Justin Turner,Francisco Lindor,Mike Trout,Yasiel Puig,Joc Pederson
Tyler Skaggs,Chase Anderson,Cameron Rupp,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Joc Pederson,David Peralta
Robbie Ray,Ian Kennedy,Yadier Molina,Brandon Belt,Joe Panik,Manny Machado,Xander Bogaerts,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Eduardo Nunez,Chris Owings,Mike Trout,Yasiel Puig,David Peralta
Carlos Carrasco,Jaime Garcia,Juan Graterol,Kendrys Morales,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Gorkys Hernandez
Carlos Carrasco,Chase Anderson,JT Realmuto,Hanley Ramirez,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Scott Van Slyke,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Yasiel Puig,Brett Eibner
Robbie Ray,Jerad Eickhoff,Cameron Rupp,Brandon Belt,Joe Panik,Eduardo Nunez,Alcides Escobar,Mookie Betts,Denard Span,Chris Marrero
Carlos Carrasco,Ian Kennedy,Yan Gomes,Carlos Santana,Jose Ramirez,Eduardo Nunez,Francisco Lindor,Michael Brantley,Yasiel Puig,David Peralta
Ian Kennedy,Lance Lynn,JT Realmuto,Wil Myers,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Hanley Ramirez,Austin Barnes,Derek Dietrich,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jerad Eickhoff,Lance Lynn,Jonathan Lucroy,Brandon Belt,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,Yadier Molina,Matt Carpenter,Greg Garcia,Eduardo Nunez,Brandon Crawford,Stephen Piscotty,Randal Grichuk,Yasiel Puig
Robbie Ray,Lance Lynn,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Lance Lynn,JT Realmuto,Freddie Freeman,Dee Gordon,Jake Lamb,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Robbie Ray,Juan Graterol,Brandon Belt,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,David Peralta
Carlos Carrasco,Matt Moore,Yadier Molina,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,AJ Pollock,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Chase Anderson,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Eduardo Nunez,Trevor Story,Denard Span,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Robbie Ray,Chris Herrmann,Paul Goldschmidt,Joe Panik,Jake Lamb,Chris Owings,Christian Yelich,David Peralta,Chris Marrero
Carlos Carrasco,Jaime Garcia,Dustin Garneau,Mark Reynolds,Austin Barnes,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Eric Thames,Rougned Odor,Joey Gallo,Brandon Crawford,Carlos Gomez,Yasiel Puig,Nomar Mazara
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Eric Thames,Jonathan Villar,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,Yasmany Tomas
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Paul Goldschmidt,Jonathan Villar,Justin Turner,Chris Owings,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Robbie Ray,Jarrod Saltalamacchia,Kendrys Morales,Devon Travis,Nolan Arenado,Brandon Crawford,Denard Span,Jose Bautista,Kevin Pillar
