P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Brandon Belt,Austin Barnes,Derek Dietrich,Trevor Story,Giancarlo Stanton,Yasiel Puig,Marcell Ozuna
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Giancarlo Stanton,Shin-Soo Choo,Gorkys Hernandez
Carlos Carrasco,Robbie Ray,Austin Hedges,Kendrys Morales,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Hanley Ramirez,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Marcell Ozuna,Chris Marrero,Brett Eibner
Carlos Carrasco,Lance Lynn,Buster Posey,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Carlos Gonzalez,Yasiel Puig,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Eric Hosmer,Whit Merrifield,Mike Moustakas,Brandon Crawford,Lorenzo Cain,Denard Span,Yasiel Puig
Carlos Carrasco,Chase Anderson,Buster Posey,Kendrys Morales,Rougned Odor,Eduardo Nunez,Brandon Crawford,Mike Trout,Jose Bautista,Chris Marrero
Ian Kennedy,Lance Lynn,Buster Posey,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,Christian Yelich
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Brandon Belt,Chris Taylor,Yunel Escobar,Brandon Crawford,Mike Trout,Yasiel Puig,Kole Calhoun
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Matt Carpenter,Chris Taylor,Eduardo Nunez,Brandon Crawford,Christian Yelich,Joc Pederson,Chris Marrero
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Carlos Gomez,AJ Pollock,Chris Young
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Derek Dietrich,Elvis Andrus,Giancarlo Stanton,Denard Span,Chris Young
Robbie Ray,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Francisco Lindor,Mookie Betts,Denard Span,Chris Young
Robbie Ray,Nick Martinez,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Giancarlo Stanton,Denard Span
Tyler Skaggs,Jaime Garcia,Buster Posey,Freddie Freeman,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Mookie Betts,Yasiel Puig,Chris Marrero
Carlos Carrasco,Robbie Ray,Chris Herrmann,Eric Thames,Martin Prado,Mike Moustakas,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Xander Bogaerts,Giancarlo Stanton,Michael Brantley,Denard Span
Carlos Carrasco,Lance Lynn,Buster Posey,Paul Goldschmidt,Chris Taylor,Jake Lamb,Trevor Story,Denard Span,Yasmany Tomas,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Mike Napoli,Rougned Odor,Justin Turner,Brandon Crawford,Shin-Soo Choo,Yasiel Puig,Nomar Mazara
Jerad Eickhoff,Ian Kennedy,Buster Posey,Eric Thames,Dee Gordon,Eduardo Nunez,Brandon Crawford,Mookie Betts,AJ Pollock,Chris Marrero
Kenta Maeda,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Andrelton Simmons,Denard Span,Yasiel Puig,Chris Young
Carlos Carrasco,Ian Kennedy,Yan Gomes,Carlos Santana,Austin Barnes,Eduardo Nunez,Francisco Lindor,Michael Brantley,Denard Span,Yasiel Puig
Carlos Carrasco,Jaime Garcia,JT Realmuto,Eric Thames,Austin Barnes,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Tyler Skaggs,Yadier Molina,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Mike Trout,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Scott Van Slyke,Chris Taylor,Justin Turner,Xander Bogaerts,Christian Yelich,Yasiel Puig,David Peralta
Carlos Carrasco,Jerad Eickhoff,Jonathan Lucroy,Scott Van Slyke,Joe Panik,Justin Turner,Brandon Crawford,Yasiel Puig,Joc Pederson,David Peralta
Carlos Carrasco,Jerad Eickhoff,Drew Butera,Brandon Belt,Chris Taylor,Mike Moustakas,Brandon Crawford,Lorenzo Cain,Alex Gordon,Yasiel Puig
Carlos Carrasco,Lance Lynn,Yadier Molina,Brandon Belt,Kolten Wong,Eduardo Nunez,Brandon Crawford,Stephen Piscotty,Randal Grichuk,Yasiel Puig
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Jonathan Villar,Mike Moustakas,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Brandon Belt,Rougned Odor,Joey Gallo,Elvis Andrus,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Ian Kennedy,Cameron Rupp,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Christian Yelich,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Yan Gomes,Brandon Belt,Jason Kipnis,Lonnie Chisenhall,Brandon Crawford,Denard Span,Yasiel Puig,Abraham Almonte
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Matt Carpenter,Chris Taylor,Eduardo Nunez,Brandon Crawford,Mike Trout,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Caleb Joseph,Brandon Belt,Austin Barnes,Manny Machado,Brandon Crawford,Adam Jones,Yasiel Puig,Craig Gentry
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Joe Panik,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Denard Span,Marcell Ozuna
Robbie Ray,Tyler Skaggs,JT Realmuto,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Nick Martinez,Chris Herrmann,Brandon Belt,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Carlos Gonzalez,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Yan Gomes,Carlos Santana,Chris Taylor,Nolan Arenado,Francisco Lindor,Yasiel Puig,David Peralta,Abraham Almonte
Carlos Carrasco,Robbie Ray,Chris Herrmann,Brandon Belt,Daniel Descalso,Nolan Arenado,Chris Owings,Christian Yelich,Yasmany Tomas,David Peralta
Carlos Carrasco,Robbie Ray,Yan Gomes,Carlos Santana,Jonathan Villar,Mike Moustakas,Francisco Lindor,Michael Brantley,David Peralta,Chris Marrero
Carlos Carrasco,Ian Kennedy,Yadier Molina,Scott Van Slyke,Chris Taylor,Justin Turner,Trevor Story,Mookie Betts,Giancarlo Stanton,Yasiel Puig
Carlos Carrasco,Lance Lynn,Chris Herrmann,Hanley Ramirez,Chris Taylor,Mike Moustakas,Xander Bogaerts,Mookie Betts,Jackie Bradley,Yasiel Puig
Carlos Carrasco,Robbie Ray,JT Realmuto,Eric Thames,Jonathan Villar,Derek Dietrich,Andrelton Simmons,Giancarlo Stanton,David Peralta,Marcell Ozuna
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Scott Van Slyke,Austin Barnes,Mike Moustakas,Xander Bogaerts,Mike Trout,Yasiel Puig,Joc Pederson
Carlos Carrasco,Ian Kennedy,JT Realmuto,Paul Goldschmidt,Chris Taylor,Jake Lamb,Francisco Lindor,Christian Yelich,AJ Pollock,David Peralta
Carlos Carrasco,Jaime Garcia,Dustin Garneau,Mark Reynolds,Chris Taylor,Eduardo Nunez,Trevor Story,Denard Span,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Jaime Garcia,Yadier Molina,Matt Carpenter,Jedd Gyorko,Mike Moustakas,Brandon Crawford,Stephen Piscotty,Yasiel Puig,David Peralta
Carlos Carrasco,Robbie Ray,Juan Graterol,Paul Goldschmidt,Joe Panik,Jake Lamb,Trevor Story,AJ Pollock,David Peralta,Chris Marrero
Carlos Carrasco,Robbie Ray,JT Realmuto,Kendrys Morales,Daniel Descalso,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Jaime Garcia,Yadier Molina,Carlos Santana,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Gorkys Hernandez,David Peralta,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Eric Hosmer,Austin Barnes,Mike Moustakas,Trevor Story,Lorenzo Cain,Alex Gordon,Yasiel Puig
Carlos Carrasco,Jaime Garcia,JT Realmuto,Eric Thames,Jonathan Villar,Travis Shaw,Trevor Story,Ryan Braun,Denard Span,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Yasiel Puig,David Peralta
Carlos Carrasco,Robbie Ray,Austin Hedges,Brandon Belt,Yangervis Solarte,Ryan Schimpf,Brandon Crawford,Denard Span,David Peralta,Hunter Renfroe
Carlos Carrasco,Robbie Ray,Juan Graterol,Brandon Belt,Danny Espinosa,Nolan Arenado,Andrelton Simmons,Denard Span,Cameron Maybin,David Peralta
Carlos Carrasco,Lance Lynn,Chris Herrmann,Scott Van Slyke,Rougned Odor,Justin Turner,Trevor Story,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Robbie Ray,Juan Graterol,Eric Thames,Jonathan Villar,Yunel Escobar,Trevor Story,Mike Trout,Kole Calhoun,Chris Marrero
Robbie Ray,Tyler Skaggs,Chris Herrmann,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Denard Span,Christian Yelich
Robbie Ray,Ian Kennedy,Yadier Molina,Brandon Belt,Martin Prado,Nolan Arenado,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Mike Napoli,Rougned Odor,Mike Moustakas,Elvis Andrus,Christian Yelich,Yasiel Puig,Nomar Mazara
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Eric Thames,Daniel Descalso,Eduardo Nunez,Chris Owings,Mike Trout,Yasiel Puig,Yasmany Tomas
Carlos Carrasco,Lance Lynn,JT Realmuto,Wil Myers,Joe Panik,Jake Lamb,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Chase Anderson,JT Realmuto,Mark Reynolds,Austin Barnes,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,David Peralta
Carlos Carrasco,Robbie Ray,Caleb Joseph,Brandon Belt,Jonathan Schoop,Eduardo Nunez,JJ Hardy,Denard Span,Christian Yelich,Craig Gentry
Carlos Carrasco,Tyler Skaggs,Tyler Flowers,Brandon Belt,Brandon Phillips,Eduardo Nunez,Dansby Swanson,Denard Span,Yasiel Puig,Nick Markakis
Robbie Ray,Lance Lynn,JT Realmuto,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,David Peralta
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Andrelton Simmons,Yasiel Puig,Yasmany Tomas,David Peralta
Carlos Carrasco,Jaime Garcia,JT Realmuto,Freddie Freeman,Chris Taylor,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Denard Span,Marcell Ozuna
Carlos Carrasco,Chase Anderson,Chris Herrmann,Paul Goldschmidt,Rougned Odor,Jake Lamb,Xander Bogaerts,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Lance Lynn,JT Realmuto,Edwin Encarnacion,Jose Ramirez,Eduardo Nunez,Francisco Lindor,Michael Brantley,Denard Span,Joc Pederson
Carlos Carrasco,Ian Kennedy,JT Realmuto,Albert Pujols,Austin Barnes,Yunel Escobar,Trevor Story,Mike Trout,Yasiel Puig,Kole Calhoun
Carlos Carrasco,Tyler Skaggs,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Robbie Ray,Drew Butera,Eric Thames,Cesar Hernandez,Mike Moustakas,Trevor Story,Lorenzo Cain,Denard Span,Alex Gordon
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Eric Thames,Joe Panik,Justin Turner,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Austin Barnes,Joey Gallo,Francisco Lindor,Carlos Gomez,Yasiel Puig,Jurickson Profar
Carlos Carrasco,Lance Lynn,Yadier Molina,Matt Carpenter,Jedd Gyorko,Eduardo Nunez,Trevor Story,Stephen Piscotty,Denard Span,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Scott Van Slyke,Chris Taylor,Justin Turner,Francisco Lindor,AJ Pollock,Yasiel Puig,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Yadier Molina,Scott Van Slyke,DJ LeMahieu,Justin Turner,Andrelton Simmons,Mike Trout,Yasiel Puig,Joc Pederson
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Eric Thames,Chris Taylor,Travis Shaw,Trevor Story,Ryan Braun,Yasiel Puig,Domingo Santana
Carlos Carrasco,Jaime Garcia,Yan Gomes,Carlos Santana,Chris Taylor,Justin Turner,Francisco Lindor,Mike Trout,Michael Brantley,Christian Yelich
Jerad Eickhoff,Tyler Skaggs,Jonathan Lucroy,Paul Goldschmidt,Chris Taylor,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,David Peralta
Robbie Ray,Jerad Eickhoff,Juan Graterol,Brandon Belt,Joe Panik,Yunel Escobar,Xander Bogaerts,Mike Trout,Denard Span,Kole Calhoun
Tyler Skaggs,Ian Kennedy,JT Realmuto,Hanley Ramirez,Austin Barnes,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Jackie Bradley,Yasiel Puig
Jerad Eickhoff,Ian Kennedy,Yadier Molina,Eric Thames,Jonathan Villar,Travis Shaw,Xander Bogaerts,Ryan Braun,Denard Span,Yasiel Puig
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Mike Trout,Ryan Braun,David Peralta
Tyler Skaggs,Ian Kennedy,Chris Herrmann,Mark Reynolds,Joe Panik,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,Yasiel Puig
Robbie Ray,Ian Kennedy,Yadier Molina,Brandon Belt,Jedd Gyorko,Eduardo Nunez,Francisco Lindor,Stephen Piscotty,Denard Span,Randal Grichuk
Robbie Ray,Ian Kennedy,JT Realmuto,Freddie Freeman,Joe Panik,Manny Machado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Tyler Skaggs,Yan Gomes,Carlos Santana,Jonathan Villar,Eduardo Nunez,Francisco Lindor,Mike Trout,Denard Span,Abraham Almonte
Robbie Ray,Ian Kennedy,Dustin Garneau,Mark Reynolds,Jonathan Villar,Nolan Arenado,Trevor Story,Denard Span,Stephen Cardullo,David Peralta
Robbie Ray,Tyler Skaggs,Jonathan Lucroy,Mike Napoli,Rougned Odor,Eduardo Nunez,Elvis Andrus,Denard Span,Christian Yelich,David Peralta
Robbie Ray,Jerad Eickhoff,Caleb Joseph,Brandon Belt,Jonathan Villar,Manny Machado,Trevor Story,Denard Span,Adam Jones,Craig Gentry
Robbie Ray,Lance Lynn,Austin Hedges,Hanley Ramirez,Joe Panik,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Jackie Bradley,Denard Span
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Matt Carpenter,Austin Barnes,Eduardo Nunez,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Ian Kennedy,Yadier Molina,Edwin Encarnacion,Jose Ramirez,Nolan Arenado,Francisco Lindor,Michael Brantley,Denard Span,David Peralta
Jerad Eickhoff,Tyler Skaggs,Yadier Molina,Brandon Belt,Jedd Gyorko,Justin Turner,Trevor Story,Stephen Piscotty,Randal Grichuk,Yasiel Puig
Robbie Ray,Jerad Eickhoff,JT Realmuto,Hanley Ramirez,DJ LeMahieu,Nolan Arenado,Andrelton Simmons,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jerad Eickhoff,Tyler Skaggs,Cameron Rupp,Scott Van Slyke,Jonathan Villar,Justin Turner,Xander Bogaerts,Denard Span,Yasiel Puig,Joc Pederson
Robbie Ray,Tyler Skaggs,Drew Butera,Brandon Belt,Jonathan Villar,Mike Moustakas,Francisco Lindor,Mike Trout,Lorenzo Cain,Alex Gordon
Robbie Ray,Jerad Eickhoff,Chris Herrmann,Paul Goldschmidt,Dee Gordon,Jake Lamb,Francisco Lindor,Mike Trout,AJ Pollock,David Peralta
Jerad Eickhoff,Ian Kennedy,Austin Hedges,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Yasiel Puig
Robbie Ray,Jaime Garcia,Yan Gomes,Carlos Santana,Joe Panik,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Michael Brantley,Denard Span
Robbie Ray,Jerad Eickhoff,Jonathan Lucroy,Brandon Belt,Rougned Odor,Joey Gallo,Elvis Andrus,Mike Trout,Christian Yelich,Chris Marrero
