P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Tyler Skaggs,Yan Gomes,Brandon Belt,Jason Kipnis,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Joc Pederson,Chris Marrero
Carlos Carrasco,Robbie Ray,Chris Herrmann,Brandon Belt,Rougned Odor,Mike Moustakas,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Kenta Maeda,Chase Anderson,Juan Graterol,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Joc Pederson,Gorkys Hernandez
Carlos Carrasco,Ian Kennedy,Buster Posey,Albert Pujols,Joe Panik,Eduardo Nunez,Dansby Swanson,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Chris Taylor,Eduardo Nunez,Trevor Story,Michael Brantley,Denard Span,Chris Marrero
Jaime Garcia,Chase Anderson,Buster Posey,Brandon Belt,Rougned Odor,Nolan Arenado,Brandon Crawford,Joc Pederson,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jayson Aquino,Caleb Joseph,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Brantley,Denard Span,Yasmany Tomas
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Albert Pujols,Jose Ramirez,Manny Machado,Andrelton Simmons,Mike Trout,Cameron Maybin,David Peralta
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Daniel Descalso,Jake Lamb,Brandon Crawford,AJ Pollock,Joc Pederson,David Peralta
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Rougned Odor,Eduardo Nunez,Orlando Arcia,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Robbie Ray,Yan Gomes,Brandon Belt,Joe Panik,Lonnie Chisenhall,Brandon Crawford,Denard Span,Chris Young,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Mike Napoli,Rougned Odor,Mike Moustakas,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Joc Pederson
Kenta Maeda,Robbie Ray,Juan Graterol,Brandon Belt,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Juan Graterol,Brandon Belt,Daniel Descalso,Jake Lamb,Chris Owings,Michael Brantley,Yasmany Tomas,David Peralta
Carlos Carrasco,Robbie Ray,Juan Graterol,Carlos Santana,Jason Kipnis,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Domingo Santana,David Peralta
Robbie Ray,Matt Moore,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Michael Brantley,Denard Span,AJ Pollock
Carlos Carrasco,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Maikel Franco,Trevor Story,Gorkys Hernandez,David Peralta,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Jonathan Villar,Justin Turner,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Young
Carlos Carrasco,Lance Lynn,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Stephen Piscotty,Jose Bautista,Chris Marrero
Jerad Eickhoff,Jaime Garcia,Buster Posey,Brandon Belt,Jonathan Villar,Pablo Sandoval,Brandon Crawford,Mookie Betts,Denard Span,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Domingo Santana,Joc Pederson,David Peralta
Carlos Carrasco,Ian Kennedy,Juan Graterol,Brandon Belt,Jonathan Schoop,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Joc Pederson
Dan Straily,Lance Lynn,Buster Posey,Mike Napoli,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Francisco Lindor,Yasiel Puig,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Scott Van Slyke,Chris Taylor,Justin Turner,Dansby Swanson,Odubel Herrera,Yasiel Puig,Joc Pederson
Tyler Skaggs,Dan Straily,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Michael Brantley,Joc Pederson,Gorkys Hernandez
Carlos Carrasco,Jerad Eickhoff,Juan Graterol,Brandon Belt,Danny Espinosa,Eduardo Nunez,Andrelton Simmons,Mike Trout,Joc Pederson,Cameron Maybin
Carlos Carrasco,Ian Kennedy,Juan Graterol,Edwin Encarnacion,Jason Kipnis,Manny Machado,Francisco Lindor,Michael Brantley,Joc Pederson,Abraham Almonte
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Brandon Crawford,Michael Brantley,Yasmany Tomas,David Peralta
Ian Kennedy,Steven Wright,Buster Posey,Brandon Belt,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Joc Pederson,Gorkys Hernandez
Carlos Carrasco,Jaime Garcia,Buster Posey,Kendrys Morales,Rougned Odor,Eduardo Nunez,Brandon Crawford,Denard Span,Chris Young,Chris Marrero
Carlos Carrasco,Ian Kennedy,Yan Gomes,Carlos Santana,Jose Ramirez,Nolan Arenado,Francisco Lindor,Michael Brantley,David Peralta,Chris Marrero
Jerad Eickhoff,Dan Straily,Juan Graterol,Brandon Belt,Rougned Odor,Eduardo Nunez,Brandon Crawford,Michael Brantley,Denard Span,Gorkys Hernandez
Carlos Carrasco,Chase Anderson,Juan Graterol,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Joc Pederson,Stephen Cardullo
Carlos Carrasco,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Andrelton Simmons,Denard Span,Yasiel Puig,Chris Young
Robbie Ray,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Dansby Swanson,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Robbie Ray,Buster Posey,Kendrys Morales,Joe Panik,Mike Moustakas,Orlando Arcia,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Juan Graterol,Paul Goldschmidt,Daniel Descalso,Manny Machado,Chris Owings,AJ Pollock,Joc Pederson,David Peralta
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Jason Kipnis,Jake Lamb,Alcides Escobar,Denard Span,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Xander Bogaerts,Christian Yelich,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jayson Aquino,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Stephen Piscotty,Shin-Soo Choo,Gorkys Hernandez
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Eric Thames,Rougned Odor,Mike Moustakas,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Ian Kennedy,Jaime Garcia,Buster Posey,Brandon Belt,Jose Ramirez,Eduardo Nunez,Brandon Crawford,Cameron Maybin,David Peralta,Chris Marrero
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Paul Goldschmidt,Rougned Odor,Jake Lamb,Orlando Arcia,Joc Pederson,Yasmany Tomas,David Peralta
Carlos Carrasco,Jaime Garcia,Juan Graterol,Mike Napoli,Rougned Odor,Joey Gallo,Brandon Crawford,Shin-Soo Choo,Carlos Gomez,Joc Pederson
Tyler Skaggs,Chase Anderson,Juan Graterol,Wil Myers,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Brandon Belt,Chris Taylor,Yunel Escobar,Andrelton Simmons,Mike Trout,Odubel Herrera,Kole Calhoun
Carlos Carrasco,Robbie Ray,Cameron Rupp,Edwin Encarnacion,Cesar Hernandez,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Juan Graterol,Brandon Belt,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,AJ Pollock,Abraham Almonte
Lance Lynn,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Maikel Franco,Brandon Crawford,Mookie Betts,Joc Pederson,Gorkys Hernandez
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Eric Hosmer,Rougned Odor,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Joc Pederson
Carlos Carrasco,Steven Wright,Buster Posey,Carlos Santana,Chris Taylor,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,David Peralta
Dan Straily,Nick Martinez,Buster Posey,Brandon Belt,Jason Kipnis,Eduardo Nunez,Tim Anderson,Denard Span,Joc Pederson,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Alcides Escobar,AJ Pollock,Chris Marrero,Brett Eibner
Carlos Carrasco,Matt Moore,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Brantley,Shin-Soo Choo,Chris Marrero
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Mike Trout,Gorkys Hernandez,David Peralta
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Freddie Freeman,Brandon Phillips,Nolan Arenado,Dansby Swanson,Matt Kemp,Ender Inciarte,Joc Pederson
Carlos Carrasco,Robbie Ray,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Pablo Sandoval,Brandon Crawford,Michael Brantley,Abraham Almonte,Chris Marrero
Carlos Carrasco,Robbie Ray,Juan Graterol,Albert Pujols,Danny Espinosa,Yunel Escobar,Brandon Crawford,Mike Trout,Domingo Santana,David Peralta
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Jason Kipnis,Maikel Franco,Brandon Crawford,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Robbie Ray,Yan Gomes,Albert Pujols,Daniel Descalso,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Chris Marrero
Carlos Carrasco,Chase Anderson,JT Realmuto,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Mookie Betts,Gorkys Hernandez,Chris Marrero
Jaime Garcia,Lance Lynn,Juan Graterol,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Yadier Molina,Brandon Belt,Joe Panik,Justin Turner,Francisco Lindor,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Denard Span,Kevin Pillar,Brett Eibner
Dan Straily,Steven Wright,Chris Herrmann,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Joc Pederson,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Mike Napoli,Joe Panik,Maikel Franco,Brandon Crawford,Denard Span,Jose Bautista,Chris Marrero
Carlos Carrasco,Robbie Ray,Chris Herrmann,Freddie Freeman,Rougned Odor,Mike Moustakas,Dansby Swanson,Matt Kemp,Ender Inciarte,Nick Markakis
Carlos Carrasco,Jerad Eickhoff,Austin Hedges,Brandon Belt,Joe Panik,Eduardo Nunez,JJ Hardy,Denard Span,Christian Yelich,Chris Marrero
Kenta Maeda,Jaime Garcia,Buster Posey,Eric Thames,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Denard Span,Joc Pederson,Gorkys Hernandez
Carlos Carrasco,Ian Kennedy,Juan Graterol,CJ Cron,Joe Panik,Manny Machado,Andrelton Simmons,Mike Trout,Kole Calhoun,Joc Pederson
Carlos Carrasco,Tyler Skaggs,Austin Hedges,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,Travis Jankowski
Tyler Skaggs,Ian Kennedy,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Trevor Story,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Robbie Ray,Juan Graterol,Kendrys Morales,Rougned Odor,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Cameron Maybin
Carlos Carrasco,Robbie Ray,Chris Herrmann,Kendrys Morales,Rougned Odor,Joey Gallo,Orlando Arcia,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Ian Kennedy,Chase Anderson,Yan Gomes,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Brantley,AJ Pollock,Chris Marrero
Carlos Carrasco,Lance Lynn,Chris Herrmann,Albert Pujols,Daniel Descalso,Eduardo Nunez,Chris Owings,Joc Pederson,Yasmany Tomas,David Peralta
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Brandon Belt,Cesar Hernandez,Maikel Franco,Freddy Galvis,Odubel Herrera,Joc Pederson,Aaron Altherr
Carlos Carrasco,Robbie Ray,Juan Graterol,Trey Mancini,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Christian Yelich,Craig Gentry
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mark Trumbo,Yasmany Tomas,Chris Young
Carlos Carrasco,Jerad Eickhoff,Juan Graterol,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Joc Pederson,David Peralta
Carlos Carrasco,Jerad Eickhoff,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Eduardo Nunez,Francisco Lindor,Joc Pederson,Abraham Almonte,Chris Marrero
Robbie Ray,Tyler Skaggs,Caleb Joseph,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Yasmany Tomas,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Lance Lynn,Yan Gomes,Mike Napoli,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Freddie Freeman,Joe Panik,Manny Machado,Brandon Crawford,Gorkys Hernandez,Chris Young,Chris Marrero
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Daniel Descalso,Jake Lamb,Brandon Crawford,Gorkys Hernandez,Chris Young,Chris Marrero
Carlos Carrasco,Nick Martinez,Sandy Leon,Hanley Ramirez,Jonathan Schoop,Nolan Arenado,Xander Bogaerts,Mookie Betts,Christian Yelich,Chris Young
Carlos Carrasco,Robbie Ray,Chris Herrmann,Carlos Santana,Daniel Descalso,Jake Lamb,Dansby Swanson,Domingo Santana,Yasmany Tomas,David Peralta
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Paul Goldschmidt,Chris Taylor,Jake Lamb,Dansby Swanson,Odubel Herrera,AJ Pollock,David Peralta
Matt Moore,Nick Martinez,Juan Graterol,Brandon Belt,Joe Panik,Maikel Franco,Brandon Crawford,Michael Brantley,Denard Span,Chris Marrero
Carlos Carrasco,Robbie Ray,Juan Graterol,Mike Napoli,Rougned Odor,Manny Machado,Elvis Andrus,Carlos Gomez,Nomar Mazara,Chris Marrero
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,JJ Hardy,Ender Inciarte,Yasmany Tomas,Gorkys Hernandez
Robbie Ray,Jaime Garcia,Buster Posey,Brandon Belt,Jonathan Schoop,Eduardo Nunez,Xander Bogaerts,Denard Span,Christian Yelich,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,Sandy Leon,Brandon Belt,Chris Taylor,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Odubel Herrera,Chris Young
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Mike Napoli,Austin Barnes,Justin Turner,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Robbie Ray,Jaime Garcia,Buster Posey,Albert Pujols,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Gorkys Hernandez,David Peralta
Carlos Carrasco,Antonio Senzatela,Chris Herrmann,Hanley Ramirez,Rougned Odor,Mike Moustakas,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Carlos Carrasco,Chase Anderson,Sandy Leon,Hanley Ramirez,Jonathan Villar,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Joc Pederson,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Yan Gomes,Albert Pujols,Jason Kipnis,Justin Turner,Francisco Lindor,Michael Brantley,David Peralta,Abraham Almonte
Ian Kennedy,Lance Lynn,Juan Graterol,Mitch Moreland,Joe Panik,Pablo Sandoval,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jaime Garcia,Juan Graterol,Hanley Ramirez,Joe Panik,Marco Hernandez,Xander Bogaerts,Mookie Betts,Joc Pederson,Chris Young
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Freddie Freeman,Daniel Descalso,Nolan Arenado,Chris Owings,Michael Brantley,AJ Pollock,David Peralta
Matt Moore,Chase Anderson,Buster Posey,Albert Pujols,Jose Ramirez,Eduardo Nunez,Brandon Crawford,Denard Span,Joc Pederson,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Juan Graterol,CJ Cron,Jonathan Villar,Yunel Escobar,Brandon Crawford,Mike Trout,Joc Pederson,Cameron Maybin
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Eric Thames,Devon Travis,Lonnie Chisenhall,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Jaime Garcia,Buster Posey,Eric Thames,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Ender Inciarte,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Carlos Santana,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Joc Pederson,David Peralta,Abraham Almonte
Carlos Carrasco,Nick Martinez,Buster Posey,Mitch Moreland,Joe Panik,Eduardo Nunez,Brandon Crawford,Ryan Braun,Denard Span,Odubel Herrera
Carlos Carrasco,Chase Anderson,Jonathan Lucroy,Mike Napoli,Rougned Odor,Eduardo Nunez,Elvis Andrus,Denard Span,Carlos Gomez,Joc Pederson
Kenta Maeda,Jerad Eickhoff,Cameron Rupp,Eric Hosmer,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Joc Pederson,Chris Marrero
Carlos Carrasco,Robbie Ray,Chris Herrmann,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,David Peralta,Abraham Almonte
Carlos Carrasco,Jerad Eickhoff,Cameron Rupp,Tommy Joseph,Chris Taylor,Maikel Franco,Brandon Crawford,Odubel Herrera,Joc Pederson,Aaron Altherr
Jaime Garcia,Steven Wright,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Joc Pederson,Yasmany Tomas,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Scott Van Slyke,Chris Taylor,Mike Moustakas,Orlando Arcia,Yasiel Puig,Joc Pederson,Brett Eibner
Carlos Carrasco,Lance Lynn,Buster Posey,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Xander Bogaerts,Michael Brantley,AJ Pollock,David Peralta
Tyler Skaggs,Jayson Aquino,Buster Posey,Freddie Freeman,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Joc Pederson,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,Yan Gomes,Scott Van Slyke,Austin Barnes,Justin Turner,Brandon Crawford,Yasiel Puig,Joc Pederson,Chris Marrero
Carlos Carrasco,Jaime Garcia,Juan Graterol,Wil Myers,Danny Espinosa,Manny Machado,Brandon Crawford,Mike Trout,Kole Calhoun,Cameron Maybin
Carlos Carrasco,Jaime Garcia,Yan Gomes,Carlos Santana,Jason Kipnis,Eduardo Nunez,Dansby Swanson,Michael Brantley,Joc Pederson,Abraham Almonte
Jerad Eickhoff,Tyler Skaggs,Juan Graterol,Mike Napoli,Rougned Odor,Todd Frazier,Elvis Andrus,Carlos Gomez,Joc Pederson,Jurickson Profar
Carlos Carrasco,Lance Lynn,Dustin Garneau,Mike Napoli,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Joc Pederson,Chris Marrero
Carlos Carrasco,Ian Kennedy,Juan Graterol,Mitch Moreland,Chris Taylor,Marco Hernandez,Xander Bogaerts,Mookie Betts,Jackie Bradley,Odubel Herrera
Jerad Eickhoff,Lance Lynn,Jonathan Lucroy,Mike Napoli,Rougned Odor,Todd Frazier,Brandon Crawford,Shin-Soo Choo,Nomar Mazara,Joc Pederson
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Pablo Sandoval,Chris Owings,Domingo Santana,David Peralta,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Chris Davis,Chris Taylor,Manny Machado,JJ Hardy,Mark Trumbo,Odubel Herrera,Craig Gentry
