P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Scott Van Slyke,Austin Barnes,Justin Turner,Brandon Crawford,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Jerad Eickhoff,Cameron Rupp,Scott Van Slyke,Chris Taylor,Justin Turner,Trevor Story,Mike Trout,Yasiel Puig,Joc Pederson
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Daniel Descalso,Jake Lamb,Chris Owings,Denard Span,Yasiel Puig,Yasmany Tomas
Carlos Carrasco,Robbie Ray,Cameron Rupp,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Brandon Crawford,Denard Span,Yasmany Tomas,David Peralta
Carlos Carrasco,Tyler Skaggs,Drew Butera,Eric Hosmer,Austin Barnes,Mike Moustakas,Brandon Crawford,Lorenzo Cain,Alex Gordon,Yasiel Puig
Carlos Carrasco,Lance Lynn,Jarrod Saltalamacchia,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Yasiel Puig,David Peralta
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Yasiel Puig,Domingo Santana
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Brandon Belt,Danny Espinosa,Yunel Escobar,Brandon Crawford,Mike Trout,Yasiel Puig,Kole Calhoun
Carlos Carrasco,Tyler Skaggs,Yan Gomes,Carlos Santana,Austin Barnes,Eduardo Nunez,Francisco Lindor,Michael Brantley,Yasiel Puig,Abraham Almonte
Carlos Carrasco,Ian Kennedy,Austin Hedges,Scott Van Slyke,Austin Barnes,Eduardo Nunez,Trevor Story,Yasiel Puig,Joc Pederson,Brett Eibner
Carlos Carrasco,Jaime Garcia,Austin Hedges,Mark Reynolds,Austin Barnes,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,Stephen Cardullo
Carlos Carrasco,Robbie Ray,Yan Gomes,Carlos Santana,Jonathan Villar,Lonnie Chisenhall,Francisco Lindor,Denard Span,David Peralta,Abraham Almonte
Carlos Carrasco,Ian Kennedy,Caleb Joseph,Brandon Belt,Austin Barnes,Manny Machado,Brandon Crawford,Mark Trumbo,Adam Jones,Craig Gentry
Carlos Carrasco,Tyler Skaggs,Austin Hedges,Paul Goldschmidt,Austin Barnes,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,David Peralta
Carlos Carrasco,Tyler Skaggs,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Brandon Crawford,Denard Span,Yasiel Puig,Hunter Renfroe
Carlos Carrasco,Robbie Ray,Juan Graterol,Albert Pujols,Greg Garcia,Yunel Escobar,Trevor Story,Mike Trout,Denard Span,Kole Calhoun
Carlos Carrasco,Robbie Ray,Austin Hedges,Wil Myers,Yangervis Solarte,Eduardo Nunez,Erick Aybar,Mike Trout,Denard Span,Manuel Margot
Carlos Carrasco,Tyler Skaggs,Jett Bandy,Eric Thames,Austin Barnes,Travis Shaw,Trevor Story,Ryan Braun,Denard Span,Domingo Santana
Carlos Carrasco,Robbie Ray,Caleb Joseph,Brandon Belt,Jonathan Schoop,Eduardo Nunez,JJ Hardy,Denard Span,Adam Jones,Craig Gentry
Carlos Carrasco,Tyler Skaggs,Caleb Joseph,Eric Thames,Jonathan Villar,Manny Machado,JJ Hardy,Adam Jones,Yasiel Puig,Craig Gentry
Carlos Carrasco,Ian Kennedy,Yan Gomes,Carlos Santana,Jason Kipnis,Lonnie Chisenhall,Brandon Crawford,Mike Trout,Yasiel Puig,Abraham Almonte
Carlos Carrasco,Robbie Ray,Drew Butera,Brandon Belt,Christian Colon,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Denard Span,Alex Gordon
Robbie Ray,Ian Kennedy,Chris Herrmann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Mike Napoli,Rougned Odor,Mike Moustakas,Elvis Andrus,Shin-Soo Choo,Yasiel Puig,Nomar Mazara
Carlos Carrasco,Robbie Ray,Chris Herrmann,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trevor Story,Lorenzo Cain,Alex Gordon,Chris Marrero
Carlos Carrasco,Lance Lynn,Chris Herrmann,Hanley Ramirez,Austin Barnes,Marco Hernandez,Xander Bogaerts,Mookie Betts,Jackie Bradley,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Tyler Flowers,Freddie Freeman,Brandon Phillips,Eduardo Nunez,Brandon Crawford,Matt Kemp,Yasiel Puig,Nick Markakis
Jerad Eickhoff,Tyler Skaggs,Chris Herrmann,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Carlos Gonzalez,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Robbie Ray,Austin Hedges,Brandon Belt,Yangervis Solarte,Ryan Schimpf,Trevor Story,Mike Trout,Hunter Renfroe,Travis Jankowski
Carlos Carrasco,Nick Martinez,Yan Gomes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Carlos Gonzalez,Denard Span
Carlos Carrasco,Tyler Skaggs,Cameron Rupp,Tommy Joseph,Jonathan Villar,Maikel Franco,Freddy Galvis,Denard Span,Yasiel Puig,Michael Saunders
Carlos Carrasco,Jaime Garcia,Austin Hedges,Mike Napoli,Rougned Odor,Eduardo Nunez,Brandon Crawford,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Carlos Carrasco,Robbie Ray,Juan Graterol,Brandon Belt,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Denard Span,Christian Yelich,Cameron Maybin
Carlos Carrasco,Jerad Eickhoff,Drew Butera,Eric Thames,Christian Colon,Mike Moustakas,Alcides Escobar,Mike Trout,Alex Gordon,Yasiel Puig
Robbie Ray,Jerad Eickhoff,Cameron Rupp,Eric Thames,Jonathan Villar,Travis Shaw,Xander Bogaerts,Ryan Braun,Denard Span,Domingo Santana
Tyler Skaggs,Ian Kennedy,Austin Hedges,Scott Van Slyke,Chris Taylor,Justin Turner,Xander Bogaerts,Christian Yelich,Yasiel Puig,Joc Pederson
Carlos Carrasco,Robbie Ray,Tyler Flowers,Brandon Belt,Brandon Phillips,Jake Lamb,Dansby Swanson,Denard Span,Matt Kemp,Nick Markakis
Tyler Skaggs,Ian Kennedy,Austin Hedges,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Carlos Gonzalez,Yasiel Puig
Robbie Ray,Lance Lynn,Cameron Rupp,Mark Reynolds,Joe Panik,Nolan Arenado,Trevor Story,Mike Trout,Carlos Gonzalez,Stephen Cardullo
Carlos Carrasco,Robbie Ray,Austin Hedges,Tommy Joseph,Cesar Hernandez,Maikel Franco,Brandon Crawford,Denard Span,Odubel Herrera,Aaron Altherr
Jerad Eickhoff,Ian Kennedy,Yan Gomes,Scott Van Slyke,Austin Barnes,Justin Turner,Francisco Lindor,Giancarlo Stanton,Yasiel Puig,Joc Pederson
Carlos Carrasco,Jerad Eickhoff,Austin Hedges,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Mike Trout,Christian Yelich,Yasmany Tomas
Robbie Ray,Jerad Eickhoff,Yan Gomes,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Xander Bogaerts,AJ Pollock,Yasmany Tomas,David Peralta
