P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Jaime Garcia,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Joc Pederson,Chris Marrero
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Christian Yelich,David Peralta
Ian Kennedy,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Mike Trout,Denard Span,Joc Pederson
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Yasiel Puig,Brett Eibner
Robbie Ray,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Giancarlo Stanton,Denard Span,AJ Pollock
Carlos Carrasco,Tyler Skaggs,Buster Posey,Albert Pujols,Chris Taylor,Eduardo Nunez,Brandon Crawford,Gorkys Hernandez,David Peralta,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Scott Van Slyke,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Yasiel Puig,Joc Pederson
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Shin-Soo Choo,Jose Bautista
Robbie Ray,Ian Kennedy,Buster Posey,Eric Thames,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Shin-Soo Choo,Christian Yelich
Robbie Ray,Tyler Skaggs,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Chris Young,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Brandon Crawford,Yasiel Puig,Yasmany Tomas,David Peralta
Carlos Carrasco,Tyler Skaggs,Buster Posey,Scott Van Slyke,Austin Barnes,Eduardo Nunez,Trevor Story,Yasiel Puig,Joc Pederson,Brett Eibner
Jerad Eickhoff,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Mookie Betts,Denard Span,Jose Bautista
Jerad Eickhoff,Ian Kennedy,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,AJ Pollock,David Peralta,Chris Marrero
Carlos Carrasco,Lance Lynn,JT Realmuto,Brandon Belt,Martin Prado,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Ian Kennedy,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Michael Brantley,Ender Inciarte
Jerad Eickhoff,Lance Lynn,Buster Posey,Kendrys Morales,Rougned Odor,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Scott Van Slyke,Austin Barnes,Justin Turner,Xander Bogaerts,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Domingo Santana,David Peralta
Carlos Carrasco,Nick Martinez,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Yasiel Puig,David Peralta
Matt Moore,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Carlos Gomez,AJ Pollock,Joc Pederson
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Daniel Descalso,Jake Lamb,Chris Owings,Denard Span,Yasiel Puig,Yasmany Tomas
Carlos Carrasco,Lance Lynn,Buster Posey,Mike Napoli,Rougned Odor,Mike Moustakas,Brandon Crawford,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Carlos Carrasco,Robbie Ray,Juan Graterol,Brandon Belt,Danny Espinosa,Yunel Escobar,Brandon Crawford,Mike Trout,Kole Calhoun,David Peralta
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Eric Thames,Chris Taylor,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Lance Lynn,Buster Posey,Eric Hosmer,Whit Merrifield,Mike Moustakas,Brandon Crawford,Lorenzo Cain,Alex Gordon,Yasiel Puig
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Jonathan Villar,Derek Dietrich,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Kenta Maeda,Chase Anderson,Buster Posey,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Christian Yelich,Chris Marrero
Carlos Carrasco,Robbie Ray,Yan Gomes,Carlos Santana,Jason Kipnis,Lonnie Chisenhall,Brandon Crawford,Denard Span,David Peralta,Abraham Almonte
Carlos Carrasco,Ian Kennedy,Yan Gomes,Carlos Santana,Chris Taylor,Nolan Arenado,Francisco Lindor,Michael Brantley,Yasiel Puig,Abraham Almonte
Carlos Carrasco,Ian Kennedy,Buster Posey,Tommy Joseph,Cesar Hernandez,Maikel Franco,Brandon Crawford,Odubel Herrera,Yasiel Puig,Aaron Altherr
Jaime Garcia,Chase Anderson,Buster Posey,Freddie Freeman,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mookie Betts,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Mike Napoli,Rougned Odor,Eduardo Nunez,Elvis Andrus,Denard Span,Yasiel Puig,Nomar Mazara
Robbie Ray,Lance Lynn,Buster Posey,Mark Reynolds,Joe Panik,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,Stephen Cardullo
Carlos Carrasco,Ian Kennedy,Juan Graterol,Albert Pujols,Jonathan Villar,Yunel Escobar,Trevor Story,Mike Trout,Yasiel Puig,Kole Calhoun
Robbie Ray,Tyler Skaggs,Buster Posey,Paul Goldschmidt,Joe Panik,Jake Lamb,Francisco Lindor,AJ Pollock,Yasmany Tomas,David Peralta
Kenta Maeda,Dan Straily,Buster Posey,Brandon Belt,Joe Panik,Maikel Franco,Brandon Crawford,Michael Brantley,Denard Span,Brett Eibner
Carlos Carrasco,Robbie Ray,Jonathan Lucroy,Brandon Belt,Rougned Odor,Joey Gallo,Elvis Andrus,David Peralta,Jurickson Profar,Chris Marrero
Carlos Carrasco,Lance Lynn,Yadier Molina,Matt Carpenter,Jedd Gyorko,Justin Turner,Brandon Crawford,Stephen Piscotty,Randal Grichuk,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Caleb Joseph,Brandon Belt,Chris Taylor,Manny Machado,Brandon Crawford,Mark Trumbo,Adam Jones,Craig Gentry
Kenta Maeda,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Stephen Piscotty,Lorenzo Cain,Chris Young
Carlos Carrasco,Robbie Ray,Drew Butera,Brandon Belt,Christian Colon,Mike Moustakas,Brandon Crawford,Lorenzo Cain,Alex Gordon,David Peralta
Robbie Ray,Tyler Skaggs,Buster Posey,Mike Napoli,Rougned Odor,Eduardo Nunez,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,David Peralta
Jaime Garcia,Lance Lynn,Buster Posey,Scott Van Slyke,Austin Barnes,Justin Turner,Francisco Lindor,Yasiel Puig,Joc Pederson,David Peralta
Kenta Maeda,Matt Moore,Buster Posey,Matt Carpenter,Austin Barnes,Eduardo Nunez,Brandon Crawford,Joc Pederson,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Hanley Ramirez,Chris Taylor,Marco Hernandez,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Juan Graterol,Paul Goldschmidt,Chris Taylor,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,David Peralta
Robbie Ray,Chase Anderson,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Carlos Gonzalez,Chris Marrero
Lance Lynn,Matt Moore,Buster Posey,Wil Myers,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Brantley,Jose Bautista,Chris Marrero
Carlos Carrasco,Robbie Ray,Caleb Joseph,Brandon Belt,Jonathan Schoop,Eduardo Nunez,JJ Hardy,Denard Span,Adam Jones,Craig Gentry
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Brandon Belt,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Denard Span,Yasiel Puig,Cameron Maybin
Jerad Eickhoff,Tyler Skaggs,Chris Herrmann,Scott Van Slyke,Chris Taylor,Justin Turner,Trevor Story,Yasiel Puig,Joc Pederson,David Peralta
Carlos Carrasco,Ian Kennedy,Dustin Garneau,Mark Reynolds,Chris Taylor,Justin Turner,Trevor Story,Carlos Gonzalez,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Brandon Belt,Joe Panik,Joey Gallo,Brandon Crawford,Shin-Soo Choo,Carlos Gomez,Jurickson Profar
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,Martin Prado,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Jerad Eickhoff,Buster Posey,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Mike Trout,Denard Span,Yasmany Tomas
Carlos Carrasco,Tyler Skaggs,Drew Butera,Eric Hosmer,Chris Taylor,Mike Moustakas,Trevor Story,Lorenzo Cain,Denard Span,Alex Gordon
Carlos Carrasco,Tyler Skaggs,Jett Bandy,Eric Thames,Chris Taylor,Travis Shaw,Trevor Story,Ryan Braun,Yasiel Puig,Domingo Santana
Carlos Carrasco,Robbie Ray,Austin Hedges,Brandon Belt,Yangervis Solarte,Ryan Schimpf,Brandon Crawford,Denard Span,Hunter Renfroe,Travis Jankowski
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Mark Reynolds,Austin Barnes,Nolan Arenado,Trevor Story,Carlos Gonzalez,Stephen Cardullo,Chris Marrero
Robbie Ray,Tyler Skaggs,Yan Gomes,Carlos Santana,Jonathan Villar,Eduardo Nunez,Francisco Lindor,Michael Brantley,Denard Span,Abraham Almonte
Carlos Carrasco,Robbie Ray,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Denard Span,David Peralta,Manuel Margot
Carlos Carrasco,Lance Lynn,Buster Posey,Chris Davis,Austin Barnes,Manny Machado,Trevor Story,Mark Trumbo,Adam Jones,Craig Gentry
Dan Straily,Steven Wright,Buster Posey,Eric Hosmer,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Shin-Soo Choo,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Freddie Freeman,Chris Taylor,Adonis Garcia,Brandon Crawford,Matt Kemp,Ender Inciarte,Nick Markakis
Carlos Carrasco,Tyler Skaggs,Caleb Joseph,Eric Thames,Jonathan Villar,Manny Machado,JJ Hardy,Adam Jones,Yasiel Puig,Craig Gentry
Carlos Carrasco,Robbie Ray,Tyler Flowers,Brandon Belt,Brandon Phillips,Eduardo Nunez,Dansby Swanson,Matt Kemp,Nick Markakis,David Peralta
Tyler Skaggs,Ian Kennedy,Chris Herrmann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,Joc Pederson
Robbie Ray,Jerad Eickhoff,JT Realmuto,Eric Thames,Jonathan Villar,Travis Shaw,Trevor Story,Ryan Braun,Denard Span,Domingo Santana
Carlos Carrasco,Jerad Eickhoff,Yan Gomes,Carlos Santana,Jonathan Villar,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Abraham Almonte,Chris Marrero
Jerad Eickhoff,Ian Kennedy,Chris Herrmann,Scott Van Slyke,Austin Barnes,Nolan Arenado,Brandon Crawford,Yasiel Puig,Joc Pederson,Brett Eibner
Carlos Carrasco,Tyler Skaggs,Buster Posey,Tommy Joseph,Chris Taylor,Maikel Franco,Freddy Galvis,Odubel Herrera,Michael Saunders,David Peralta
