P,P,C,1B,2B,3B,SS,OF,OF,OF
Robbie Ray,Ian Kennedy,Juan Graterol,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Carlos Gonzalez,David Peralta
Carlos Carrasco,Robbie Ray,Juan Graterol,Eric Hosmer,Whit Merrifield,Mike Moustakas,Dansby Swanson,Lorenzo Cain,Alex Gordon,Chris Marrero
Dan Straily,Chase Anderson,Buster Posey,Brandon Moss,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Mark Trumbo,Chris Marrero
Tyler Skaggs,Ian Kennedy,Drew Butera,Brandon Moss,Christian Colon,Todd Frazier,Alcides Escobar,Alex Gordon,Joc Pederson,David Peralta
Jerad Eickhoff,Tyler Skaggs,Austin Hedges,Wil Myers,Yangervis Solarte,Todd Frazier,Erick Aybar,Joc Pederson,Manuel Margot,Chris Marrero
Jayson Aquino,Nick Martinez,Buster Posey,Freddie Freeman,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Shin-Soo Choo,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Robbie Ray,Tyler Flowers,Albert Pujols,Brandon Phillips,Nolan Arenado,Dansby Swanson,Matt Kemp,Nick Markakis,David Peralta
Kenta Maeda,Tyler Skaggs,Juan Graterol,Wil Myers,Danny Espinosa,Yunel Escobar,Brandon Crawford,Michael Brantley,Kole Calhoun,Cameron Maybin
Tyler Skaggs,Jaime Garcia,Yan Gomes,Carlos Santana,Jason Kipnis,Lonnie Chisenhall,Dansby Swanson,Mookie Betts,Joc Pederson,Abraham Almonte
Carlos Carrasco,Robbie Ray,Caleb Joseph,Trey Mancini,Jonathan Schoop,Pablo Sandoval,JJ Hardy,Mookie Betts,Craig Gentry,Chris Marrero
Jaime Garcia,Chase Anderson,Chris Herrmann,Scott Van Slyke,Chris Taylor,Justin Turner,Orlando Arcia,Michael Brantley,Yasiel Puig,Joc Pederson
Jerad Eickhoff,Lance Lynn,Juan Graterol,Albert Pujols,Joe Panik,Yunel Escobar,Xander Bogaerts,Mike Trout,Michael Brantley,Kole Calhoun
Kenta Maeda,Jayson Aquino,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Jose Bautista,Yasiel Puig,Chris Marrero
Jaime Garcia,Chase Anderson,Buster Posey,Mike Napoli,Rougned Odor,Mike Moustakas,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,David Peralta
Jerad Eickhoff,Tyler Skaggs,Geovany Soto,Cody Asche,Jason Kipnis,Todd Frazier,Brandon Crawford,Joc Pederson,Avisail Garcia,Leury Garcia
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Derek Dietrich,Dansby Swanson,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Jett Bandy,Eric Thames,Chris Taylor,Travis Shaw,Dansby Swanson,Ryan Braun,Odubel Herrera,Domingo Santana
Jerad Eickhoff,Matt Moore,Buster Posey,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Tim Anderson,Domingo Santana,Yasmany Tomas,David Peralta
Tyler Skaggs,Ian Kennedy,Dustin Garneau,Mark Reynolds,Joe Panik,Todd Frazier,Trevor Story,Carlos Gonzalez,Joc Pederson,Stephen Cardullo
Jerad Eickhoff,Ian Kennedy,Chris Herrmann,Eric Hosmer,Whit Merrifield,Mike Moustakas,Brandon Crawford,Lorenzo Cain,Alex Gordon,Joc Pederson
Kenta Maeda,Chase Anderson,Juan Graterol,Tommy Joseph,Joe Panik,Maikel Franco,Brandon Crawford,Odubel Herrera,Michael Saunders,Aaron Altherr
Kenta Maeda,Matt Moore,Buster Posey,Scott Van Slyke,Chris Taylor,Justin Turner,Xander Bogaerts,Yasiel Puig,Joc Pederson,Abraham Almonte
Carlos Carrasco,Tyler Skaggs,Austin Hedges,Brandon Belt,Yangervis Solarte,Ryan Schimpf,Dansby Swanson,Joc Pederson,Hunter Renfroe,Travis Jankowski
Lance Lynn,Chase Anderson,Yan Gomes,Carlos Santana,Chris Taylor,Justin Turner,Francisco Lindor,Michael Brantley,Yasmany Tomas,Abraham Almonte
Tyler Skaggs,Jaime Garcia,Chris Herrmann,Hanley Ramirez,Rougned Odor,Marco Hernandez,Xander Bogaerts,Mookie Betts,Jackie Bradley,Joc Pederson
Tyler Skaggs,Ian Kennedy,Geovany Soto,Brandon Belt,Tyler Saladino,Eduardo Nunez,Tim Anderson,Joc Pederson,Melky Cabrera,Leury Garcia
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Martin Prado,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Robbie Ray,Chris Herrmann,Freddie Freeman,Rougned Odor,Adonis Garcia,Orlando Arcia,Matt Kemp,Ender Inciarte,Nick Markakis
Carlos Carrasco,Lance Lynn,Caleb Joseph,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Mookie Betts,Christian Yelich,Yasmany Tomas
Robbie Ray,Jerad Eickhoff,Jett Bandy,Eric Thames,Joe Panik,Travis Shaw,Alcides Escobar,Ryan Braun,Domingo Santana,David Peralta
Ian Kennedy,Lance Lynn,Drew Butera,Eric Hosmer,Chris Taylor,Mike Moustakas,Dansby Swanson,Lorenzo Cain,Alex Gordon,Odubel Herrera
Carlos Carrasco,Chase Anderson,Juan Graterol,Wil Myers,Danny Espinosa,Yunel Escobar,Xander Bogaerts,Mike Trout,Christian Yelich,Kole Calhoun
Carlos Carrasco,Matt Moore,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Elvis Andrus,Mookie Betts,Christian Yelich,Gorkys Hernandez
Carlos Carrasco,Ian Kennedy,Buster Posey,Paul Goldschmidt,Chris Taylor,Jake Lamb,Dansby Swanson,AJ Pollock,Yasmany Tomas,David Peralta
Robbie Ray,Lance Lynn,Caleb Joseph,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Michael Brantley,Yasmany Tomas
Robbie Ray,Chase Anderson,Jonathan Lucroy,Mike Napoli,Rougned Odor,Todd Frazier,Elvis Andrus,Michael Brantley,AJ Pollock,Nomar Mazara
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Brandon Belt,Joe Panik,Joey Gallo,Brandon Crawford,Shin-Soo Choo,Carlos Gomez,Jurickson Profar
Robbie Ray,Ian Kennedy,Caleb Joseph,Brandon Belt,Jonathan Schoop,Nolan Arenado,JJ Hardy,Adam Jones,Yasmany Tomas,Craig Gentry
Robbie Ray,Jerad Eickhoff,Yan Gomes,Carlos Santana,Jonathan Schoop,Lonnie Chisenhall,Francisco Lindor,Mookie Betts,Christian Yelich,Abraham Almonte
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Eric Thames,Jonathan Villar,Travis Shaw,Tim Anderson,Ryan Braun,Domingo Santana,Joc Pederson
Jaime Garcia,Chase Anderson,Buster Posey,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Michael Brantley,Mark Trumbo,Yasmany Tomas
Kenta Maeda,Matt Moore,Yan Gomes,Mike Napoli,Rougned Odor,Pablo Sandoval,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Chris Marrero
Jerad Eickhoff,Ian Kennedy,Buster Posey,Hanley Ramirez,Chris Taylor,Marco Hernandez,Xander Bogaerts,Mookie Betts,Jackie Bradley,Odubel Herrera
Kenta Maeda,Jaime Garcia,Buster Posey,Scott Van Slyke,Austin Barnes,Eduardo Nunez,Dansby Swanson,Yasiel Puig,Joc Pederson,Brett Eibner
Matt Moore,Chase Anderson,Juan Graterol,Brandon Belt,Danny Espinosa,Yunel Escobar,Tim Anderson,Mookie Betts,Kole Calhoun,Cameron Maybin
Tyler Skaggs,Jaime Garcia,Juan Graterol,Mitch Moreland,Danny Espinosa,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,David Peralta
Kenta Maeda,Lance Lynn,Buster Posey,Mike Napoli,Rougned Odor,Todd Frazier,Dansby Swanson,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Dan Straily,Lance Lynn,Caleb Joseph,Scott Van Slyke,Chris Taylor,Justin Turner,Tim Anderson,Yasiel Puig,Joc Pederson,Yasmany Tomas
Robbie Ray,Ian Kennedy,Juan Graterol,Jose Abreu,Joe Panik,Todd Frazier,Tim Anderson,Melky Cabrera,David Peralta,Avisail Garcia
Robbie Ray,Tyler Skaggs,Drew Butera,Brandon Belt,Christian Colon,Mike Moustakas,Dansby Swanson,Lorenzo Cain,Alex Gordon,David Peralta
Dan Straily,Chase Anderson,Juan Graterol,Albert Pujols,Jonathan Villar,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Chris Marrero
Carlos Carrasco,Ian Kennedy,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Michael Brantley,Joc Pederson,Yasmany Tomas
Carlos Carrasco,Matt Moore,Chris Herrmann,Tommy Joseph,Rougned Odor,Maikel Franco,Orlando Arcia,Odubel Herrera,Michael Saunders,Aaron Altherr
Robbie Ray,Tyler Skaggs,Chris Herrmann,Chris Davis,Rougned Odor,Manny Machado,Orlando Arcia,Mark Trumbo,Adam Jones,Craig Gentry
Kenta Maeda,Tyler Skaggs,Juan Graterol,CJ Cron,Danny Espinosa,Maikel Franco,Andrelton Simmons,Ryan Braun,Odubel Herrera,Cameron Maybin
Carlos Carrasco,Robbie Ray,Cameron Rupp,Tommy Joseph,Joe Panik,Maikel Franco,Freddy Galvis,Domingo Santana,Michael Saunders,David Peralta
Robbie Ray,Jerad Eickhoff,Caleb Joseph,Brandon Belt,Jonathan Villar,Manny Machado,Brandon Crawford,Mark Trumbo,Adam Jones,Craig Gentry
Carlos Carrasco,Chase Anderson,Chris Herrmann,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gorkys Hernandez,Stephen Cardullo
Jerad Eickhoff,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Chris Taylor,Joey Gallo,Elvis Andrus,Carlos Gomez,Odubel Herrera,Jurickson Profar
Carlos Carrasco,Steven Wright,Dustin Garneau,Mike Napoli,Rougned Odor,Lonnie Chisenhall,Elvis Andrus,Michael Brantley,Shin-Soo Choo,Nomar Mazara
Kenta Maeda,Chase Anderson,Juan Graterol,Mike Napoli,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Chase Anderson,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Domingo Santana,David Peralta
Tyler Skaggs,Ian Kennedy,Cameron Rupp,Tommy Joseph,Jonathan Villar,Maikel Franco,Freddy Galvis,Joc Pederson,Michael Saunders,Chris Marrero
Dan Straily,Matt Moore,Juan Graterol,Mike Napoli,Danny Espinosa,Yunel Escobar,Dansby Swanson,Mike Trout,Michael Brantley,Kole Calhoun
Matt Moore,Chase Anderson,Cameron Rupp,Scott Van Slyke,Austin Barnes,Justin Turner,Dansby Swanson,Yasiel Puig,Joc Pederson,Chris Marrero
Carlos Carrasco,Robbie Ray,Drew Butera,Brandon Moss,Christian Colon,Nolan Arenado,Alcides Escobar,Michael Brantley,Alex Gordon,Yasmany Tomas
Jerad Eickhoff,Lance Lynn,Chris Herrmann,Mike Napoli,Daniel Descalso,Jake Lamb,Chris Owings,Mark Trumbo,Yasmany Tomas,Chris Young
