P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Daniel Descalso,Eduardo Nunez,Francisco Lindor,Denard Span,Kevin Pillar,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,Chris Marrero
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Jonathan Villar,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Denard Span,Nomar Mazara,David Peralta
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Christian Yelich,Brett Eibner
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Xander Bogaerts,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Austin Barnes,Justin Turner,Elvis Andrus,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Scott Van Slyke,Austin Barnes,Justin Turner,Trevor Story,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,AJ Pollock,Chris Marrero,Brett Eibner
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Daniel Descalso,Mike Moustakas,Brandon Crawford,Denard Span,AJ Pollock,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Andrelton Simmons,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Daniel Descalso,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,David Peralta
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Mike Trout,AJ Pollock,Chris Marrero
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Andrelton Simmons,Giancarlo Stanton,Denard Span,AJ Pollock
Carlos Carrasco,Nick Martinez,Buster Posey,Freddie Freeman,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Jayson Aquino,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Mike Trout,Denard Span,Kevin Pillar
Carlos Carrasco,Chase Anderson,Buster Posey,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,David Peralta,Chris Marrero
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Dee Gordon,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,DJ LeMahieu,Manny Machado,Brandon Crawford,Giancarlo Stanton,Denard Span,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,JT Realmuto,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Denard Span,Christian Yelich,Gorkys Hernandez
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Christian Yelich,Nomar Mazara,Chris Marrero
Tyler Skaggs,Ian Kennedy,Buster Posey,Matt Carpenter,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Gorkys Hernandez
Robbie Ray,Ian Kennedy,Buster Posey,Eric Thames,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Gorkys Hernandez,Kevin Pillar
Carlos Carrasco,Robbie Ray,Chris Herrmann,Eric Thames,Daniel Descalso,Jake Lamb,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Jerad Eickhoff,Lance Lynn,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Christian Yelich
Tyler Skaggs,Chase Anderson,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,AJ Pollock
Carlos Carrasco,Steven Wright,Buster Posey,Kendrys Morales,Joe Panik,Eduardo Nunez,Francisco Lindor,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Dee Gordon,Miguel Rojas,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Christian Yelich,Gorkys Hernandez,David Peralta
Robbie Ray,Jaime Garcia,Buster Posey,Brandon Belt,Dee Gordon,Nolan Arenado,Trevor Story,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Travis Shaw,Brandon Crawford,Joc Pederson,Marcell Ozuna,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Jose Bautista,Gorkys Hernandez,Marcell Ozuna
Ian Kennedy,Jaime Garcia,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,David Peralta
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Cesar Hernandez,Eduardo Nunez,Brandon Crawford,Mookie Betts,Jose Bautista,Chris Marrero
Carlos Carrasco,Nick Martinez,Buster Posey,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Travis Shaw,Andrelton Simmons,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Robbie Ray,Austin Hedges,Brandon Belt,Joe Panik,Derek Dietrich,Brandon Crawford,Denard Span,Jose Bautista,Chris Marrero
Jerad Eickhoff,Lance Lynn,Buster Posey,Brandon Belt,Chris Taylor,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Denard Span,Chris Marrero
Carlos Carrasco,Robbie Ray,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Andrelton Simmons,Gorkys Hernandez,Chris Young,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Francisco Lindor,Denard Span,Marcell Ozuna,Chris Marrero
Jerad Eickhoff,Jaime Garcia,Buster Posey,Brandon Belt,Austin Barnes,Jake Lamb,Brandon Crawford,Mookie Betts,Denard Span,Gorkys Hernandez
Carlos Carrasco,Jerad Eickhoff,Jarrod Saltalamacchia,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mike Trout,Gorkys Hernandez,Chris Marrero
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Mookie Betts,Gorkys Hernandez,David Peralta
Tyler Skaggs,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Shin-Soo Choo,David Peralta
Carlos Carrasco,Robbie Ray,JT Realmuto,Eric Thames,Martin Prado,Derek Dietrich,Brandon Crawford,Denard Span,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Buster Posey,Wil Myers,Daniel Descalso,Eduardo Nunez,Brandon Crawford,Christian Yelich,Gorkys Hernandez,Chris Marrero
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Carlos Gomez,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Austin Barnes,Justin Turner,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Carlos Carrasco,Lance Lynn,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,AJ Pollock,Gorkys Hernandez,Kevin Pillar
Carlos Carrasco,Jaime Garcia,Jarrod Saltalamacchia,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Nomar Mazara,Joc Pederson
Carlos Carrasco,Matt Moore,Buster Posey,Matt Carpenter,Dee Gordon,Manny Machado,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Paul Goldschmidt,Austin Barnes,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Chase Anderson,Buster Posey,Wil Myers,Joe Panik,Jake Lamb,Brandon Crawford,Denard Span,Joc Pederson,Gorkys Hernandez
Robbie Ray,Jaime Garcia,Buster Posey,Hanley Ramirez,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Jose Bautista,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Wil Myers,Joe Panik,Eduardo Nunez,Chris Owings,Denard Span,Steve Pearce,Chris Marrero
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Eric Thames,Martin Prado,Miguel Rojas,Trevor Story,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Denard Span,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Buster Posey,Albert Pujols,Austin Barnes,Yunel Escobar,Andrelton Simmons,Mike Trout,Yasiel Puig,Kole Calhoun
Carlos Carrasco,Chase Anderson,Buster Posey,Carlos Santana,Rougned Odor,Eduardo Nunez,Xander Bogaerts,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Hosmer,Austin Barnes,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Yasiel Puig
Carlos Carrasco,Jaime Garcia,JT Realmuto,Freddie Freeman,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Gorkys Hernandez,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Hanley Ramirez,DJ LeMahieu,Eduardo Nunez,Trevor Story,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Paul Goldschmidt,Austin Barnes,Jake Lamb,Chris Owings,Denard Span,Yasmany Tomas,David Peralta
Carlos Carrasco,Lance Lynn,JT Realmuto,Freddie Freeman,Dee Gordon,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Lance Lynn,Dustin Garneau,Mark Reynolds,Austin Barnes,Nolan Arenado,Trevor Story,Denard Span,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Lance Lynn,Buster Posey,Carlos Santana,Jason Kipnis,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Denard Span,Yasiel Puig
Carlos Carrasco,Robbie Ray,JT Realmuto,Kendrys Morales,Dee Gordon,Miguel Rojas,Francisco Lindor,Giancarlo Stanton,Denard Span,Christian Yelich
Carlos Carrasco,Lance Lynn,Sandy Leon,Hanley Ramirez,Austin Barnes,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Yasiel Puig,Chris Young
Carlos Carrasco,Jaime Garcia,Buster Posey,Eric Thames,Rougned Odor,Joey Gallo,Elvis Andrus,Carlos Gomez,Yasiel Puig,Nomar Mazara
Robbie Ray,Tyler Skaggs,Buster Posey,Hanley Ramirez,Dee Gordon,Derek Dietrich,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Lance Lynn,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Stephen Cardullo,David Peralta
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,David Peralta,Marcell Ozuna
Robbie Ray,Tyler Skaggs,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Chris Owings,Denard Span,Ender Inciarte,Gorkys Hernandez
Robbie Ray,Ian Kennedy,Buster Posey,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Trevor Story,Mike Trout,AJ Pollock,David Peralta
Tyler Skaggs,Chase Anderson,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Jonathan Lucroy,Scott Van Slyke,Austin Barnes,Justin Turner,Francisco Lindor,Mike Trout,Yasiel Puig,Brett Eibner
Carlos Carrasco,Robbie Ray,Buster Posey,Kendrys Morales,Devon Travis,Eduardo Nunez,Trevor Story,Jose Bautista,Steve Pearce,Kevin Pillar
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Eduardo Nunez,Chris Owings,Mike Trout,Yasiel Puig,David Peralta
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Chris Taylor,Justin Turner,Chris Owings,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Hanley Ramirez,Dee Gordon,Miguel Rojas,Xander Bogaerts,Christian Yelich,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Trevor Story,Yasiel Puig,Domingo Santana,David Peralta
Tyler Skaggs,Lance Lynn,Buster Posey,Carlos Santana,Joe Panik,Eduardo Nunez,Elvis Andrus,Mike Trout,Denard Span,Chris Marrero
Jerad Eickhoff,Ian Kennedy,Buster Posey,Eric Hosmer,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Joc Pederson,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,Buster Posey,Matt Carpenter,Martin Prado,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Xander Bogaerts,Mike Trout,Giancarlo Stanton,Christian Yelich
Robbie Ray,Jerad Eickhoff,Buster Posey,Matt Carpenter,Joe Panik,Jake Lamb,Elvis Andrus,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Jaime Garcia,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Denard Span,David Peralta
Carlos Carrasco,Ian Kennedy,Yadier Molina,Scott Van Slyke,Chris Taylor,Justin Turner,Francisco Lindor,Christian Yelich,Yasiel Puig,Joc Pederson
Carlos Carrasco,Ian Kennedy,Yan Gomes,Carlos Santana,Jose Ramirez,Eduardo Nunez,Francisco Lindor,Michael Brantley,Yasiel Puig,David Peralta
Carlos Carrasco,Ian Kennedy,JT Realmuto,Hanley Ramirez,Martin Prado,Justin Turner,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Robbie Ray,JT Realmuto,Paul Goldschmidt,Greg Garcia,Jake Lamb,Chris Owings,Christian Yelich,AJ Pollock,David Peralta
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Eric Thames,Jonathan Villar,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,Yasmany Tomas
Carlos Carrasco,Lance Lynn,Yadier Molina,Matt Carpenter,Greg Garcia,Eduardo Nunez,Trevor Story,Stephen Piscotty,Randal Grichuk,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Dustin Garneau,Eric Thames,Chris Taylor,Nolan Arenado,Trevor Story,Carlos Gonzalez,Stephen Cardullo,Chris Marrero
Carlos Carrasco,Robbie Ray,Juan Graterol,Eric Thames,Danny Espinosa,Eduardo Nunez,Andrelton Simmons,Mike Trout,Denard Span,Kole Calhoun
Carlos Carrasco,Jaime Garcia,JT Realmuto,Scott Van Slyke,Chris Taylor,Justin Turner,Trevor Story,Giancarlo Stanton,Yasiel Puig,Brett Eibner
Carlos Carrasco,Tyler Skaggs,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Justin Turner,Francisco Lindor,Denard Span,Yasiel Puig,Abraham Almonte
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,Giancarlo Stanton,Christian Yelich,David Peralta
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Mike Napoli,Rougned Odor,Eduardo Nunez,Elvis Andrus,Denard Span,Carlos Gomez,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Caleb Joseph,Eric Thames,Jonathan Schoop,Manny Machado,JJ Hardy,Denard Span,Adam Jones,Yasiel Puig
Carlos Carrasco,Jerad Eickhoff,Jonathan Lucroy,Scott Van Slyke,Chris Taylor,Eduardo Nunez,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Jerad Eickhoff,Tyler Skaggs,Dustin Garneau,Eric Thames,Austin Barnes,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Yasiel Puig
Carlos Carrasco,Robbie Ray,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Denard Span,Keon Broxton,Chris Marrero
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Freddie Freeman,Joe Panik,Jake Lamb,Chris Owings,Mike Trout,AJ Pollock,David Peralta
Carlos Carrasco,Jerad Eickhoff,Juan Graterol,CJ Cron,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Drew Butera,Brandon Moss,Jonathan Villar,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Denard Span,Yasiel Puig
Carlos Carrasco,Robbie Ray,Yan Gomes,Eric Thames,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Denard Span,Abraham Almonte
Carlos Carrasco,Jaime Garcia,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Justin Turner,Trevor Story,Charlie Blackmon,Yasiel Puig,Chris Marrero
Robbie Ray,Jerad Eickhoff,Chris Herrmann,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Chris Owings,Mike Trout,Denard Span,David Peralta
Tyler Skaggs,Ian Kennedy,Dustin Garneau,Freddie Freeman,DJ LeMahieu,Nolan Arenado,Trevor Story,Christian Yelich,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Tyler Skaggs,Jonathan Lucroy,Eric Thames,Austin Barnes,Mike Moustakas,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Robbie Ray,Jerad Eickhoff,JT Realmuto,Matt Carpenter,Martin Prado,Nolan Arenado,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Tyler Skaggs,Ian Kennedy,Yadier Molina,Eric Thames,Joe Panik,Eduardo Nunez,Francisco Lindor,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Robbie Ray,JT Realmuto,Freddie Freeman,Martin Prado,Miguel Rojas,Xander Bogaerts,Giancarlo Stanton,David Peralta,Marcell Ozuna
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasiel Puig,David Peralta
Carlos Carrasco,Jerad Eickhoff,Drew Butera,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trevor Story,Denard Span,Alex Gordon,Yasiel Puig
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Matt Carpenter,Daniel Descalso,Nolan Arenado,Chris Owings,Christian Yelich,AJ Pollock,David Peralta
Carlos Carrasco,Ian Kennedy,Jett Bandy,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Christian Yelich,Keon Broxton,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Caleb Joseph,Chris Davis,Austin Barnes,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Yasiel Puig
Carlos Carrasco,Robbie Ray,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Nolan Arenado,Trevor Story,Yasmany Tomas,David Peralta,Chris Marrero
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Xander Bogaerts,Denard Span,Yasiel Puig,Yasmany Tomas
Carlos Carrasco,Jayson Aquino,Dustin Garneau,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Yasiel Puig,David Peralta
Carlos Carrasco,Chase Anderson,Dustin Garneau,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Charlie Blackmon,Christian Yelich,David Peralta
Carlos Carrasco,Robbie Ray,Yan Gomes,Carlos Santana,Jason Kipnis,Lonnie Chisenhall,Francisco Lindor,Mike Trout,David Peralta,Chris Marrero
Carlos Carrasco,Ian Kennedy,Sandy Leon,Mitch Moreland,Chris Taylor,Justin Turner,Xander Bogaerts,Mookie Betts,Denard Span,Chris Young
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Freddie Freeman,Rougned Odor,Joey Gallo,Trevor Story,Shin-Soo Choo,Yasiel Puig,Nomar Mazara
Carlos Carrasco,Jerad Eickhoff,Yan Gomes,Edwin Encarnacion,Austin Barnes,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Christian Yelich,Yasiel Puig
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Carlos Santana,Jonathan Villar,Derek Dietrich,Andrelton Simmons,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Eric Thames,Daniel Descalso,Jake Lamb,Chris Owings,Mike Trout,Yasmany Tomas,David Peralta
Carlos Carrasco,Tyler Skaggs,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Trevor Story,Denard Span,Yasiel Puig,Manuel Margot
Carlos Carrasco,Ian Kennedy,Juan Graterol,Albert Pujols,Chris Taylor,Nolan Arenado,Andrelton Simmons,Mike Trout,Yasiel Puig,Cameron Maybin
Carlos Carrasco,Tyler Skaggs,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Trevor Story,Denard Span,Yasiel Puig,Aaron Altherr
Carlos Carrasco,Chase Anderson,Jonathan Lucroy,Eric Thames,Rougned Odor,Nolan Arenado,Elvis Andrus,Shin-Soo Choo,Yasiel Puig,Jurickson Profar
Carlos Carrasco,Tyler Skaggs,Tyler Flowers,Freddie Freeman,Brandon Phillips,Eduardo Nunez,Dansby Swanson,Denard Span,Yasiel Puig,Ender Inciarte
Carlos Carrasco,Robbie Ray,Drew Butera,Eric Thames,Joe Panik,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,David Peralta
Carlos Carrasco,Robbie Ray,Juan Graterol,Albert Pujols,Joe Panik,Yunel Escobar,Andrelton Simmons,Mike Trout,Christian Yelich,David Peralta
