P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Ian Kennedy,Buster Posey,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Brandon Crawford,Yasiel Puig,Yasmany Tomas,David Peralta
Robbie Ray,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Jose Bautista,Marcell Ozuna
Robbie Ray,Jerad Eickhoff,Buster Posey,Matt Carpenter,Dee Gordon,Eduardo Nunez,Brandon Crawford,Christian Yelich,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Scott Van Slyke,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Yasiel Puig,Joc Pederson
Jerad Eickhoff,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Shin-Soo Choo,David Peralta
Carlos Carrasco,Nick Martinez,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Yasiel Puig,David Peralta
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Martin Prado,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Lance Lynn,Buster Posey,Eric Hosmer,Whit Merrifield,Mike Moustakas,Brandon Crawford,Lorenzo Cain,Alex Gordon,Yasiel Puig
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Yasiel Puig,Domingo Santana
Kenta Maeda,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Marcell Ozuna,Brett Eibner
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Martin Prado,Nolan Arenado,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Daniel Descalso,Jake Lamb,Chris Owings,Denard Span,Yasiel Puig,Yasmany Tomas
Carlos Carrasco,Ian Kennedy,Yadier Molina,Scott Van Slyke,Austin Barnes,Nolan Arenado,Brandon Crawford,Yasiel Puig,Joc Pederson,Brett Eibner
Robbie Ray,Lance Lynn,Buster Posey,Mark Reynolds,Joe Panik,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,Stephen Cardullo
Carlos Carrasco,Lance Lynn,Buster Posey,Mike Napoli,Rougned Odor,Justin Turner,Elvis Andrus,Shin-Soo Choo,Yasiel Puig,Nomar Mazara
Ian Kennedy,Jaime Garcia,Buster Posey,Carlos Santana,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Gorkys Hernandez,Chris Marrero
Robbie Ray,Tyler Skaggs,Buster Posey,Paul Goldschmidt,Dee Gordon,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,David Peralta
Carlos Carrasco,Lance Lynn,Yadier Molina,Matt Carpenter,Jedd Gyorko,Justin Turner,Brandon Crawford,Stephen Piscotty,Randal Grichuk,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Dustin Garneau,Mark Reynolds,Austin Barnes,Justin Turner,Trevor Story,Carlos Gonzalez,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Lance Lynn,Buster Posey,Chris Davis,Austin Barnes,Manny Machado,Brandon Crawford,Mark Trumbo,Adam Jones,Craig Gentry
Carlos Carrasco,Robbie Ray,Juan Graterol,Eric Thames,Danny Espinosa,Yunel Escobar,Brandon Crawford,Mike Trout,Denard Span,Kole Calhoun
Carlos Carrasco,Tyler Skaggs,Yan Gomes,Carlos Santana,Austin Barnes,Eduardo Nunez,Francisco Lindor,Michael Brantley,Yasiel Puig,Abraham Almonte
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Rougned Odor,Joey Gallo,Elvis Andrus,Denard Span,Yasiel Puig,Jurickson Profar
Ian Kennedy,Jaime Garcia,Buster Posey,Scott Van Slyke,Chris Taylor,Justin Turner,Xander Bogaerts,Christian Yelich,Yasiel Puig,Joc Pederson
Kenta Maeda,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Carlos Gomez,Nomar Mazara,Joc Pederson
Carlos Carrasco,Tyler Skaggs,Drew Butera,Eric Hosmer,Austin Barnes,Mike Moustakas,Trevor Story,Lorenzo Cain,Denard Span,Alex Gordon
Kenta Maeda,Lance Lynn,Buster Posey,Hanley Ramirez,Chris Taylor,Eduardo Nunez,Brandon Crawford,Mike Trout,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Jett Bandy,Eric Thames,Austin Barnes,Travis Shaw,Brandon Crawford,Ryan Braun,Denard Span,Domingo Santana
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Albert Pujols,Austin Barnes,Yunel Escobar,Trevor Story,Mike Trout,Yasiel Puig,Kole Calhoun
Carlos Carrasco,Ian Kennedy,Buster Posey,Tommy Joseph,Cesar Hernandez,Maikel Franco,Brandon Crawford,Odubel Herrera,Yasiel Puig,Aaron Altherr
Tyler Skaggs,Matt Moore,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Carlos Gomez,AJ Pollock,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Brandon Crawford,Denard Span,Yasiel Puig,Hunter Renfroe
Carlos Carrasco,Tyler Skaggs,Caleb Joseph,Brandon Belt,Austin Barnes,Manny Machado,JJ Hardy,Adam Jones,Yasiel Puig,Craig Gentry
Robbie Ray,Jaime Garcia,JT Realmuto,Eric Thames,Jonathan Villar,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Nick Martinez,Buster Posey,Hanley Ramirez,Austin Barnes,Marco Hernandez,Xander Bogaerts,Mookie Betts,Jackie Bradley,Yasiel Puig
Ian Kennedy,Chase Anderson,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Carlos Gonzalez,Denard Span
Carlos Carrasco,Robbie Ray,Yan Gomes,Carlos Santana,Jonathan Villar,Lonnie Chisenhall,Francisco Lindor,Denard Span,David Peralta,Abraham Almonte
Carlos Carrasco,Robbie Ray,Austin Hedges,Wil Myers,Yangervis Solarte,Eduardo Nunez,Erick Aybar,Mike Trout,Denard Span,Manuel Margot
Carlos Carrasco,Jaime Garcia,JT Realmuto,Paul Goldschmidt,Austin Barnes,Jake Lamb,Xander Bogaerts,AJ Pollock,Yasmany Tomas,David Peralta
Carlos Carrasco,Tyler Skaggs,Jonathan Lucroy,Eric Thames,Austin Barnes,Joey Gallo,Brandon Crawford,Shin-Soo Choo,Carlos Gomez,Jurickson Profar
Robbie Ray,Jerad Eickhoff,Buster Posey,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Mike Trout,Denard Span,Yasmany Tomas
Robbie Ray,Tyler Skaggs,Buster Posey,Mike Napoli,Rougned Odor,Jake Lamb,Brandon Crawford,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Carlos Carrasco,Chase Anderson,JT Realmuto,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Carlos Gonzalez,Christian Yelich,Stephen Cardullo
Carlos Carrasco,Ian Kennedy,Yan Gomes,Carlos Santana,Jason Kipnis,Lonnie Chisenhall,Brandon Crawford,Mike Trout,Yasiel Puig,Abraham Almonte
Carlos Carrasco,Robbie Ray,Drew Butera,Brandon Belt,Christian Colon,Mike Moustakas,Brandon Crawford,Lorenzo Cain,Christian Yelich,Alex Gordon
Jerad Eickhoff,Jaime Garcia,Buster Posey,Scott Van Slyke,Austin Barnes,Eduardo Nunez,Francisco Lindor,Yasiel Puig,Joc Pederson,Brett Eibner
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Mike Trout,Ryan Braun,Domingo Santana
Carlos Carrasco,Ian Kennedy,Buster Posey,Freddie Freeman,Austin Barnes,Adonis Garcia,Brandon Crawford,Matt Kemp,Ender Inciarte,Nick Markakis
Carlos Carrasco,Robbie Ray,Caleb Joseph,Eric Thames,Jonathan Schoop,Eduardo Nunez,JJ Hardy,Denard Span,Adam Jones,Craig Gentry
Robbie Ray,Ian Kennedy,JT Realmuto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Giancarlo Stanton,Chris Marrero
Carlos Carrasco,Robbie Ray,Jonathan Lucroy,Mike Napoli,Rougned Odor,Mike Moustakas,Elvis Andrus,Nomar Mazara,David Peralta,Chris Marrero
Carlos Carrasco,Ian Kennedy,Caleb Joseph,Eric Thames,Chris Taylor,Manny Machado,Trevor Story,Mark Trumbo,Adam Jones,Craig Gentry
Kenta Maeda,Chase Anderson,Buster Posey,Carlos Santana,Joe Panik,Eduardo Nunez,Brandon Crawford,Shin-Soo Choo,Christian Yelich,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Jonathan Lucroy,Mike Napoli,Rougned Odor,Eduardo Nunez,Elvis Andrus,Denard Span,Yasiel Puig,Nomar Mazara
Robbie Ray,Ian Kennedy,Yadier Molina,Matt Carpenter,Jedd Gyorko,Eduardo Nunez,Francisco Lindor,Stephen Piscotty,Denard Span,Randal Grichuk
Dan Straily,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Travis Shaw,Brandon Crawford,Charlie Blackmon,Denard Span,Shin-Soo Choo
Carlos Carrasco,Robbie Ray,Austin Hedges,Brandon Belt,Yangervis Solarte,Ryan Schimpf,Trevor Story,Mike Trout,Hunter Renfroe,Travis Jankowski
Jerad Eickhoff,Tyler Skaggs,Austin Hedges,Mark Reynolds,Jonathan Villar,Nolan Arenado,Trevor Story,Carlos Gonzalez,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Jerad Eickhoff,Drew Butera,Eric Thames,Christian Colon,Mike Moustakas,Alcides Escobar,Denard Span,Alex Gordon,Yasiel Puig
Tyler Skaggs,Jaime Garcia,Chris Herrmann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,Christian Yelich
Carlos Carrasco,Tyler Skaggs,Tyler Flowers,Freddie Freeman,Brandon Phillips,Justin Turner,Brandon Crawford,Matt Kemp,Yasiel Puig,Nick Markakis
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Brandon Belt,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Denard Span,Yasiel Puig,Cameron Maybin
Dan Straily,Chase Anderson,Buster Posey,Freddie Freeman,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Gorkys Hernandez,David Peralta,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Cameron Rupp,Tommy Joseph,Jonathan Villar,Maikel Franco,Freddy Galvis,Denard Span,Yasiel Puig,Michael Saunders
Tyler Skaggs,Lance Lynn,JT Realmuto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Xander Bogaerts,Charlie Blackmon,Carlos Gonzalez,Yasiel Puig
Robbie Ray,Jerad Eickhoff,Caleb Joseph,Brandon Belt,Jonathan Villar,Manny Machado,Brandon Crawford,Mark Trumbo,Adam Jones,Craig Gentry
Carlos Carrasco,Robbie Ray,Tyler Flowers,Eric Thames,Brandon Phillips,Eduardo Nunez,Dansby Swanson,Denard Span,Matt Kemp,Nick Markakis
Jerad Eickhoff,Lance Lynn,Jonathan Lucroy,Scott Van Slyke,Austin Barnes,Justin Turner,Xander Bogaerts,Giancarlo Stanton,Yasiel Puig,Joc Pederson
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Mike Napoli,Rougned Odor,Eduardo Nunez,Trevor Story,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Robbie Ray,Tyler Skaggs,Dustin Garneau,Mark Reynolds,Dee Gordon,Eduardo Nunez,Trevor Story,Carlos Gonzalez,Stephen Cardullo,David Peralta
Tyler Skaggs,Lance Lynn,JT Realmuto,Matt Carpenter,Martin Prado,Justin Turner,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Robbie Ray,Jonathan Lucroy,Freddie Freeman,Greg Garcia,Joey Gallo,Elvis Andrus,Carlos Gomez,David Peralta,Jurickson Profar
Ian Kennedy,Lance Lynn,JT Realmuto,Freddie Freeman,Chris Taylor,Derek Dietrich,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Jerad Eickhoff,JT Realmuto,Eric Hosmer,Whit Merrifield,Mike Moustakas,Xander Bogaerts,Lorenzo Cain,Denard Span,Alex Gordon
Robbie Ray,Jerad Eickhoff,Jonathan Lucroy,Brandon Belt,Jonathan Villar,Joey Gallo,Trevor Story,Shin-Soo Choo,Carlos Gomez,Jurickson Profar
Robbie Ray,Tyler Skaggs,Jonathan Lucroy,Eric Thames,Rougned Odor,Joey Gallo,Elvis Andrus,Mike Trout,Christian Yelich,Jurickson Profar
Dan Straily,Nick Martinez,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Adam Jones,Ender Inciarte,Stephen Cardullo
Tyler Skaggs,Lance Lynn,Yadier Molina,Scott Van Slyke,Chris Taylor,Justin Turner,Francisco Lindor,Yasiel Puig,Joc Pederson,David Peralta
Robbie Ray,Ian Kennedy,Yan Gomes,Carlos Santana,Joe Panik,Nolan Arenado,Francisco Lindor,Mike Trout,Michael Brantley,Abraham Almonte
Jerad Eickhoff,Tyler Skaggs,Jonathan Lucroy,Eric Thames,Jonathan Villar,Travis Shaw,Trevor Story,Ryan Braun,Christian Yelich,Domingo Santana
Carlos Carrasco,Jerad Eickhoff,Caleb Joseph,Trey Mancini,Jonathan Schoop,Nolan Arenado,JJ Hardy,Mike Trout,Yasiel Puig,Craig Gentry
Robbie Ray,Ian Kennedy,Drew Butera,Eric Hosmer,Jonathan Villar,Mike Moustakas,Francisco Lindor,Mike Trout,Lorenzo Cain,Alex Gordon
Jerad Eickhoff,Lance Lynn,Cameron Rupp,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Carlos Gonzalez,AJ Pollock
Carlos Carrasco,Lance Lynn,JT Realmuto,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Giancarlo Stanton,Christian Yelich,Yasmany Tomas
Carlos Carrasco,Jaime Garcia,Jarrod Saltalamacchia,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Carlos Gonzalez,Brett Eibner
Ian Kennedy,Chase Anderson,Chris Herrmann,Scott Van Slyke,Austin Barnes,Justin Turner,Francisco Lindor,Mike Trout,Yasiel Puig,Joc Pederson
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Elvis Andrus,Giancarlo Stanton,Christian Yelich,AJ Pollock
Robbie Ray,Jaime Garcia,JT Realmuto,Mike Napoli,Rougned Odor,Nolan Arenado,Elvis Andrus,Denard Span,Shin-Soo Choo,Nomar Mazara
Jerad Eickhoff,Lance Lynn,Jonathan Lucroy,Paul Goldschmidt,Chris Taylor,Jake Lamb,Brandon Crawford,AJ Pollock,Yasmany Tomas,David Peralta
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Tommy Joseph,Austin Barnes,Maikel Franco,Freddy Galvis,Christian Yelich,Odubel Herrera,Michael Saunders
Ian Kennedy,Jaime Garcia,Yadier Molina,Mark Reynolds,Dee Gordon,Nolan Arenado,Trevor Story,Mike Trout,Carlos Gonzalez,Stephen Cardullo
Carlos Carrasco,Robbie Ray,Drew Butera,Brandon Moss,Christian Colon,Eduardo Nunez,Alcides Escobar,Mike Trout,Alex Gordon,David Peralta
Jerad Eickhoff,Tyler Skaggs,Yadier Molina,Matt Carpenter,Jedd Gyorko,Jake Lamb,Trevor Story,Stephen Piscotty,Christian Yelich,Randal Grichuk
Steven Wright,Matt Moore,Buster Posey,Wil Myers,Rougned Odor,Eduardo Nunez,Brandon Crawford,Mookie Betts,Gorkys Hernandez,Chris Marrero
Dan Straily,Steven Wright,Buster Posey,Paul Goldschmidt,Joe Panik,Eduardo Nunez,Brandon Crawford,Jose Bautista,Nomar Mazara,Chris Marrero
Carlos Carrasco,Robbie Ray,Juan Graterol,CJ Cron,Danny Espinosa,Nolan Arenado,Andrelton Simmons,Giancarlo Stanton,Christian Yelich,Cameron Maybin
Jaime Garcia,Chase Anderson,JT Realmuto,Hanley Ramirez,Martin Prado,Manny Machado,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Ian Kennedy,JT Realmuto,Hanley Ramirez,Greg Garcia,Marco Hernandez,Xander Bogaerts,Mookie Betts,Jackie Bradley,Denard Span
Carlos Carrasco,Jerad Eickhoff,Jett Bandy,Brandon Belt,Austin Barnes,Travis Shaw,Orlando Arcia,Keon Broxton,Yasiel Puig,Domingo Santana
Carlos Carrasco,Jerad Eickhoff,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Giancarlo Stanton,Christian Yelich,David Peralta
Steven Wright,Jayson Aquino,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Carlos Gonzalez,Lorenzo Cain,Alex Gordon
Robbie Ray,Jerad Eickhoff,Juan Graterol,Albert Pujols,Jonathan Villar,Yunel Escobar,Xander Bogaerts,Mike Trout,Christian Yelich,Kole Calhoun
Robbie Ray,Ian Kennedy,Chris Herrmann,Eric Thames,Daniel Descalso,Jake Lamb,Chris Owings,Mookie Betts,Giancarlo Stanton,Yasmany Tomas
Robbie Ray,Jerad Eickhoff,Austin Hedges,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrelton Simmons,Charlie Blackmon,Carlos Gonzalez,David Peralta
Kenta Maeda,Jerad Eickhoff,JT Realmuto,Matt Carpenter,Joe Panik,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Tyler Skaggs,JT Realmuto,Chris Davis,Dee Gordon,Manny Machado,Trevor Story,Mark Trumbo,Adam Jones,Craig Gentry
Jayson Aquino,Nick Martinez,Buster Posey,Brandon Belt,Joe Panik,Maikel Franco,Brandon Crawford,Mark Trumbo,Denard Span,Carlos Gomez
Robbie Ray,Tyler Skaggs,Buster Posey,Freddie Freeman,Brandon Phillips,Adonis Garcia,Trevor Story,Denard Span,Matt Kemp,Nick Markakis
Jerad Eickhoff,Jaime Garcia,Dustin Garneau,Mark Reynolds,Chris Taylor,Manny Machado,Trevor Story,Carlos Gonzalez,Denard Span,Stephen Cardullo
Robbie Ray,Tyler Skaggs,Buster Posey,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Mike Trout,Denard Span,Melky Cabrera
Kenta Maeda,Jaime Garcia,Austin Hedges,Scott Van Slyke,Austin Barnes,Justin Turner,Brandon Crawford,Mookie Betts,Yasiel Puig,Joc Pederson
Jerad Eickhoff,Ian Kennedy,Juan Graterol,Brandon Belt,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Yasiel Puig,Kole Calhoun
Robbie Ray,Jaime Garcia,Jonathan Lucroy,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,Giancarlo Stanton,Yasmany Tomas,David Peralta
Robbie Ray,Jerad Eickhoff,Jett Bandy,Eric Thames,Joe Panik,Travis Shaw,Xander Bogaerts,Ryan Braun,Giancarlo Stanton,Domingo Santana
Jerad Eickhoff,Tyler Skaggs,Yadier Molina,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Xander Bogaerts,Christian Yelich,Yasmany Tomas,David Peralta
Kenta Maeda,Tyler Skaggs,JT Realmuto,Scott Van Slyke,Austin Barnes,Manny Machado,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Ian Kennedy,Jaime Garcia,Jett Bandy,Eric Thames,Chris Taylor,Travis Shaw,Trevor Story,Ryan Braun,Yasiel Puig,Domingo Santana
Jerad Eickhoff,Tyler Skaggs,Jonathan Lucroy,Matt Carpenter,Chris Taylor,Joey Gallo,Elvis Andrus,Carlos Gomez,Yasiel Puig,Jurickson Profar
Robbie Ray,Tyler Skaggs,Buster Posey,Tommy Joseph,Jonathan Villar,Maikel Franco,Trevor Story,Odubel Herrera,Michael Saunders,Aaron Altherr
Jerad Eickhoff,Jaime Garcia,Drew Butera,Eric Hosmer,Chris Taylor,Mike Moustakas,Brandon Crawford,Giancarlo Stanton,Lorenzo Cain,Alex Gordon
Jerad Eickhoff,Tyler Skaggs,Jonathan Lucroy,Hanley Ramirez,Chris Taylor,Marco Hernandez,Xander Bogaerts,Mookie Betts,Jackie Bradley,David Peralta
Robbie Ray,Tyler Skaggs,Yan Gomes,Carlos Santana,Jason Kipnis,Lonnie Chisenhall,Trevor Story,Giancarlo Stanton,Christian Yelich,Abraham Almonte
Tyler Skaggs,Ian Kennedy,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Christian Yelich,Yasiel Puig,Manuel Margot
Jerad Eickhoff,Jaime Garcia,Yan Gomes,Carlos Santana,Chris Taylor,Justin Turner,Francisco Lindor,Michael Brantley,Denard Span,Abraham Almonte
Robbie Ray,Ian Kennedy,Caleb Joseph,Hanley Ramirez,Joe Panik,Manny Machado,JJ Hardy,Mike Trout,Adam Jones,Craig Gentry
Robbie Ray,Ian Kennedy,Tyler Flowers,Freddie Freeman,Brandon Phillips,Nolan Arenado,Xander Bogaerts,Mike Trout,Matt Kemp,Nick Markakis
Kenta Maeda,Chase Anderson,Jonathan Lucroy,Scott Van Slyke,Chris Taylor,Justin Turner,Elvis Andrus,Denard Span,Yasiel Puig,Joc Pederson
Ian Kennedy,Jaime Garcia,Juan Graterol,Albert Pujols,Chris Taylor,Yunel Escobar,Brandon Crawford,Mike Trout,Giancarlo Stanton,Kole Calhoun
Kenta Maeda,Jaime Garcia,Yadier Molina,Eric Thames,Jonathan Villar,Travis Shaw,Xander Bogaerts,Ryan Braun,Denard Span,Domingo Santana
Carlos Carrasco,Robbie Ray,Jett Bandy,Carlos Santana,Greg Garcia,Travis Shaw,Trevor Story,Ryan Braun,Keon Broxton,Domingo Santana
Jerad Eickhoff,Lance Lynn,Yan Gomes,Carlos Santana,Joe Panik,Lonnie Chisenhall,Francisco Lindor,Christian Yelich,Yasiel Puig,Abraham Almonte
Jayson Aquino,Nick Martinez,Buster Posey,Wil Myers,Joe Panik,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Joc Pederson,Chris Marrero
Tyler Skaggs,Jaime Garcia,Jonathan Lucroy,Eric Hosmer,Whit Merrifield,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Christian Yelich,Alex Gordon
Ian Kennedy,Matt Moore,Yadier Molina,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Francisco Lindor,AJ Pollock,Yasmany Tomas,David Peralta
Robbie Ray,Ian Kennedy,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Xander Bogaerts,Mookie Betts,Christian Yelich,Hunter Renfroe
Carlos Carrasco,Jerad Eickhoff,Juan Graterol,Hanley Ramirez,Danny Espinosa,Yunel Escobar,Trevor Story,Christian Yelich,Kole Calhoun,Cameron Maybin
Robbie Ray,Chase Anderson,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Elvis Andrus,Mookie Betts,Denard Span,Jose Bautista
Robbie Ray,Jerad Eickhoff,JT Realmuto,Tommy Joseph,Cesar Hernandez,Maikel Franco,Xander Bogaerts,Denard Span,Odubel Herrera,Aaron Altherr
