P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Austin Barnes,Justin Turner,Xander Bogaerts,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Jaime Garcia,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,AJ Pollock
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Chris Marrero,Brett Eibner
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mike Trout,Christian Yelich,Chris Marrero
Carlos Carrasco,Chase Anderson,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Yasiel Puig,Chris Marrero
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Trevor Story,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Francisco Lindor,Denard Span,Chris Marrero,Brett Eibner
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Greg Garcia,Jake Lamb,Brandon Crawford,Gorkys Hernandez,David Peralta,Chris Marrero
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Jose Bautista,AJ Pollock
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Daniel Descalso,Eduardo Nunez,Francisco Lindor,Yasiel Puig,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Chris Owings,Christian Yelich,David Peralta,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Scott Van Slyke,Austin Barnes,Justin Turner,Trevor Story,Denard Span,Yasiel Puig,Joc Pederson
Tyler Skaggs,Ian Kennedy,Buster Posey,Brandon Belt,Chris Taylor,Jake Lamb,Brandon Crawford,Mike Trout,Denard Span,Gorkys Hernandez
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Xander Bogaerts,Giancarlo Stanton,Denard Span,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jayson Aquino,Buster Posey,Kendrys Morales,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Christian Yelich
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Denard Span,Nomar Mazara,David Peralta
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Chris Owings,Denard Span,Jose Bautista,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Daniel Descalso,Jake Lamb,Brandon Crawford,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Robbie Ray,Chris Herrmann,Brandon Belt,Daniel Descalso,Eduardo Nunez,Brandon Crawford,Denard Span,Shin-Soo Choo,Chris Marrero
Robbie Ray,Jaime Garcia,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Denard Span,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Christian Yelich,Gorkys Hernandez,Marcell Ozuna
Tyler Skaggs,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Mookie Betts,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Dee Gordon,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Buster Posey,Jose Martinez,Joe Panik,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,Kevin Pillar
Carlos Carrasco,Matt Moore,Buster Posey,Jose Martinez,Rougned Odor,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Chris Marrero
Tyler Skaggs,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Shin-Soo Choo,Christian Yelich
Carlos Carrasco,Lance Lynn,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Andrelton Simmons,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Matt Moore,Cameron Rupp,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Gorkys Hernandez
Robbie Ray,Ian Kennedy,Buster Posey,Eric Thames,Joe Panik,Manny Machado,Brandon Crawford,Mike Trout,Gorkys Hernandez,Chris Marrero
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Robbie Ray,JT Realmuto,Eric Thames,Martin Prado,Miguel Rojas,Brandon Crawford,Giancarlo Stanton,Denard Span,Christian Yelich
Robbie Ray,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Shin-Soo Choo,David Peralta
Carlos Carrasco,Jaime Garcia,Buster Posey,Freddie Freeman,Austin Barnes,Eduardo Nunez,Brandon Crawford,AJ Pollock,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Paul Goldschmidt,Austin Barnes,Jake Lamb,Chris Owings,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Nick Martinez,Buster Posey,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Kolten Wong,Ryan Schimpf,Brandon Crawford,Denard Span,Nomar Mazara,Gorkys Hernandez
Carlos Carrasco,Jaime Garcia,Austin Hedges,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Kevin Pillar
Robbie Ray,Chase Anderson,Buster Posey,Freddie Freeman,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Gorkys Hernandez
Robbie Ray,Jerad Eickhoff,Buster Posey,Hanley Ramirez,Joe Panik,Jake Lamb,Brandon Crawford,Denard Span,AJ Pollock,Chris Marrero
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Austin Barnes,Justin Turner,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Carlos Carrasco,Lance Lynn,Buster Posey,Eric Hosmer,Dee Gordon,Manny Machado,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Dee Gordon,Miguel Rojas,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Lance Lynn,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Denard Span,AJ Pollock,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Andrelton Simmons,Denard Span,Gorkys Hernandez,Hunter Renfroe
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Chris Young,Kevin Pillar,Chris Marrero
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Daniel Descalso,Nolan Arenado,Brandon Crawford,Denard Span,Carlos Gomez,Gorkys Hernandez
Tyler Skaggs,Ian Kennedy,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,AJ Pollock,Marcell Ozuna
Jerad Eickhoff,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Lorenzo Cain,AJ Pollock,Yasiel Puig
Carlos Carrasco,Nick Martinez,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Gorkys Hernandez,David Peralta
Jerad Eickhoff,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Mike Trout,Gorkys Hernandez,David Peralta
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Trevor Story,AJ Pollock,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Yan Gomes,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Rougned Odor,Eduardo Nunez,Brandon Crawford,Jose Bautista,Gorkys Hernandez,Chris Young
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Alcides Escobar,Denard Span,Nomar Mazara,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Denard Span,Yasiel Puig,Domingo Santana
Carlos Carrasco,Ian Kennedy,Buster Posey,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Trevor Story,Yasiel Puig,Yasmany Tomas,David Peralta
Jaime Garcia,Lance Lynn,Buster Posey,Matt Carpenter,Chris Taylor,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Kenta Maeda,Chase Anderson,Buster Posey,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Yasiel Puig
Carlos Carrasco,Robbie Ray,Buster Posey,CJ Cron,Joe Panik,Eduardo Nunez,Brandon Crawford,Marcell Ozuna,Chris Marrero,Travis Jankowski
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,DJ LeMahieu,Mike Moustakas,Brandon Crawford,Denard Span,Shin-Soo Choo,Chris Marrero
Carlos Carrasco,Robbie Ray,Buster Posey,Kendrys Morales,Joe Panik,Ryan Schimpf,Chris Owings,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Gorkys Hernandez,David Peralta,Brett Eibner
Carlos Carrasco,Matt Moore,Buster Posey,CJ Cron,Joe Panik,Jake Lamb,Brandon Crawford,Giancarlo Stanton,Denard Span,Gorkys Hernandez
Robbie Ray,Jaime Garcia,Buster Posey,Brandon Belt,Rougned Odor,Manny Machado,Francisco Lindor,Denard Span,Gorkys Hernandez,Chris Marrero
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Gorkys Hernandez
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Dee Gordon,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Robbie Ray,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,David Peralta,Marcell Ozuna
Carlos Carrasco,Lance Lynn,Dustin Garneau,Brandon Belt,Austin Barnes,Nolan Arenado,Trevor Story,Carlos Gonzalez,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Brandon Belt,Joe Panik,Ryan Schimpf,Brandon Crawford,Charlie Blackmon,Denard Span,Chris Marrero
Ian Kennedy,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Ryan Schimpf,Brandon Crawford,Mookie Betts,Denard Span,Christian Yelich
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Rougned Odor,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Yasiel Puig,Nomar Mazara
Carlos Carrasco,Tyler Skaggs,Buster Posey,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Denard Span,Yasiel Puig
Kenta Maeda,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Jerad Eickhoff,Jaime Garcia,Buster Posey,Matt Carpenter,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Christian Yelich,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Eric Thames,Martin Prado,Derek Dietrich,Trevor Story,Christian Yelich,Yasiel Puig,Marcell Ozuna
Jerad Eickhoff,Lance Lynn,Buster Posey,Eric Hosmer,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Jose Bautista
Jerad Eickhoff,Jaime Garcia,Yadier Molina,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Eduardo Nunez,Chris Owings,Mike Trout,AJ Pollock,Yasiel Puig
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Martin Prado,Justin Turner,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Rougned Odor,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Nomar Mazara,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Hosmer,Austin Barnes,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Yasiel Puig
Tyler Skaggs,Chase Anderson,Buster Posey,Eric Thames,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Shin-Soo Choo,Gorkys Hernandez
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Christian Yelich,Yasiel Puig
Carlos Carrasco,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Ender Inciarte,Joc Pederson,Steve Pearce
Ian Kennedy,Chase Anderson,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Denard Span,Chris Marrero
Carlos Carrasco,Robbie Ray,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Manny Machado,Trevor Story,AJ Pollock,David Peralta,Chris Marrero
Robbie Ray,Jerad Eickhoff,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Marcell Ozuna,Chris Young
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Freddie Freeman,Jonathan Villar,Jake Lamb,Chris Owings,Christian Yelich,AJ Pollock,David Peralta
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Eric Thames,Joe Panik,Eduardo Nunez,Elvis Andrus,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Jonathan Lucroy,Scott Van Slyke,Austin Barnes,Justin Turner,Francisco Lindor,Mike Trout,Yasiel Puig,Brett Eibner
Carlos Carrasco,Lance Lynn,Sandy Leon,Hanley Ramirez,Austin Barnes,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Yasiel Puig,Chris Young
Carlos Carrasco,Ian Kennedy,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasiel Puig,David Peralta,Brett Eibner
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Eric Thames,Austin Barnes,Manny Machado,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Brandon Belt,Joe Panik,Derek Dietrich,Brandon Crawford,Denard Span,Joc Pederson,Gorkys Hernandez
Carlos Carrasco,Steven Wright,Cameron Rupp,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Jose Bautista,Chris Marrero
Carlos Carrasco,Lance Lynn,Chris Herrmann,Paul Goldschmidt,Chris Taylor,Jake Lamb,Xander Bogaerts,Mike Trout,AJ Pollock,David Peralta
Robbie Ray,Jerad Eickhoff,Austin Hedges,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mookie Betts,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Jaime Garcia,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,Yasiel Puig
Carlos Carrasco,Robbie Ray,Austin Hedges,Wil Myers,Jonathan Villar,Ryan Schimpf,Brandon Crawford,Denard Span,Manuel Margot,Hunter Renfroe
Robbie Ray,Matt Moore,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Mike Trout,Denard Span,Gorkys Hernandez
Tyler Skaggs,Jaime Garcia,JT Realmuto,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Gorkys Hernandez
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Eric Thames,Rougned Odor,Joey Gallo,Brandon Crawford,Carlos Gomez,Yasiel Puig,Nomar Mazara
Robbie Ray,Chase Anderson,Dustin Garneau,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Denard Span,Stephen Cardullo
Carlos Carrasco,Lance Lynn,JT Realmuto,Brandon Belt,Dee Gordon,Miguel Rojas,Xander Bogaerts,Giancarlo Stanton,Denard Span,Marcell Ozuna
Robbie Ray,Ian Kennedy,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Jose Bautista,AJ Pollock,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Jett Bandy,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Keon Broxton,Yasiel Puig,David Peralta
Robbie Ray,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Francisco Lindor,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Tyler Skaggs,Austin Hedges,Brandon Belt,Rougned Odor,Travis Shaw,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Jerad Eickhoff,Chris Herrmann,Brandon Belt,Joe Panik,Jake Lamb,Chris Owings,Mike Trout,AJ Pollock,David Peralta
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Alcides Escobar,Denard Span,Gorkys Hernandez,Chris Marrero
Jerad Eickhoff,Lance Lynn,Cameron Rupp,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Robbie Ray,Jarrod Saltalamacchia,Brandon Belt,Joe Panik,Eduardo Nunez,Dansby Swanson,Giancarlo Stanton,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Yan Gomes,Carlos Santana,Jose Ramirez,Justin Turner,Francisco Lindor,Michael Brantley,Denard Span,Yasiel Puig
Carlos Carrasco,Robbie Ray,Chris Herrmann,Brandon Belt,Daniel Descalso,Nolan Arenado,Chris Owings,Christian Yelich,Yasmany Tomas,David Peralta
Carlos Carrasco,Ian Kennedy,Juan Graterol,Albert Pujols,Jonathan Villar,Eduardo Nunez,Andrelton Simmons,Mike Trout,Yasiel Puig,Kole Calhoun
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Hanley Ramirez,Dee Gordon,Miguel Rojas,Francisco Lindor,Christian Yelich,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Lance Lynn,Yadier Molina,Matt Carpenter,Greg Garcia,Eduardo Nunez,Brandon Crawford,Stephen Piscotty,Randal Grichuk,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Caleb Joseph,Eric Thames,Jonathan Schoop,Manny Machado,JJ Hardy,Denard Span,Adam Jones,Yasiel Puig
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,Christian Yelich,AJ Pollock,David Peralta
Carlos Carrasco,Robbie Ray,Jarrod Saltalamacchia,Kendrys Morales,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Jose Bautista,Steve Pearce,Kevin Pillar
Carlos Carrasco,Jerad Eickhoff,Yan Gomes,Brandon Belt,Joe Panik,Manny Machado,Andrelton Simmons,Denard Span,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Ian Kennedy,Cameron Rupp,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Mookie Betts,Denard Span,Gorkys Hernandez
Robbie Ray,Tyler Skaggs,Dustin Garneau,Brandon Belt,Jose Ramirez,Eduardo Nunez,Brandon Crawford,Denard Span,Nomar Mazara,Gorkys Hernandez
Carlos Carrasco,Chase Anderson,Jonathan Lucroy,Eric Hosmer,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Nomar Mazara,Gorkys Hernandez
Carlos Carrasco,Steven Wright,JT Realmuto,Freddie Freeman,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Paul Goldschmidt,Chris Taylor,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,Yasmany Tomas
Robbie Ray,Jaime Garcia,Dustin Garneau,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Chris Marrero
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Scott Van Slyke,Chris Taylor,Justin Turner,Xander Bogaerts,Mike Trout,Yasiel Puig,Joc Pederson
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Denard Span,Christian Yelich
Carlos Carrasco,Robbie Ray,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,David Peralta,Chris Marrero
Carlos Carrasco,Chase Anderson,Chris Herrmann,Paul Goldschmidt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,AJ Pollock,Yasmany Tomas,David Peralta
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Mike Napoli,Rougned Odor,Eduardo Nunez,Elvis Andrus,Denard Span,Carlos Gomez,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Yadier Molina,Scott Van Slyke,Chris Taylor,Justin Turner,Trevor Story,Giancarlo Stanton,Yasiel Puig,Brett Eibner
Carlos Carrasco,Tyler Skaggs,Drew Butera,Brandon Moss,Jonathan Villar,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Denard Span,Yasiel Puig
Carlos Carrasco,Chase Anderson,Dustin Garneau,Eric Thames,Chris Taylor,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,David Peralta
Carlos Carrasco,Jaime Garcia,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Denard Span,Yasiel Puig
