P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Chris Taylor,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Marcell Ozuna,Chris Marrero
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Trevor Story,Denard Span,Christian Yelich,David Peralta
Carlos Carrasco,Matt Moore,Buster Posey,Hanley Ramirez,Chris Taylor,Justin Turner,Xander Bogaerts,Denard Span,Yasiel Puig,David Peralta
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Cesar Hernandez,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,Denard Span
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,David Peralta,Brett Eibner
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Austin Barnes,Justin Turner,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Yasiel Puig,Joc Pederson,David Peralta
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Eric Thames,Austin Barnes,Nolan Arenado,Francisco Lindor,Yasiel Puig,Joc Pederson,Brett Eibner
Carlos Carrasco,Lance Lynn,JT Realmuto,Matt Carpenter,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Tyler Skaggs,Jaime Garcia,Buster Posey,Eric Thames,Chris Taylor,Eduardo Nunez,Brandon Crawford,Mookie Betts,Mike Trout,Yasiel Puig
Tyler Skaggs,Ian Kennedy,Buster Posey,Brandon Belt,Chris Taylor,Justin Turner,Trevor Story,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Chase Anderson,Buster Posey,Freddie Freeman,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Yasiel Puig,Joc Pederson
Carlos Carrasco,Chase Anderson,Buster Posey,Kendrys Morales,Joe Panik,Jake Lamb,Brandon Crawford,Giancarlo Stanton,Denard Span,Yasiel Puig
Tyler Skaggs,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Denard Span,Yasiel Puig
Carlos Carrasco,Lance Lynn,Buster Posey,Eric Hosmer,Chris Taylor,Mike Moustakas,Brandon Crawford,Lorenzo Cain,Denard Span,Yasiel Puig
Carlos Carrasco,Nick Martinez,Buster Posey,Freddie Freeman,Joe Panik,Justin Turner,Brandon Crawford,Mookie Betts,Denard Span,Yasiel Puig
Carlos Carrasco,Chase Anderson,Chris Herrmann,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Jerad Eickhoff,Ian Kennedy,Buster Posey,Eric Thames,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Trevor Story,Yasiel Puig,Steve Pearce,Kevin Pillar
Carlos Carrasco,Chase Anderson,Buster Posey,Paul Goldschmidt,Austin Barnes,Jake Lamb,Trevor Story,Denard Span,Yasiel Puig,David Peralta
Jerad Eickhoff,Ian Kennedy,Buster Posey,Eric Thames,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Christian Yelich,AJ Pollock,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Eric Thames,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,AJ Pollock,Yasiel Puig
Carlos Carrasco,Lance Lynn,JT Realmuto,Brandon Belt,Joe Panik,Mike Moustakas,Xander Bogaerts,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Tyler Skaggs,Jonathan Lucroy,Eric Thames,Chris Taylor,Justin Turner,Brandon Crawford,Christian Yelich,Yasiel Puig,Chris Marrero
Carlos Carrasco,Nick Martinez,JT Realmuto,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Denard Span,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Austin Hedges,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Denard Span,AJ Pollock,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Yasiel Puig,David Peralta,Chris Marrero
Carlos Carrasco,Ian Kennedy,Yadier Molina,Brandon Belt,Chris Taylor,Justin Turner,Francisco Lindor,Giancarlo Stanton,Yasiel Puig,David Peralta
Carlos Carrasco,Ian Kennedy,Jarrod Saltalamacchia,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Kevin Pillar
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Chris Taylor,Justin Turner,Francisco Lindor,Denard Span,Yasiel Puig,Joc Pederson
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Robbie Ray,Ian Kennedy,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Christian Yelich
Robbie Ray,Ian Kennedy,Yadier Molina,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Robbie Ray,Lance Lynn,JT Realmuto,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Mike Trout,Denard Span,Christian Yelich
Robbie Ray,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Chris Marrero
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Christian Yelich,David Peralta
Robbie Ray,Tyler Skaggs,Yadier Molina,Eric Thames,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Christian Yelich,Chris Marrero
Robbie Ray,Jaime Garcia,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Mike Trout,Denard Span,David Peralta
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Jonathan Villar,Mike Moustakas,Brandon Crawford,Giancarlo Stanton,Denard Span,Marcell Ozuna
Robbie Ray,Jerad Eickhoff,Yadier Molina,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Denard Span,David Peralta,Chris Marrero
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Jake Lamb,Trevor Story,Giancarlo Stanton,Denard Span,David Peralta
Robbie Ray,Jerad Eickhoff,Chris Herrmann,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Tyler Skaggs,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Justin Turner,Trevor Story,Mike Trout,Denard Span,Christian Yelich
Robbie Ray,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Giancarlo Stanton,Denard Span,David Peralta
Robbie Ray,Tyler Skaggs,Austin Hedges,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mike Trout,Christian Yelich,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Robbie Ray,Jerad Eickhoff,Cameron Rupp,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Denard Span,David Peralta
Robbie Ray,Jerad Eickhoff,JT Realmuto,Eric Thames,Martin Prado,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Christian Yelich
Robbie Ray,Chase Anderson,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Mike Trout,Giancarlo Stanton,Denard Span
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Joe Panik,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Denard Span,Marcell Ozuna
Robbie Ray,Lance Lynn,Chris Herrmann,Brandon Belt,Joe Panik,Nolan Arenado,Francisco Lindor,Mike Trout,Giancarlo Stanton,Denard Span
Robbie Ray,Tyler Skaggs,Cameron Rupp,Brandon Belt,Joe Panik,Mike Moustakas,Trevor Story,Giancarlo Stanton,Denard Span,Christian Yelich
Robbie Ray,Tyler Skaggs,Yadier Molina,Brandon Belt,Joe Panik,Jake Lamb,Francisco Lindor,Denard Span,Christian Yelich,David Peralta
Robbie Ray,Ian Kennedy,Yan Gomes,Brandon Belt,Joe Panik,Nolan Arenado,Trevor Story,Mike Trout,Denard Span,Chris Marrero
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Joe Panik,Mike Moustakas,Francisco Lindor,Mike Trout,Denard Span,Chris Marrero
Robbie Ray,Ian Kennedy,Austin Hedges,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Mike Trout,Denard Span,AJ Pollock
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Jonathan Villar,Eduardo Nunez,Trevor Story,Giancarlo Stanton,David Peralta,Marcell Ozuna
Robbie Ray,Lance Lynn,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Denard Span,AJ Pollock
Robbie Ray,Ian Kennedy,Chris Herrmann,Brandon Belt,Joe Panik,Nolan Arenado,Xander Bogaerts,Denard Span,AJ Pollock,David Peralta
Robbie Ray,Jaime Garcia,JT Realmuto,Brandon Belt,Joe Panik,Nolan Arenado,Francisco Lindor,Denard Span,Christian Yelich,AJ Pollock
Robbie Ray,Lance Lynn,Jonathan Lucroy,Brandon Belt,Joe Panik,Jake Lamb,Xander Bogaerts,Mike Trout,Denard Span,David Peralta
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Brandon Belt,Joe Panik,Justin Turner,Xander Bogaerts,Giancarlo Stanton,Denard Span,David Peralta
Robbie Ray,Jerad Eickhoff,Jonathan Lucroy,Brandon Belt,Joe Panik,Mike Moustakas,Trevor Story,Denard Span,Jose Bautista,David Peralta
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Denard Span,Marcell Ozuna
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Brandon Belt,Austin Barnes,Nolan Arenado,Trevor Story,Giancarlo Stanton,Denard Span,Marcell Ozuna
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,Jonathan Villar,Nolan Arenado,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Tyler Skaggs,Chris Herrmann,Eric Thames,Martin Prado,Eduardo Nunez,Trevor Story,Mike Trout,Giancarlo Stanton,Christian Yelich
Robbie Ray,Jaime Garcia,JT Realmuto,Eric Thames,Jonathan Villar,Eduardo Nunez,Xander Bogaerts,Mike Trout,Giancarlo Stanton,Marcell Ozuna
