P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Jayson Aquino,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Denard Span,Stephen Cardullo
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Austin Barnes,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Denard Span,Marcell Ozuna
Tyler Skaggs,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Adam Jones,Yasiel Puig,Joc Pederson
Carlos Carrasco,Ian Kennedy,Buster Posey,Scott Van Slyke,Austin Barnes,Nolan Arenado,Xander Bogaerts,Denard Span,Joc Pederson,Brett Eibner
Carlos Carrasco,Lance Lynn,Yadier Molina,Brandon Belt,Kolten Wong,Eduardo Nunez,Brandon Crawford,Stephen Piscotty,Randal Grichuk,Yasiel Puig
Tyler Skaggs,Lance Lynn,Buster Posey,Freddie Freeman,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mookie Betts,Giancarlo Stanton,Chris Marrero
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Joe Panik,Derek Dietrich,Brandon Crawford,Adam Jones,Christian Yelich,Gorkys Hernandez
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Kendrys Morales,Cesar Hernandez,Eduardo Nunez,Brandon Crawford,Shin-Soo Choo,Marcell Ozuna,Chris Marrero
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Travis Shaw,Elvis Andrus,Denard Span,AJ Pollock,Marcell Ozuna
Robbie Ray,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Lorenzo Cain,Jose Bautista,Ender Inciarte
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Brandon Belt,Austin Barnes,Yunel Escobar,Trevor Story,Mike Trout,Yasiel Puig,Kole Calhoun
Carlos Carrasco,Tyler Skaggs,Buster Posey,Wil Myers,Yangervis Solarte,Eduardo Nunez,Erick Aybar,Denard Span,Yasiel Puig,Manuel Margot
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Brandon Belt,Rougned Odor,Joey Gallo,Elvis Andrus,Denard Span,Yasiel Puig,David Peralta
Ian Kennedy,Lance Lynn,Buster Posey,Brandon Belt,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Carlos Gonzalez,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Hosmer,Austin Barnes,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Alex Gordon,David Peralta
Carlos Carrasco,Ian Kennedy,JT Realmuto,Freddie Freeman,Chris Taylor,Justin Turner,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Jonathan Villar,Mike Moustakas,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Dustin Garneau,Mark Reynolds,Austin Barnes,Mike Moustakas,Trevor Story,Denard Span,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Cesar Hernandez,Maikel Franco,Brandon Crawford,Odubel Herrera,Yasiel Puig,Aaron Altherr
Carlos Carrasco,Jerad Eickhoff,Cameron Rupp,Hanley Ramirez,Austin Barnes,Eduardo Nunez,Brandon Crawford,Christian Yelich,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Nick Martinez,Buster Posey,Eric Thames,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Carlos Gonzalez,Chris Marrero
Tyler Skaggs,Jaime Garcia,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Carlos Gonzalez,Yasiel Puig,David Peralta
Tyler Skaggs,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Lorenzo Cain,Christian Yelich,Nomar Mazara
Robbie Ray,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Andrelton Simmons,Charlie Blackmon,Lorenzo Cain,Denard Span
Kenta Maeda,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Francisco Lindor,Denard Span,Yasiel Puig,Nomar Mazara
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Travis Shaw,Brandon Crawford,Mookie Betts,Kole Calhoun,Chris Young
Robbie Ray,Tyler Skaggs,Buster Posey,Wil Myers,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Chris Young,Manuel Margot
Ian Kennedy,Jaime Garcia,Buster Posey,Hanley Ramirez,Chris Taylor,Eduardo Nunez,Brandon Crawford,Christian Yelich,AJ Pollock,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Derek Dietrich,Dansby Swanson,Denard Span,Gorkys Hernandez,Travis Jankowski
Carlos Carrasco,Tyler Skaggs,Yan Gomes,Brandon Belt,Jason Kipnis,Lonnie Chisenhall,Brandon Crawford,Denard Span,Yasiel Puig,Abraham Almonte
Carlos Carrasco,Robbie Ray,Juan Graterol,Eric Thames,Greg Garcia,Yunel Escobar,Brandon Crawford,Mike Trout,Denard Span,Kole Calhoun
Carlos Carrasco,Tyler Skaggs,Caleb Joseph,Brandon Belt,Chris Taylor,Manny Machado,Trevor Story,Adam Jones,Yasiel Puig,Craig Gentry
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Scott Van Slyke,Jonathan Villar,Justin Turner,Xander Bogaerts,Denard Span,Yasiel Puig,Joc Pederson
Robbie Ray,Jerad Eickhoff,Jonathan Lucroy,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Mike Trout,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Robbie Ray,JT Realmuto,Paul Goldschmidt,Greg Garcia,Jake Lamb,Trevor Story,AJ Pollock,David Peralta,Chris Marrero
Carlos Carrasco,Lance Lynn,Yadier Molina,Matt Carpenter,Jedd Gyorko,Mike Moustakas,Trevor Story,Stephen Piscotty,Denard Span,Yasiel Puig
Carlos Carrasco,Robbie Ray,JT Realmuto,Kendrys Morales,Jonathan Villar,Derek Dietrich,Trevor Story,Giancarlo Stanton,David Peralta,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,Yan Gomes,Carlos Santana,Chris Taylor,Eduardo Nunez,Francisco Lindor,Mike Trout,Yasiel Puig,Abraham Almonte
Carlos Carrasco,Tyler Skaggs,Yadier Molina,Scott Van Slyke,Chris Taylor,Justin Turner,Francisco Lindor,Mookie Betts,AJ Pollock,Yasiel Puig
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Scott Van Slyke,Austin Barnes,Nolan Arenado,Francisco Lindor,Mike Trout,Yasiel Puig,Joc Pederson
Carlos Carrasco,Jerad Eickhoff,Austin Hedges,Brandon Belt,Yangervis Solarte,Ryan Schimpf,Brandon Crawford,Denard Span,Yasiel Puig,Hunter Renfroe
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Chris Taylor,Travis Shaw,Brandon Crawford,Ryan Braun,Yasiel Puig,Domingo Santana
Carlos Carrasco,Ian Kennedy,Yadier Molina,Kendrys Morales,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Lance Lynn,JT Realmuto,Hanley Ramirez,Greg Garcia,Nolan Arenado,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Robbie Ray,Chris Herrmann,Eric Thames,Daniel Descalso,Eduardo Nunez,Chris Owings,Denard Span,Christian Yelich,Yasmany Tomas
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Brandon Belt,DJ LeMahieu,Manny Machado,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Eric Thames,Martin Prado,Mike Moustakas,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Jonathan Lucroy,Eric Thames,Austin Barnes,Joey Gallo,Brandon Crawford,Carlos Gomez,Yasiel Puig,Jurickson Profar
Robbie Ray,Ian Kennedy,JT Realmuto,Matt Carpenter,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Austin Hedges,Paul Goldschmidt,Chris Taylor,Jake Lamb,Francisco Lindor,Christian Yelich,AJ Pollock,David Peralta
Tyler Skaggs,Ian Kennedy,JT Realmuto,Eric Thames,Joe Panik,Nolan Arenado,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Robbie Ray,Drew Butera,Eric Thames,Greg Garcia,Mike Moustakas,Trevor Story,Lorenzo Cain,Denard Span,Alex Gordon
Carlos Carrasco,Robbie Ray,Yan Gomes,Carlos Santana,Joe Panik,Mike Moustakas,Francisco Lindor,Denard Span,David Peralta,Abraham Almonte
Carlos Carrasco,Jaime Garcia,JT Realmuto,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Denard Span,Chris Marrero
Carlos Carrasco,Chase Anderson,JT Realmuto,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,David Peralta
Carlos Carrasco,Chase Anderson,Chris Herrmann,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Xander Bogaerts,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Jaime Garcia,JT Realmuto,Eric Hosmer,Chris Taylor,Mike Moustakas,Trevor Story,Lorenzo Cain,Alex Gordon,Yasiel Puig
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Scott Van Slyke,Joe Panik,Justin Turner,Francisco Lindor,Christian Yelich,Yasiel Puig,Joc Pederson
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Christian Yelich,Brett Eibner
Carlos Carrasco,Jaime Garcia,JT Realmuto,Mike Napoli,Rougned Odor,Eduardo Nunez,Elvis Andrus,Denard Span,Yasiel Puig,Nomar Mazara
Jerad Eickhoff,Tyler Skaggs,Jonathan Lucroy,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,David Peralta
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Derek Dietrich,Francisco Lindor,Mike Trout,Giancarlo Stanton,Marcell Ozuna
Robbie Ray,Tyler Skaggs,JT Realmuto,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Brandon Crawford,Denard Span,Yasmany Tomas,David Peralta
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Gorkys Hernandez,Chris Marrero
Robbie Ray,Chase Anderson,Chris Herrmann,Brandon Belt,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Carlos Gonzalez,Denard Span
Jerad Eickhoff,Jaime Garcia,Jonathan Lucroy,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Mike Trout,Ryan Braun,Yasiel Puig
Robbie Ray,Jerad Eickhoff,Yadier Molina,Paul Goldschmidt,Joe Panik,Jake Lamb,Brandon Crawford,Christian Yelich,AJ Pollock,David Peralta
Tyler Skaggs,Ian Kennedy,Austin Hedges,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Gorkys Hernandez,David Peralta,Chris Marrero
Robbie Ray,Tyler Skaggs,Yadier Molina,Brandon Belt,Jedd Gyorko,Mike Moustakas,Brandon Crawford,Stephen Piscotty,Denard Span,Randal Grichuk
Jerad Eickhoff,Tyler Skaggs,Yadier Molina,Matt Carpenter,Jedd Gyorko,Eduardo Nunez,Brandon Crawford,Stephen Piscotty,Yasiel Puig,David Peralta
Robbie Ray,Jerad Eickhoff,JT Realmuto,Hanley Ramirez,Dee Gordon,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Denard Span,Marcell Ozuna
