"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
14,826981116,"fishmarino (2/10)",0,190.78,"DST Buccaneers  QB Tom Brady WR Emmanuel Sanders WR Mike Wallace TE Rob Gronkowski FLEX Travis Kelce RB Ty Montgomery RB Melvin Gordon WR Adam Thielen",NA,"Rob Gronkowski","14.29%",26.6
15,828998180,"cjb1978 (3/3)",0,189.98,"DST Ravens  QB Tom Brady TE Jason Witten WR Doug Baldwin FLEX Theo Riddick WR Keenan Allen WR J.J. Nelson RB Melvin Gordon RB Todd Gurley II",NA,"Raiders ","13.73%",9
16,828095102,"youdacao (23/70)",0,188.38,"DST Browns  QB Tom Brady WR Ted Ginn Jr. TE Rob Gronkowski FLEX Keenan Allen WR J.J. Nelson WR Chris Hogan RB Ty Montgomery RB Melvin Gordon",NA,"Julio Jones","13.52%",18.8
17,826477996,"jlb501",0,187.28,"DST Ravens  QB Tom Brady TE Rob Gronkowski WR Allen Hurns WR J.J. Nelson FLEX Devonta Freeman RB Terrance West WR Martavis Bryant RB Christian McCaffrey",NA,"Leonard Fournette","13.27%",14.1
18,826895702,"ocdobv (66/70)",0,187.18,"DST Buccaneers  QB Tom Brady TE Coby Fleener RB James White WR Keenan Allen WR Chris Hogan FLEX Ty Montgomery RB Melvin Gordon WR Michael Thomas",NA,"Mike Evans","13.22%",22.3
19,827050384,"AGdoubleOOD (1/2)",0,186.28,"DST Cowboys  QB Tom Brady WR Emmanuel Sanders TE Rob Gronkowski WR J.J. Nelson RB Jay Ajayi FLEX Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Tarik Cohen","12.80%",13.8
20,825884675,"underjones (52/70)",0,185.08,"DST Rams  QB Tom Brady WR Demaryius Thomas TE Rob Gronkowski FLEX Julio Jones RB James White WR Brandon Coleman WR J.J. Nelson RB Ty Montgomery",NA,"Brandin Cooks","11.90%",6.3
21,826895670,"ocdobv (34/70)",0,184.82,"DST Ravens  QB Aaron Rodgers WR Emmanuel Sanders TE Coby Fleener WR Keenan Allen WR Davante Adams FLEX Todd Gurley II RB Kareem Hunt RB Christian McCaffrey",NA,"Doug Baldwin","11.61%",10.4
22,828961190,"theappostle",0,184.6,"DST Buccaneers  TE Jason Witten QB Derek Carr WR Chris Hogan WR Mike Evans RB Ty Montgomery RB Kareem Hunt FLEX Tarik Cohen WR Tyreek Hill",NA,"Antonio Brown","10.37%",11.2
23,825884693,"underjones (70/70)",0,183.94,"DST Seahawks  QB Drew Brees TE Rob Gronkowski WR Alshon Jeffery WR Brandon Coleman WR Jarvis Landry FLEX Ty Montgomery RB Melvin Gordon RB Tarik Cohen",NA,"Jordy Nelson","10.08%",0
24,823385716,"jager_meisters",0,182.72,"DST Ravens  QB Aaron Rodgers WR Emmanuel Sanders WR Michael Crabtree WR Jeremy Maclin FLEX Rob Gronkowski RB Mike Gillislee TE Cameron Brate RB Ty Montgomery",NA,"Jameis Winston","9.48%",12.46
25,827153366,"DrftKings9456 (15/20)",0,182.64,"DST Chargers  WR Emmanuel Sanders TE Rob Gronkowski WR Alshon Jeffery QB Trevor Siemian WR J.J. Nelson FLEX Ty Montgomery RB Melvin Gordon RB Ezekiel Elliott",NA,"Todd Gurley II","9.44%",27.6
26,825455530,"STR8_CASH_HOMIES (3/20)",0,182.42,"DST Steelers  QB Aaron Rodgers WR Emmanuel Sanders WR Mike Wallace TE Travis Kelce WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB Kareem Hunt",NA,"Adam Thielen","8.89%",8.4
27,826895688,"ocdobv (52/70)",0,181.98,"DST Chiefs  QB Tom Brady WR Emmanuel Sanders TE Rob Gronkowski WR Pierre Garcon RB Carlos Hyde RB James White FLEX Ty Montgomery WR Michael Thomas",NA,"Marqise Lee","8.84%",14.6
28,823446222,"hazmat15",0,181.82,"DST Raiders  QB Aaron Rodgers WR Demaryius Thomas FLEX Charles Clay TE Travis Kelce WR Keenan Allen WR Mike Evans RB C.J. Anderson RB Kareem Hunt",NA,"Derek Carr","8.59%",21.2
29,826895701,"ocdobv (65/70)",0,181.76,"DST Buccaneers  TE Travis Kelce WR Julio Jones WR J.J. Nelson WR Mike Evans FLEX C.J. Anderson QB Jameis Winston RB Alvin Kamara RB Leonard Fournette",NA,"Seahawks ","8.46%",8
30,828212408,"omadrid420",0,181.68,"DST Raiders  QB Tom Brady RB Marshawn Lynch WR Michael Crabtree WR Torrey Smith TE Travis Kelce WR Cole Beasley FLEX Davante Adams RB Kareem Hunt",NA,"Jacquizz Rodgers","8.29%",12.7
31,826401874,"Awesemo (17/70)",0,180.98,"DST Chargers  QB Tom Brady RB Marshawn Lynch TE Rob Gronkowski WR Jermaine Kearse FLEX Ty Montgomery WR Marqise Lee RB C.J. Anderson WR Brandin Cooks",NA,"Cooper Kupp","7.91%",6.3
32,825135961,"jkbaker18",0,180.58,"DST Buccaneers  QB Tom Brady TE Martellus Bennett FLEX Doug Baldwin WR Allen Hurns WR Chris Hogan RB Ty Montgomery RB C.J. Anderson WR Brandin Cooks",NA,"Amari Cooper","7.87%",7.3
33,824451394,"jamesgames44 (3/70)",0,180.52,"DST Ravens  QB Aaron Rodgers WR Doug Baldwin TE Travis Kelce RB Jacquizz Rodgers WR Keenan Allen FLEX Devonta Freeman RB Ty Montgomery WR Marqise Lee",NA,"Jeremy Maclin","7.82%",13.1
33,824451395,"jamesgames44 (4/70)",0,180.52,"DST Ravens  QB Aaron Rodgers WR Doug Baldwin TE Travis Kelce RB Jacquizz Rodgers WR Keenan Allen FLEX Devonta Freeman RB Ty Montgomery WR Marqise Lee",NA,"Christian McCaffrey","7.82%",8.4
33,824451396,"jamesgames44 (5/70)",0,180.52,"DST Ravens  QB Aaron Rodgers WR Doug Baldwin TE Travis Kelce RB Jacquizz Rodgers WR Keenan Allen FLEX Devonta Freeman RB Ty Montgomery WR Marqise Lee",NA,"Mike Gillislee","7.78%",12.9
33,824451397,"jamesgames44 (6/70)",0,180.52,"DST Ravens  QB Aaron Rodgers WR Doug Baldwin TE Travis Kelce RB Jacquizz Rodgers WR Keenan Allen FLEX Devonta Freeman RB Ty Montgomery WR Marqise Lee",NA,"Stefon Diggs","7.65%",5.1
37,825770181,"RichieD23",0,180.42,"DST Ravens  QB Aaron Rodgers FLEX Zach Miller TE Travis Kelce WR Chris Hogan WR Mike Evans WR Marqise Lee RB Melvin Gordon RB Kareem Hunt",NA,"Travis Kelce","7.65%",27.3
38,825850397,"rooster2315",0,180.34,"DST Buccaneers  QB Alex Smith WR Michael Crabtree TE Travis Kelce WR Keenan Allen FLEX Hunter Henry RB Kareem Hunt RB Leonard Fournette WR Tyreek Hill",NA,"Randall Cobb","7.40%",13
39,827153352,"DrftKings9456 (1/20)",0,179.58,"DST Chargers  QB Tom Brady FLEX Darren Sproles WR Emmanuel Sanders TE Rob Gronkowski WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Ezekiel Elliott",NA,"Kerwynn Williams","7.36%",2.2
40,828427555,"magovista",0,178.92,"DST Ravens  TE Jason Witten QB Aaron Rodgers FLEX Keenan Allen WR Chris Hogan WR Kelvin Benjamin WR Davante Adams RB Kareem Hunt RB Christian McCaffrey",NA,"James White","7.31%",17.6
41,825884691,"underjones (68/70)",0,178.88,"DST Raiders  QB Tom Brady WR Ted Ginn Jr. FLEX Emmanuel Sanders TE Rob Gronkowski WR Jaron Brown WR Chris Hogan RB Ty Montgomery RB Melvin Gordon",NA,"Jesse James","7.02%",6.7
42,826895684,"ocdobv (48/70)",0,178.78,"DST Chiefs  QB Tom Brady WR Jeremy Maclin TE Rob Gronkowski FLEX Carlos Hyde WR J.J. Nelson WR Chris Hogan RB Melvin Gordon RB Dalvin Cook",NA,"J.J. Nelson","6.93%",26
43,826401861,"Awesemo (4/70)",0,178.38,"DST Bears  QB Tom Brady RB Marshawn Lynch FLEX Emmanuel Sanders TE Rob Gronkowski WR Jermaine Kearse WR Allen Hurns RB Ty Montgomery WR Brandin Cooks",NA,"Dalvin Cook","6.85%",8.4
44,828095134,"youdacao (55/70)",0,177.68,"DST Seahawks  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski FLEX Keenan Allen WR J.J. Nelson WR Chris Hogan RB Ty Montgomery RB Alvin Kamara",NA,"C.J. Anderson","6.76%",33.4
45,824297226,"4will4kel",0,177.32,"DST Patriots  QB Aaron Rodgers WR DeSean Jackson WR Jeremy Maclin TE Rob Gronkowski WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Charles Clay","6.42%",5.3
46,822619104,"abkessel1",0,177.04,"DST Buccaneers  QB Philip Rivers TE Coby Fleener FLEX Julio Jones WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon WR Tyreek Hill",NA,"Matthew Stafford","6.42%",14.18
47,827202828,"LuckyPapa",0,176.72,"DST Buccaneers  QB Aaron Rodgers WR Eric Decker RB Le'Veon Bell WR J.J. Nelson FLEX Ty Montgomery TE Eric Ebron RB Melvin Gordon WR Davante Adams",NA,"Cardinals ","6.42%",10
48,826401909,"Awesemo (52/70)",0,176.68,"DST Bears  QB Tom Brady WR Emmanuel Sanders TE Rob Gronkowski FLEX Randall Cobb WR J.J. Nelson RB Ty Montgomery WR Brandin Cooks RB Tarik Cohen",NA,"Chargers ","6.38%",3
49,826895676,"ocdobv (40/70)",0,176.64,"DST Raiders  QB Philip Rivers WR Emmanuel Sanders TE Coby Fleener RB Le'Veon Bell WR Keenan Allen WR J.J. Nelson FLEX Ty Montgomery RB Melvin Gordon",NA,"Davante Adams","6.25%",23.9
50,823074783,"CONDIA",0,176.22,"DST Ravens  QB Aaron Rodgers WR Larry Fitzgerald WR Demaryius Thomas TE Coby Fleener WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Rams ","6.21%",2
51,823487453,"micahyoung22 (1/4)",0,175.72,"DST Ravens  QB Aaron Rodgers TE Martellus Bennett FLEX Travis Kelce WR Allen Hurns WR Keenan Allen WR Davante Adams RB Ezekiel Elliott RB Kareem Hunt",NA,"Austin Hooper","5.99%",2.7
52,825884640,"underjones (17/70)",0,175.64,"DST Steelers  FLEX Jason Witten WR Emmanuel Sanders WR Demaryius Thomas TE Rob Gronkowski WR Julio Jones QB Trevor Siemian RB Melvin Gordon RB Tarik Cohen",NA,"Buccaneers ","5.78%",19
53,827548411,"Chief_Tbird",0,175.6,"DST Buccaneers  WR Larry Fitzgerald QB Derek Carr WR Alshon Jeffery FLEX Mike Evans RB Javorius Allen WR Davante Adams RB Kareem Hunt TE Evan Engram",NA,"Jared Cook","5.74%",6.5
54,827425988,"redysart (5/6)",0,175.3,"DST Seahawks  WR Michael Crabtree QB Derek Carr WR Mike Evans RB Ty Montgomery FLEX C.J. Anderson TE Jesse James RB Tarik Cohen WR Tyreek Hill",NA,"Emmanuel Sanders","5.74%",24.2
55,828981741,"nickq4780",0,175.24,"DST Broncos  WR Emmanuel Sanders WR Demaryius Thomas TE Rob Gronkowski RB Le'Veon Bell QB Trevor Siemian WR Martavis Bryant RB C.J. Anderson FLEX Alvin Kamara",NA,"Jay Ajayi","5.70%",17.6
56,828095091,"youdacao (12/70)",0,175.18,"DST Ravens  QB Tom Brady RB Marshawn Lynch WR DeSean Jackson TE Rob Gronkowski FLEX Randall Cobb WR Brandon Coleman WR Chris Hogan RB Ty Montgomery",NA,"Philip Rivers","5.70%",20.24
57,822752723,"GoldSpokeRiders",0,175.08,"DST Broncos  QB Tom Brady FLEX Chris Johnson RB Marshawn Lynch WR DeSean Jackson WR Michael Crabtree WR Demaryius Thomas TE Rob Gronkowski RB C.J. Anderson",NA,"Le'Veon Bell","5.61%",13.1
58,825884638,"underjones (15/70)",0,175.04,"DST Steelers  TE Jason Witten WR Larry Fitzgerald WR Emmanuel Sanders WR Demaryius Thomas QB Trevor Siemian RB Melvin Gordon FLEX Todd Gurley II RB Kareem Hunt",NA,"Steelers ","5.57%",8
59,825884665,"underjones (42/70)",0,174.98,"DST Seahawks  QB Tom Brady WR Larry Fitzgerald WR Emmanuel Sanders TE Rob Gronkowski RB James White WR Brandon Coleman RB Jay Ajayi FLEX Davante Adams",NA,"Jimmy Graham","5.53%",1.1
60,825398612,"WhitehorsePK (1/2)",0,174.78,"DST Ravens  QB Tom Brady WR Ted Ginn Jr. WR Mike Wallace TE Rob Gronkowski FLEX Travis Kelce WR Marqise Lee RB Melvin Gordon RB Todd Gurley II",NA,"Demaryius Thomas","5.48%",13.1
60,825884662,"underjones (39/70)",0,174.78,"DST Steelers  QB Tom Brady TE Rob Gronkowski FLEX Coby Fleener RB James White WR Keenan Allen WR J.J. Nelson WR Mike Evans RB Ezekiel Elliott",NA,"Russell Wilson","5.44%",15.32
62,827462431,"teamcoburn1",0,173.98,"DST Chargers  QB Tom Brady WR Jeremy Maclin WR Randall Cobb WR Chris Hogan RB Ty Montgomery RB Melvin Gordon FLEX Todd Gurley II TE Evan Engram",NA,"DeSean Jackson","5.40%",6.9
63,825455532,"STR8_CASH_HOMIES (5/20)",0,173.92,"DST Raiders  QB Aaron Rodgers TE Travis Kelce WR Keenan Allen FLEX Ty Montgomery WR Marqise Lee RB Melvin Gordon WR Michael Thomas RB Tarik Cohen",NA,"Martellus Bennett","5.23%",9.7
64,827461233,"Dschlau",0,173.88,"DST Raiders  QB Tom Brady TE Coby Fleener WR Keenan Allen WR Chris Hogan RB Ty Montgomery RB Todd Gurley II FLEX Tevin Coleman WR Tyreek Hill",NA,"Michael Thomas","5.19%",13.9
65,826130379,"asap_av13",0,173.8,"DST Raiders  WR Michael Crabtree TE Coby Fleener WR Mohamed Sanu QB Derek Carr FLEX Keenan Allen WR Mike Evans RB Ty Montgomery RB Tevin Coleman",NA,"Michael Crabtree","5.14%",32
66,826584469,"violettesdad",0,173.54,"DST Lions  TE Jason Witten QB Philip Rivers RB Marshawn Lynch WR Golden Tate FLEX Julio Jones WR Jermaine Kearse WR Keenan Allen RB Ty Montgomery",NA,"Cameron Brate","5.14%",4.4
67,828095128,"youdacao (49/70)",0,173.38,"DST Bears  QB Tom Brady RB Marshawn Lynch FLEX Rob Gronkowski TE Coby Fleener WR Julio Jones WR Brandon Coleman WR Chris Hogan RB Ty Montgomery",NA,"Kyle Rudolph","5.10%",8.5
68,824437409,"ceeldred (31/50)",0,172.92,"DST Ravens  WR Larry Fitzgerald WR Ted Ginn Jr. WR Emmanuel Sanders TE Rob Gronkowski QB Blake Bortles RB Melvin Gordon RB C.J. Anderson FLEX Todd Gurley II",NA,"Golden Tate","5.06%",6.5
68,824437410,"ceeldred (32/50)",0,172.92,"DST Ravens  WR Larry Fitzgerald WR Ted Ginn Jr. WR Emmanuel Sanders TE Rob Gronkowski QB Blake Bortles RB Melvin Gordon RB C.J. Anderson FLEX Todd Gurley II",NA,"Kenny Golladay","5.02%",1.8
68,824437411,"ceeldred (33/50)",0,172.92,"DST Ravens  WR Larry Fitzgerald WR Ted Ginn Jr. WR Emmanuel Sanders TE Rob Gronkowski QB Blake Bortles RB Melvin Gordon RB C.J. Anderson FLEX Todd Gurley II",NA,"Carson Palmer","4.89%",19.88
68,824437412,"ceeldred (34/50)",0,172.92,"DST Ravens  WR Larry Fitzgerald WR Ted Ginn Jr. WR Emmanuel Sanders TE Rob Gronkowski QB Blake Bortles RB Melvin Gordon RB C.J. Anderson FLEX Todd Gurley II",NA,"Delanie Walker","4.72%",16.2
72,825884637,"underjones (14/70)",0,172.84,"DST Steelers  QB Philip Rivers WR Eric Decker FLEX Demaryius Thomas TE Rob Gronkowski WR Keenan Allen WR Jarvis Landry RB Ty Montgomery RB Todd Gurley II",NA,"Matt Ryan","4.68%",14.88
73,827527151,"jfish33",0,172.76,"DST Raiders  TE Kyle Rudolph WR Allen Hurns WR J.J. Nelson WR Mike Evans RB Melvin Gordon QB Jameis Winston FLEX Todd Gurley II RB Kareem Hunt",NA,"Nelson Agholor","4.42%",7.9
74,827884347,"Jbriscoe (1/2)",0,172.68,"DST Raiders  QB Tom Brady FLEX Jimmy Graham TE Rob Gronkowski WR Julio Jones WR J.J. Nelson RB Ty Montgomery WR Marqise Lee RB Tarik Cohen",NA,"Jason Witten","4.34%",25.7
75,828922941,"Whocares737",0,172.6,"DST Raiders  TE Martellus Bennett WR Michael Crabtree WR Cole Beasley QB Derek Carr RB Mike Gillislee RB Ty Montgomery WR Davante Adams FLEX Todd Gurley II",NA,"Sammy Watkins","4.34%",5
76,826895650,"ocdobv (14/70)",0,172.54,"DST Ravens  QB Philip Rivers TE Jimmy Graham WR Julio Jones RB James White WR Keenan Allen WR J.J. Nelson FLEX Ty Montgomery RB Melvin Gordon",NA,"Ted Ginn Jr.","4.25%",5.4
77,826369866,"SCITECH",0,172.28,"DST Buccaneers  QB Tom Brady TE Rob Gronkowski RB Jacquizz Rodgers FLEX Allen Hurns WR J.J. Nelson WR Brandin Cooks WR Michael Thomas RB Tarik Cohen",NA,"Cowboys ","4.17%",2
77,828095112,"youdacao (33/70)",0,172.28,"DST Seahawks  QB Tom Brady TE Dwayne Allen FLEX Keenan Allen WR J.J. Nelson WR Chris Hogan RB Ty Montgomery RB Melvin Gordon WR Michael Thomas",NA,"Alex Smith","4.17%",16.14
77,828095144,"youdacao (65/70)",0,172.28,"DST Ravens  QB Tom Brady TE Rob Gronkowski WR Doug Baldwin WR Keenan Allen WR Chris Hogan RB Ty Montgomery FLEX Cooper Kupp RB Alvin Kamara",NA,"Chiefs ","4.17%",11
80,828065926,"Ulrich82 (1/2)",0,172.12,"DST Seahawks  QB Aaron Rodgers RB Marshawn Lynch WR Emmanuel Sanders TE Travis Kelce WR Keenan Allen WR J.J. Nelson RB Melvin Gordon FLEX Christian McCaffrey",NA,"Devonta Freeman","4.08%",24
81,826895694,"ocdobv (58/70)",0,171.88,"DST Buccaneers  QB Tom Brady TE Rob Gronkowski RB Jacquizz Rodgers RB Mike Gillislee FLEX Ty Montgomery WR Marqise Lee WR Tyrell Williams WR Michael Thomas",NA,"Terrance West","4.04%",12.5
82,828163318,"4yadi4molina4",0,171.82,"DST Ravens  WR Jeremy Maclin QB Russell Wilson TE Travis Kelce RB Mike Gillislee WR Chris Hogan FLEX Ty Montgomery WR DeVante Parker RB Kareem Hunt",NA,"Kelvin Benjamin","4.04%",13.7
83,826544421,"reesh123",0,171.76,"DST Ravens  QB Eli Manning WR Demaryius Thomas TE Travis Kelce WR Randall Cobb WR Chris Hogan FLEX Odell Beckham Jr. RB Ty Montgomery RB C.J. Anderson",NA,"DeVante Parker","3.91%",12.5
84,827565562,"WhitehorsePK (2/2)",0,171.38,"DST Cowboys  QB Tom Brady WR Jeremy Maclin FLEX Rob Gronkowski WR Pierre Garcon TE Travis Kelce WR Marqise Lee RB Melvin Gordon RB Todd Gurley II",NA,"Zach Ertz","3.91%",14.7
85,828921684,"prhodin",0,171.02,"DST Jaguars  WR Emmanuel Sanders WR Demaryius Thomas TE Rob Gronkowski WR Allen Hurns QB Blake Bortles RB C.J. Anderson FLEX Todd Gurley II RB Leonard Fournette",NA,"Terrelle Pryor Sr.","3.87%",5.1
86,825394631,"Jthorsen",0,170.82,"DST Bears  QB Aaron Rodgers TE Rob Gronkowski RB Mike Gillislee WR Chris Hogan WR Mike Evans RB Ty Montgomery WR Martavis Bryant FLEX Evan Engram",NA,"Allen Hurns","3.83%",20.2
87,826895669,"ocdobv (33/70)",0,170.78,"DST Buccaneers  QB Tom Brady WR Demaryius Thomas TE Rob Gronkowski RB Jacquizz Rodgers WR Chris Hogan FLEX Ty Montgomery WR Tyrell Williams RB Christian McCaffrey",NA,"Martavis Bryant","3.70%",18.8
88,824437379,"ceeldred (1/50)",0,170.74,"DST Ravens  WR Larry Fitzgerald QB Philip Rivers WR Ted Ginn Jr. TE Rob Gronkowski WR Marqise Lee RB Melvin Gordon RB C.J. Anderson FLEX Todd Gurley II",NA,"T.Y. Hilton","3.61%",8.9
88,824437380,"ceeldred (2/50)",0,170.74,"DST Ravens  WR Larry Fitzgerald QB Philip Rivers WR Ted Ginn Jr. TE Rob Gronkowski WR Marqise Lee RB Melvin Gordon RB C.J. Anderson FLEX Todd Gurley II",NA,"Jaguars ","3.53%",-1
90,826187083,"WaynerTrainer",0,170.72,"DST Ravens  TE Rob Gronkowski QB Russell Wilson WR Alshon Jeffery WR Keenan Allen RB Javorius Allen WR Stefon Diggs FLEX Todd Gurley II RB Tarik Cohen",NA,"Alshon Jeffery","3.23%",22.2
91,827042878,"Tldowell",0,170.08,"DST Ravens  QB Tom Brady WR Emmanuel Sanders WR Jeremy Maclin TE Rob Gronkowski RB Mike Gillislee RB Melvin Gordon WR Nelson Agholor FLEX Tarik Cohen",NA,"Drew Brees","3.15%",25.24
91,828272838,"dredstorm",0,170.08,"DST Ravens  QB Matt Ryan WR Julio Jones WR J.J. Nelson FLEX Chris Hogan WR Mike Evans RB Ty Montgomery TE Evan Engram RB Alvin Kamara",NA,"LeSean McCoy","2.98%",10.3
93,828937142,"tidda (1/2)",0,169.88,"DST Giants  QB Matt Ryan TE Coby Fleener WR Julio Jones WR Keenan Allen WR J.J. Nelson RB Ty Montgomery FLEX Javorius Allen RB Melvin Gordon",NA,"Greg Olsen","2.81%",2
94,824437417,"ceeldred (39/50)",0,169.58,"DST Ravens  QB Tom Brady WR Doug Baldwin TE Cameron Brate WR Marqise Lee RB C.J. Anderson WR Davante Adams RB Ezekiel Elliott FLEX Kareem Hunt",NA,"Pierre Garcon","2.76%",5.6
94,824437418,"ceeldred (40/50)",0,169.58,"DST Ravens  QB Tom Brady WR Doug Baldwin TE Cameron Brate WR Marqise Lee RB C.J. Anderson WR Davante Adams RB Ezekiel Elliott FLEX Kareem Hunt",NA,"Dez Bryant","2.72%",18.9
94,824437419,"ceeldred (41/50)",0,169.58,"DST Ravens  QB Tom Brady WR Doug Baldwin TE Cameron Brate WR Marqise Lee RB C.J. Anderson WR Davante Adams RB Ezekiel Elliott FLEX Kareem Hunt",NA,"Mike Wallace","2.72%",1.7
94,824437420,"ceeldred (42/50)",0,169.58,"DST Ravens  QB Tom Brady WR Doug Baldwin TE Cameron Brate WR Marqise Lee RB C.J. Anderson WR Davante Adams RB Ezekiel Elliott FLEX Kareem Hunt",NA,"Ben Roethlisberger","2.68%",17.52
98,828208152,"bpatterson40",0,169.22,"DST Raiders  QB Aaron Rodgers FLEX Golden Tate TE Kyle Rudolph WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon WR Davante Adams",NA,"Mark Ingram","2.55%",11.6
99,827674451,"Yames137",0,169.08,"DST Buccaneers  QB Tom Brady TE Rob Gronkowski RB Jacquizz Rodgers FLEX Ty Montgomery RB Javorius Allen WR Martavis Bryant WR Brandin Cooks WR Kenny Golladay",NA,"Tyrell Williams","2.55%",9.4
100,826895699,"ocdobv (63/70)",0,168.92,"DST Ravens  QB Aaron Rodgers WR Larry Fitzgerald TE Martellus Bennett WR Keenan Allen FLEX C.J. Anderson WR Davante Adams RB Kareem Hunt RB Christian McCaffrey",NA,"Jarvis Landry","2.42%",20.1
101,827220192,"neilj907",0,168.88,"DST Steelers  QB Tom Brady TE Coby Fleener WR Julio Jones WR Chris Hogan RB Ty Montgomery RB Javorius Allen FLEX Melvin Gordon WR Cooper Kupp",NA,"Mohamed Sanu","2.25%",13.5
102,826895703,"ocdobv (67/70)",0,168.78,"DST Buccaneers  QB Tom Brady RB Marshawn Lynch WR Emmanuel Sanders TE Charles Clay RB Mike Gillislee WR Chris Hogan FLEX Ty Montgomery WR Michael Thomas",NA,"Javorius Allen","2.25%",21.1
103,826895671,"ocdobv (35/70)",0,168.48,"DST Cowboys  QB Tom Brady TE Rob Gronkowski FLEX Julio Jones RB Carlos Hyde WR J.J. Nelson WR Chris Hogan WR Adam Thielen RB Tarik Cohen",NA,"Cole Beasley","2.21%",7.3
104,829042123,"pmurph44",0,168.3,"DST Ravens  TE Jimmy Graham QB Derek Carr FLEX James White WR Keenan Allen RB Ty Montgomery WR Davante Adams RB Todd Gurley II WR Tyreek Hill",NA,"Alvin Kamara","2.13%",8.4
