"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,758596506,"brewcrew44",0,150.55,"C Miguel Montero 2B Ben Zobrist OF Colby Rasmus 1B Anthony Rizzo OF Corey Dickerson 3B Kris Bryant OF Kevin Kiermaier P Matt Andriese P Tyler Anderson SS Trevor Story",NA,"Tyler Anderson","62.24%",22.95
2,758660266,"mudd12",0,139.55,"OF Carlos González 2B Ben Zobrist OF Brandon Belt 1B Anthony Rizzo C Buster Posey SS Brandon Crawford 3B Kris Bryant OF Kevin Kiermaier P Matt Andriese P Tyler Anderson",NA,"Corey Dickerson","55.87%",9
3,758636156,"CooperRock",0,139.15,"2B Ben Zobrist OF Colby Rasmus 1B Logan Morrison 3B Evan Longoria P Jeff Samardzija OF Jason Heyward C Buster Posey OF Corey Dickerson P Matt Andriese SS Trevor Story",NA,"Charlie Blackmon","48.72%",6
4,758475909,"tuami2",0,136.55,"OF Denard Span OF Ian Desmond C Buster Posey 1B Tommy Joseph OF Corey Dickerson 3B Kris Bryant P Matt Andriese P Tyler Anderson SS Trevor Story 2B Ian Happ",NA,"Matt Andriese","47.70%",26.6
5,758507305,"johe6505",0,136.25,"OF Ian Desmond OF Ben Zobrist OF Colby Rasmus 1B Anthony Rizzo P Eddie Butler 2B César Hernández C Cameron Rupp 3B Kris Bryant P Matt Andriese SS Trevor Story",NA,"Mike Trout","47.07%",5
6,758612390,"kingface21",0,135.55,"OF Carlos González 2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Buster Posey SS Brandon Crawford 3B Kris Bryant P Matt Andriese P Tyler Anderson OF Kyle Schwarber",NA,"Logan Morrison","36.86%",0
7,758601412,"shawndterry24 (1/4)",0,134.55,"C Miguel Montero OF Ben Zobrist OF Colby Rasmus 3B Evan Longoria 1B Anthony Rizzo OF Charlie Blackmon P Matt Andriese P Tyler Anderson SS Trevor Story 2B Ian Happ",NA,"Nolan Arenado","36.10%",5
7,758656685,"deraftkingjb (1/3)",0,134.55,"OF Carlos González 2B Ben Zobrist OF Colby Rasmus 3B Evan Longoria 1B Anthony Rizzo C Jesús Sucre OF Charlie Blackmon P Matt Andriese P Tyler Anderson SS Trevor Story",NA,"Buster Posey","35.71%",7
9,758628063,"kenstaten (1/4)",0,134.15,"2B Ben Zobrist OF Colby Rasmus 1B Logan Morrison P Jeff Samardzija OF Steven Souza Jr. C Jesús Sucre OF Corey Dickerson 3B Kris Bryant P Matt Andriese SS Trevor Story",NA,"Jeff Samardzija","34.69%",21.55
9,758628101,"kenstaten (2/4)",0,134.15,"2B Ben Zobrist OF Colby Rasmus 1B Logan Morrison P Jeff Samardzija OF Steven Souza Jr. C Jesús Sucre OF Corey Dickerson 3B Kris Bryant P Matt Andriese SS Trevor Story",NA,"Eddie Butler","32.02%",11.65
9,758628123,"kenstaten (3/4)",0,134.15,"2B Ben Zobrist OF Colby Rasmus 1B Logan Morrison P Jeff Samardzija OF Steven Souza Jr. C Jesús Sucre OF Corey Dickerson 3B Kris Bryant P Matt Andriese SS Trevor Story",NA,"Trevor Story","31.63%",16
9,758636305,"kenstaten (4/4)",0,134.15,"2B Ben Zobrist OF Colby Rasmus 1B Logan Morrison P Jeff Samardzija OF Steven Souza Jr. C Jesús Sucre OF Corey Dickerson 3B Kris Bryant P Matt Andriese SS Trevor Story",NA,"Evan Longoria","29.72%",9
13,758554349,"kingpin7117",0,132.55,"C Ryan Hanigan 2B Ben Zobrist OF Jason Heyward OF Steven Souza Jr. 1B Anthony Rizzo OF Charlie Blackmon 3B Nolan Arenado P Matt Andriese P Tyler Anderson SS Trevor Story",NA,"Carlos González","27.55%",8
14,758627764,"KindJason (6/6)",0,132.45,"C Miguel Montero 2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo SS Brandon Crawford OF Mike Trout OF Corey Dickerson P Vince Velasquez 3B Kris Bryant P Matt Andriese",NA,"Ben Zobrist","26.28%",20
15,758668479,"robmrtn27",0,129.55,"OF Carlos González 1B Ian Desmond 2B Ben Zobrist OF Jason Heyward C Buster Posey SS Brandon Crawford 3B Nolan Arenado OF Corey Dickerson P Matt Andriese P Tyler Anderson",NA,"Jesús Sucre","23.09%",0
16,758588216,"thow1872 (2/3)",0,127.55,"OF Denard Span OF Ben Zobrist 1B Anthony Rizzo C Buster Posey SS Brandon Crawford 3B Kris Bryant P Matt Andriese P Tyler Anderson OF Kyle Schwarber 2B Ian Happ",NA,"Anthony Rizzo","21.56%",10
17,758500030,"jeffylube (1/2)",0,126.8,"OF Denard Span 2B Ben Zobrist 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout P Vince Velasquez 3B Kris Bryant OF Kevin Kiermaier P Tyler Anderson",NA,"Brandon Crawford","21.05%",11
17,758500031,"jeffylube (2/2)",0,126.8,"OF Denard Span 2B Ben Zobrist 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout P Vince Velasquez 3B Kris Bryant OF Kevin Kiermaier P Tyler Anderson",NA,"Ian Happ","20.79%",5
19,758450440,"bluester111 (4/4)",0,126.55,"OF Ben Zobrist 1B Anthony Rizzo OF Corey Dickerson C Cameron Rupp 3B Kris Bryant OF Kevin Kiermaier P Matt Andriese P Tyler Anderson SS Javier Báez 2B Ian Happ",NA,"Kris Bryant","18.88%",16
19,758604330,"gfay63 (10/20)",0,126.55,"2B Ben Zobrist 1B Logan Morrison OF Steven Souza Jr. C Buster Posey 3B Nolan Arenado OF Corey Dickerson OF Kevin Kiermaier P Matt Andriese P Tyler Anderson SS Trevor Story",NA,"Steven Souza Jr.","18.88%",9
19,758639809,"huggins962 (1/2)",0,126.55,"C Ryan Hanigan 2B Ben Zobrist 1B Mark Reynolds OF Brandon Belt OF Steven Souza Jr. OF Charlie Blackmon 3B Kris Bryant P Matt Andriese P Tyler Anderson SS Trevor Story",NA,"Andrelton Simmons","18.49%",6
22,758557302,"jhoover28 (7/20)",0,126.25,"OF Ben Zobrist 1B Anthony Rizzo OF Charlie Blackmon OF Corey Dickerson P Eddie Butler C Cameron Rupp 3B Kris Bryant P Matt Andriese SS Trevor Story 2B Ian Happ",NA,"Vince Velasquez","18.11%",17.85
22,758561015,"jhoover28 (15/20)",0,126.25,"OF Ben Zobrist 1B Anthony Rizzo OF Charlie Blackmon OF Corey Dickerson P Eddie Butler C Cameron Rupp 3B Kris Bryant P Matt Andriese SS Trevor Story 2B Ian Happ",NA,"Brandon Belt","16.58%",7
24,758514345,"alpha51 (1/2)",0,125.45,"OF Denard Span 2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo OF Charlie Blackmon C Cameron Rupp P Vince Velasquez 3B Kris Bryant P Matt Andriese SS Javier Báez",NA,"Kevin Kiermaier","16.20%",11
24,758519769,"alpha51 (2/2)",0,125.45,"OF Denard Span 2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo OF Charlie Blackmon C Cameron Rupp P Vince Velasquez 3B Kris Bryant P Matt Andriese SS Javier Báez",NA,"Mark Reynolds","15.43%",0
26,758560745,"jut01013",0,124.55,"OF Carlos González OF Colby Rasmus 1B Logan Morrison C Buster Posey SS Brandon Crawford OF Corey Dickerson 2B César Hernández 3B Kris Bryant P Matt Andriese P Tyler Anderson",NA,"Cameron Rupp","15.31%",6
26,758613855,"Watsonboo",0,124.55,"2B Ben Zobrist 1B Brandon Belt C Buster Posey 3B Nolan Arenado OF Corey Dickerson OF Kevin Kiermaier P Matt Andriese P Tyler Anderson SS Trevor Story OF Kyle Schwarber",NA,"César Hernández","14.92%",8
28,758563154,"randoff26",0,124.45,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo OF Mike Trout OF Corey Dickerson C Cameron Rupp P Vince Velasquez 3B Kris Bryant P Matt Andriese SS Christian Arroyo",NA,"Alexi Amarista","14.67%",3
29,758556173,"Wacker25",0,124.15,"2B Ben Zobrist OF Cameron Maybin 3B Evan Longoria P Jeff Samardzija 1B Tommy Joseph OF Aaron Altherr OF Corey Dickerson C Cameron Rupp SS Andrelton Simmons P Matt Andriese",NA,"Miguel Montero","13.90%",3
29,758562558,"dbarb76er",0,124.15,"2B Ben Zobrist OF Colby Rasmus 1B Logan Morrison 3B Evan Longoria P Jeff Samardzija OF Steven Souza Jr. C Buster Posey OF Corey Dickerson SS Andrelton Simmons P Matt Andriese",NA,"Ian Desmond","13.90%",6
29,758657912,"Chaz.Bragg",0,124.15,"1B Ian Desmond 2B Ben Zobrist P Jeff Samardzija OF Jason Heyward C Buster Posey SS Alexi Amarista OF Mike Trout OF Kole Calhoun 3B Kris Bryant P Matt Andriese",NA,"Javier Báez","13.65%",0
32,758644230,"raidernation1223",0,123.55,"2B Ben Zobrist 3B Evan Longoria 1B Anthony Rizzo C Jesús Sucre OF Mike Trout OF Corey Dickerson OF Kole Calhoun P Matt Andriese P Tyler Anderson SS Trevor Story",NA,"Joe Panik","13.52%",0
33,758570323,"toddthetruth (1/2)",0,123.45,"2B Ben Zobrist 1B Logan Morrison OF Brandon Belt OF Steven Souza Jr. OF Mike Trout C Cameron Rupp P Vince Velasquez 3B Kris Bryant P Matt Andriese SS Trevor Story",NA,"Daniel Robertson","13.14%",3
34,758584999,"pewterpants (1/2)",0,122.6,"OF Carlos González 2B Ben Zobrist 1B Anthony Rizzo C Juan Graterol OF Charlie Blackmon OF Corey Dickerson P Eddie Butler 3B Kris Bryant P Tyler Anderson SS Trevor Story",NA,"Cameron Maybin","12.63%",5
34,758591890,"pewterpants (2/2)",0,122.6,"OF Carlos González 2B Ben Zobrist 1B Anthony Rizzo C Juan Graterol OF Charlie Blackmon OF Corey Dickerson P Eddie Butler 3B Kris Bryant P Tyler Anderson SS Trevor Story",NA,"Luis Valbuena","8.80%",0
