"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
23,737994170,"Felixingenium",0,176.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Jay Bruce 2B Daniel Murphy 3B Manny Machado SS Trea Turner OF Guillermo Heredia OF Seth Smith OF Bryce Harper",NA,"Buster Posey","10.74%",5
23,738021074,"Sanchocow",0,176.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Mike Napoli 2B Daniel Murphy 3B Maikel Franco SS Trea Turner OF Michael Conforto OF Bryce Harper OF Ryan Rua",NA,"Adam Eaton","10.31%",9
26,738038224,"zayas3014",0,175.7,"P Julio Teheran P Héctor Santiago C John Hicks 1B Anthony Rizzo 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Guillermo Heredia OF Kyle Schwarber OF Bryce Harper",NA,"Jon Lester","10.22%",5.55
26,738211789,"bigblue86900711 (3/3)",0,175.7,"P Luis Severino P Trevor Cahill C J.T. Realmuto 1B Anthony Rizzo 2B Robinson Canó 3B Kris Bryant SS Trea Turner OF Nelson Cruz OF Giancarlo Stanton OF Bryce Harper",NA,"Freddie Freeman","9.62%",10
28,737501838,"jhdw12345 (1/2)",3,175.2,"P James Paxton P Vince Velasquez C Robinson Chirinos 1B Ryan Zimmerman 2B Jed Lowrie 3B Chase Headley SS Trea Turner OF Aaron Judge OF Bryce Harper OF Chris Owings",NA,"Cole Hamels","9.54%",9
28,738059870,"jhdw12345 (2/2)",3,175.2,"P James Paxton P Vince Velasquez C Robinson Chirinos 1B Ryan Zimmerman 2B Jed Lowrie 3B Chase Headley SS Trea Turner OF Aaron Judge OF Bryce Harper OF Chris Owings",NA,"Austin Hedges","9.54%",5
30,737386554,"DrivingSlow",0.5,174.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Taylor Motter OF Nelson Cruz OF A.J. Pollock OF Charlie Blackmon",NA,"Wil Myers","9.54%",0
31,738047608,"PurpleandGeauxld",0,173.75,"P James Paxton P Cole Hamels C Robinson Chirinos 1B Ryan Rua 2B Rougned Odor 3B Joey Gallo SS Jean Segura OF Nelson Cruz OF Andrew McCutchen OF Bryce Harper",NA,"Willson Contreras","9.28%",3
32,737609862,"larin1477",0.5,173.6,"P Dylan Bundy P Trevor Cahill C Austin Hedges 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Nelson Cruz OF Mookie Betts OF Bryce Harper",NA,"Trevor Cahill","9.02%",12.95
33,738043708,"thebest4 (2/2)",1.17,173.4,"P James Paxton P Dylan Bundy C Buster Posey 1B Anthony Rizzo 2B Josh Harrison 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF Aaron Altherr OF Adam Eaton",NA,"Carlos González","8.59%",4
34,737882556,"buns11 (2/2)",1,173.3,"P Matt Shoemaker P Julio Teheran C John Hicks 1B Ryan Zimmerman 2B Daniel Murphy 3B Jake Lamb SS Jean Segura OF Guillermo Heredia OF David Peralta OF Bryce Harper",NA,"Tony Wolters","8.51%",5
35,737487008,"gosixersgo76 (10/25)",2.67,171.4,"P James Paxton P Dylan Bundy C Buster Posey 1B Paul Goldschmidt 2B Brian Dozier 3B Jake Lamb SS Jean Segura OF Nelson Cruz OF David Peralta OF A.J. Pollock",NA,"David Peralta","8.42%",16
35,738020818,"chuckdiesel88 (1/10)",0.5,171.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Jay Bruce 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Jason Heyward OF Carlos Gómez OF Bryce Harper",NA,"Vince Velasquez","8.25%",13.45
35,737651561,"juanshen (2/34)",0,171.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Carlos Gómez OF Marcell Ozuna OF Ryan Rua",NA,"Taylor Motter","7.90%",8
38,737556939,"labs72 (1/3)",4,171.05,"P James Paxton P Alex Wood C Willson Contreras 1B Wil Myers 2B Yangervis Solarte 3B Kris Bryant SS Trea Turner OF Nelson Cruz OF Khris Davis OF A.J. Pollock",NA,"Alex Wood","7.90%",22.3
38,737560277,"labs72 (2/3)",4,171.05,"P James Paxton P Alex Wood C Willson Contreras 1B Wil Myers 2B Yangervis Solarte 3B Kris Bryant SS Trea Turner OF Nelson Cruz OF Khris Davis OF A.J. Pollock",NA,"Chris Owings","7.73%",2
38,737560321,"labs72 (3/3)",4,171.05,"P James Paxton P Alex Wood C Willson Contreras 1B Wil Myers 2B Yangervis Solarte 3B Kris Bryant SS Trea Turner OF Nelson Cruz OF Khris Davis OF A.J. Pollock",NA,"J.T. Realmuto","7.65%",8
41,737699268,"SideUpDown (12/12)",0.5,171,"P Luis Severino P Héctor Santiago C Robinson Chirinos 1B Paul Goldschmidt 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Nelson Cruz OF Giancarlo Stanton OF Charlie Blackmon",NA,"Kyle Schwarber","7.56%",2
42,738096668,"DuhDuhDean (2/4)",3,170.4,"P James Paxton P Dylan Bundy C Austin Hedges 1B Paul Goldschmidt 2B Brian Dozier 3B Jake Lamb SS Trea Turner OF A.J. Pollock OF Hunter Renfroe OF Manuel Margot",NA,"Johnny Cueto","7.39%",12.1
42,738099140,"DuhDuhDean (3/4)",3,170.4,"P James Paxton P Dylan Bundy C Austin Hedges 1B Paul Goldschmidt 2B Brian Dozier 3B Jake Lamb SS Trea Turner OF A.J. Pollock OF Hunter Renfroe OF Manuel Margot",NA,"Jay Bruce","7.39%",10
42,738099188,"DuhDuhDean (4/4)",3,170.4,"P James Paxton P Dylan Bundy C Austin Hedges 1B Paul Goldschmidt 2B Brian Dozier 3B Jake Lamb SS Trea Turner OF A.J. Pollock OF Hunter Renfroe OF Manuel Margot",NA,"Mookie Betts","7.39%",8
42,738115708,"RollsRoyces",3,170.4,"P James Paxton P Dylan Bundy C Austin Hedges 1B Paul Goldschmidt 2B Brian Dozier 3B Jake Lamb SS Trea Turner OF A.J. Pollock OF Hunter Renfroe OF Manuel Margot",NA,"Chris Davis","7.39%",9
42,737579703,"UncleEbenezer (3/3)",2,170.4,"P James Paxton P Dylan Bundy C Austin Hedges 1B Mike Napoli 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF David Peralta OF A.J. Pollock",NA,"Héctor Santiago","7.39%",13.25
42,737700611,"Baumers",0.5,170.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Jason Heyward OF Bryce Harper OF Andrew Romine",NA,"Mark Reynolds","7.13%",6
48,737618154,"hishboo (3/30)",2.5,168.95,"P James Paxton P Robert Gsellman C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Jaff Decker OF Delino DeShields OF Bryce Harper",NA,"Joey Gallo","6.96%",15
49,738197865,"mpcdx2 (1/2)",0.5,168.4,"P James Paxton P Dylan Bundy C John Hicks 1B Jay Bruce 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF Michael Conforto OF Bryce Harper",NA,"Manny Machado","6.96%",8
49,738072044,"kmoney28",0,168.4,"P James Paxton P Dylan Bundy C Tony Wolters 1B Jay Bruce 2B Daniel Murphy 3B Chase Headley SS Trea Turner OF Nelson Cruz OF Michael Conforto OF Bryce Harper",NA,"Mark Trumbo","6.70%",0
51,738201232,"thegodfava",5,168.05,"P James Paxton P Alex Wood C Robinson Chirinos 1B Ryan Zimmerman 2B Brian Dozier 3B Miguel Sanó SS Trea Turner OF Nelson Cruz OF Jaff Decker OF Mike Trout",NA,"Robinson Canó","6.70%",9
52,738181162,"burghfann",5.5,167.4,"P Dylan Bundy P Luis Severino C Tony Wolters 1B Ryan Zimmerman 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Khris Davis OF Jaff Decker OF Bryce Harper",NA,"Elvis Andrus","6.62%",14
52,738198992,"ajscalingi",0.67,167.4,"P James Paxton P Dylan Bundy C Buster Posey 1B Chris Davis 2B Daniel Murphy 3B Chase Headley SS Trea Turner OF Nelson Cruz OF Jacoby Ellsbury OF Aaron Judge",NA,"Maikel Franco","6.53%",26
54,738076580,"superx188 (1/2)",3.17,166.7,"P James Paxton P Trevor Cahill C J.T. Realmuto 1B Ryan Zimmerman 2B Javier Báez 3B Kris Bryant SS Corey Seager OF Mike Trout OF Charlie Blackmon OF Bryce Harper",NA,"Julio Teheran","6.27%",17.45
55,737631638,"baumg223",3.5,166.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Wil Myers 2B Jed Lowrie 3B Maikel Franco SS Trea Turner OF Nelson Cruz OF A.J. Pollock OF Charlie Blackmon",NA,"Jason Heyward","6.19%",7
55,737506824,"bjstahl",1.5,166.4,"P James Paxton P Dylan Bundy C Austin Hedges 1B Freddie Freeman 2B Daniel Murphy 3B Jake Lamb SS Taylor Motter OF Nelson Cruz OF A.J. Pollock OF Bryce Harper",NA,"Brian Dozier","6.10%",7
55,738195141,"bringinthepain2157",0.5,166.4,"P James Paxton P Dylan Bundy C Cameron Rupp 1B Chris Davis 2B Rougned Odor 3B Maikel Franco SS Trea Turner OF Nelson Cruz OF Corey Dickerson OF David Peralta",NA,"Christian Yelich","6.01%",2
58,738107296,"nubbz84",0.5,165.6,"P James Paxton P Matt Shoemaker C Austin Hedges 1B Ryan Zimmerman 2B Starlin Castro 3B Chase Headley SS Trea Turner OF Jacoby Ellsbury OF Aaron Judge OF Bryce Harper",NA,"DJ LeMahieu","5.93%",4
59,737651578,"juanshen (19/34)",0,165.55,"P Héctor Santiago P Alex Wood C Willson Contreras 1B Ryan Zimmerman 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Jason Heyward OF Kyle Schwarber OF Bryce Harper",NA,"Yangervis Solarte","5.76%",14
60,737487015,"gosixersgo76 (17/25)",2.67,165.2,"P James Paxton P Vince Velasquez C Yasmani Grandal 1B Paul Goldschmidt 2B Brian Dozier 3B Jake Lamb SS Elvis Andrus OF Carlos Gómez OF David Peralta OF A.J. Pollock",NA,"Michael Conforto","5.67%",0
61,737958030,"eljr2002",2,164.5,"P James Paxton P Luis Severino C Willson Contreras 1B Paul Goldschmidt 2B Starlin Castro 3B Jake Lamb SS Chris Owings OF Aaron Judge OF David Peralta OF Bryce Harper",NA,"Rick Porcello","5.50%",23.6
62,737444514,"Tripleplay5",1,164.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Paul Goldschmidt 2B Brian Dozier 3B Maikel Franco SS Taylor Motter OF Nelson Cruz OF Giancarlo Stanton OF A.J. Pollock",NA,"Adam Jones","5.41%",3
62,738131099,"chuckdiesel88 (10/10)",0.5,164.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Wil Myers 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Nelson Cruz OF Charlie Blackmon OF Ryan Rua",NA,"Cameron Rupp","5.33%",0
62,738039072,"Pharaoh2234",0,164.4,"P Dylan Bundy P Luis Severino C John Hicks 1B Freddie Freeman 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Ben Gamel OF Bryce Harper OF Jay Bruce",NA,"Mike Napoli","5.24%",0
65,737651571,"juanshen (12/34)",2,164.15,"P Matt Shoemaker P Alex Wood C Austin Hedges 1B Ryan Zimmerman 2B Yangervis Solarte 3B Cory Spangenberg SS Trea Turner OF Hunter Renfroe OF Jayson Werth OF Bryce Harper",NA,"Welington Castillo","5.15%",6
66,737658099,"Tobs (1/3)",0.5,163.4,"P James Paxton P Dylan Bundy C Austin Hedges 1B Chris Davis 2B Daniel Murphy 3B Manny Machado SS Trea Turner OF Nelson Cruz OF Seth Smith OF Jay Bruce",NA,"Miguel Sanó","5.15%",9
67,738020819,"chuckdiesel88 (2/10)",3.67,162.6,"P James Paxton P Matt Shoemaker C Buster Posey 1B Danny Valencia 2B Daniel Murphy 3B Jake Lamb SS Taylor Motter OF Nelson Cruz OF Mike Trout OF Bryce Harper",NA,"Khris Davis","5.07%",9
67,737444760,"natef13 (5/5)",0,162.6,"P James Paxton P Matt Shoemaker C Robinson Chirinos 1B Ryan Rua 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Jacoby Ellsbury OF Carlos Gómez OF Gerardo Parra",NA,"Carlos Gómez","4.98%",17
69,737612062,"ravenson3",1.5,162.45,"P Rick Porcello P Wei-Yin Chen C John Hicks 1B Paul Goldschmidt 2B Yangervis Solarte 3B Miguel Sanó SS Trea Turner OF Nelson Cruz OF Matt Kemp OF A.J. Pollock",NA,"John Hicks","4.98%",7
70,738033226,"jordanh415 (3/4)",0.5,162.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Mike Napoli 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF Guillermo Heredia OF Charlie Blackmon",NA,"Wei-Yin Chen","4.90%",3.85
71,737509154,"TKNation (2/2)",6,162.2,"P Luis Severino P Julio Teheran C Austin Hedges 1B Anthony Rizzo 2B Jonathan Schoop 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF Khris Davis OF Mike Trout",NA,"Rougned Odor","4.81%",16
72,737600571,"wlcjr1963",2,162.1,"P Matt Shoemaker P Héctor Santiago C Tony Wolters 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF David Peralta OF A.J. Pollock OF Charlie Blackmon",NA,"James McCann","4.81%",3
73,737456591,"gobearssoxhawks (1/2)",1.5,162.05,"P James Paxton P Alex Wood C Jason Castro 1B Ryan Zimmerman 2B César Hernández 3B Kris Bryant SS Chris Owings OF David Peralta OF A.J. Pollock OF Bryce Harper",NA,"Seth Smith","4.73%",12
73,737462692,"gobearssoxhawks (2/2)",1.5,162.05,"P James Paxton P Alex Wood C Jason Castro 1B Ryan Zimmerman 2B César Hernández 3B Kris Bryant SS Chris Owings OF David Peralta OF A.J. Pollock OF Bryce Harper",NA,"Jonathan Schoop","4.64%",8
75,738073460,"chuckdiesel88 (8/10)",6.17,161.4,"P James Paxton P Dylan Bundy C Buster Posey 1B Albert Pujols 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Seth Smith OF Mike Trout OF Manuel Margot",NA,"Trevor Story","4.04%",0
75,737704883,"Gmoney1026",2.5,161.4,"P James Paxton P Dylan Bundy C Austin Hedges 1B Wil Myers 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF Hunter Renfroe OF Manuel Margot",NA,"José Lobatón","3.95%",2
77,737618173,"hishboo (22/30)",1,160.95,"P James Paxton P Robert Gsellman C José Lobatón 1B Ryan Zimmerman 2B DJ LeMahieu 3B Jake Lamb SS Trea Turner OF Guillermo Heredia OF A.J. Pollock OF Bryce Harper",NA,"Gerardo Parra","3.95%",9
78,738205461,"KingSteveCrew",2.5,160.7,"P Luis Severino P Trevor Cahill C Tony Wolters 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Jaff Decker OF Charlie Blackmon OF Bryce Harper",NA,"Andrew Benintendi","3.87%",4
79,737960011,"mrchuffy (3/5)",1.67,159.5,"P Dylan Bundy P Matt Shoemaker C Buster Posey 1B Paul Goldschmidt 2B Daniel Murphy 3B Chase Headley SS Trea Turner OF Nelson Cruz OF Jacoby Ellsbury OF David Peralta",NA,"Aaron Judge","3.78%",20
79,738209770,"Veliss",1,159.5,"P Dylan Bundy P Matt Shoemaker C John Hicks 1B Mitch Moreland 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF A.J. Pollock OF Bryce Harper",NA,"Yasmany Tomás","3.69%",0
79,738147167,"thedrivethefumblerr8",0,159.5,"P James Paxton P Luis Severino C J.T. Realmuto 1B Anthony Rizzo 2B Daniel Murphy 3B Nolan Arenado SS Jean Segura OF Shane Peterson OF Matt Kemp OF Christian Yelich",NA,"Xander Bogaerts","3.61%",0
82,737860863,"OSUmike03",4.17,159.4,"P James Paxton P Dylan Bundy C Buster Posey 1B Ryan Zimmerman 2B Daniel Murphy 3B Jake Lamb SS Andrelton Simmons OF Nelson Cruz OF David Peralta OF Carlos González",NA,"Corey Seager","3.61%",17
83,738211770,"bigblue86900711 (2/3)",2.5,158.7,"P Luis Severino P Trevor Cahill C John Hicks 1B Ryan Zimmerman 2B Daniel Murphy 3B Ryon Healy SS Trea Turner OF Carlos González OF Charlie Blackmon OF Bryce Harper",NA,"Matt Kemp","3.61%",10
84,737479004,"rgmkz",2.5,158.6,"P James Paxton P Wei-Yin Chen C John Hicks 1B Ryan Zimmerman 2B Daniel Murphy 3B Chase Headley SS Addison Russell OF Aaron Judge OF Mike Trout OF Bryce Harper",NA,"Sean Manaea","3.61%",-1.9
85,737615266,"dfs9999 (1/2)",1.5,158.5,"P Dylan Bundy P Matt Shoemaker C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Jake Lamb SS Taylor Motter OF David Peralta OF A.J. Pollock OF Bryce Harper",NA,"Jaff Decker","3.61%",3
85,737675185,"dfs9999 (2/2)",1.5,158.5,"P Dylan Bundy P Matt Shoemaker C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Jake Lamb SS Taylor Motter OF David Peralta OF A.J. Pollock OF Bryce Harper",NA,"Aaron Altherr","3.52%",7
87,737618179,"hishboo (28/30)",2.5,158.4,"P Vince Velasquez P Trevor Cahill C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Yunel Escobar SS Trea Turner OF Carlos Gómez OF Bryce Harper OF Adam Eaton",NA,"Justin Upton","3.52%",3
88,738162222,"spasternack",2.5,157.5,"P James Paxton P Luis Severino C Austin Romine 1B Anthony Rizzo 2B Robinson Canó 3B Kris Bryant SS Taylor Motter OF Nelson Cruz OF Mike Trout OF Giancarlo Stanton",NA,"Mitch Moreland","3.44%",2
89,737725713,"jmorgansmith",1.67,157.4,"P James Paxton P Dylan Bundy C John Hicks 1B Paul Goldschmidt 2B Brian Dozier 3B Justin Turner SS Trea Turner OF Jason Heyward OF A.J. Pollock OF Charlie Blackmon",NA,"Chase Headley","3.44%",12
89,737959993,"mrchuffy (1/5)",1.17,157.4,"P James Paxton P Dylan Bundy C Buster Posey 1B Chris Davis 2B Josh Harrison 3B Manny Machado SS Trea Turner OF Nelson Cruz OF Jacoby Ellsbury OF David Peralta",NA,"Jacoby Ellsbury","3.35%",2
89,737827132,"Mongoose09 (29/34)",0.5,157.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Chris Davis 2B Daniel Murphy 3B Jake Lamb SS Taylor Motter OF Nelson Cruz OF Bryce Harper OF Jay Bruce",NA,"Ian Kinsler","3.35%",0
92,737972947,"Tigers96",2.5,157.25,"P Dylan Bundy P Rick Porcello C John Hicks 1B Tommy Joseph 2B Daniel Murphy 3B Maikel Franco SS Taylor Motter OF Nelson Cruz OF Khris Davis OF Bryce Harper",NA,"Yoenis Céspedes","3.26%",3
93,737695161,"SideUpDown (1/12)",0,157,"P Luis Severino P Héctor Santiago C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Nicholas Castellanos SS Trea Turner OF Nelson Cruz OF Justin Upton OF Charlie Blackmon",NA,"Hunter Renfroe","3.26%",14
93,737695277,"SideUpDown (4/12)",0,157,"P Luis Severino P Héctor Santiago C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Nicholas Castellanos SS Trea Turner OF Nelson Cruz OF Justin Upton OF Charlie Blackmon",NA,"Marcell Ozuna","3.26%",0
93,737698917,"SideUpDown (7/12)",0,157,"P Luis Severino P Héctor Santiago C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Nicholas Castellanos SS Trea Turner OF Nelson Cruz OF Justin Upton OF Charlie Blackmon",NA,"Manuel Margot","3.09%",13
96,738096637,"DuhDuhDean (1/4)",1.5,156.95,"P Dylan Bundy P Alex Wood C Robinson Chirinos 1B Mike Napoli 2B Yangervis Solarte 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF A.J. Pollock OF Bryce Harper",NA,"Ryan Rua","3.09%",23
97,738050400,"Bushboys1350",0,156.6,"P James Paxton P Matt Shoemaker C Tony Wolters 1B Anthony Rizzo 2B Robinson Canó 3B Kris Bryant SS Jean Segura OF Jason Heyward OF Kyle Schwarber OF Bryce Harper",NA,"Dee Gordon","3.01%",10
98,738036877,"ezpoints (1/7)",5.5,156.5,"P James Paxton P Luis Severino C Cameron Rupp 1B Yonder Alonso 2B Brad Miller 3B Cory Spangenberg SS Jean Segura OF Mike Trout OF Bryce Harper OF Adam Eaton",NA,"Asdrúbal Cabrera","2.84%",4
98,738036887,"ezpoints (2/7)",5.5,156.5,"P James Paxton P Luis Severino C Cameron Rupp 1B Yonder Alonso 2B Brad Miller 3B Cory Spangenberg SS Jean Segura OF Mike Trout OF Bryce Harper OF Adam Eaton",NA,"Starlin Castro","2.84%",2
98,738036900,"ezpoints (3/7)",5.5,156.5,"P James Paxton P Luis Severino C Cameron Rupp 1B Yonder Alonso 2B Brad Miller 3B Cory Spangenberg SS Jean Segura OF Mike Trout OF Bryce Harper OF Adam Eaton",NA,"Daniel Norris","2.84%",2.4
