"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Julio Urias","Russell Martin","Kendrys Morales","Jose Altuve","Martin Prado","Corey Seager","Jose Bautista","Rajai Davis","Kevin Pillar"
"Carlos Carrasco","Jacob deGrom","Josh Phegley","Kendrys Morales","Adam Rosales","Martin Prado","Xander Bogaerts","Jose Bautista","Khris Davis","Rajai Davis"
"Carlos Carrasco","Julio Urias","Brian McCann","Jay Bruce","Jose Altuve","Martin Prado","Carlos Correa","Giancarlo Stanton","Josh Reddick","Kevin Pillar"
"Carlos Carrasco","Julio Urias","Brian McCann","Kendrys Morales","Adam Rosales","Mike Moustakas","Carlos Correa","George Springer","Jose Bautista","Josh Reddick"
"Carlos Carrasco","Julio Urias","Josh Phegley","Kendrys Morales","Devon Travis","Joey Gallo","Carlos Correa","Giancarlo Stanton","Jose Bautista","Kevin Pillar"
"Carlos Carrasco","Jacob deGrom","Russell Martin","Kendrys Morales","Adam Rosales","Mike Moustakas","Carlos Correa","Rajai Davis","Kevin Pillar","Steve Pearce"
"Carlos Carrasco","Julio Urias","Josh Phegley","Kendrys Morales","Jose Altuve","Marwin Gonzalez","Carlos Correa","Rajai Davis","Josh Reddick","Michael Conforto"
"Carlos Carrasco","Julio Urias","Josh Phegley","Kendrys Morales","Adam Rosales","Trevor Plouffe","Corey Seager","Mookie Betts","Giancarlo Stanton","Rajai Davis"
"Carlos Carrasco","Julio Urias","Russell Martin","Kendrys Morales","Adam Rosales","Manny Machado","Xander Bogaerts","Giancarlo Stanton","Jose Bautista","Steve Pearce"
"Carlos Carrasco","Julio Urias","Josh Phegley","Ryon Healy","Jose Altuve","Mike Moustakas","Xander Bogaerts","Khris Davis","Rajai Davis","Kevin Pillar"
