"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,752086034,"drafthero2015 (1/6)",0,182.4,"P Jacob deGrom P Trevor Bauer SS Trea Turner 1B Eric Thames OF Michael Conforto OF Christian Yelich 2B Jason Kipnis 3B Kyle Seager C Cameron Rupp OF Leury García",NA,"Jacob deGrom","85.60%",14.1
1,752086091,"drafthero2015 (2/6)",0,182.4,"P Jacob deGrom P Trevor Bauer SS Trea Turner 1B Eric Thames OF Michael Conforto OF Christian Yelich 2B Jason Kipnis 3B Kyle Seager C Cameron Rupp OF Leury García",NA,"Leury García","60.18%",21
1,752086102,"drafthero2015 (3/6)",0,182.4,"P Jacob deGrom P Trevor Bauer SS Trea Turner 1B Eric Thames OF Michael Conforto OF Christian Yelich 2B Jason Kipnis 3B Kyle Seager C Cameron Rupp OF Leury García",NA,"José Bautista","47.52%",6
1,752091046,"drafthero2015 (4/6)",0,182.4,"P Jacob deGrom P Trevor Bauer SS Trea Turner 1B Eric Thames OF Michael Conforto OF Christian Yelich 2B Jason Kipnis 3B Kyle Seager C Cameron Rupp OF Leury García",NA,"Yolmer Sánchez","40.99%",15
1,752091048,"drafthero2015 (5/6)",0,182.4,"P Jacob deGrom P Trevor Bauer SS Trea Turner 1B Eric Thames OF Michael Conforto OF Christian Yelich 2B Jason Kipnis 3B Kyle Seager C Cameron Rupp OF Leury García",NA,"José Abreu","40.08%",8
1,752091059,"drafthero2015 (6/6)",0,182.4,"P Jacob deGrom P Trevor Bauer SS Trea Turner 1B Eric Thames OF Michael Conforto OF Christian Yelich 2B Jason Kipnis 3B Kyle Seager C Cameron Rupp OF Leury García",NA,"Manny Machado","36.73%",4
7,752010871,"Kcannon",0,180.4,"P Jacob deGrom P Trevor Bauer OF Bryce Harper SS Trea Turner OF Michael Conforto 1B José Abreu 2B Neil Walker C Austin Hedges OF Leury García 3B Yolmer Sánchez",NA,"Trea Turner","35.42%",16
8,752165298,"thenonpareil (1/50)",0,176.4,"P Jacob deGrom P Trevor Bauer SS Trea Turner 3B Manny Machado OF Michael Conforto 1B José Abreu OF José Bautista 2B Neil Walker OF Leury García C Drew Butera",NA,"Avisaíl García","34.94%",7
8,752165301,"thenonpareil (2/50)",0,176.4,"P Jacob deGrom P Trevor Bauer SS Trea Turner 3B Manny Machado OF Michael Conforto 1B José Abreu OF José Bautista 2B Neil Walker OF Leury García C Drew Butera",NA,"José Quintana","29.59%",14.35
8,752165303,"thenonpareil (3/50)",0,176.4,"P Jacob deGrom P Trevor Bauer SS Trea Turner 3B Manny Machado OF Michael Conforto 1B José Abreu OF José Bautista 2B Neil Walker OF Leury García C Drew Butera",NA,"Chris Davis","28.33%",27
