P,P,C,1B,2B,3B,SS,OF,OF,OF
Zack Greinke,Alex Meyer,Robinson Chirinos,Brandon Belt,Rougned Odor,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Denard Span,David Peralta
Zack Greinke,Jimmy Nelson,Eric Fryer,Matt Carpenter,Rougned Odor,Jedd Gyorko,Aledmys Diaz,Andrew McCutchen,Tommy Pham,David Peralta
Zack Greinke,Alex Meyer,Robinson Chirinos,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Andrew McCutchen,Denard Span,Seth Smith
Zack Greinke,John Lackey,Willson Contreras,Brandon Belt,Rougned Odor,Eduardo Nunez,Brandon Crawford,Denard Span,David Peralta,Orlando Calixte
Zack Greinke,John Lackey,Eric Fryer,Brandon Belt,Brian Dozier,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Tommy Pham,Denard Span
Zack Greinke,Alex Meyer,Elias Diaz,Brandon Belt,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Denard Span,David Peralta
Zack Greinke,Jimmy Nelson,Robinson Chirinos,Matt Carpenter,Rougned Odor,Joey Gallo,Aledmys Diaz,Shin-Soo Choo,Nomar Mazara,Seth Smith
Zack Greinke,John Lackey,Robinson Chirinos,Brandon Belt,Rougned Odor,Manny Machado,Brandon Crawford,Shin-Soo Choo,Nomar Mazara,Jared Hoying
Zack Greinke,John Lackey,Gary Sanchez,Brandon Belt,Joe Panik,Jedd Gyorko,Brandon Crawford,Denard Span,Hunter Pence,Eric Young
Zack Greinke,Jimmy Nelson,Gary Sanchez,Albert Pujols,Rougned Odor,Yunel Escobar,Andrelton Simmons,David Peralta,Kole Calhoun,Eric Young
Zack Greinke,Alex Meyer,Gary Sanchez,Matt Carpenter,Joe Panik,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Tommy Pham,Seth Smith
Zack Greinke,John Lackey,Jeff Mathis,Brandon Belt,Brandon Drury,Jake Lamb,Chris Owings,Denard Span,David Peralta,Seth Smith
Zack Greinke,Rick Porcello,Eric Fryer,Brandon Belt,Joe Panik,Eduardo Nunez,Andrelton Simmons,Denard Span,David Peralta,Hunter Pence
Zack Greinke,Rick Porcello,Robinson Chirinos,Matt Carpenter,Rougned Odor,Jedd Gyorko,Elvis Andrus,Nomar Mazara,Denard Span,Jared Hoying
Zack Greinke,Rick Porcello,Jason Castro,Brandon Belt,Joe Panik,Joey Gallo,Brandon Crawford,Mookie Betts,Denard Span,Orlando Calixte
Jimmy Nelson,John Lackey,Gary Sanchez,Paul Goldschmidt,Rougned Odor,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,David Peralta
Zack Greinke,Yu Darvish,Martin Maldonado,Brandon Belt,Cliff Pennington,Yunel Escobar,Andrelton Simmons,Denard Span,David Peralta,Kole Calhoun
Zack Greinke,John Lackey,Robinson Chirinos,Ryan Rua,Rougned Odor,Joey Gallo,Andrelton Simmons,Corey Dickerson,Andrew McCutchen,Shin-Soo Choo
Zack Greinke,Rick Porcello,Sandy Leon,Matt Carpenter,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Denard Span,David Peralta
Yu Darvish,Lance Lynn,Gary Sanchez,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,David Peralta,Keon Broxton
