P,P,C,1B,2B,3B,SS,OF,OF,OF
Zack Greinke,John Lackey,Jeff Mathis,Brandon Belt,Brandon Drury,Jake Lamb,Chris Owings,Denard Span,David Peralta,Kole Calhoun
Zack Greinke,Rick Porcello,Eric Fryer,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Shin-Soo Choo,Denard Span,Orlando Calixte
Zack Greinke,Alex Meyer,Gary Sanchez,Buster Posey,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,David Peralta,Orlando Calixte
Zack Greinke,John Lackey,Caleb Joseph,Chris Davis,Rougned Odor,Manny Machado,Aledmys Diaz,Mark Trumbo,David Peralta,Seth Smith
Zack Greinke,Yu Darvish,Gary Sanchez,Brandon Belt,Cliff Pennington,Yunel Escobar,Andrelton Simmons,Denard Span,Kole Calhoun,Eric Young
Zack Greinke,John Lackey,Sandy Leon,Brandon Belt,Josh Rutledge,Manny Machado,Xander Bogaerts,Mookie Betts,Denard Span,Chris Young
Zack Greinke,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Denard Span,David Peralta,Jason Heyward
Zack Greinke,Rick Porcello,Robinson Chirinos,Albert Pujols,Rougned Odor,Joey Gallo,Jordy Mercer,Corey Dickerson,Shin-Soo Choo,Jared Hoying
Zack Greinke,Rick Porcello,Robinson Chirinos,Matt Carpenter,Joe Panik,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Tommy Pham,Kole Calhoun
Yu Darvish,Rick Porcello,Robinson Chirinos,Brandon Belt,Rougned Odor,Joey Gallo,Elvis Andrus,Andrew McCutchen,Nomar Mazara,Seth Smith
Zack Greinke,Jimmy Nelson,Gary Sanchez,Ryan Rua,Rougned Odor,Joey Gallo,Andrelton Simmons,Andrew McCutchen,Shin-Soo Choo,Jared Hoying
Zack Greinke,Alex Meyer,Jason Castro,Brandon Belt,Brian Dozier,Miguel Sano,Brandon Crawford,Max Kepler,Denard Span,Robbie Grossman
Zack Greinke,Rick Porcello,Sandy Leon,Brandon Belt,Brian Dozier,Eduardo Nunez,Brandon Crawford,Denard Span,Hunter Pence,Chris Young
Jimmy Nelson,John Lackey,Gary Sanchez,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Andrew McCutchen,David Peralta,Keon Broxton
Zack Greinke,Rick Porcello,Willson Contreras,Ryan Rua,Rougned Odor,Joey Gallo,Brandon Crawford,Shin-Soo Choo,Nomar Mazara,Denard Span
Zack Greinke,Rick Porcello,Sandy Leon,Hanley Ramirez,Rougned Odor,Jedd Gyorko,Xander Bogaerts,Mookie Betts,David Peralta,Chris Young
Yu Darvish,Lance Lynn,Gary Sanchez,Brandon Belt,Rougned Odor,Eduardo Nunez,Brandon Crawford,Andrew McCutchen,Denard Span,Hunter Pence
Zack Greinke,Lance Lynn,Gary Sanchez,Brandon Belt,Joe Panik,Eduardo Nunez,Aledmys Diaz,Denard Span,Keon Broxton,Orlando Calixte
Zack Greinke,Jimmy Nelson,Gary Sanchez,Jose Martinez,Josh Harrison,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Tommy Pham,Eric Young
Zack Greinke,Jimmy Nelson,Martin Maldonado,Albert Pujols,Brian Dozier,Jake Lamb,Andrelton Simmons,Corey Dickerson,Kole Calhoun,Eric Young
Zack Greinke,Rick Porcello,Robinson Chirinos,Brandon Belt,Brian Dozier,Joey Gallo,Andrelton Simmons,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Yu Darvish,John Lackey,Robinson Chirinos,Albert Pujols,Rougned Odor,Jedd Gyorko,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Denard Span
Zack Greinke,Alex Meyer,Caleb Joseph,Brandon Belt,Jonathan Schoop,Manny Machado,Andrelton Simmons,Mark Trumbo,Denard Span,Seth Smith
Zack Greinke,Alex Meyer,Gary Sanchez,Chris Davis,Rougned Odor,Manny Machado,JJ Hardy,Adam Jones,Denard Span,Seth Smith
Zack Greinke,Lance Lynn,Gary Sanchez,Brandon Belt,Rougned Odor,Joey Gallo,Elvis Andrus,Nomar Mazara,Nick Markakis,Jared Hoying
Zack Greinke,John Lackey,Willson Contreras,Matt Carpenter,Rougned Odor,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Chris Young,Jared Hoying
Zack Greinke,Yu Darvish,Robinson Chirinos,Brandon Belt,Rougned Odor,Joey Gallo,Aledmys Diaz,Kole Calhoun,Delino DeShields,Jared Hoying
Zack Greinke,John Lackey,Willson Contreras,Matt Carpenter,Paul DeJong,Yunel Escobar,Aledmys Diaz,Stephen Piscotty,Tommy Pham,David Peralta
Yu Darvish,Jimmy Nelson,Robinson Chirinos,Chris Davis,Rougned Odor,Joey Gallo,Elvis Andrus,Corey Dickerson,David Peralta,Jared Hoying
Zack Greinke,John Lackey,Travis d'Arnaud,Brandon Belt,Brian Dozier,Jose Reyes,Asdrubal Cabrera,Michael Conforto,Denard Span,Curtis Granderson
Zack Greinke,Jimmy Nelson,Travis d'Arnaud,Jay Bruce,Rougned Odor,Jose Reyes,Asdrubal Cabrera,Michael Conforto,David Peralta,Chris Young
Zack Greinke,Mike Foltynewicz,Robinson Chirinos,Anthony Rizzo,Rougned Odor,Joey Gallo,Andrelton Simmons,Nomar Mazara,Denard Span,Jared Hoying
Zack Greinke,Lance Lynn,Robinson Chirinos,Brandon Belt,Josh Harrison,Manny Machado,Brandon Crawford,Denard Span,Hunter Pence,Orlando Calixte
Zack Greinke,Jimmy Nelson,Robinson Chirinos,Ryan Rua,Rougned Odor,Jedd Gyorko,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Chris Young
Zack Greinke,Rick Porcello,Eric Fryer,Jose Martinez,Rougned Odor,Jedd Gyorko,Brandon Crawford,Corey Dickerson,Stephen Piscotty,Tommy Pham
Zack Greinke,Wade Miley,Brian McCann,Brandon Belt,Joe Panik,Eduardo Nunez,Andrelton Simmons,Denard Span,David Peralta,Hunter Pence
Zack Greinke,John Lackey,Brian McCann,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Kole Calhoun,Chris Young
Yu Darvish,Alex Meyer,Robinson Chirinos,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Corey Dickerson,Denard Span,David Peralta
Yu Darvish,Rick Porcello,Eric Fryer,Matt Carpenter,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Tommy Pham,Denard Span
Zack Greinke,Jimmy Nelson,Eric Fryer,Albert Pujols,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Seth Smith,Kole Calhoun
Zack Greinke,Alex Meyer,Jason Castro,Buster Posey,Rougned Odor,Eduardo Nunez,Brandon Crawford,Corey Dickerson,Denard Span,Hunter Pence
Yu Darvish,Jimmy Nelson,Eric Fryer,Matt Carpenter,Josh Harrison,Jedd Gyorko,Jordy Mercer,Stephen Piscotty,Tommy Pham,Seth Smith
Zack Greinke,Rick Porcello,Jeff Mathis,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Andrelton Simmons,Denard Span,David Peralta,Chris Young
Jimmy Nelson,John Lackey,Gary Sanchez,Matt Carpenter,Josh Harrison,David Freese,Jordy Mercer,Corey Dickerson,Andrew McCutchen,Gregory Polanco
Zack Greinke,Alex Meyer,Eric Fryer,Matt Carpenter,Paul DeJong,Joey Gallo,Brandon Crawford,Andrew McCutchen,Stephen Piscotty,Tommy Pham
Zack Greinke,Yu Darvish,Martin Maldonado,Albert Pujols,Rougned Odor,Yunel Escobar,Brandon Crawford,Mookie Betts,Kole Calhoun,Eric Young
Zack Greinke,Alex Meyer,Robinson Chirinos,Albert Pujols,Brian Dozier,Joey Gallo,Elvis Andrus,Andrew McCutchen,Nomar Mazara,Jared Hoying
Zack Greinke,John Lackey,Robinson Chirinos,Ryan Rua,Rougned Odor,Kris Bryant,Elvis Andrus,Corey Dickerson,Denard Span,Jared Hoying
Zack Greinke,John Lackey,Caleb Joseph,Brandon Belt,Brian Dozier,Manny Machado,JJ Hardy,Adam Jones,Andrew McCutchen,Seth Smith
Zack Greinke,Jimmy Nelson,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Aledmys Diaz,Corey Dickerson,David Peralta,Eric Young
Zack Greinke,John Lackey,Gary Sanchez,Brandon Belt,Cesar Hernandez,Maikel Franco,Freddy Galvis,Denard Span,Odubel Herrera,Michael Saunders
Jimmy Nelson,John Lackey,Gary Sanchez,Chris Davis,Jonathan Schoop,Manny Machado,Jordy Mercer,Adam Jones,David Peralta,Seth Smith
Zack Greinke,Jimmy Nelson,Jason Castro,Albert Pujols,Rougned Odor,Yunel Escobar,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Jared Hoying
Yu Darvish,John Lackey,Robinson Chirinos,Brandon Belt,Josh Harrison,Joey Gallo,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Jared Hoying
Zack Greinke,Yu Darvish,Martin Maldonado,Luis Valbuena,Rougned Odor,Jake Lamb,Andrelton Simmons,Denard Span,Kole Calhoun,Ben Revere
Zack Greinke,John Lackey,Eric Fryer,Jose Martinez,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Corey Dickerson,Mookie Betts,David Peralta
Zack Greinke,Jimmy Nelson,Elias Diaz,Josh Bell,Rougned Odor,David Freese,Jordy Mercer,Andrew McCutchen,Seth Smith,Chris Young
Zack Greinke,Rick Porcello,Robinson Chirinos,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Michael Conforto,Kole Calhoun,Eric Young
Zack Greinke,Lance Lynn,Eric Fryer,Matt Carpenter,Dee Gordon,Manny Machado,Aledmys Diaz,Stephen Piscotty,Tommy Pham,Seth Smith
Zack Greinke,John Lackey,Robinson Chirinos,Anthony Rizzo,Rougned Odor,Joey Gallo,Asdrubal Cabrera,Mookie Betts,Shin-Soo Choo,Delino DeShields
Yu Darvish,Mike Foltynewicz,Gary Sanchez,Brandon Belt,Joe Panik,Joey Gallo,Brandon Crawford,Mookie Betts,Denard Span,Orlando Calixte
Yu Darvish,Alex Meyer,Robinson Chirinos,Paul Goldschmidt,Rougned Odor,Joey Gallo,Brandon Crawford,Corey Dickerson,Shin-Soo Choo,Nomar Mazara
Zack Greinke,Jimmy Nelson,Jason Castro,Matt Carpenter,Brian Dozier,Miguel Sano,Aledmys Diaz,David Peralta,Robbie Grossman,Eddie Rosario
Yu Darvish,John Lackey,Robinson Chirinos,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Denard Span,Hunter Pence
Jimmy Nelson,Rick Porcello,Robinson Chirinos,Anthony Rizzo,Rougned Odor,Manny Machado,Elvis Andrus,Corey Dickerson,Shin-Soo Choo,Nomar Mazara
Zack Greinke,Rick Porcello,Eric Fryer,Jose Martinez,Paul DeJong,Jake Lamb,Aledmys Diaz,Andrew McCutchen,Tommy Pham,Denard Span
Zack Greinke,Jimmy Nelson,Robinson Chirinos,Logan Morrison,Rougned Odor,Evan Longoria,Tim Beckham,Corey Dickerson,David Peralta,Colby Rasmus
Zack Greinke,Rick Porcello,Robinson Chirinos,Buster Posey,Joe Panik,Maikel Franco,Brandon Crawford,Mookie Betts,Denard Span,Hunter Pence
Zack Greinke,Jimmy Nelson,Sandy Leon,Matt Carpenter,Paul DeJong,Jedd Gyorko,Asdrubal Cabrera,Stephen Piscotty,Tommy Pham,Chris Young
Zack Greinke,Jimmy Nelson,Robinson Chirinos,Chris Davis,Brian Dozier,Manny Machado,JJ Hardy,David Peralta,Seth Smith,Hyun Soo Kim
Zack Greinke,Yu Darvish,Willson Contreras,Albert Pujols,Brian Dozier,Yunel Escobar,Andrelton Simmons,Andrew McCutchen,Ben Revere,Eric Young
Zack Greinke,John Lackey,Robinson Chirinos,Ryan Rua,Brian Dozier,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Seth Smith,Kole Calhoun
Yu Darvish,Jimmy Nelson,Robinson Chirinos,Matt Carpenter,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Andrew McCutchen,Mookie Betts,Stephen Piscotty
Zack Greinke,Jimmy Nelson,Caleb Joseph,Matt Carpenter,Rougned Odor,Manny Machado,Andrelton Simmons,Adam Jones,Seth Smith,Hyun Soo Kim
Zack Greinke,Alex Meyer,Robinson Chirinos,Ryan Rua,Rougned Odor,Jake Lamb,Andrelton Simmons,Michael Conforto,Shin-Soo Choo,Nomar Mazara
Zack Greinke,Jimmy Nelson,Robinson Chirinos,Luis Valbuena,Rougned Odor,Joey Gallo,Elvis Andrus,Andrew McCutchen,Stephen Piscotty,Delino DeShields
Zack Greinke,Alex Meyer,Willson Contreras,Brandon Belt,Joe Panik,Kris Bryant,Jordy Mercer,Denard Span,Hunter Pence,Orlando Calixte
Zack Greinke,Alex Meyer,Willson Contreras,Brandon Belt,Ian Happ,Kris Bryant,Aledmys Diaz,Andrew McCutchen,Kyle Schwarber,Jason Heyward
Yu Darvish,John Lackey,Robinson Chirinos,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Denard Span,Seth Smith
Zack Greinke,John Lackey,Derek Norris,Brandon Belt,Rougned Odor,Evan Longoria,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Denard Span
Zack Greinke,John Lackey,Robinson Chirinos,Brandon Belt,Josh Harrison,David Freese,Max Moroff,Andrew McCutchen,Gregory Polanco,Kole Calhoun
Yu Darvish,Rick Porcello,Elias Diaz,Brandon Belt,Josh Harrison,Jedd Gyorko,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Seth Smith
Zack Greinke,Jimmy Nelson,Martin Maldonado,Luis Valbuena,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mookie Betts,Shin-Soo Choo,Kole Calhoun
Zack Greinke,Jimmy Nelson,Robinson Chirinos,Hanley Ramirez,Josh Rutledge,Joey Gallo,Xander Bogaerts,Mookie Betts,Seth Smith,Chris Young
Zack Greinke,John Lackey,Eric Fryer,Matt Carpenter,Paul DeJong,Jedd Gyorko,Jordy Mercer,Tommy Pham,Odubel Herrera,Kole Calhoun
Jimmy Nelson,John Lackey,Eric Fryer,Matt Carpenter,Jose Altuve,Jake Lamb,Aledmys Diaz,Michael Conforto,Stephen Piscotty,Tommy Pham
Zack Greinke,Alex Meyer,Gary Sanchez,Buster Posey,Rougned Odor,Joey Gallo,Jordy Mercer,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Zack Greinke,Jimmy Nelson,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Seth Smith,Jason Heyward,Eric Young
Zack Greinke,Lance Lynn,Robinson Chirinos,Albert Pujols,Rougned Odor,Joey Gallo,Brandon Crawford,Michael Conforto,Nomar Mazara,Delino DeShields
Yu Darvish,Jimmy Nelson,Elias Diaz,Albert Pujols,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Mookie Betts,Kole Calhoun
Zack Greinke,Rick Porcello,Travis d'Arnaud,Buster Posey,Joe Panik,Eduardo Nunez,Andrelton Simmons,Andrew McCutchen,Denard Span,Orlando Calixte
Zack Greinke,Jimmy Nelson,Robinson Chirinos,Ryan Rua,Brian Dozier,Kris Bryant,Jordy Mercer,Shin-Soo Choo,Nomar Mazara,Jared Hoying
Yu Darvish,Jimmy Nelson,Jeff Mathis,Matt Carpenter,Daniel Descalso,Jake Lamb,Chris Owings,Corey Dickerson,Andrew McCutchen,David Peralta
Zack Greinke,Alex Meyer,Caleb Joseph,Chris Davis,Josh Harrison,Manny Machado,Brandon Crawford,Andrew McCutchen,Seth Smith,Hyun Soo Kim
Zack Greinke,John Lackey,Martin Maldonado,Brandon Belt,Jose Altuve,Manny Machado,Andrelton Simmons,Kole Calhoun,Ben Revere,Eric Young
Zack Greinke,Yu Darvish,Martin Maldonado,Albert Pujols,Cliff Pennington,Manny Machado,Andrelton Simmons,Shin-Soo Choo,David Peralta,Eric Young
Yu Darvish,John Lackey,Willson Contreras,Buster Posey,Joe Panik,Kris Bryant,Brandon Crawford,Denard Span,David Peralta,Hunter Pence
Yu Darvish,Jimmy Nelson,Robinson Chirinos,Albert Pujols,Jose Altuve,Joey Gallo,Andrelton Simmons,Shin-Soo Choo,Nomar Mazara,Jared Hoying
Zack Greinke,Alex Meyer,Eric Fryer,Jose Martinez,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Tommy Pham,Kole Calhoun
Zack Greinke,Yu Darvish,Robinson Chirinos,Ryan Rua,Rougned Odor,Yunel Escobar,Chris Owings,Shin-Soo Choo,David Peralta,Jared Hoying
Zack Greinke,Jimmy Nelson,Sandy Leon,Sam Travis,Brian Dozier,Kris Bryant,Xander Bogaerts,Mookie Betts,Kole Calhoun,Chris Young
Zack Greinke,Lance Lynn,Robinson Chirinos,Miguel Cabrera,Rougned Odor,Maikel Franco,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Kole Calhoun
Zack Greinke,Yu Darvish,Andrew Knapp,Brandon Belt,Rougned Odor,Maikel Franco,Aledmys Diaz,Odubel Herrera,Howie Kendrick,Michael Saunders
Zack Greinke,Rick Porcello,Travis d'Arnaud,Brandon Belt,Rougned Odor,Kris Bryant,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Jared Hoying
Yu Darvish,Lance Lynn,Robinson Chirinos,Matt Carpenter,Brian Dozier,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,David Peralta
Jimmy Nelson,John Lackey,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Xander Bogaerts,Andrew McCutchen,Mookie Betts,Jason Heyward
Zack Greinke,John Lackey,Jason Castro,Brandon Belt,Brian Dozier,Miguel Sano,Andrelton Simmons,Andrew McCutchen,Eddie Rosario,Byron Buxton
Zack Greinke,Alex Meyer,Gary Sanchez,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Hunter Pence,Kole Calhoun,Orlando Calixte
Yu Darvish,Jimmy Nelson,Caleb Joseph,Chris Davis,Brian Dozier,Manny Machado,Andrelton Simmons,Mark Trumbo,Andrew McCutchen,Seth Smith
Zack Greinke,Yu Darvish,Robinson Chirinos,Albert Pujols,Cliff Pennington,Jedd Gyorko,Andrelton Simmons,Seth Smith,Kole Calhoun,Ben Revere
Mike Foltynewicz,John Lackey,Travis d'Arnaud,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,George Springer,Michael Conforto,Denard Span
Yu Darvish,John Lackey,Gary Sanchez,Buster Posey,Brian Dozier,Eduardo Nunez,Brandon Crawford,Shin-Soo Choo,Denard Span,Orlando Calixte
Yu Darvish,John Lackey,Robinson Chirinos,Brandon Belt,Jonathan Schoop,Manny Machado,Aledmys Diaz,Adam Jones,Mark Trumbo,Seth Smith
Zack Greinke,Rick Porcello,Robinson Chirinos,Brandon Belt,Daniel Descalso,Jake Lamb,Chris Owings,David Peralta,Seth Smith,Rey Fuentes
Yu Darvish,Jimmy Nelson,Eric Fryer,Matt Carpenter,Paul DeJong,Manny Machado,Aledmys Diaz,Corey Dickerson,Shin-Soo Choo,Tommy Pham
Zack Greinke,Mike Foltynewicz,Sandy Leon,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Tommy Pham,Denard Span,Orlando Calixte
Zack Greinke,Lance Lynn,Willson Contreras,Albert Pujols,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Hunter Pence,Nick Markakis
Yu Darvish,Jimmy Nelson,Eric Fryer,Jose Martinez,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Shin-Soo Choo,David Peralta
Jimmy Nelson,John Lackey,Elias Diaz,Josh Bell,Josh Harrison,Jake Lamb,Jordy Mercer,Michael Conforto,Andrew McCutchen,David Peralta
Zack Greinke,Jimmy Nelson,Robinson Chirinos,Jay Bruce,Dee Gordon,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Jared Hoying,Eric Young
Zack Greinke,Alex Meyer,Robinson Chirinos,Jay Bruce,Wilmer Flores,Jose Reyes,Asdrubal Cabrera,Michael Conforto,Andrew McCutchen,Denard Span
Yu Darvish,Jimmy Nelson,Willson Contreras,Anthony Rizzo,Rougned Odor,Kris Bryant,Jordy Mercer,David Peralta,Kyle Schwarber,Jason Heyward
Zack Greinke,Rick Porcello,Elias Diaz,Matt Carpenter,Josh Harrison,David Freese,Max Moroff,Andrew McCutchen,Mookie Betts,Seth Smith
Zack Greinke,John Lackey,Robinson Chirinos,Matt Carpenter,Ehire Adrianza,Joey Gallo,Elvis Andrus,Nomar Mazara,Denard Span,Delino DeShields
Zack Greinke,Alex Meyer,Jason Castro,Ryan Rua,Rougned Odor,Joey Gallo,Elvis Andrus,Corey Dickerson,Mookie Betts,Nomar Mazara
Zack Greinke,Mike Foltynewicz,Robinson Chirinos,Jose Martinez,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Shin-Soo Choo,Denard Span
Zack Greinke,Jimmy Nelson,Gary Sanchez,Tommy Joseph,Rougned Odor,Maikel Franco,Freddy Galvis,David Peralta,Odubel Herrera,Howie Kendrick
Zack Greinke,Mike Foltynewicz,Robinson Chirinos,Brandon Belt,Rougned Odor,Yunel Escobar,Elvis Andrus,Mookie Betts,Nomar Mazara,Delino DeShields
Yu Darvish,Alex Meyer,Brian McCann,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,George Springer,Denard Span,Hunter Pence
Zack Greinke,Jimmy Nelson,Martin Maldonado,Albert Pujols,Cliff Pennington,Kris Bryant,Andrelton Simmons,Michael Conforto,Andrew McCutchen,Ben Revere
