"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,792219912,"Patriots386312 (1/4)",0,149.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Manuel Margot OF Steve Pearce 3B Josh Donaldson 2B Alen Hanson OF José Bautista SS Tim Anderson C Kevan Smith",NA,"Josh Donaldson","85.02%",20
1,792296993,"dramakings",0,149.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Brett Gardner OF Steve Pearce 3B Josh Donaldson SS Didi Gregorius OF Jacoby Ellsbury 2B Darwin Barney C Kevan Smith",NA,"Didi Gregorius","68.12%",3
1,792308822,"cknpk9",0,149.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Brett Gardner OF Steve Pearce 3B Josh Donaldson SS Didi Gregorius OF Jacoby Ellsbury 2B Darwin Barney C Kevan Smith",NA,"Masahiro Tanaka","64.98%",21.3
4,792324436,"Jmatig711",0,145.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson SS Didi Gregorius OF José Bautista OF Kevin Pillar 2B Tyler Saladino C Kevan Smith",NA,"Aaron Judge","64.81%",3
5,792213503,"ty317",0,144.3,"P Ervin Santana P J.A. Happ OF Aaron Judge 1B Justin Smoak OF Brett Gardner 3B Josh Donaldson 2B Ian Kinsler OF Jacoby Ellsbury SS Tim Anderson C Kevan Smith",NA,"J.A. Happ","62.54%",33.55
5,792245686,"63TMB2 (1/15)",0,144.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte SS Eduardo Escobar OF José Bautista OF Kevin Pillar C Kevan Smith",NA,"José Bautista","60.28%",3
5,792245687,"63TMB2 (2/15)",0,144.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte SS Eduardo Escobar OF José Bautista OF Kevin Pillar C Kevan Smith",NA,"Gary Sánchez","59.06%",7
5,792245688,"63TMB2 (3/15)",0,144.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte SS Eduardo Escobar OF José Bautista OF Kevin Pillar C Kevan Smith",NA,"Jacoby Ellsbury","47.91%",11
5,792245689,"63TMB2 (4/15)",0,144.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte SS Eduardo Escobar OF José Bautista OF Kevin Pillar C Kevan Smith",NA,"Justin Smoak","40.94%",12
5,792245690,"63TMB2 (5/15)",0,144.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte SS Eduardo Escobar OF José Bautista OF Kevin Pillar C Kevan Smith",NA,"Ervin Santana","34.49%",37.75
5,792245691,"63TMB2 (6/15)",0,144.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte SS Eduardo Escobar OF José Bautista OF Kevin Pillar C Kevan Smith",NA,"Kendrys Morales","33.97%",2
5,792245692,"63TMB2 (7/15)",0,144.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte SS Eduardo Escobar OF José Bautista OF Kevin Pillar C Kevan Smith",NA,"Luis Perdomo","33.28%",6.1
5,792245693,"63TMB2 (8/15)",0,144.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte SS Eduardo Escobar OF José Bautista OF Kevin Pillar C Kevan Smith",NA,"Tyler Saladino","32.40%",5
5,792245694,"63TMB2 (9/15)",0,144.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte SS Eduardo Escobar OF José Bautista OF Kevin Pillar C Kevan Smith",NA,"Kevin Pillar","31.18%",5
5,792245695,"63TMB2 (10/15)",0,144.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte SS Eduardo Escobar OF José Bautista OF Kevin Pillar C Kevan Smith",NA,"Steve Pearce","25.78%",18
5,792245696,"63TMB2 (11/15)",0,144.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte SS Eduardo Escobar OF José Bautista OF Kevin Pillar C Kevan Smith",NA,"Brett Gardner","25.09%",3
5,792245697,"63TMB2 (12/15)",0,144.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte SS Eduardo Escobar OF José Bautista OF Kevin Pillar C Kevan Smith",NA,"Darwin Barney","21.95%",3
5,792245698,"63TMB2 (13/15)",0,144.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte SS Eduardo Escobar OF José Bautista OF Kevin Pillar C Kevan Smith",NA,"Yangervis Solarte","19.16%",0
5,792245699,"63TMB2 (14/15)",0,144.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte SS Eduardo Escobar OF José Bautista OF Kevin Pillar C Kevan Smith",NA,"Tim Anderson","16.03%",11
5,792245700,"63TMB2 (15/15)",0,144.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte SS Eduardo Escobar OF José Bautista OF Kevin Pillar C Kevan Smith",NA,"Kevan Smith","14.29%",8
21,792219925,"Patriots386312 (2/4)",0,143.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Manuel Margot OF Steve Pearce 3B Josh Donaldson 2B Alen Hanson OF José Bautista SS Tyler Saladino C Kevan Smith",NA,"Ian Kinsler","12.89%",5
22,792274808,"baller671234",0,140.3,"P Ervin Santana P J.A. Happ C Gary Sánchez OF Steve Pearce 3B Josh Donaldson 1B Kendrys Morales SS Didi Gregorius OF José Bautista OF Jacoby Ellsbury 2B Tyler Saladino",NA,"Eduardo Escobar","9.58%",7
23,792277050,"DamageIncoporated (1/6)",0,138.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson SS Eduardo Escobar C Jason Castro OF José Bautista OF Byron Buxton 2B Darwin Barney",NA,"Matt Holliday","8.36%",0
23,792277070,"DamageIncoporated (2/6)",0,138.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson SS Eduardo Escobar C Jason Castro OF José Bautista OF Byron Buxton 2B Darwin Barney",NA,"Yolmer Sánchez","8.19%",3
23,792277103,"DamageIncoporated (3/6)",0,138.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson SS Eduardo Escobar C Jason Castro OF José Bautista OF Byron Buxton 2B Darwin Barney",NA,"Max Kepler","7.49%",0
23,792285131,"DamageIncoporated (4/6)",0,138.3,"P Ervin Santana P J.A. Happ 1B Justin Smoak OF Steve Pearce 3B Josh Donaldson SS Eduardo Escobar C Jason Castro OF José Bautista OF Byron Buxton 2B Darwin Barney",NA,"Austin Hedges","7.32%",0
