P,P,C,1B,2B,3B,SS,OF,OF,OF
Mike Fiers,Jeff Hoffman,Gary Sanchez,Matt Holliday,Starlin Castro,Jose Reyes,Didi Gregorius,Aaron Judge,Justin Upton,Jarrod Dyson
Justin Verlander,Michael Wacha,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Shin-Soo Choo,Carlos Gonzalez
Junior Guerra,Kevin Gausman,Evan Gattis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Didi Gregorius,Aaron Judge,David Peralta,Gregor Blanco
James Paxton,Nick Pivetta,Jonathan Lucroy,Paul Goldschmidt,Rougned Odor,Adrian Beltre,Elvis Andrus,David Peralta,Adam Frazier,Nomar Mazara
Rich Hill,Joe Biagini,Gary Sanchez,Matt Holliday,Starlin Castro,Manny Machado,Didi Gregorius,Aaron Judge,Adam Jones,Matt Joyce
Mike Fiers,Jeff Hoffman,Evan Gattis,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Stephen Piscotty,Carlos Gonzalez
Jeff Samardzija,Taijuan Walker,Gary Sanchez,Matt Holliday,Starlin Castro,Jose Reyes,Elvis Andrus,Aaron Judge,Aaron Hicks,Curtis Granderson
Jordan Montgomery,James Paxton,Gary Sanchez,Matt Holliday,Starlin Castro,Alex Bregman,Didi Gregorius,Aaron Judge,Seth Smith,Rajai Davis
Justin Verlander,Michael Wacha,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,David Peralta,Tommy Pham,Carlos Gonzalez
Jeff Samardzija,Michael Wacha,Yadier Molina,Mark Reynolds,Greg Garcia,Jedd Gyorko,Jean Segura,Aaron Judge,Tommy Pham,Stephen Piscotty
Jeff Samardzija,Rich Hill,Jonathan Lucroy,Josh Bell,Rougned Odor,Adrian Beltre,Elvis Andrus,Nomar Mazara,Carlos Gonzalez,Byron Buxton
Rich Hill,Tyson Ross,Gary Sanchez,Matt Holliday,Starlin Castro,Miguel Sano,Nick Ahmed,Aaron Judge,Aaron Hicks,Carlos Gonzalez
Rich Hill,Ricky Nolasco,Tyler Flowers,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Delino DeShields,Carlos Gonzalez
Jeff Samardzija,Nick Pivetta,Austin Romine,Mark Reynolds,Brian Dozier,Chase Headley,Trevor Story,Aaron Judge,Aaron Hicks,Brett Gardner
Rich Hill,Nick Pivetta,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Charlie Blackmon,Cameron Maybin,Byron Buxton
Sean Manaea,Joe Biagini,Gary Sanchez,Matt Holliday,Starlin Castro,Travis Shaw,Francisco Lindor,Charlie Blackmon,Aaron Judge,Aaron Hicks
Jeff Samardzija,Nick Pivetta,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Trevor Story,Aaron Judge,JD Martinez,Justin Upton
Jeff Samardzija,Rich Hill,Gary Sanchez,Kennys Vargas,Jason Kipnis,Miguel Sano,Trevor Story,Max Kepler,Robbie Grossman,Byron Buxton
Justin Verlander,Junior Guerra,Jonathan Lucroy,Cody Bellinger,Rougned Odor,Adrian Beltre,Elvis Andrus,Aaron Judge,Nomar Mazara,Yoenis Cespedes
Rich Hill,Michael Wacha,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Trevor Story,Aaron Judge,Nelson Cruz,Mitch Haniger
James Paxton,Joe Biagini,Roberto Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Carlos Correa,Charlie Blackmon,George Springer,Carlos Gonzalez
Jeff Samardzija,Michael Wacha,Gary Sanchez,Albert Pujols,Brian Dozier,Yunel Escobar,Andrelton Simmons,Aaron Judge,Cameron Maybin,Kole Calhoun
Jeff Samardzija,Michael Wacha,Gary Sanchez,Mark Reynolds,Jose Altuve,Alex Bregman,Trevor Story,George Springer,Jake Marisnick,Norichika Aoki
Jeff Samardzija,Nick Pivetta,Gary Sanchez,Edwin Encarnacion,Jose Ramirez,Travis Shaw,Trevor Story,Lonnie Chisenhall,Austin Jackson,Daniel Robertson
Michael Wacha,Taijuan Walker,Yasmani Grandal,Paul Goldschmidt,Brandon Drury,Jake Lamb,Francisco Lindor,David Peralta,Gregor Blanco,Melky Cabrera
Rich Hill,Nick Pivetta,Gary Sanchez,Matt Adams,Jose Altuve,Nolan Arenado,Carlos Correa,George Springer,Jake Marisnick,Norichika Aoki
Jeff Samardzija,Junior Guerra,Evan Gattis,Mark Reynolds,Jose Altuve,Travis Shaw,Carlos Correa,Aaron Judge,George Springer,Norichika Aoki
Jeff Samardzija,Kevin Gausman,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,George Springer,Nomar Mazara,Adam Jones
Jordan Montgomery,David Holmberg,Gary Sanchez,Matt Holliday,Starlin Castro,Jake Lamb,Tim Anderson,Aaron Judge,Aaron Hicks,Nomar Mazara
Jordan Montgomery,Sean Manaea,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Elvis Andrus,Charlie Blackmon,Carlos Gonzalez,Robbie Grossman
Rich Hill,Nick Pivetta,Austin Romine,Paul Goldschmidt,Jose Altuve,Chase Headley,Didi Gregorius,David Peralta,Aaron Hicks,Brett Gardner
Jeff Samardzija,Nick Pivetta,Gary Sanchez,Buster Posey,Kelby Tomlinson,Nolan Arenado,Brandon Crawford,Aaron Judge,Austin Slater,Hunter Pence
Jeff Samardzija,Ricky Nolasco,Andrew Knapp,Paul Goldschmidt,Brandon Drury,Jake Lamb,Brandon Crawford,David Peralta,Gregor Blanco,Byron Buxton
Jeff Samardzija,Justin Verlander,Gary Sanchez,Albert Pujols,Danny Espinosa,Nolan Arenado,Trevor Story,Cameron Maybin,Eric Young,Kole Calhoun
Jeff Samardzija,Junior Guerra,Tony Wolters,Matt Holliday,Starlin Castro,Jedd Gyorko,Jean Segura,Aaron Judge,Aaron Hicks,Brett Gardner
Michael Wacha,Jeff Hoffman,Mike Zunino,Mark Reynolds,Robinson Cano,Nolan Arenado,Jean Segura,Aaron Judge,Ben Gamel,Jarrod Dyson
Jeff Samardzija,Nick Pivetta,Roberto Perez,Mark Reynolds,Jason Kipnis,Nolan Arenado,Francisco Lindor,Aaron Judge,Bradley Zimmer,Austin Jackson
Jeff Samardzija,Junior Guerra,Brian McCann,Albert Pujols,Rougned Odor,Adrian Beltre,Elvis Andrus,David Peralta,Shin-Soo Choo,Nomar Mazara
Rich Hill,Michael Wacha,Chris Iannetta,Trey Mancini,Jonathan Schoop,Manny Machado,Didi Gregorius,Charlie Blackmon,Mark Trumbo,Adam Jones
Justin Verlander,Jeff Hoffman,Evan Gattis,Cody Bellinger,Jose Altuve,Nolan Arenado,Carlos Correa,George Springer,Yoenis Cespedes,Norichika Aoki
Jeff Samardzija,Jeff Hoffman,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Jedd Gyorko,Trevor Story,Aaron Judge,Yasiel Puig,Joc Pederson
Jeff Samardzija,Kevin Gausman,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Trevor Story,Aaron Judge,David Peralta,Nomar Mazara
Mike Fiers,Junior Guerra,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Matt Kemp,Seth Smith,Hunter Pence
Jeff Samardzija,Rich Hill,Gary Sanchez,Jose Abreu,Alen Hanson,Jedd Gyorko,Trevor Story,Melky Cabrera,Avisail Garcia,Adam Engel
Rich Hill,Kevin Gausman,Chris Iannetta,Matt Adams,Rougned Odor,Adrian Beltre,Elvis Andrus,Charlie Blackmon,Shin-Soo Choo,Nomar Mazara
Carlos Carrasco,David Holmberg,Travis d'Arnaud,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Freddy Galvis,Charlie Blackmon,David Peralta,Carlos Gonzalez
Justin Verlander,Nick Pivetta,Chris Iannetta,Matt Holliday,Starlin Castro,Travis Shaw,Trevor Story,Aaron Judge,Aaron Hicks,Brett Gardner
Carlos Carrasco,Joe Biagini,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Steve Pearce,Domingo Santana,Jarrod Dyson
Jeff Samardzija,Jeff Hoffman,Gary Sanchez,Matt Carpenter,Wilmer Flores,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Rich Hill,Michael Wacha,Tyler Flowers,Matt Adams,DJ LeMahieu,Rio Ruiz,Dansby Swanson,Charlie Blackmon,Aaron Judge,Matt Kemp
Carlos Carrasco,Jeff Samardzija,Martin Maldonado,CJ Cron,Danny Espinosa,David Freese,Carlos Correa,George Springer,Cameron Maybin,Eric Young
Sean Manaea,Joe Biagini,Tyler Flowers,Paul Goldschmidt,Brandon Drury,Jake Lamb,Jean Segura,David Peralta,Gregor Blanco,Carlos Gonzalez
Michael Wacha,Nick Pivetta,Mike Zunino,Paul Goldschmidt,Robinson Cano,Jake Lamb,Jean Segura,David Peralta,Nelson Cruz,Ben Gamel
Jeff Samardzija,Rich Hill,Omar Narvaez,Paul Goldschmidt,Alen Hanson,Jake Lamb,Tim Anderson,David Peralta,Melky Cabrera,Adam Engel
Rich Hill,Jeff Hoffman,Austin Romine,Edwin Encarnacion,Jose Ramirez,Chase Headley,Jean Segura,Aaron Judge,Aaron Hicks,Brett Gardner
Jeff Samardzija,Michael Wacha,Austin Romine,Cody Bellinger,Jonathan Schoop,Chase Headley,Didi Gregorius,Aaron Hicks,Yoenis Cespedes,Brett Gardner
Michael Wacha,Jeff Hoffman,Jonathan Lucroy,Matt Carpenter,Rougned Odor,Adrian Beltre,Elvis Andrus,Charlie Blackmon,Nomar Mazara,Adam Jones
Jose Berrios,Michael Wacha,Tyler Flowers,Kennys Vargas,Jose Ramirez,Miguel Sano,Didi Gregorius,Max Kepler,Robbie Grossman,Byron Buxton
Justin Verlander,Junior Guerra,Roberto Perez,Paul Goldschmidt,Jason Kipnis,Jake Lamb,Francisco Lindor,David Peralta,Bradley Zimmer,Austin Jackson
Jeff Samardzija,Justin Verlander,Jason Castro,Kennys Vargas,Ehire Adrianza,Nolan Arenado,Trevor Story,Aaron Judge,Max Kepler,Byron Buxton
Rich Hill,Michael Wacha,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Nolan Arenado,Didi Gregorius,Lonnie Chisenhall,Austin Jackson,Daniel Robertson
Mike Fiers,Michael Wacha,Chris Iannetta,Matt Carpenter,Robinson Cano,Kyle Seager,Jean Segura,Charlie Blackmon,Nelson Cruz,Ben Gamel
Jordan Montgomery,Jeff Hoffman,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Nelson Cruz,JD Martinez,Khris Davis
Jeff Samardzija,Justin Verlander,Evan Gattis,Trey Mancini,Brian Dozier,Manny Machado,Didi Gregorius,Mark Trumbo,Adam Jones,Seth Smith
Jeff Samardzija,Rich Hill,Martin Maldonado,CJ Cron,Danny Espinosa,Jake Lamb,Andrelton Simmons,David Peralta,Adam Frazier,Eric Young
Carlos Carrasco,Nick Pivetta,Tyler Flowers,Matt Adams,Jose Altuve,Rio Ruiz,Dansby Swanson,David Peralta,Adam Frazier,Matt Kemp
Justin Verlander,Nick Pivetta,Chris Iannetta,Edwin Encarnacion,Jose Ramirez,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Rich Hill,Mike Fiers,Evan Gattis,Josh Bell,Jose Altuve,David Freese,Carlos Correa,George Springer,Carlos Gonzalez,Norichika Aoki
Rich Hill,Junior Guerra,Gary Sanchez,Mark Reynolds,Jonathan Schoop,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Rich Hill,Junior Guerra,Mike Zunino,Matt Carpenter,Robinson Cano,Travis Shaw,Jean Segura,Aaron Judge,Nelson Cruz,Ben Gamel
Carlos Carrasco,Jeff Samardzija,Chris Stewart,Josh Bell,Logan Forsythe,David Freese,Jordy Mercer,Andrew McCutchen,Carlos Gonzalez,Byron Buxton
Jeff Samardzija,Nick Pivetta,Gary Sanchez,Mike Napoli,Alen Hanson,Joey Gallo,Elvis Andrus,Aaron Judge,Shin-Soo Choo,Delino DeShields
Rich Hill,Nick Pivetta,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Jake Lamb,Didi Gregorius,David Peralta,Yasiel Puig,Joc Pederson
Rich Hill,James Paxton,Austin Romine,Matt Holliday,Jonathan Schoop,Jedd Gyorko,Trevor Story,Aaron Judge,Aaron Hicks,Brett Gardner
Justin Verlander,Tyson Ross,Travis d'Arnaud,Paul Goldschmidt,Brandon Drury,Jake Lamb,Freddy Galvis,David Peralta,Gregor Blanco,Joc Pederson
Jeff Samardzija,Justin Verlander,Travis d'Arnaud,Jay Bruce,Wilmer Flores,Nolan Arenado,Didi Gregorius,Nomar Mazara,Yoenis Cespedes,Curtis Granderson
Jeff Samardzija,James Paxton,Yasmani Grandal,Paul Goldschmidt,Jose Altuve,David Freese,Carlos Correa,George Springer,Jake Marisnick,Norichika Aoki
Jordan Montgomery,Michael Wacha,Roberto Perez,Matt Holliday,Starlin Castro,Nolan Arenado,Brandon Crawford,Aaron Judge,Aaron Hicks,Brett Gardner
James Paxton,Sean Manaea,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Jose Bautista,Ben Gamel,Austin Jackson
Carlos Carrasco,Jeff Hoffman,Evan Gattis,Cody Bellinger,Robinson Cano,Kyle Seager,Jean Segura,Yoenis Cespedes,Nelson Cruz,Ben Gamel
Jeff Samardzija,Rich Hill,Luke Maile,Mark Reynolds,Darwin Barney,Josh Donaldson,Trevor Story,Aaron Judge,Jose Bautista,Dwight Smith
Rich Hill,Michael Wacha,Tyler Flowers,Matt Adams,Johan Camargo,Jake Lamb,Didi Gregorius,David Peralta,Matt Kemp,Nick Markakis
Justin Verlander,Michael Wacha,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Nolan Arenado,Francisco Lindor,Yasiel Puig,Yoenis Cespedes,Joc Pederson
Carlos Carrasco,Jeff Samardzija,Omar Narvaez,Jose Abreu,Alen Hanson,Travis Shaw,Jean Segura,Aaron Judge,Melky Cabrera,Adam Engel
Jeff Samardzija,Nick Pivetta,Mike Zunino,Cody Bellinger,Robinson Cano,Travis Shaw,Jean Segura,Yoenis Cespedes,Ben Gamel,Jarrod Dyson
Jose Berrios,Nick Pivetta,Martin Maldonado,CJ Cron,Danny Espinosa,Nolan Arenado,Trevor Story,Aaron Judge,Cameron Maybin,Eric Young
Jeff Samardzija,Rich Hill,Evan Gattis,Danny Valencia,Robinson Cano,Kyle Seager,Didi Gregorius,Nelson Cruz,Stephen Piscotty,Ben Gamel
Rich Hill,Michael Wacha,Roberto Perez,Matt Davidson,Jason Kipnis,Miguel Sano,Francisco Lindor,Charlie Blackmon,Bradley Zimmer,Austin Jackson
Rich Hill,Nick Pivetta,Gary Sanchez,Matt Adams,Johan Camargo,Nolan Arenado,Trevor Story,Ender Inciarte,Matt Kemp,Nick Markakis
Jeff Samardzija,Junior Guerra,Yadier Molina,Matt Carpenter,Brandon Drury,Jedd Gyorko,Didi Gregorius,Dexter Fowler,Stephen Piscotty,Melky Cabrera
Rich Hill,Jeff Hoffman,Gary Sanchez,Trey Mancini,Jose Ramirez,Manny Machado,Jean Segura,Mark Trumbo,Adam Jones,Seth Smith
Mike Fiers,Justin Verlander,Gary Sanchez,Trey Mancini,Jonathan Schoop,Nolan Arenado,Didi Gregorius,Mark Trumbo,Adam Jones,Hyun Soo Kim
Carlos Carrasco,Justin Verlander,Austin Romine,Josh Bell,Logan Forsythe,Chase Headley,Didi Gregorius,Aaron Hicks,Brett Gardner,Carlos Gonzalez
Mike Fiers,Justin Verlander,Evan Gattis,Kendrys Morales,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Stephen Piscotty
Jose Berrios,Tyson Ross,Manny Pina,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Gavin Cecchini,Charlie Blackmon,Carlos Gonzalez,Jaycob Brugman
Mike Fiers,James Paxton,Tony Wolters,Paul Goldschmidt,Brandon Drury,Jake Lamb,Tim Anderson,David Peralta,Gregor Blanco,Adam Engel
Jose Berrios,Taijuan Walker,Jonathan Lucroy,Matt Adams,Rougned Odor,Adrian Beltre,Elvis Andrus,Nomar Mazara,Eric Young,Jake Marisnick
Jeff Samardzija,Rich Hill,Gary Sanchez,Tommy Joseph,Brian Dozier,Maikel Franco,Freddy Galvis,Aaron Judge,Aaron Altherr,Odubel Herrera
Carlos Carrasco,Kevin Gausman,Evan Gattis,Matt Davidson,Jose Altuve,Miguel Sano,Carlos Correa,George Springer,Stephen Piscotty,Norichika Aoki
Justin Verlander,Nick Pivetta,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Carlos Correa,Charlie Blackmon,George Springer,Nomar Mazara
Justin Verlander,Nick Pivetta,Tyler Flowers,Matt Adams,Brian Dozier,Nolan Arenado,Dansby Swanson,Aaron Judge,Matt Kemp,Nick Markakis
Jeff Samardzija,Michael Wacha,Austin Romine,Matt Holliday,Danny Espinosa,David Freese,Carlos Correa,Aaron Judge,Aaron Hicks,Brett Gardner
Carlos Carrasco,Michael Wacha,Jason Castro,Kennys Vargas,Ehire Adrianza,Jake Lamb,Didi Gregorius,David Peralta,Max Kepler,Byron Buxton
Jose Berrios,Rich Hill,Brian McCann,Albert Pujols,Danny Espinosa,David Freese,Carlos Correa,Cameron Maybin,Eric Young,Kole Calhoun
Jeff Samardzija,Sean Manaea,Mike Zunino,Josh Bell,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Ben Gamel,Carlos Gonzalez
Jordan Montgomery,James Paxton,Evan Gattis,Matt Adams,Jose Altuve,Jedd Gyorko,Carlos Correa,George Springer,Aaron Hicks,Norichika Aoki
Michael Wacha,Jeff Hoffman,Yadier Molina,Matt Carpenter,Brian Dozier,Jedd Gyorko,Trevor Story,Aaron Judge,Dexter Fowler,Stephen Piscotty
Justin Verlander,Nick Pivetta,Tyler Flowers,Paul Goldschmidt,Jose Altuve,Alex Bregman,Didi Gregorius,George Springer,Jake Marisnick,Norichika Aoki
Mike Fiers,Justin Verlander,Yadier Molina,Cody Bellinger,Greg Garcia,Jedd Gyorko,Didi Gregorius,Yoenis Cespedes,Tommy Pham,Stephen Piscotty
Justin Verlander,Jeff Hoffman,Jonathan Lucroy,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,George Springer,Mark Trumbo,Adam Jones
Jose Berrios,Justin Verlander,Tyler Flowers,Matt Adams,Jose Ramirez,Rio Ruiz,Dansby Swanson,Matt Kemp,Carlos Gonzalez,Byron Buxton
Carlos Carrasco,Nick Pivetta,Austin Romine,Matt Holliday,Jason Kipnis,Miguel Sano,Jean Segura,Aaron Judge,Aaron Hicks,Brett Gardner
Carlos Carrasco,Mike Fiers,Roberto Perez,Josh Bell,Jason Kipnis,Kyle Seager,Francisco Lindor,Bradley Zimmer,Austin Jackson,Carlos Gonzalez
Jose Berrios,Jeff Samardzija,Evan Gattis,CJ Cron,Danny Espinosa,Travis Shaw,Didi Gregorius,Cameron Maybin,Eric Young,Kole Calhoun
Rich Hill,James Paxton,Brian McCann,Albert Pujols,Robinson Cano,Kyle Seager,Jean Segura,David Peralta,Nelson Cruz,Ben Gamel
Mike Fiers,Michael Wacha,Yasmani Grandal,Cody Bellinger,Brian Dozier,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Jeff Samardzija,Justin Verlander,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Charlie Blackmon,Aaron Judge,George Springer
Carlos Carrasco,Justin Verlander,Chris Iannetta,Kennys Vargas,Josh Harrison,Miguel Sano,Nick Ahmed,Max Kepler,Robbie Grossman,Byron Buxton
Justin Verlander,Michael Wacha,Chris Iannetta,Kennys Vargas,Jose Altuve,Travis Shaw,Carlos Correa,George Springer,Jake Marisnick,Norichika Aoki
Mike Fiers,Justin Verlander,Austin Romine,Matt Adams,Jonathan Schoop,Chase Headley,Brandon Crawford,Aaron Judge,Aaron Hicks,Brett Gardner
Jose Berrios,Jeff Hoffman,Austin Romine,Matt Adams,Brian Dozier,Chase Headley,Didi Gregorius,Aaron Hicks,Brett Gardner,Eric Young
Carlos Carrasco,Nick Pivetta,Travis d'Arnaud,Jay Bruce,Wilmer Flores,Jake Lamb,Trevor Story,Aaron Judge,Yoenis Cespedes,Curtis Granderson
Jose Berrios,Mike Fiers,Evan Gattis,Trey Mancini,Jonathan Schoop,Manny Machado,Brandon Crawford,Mark Trumbo,Stephen Piscotty,Adam Jones
Rich Hill,Jeff Hoffman,Evan Gattis,Matt Holliday,Starlin Castro,Eduardo Escobar,Elvis Andrus,Aaron Judge,Aaron Hicks,Brett Gardner
Jeff Samardzija,Nick Pivetta,Mike Zunino,Danny Valencia,DJ LeMahieu,Nolan Arenado,Jean Segura,Aaron Judge,Mitch Haniger,Jarrod Dyson
Justin Verlander,Michael Wacha,Omar Narvaez,Mark Reynolds,Alen Hanson,Nolan Arenado,Tim Anderson,Aaron Judge,Melky Cabrera,Adam Engel
Carlos Carrasco,Michael Wacha,Tyler Flowers,Albert Pujols,Danny Espinosa,Jake Lamb,Didi Gregorius,Cameron Maybin,Eric Young,Kole Calhoun
James Paxton,Jeff Hoffman,Roberto Perez,Cody Bellinger,Jason Kipnis,Travis Shaw,Francisco Lindor,Bradley Zimmer,Yoenis Cespedes,Austin Jackson
Jeff Samardzija,Michael Wacha,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Jean Segura,Aaron Judge,Delino DeShields,Carlos Gonzalez
Carlos Carrasco,Michael Wacha,Tyler Flowers,Matt Adams,Brandon Drury,Jedd Gyorko,Dansby Swanson,Melky Cabrera,Matt Kemp,Nick Markakis
Jeff Samardzija,Nick Pivetta,Evan Gattis,Kennys Vargas,Ehire Adrianza,Travis Shaw,Didi Gregorius,Max Kepler,Robbie Grossman,Byron Buxton
Carlos Carrasco,Junior Guerra,Evan Gattis,Matt Adams,Starlin Castro,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Delino DeShields
James Paxton,Jeff Hoffman,Tyler Flowers,Cody Bellinger,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Keon Broxton,Nomar Mazara
Jose Berrios,Junior Guerra,Tyler Flowers,Matt Adams,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Tommy Pham,Ben Gamel
