P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Aaron Nola,Austin Romine,Logan Morrison,Daniel Robertson,Evan Longoria,Brandon Crawford,Mookie Betts,Corey Dickerson,Mallex Smith
Carlos Martinez,Carlos Carrasco,James McCann,Logan Morrison,Daniel Robertson,Evan Longoria,Tim Beckham,Giancarlo Stanton,Steven Souza,Gregory Polanco
Luis Severino,Steven Matz,Omar Narvaez,Anthony Rizzo,Ian Happ,Josh Donaldson,Addison Russell,Giancarlo Stanton,Kyle Schwarber,Jason Heyward
Carlos Carrasco,Aaron Nola,Austin Romine,Mitch Moreland,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Denard Span
Max Scherzer,Carlos Carrasco,Cameron Rupp,Miguel Cabrera,Daniel Robertson,Nicholas Castellanos,Aledmys Diaz,JD Martinez,Justin Upton,Alex Presley
Max Scherzer,Junior Guerra,Austin Romine,Eric Thames,Jose Altuve,Evan Longoria,Carlos Correa,George Springer,Derek Fisher,Jake Marisnick
Max Scherzer,Steven Matz,James McCann,Josh Bell,Daniel Robertson,Evan Longoria,Tim Beckham,Charlie Blackmon,Corey Dickerson,Mallex Smith
Max Scherzer,Aaron Nola,Cameron Rupp,Trey Mancini,Joe Panik,Manny Machado,Corey Seager,Mark Trumbo,Seth Smith,Adam Jones
Luis Severino,Carlos Carrasco,Cameron Rupp,Anthony Rizzo,Ian Happ,Kyle Seager,Addison Russell,Kyle Schwarber,Albert Almora,Gregory Polanco
Max Scherzer,Carlos Carrasco,Cameron Rupp,Albert Pujols,Cliff Pennington,Yunel Escobar,Brandon Crawford,Cameron Maybin,Giancarlo Stanton,Kole Calhoun
Max Scherzer,Carlos Carrasco,James McCann,Eric Thames,Robinson Cano,Nicholas Castellanos,Jose Iglesias,Justin Upton,Gregory Polanco,Alex Presley
Max Scherzer,Steven Matz,Cameron Rupp,Logan Morrison,Daniel Robertson,Evan Longoria,Corey Seager,George Springer,Steven Souza,Peter Bourjos
Max Scherzer,Aaron Nola,Cameron Rupp,Wil Myers,Yangervis Solarte,Cory Spangenberg,Brandon Crawford,Giancarlo Stanton,Franchy Cordero,Hunter Renfroe
Max Scherzer,Carlos Carrasco,Cameron Rupp,Brandon Belt,Robinson Cano,Manny Machado,JJ Hardy,Seth Smith,Adam Jones,Hyun Soo Kim
Luis Severino,Carlos Carrasco,Omar Narvaez,Eric Thames,Daniel Robertson,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Carlos Gonzalez
Max Scherzer,Carlos Carrasco,Austin Romine,Brandon Belt,Jason Kipnis,Maikel Franco,Francisco Lindor,Lonnie Chisenhall,Austin Jackson,Daniel Robertson
Carlos Martinez,Carlos Carrasco,Jesus Sucre,Anthony Rizzo,Daniel Robertson,Evan Longoria,Alexi Amarista,Giancarlo Stanton,Corey Dickerson,Peter Bourjos
Max Scherzer,Aaron Nola,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Charlie Blackmon,Giancarlo Stanton,Denard Span
Luis Severino,Kevin Gausman,James McCann,Ian Desmond,DJ LeMahieu,Nolan Arenado,Tim Beckham,Charlie Blackmon,Carlos Gonzalez,Gregory Polanco
Max Scherzer,Aaron Nola,Austin Romine,Mitch Moreland,Josh Rutledge,Nolan Arenado,Brandon Crawford,Andrew Benintendi,Jackie Bradley,Chris Young
Luis Severino,Carlos Carrasco,Cameron Rupp,Josh Bell,Josh Harrison,David Freese,Alexi Amarista,Andrew McCutchen,Hunter Pence,Gregory Polanco
Carlos Carrasco,Steven Matz,Cameron Rupp,Brandon Belt,Robinson Cano,Kyle Seager,Corey Seager,Nelson Cruz,Mitch Haniger,Ben Gamel
Max Scherzer,Junior Guerra,Omar Narvaez,Logan Morrison,Joe Panik,Evan Longoria,Tim Beckham,Giancarlo Stanton,Corey Dickerson,Mallex Smith
Carlos Martinez,Aaron Nola,James McCann,Anthony Rizzo,Ian Happ,Nolan Arenado,Addison Russell,Kyle Schwarber,Hunter Pence,Albert Almora
Luis Severino,Aaron Nola,Jesus Sucre,Cody Bellinger,Daniel Robertson,Evan Longoria,Francisco Lindor,Corey Dickerson,Steven Souza,Denard Span
Max Scherzer,Steven Matz,Jesus Sucre,Josh Bell,Joe Panik,Evan Longoria,Aledmys Diaz,Corey Dickerson,Steven Souza,Peter Bourjos
Max Scherzer,Junior Guerra,James McCann,Mitch Moreland,Dustin Pedroia,Ronald Torreyes,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Gregory Polanco
Dan Straily,Sean Manaea,Jesus Sucre,Ian Desmond,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Hunter Pence,Carlos Gonzalez
Carlos Martinez,Aaron Nola,James McCann,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Charlie Blackmon,Andrew McCutchen,Gregory Polanco
Carlos Martinez,Aaron Nola,Austin Romine,Logan Morrison,Joe Panik,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Carlos Gonzalez
Max Scherzer,Carlos Martinez,Omar Narvaez,Logan Morrison,Daniel Robertson,Evan Longoria,Troy Tulowitzki,Corey Dickerson,Gregory Polanco,Peter Bourjos
Max Scherzer,Carlos Carrasco,Austin Romine,Yuli Gurriel,Joe Panik,Alex Bregman,Alexi Amarista,George Springer,Derek Fisher,Jake Marisnick
Luis Severino,Steven Matz,Omar Narvaez,Josh Bell,Josh Harrison,David Freese,Corey Seager,Charlie Blackmon,Adam Frazier,Gregory Polanco
Max Scherzer,Carlos Carrasco,Cameron Rupp,Brandon Belt,Whit Merrifield,Mike Moustakas,Alcides Escobar,Carlos Gonzalez,Alex Gordon,Brandon Moss
Carlos Martinez,Steven Matz,Austin Romine,Danny Valencia,Robinson Cano,Kyle Seager,Aledmys Diaz,Nelson Cruz,Giancarlo Stanton,Mitch Haniger
Max Scherzer,Aaron Nola,Austin Romine,Joey Votto,Jose Peraza,Eugenio Suarez,Troy Tulowitzki,Adam Duvall,Scott Schebler,Denard Span
Max Scherzer,Steven Matz,Austin Romine,Joe Mauer,Joe Panik,Miguel Sano,Jorge Polanco,Giancarlo Stanton,Robbie Grossman,Max Kepler
Carlos Martinez,Aaron Nola,James McCann,Anthony Rizzo,Robinson Cano,Kyle Seager,Troy Tulowitzki,Nelson Cruz,Mitch Haniger,Ben Gamel
Luis Severino,Carlos Martinez,Cameron Rupp,Eric Thames,Darwin Barney,Josh Donaldson,Alexi Amarista,Jose Bautista,Kevin Pillar,Steve Pearce
Carlos Martinez,Junior Guerra,Cameron Rupp,Danny Valencia,Robinson Cano,Kyle Seager,Corey Seager,Nelson Cruz,Jarrod Dyson,Hunter Pence
Max Scherzer,Steven Matz,Austin Romine,Brandon Belt,Daniel Robertson,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Delino DeShields
Max Scherzer,Aaron Nola,Cameron Rupp,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Giancarlo Stanton,Ryan Raburn
Carlos Martinez,Tim Adleman,Cameron Rupp,Mitch Moreland,Dustin Pedroia,Maikel Franco,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Giancarlo Stanton
Carlos Martinez,Sean Manaea,Cameron Rupp,Logan Morrison,Daniel Robertson,Evan Longoria,Brandon Crawford,Charlie Blackmon,Corey Dickerson,Steven Souza
Carlos Martinez,Carlos Carrasco,James McCann,Edwin Encarnacion,Jason Kipnis,Evan Longoria,Francisco Lindor,Carlos Gonzalez,Austin Jackson,Daniel Robertson
Dan Straily,Patrick Corbin,Jeff Mathis,Brandon Belt,Joe Panik,Kyle Seager,Brandon Crawford,George Springer,Denard Span,Hunter Pence
Max Scherzer,Junior Guerra,Omar Narvaez,Mitch Moreland,Joe Panik,Maikel Franco,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Chris Young
Max Scherzer,Aaron Nola,Cameron Rupp,Jose Abreu,Alen Hanson,Todd Frazier,Brandon Crawford,Giancarlo Stanton,Avisail Garcia,Melky Cabrera
Alex Wood,Junior Guerra,James McCann,Ian Desmond,Jose Altuve,Nolan Arenado,Alexi Amarista,Mookie Betts,Carlos Gonzalez,Raimel Tapia
Alex Wood,Sean Manaea,Omar Narvaez,Ian Desmond,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Carlos Gonzalez,Raimel Tapia
Luis Severino,Steven Matz,Cameron Rupp,Logan Morrison,Daniel Robertson,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Denard Span
Max Scherzer,Carlos Carrasco,Jeff Mathis,Logan Morrison,Daniel Robertson,Evan Longoria,Alexi Amarista,Corey Dickerson,Steven Souza,Daniel Robertson
Max Scherzer,Junior Guerra,Austin Romine,Trey Mancini,Jonathan Schoop,Manny Machado,Brandon Crawford,Giancarlo Stanton,Mark Trumbo,Adam Jones
Alex Wood,Junior Guerra,Jesus Sucre,Anthony Rizzo,Ian Happ,Nolan Arenado,Addison Russell,Charlie Blackmon,Kyle Schwarber,Jason Heyward
Max Scherzer,Sean Manaea,James McCann,Logan Morrison,Daniel Robertson,Jedd Gyorko,Tim Beckham,Corey Dickerson,Steven Souza,Carlos Gonzalez
Max Scherzer,Carlos Martinez,Jesus Sucre,Rob Refsnyder,Daniel Robertson,Maikel Franco,Jorge Polanco,Corey Dickerson,Steven Souza,Peter Bourjos
Carlos Martinez,Aaron Nola,Omar Narvaez,Anthony Rizzo,Jose Altuve,Nolan Arenado,Carlos Correa,George Springer,Derek Fisher,Jake Marisnick
Carlos Martinez,Junior Guerra,Austin Romine,Mitch Moreland,Dustin Pedroia,Nolan Arenado,Xander Bogaerts,Andrew Benintendi,Hunter Pence,Chris Young
Luis Severino,Carlos Carrasco,James McCann,Anthony Rizzo,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Hunter Pence,Carlos Gonzalez,Alex Presley
Carlos Martinez,Steven Matz,James McCann,Brandon Belt,Joe Panik,Nicholas Castellanos,Jose Iglesias,Charlie Blackmon,Justin Upton,Alex Presley
Max Scherzer,Junior Guerra,Omar Narvaez,Matt Davidson,Joe Panik,Todd Frazier,Tim Anderson,Mookie Betts,Avisail Garcia,Carlos Gonzalez
Carlos Martinez,Junior Guerra,Austin Romine,Joey Votto,Robinson Cano,Eugenio Suarez,Zack Cozart,Adam Duvall,Giancarlo Stanton,Billy Hamilton
Luis Severino,Aaron Nola,James McCann,Alex Avila,Ian Kinsler,Nolan Arenado,Jose Iglesias,Charlie Blackmon,Mookie Betts,Alex Presley
Carlos Martinez,Junior Guerra,Austin Romine,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Giancarlo Stanton,Shin-Soo Choo,Carlos Gomez
Max Scherzer,Alex Wood,Austin Romine,Carlos Santana,Daniel Robertson,Evan Longoria,Carlos Correa,Corey Dickerson,Steven Souza,Peter Bourjos
Luis Severino,Aaron Nola,James McCann,Danny Valencia,Robinson Cano,Kyle Seager,Alexi Amarista,Nelson Cruz,Jarrod Dyson,Giancarlo Stanton
Luis Severino,Carlos Carrasco,Austin Romine,Logan Morrison,Daniel Robertson,Evan Longoria,Aledmys Diaz,Mookie Betts,Steven Souza,Peter Bourjos
Max Scherzer,Aaron Nola,Cameron Rupp,Eric Hosmer,Whit Merrifield,Nolan Arenado,Brandon Crawford,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Luis Severino,Carlos Carrasco,Omar Narvaez,Danny Valencia,Robinson Cano,Kyle Seager,Troy Tulowitzki,Nelson Cruz,Mitch Haniger,Gregory Polanco
Carlos Martinez,Steven Matz,James McCann,Kendrys Morales,Darwin Barney,Josh Donaldson,Corey Seager,Giancarlo Stanton,Jose Bautista,Kevin Pillar
Luis Severino,Alex Wood,Jesus Sucre,Brandon Belt,Daniel Robertson,Evan Longoria,Aledmys Diaz,Corey Dickerson,Carlos Gonzalez,Peter Bourjos
Max Scherzer,Junior Guerra,James McCann,Joey Votto,Daniel Robertson,Eugenio Suarez,Zack Cozart,Adam Duvall,Scott Schebler,Carlos Gonzalez
Luis Severino,Carlos Carrasco,James McCann,Anthony Rizzo,Darwin Barney,Russell Martin,Troy Tulowitzki,Charlie Blackmon,Kevin Pillar,Steve Pearce
Carlos Martinez,Aaron Nola,Omar Narvaez,Logan Morrison,Daniel Robertson,Evan Longoria,Tim Beckham,Charlie Blackmon,George Springer,Mallex Smith
Luis Severino,Carlos Martinez,James McCann,Eric Thames,Daniel Robertson,Nicholas Castellanos,Troy Tulowitzki,JD Martinez,Justin Upton,Alex Presley
Max Scherzer,Luis Severino,Austin Romine,Rob Refsnyder,Daniel Robertson,Manny Machado,JJ Hardy,Mark Trumbo,Seth Smith,Adam Jones
Luis Severino,Carlos Carrasco,Cameron Rupp,Rob Refsnyder,Jose Altuve,Jedd Gyorko,Carlos Correa,George Springer,Derek Fisher,Jake Marisnick
Carlos Martinez,Aaron Nola,Austin Romine,Miguel Cabrera,Robinson Cano,Nicholas Castellanos,Corey Seager,JD Martinez,Justin Upton,Alex Presley
Luis Severino,Carlos Martinez,Omar Narvaez,Tommy Joseph,Daniel Robertson,Maikel Franco,Brandon Crawford,Howie Kendrick,Aaron Altherr,Odubel Herrera
Luis Severino,Alex Wood,Austin Romine,Logan Morrison,Daniel Robertson,Evan Longoria,Tim Beckham,Giancarlo Stanton,Kyle Schwarber,Mallex Smith
Carlos Carrasco,Steven Matz,Jesus Sucre,Danny Valencia,Robinson Cano,Kyle Seager,Brandon Crawford,Charlie Blackmon,Nelson Cruz,Jarrod Dyson
Carlos Martinez,Carlos Carrasco,James McCann,Eric Thames,Jose Altuve,Alex Bregman,Troy Tulowitzki,George Springer,Derek Fisher,Jake Marisnick
Carlos Martinez,Junior Guerra,Jeff Mathis,Cody Bellinger,Daniel Robertson,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Steven Souza
Carlos Martinez,Carlos Carrasco,Cameron Rupp,Mitch Moreland,Josh Rutledge,Evan Longoria,Aledmys Diaz,Andrew Benintendi,Jackie Bradley,Chris Young
Max Scherzer,Aaron Nola,James McCann,Logan Morrison,Robinson Cano,Evan Longoria,Zack Cozart,Corey Dickerson,Steven Souza,Peter Bourjos
Max Scherzer,Junior Guerra,Austin Romine,Joe Mauer,Brian Dozier,Miguel Sano,Troy Tulowitzki,Charlie Blackmon,Robbie Grossman,Eddie Rosario
Luis Severino,Carlos Martinez,Cameron Rupp,Joe Mauer,Daniel Robertson,Miguel Sano,Jorge Polanco,Robbie Grossman,Max Kepler,Carlos Gonzalez
Luis Severino,Steven Matz,Austin Romine,Edwin Encarnacion,Jason Kipnis,Josh Donaldson,Francisco Lindor,Charlie Blackmon,Austin Jackson,Daniel Robertson
Carlos Carrasco,Alex Wood,Jesus Sucre,Rob Refsnyder,Daniel Robertson,Evan Longoria,Xander Bogaerts,Charlie Blackmon,Corey Dickerson,Steven Souza
Carlos Carrasco,Junior Guerra,Cameron Rupp,Paul Goldschmidt,Joe Panik,Jake Lamb,Chris Owings,David Peralta,Denard Span,Gregor Blanco
Luis Severino,Carlos Carrasco,Jesus Sucre,Josh Bell,Daniel Robertson,Jedd Gyorko,Corey Seager,Corey Dickerson,Steven Souza,Peter Bourjos
Luis Severino,Daniel Norris,James McCann,Mitch Moreland,Dustin Pedroia,Jedd Gyorko,Xander Bogaerts,Andrew Benintendi,Giancarlo Stanton,Chris Young
Luis Severino,Steven Matz,Austin Romine,Anthony Rizzo,Jose Altuve,Alex Bregman,Corey Seager,George Springer,Derek Fisher,Jake Marisnick
Carlos Martinez,Carlos Carrasco,Austin Romine,Wil Myers,Yangervis Solarte,Cory Spangenberg,Aledmys Diaz,Denard Span,Franchy Cordero,Hunter Renfroe
Steven Matz,Daniel Norris,Omar Narvaez,Mitch Moreland,Dustin Pedroia,Nolan Arenado,Xander Bogaerts,Charlie Blackmon,Mookie Betts,Andrew Benintendi
Max Scherzer,Carlos Martinez,Austin Romine,Eric Thames,Whit Merrifield,Jedd Gyorko,Alcides Escobar,Jorge Bonifacio,Alex Gordon,Brandon Moss
Luis Severino,Steven Matz,James McCann,Matt Carpenter,Paul DeJong,Jedd Gyorko,Francisco Lindor,Charlie Blackmon,Dexter Fowler,Stephen Piscotty
Luis Severino,Alex Wood,Austin Romine,Kendrys Morales,Darwin Barney,Josh Donaldson,Aledmys Diaz,Charlie Blackmon,Jose Bautista,Kevin Pillar
Luis Severino,Carlos Martinez,Cameron Rupp,Josh Bell,Jason Kipnis,Jedd Gyorko,Francisco Lindor,Lonnie Chisenhall,Austin Jackson,Daniel Robertson
Max Scherzer,Patrick Corbin,Jeff Mathis,Logan Morrison,Daniel Robertson,Nolan Arenado,Tim Beckham,Corey Dickerson,Denard Span,Mallex Smith
