"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,790162870,"bokes16",0,123.05,"OF Shane Robinson 2B Darwin Barney 3B Evan Longoria OF Steven Souza Jr. 1B Lucas Duda SS Tim Beckham C Gary Sánchez OF Aaron Judge P Jacob deGrom P Ty Blach",NA,"Rich Hill","62.09%",18.35
2,789985259,"michaelstanton2010",0,121.85,"C Miguel Montero 3B Josh Donaldson 2B Darwin Barney OF Mike Trout SS Ryan Goins 1B Matt Holliday OF Aaron Judge P Yovani Gallardo P Jacob deGrom OF Hunter Pence",NA,"Mike Trout","60.99%",10
3,790142272,"BigE79 (1/4)",0,118.55,"P Yusmeiro Petit 3B Yunel Escobar OF Kole Calhoun OF Peter Bourjos C Gary Sánchez 2B Asdrúbal Cabrera P Rich Hill OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Logan Forsythe","52.75%",2
4,789967889,"ClevelandKid27",0,118.25,"OF José Bautista P Francisco Liriano 2B Darwin Barney OF Peter Bourjos 1B Lucas Duda C Gary Sánchez OF Aaron Judge SS Jean Segura 3B Kyle Seager P Rich Hill",NA,"Caleb Smith","46.52%",7.9
5,790082009,"Jw4778 (1/2)",0,117.5,"P Yusmeiro Petit OF Kole Calhoun 3B Evan Longoria OF Steven Souza Jr. 1B Lucas Duda OF Clint Frazier 2B Neil Walker C Travis d'Arnaud P Jacob deGrom SS Corey Seager",NA,"José Bautista","46.52%",0
5,790082578,"Jw4778 (2/2)",0,117.5,"P Yusmeiro Petit OF Kole Calhoun 3B Evan Longoria OF Steven Souza Jr. 1B Lucas Duda OF Clint Frazier 2B Neil Walker C Travis d'Arnaud P Jacob deGrom SS Corey Seager",NA,"Jacob deGrom","39.74%",25.3
7,790163987,"marlon91",0,113.5,"P Yusmeiro Petit 3B Yunel Escobar OF Mike Trout OF Steven Souza Jr. 1B Lucas Duda C Jesús Sucre OF Aaron Judge SS Jean Segura P Jacob deGrom 2B Logan Forsythe",NA,"Albert Pujols","33.88%",2
8,790168579,"kctimg",0,107.85,"C Miguel Montero OF Peter Bourjos 3B Todd Frazier 1B Lucas Duda SS Didi Gregorius OF Corey Dickerson 2B Neil Walker P Yovani Gallardo P Jacob deGrom OF Yasiel Puig",NA,"Jean Segura","33.33%",3
9,790149548,"cedarwaxwing (1/4)",0,107.25,"OF Mike Trout 2B Ryan Goins SS Andrelton Simmons 1B Matt Holliday OF Peter Bourjos 3B Ronald Torreyes C Gary Sánchez OF Aaron Judge P Caleb Smith P Rich Hill",NA,"Justin Turner","26.92%",4
9,790149563,"cedarwaxwing (2/4)",0,107.25,"OF Mike Trout 2B Ryan Goins SS Andrelton Simmons 1B Matt Holliday OF Peter Bourjos 3B Ronald Torreyes C Gary Sánchez OF Aaron Judge P Caleb Smith P Rich Hill",NA,"Aaron Judge","24.36%",2
9,790149602,"cedarwaxwing (3/4)",0,107.25,"OF Mike Trout 2B Ryan Goins SS Andrelton Simmons 1B Matt Holliday OF Peter Bourjos 3B Ronald Torreyes C Gary Sánchez OF Aaron Judge P Caleb Smith P Rich Hill",NA,"Gary Sánchez","23.44%",21
9,790149615,"cedarwaxwing (4/4)",0,107.25,"OF Mike Trout 2B Ryan Goins SS Andrelton Simmons 1B Matt Holliday OF Peter Bourjos 3B Ronald Torreyes C Gary Sánchez OF Aaron Judge P Caleb Smith P Rich Hill",NA,"Buster Posey","22.53%",2
13,790152980,"megaruler",0,106.5,"P Yusmeiro Petit 3B Yunel Escobar OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B Matt Holliday C Gary Sánchez OF Aaron Judge P Jacob deGrom 2B Logan Forsythe",NA,"Yunel Escobar","22.34%",9
13,790154450,"weasel1217",0,106.5,"P Yusmeiro Petit OF Steve Pearce 3B Josh Donaldson OF Mike Trout 1B Lucas Duda SS Adeiny Hechavarria C Gary Sánchez OF Clint Frazier 2B Neil Walker P Jacob deGrom",NA,"Michael Conforto","20.88%",7
15,790148687,"murphy458",0,106.2,"OF José Bautista P Francisco Liriano C Miguel Montero OF Steve Pearce OF Peter Bourjos 1B Lucas Duda SS Tim Beckham 2B Asdrúbal Cabrera P Jacob deGrom 3B Justin Turner",NA,"Kendrys Morales","18.86%",0
15,790156885,"coreyforskins (1/2)",0,106.2,"1B Albert Pujols P Francisco Liriano C Miguel Montero 3B Yunel Escobar OF Mike Trout OF Brett Gardner OF Peter Bourjos 2B Asdrúbal Cabrera P Jacob deGrom SS Brandon Crawford",NA,"Chris Taylor","18.13%",5
17,790136591,"tcusickmn",0,105.65,"C Martín Maldonado 2B Cliff Pennington OF Steve Pearce 3B Darwin Barney OF Brett Gardner OF Peter Bourjos 1B Lucas Duda SS Adeiny Hechavarria P Jacob deGrom P Rich Hill",NA,"Martín Maldonado","18.13%",2
17,790159398,"marcclaus",0,105.65,"2B Cliff Pennington 3B Yunel Escobar OF Shane Robinson SS Andrelton Simmons 1B Lucas Duda OF Nelson Cruz OF Curtis Granderson C Travis d'Arnaud P Jacob deGrom P Rich Hill",NA,"Asdrúbal Cabrera","17.95%",0
19,790142273,"BigE79 (2/4)",0,105.5,"P Yusmeiro Petit OF Steve Pearce OF Peter Bourjos 2B Asdrúbal Cabrera 1B Wilmer Flores P Jacob deGrom 3B Justin Turner C Buster Posey OF Chris Taylor SS Corey Seager",NA,"Jay Bruce","17.03%",0
19,790145538,"BigE79 (3/4)",0,105.5,"P Yusmeiro Petit 2B Cliff Pennington OF Mike Trout 1B Matt Holliday OF Peter Bourjos 3B Evan Longoria SS Tim Beckham C Gary Sánchez OF Aaron Judge P Jacob deGrom",NA,"Andrelton Simmons","15.75%",7
21,790156897,"ttownmikey",0,105.25,"P Francisco Liriano OF Steve Pearce SS Ryan Goins OF Brett Gardner OF Steven Souza Jr. 1B Lucas Duda C Jesús Sucre 3B Ronald Torreyes 2B Neil Walker P Rich Hill",NA,"Clint Frazier","15.20%",0
22,790157488,"schalek",0,104.2,"P Francisco Liriano C Miguel Montero 2B Darwin Barney OF Ezequiel Carrera OF Steven Souza Jr. SS Adeiny Hechavarria OF Aaron Judge 1B Garrett Cooper P Jacob deGrom 3B Justin Turner",NA,"Josh Donaldson","15.02%",5
23,790163096,"AzzuriBlues",0,101.1,"C Miguel Montero 2B Cliff Pennington OF Shane Robinson 1B Justin Smoak OF Mike Trout 3B Evan Longoria OF Steven Souza Jr. SS Tim Beckham P Rich Hill P Ty Blach",NA,"Travis d'Arnaud","14.65%",6
24,790079652,"Patriots386312 (5/5)",0,99.65,"1B Albert Pujols 3B Yunel Escobar OF Kole Calhoun OF Jarrod Dyson C Travis d'Arnaud SS Jean Segura P Jacob deGrom P Rich Hill OF Hunter Pence 2B Logan Forsythe",NA,"Blake Snell","14.47%",9.2
25,790146243,"uknate1",0,99.55,"P Yusmeiro Petit 3B Yunel Escobar OF Kole Calhoun 1B Lucas Duda SS Didi Gregorius C Gary Sánchez OF Aaron Judge P Rich Hill OF Joc Pederson 2B Chris Taylor",NA,"Robinson Canó","13.00%",0
26,790084322,"getchia (1/3)",0,99.10001,"P Yusmeiro Petit OF Mike Trout OF Brett Gardner C Gary Sánchez OF Aaron Judge P Caleb Smith 3B Justin Turner 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Francisco Liriano","13.00%",11.9
27,790143337,"thedoeman (3/10)",0,98.5,"1B Albert Pujols OF José Bautista P Yusmeiro Petit 3B Josh Donaldson OF Mike Trout OF Peter Bourjos C Gary Sánchez SS Asdrúbal Cabrera P Jacob deGrom 2B Logan Forsythe",NA,"Neil Walker","13.00%",3
28,790148823,"ELECMSM",0,98.2,"P Francisco Liriano C Miguel Montero OF Steve Pearce 2B Ryan Goins 3B Trevor Plouffe 1B Lucas Duda OF Corey Dickerson SS Adeiny Hechavarria OF Aaron Judge P Jacob deGrom",NA,"Peter Bourjos","12.09%",16
28,790149848,"jaysdatruth",0,98.2,"1B Lucas Duda SS Didi Gregorius C Gary Sánchez OF Aaron Judge OF Clint Frazier P Caleb Smith 2B Neil Walker OF Jarrod Dyson P Jacob deGrom 3B Logan Forsythe",NA,"Lucas Duda","12.09%",20
30,790154121,"PattyMo21",0,97.75,"2B Darwin Barney OF Mike Trout OF Brett Gardner 3B Evan Longoria 1B Lucas Duda SS Didi Gregorius C Gary Sánchez OF Aaron Judge P Blake Snell P Yovani Gallardo",NA,"C.J. Cron","11.72%",0
31,790078988,"Patriots386312 (2/5)",0,97.65,"1B Albert Pujols 3B Yunel Escobar OF Peter Bourjos SS Adeiny Hechavarria C Travis d'Arnaud P Jacob deGrom OF Ben Gamel P Rich Hill OF Hunter Pence 2B Logan Forsythe",NA,"Yusmeiro Petit","11.36%",17.2
31,790079018,"Patriots386312 (4/5)",0,97.65,"1B Albert Pujols 3B Yunel Escobar OF Peter Bourjos SS Adeiny Hechavarria C Travis d'Arnaud P Jacob deGrom OF Ben Gamel P Rich Hill OF Hunter Pence 2B Logan Forsythe",NA,"Nelson Cruz","10.99%",7
33,790147002,"tsuris666",0,96.5,"C Martín Maldonado OF Steve Pearce SS Andrelton Simmons 3B Trevor Plouffe OF Peter Bourjos OF Steven Souza Jr. P Blake Snell 1B Garrett Cooper P Jacob deGrom 2B Chris Taylor",NA,"Brett Gardner","9.34%",5
34,790045226,"sabercat1",0,96.25,"1B Albert Pujols OF Mike Trout OF Kole Calhoun SS Andrelton Simmons C Gary Sánchez P Caleb Smith OF Curtis Granderson 3B Wilmer Flores P Rich Hill 2B Chris Taylor",NA,"Ryan Goins","9.34%",9
35,790146638,"hack48",0,95.45,"P Francisco Liriano 1B Justin Smoak 2B Ryan Goins OF Kole Calhoun 3B Evan Longoria OF Steven Souza Jr. SS Didi Gregorius C Gary Sánchez OF Aaron Judge P Yovani Gallardo",NA,"Yasiel Puig","8.61%",0
36,790014274,"Goose7272",0,95.2,"P Francisco Liriano C Miguel Montero 1B Kendrys Morales OF Shane Robinson SS Ryan Goins 3B Ronald Torreyes OF Aaron Judge P Jacob deGrom 2B Logan Forsythe OF Cody Bellinger",NA,"Evan Longoria","8.06%",2
37,790143341,"thedoeman (7/10)",0,94.5,"1B Albert Pujols P Yusmeiro Petit 3B Yunel Escobar OF Mike Trout C Gary Sánchez SS Asdrúbal Cabrera OF Jay Bruce P Jacob deGrom OF Yoenis Céspedes 2B Logan Forsythe",NA,"Shane Robinson","8.06%",5
38,790148241,"onemanwolfpack79",0,94.25,"3B Yunel Escobar OF Peter Bourjos SS Adeiny Hechavarria C Gary Sánchez OF Clint Frazier P Caleb Smith OF Michael Conforto P Rich Hill 2B Chris Taylor 1B Cody Bellinger",NA,"Ezequiel Carrera","7.88%",0
39,790159323,"superkvn",0,94.1,"P Francisco Liriano C Miguel Montero OF Steven Souza Jr. P Blake Snell 2B Asdrúbal Cabrera SS Jean Segura OF Michael Conforto 3B Justin Turner OF Chris Taylor 1B Cody Bellinger",NA,"Justin Smoak","7.88%",6
40,790087736,"mkg809 (1/2)",0,93.55,"P Yusmeiro Petit 3B Yunel Escobar OF Mike Trout OF Kole Calhoun 1B Matt Holliday C Gary Sánchez OF Aaron Judge 2B Robinson Canó SS Jean Segura P Rich Hill",NA,"Cody Bellinger","7.51%",10
41,790139944,"nickolas23p",0,93.25,"P Francisco Liriano 3B Josh Donaldson SS Ryan Goins 1B Matt Holliday C Gary Sánchez OF Clint Frazier 2B Robinson Canó OF Jarrod Dyson OF Ben Gamel P Rich Hill",NA,"Kole Calhoun","7.14%",5
42,790047385,"jkohler898 (1/4)",0,93.2,"1B Albert Pujols 3B Yunel Escobar OF Mike Trout OF Kole Calhoun OF Brett Gardner C Gary Sánchez P Caleb Smith SS Jean Segura P Jacob deGrom 2B Chris Taylor",NA,"Matt Holliday","6.78%",8
42,790157636,"jbuch",0,93.2,"OF Shane Robinson OF Mike Trout 2B Ryan Goins 3B Evan Longoria 1B Lucas Duda SS Didi Gregorius P Caleb Smith P Jacob deGrom C Buster Posey OF Cody Bellinger",NA,"Adeiny Hechavarria","6.78%",0
44,790151513,"GARZAKINGS",0,93.05,"1B Albert Pujols 3B Yunel Escobar OF Steve Pearce C Gary Sánchez OF Aaron Judge P Jacob deGrom 2B Aaron Hill OF Joc Pederson SS Corey Seager P Ty Blach",NA,"Yovani Gallardo","6.59%",14.55
45,790145569,"carles",0,92.65,"3B Cliff Pennington SS Ryan Goins OF Kole Calhoun 1B Lucas Duda OF Clint Frazier C Travis d'Arnaud P Jacob deGrom P Rich Hill OF Gorkys Hernández 2B Logan Forsythe",NA,"Darwin Barney","6.41%",12
46,790160235,"bapster",0,92.25,"OF José Bautista 3B Josh Donaldson 1B Matt Holliday C Gary Sánchez P Caleb Smith OF Nelson Cruz OF Curtis Granderson P Rich Hill 2B Logan Forsythe SS Corey Seager",NA,"Kyle Seager","6.23%",14
47,790149609,"GURU2U",0,92.2,"1B Albert Pujols C Gary Sánchez P Caleb Smith OF Curtis Granderson SS Asdrúbal Cabrera P Jacob deGrom OF Michael Conforto OF Hunter Pence 3B Justin Turner 2B Chris Taylor",NA,"Ty Blach","5.86%",11.75
