"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev","Opponent","Projection","Projection_dfn","Projection_baseballmonster","Projection_rotowire","Actual_fpts"
"SP","Jerad Eickhoff",9200,"PHI@LAA 10:07PM ET",12.367,"PHI","LAA",0,14.2,15.812,NA,13.3
"SP","Parker Bridwell",8300,"PHI@LAA 10:07PM ET",15.1,"LAA","PHI",0,13.3,13.788,NA,5.85
"SP","Kendall Graveman",7000,"OAK@SF 10:15PM ET",12.569,"OAK","SF",0,11.6,12.704,NA,-14.3
"SP","Ty Blach",6300,"OAK@SF 10:15PM ET",7.209,"SF","OAK",NA,13,15.436,NA,21.8
