"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
18,793163223,"Unkie_J",0,140,"OF Lorenzo Cain OF Marwin González P Collin McHugh 2B José Altuve P A.J. Griffin C Evan Gattis SS Corey Seager 3B Alex Bregman OF Yasiel Puig 1B Yuli Gurriel",NA,"Justin Turner","18.71%",4
19,793141700,"cjp66 (10/12)",0,139.8,"OF Brandon Moss 3B Logan Forsythe P A.J. Griffin 2B Whit Merrifield OF Delino DeShields C Austin Barnes P Alex Wood OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Logan Forsythe","18.71%",13
20,793141692,"cjp66 (2/12)",0,138.8,"OF Brandon Moss OF Lorenzo Cain P Trevor Cahill 3B Logan Forsythe OF Max Kepler C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Marwin González","17.52%",0
21,793216694,"uhyess83 (2/4)",0,137.6,"OF Nelson Cruz OF Steven Souza Jr. 2B José Altuve P A.J. Griffin C Evan Gattis SS Corey Seager 3B Alex Bregman P Sean Newcomb OF Cody Bellinger 1B Yuli Gurriel",NA,"Brandon Moss","17.01%",30
22,793114846,"rexa (1/2)",0,137.4,"OF Brandon Moss SS Alcides Escobar OF Lorenzo Cain OF Alex Gordon P Collin McHugh 2B Whit Merrifield C Evan Gattis P Alex Wood 1B Joey Gallo 3B Alex Bregman",NA,"Yuli Gurriel","16.33%",10
22,793147827,"xXxPLOSIVE (1/15)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Mike Moustakas","14.46%",9
22,793147829,"xXxPLOSIVE (3/15)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Alex Bregman","14.29%",25
22,793150996,"xXxPLOSIVE (4/15)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Whit Merrifield","13.44%",2
22,793150998,"xXxPLOSIVE (6/15)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Brian Dozier","12.76%",0
22,793151007,"xXxPLOSIVE (7/15)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Freddie Freeman","12.59%",8
22,793151009,"xXxPLOSIVE (9/15)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Derek Fisher","12.41%",3
22,793151024,"xXxPLOSIVE (10/15)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Robinson Canó","12.07%",10
22,793151026,"xXxPLOSIVE (12/15)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Delino DeShields","11.56%",7
22,793151035,"xXxPLOSIVE (13/15)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Corey Dickerson","11.56%",13
22,793151037,"xXxPLOSIVE (15/15)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Robinson Chirinos","11.56%",5
22,793233287,"ChiliD22 (2/2)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Sean Newcomb","10.71%",11.9
34,793141696,"cjp66 (6/12)",0,137.3,"OF Brandon Moss OF Lorenzo Cain 3B Logan Forsythe SS Kiké Hernández 2B Whit Merrifield C Austin Barnes P Blake Snell P Alex Wood OF Chris Taylor 1B Cody Bellinger",NA,"Blake Snell","9.86%",8.2
35,793129455,"cwsavage (9/15)",0,136,"OF Melky Cabrera OF Lorenzo Cain C Tyler Flowers P Trevor Cahill OF Marwin González 1B Freddie Freeman P Collin McHugh 2B Chris Taylor SS Corey Seager 3B Alex Bregman",NA,"Ben Gamel","9.86%",0
36,793187583,"manasota",0,135.4,"OF Brandon Moss OF Melky Cabrera 3B Mike Moustakas 2B Logan Forsythe P Collin McHugh SS Jean Segura C Evan Gattis P Alex Wood OF Chris Taylor 1B Cody Bellinger",NA,"Adalberto Mejía","9.52%",7
37,793141693,"cjp66 (3/12)",0,134.3,"OF Brandon Moss OF Lorenzo Cain 3B Justin Turner 1B Lucas Duda C Salvador Perez 2B Logan Forsythe P Blake Snell P Alex Wood OF Chris Taylor SS Corey Seager",NA,"Austin Barnes","9.52%",15
38,793211068,"123migs",0,134.1,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 1B Danny Valencia C Jason Castro P Adalberto Mejía P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Yovani Gallardo","9.18%",3.65
39,793003081,"keeman6",0,133.6,"OF Lorenzo Cain P Trevor Cahill 3B Mike Moustakas OF Steven Souza Jr. 1B Eric Hosmer 2B José Altuve OF Corey Dickerson C Evan Gattis P Sean Newcomb SS Ozzie Albies",NA,"Logan Morrison","8.67%",7
39,793231399,"Air17head32",0,133.6,"OF Nelson Cruz OF Lorenzo Cain SS Elvis Andrus 1B Freddie Freeman 2B José Altuve OF Jake Marisnick P A.J. Griffin C Evan Gattis 3B Alex Bregman P Sean Newcomb",NA,"Yasiel Puig","8.50%",6
41,792948436,"barron9",0,133.4,"OF Brandon Moss SS Alcides Escobar 3B Justin Turner P Collin McHugh 2B José Altuve OF Max Kepler C Evan Gattis P Alex Wood OF Chris Taylor 1B Yuli Gurriel",NA,"Adrián Béltre","8.50%",0
42,793155852,"HappyZJP (1/2)",0,133,"OF Lorenzo Cain P Trevor Cahill OF Marwin González 1B Lucas Duda P Collin McHugh SS Jean Segura C Austin Barnes 2B Chris Taylor 3B Alex Bregman OF Cody Bellinger",NA,"Nomar Mazara","8.50%",5
43,793141695,"cjp66 (5/12)",0,132.3,"OF Brandon Moss OF Lorenzo Cain 1B Lucas Duda C Salvador Perez 3B Logan Forsythe 2B Whit Merrifield P Blake Snell P Alex Wood OF Chris Taylor SS Corey Seager",NA,"Eddie Rosario","8.50%",3
44,793126434,"scheck185",0,131.95,"C Robinson Chirinos OF Nelson Cruz OF Brandon Moss P Yovani Gallardo P Collin McHugh 2B José Altuve SS Corey Seager 3B Alex Bregman OF Nomar Mazara 1B Cody Bellinger",NA,"Mike Napoli","7.99%",7
45,793076882,"BillF425 (1/8)",0,131.8,"OF Brandon Moss OF Lorenzo Cain P Trevor Cahill 3B Logan Forsythe SS Eduardo Escobar 2B Whit Merrifield C Austin Barnes P Alex Wood OF Chris Taylor 1B Cody Bellinger",NA,"Eduardo Escobar","7.82%",2
46,793225697,"ninails",0,131.4,"OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh SS Jean Segura C Austin Barnes P Alex Wood OF Chris Taylor OF Yasiel Puig 1B Yuli Gurriel",NA,"Tyler Flowers","7.31%",7
47,793181256,"baseballs (2/3)",0,130.4,"OF Brandon Moss C Salvador Perez P Collin McHugh 2B José Altuve SS Eduardo Escobar OF Eddie Rosario OF Max Kepler P Alex Wood 3B Alex Bregman 1B Yuli Gurriel",NA,"Steven Souza Jr.","7.31%",25
48,793117179,"SadSoxFan (14/15)",0,130.3,"OF Brandon Moss OF Lorenzo Cain 3B Justin Turner C Salvador Perez 2B Logan Forsythe P Blake Snell P Alex Wood OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Alcides Escobar","7.14%",5
48,793141694,"cjp66 (4/12)",0,130.3,"OF Brandon Moss OF Lorenzo Cain 3B Justin Turner C Salvador Perez 2B Logan Forsythe P Blake Snell P Alex Wood OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Lucas Duda","6.29%",4
50,793087086,"produceman09 (6/15)",0,130,"C Tyler Flowers OF Steven Souza Jr. 1B Lucas Duda 2B José Altuve OF Corey Dickerson SS Adeiny Hechavarria OF Mallex Smith P Alex Wood 3B Alex Bregman P Sean Newcomb",NA,"A.J. Griffin","6.12%",21.7
51,793076990,"BillF425 (7/8)",0,129.8,"OF Melky Cabrera P A.J. Griffin OF Delino DeShields C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager 3B Alex Bregman OF Cody Bellinger 1B Tyler White",NA,"Alex Gordon","5.78%",0
52,792871818,"bluester111 (9/15)",0,129.55,"OF Nelson Cruz P Yovani Gallardo OF Steven Souza Jr. 1B Lucas Duda 2B José Altuve SS Jean Segura OF Corey Dickerson C Evan Gattis 3B Alex Bregman P Sean Newcomb",NA,"Jason Castro","5.61%",3
53,793107946,"moffy17",0,129.4,"OF Brandon Moss 1B Freddie Freeman C Salvador Perez P Collin McHugh 2B José Altuve SS Jean Segura 3B Kyle Seager OF Ender Inciarte OF Max Kepler P Alex Wood",NA,"Joe Mauer","5.61%",0
53,793197378,"kimikazee",0,129.4,"2B Robinson Canó OF Brandon Moss 3B Justin Turner OF Marwin González C Salvador Perez P Collin McHugh SS Jean Segura P Alex Wood OF Chris Taylor 1B Yuli Gurriel",NA,"Ender Inciarte","5.10%",3
55,793141691,"cjp66 (1/12)",0,129.3,"OF Brandon Moss OF Melky Cabrera OF Lorenzo Cain 1B Lucas Duda 3B Logan Forsythe 2B Whit Merrifield C Austin Barnes P Blake Snell P Alex Wood SS Corey Seager",NA,"Jake Marisnick","4.76%",4
56,793160994,"tamsuKi",0,129,"P Trevor Cahill OF Marwin González 3B Mike Moustakas P Collin McHugh 2B José Altuve SS Kiké Hernández C Austin Barnes OF Chris Taylor 1B Joey Gallo OF Cody Bellinger",NA,"Wilson Ramos","4.25%",0
57,793206816,"bskahn",0,128.4,"OF Melky Cabrera 2B Logan Forsythe P Collin McHugh SS Jean Segura 3B Kyle Seager OF Ender Inciarte C Austin Barnes P Alex Wood OF Chris Taylor 1B Cody Bellinger",NA,"Carlos Gómez","4.08%",7
58,793175908,"ammatt",0,128.2,"OF Nelson Cruz OF Nick Markakis C Tyler Flowers 1B Freddie Freeman P Collin McHugh 2B José Altuve SS Corey Seager 3B Alex Bregman OF Nomar Mazara P Sean Newcomb",NA,"Joey Gallo","3.91%",20
59,792868043,"bluester111 (5/15)",0,128,"2B Robinson Canó OF Lorenzo Cain C Wilson Ramos OF Steven Souza Jr. 1B Lucas Duda SS Jean Segura 3B Kyle Seager OF Corey Dickerson P Alex Wood P Sean Newcomb",NA,"Kiké Hernández","3.57%",7
60,792905274,"Jreck82 (2/3)",0,127,"OF Lorenzo Cain P Trevor Cahill 3B Justin Turner C Salvador Perez P Collin McHugh 2B José Altuve OF Chris Taylor SS Corey Seager OF Cody Bellinger 1B Yuli Gurriel",NA,"Evan Longoria","3.40%",11
61,793204552,"redsoxsjerry",0,126.7,"1B Logan Morrison P Trevor Cahill 2B José Altuve C Austin Barnes P Adalberto Mejía OF Derek Fisher OF Chris Taylor SS Corey Seager 3B Alex Bregman OF Cody Bellinger",NA,"Brandon Phillips","3.40%",3
62,793141701,"cjp66 (11/12)",0,126.3,"OF Brandon Moss 3B Logan Forsythe 2B Whit Merrifield OF Delino DeShields C Austin Barnes P Blake Snell P Alex Wood OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Jarrod Dyson","3.06%",11
63,793141698,"cjp66 (8/12)",0,125.8,"OF Brandon Moss P Trevor Cahill 3B Logan Forsythe 2B Whit Merrifield OF Delino DeShields C Austin Barnes P Alex Wood OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Mallex Smith","3.06%",5
64,793235756,"poppa57",0,125.4,"1B Mike Napoli OF Melky Cabrera OF Lorenzo Cain 2B Logan Forsythe P Collin McHugh SS Jean Segura 3B Miguel Sanó C Evan Gattis P Alex Wood OF Chris Taylor",NA,"Rougned Odor","3.06%",3
65,792905119,"Jreck82 (1/3)",0,125,"OF Lorenzo Cain P Trevor Cahill 3B Justin Turner P Collin McHugh 2B José Altuve C Evan Gattis OF Chris Taylor SS Corey Seager OF Cody Bellinger 1B Yuli Gurriel",NA,"Tyler White","2.89%",0
65,793223309,"wright43",0,125,"OF Lorenzo Cain SS Elvis Andrus P Trevor Cahill OF Marwin González 3B Mike Moustakas 1B Freddie Freeman P Collin McHugh 2B José Altuve C Evan Gattis OF Chris Taylor",NA,"Kyle Seager","2.55%",14
65,793234326,"Pokey777 (1/3)",0,125,"OF Lorenzo Cain P Trevor Cahill 3B Justin Turner P Collin McHugh 2B José Altuve C Evan Gattis OF Chris Taylor SS Corey Seager OF Cody Bellinger 1B Yuli Gurriel",NA,"Mike Zunino","2.21%",0
68,793081046,"hollawood24",0,124.3,"OF Marwin González 1B Freddie Freeman P Collin McHugh 2B José Altuve SS Jean Segura C Evan Gattis P Adalberto Mejía OF Chris Taylor 3B Alex Bregman OF Cody Bellinger",NA,"Ozzie Albies","1.87%",20
69,793113286,"kjs2458",0,124,"P Trevor Cahill OF Marwin González P Collin McHugh 2B José Altuve C Evan Gattis OF Chris Taylor SS Corey Seager 3B Alex Bregman OF Cody Bellinger 1B Yuli Gurriel",NA,"Brad Miller","1.87%",4
69,793129454,"cwsavage (8/15)",0,124,"2B Brandon Phillips OF Lorenzo Cain P Trevor Cahill OF Marwin González 1B Freddie Freeman C Salvador Perez P Collin McHugh OF Chris Taylor SS Corey Seager 3B Alex Bregman",NA,"Byron Buxton","1.70%",7
69,793160477,"likenoah",0,124,"P Trevor Cahill OF Marwin González P Collin McHugh 2B José Altuve C Evan Gattis OF Chris Taylor SS Corey Seager 3B Alex Bregman OF Cody Bellinger 1B Yuli Gurriel",NA,"Nick Markakis","1.70%",8
69,793211752,"mtodman2",0,124,"1B Logan Morrison P Trevor Cahill OF Marwin González P Collin McHugh 2B José Altuve SS Jean Segura C Evan Gattis OF Chris Taylor 3B Alex Bregman OF Cody Bellinger",NA,"Adeiny Hechavarria","1.19%",0
69,793232746,"OMGtheonemangang",0,124,"C Tyler Flowers P Trevor Cahill OF Marwin González P Collin McHugh 2B José Altuve OF Derek Fisher OF Chris Taylor SS Corey Seager 3B Alex Bregman 1B Cody Bellinger",NA,"Johan Camargo","0.68%",5
74,793208317,"samrjrb",0,123.8,"OF Brandon Moss 3B Evan Longoria P Trevor Cahill OF Jarrod Dyson 1B Freddie Freeman C Jason Castro 2B José Altuve SS Kiké Hernández OF Delino DeShields P Alex Wood",NA,"Shin-soo Choo","0.68%",0
75,793106097,"hawleywood88 (1/2)",0,122.4,"C Jason Castro 3B Logan Forsythe P Collin McHugh SS Jean Segura OF Delino DeShields P Alex Wood 2B Chris Taylor 1B Joey Gallo OF Yasiel Puig OF Cody Bellinger",NA,"Robbie Grossman","0.68%",4
76,793164512,"japgar (7/10)",0,121.5,"C Tyler Flowers OF Marwin González 1B Eric Hosmer P Collin McHugh 2B José Altuve P Blake Snell OF Chris Taylor SS Corey Seager 3B Alex Bregman OF Cody Bellinger",NA,"Guillermo Heredia","0.68%",5
77,792871833,"bluester111 (12/15)",0,121.4,"3B Justin Turner 2B Logan Forsythe P Collin McHugh SS Jean Segura OF Ben Gamel C Austin Barnes P Alex Wood OF Chris Taylor OF Yasiel Puig 1B Yuli Gurriel",NA,"AJ Reed","0.68%",0
78,793036256,"xtarheelsx (4/6)",0,121.2,"OF Nelson Cruz OF Melky Cabrera SS Elvis Andrus P Collin McHugh 2B José Altuve OF Jake Marisnick C Evan Gattis 3B Alex Bregman P Sean Newcomb 1B Yuli Gurriel",NA,"Sean Rodríguez","0.51%",10
79,792908898,"Jreck82 (3/3)",0,121,"OF Lorenzo Cain P Trevor Cahill P Collin McHugh 2B José Altuve 3B Miguel Sanó C Evan Gattis OF Chris Taylor SS Corey Seager OF Cody Bellinger 1B Yuli Gurriel",NA,"Danny Valencia","0.34%",23
79,793039825,"Hightower35",0,121,"SS Elvis Andrus 1B Logan Morrison P Trevor Cahill 3B Freddie Freeman P Collin McHugh 2B José Altuve C Austin Barnes OF Chris Taylor OF Nomar Mazara OF Cody Bellinger",NA,"Josh Reddick","0.17%",0
79,793241000,"alexnun1 (2/2)",0,121,"2B Robinson Canó OF Lorenzo Cain 3B Mike Moustakas OF Steven Souza Jr. 1B Eric Hosmer P Collin McHugh SS Jean Segura C Mike Zunino P A.J. Griffin OF Cody Bellinger",NA,"Terrance Gore","0.17%",0
82,793235537,"wayne1025",0,120.8,"C Robinson Chirinos OF Brandon Moss 3B Evan Longoria P Trevor Cahill P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger 1B Yuli Gurriel",NA,"Juan Centeno","0.17%",0
82,792878451,"eladk (2/2)",0,120.8,"C Robinson Chirinos SS Elvis Andrus 1B Danny Valencia 2B Logan Forsythe OF Jake Marisnick OF Kiké Hernández P A.J. Griffin P Alex Wood 3B Alex Bregman OF Cody Bellinger",NA,"Danny Santana","0.17%",0
82,792982499,"gfay63 (14/15)",0,120.8,"OF Brandon Moss OF Melky Cabrera OF Lorenzo Cain 1B Logan Morrison P Trevor Cahill 3B Justin Turner C Salvador Perez 2B Logan Forsythe P Alex Wood SS Corey Seager",NA,"George Springer","0.17%",0
82,793129450,"cwsavage (4/15)",0,120.8,"OF Melky Cabrera SS Alcides Escobar 1B Logan Morrison P Trevor Cahill 3B Logan Forsythe 2B José Altuve OF Corey Dickerson C Evan Gattis P Alex Wood OF Chris Taylor",NA,"Dansby Swanson","0.17%",0
82,793234520,"jetty76",0,120.8,"OF Brandon Moss OF Melky Cabrera SS Alcides Escobar 1B Logan Morrison P Trevor Cahill 3B Mike Moustakas 2B José Altuve OF Corey Dickerson C Evan Gattis P Alex Wood",NA,"Taylor Motter","0.17%",0
87,793239424,"tonetaylor0319",0,120.4,"OF Brandon Moss 3B Justin Turner C Jason Castro 2B Logan Forsythe P Collin McHugh OF Max Kepler P Alex Wood OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Ramón Torres","0.17%",0
87,793242385,"otb008",0,120.4,"OF Brandon Moss 3B Justin Turner C Jason Castro 2B Logan Forsythe P Collin McHugh OF Max Kepler P Alex Wood OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Kennys Vargas","0.17%",0
89,793234318,"cwood651",0,120.3,"OF Nelson Cruz C Tyler Flowers 1B Logan Morrison OF Steven Souza Jr. 3B Freddie Freeman P Collin McHugh 2B José Altuve SS Jean Segura P Adalberto Mejía OF Cody Bellinger",NA,"","",NA
90,793201198,"packmanmatt",0,119.8,"OF Brandon Moss OF Lorenzo Cain P Trevor Cahill 3B Mike Moustakas 2B José Altuve SS Eduardo Escobar OF Max Kepler C Evan Gattis P Alex Wood 1B Yuli Gurriel",NA,"","",NA
90,793234183,"revann",0,119.8,"OF Melky Cabrera P Trevor Cahill 3B Logan Forsythe 2B José Altuve SS Jean Segura C Evan Gattis P Alex Wood OF Chris Taylor OF Cody Bellinger 1B Yuli Gurriel",NA,"","",NA
92,793174220,"REDSKINGOD21",0,119.35,"P Yovani Gallardo P Trevor Cahill OF Steven Souza Jr. 2B José Altuve SS Kiké Hernández C Austin Barnes 3B Alex Bregman OF Nomar Mazara OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
93,793243449,"emdidds24",0,119.3,"OF Lorenzo Cain SS Elvis Andrus 1B Eric Hosmer P Collin McHugh 2B José Altuve OF Corey Dickerson OF Ben Gamel C Evan Gattis P Adalberto Mejía 3B Alex Bregman",NA,"","",NA
93,793141699,"cjp66 (9/12)",0,119.3,"OF Brandon Moss 1B Lucas Duda 3B Logan Forsythe SS Kiké Hernández 2B Whit Merrifield C Austin Barnes P Blake Snell P Alex Wood OF Chris Taylor OF Cody Bellinger",NA,"","",NA
95,793169318,"ziggyc",0,118.4,"2B Robinson Canó OF Brandon Moss C Salvador Perez 1B Eric Hosmer P Collin McHugh SS Jean Segura 3B Miguel Sanó OF Eddie Rosario P Alex Wood OF Chris Taylor",NA,"","",NA
96,793154619,"WILDTURKEYGOBBLER",0,118,"OF Lorenzo Cain P Trevor Cahill 3B Freddie Freeman P Collin McHugh OF Jake Marisnick C Evan Gattis 2B Chris Taylor 1B Joey Gallo SS Corey Seager OF Cody Bellinger",NA,"","",NA
96,793234026,"tpprend",0,118,"2B Robinson Canó OF Nelson Cruz OF Lorenzo Cain SS Jean Segura C Evan Gattis OF Derek Fisher P Alex Wood 3B Alex Bregman P Sean Newcomb 1B Yuli Gurriel",NA,"","",NA
96,793240909,"TBone1711",0,118,"OF Lorenzo Cain SS Elvis Andrus P Trevor Cahill 3B Freddie Freeman C Salvador Perez 1B Eric Hosmer P Collin McHugh 2B José Altuve OF Chris Taylor OF Cody Bellinger",NA,"","",NA
99,793239915,"ahblack",0,117.7,"OF Lorenzo Cain SS Elvis Andrus P Trevor Cahill OF Steven Souza Jr. 3B Freddie Freeman C Salvador Perez 2B José Altuve OF Corey Dickerson P Adalberto Mejía 1B Cody Bellinger",NA,"","",NA
100,793076930,"BillF425 (4/8)",0,117.3,"OF Brandon Moss 3B Mike Moustakas 1B Lucas Duda 2B Brian Dozier OF Max Kepler C Austin Barnes P Blake Snell P Alex Wood OF Chris Taylor SS Corey Seager",NA,"","",NA
101,792868014,"bluester111 (1/15)",0,117.2,"OF Nelson Cruz OF Lorenzo Cain OF Jarrod Dyson 3B Mike Moustakas 1B Eric Hosmer P Collin McHugh 2B José Altuve C Evan Gattis SS Corey Seager P Sean Newcomb",NA,"","",NA
102,793238880,"waitandsee4",0,116.8,"OF Melky Cabrera P Trevor Cahill 3B Logan Forsythe 2B José Altuve OF Max Kepler C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"","",NA
103,793235918,"c02crew",0,116.2,"OF Nelson Cruz OF Jarrod Dyson 3B Mike Moustakas 1B Freddie Freeman P Collin McHugh 2B José Altuve OF Corey Dickerson C Evan Gattis SS Corey Seager P Sean Newcomb",NA,"","",NA
