"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"3B","Justin Turner",4300,"MIN@LAD 10:10PM ET",9.171,"LAD"
"SP","Nik Turley",4300,"MIN@LAD 10:10PM ET",-5.267,"MIN"
"SP","Adam Wilk",4300,"MIN@LAD 10:10PM ET",-0.075,"MIN"
"SP","Robbie Erlin",4300,"NYM@SD 10:10PM ET",0,"SD"
"RP","Justin Marks",4200,"MIN@LAD 10:10PM ET",1.2,"LAD"
"1B","Lucas Duda",4200,"NYM@SD 10:10PM ET",7.387,"NYM"
"RP","Josh Smoker",4200,"NYM@SD 10:10PM ET",2.598,"NYM"
"RP","Neil Ramirez",4200,"NYM@SD 10:10PM ET",2.583,"NYM"
"RP","Brad Hand",4200,"NYM@SD 10:10PM ET",4.299,"SD"
"RP","Kirby Yates",4200,"NYM@SD 10:10PM ET",4.056,"SD"
"RP","Jose Valdez",4200,"NYM@SD 10:10PM ET",3.061,"SD"
"SP","Jarred Cosart",4200,"NYM@SD 10:10PM ET",4.257,"SD"
"SP","Jake Esch",4200,"NYM@SD 10:10PM ET",-1.2,"SD"
"RP","Carter Capps",4200,"NYM@SD 10:10PM ET",0,"SD"
"RP","Kenley Jansen",4100,"MIN@LAD 10:10PM ET",5.076,"LAD"
"RP","Josh Ravin",4100,"MIN@LAD 10:10PM ET",8.025,"LAD"
"RP","Chris Hatcher",4100,"MIN@LAD 10:10PM ET",3.888,"LAD"
"RP","Josh Fields",4100,"MIN@LAD 10:10PM ET",4.066,"LAD"
"RP","Pedro Baez",4100,"MIN@LAD 10:10PM ET",3.171,"LAD"
"C","Yasmani Grandal",4100,"MIN@LAD 10:10PM ET",6.831,"LAD"
"RP","Luis Avilan",4100,"MIN@LAD 10:10PM ET",2.308,"LAD"
"RP","Grant Dayton",4100,"MIN@LAD 10:10PM ET",1.816,"LAD"
"RP","Adam Liberatore",4100,"MIN@LAD 10:10PM ET",3.125,"LAD"
"SP","Brock Stewart",4100,"MIN@LAD 10:10PM ET",7.308,"LAD"
"SP","Ross Stripling",4100,"MIN@LAD 10:10PM ET",4.371,"LAD"
"2B/SS","Asdrubal Cabrera",4100,"NYM@SD 10:10PM ET",7.067,"NYM"
"RP","Craig Stammen",4100,"NYM@SD 10:10PM ET",3.883,"SD"
"RP","Buddy Baumann",4100,"NYM@SD 10:10PM ET",3.75,"SD"
"SP","Cesar Vargas",4100,"NYM@SD 10:10PM ET",0,"SD"
"RP","Jose M. Torres",4100,"NYM@SD 10:10PM ET",3.15,"SD"
"RP","Kevin Quackenbush",4100,"NYM@SD 10:10PM ET",1.493,"SD"
"RP","Craig Breslow",4000,"MIN@LAD 10:10PM ET",1.418,"MIN"
"RP","Matt Belisle",4000,"MIN@LAD 10:10PM ET",1.871,"MIN"
"RP","Brandon Kintzler",4000,"MIN@LAD 10:10PM ET",2.357,"MIN"
"RP","Glen Perkins",4000,"MIN@LAD 10:10PM ET",0,"MIN"
"SP","Brandon Morrow",4000,"MIN@LAD 10:10PM ET",4.645,"LAD"
"RP","Edward Paredes",4000,"MIN@LAD 10:10PM ET",6.25,"LAD"
"RP","Ryan Pressly",4000,"MIN@LAD 10:10PM ET",2.463,"MIN"
"RP","Tommy Layne",4000,"MIN@LAD 10:10PM ET",0.539,"LAD"
"RP","Buddy Boshers",4000,"MIN@LAD 10:10PM ET",2.868,"MIN"
"RP","Michael Tonkin",4000,"MIN@LAD 10:10PM ET",2.194,"MIN"
"RP","Taylor Rogers",4000,"MIN@LAD 10:10PM ET",2.582,"MIN"
"RP","Kevin Chapman",4000,"MIN@LAD 10:10PM ET",0,"MIN"
"RP","Alex Wimmers",4000,"MIN@LAD 10:10PM ET",2.15,"MIN"
"3B","Miguel Sano",4000,"MIN@LAD 10:10PM ET",8.904,"MIN"
"RP","Ryan O'Rourke",4000,"MIN@LAD 10:10PM ET",0,"MIN"
"RP","Randy Rosario",4000,"MIN@LAD 10:10PM ET",-5.775,"MIN"
"RP","Drew Rucinski",4000,"MIN@LAD 10:10PM ET",1.275,"MIN"
"RP","J.T. Chargois",4000,"MIN@LAD 10:10PM ET",0,"MIN"
"RP","Alan Busenitz",4000,"MIN@LAD 10:10PM ET",2.479,"MIN"
"RP","Trevor Hildenberger",4000,"MIN@LAD 10:10PM ET",3.918,"MIN"
"1B/3B","Wilmer Flores",4000,"NYM@SD 10:10PM ET",5.753,"NYM"
"RP","Erik Goeddel",4000,"NYM@SD 10:10PM ET",2.259,"NYM"
"RP","Chasen Bradford",4000,"NYM@SD 10:10PM ET",1.66,"NYM"
"RP","Jose Ruiz",4000,"NYM@SD 10:10PM ET",3.65,"SD"
"RP","Phil Maton",4000,"NYM@SD 10:10PM ET",3.16,"SD"
"2B","Brian Dozier",3900,"MIN@LAD 10:10PM ET",8.398,"MIN"
"OF","Yasiel Puig",3900,"MIN@LAD 10:10PM ET",7.594,"LAD"
"2B","Neil Walker",3800,"NYM@SD 10:10PM ET",7.883,"NYM"
"1B","Wil Myers",3800,"NYM@SD 10:10PM ET",8.173,"SD"
"3B/OF","Cory Spangenberg",3800,"NYM@SD 10:10PM ET",6.297,"SD"
"1B","Adrian Gonzalez",3700,"MIN@LAD 10:10PM ET",4.9,"LAD"
"1B/2B","Chase Utley",3700,"MIN@LAD 10:10PM ET",5.12,"LAD"
"OF","Eddie Rosario",3700,"MIN@LAD 10:10PM ET",6.659,"MIN"
"OF/SS","Kike Hernandez",3600,"MIN@LAD 10:10PM ET",5.111,"LAD"
"C","Austin Barnes",3600,"MIN@LAD 10:10PM ET",6.036,"LAD"
"3B/SS","Jose Reyes",3600,"NYM@SD 10:10PM ET",6.625,"NYM"
"3B","David Wright",3600,"NYM@SD 10:10PM ET",0,"NYM"
"OF","Jose Pirela",3600,"NYM@SD 10:10PM ET",8.225,"SD"
"3B","Ryan Schimpf",3600,"NYM@SD 10:10PM ET",6.377,"SD"
"OF","Curtis Granderson",3500,"NYM@SD 10:10PM ET",6.543,"NYM"
"C","Travis d'Arnaud",3500,"NYM@SD 10:10PM ET",5.984,"NYM"
"2B","Yangervis Solarte",3500,"NYM@SD 10:10PM ET",7.127,"SD"
"OF","Hunter Renfroe",3500,"NYM@SD 10:10PM ET",7.198,"SD"
"3B/SS","Eduardo Escobar",3400,"MIN@LAD 10:10PM ET",6.264,"MIN"
"OF","Franklin Gutierrez",3300,"MIN@LAD 10:10PM ET",2.806,"LAD"
"OF","Max Kepler",3300,"MIN@LAD 10:10PM ET",6.723,"MIN"
"OF","Peter O'Brien",3300,"MIN@LAD 10:10PM ET",0,"LAD"
"OF","Alex Dickerson",3300,"NYM@SD 10:10PM ET",0,"SD"
"1B","Joe Mauer",3200,"MIN@LAD 10:10PM ET",6.963,"MIN"
"OF","Joc Pederson",3200,"MIN@LAD 10:10PM ET",6.69,"LAD"
"1B/3B","T.J. Rivera",3200,"NYM@SD 10:10PM ET",5.458,"NYM"
"1B","Kennys Vargas",3100,"MIN@LAD 10:10PM ET",6.7,"MIN"
"2B","Carlos Asuaje",3100,"NYM@SD 10:10PM ET",6.071,"SD"
"SS","Amed Rosario",3100,"NYM@SD 10:10PM ET",0,"NYM"
"OF","Trayce Thompson",3000,"MIN@LAD 10:10PM ET",2.895,"LAD"
"OF","Byron Buxton",3000,"MIN@LAD 10:10PM ET",5.333,"MIN"
"OF","Jabari Blash",3000,"NYM@SD 10:10PM ET",5.769,"SD"
"C","Hector Sanchez",3000,"NYM@SD 10:10PM ET",4.41,"SD"
"OF","Travis Jankowski",3000,"NYM@SD 10:10PM ET",3.765,"SD"
"OF","Brandon Nimmo",3000,"NYM@SD 10:10PM ET",2.333,"NYM"
"2B/3B","Logan Forsythe",2900,"MIN@LAD 10:10PM ET",5.894,"LAD"
"OF","Robbie Grossman",2900,"MIN@LAD 10:10PM ET",6.561,"MIN"
"OF","Andrew Toles",2900,"MIN@LAD 10:10PM ET",6.094,"LAD"
"2B","Willie Calhoun",2900,"MIN@LAD 10:10PM ET",0,"LAD"
"OF","Matt Szczur",2900,"NYM@SD 10:10PM ET",3.37,"SD"
"C","Jason Castro",2800,"MIN@LAD 10:10PM ET",5.616,"MIN"
"3B/OF","Rob Segedin",2800,"MIN@LAD 10:10PM ET",2.5,"LAD"
"OF","Alex Verdugo",2800,"MIN@LAD 10:10PM ET",0,"LAD"
"OF","Juan Lagares",2800,"NYM@SD 10:10PM ET",3.787,"NYM"
"SS","Chase d'Arnaud",2800,"NYM@SD 10:10PM ET",2.914,"SD"
"3B/SS","Matt Reynolds",2800,"NYM@SD 10:10PM ET",1.571,"NYM"
"OF","Manuel Margot",2800,"NYM@SD 10:10PM ET",6.746,"SD"
"2B","Gavin Cecchini",2800,"NYM@SD 10:10PM ET",5,"NYM"
"OF","Andre Ethier",2700,"MIN@LAD 10:10PM ET",0,"LAD"
"OF","Zack Granite",2700,"MIN@LAD 10:10PM ET",5.462,"MIN"
"C","Christian Bethancourt",2700,"NYM@SD 10:10PM ET",0.375,"SD"
"C","Austin Hedges",2700,"NYM@SD 10:10PM ET",5.388,"SD"
"C","Kevin Plawecki",2700,"NYM@SD 10:10PM ET",2.7,"NYM"
"2B","Luis Urias",2700,"NYM@SD 10:10PM ET",0,"SD"
"1B/OF","Scott Van Slyke",2600,"MIN@LAD 10:10PM ET",2.267,"LAD"
"SS","Erick Aybar",2600,"NYM@SD 10:10PM ET",5.048,"SD"
"2B/SS","Ehire Adrianza",2500,"MIN@LAD 10:10PM ET",4.971,"MIN"
"OF","Franchy Cordero",2500,"NYM@SD 10:10PM ET",5.667,"SD"
"C","Rene Rivera",2400,"NYM@SD 10:10PM ET",5.304,"NYM"
"C","Chris Gimenez",2300,"MIN@LAD 10:10PM ET",4.682,"MIN"
"C","Anthony Recker",2200,"MIN@LAD 10:10PM ET",0.833,"MIN"
"1B/2B","Mike Freeman",2200,"MIN@LAD 10:10PM ET",1.45,"LAD"
"1B/OF","Daniel Palka",2200,"MIN@LAD 10:10PM ET",0,"MIN"
"SS","Jorge Polanco",2100,"MIN@LAD 10:10PM ET",5.544,"MIN"
"OF","Brett Eibner",2000,"MIN@LAD 10:10PM ET",3.294,"LAD"
"3B","Dusty Coleman",2000,"NYM@SD 10:10PM ET",3.5,"SD"
"SS","Jose Rondon",2000,"NYM@SD 10:10PM ET",0,"SD"
"OF/SS","Allen Cordoba",2000,"NYM@SD 10:10PM ET",3.304,"SD"
"C","Luis Torrens",2000,"NYM@SD 10:10PM ET",2.22,"SD"
