"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,763771218,"GetSnuggled (20/20)",0,213.7,"P Kenta Maeda SS Zack Cozart P Chris Sale C Tucker Barnhart OF Scooter Gennett 1B Matt Adams OF Ender Inciarte 2B Danny Santana 3B Eugenio Suárez OF Arismendy Alcántara",NA,"Chris Sale","63.67%",25.3
2,763771208,"GetSnuggled (10/20)",0,187.3,"1B Joey Votto C Tyler Flowers P Kenta Maeda SS Zack Cozart OF Scooter Gennett P Marcus Stroman OF Ender Inciarte 2B Danny Santana 3B Eugenio Suárez OF Adam Duvall",NA,"Justin Verlander","44.01%",1.1
3,763700200,"fallfromgrace (36/40)",0,180.7,"1B Joey Votto C Tyler Flowers OF Brandon Belt P Kenta Maeda P Chris Sale OF Ender Inciarte OF Danny Santana 3B Nicholas Castellanos 2B Johan Camargo SS Dansby Swanson",NA,"Nicholas Castellanos","34.90%",10
4,763704884,"6AKINGNYC",0,180.25,"1B Miguel Cabrera OF Justin Upton P Chris Sale SS Freddy Galvis OF J.D. Martinez 2B Yolmer Sánchez C John Hicks 3B Nicholas Castellanos P Trevor Bauer OF Andrew Benintendi",NA,"Corey Seager","28.37%",2
5,763758751,"bartlax21 (2/2)",0,179.25,"1B Adrián González 3B Chase Headley OF Justin Upton P Chris Sale SS Didi Gregorius OF J.D. Martinez 2B César Hernández C John Hicks P Luis Severino OF Andrew Benintendi",NA,"Miguel Cabrera","26.67%",2
6,763749872,"Stonesalltheway (7/20)",0,175.4,"1B Miguel Cabrera P Justin Verlander OF Justin Upton P Chris Sale SS Brandon Crawford 2B Dixon Machado OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos OF Andrew Benintendi",NA,"J.D. Martinez","23.13%",23
7,763650899,"bend9276",0,174.7,"1B Miguel Cabrera OF Justin Upton P Kenta Maeda P Chris Sale OF J.D. Martinez 2B César Hernández C John Hicks 3B Nicholas Castellanos SS Dansby Swanson OF Andrew Benintendi",NA,"Trevor Bauer","22.59%",1.95
7,763768567,"forcewithme (18/20)",0,174.7,"OF Justin Upton C Tyler Flowers P Kenta Maeda P Chris Sale OF J.D. Martinez 2B Danny Santana 1B John Hicks 3B Nicholas Castellanos OF Mikie Mahtook SS Dansby Swanson",NA,"Justin Upton","21.50%",25
9,763697685,"DennyC716",0,170.85,"OF Howie Kendrick C Tyler Flowers SS Zack Cozart 2B Jason Kipnis P Marcus Stroman OF Ender Inciarte 1B John Hicks OF Adam Duvall P Trevor Bauer 3B José Ramírez",NA,"Brandon Belt","21.16%",8
10,763757633,"flantj",0,168.25,"1B Miguel Cabrera OF Justin Upton P Chris Sale OF Daniel Robertson 2B César Hernández C John Hicks 3B Nicholas Castellanos P Luis Severino SS Corey Seager OF Andrew Benintendi",NA,"John Hicks","21.09%",14
11,763558995,"bostoneagle5 (5/15)",0,167.25,"OF Justin Upton 3B Todd Frazier P Chris Sale 1B José Abreu OF Avisaíl García OF J.D. Martinez C John Hicks 2B Johan Camargo P Luis Severino SS Dansby Swanson",NA,"Giancarlo Stanton","18.57%",9
11,763681783,"Kinger5397",0,167.25,"OF John Jaso OF Andrew McCutchen OF Jay Bruce 3B David Freese 1B Brandon Belt P Chris Sale SS Brandon Crawford 2B Josh Harrison C John Hicks P Luis Severino",NA,"Kenta Maeda","18.10%",15.4
13,763700172,"fallfromgrace (8/40)",0,164.4,"1B Miguel Cabrera P Justin Verlander C Tyler Flowers P Chris Sale OF Matt Adams OF Ender Inciarte OF Odúbel Herrera 3B Nicholas Castellanos 2B Johan Camargo SS Dansby Swanson",NA,"Buster Posey","17.82%",9
14,763560427,"Awesemo (20/40)",0,163.25,"1B Edwin Encarnación OF Justin Upton C Roberto Pérez P Chris Sale 2B Jason Kipnis OF Daniel Robertson 3B Nicholas Castellanos P Trevor Bauer SS Francisco Lindor OF Andrew Benintendi",NA,"Mookie Betts","16.80%",14
14,763608648,"ThatStunna (6/7)",0,163.25,"1B Miguel Cabrera OF Justin Upton P Chris Sale C Yasmani Grandal SS Freddy Galvis OF J.D. Martinez 2B César Hernández OF Odúbel Herrera 3B Nicholas Castellanos P Trevor Bauer",NA,"Dixon Machado","16.39%",3
16,763584701,"anilprao88 (15/40)",0,161.2,"P Chris Sale C Yasmani Grandal 1B Tommy Joseph P Marcus Stroman 2B César Hernández OF Odúbel Herrera 3B Maikel Franco SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi",NA,"Odúbel Herrera","16.26%",30
17,763749886,"Stonesalltheway (9/20)",0,160.4,"P Justin Verlander P Chris Sale 1B Tommy Joseph OF J.D. Martinez 2B César Hernández OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos SS Corey Seager OF Andrew Benintendi",NA,"Andrew Benintendi","15.65%",42
18,763723037,"ocdobv (20/40)",0,160.2,"OF Matt Kemp P Chris Sale 1B Eric Thames P Marcus Stroman OF Matt Adams OF Ender Inciarte C John Hicks 3B Maikel Franco 2B Johan Camargo SS Dansby Swanson",NA,"Yasmani Grandal","15.58%",3
19,763707403,"ehafner (38/40)",0,159.4,"OF Howie Kendrick 1B Miguel Cabrera P Justin Verlander P Chris Sale SS Freddy Galvis OF J.D. Martinez 2B César Hernández OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos",NA,"Brandon Crawford","14.29%",23
20,763655322,"Siratpack",0,159.2,"OF Lorenzo Cain SS Troy Tulowitzki P Chris Sale P Marcus Stroman 1B Matt Adams 2B César Hernández C John Hicks 3B Manny Machado OF Michael Conforto OF Andrew Benintendi",NA,"Logan Forsythe","13.95%",0
21,763759912,"mbolt1 (20/20)",0,158.7,"P Kenta Maeda P Chris Sale C Yasmani Grandal 3B Logan Forsythe 1B Matt Adams OF Ender Inciarte OF Danny Santana 2B Johan Camargo SS Dansby Swanson OF Cody Bellinger",NA,"Cody Bellinger","13.27%",3
22,763584706,"anilprao88 (20/40)",0,158.4,"P Justin Verlander P Chris Sale 1B Tommy Joseph OF J.D. Martinez 2B César Hernández OF Odúbel Herrera C Cameron Rupp 3B Maikel Franco SS Francisco Lindor OF Andrew Benintendi",NA,"Amir Garrett","13.20%",-14
23,763535219,"ijustmightwin (4/10)",0,158.25,"1B Miguel Cabrera OF Justin Upton OF Daniel Descalso P Chris Sale OF J.D. Martinez C John Hicks 3B Nicholas Castellanos 2B Johan Camargo P Luis Severino SS Dansby Swanson",NA,"César Hernández","12.72%",13
24,763529736,"youdacao (30/40)",0,157.4,"OF John Jaso OF Matt Kemp P Justin Verlander C Tyler Flowers 3B Derek Dietrich P Chris Sale 1B Matt Adams 2B Johan Camargo SS Dansby Swanson OF Andrew Benintendi",NA,"Dansby Swanson","12.65%",5
24,763599196,"darcmaniluk (6/40)",0,157.4,"1B John Jaso C A.J. Ellis P Justin Verlander OF Giancarlo Stanton 3B Derek Dietrich P Chris Sale SS Brandon Crawford 2B Dee Gordon OF Christian Yelich OF Andrew Benintendi",NA,"Luis Severino","11.84%",20.95
26,763518195,"muzykawb (2/2)",0,156.7,"1B Miguel Cabrera OF Justin Upton P Kenta Maeda P Chris Sale 2B Dixon Machado C John Hicks 3B Nicholas Castellanos SS JT Riddle OF Mookie Betts OF Andrew Benintendi",NA,"Tommy Joseph","11.56%",0
27,763599206,"darcmaniluk (16/40)",0,155.7,"1B Miguel Cabrera OF Brandon Belt P Kenta Maeda P Chris Sale OF J.D. Martinez 2B César Hernández SS Dixon Machado C John Hicks 3B Nicholas Castellanos OF Andrew Benintendi",NA,"Dee Gordon","11.43%",11
27,763656228,"Rookie2442",0,155.7,"1B Miguel Cabrera OF Justin Upton P Kenta Maeda P Chris Sale 2B Dixon Machado C John Hicks 3B Nicholas Castellanos OF Mookie Betts SS Dansby Swanson OF Andrew Benintendi",NA,"Matt Kemp","11.29%",0
27,763657095,"skimbad (2/4)",0,155.7,"1B Miguel Cabrera OF Justin Upton P Kenta Maeda P Chris Sale 2B Dixon Machado C John Hicks 3B Nicholas Castellanos OF Mookie Betts SS Dansby Swanson OF Andrew Benintendi",NA,"Christian Yelich","10.68%",5
