"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,763211885,"rwalkersc (35/40)",0,213.8,"P Jon Lester 2B Jed Lowrie P Johnny Cueto OF Alex Presley OF Khris Davis OF Andrew Romine 1B Yonder Alonso C Alex Avila SS José Iglesias 3B Ryon Healy",NA,"Tyler Chatwood","36.21%",33
2,763038387,"bcalicore (84/100)",0,212.05,"1B Joey Votto OF Matt Kemp P Edinson Volquez C Yasmani Grandal P Tyler Chatwood 3B Eugenio Suárez 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Carlos Carrasco","32.94%",1.55
3,763183275,"papagates (34/100)",0,202.15,"P Jon Lester P Edinson Volquez 1B Carlos Santana C Yasmani Grandal SS Francisco Lindor 3B José Ramírez OF Bradley Zimmer 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"Jon Lester","30.82%",10.1
4,763230274,"ganondorf (28/100)",0,199.8,"P Johnny Cueto OF Khris Davis C Yasmani Grandal P Jhoulys Chacin 1B Yonder Alonso 3B Ryon Healy 2B Chris Taylor OF Yasiel Puig SS Chad Pinder OF Cody Bellinger",NA,"Johnny Cueto","27.04%",20.7
5,763230304,"ganondorf (58/100)",0,199.7,"P Johnny Cueto C Yasmani Grandal P Tyler Chatwood OF Avisaíl García SS Kiké Hernández OF Matt Adams 3B Eugenio Suárez 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger",NA,"Yasmani Grandal","24.86%",2
6,763239600,"Heavyd2369",0,195.75,"2B Brandon Phillips P Edinson Volquez OF Michael Brantley P Johnny Cueto OF Khris Davis 3B Mike Moustakas SS Brandon Crawford C Alex Avila 1B Matt Adams OF Cody Bellinger",NA,"Corey Seager","23.31%",10
7,763230329,"ganondorf (83/100)",0,195.15,"2B Brandon Phillips 1B Joey Votto P Jon Lester P Edinson Volquez OF Alex Presley OF Charlie Blackmon C Alex Avila OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos",NA,"Rich Hill","21.90%",10.8
8,763009395,"Awesemo (99/100)",0,194.75,"2B Brandon Phillips 1B Joey Votto OF Nick Markakis P Edinson Volquez P Johnny Cueto C Alex Avila OF Matt Adams OF Ender Inciarte SS Trea Turner 3B Adonis Garcia",NA,"Kris Bryant","21.14%",2
9,763043607,"shawnzhan (83/100)",0,194.15,"1B Adrián González P Jon Lester OF Matt Kemp P Edinson Volquez C Yasmani Grandal OF Matt Adams OF Ender Inciarte 2B Chris Taylor 3B Adonis Garcia SS Corey Seager",NA,"Alex Avila","19.34%",21
10,763230262,"ganondorf (16/100)",0,193.75,"P Edinson Volquez P Johnny Cueto C Yasmani Grandal OF Keon Broxton 2B Jonathan Villar 1B Jesús Aguilar 3B Travis Shaw SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Miguel Cabrera","18.14%",8
