"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
18,828599131,"kmcirish12 (2/2)",0,180.84,"DST Seahawks  TE Jason Witten QB Philip Rivers WR Emmanuel Sanders FLEX Michael Crabtree WR Mohamed Sanu WR Keenan Allen RB Ty Montgomery RB Ezekiel Elliott",NA,"Austin Hooper","16.91%",2.7
19,830224155,"Jamesog2008",0,180.82,"DST Chargers  QB Aaron Rodgers FLEX Emmanuel Sanders WR Julio Jones WR Jermaine Kearse RB Ty Montgomery TE Eric Ebron RB Melvin Gordon WR Davante Adams",NA,"Jay Ajayi","16.12%",17.6
20,827753938,"PowerTron (18/20)",0,180.42,"DST Raiders  QB Aaron Rodgers WR Keenan Allen RB Ty Montgomery TE Eric Ebron RB Melvin Gordon WR Davante Adams WR Tyrell Williams FLEX Todd Gurley II",NA,"Golden Tate","16.04%",6.5
21,824885969,"Eminear",0,180.38,"DST Seahawks  TE Jason Witten QB Matthew Stafford WR Randall Cobb WR Keenan Allen WR Jarvis Landry RB Ty Montgomery FLEX Melvin Gordon RB Todd Gurley II",NA,"Jason Witten","15.28%",25.7
22,824144360,"Dunndeal21",0,180.12,"DST Raiders  QB Aaron Rodgers TE Jared Cook WR Doug Baldwin WR Julio Jones RB Chris Thompson FLEX Ty Montgomery RB C.J. Anderson WR Davante Adams",NA,"Martellus Bennett","15.12%",9.7
23,823977906,"willsharpton",0,179.34,"DST Lions  WR Brandon Marshall TE Jason Witten QB Philip Rivers WR Michael Crabtree WR Randall Cobb RB Carlos Hyde RB Melvin Gordon FLEX Todd Gurley II",NA,"Michael Crabtree","15.12%",32
24,827090897,"BananaKing4108",0,179.22,"DST Lions  QB Aaron Rodgers TE Jared Cook WR Michael Crabtree FLEX Randall Cobb WR Mohamed Sanu RB Ty Montgomery RB Melvin Gordon WR Davante Adams",NA,"Rams ","14.74%",2
25,826341603,"dbreswick (7/20)",0,179.12,"DST Chargers  QB Aaron Rodgers TE Martellus Bennett WR Emmanuel Sanders WR Julio Jones WR Paul Richardson FLEX Ty Montgomery RB C.J. Anderson RB Todd Gurley II",NA,"Matt Ryan","12.60%",14.88
26,830165337,"Muskie29",0,178.98,"DST Lions  TE Jared Cook QB Matthew Stafford FLEX Emmanuel Sanders WR Michael Crabtree WR Golden Tate WR Keenan Allen RB Ty Montgomery RB Todd Gurley II",NA,"Philip Rivers","11.78%",20.24
27,830256250,"emac0488",0,178.84,"DST Seahawks  TE Jason Witten QB Philip Rivers WR Randall Cobb WR Keenan Allen RB Ty Montgomery WR DeVante Parker RB Melvin Gordon FLEX Todd Gurley II",NA,"Chargers ","11.78%",3
28,827753931,"PowerTron (11/20)",0,178.52,"DST Raiders  QB Aaron Rodgers TE Jared Cook WR Doug Baldwin WR Keenan Allen RB Ty Montgomery RB Melvin Gordon FLEX C.J. Anderson WR Davante Adams",NA,"Jimmy Graham","11.50%",1.1
29,828451705,"orccpro15",0,178.2,"DST Raiders  WR Michael Crabtree WR Randall Cobb QB Derek Carr FLEX Melvin Gordon RB C.J. Anderson RB Todd Gurley II WR Cooper Kupp TE Evan Engram",NA,"Kenny Golladay","10.99%",1.8
30,830169953,"Ramon149",0,178.12,"DST Rams  QB Aaron Rodgers WR Michael Crabtree WR Keenan Allen FLEX Jay Ajayi RB C.J. Anderson WR Sterling Shepard RB Todd Gurley II TE Hunter Henry",NA,"Terrelle Pryor Sr.","10.97%",5.1
31,830165820,"soccerjm28 (1/2)",0,178.02,"DST Seahawks  QB Aaron Rodgers TE Martellus Bennett WR Jermaine Kearse WR Keenan Allen WR Jarvis Landry RB Melvin Gordon FLEX Davante Adams RB Todd Gurley II",NA,"Davante Adams","10.71%",23.9
32,827887800,"flowmingo1015",0,178,"DST Raiders  RB Marshawn Lynch TE Jared Cook WR Michael Crabtree WR Randall Cobb QB Derek Carr WR Keenan Allen FLEX Ty Montgomery RB C.J. Anderson",NA,"Matthew Stafford","10.53%",14.18
33,830222403,"Usoline24",0,177.88,"DST Falcons  TE Jason Witten QB Matt Ryan WR Julio Jones FLEX Cole Beasley WR Jarvis Landry RB Melvin Gordon RB C.J. Anderson WR Davante Adams",NA,"Devonta Freeman","10.46%",24
34,830202854,"Benfishn",0,177.32,"DST Seahawks  QB Aaron Rodgers WR Emmanuel Sanders WR Pierre Garcon TE Jordan Reed WR Keenan Allen RB Ty Montgomery RB Melvin Gordon FLEX C.J. Anderson",NA,"C.J. Anderson","10.15%",33.4
34,827753928,"PowerTron (8/20)",0,177.32,"DST Raiders  QB Aaron Rodgers WR Keenan Allen WR Paul Richardson FLEX Devonta Freeman RB Ty Montgomery TE Eric Ebron RB Melvin Gordon WR Davante Adams",NA,"DeVante Parker","10.07%",12.5
36,826345142,"YungCeo",0,177.18,"DST Raiders  TE Jason Witten WR Jordy Nelson RB Marshawn Lynch QB Matthew Stafford WR Michael Crabtree WR Keenan Allen RB Ty Montgomery FLEX C.J. Anderson",NA,"Mohamed Sanu","10.02%",13.5
37,826687036,"YungSnow",0,176.74,"DST Raiders  TE Jason Witten QB Philip Rivers WR Demaryius Thomas WR Julio Jones WR Keenan Allen RB Devonta Freeman RB Ty Montgomery FLEX Evan Engram",NA,"Jordan Reed","9.36%",10.8
38,824205056,"marq1604",0,176.02,"DST Seahawks  TE Jason Witten QB Aaron Rodgers RB Marshawn Lynch WR Michael Crabtree WR Keenan Allen FLEX Jay Ajayi RB Ty Montgomery WR Cooper Kupp",NA,"Sammy Watkins","8.90%",5
39,830297731,"coreydg1983",0,175.02,"DST Redskins  QB Aaron Rodgers FLEX Emmanuel Sanders WR Golden Tate WR Keenan Allen RB Devonta Freeman RB Ty Montgomery WR Davante Adams TE Evan Engram",NA,"Russell Wilson","8.88%",15.32
40,827753926,"PowerTron (6/20)",0,174.72,"DST Raiders  QB Aaron Rodgers WR Doug Baldwin WR Keenan Allen RB Ty Montgomery RB Melvin Gordon FLEX C.J. Anderson WR Davante Adams TE Austin Hooper",NA,"Demaryius Thomas","8.54%",13.1
40,830172487,"Menhart20 (1/2)",0,174.72,"DST Seahawks  QB Aaron Rodgers RB Marshawn Lynch WR Michael Crabtree FLEX Keenan Allen RB Ty Montgomery WR Davante Adams WR Tyrell Williams TE Hunter Henry",NA,"Pierre Garcon","7.80%",5.6
42,823426561,"Brent0514 (20/20)",0,174.22,"DST Raiders  QB Aaron Rodgers TE Antonio Gates WR Emmanuel Sanders FLEX Julio Jones WR Randall Cobb RB Chris Thompson WR Keenan Allen RB Ty Montgomery",NA,"Thomas Rawls","7.50%",0.4
43,830153877,"cmazz80",0,174.12,"DST Raiders  QB Aaron Rodgers TE Martellus Bennett WR Michael Crabtree FLEX Keenan Allen RB Ty Montgomery WR DeVante Parker WR Davante Adams RB Tevin Coleman",NA,"Dez Bryant","7.47%",18.9
44,830316641,"auburntigrs1",0,174.1,"DST Raiders  WR Emmanuel Sanders WR Julio Jones QB Derek Carr WR Keenan Allen RB Ty Montgomery FLEX Davante Adams TE Hunter Henry RB Chris Carson",NA,"Cole Beasley","7.14%",7.3
45,828122769,"jmmiller15",0,173.72,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Golden Tate WR Keenan Allen RB Ty Montgomery WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II",NA,"Emmanuel Sanders","7.06%",24.2
46,830270200,"wickwah",0,173.5,"DST Chargers  TE Jason Witten WR Michael Crabtree WR Randall Cobb QB Derek Carr RB Melvin Gordon FLEX Davante Adams RB Todd Gurley II WR Cooper Kupp",NA,"Tyrell Williams","6.91%",9.4
47,830272971,"freetang",0,172.92,"DST Seahawks  TE Jason Witten WR Michael Crabtree WR Dez Bryant WR Travis Benjamin QB Dak Prescott RB C.J. Anderson FLEX Amari Cooper RB Todd Gurley II",NA,"Cowboys ","6.63%",2
48,828531536,"BoguesBrawlers",0,172.52,"DST Raiders  TE Jason Witten WR Doug Baldwin WR Keenan Allen WR Jarvis Landry RB Jay Ajayi QB Dak Prescott FLEX Ty Montgomery RB Melvin Gordon",NA,"Sterling Shepard","6.38%",5
49,830224390,"mike090878",0,171.92,"DST Seahawks  TE Jason Witten QB Aaron Rodgers RB Marshawn Lynch WR Dez Bryant WR Randall Cobb WR Mohamed Sanu FLEX Devonta Freeman RB C.J. Anderson",NA,"Theo Riddick","6.20%",6.7
49,826230378,"BomberFD",0,171.92,"DST Seahawks  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Jermaine Kearse FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson WR Cooper Kupp",NA,"Eric Ebron","5.92%",15.2
51,824751148,"ctmalone (17/20)",0,171.5,"DST Raiders  WR Michael Crabtree WR Randall Cobb QB Derek Carr WR Keenan Allen RB Jay Ajayi RB Ty Montgomery TE Eric Ebron FLEX Tevin Coleman",NA,"Tevin Coleman","5.23%",12.5
52,829271543,"WebTrep",0,171.42,"DST Seahawks  QB Aaron Rodgers RB Shane Vereen WR Julio Jones WR Randall Cobb WR Keenan Allen RB Ty Montgomery TE Eric Ebron FLEX C.J. Anderson",NA,"Brandon Marshall","5.05%",2.7
53,826189747,"EsquireWorks",0,171.12,"DST Chargers  QB Aaron Rodgers FLEX Julio Jones WR Randall Cobb WR Mohamed Sanu WR Keenan Allen RB Ty Montgomery RB C.J. Anderson TE Evan Engram",NA,"Lions ","4.51%",17
54,827792654,"BUZAMMO",0,170.62,"DST Raiders  QB Aaron Rodgers WR Michael Crabtree WR Randall Cobb WR Mohamed Sanu RB Carlos Hyde RB Ty Montgomery FLEX Todd Gurley II TE Austin Hooper",NA,"Jared Goff","4.28%",12.06
55,829694420,"JAMESONIW (1/2)",0,170.6,"DST Raiders  TE Jason Witten WR Michael Crabtree WR Pierre Garcon WR Randall Cobb QB Derek Carr RB Theo Riddick FLEX Devonta Freeman RB C.J. Anderson",NA,"Jarvis Landry","4.21%",20.1
56,826958031,"rlaxamana (3/5)",0,170.02,"DST Raiders  QB Aaron Rodgers TE Jimmy Graham WR Emmanuel Sanders FLEX Carlos Hyde WR Keenan Allen WR Jarvis Landry RB Ty Montgomery RB Melvin Gordon",NA,"Evan Engram","4.03%",14.9
56,828361604,"nopenzy (2/2)",0,170.02,"DST Raiders  QB Aaron Rodgers TE Jimmy Graham WR Emmanuel Sanders RB Carlos Hyde WR Keenan Allen WR Jarvis Landry FLEX Ty Montgomery RB Melvin Gordon",NA,"Antonio Gates","3.90%",9.1
58,828407664,"JLoose34",0,170,"DST Falcons  TE Jason Witten WR Golden Tate QB Derek Carr WR Paul Richardson RB Devonta Freeman RB Ty Montgomery FLEX C.J. Anderson WR Amari Cooper",NA,"Marvin Jones Jr.","3.83%",9.7
59,829841590,"PhxJay44 (1/2)",0,169.88,"DST Seahawks  TE Jason Witten QB Matthew Stafford WR Michael Crabtree WR Doug Baldwin WR Keenan Allen RB Ty Montgomery RB Rob Kelley FLEX Melvin Gordon",NA,"Hunter Henry","3.83%",15
59,829841871,"PhxJay44 (2/2)",0,169.88,"DST Seahawks  TE Jason Witten QB Matthew Stafford WR Michael Crabtree WR Doug Baldwin WR Keenan Allen RB Ty Montgomery RB Rob Kelley FLEX Melvin Gordon",NA,"Jamison Crowder","3.83%",8.7
61,829777126,"freddyd00",0,169.64,"DST Raiders  QB Philip Rivers WR Michael Crabtree WR Terrelle Pryor Sr. WR Keenan Allen FLEX Jay Ajayi RB C.J. Anderson RB Todd Gurley II TE Austin Hooper",NA,"Julius Thomas","3.72%",5.6
62,827056874,"liek33",0,169.52,"DST Lions  QB Aaron Rodgers TE Jared Cook WR Julio Jones WR Randall Cobb WR Keenan Allen RB Ty Montgomery RB C.J. Anderson FLEX Cooper Kupp",NA,"Redskins ","3.67%",7
62,830242175,"Firedancers",0,169.52,"DST Raiders  QB Aaron Rodgers RB Marshawn Lynch TE Jared Cook WR Julio Jones WR Mohamed Sanu RB Ty Montgomery FLEX C.J. Anderson WR Davante Adams",NA,"Carlos Hyde","3.57%",20.3
64,830273878,"lizzy23",0,169.04,"DST Seahawks  QB Philip Rivers TE Martellus Bennett WR Michael Crabtree WR Mohamed Sanu RB Devonta Freeman FLEX Ty Montgomery WR Sterling Shepard RB Todd Gurley II",NA,"Paul Richardson","3.55%",9.9
65,827525839,"sandy3",0,168.86,"DST Raiders  TE Jared Cook WR Michael Crabtree WR Demaryius Thomas WR Keenan Allen RB Jay Ajayi FLEX Ty Montgomery RB Todd Gurley II QB Jared Goff",NA,"Taylor Gabriel","3.39%",4.1
66,829080944,"jer4940",0,168.82,"DST Raiders  QB Aaron Rodgers WR Emmanuel Sanders WR Demaryius Thomas TE Jordan Reed RB Ty Montgomery WR Sammy Watkins RB Melvin Gordon FLEX C.J. Anderson",NA,"Travis Benjamin","3.24%",2.1
67,829622432,"jcero",0,168.72,"DST Seahawks  QB Aaron Rodgers TE Jared Cook WR Randall Cobb WR Keenan Allen RB Ty Montgomery WR DeVante Parker FLEX Melvin Gordon RB C.J. Anderson",NA,"Dak Prescott","3.01%",17.92
68,827753925,"PowerTron (5/20)",0,168.62,"DST Raiders  QB Aaron Rodgers TE Jared Cook WR Keenan Allen WR Paul Richardson FLEX Devonta Freeman RB Ty Montgomery RB Melvin Gordon WR Davante Adams",NA,"Kirk Cousins","2.52%",11.86
69,830199266,"chefftyty",0,168.54,"DST Chargers  TE Jason Witten QB Philip Rivers WR Emmanuel Sanders WR Randall Cobb WR Keenan Allen RB Melvin Gordon RB C.J. Anderson FLEX Ezekiel Elliott",NA,"Jay Cutler","2.50%",13.1
70,826109060,"ChiliD22",0,168.52,"DST Chargers  QB Aaron Rodgers TE Antonio Gates WR Julio Jones WR Keenan Allen RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams",NA,"Packers ","2.50%",2
71,830264663,"jpkoinis",0,168.44,"DST Raiders  TE Jason Witten RB Marshawn Lynch WR Emmanuel Sanders WR Demaryius Thomas WR Julio Jones FLEX Carlos Hyde QB Trevor Siemian RB Melvin Gordon",NA,"Shane Vereen","2.47%",8.5
72,830229304,"WalshGun20",0,168.2,"DST Raiders  TE Martellus Bennett WR Michael Crabtree WR Dez Bryant FLEX Cole Beasley WR Mohamed Sanu QB Derek Carr RB Ty Montgomery RB Todd Gurley II",NA,"Jermaine Kearse","2.42%",22.4
73,830030908,"thecrick",0,168.14,"DST Raiders  TE Jason Witten WR Julio Jones WR Cole Beasley FLEX Randall Cobb QB Trevor Siemian RB Ty Montgomery RB C.J. Anderson WR Amari Cooper",NA,"Ameer Abdullah","2.27%",8.6
74,829858197,"bankyone2000",0,168.02,"DST Seahawks  TE Jason Witten QB Aaron Rodgers RB Marshawn Lynch WR Demaryius Thomas WR Doug Baldwin WR Randall Cobb FLEX Ty Montgomery RB C.J. Anderson",NA,"Odell Beckham Jr.","2.14%",7.6
75,830311588,"bagoffishstixs",0,167.84,"DST Chargers  WR Jordy Nelson WR Emmanuel Sanders TE Jordan Reed QB Trevor Siemian WR Keenan Allen RB Ty Montgomery RB Melvin Gordon FLEX C.J. Anderson",NA,"Dolphins ","2.01%",2
76,829615113,"beebose",0,167.72,"DST Seahawks  FLEX Jason Witten QB Aaron Rodgers TE Jared Cook WR Dez Bryant WR Golden Tate WR Keenan Allen RB Ty Montgomery RB Todd Gurley II",NA,"Robby Anderson","2.01%",4.8
77,824269149,"byronwallace",0,167.7,"DST Rams  TE Jason Witten WR Michael Crabtree WR Mohamed Sanu QB Derek Carr RB C.J. Anderson FLEX Amari Cooper WR Sterling Shepard RB Todd Gurley II",NA,"Giants ","1.99%",5
78,826943112,"jennyp57 (1/2)",0,167.64,"DST Giants  QB Philip Rivers TE Martellus Bennett WR Michael Crabtree WR Keenan Allen RB Ty Montgomery RB Melvin Gordon WR Davante Adams FLEX Sterling Shepard",NA,"Bilal Powell","1.96%",1.3
78,830291251,"Dannylovesjenn",0,167.64,"DST Raiders  QB Philip Rivers WR Michael Crabtree WR Demaryius Thomas WR Keenan Allen RB Ty Montgomery FLEX C.J. Anderson RB Ezekiel Elliott TE Austin Hooper",NA,"Chris Thompson","1.91%",25.6
80,830215713,"johnny_GD_utah (4/5)",0,167.6,"DST Raiders  WR Michael Crabtree QB Derek Carr RB Theo Riddick WR Keenan Allen RB Devonta Freeman FLEX Ty Montgomery WR Jamison Crowder TE Hunter Henry",NA,"Broncos ","1.84%",13
81,825630586,"slicknick007",0,167.5,"DST Raiders  QB Jay Cutler TE Jason Witten WR Golden Tate WR Jarvis Landry FLEX Devonta Freeman RB Ty Montgomery WR DeVante Parker RB Todd Gurley II",NA,"Rob Kelley","1.81%",7.8
82,829440387,"quinonesb",0,167.38,"DST Rams  TE Jason Witten QB Matthew Stafford WR Michael Crabtree WR Golden Tate WR Randall Cobb FLEX Chris Thompson RB Melvin Gordon RB Todd Gurley II",NA,"Tyler Lockett","1.63%",12.4
83,830249089,"Alimonda",0,167.36,"DST Raiders  TE Jason Witten FLEX Marshawn Lynch WR Michael Crabtree WR Keenan Allen RB Melvin Gordon RB Todd Gurley II WR Cooper Kupp QB Jared Goff",NA,"Eli Manning","1.56%",12.56
84,827753934,"PowerTron (14/20)",0,167.22,"DST Raiders  QB Aaron Rodgers TE Julius Thomas WR Keenan Allen FLEX Devonta Freeman RB Ty Montgomery RB Melvin Gordon WR Davante Adams WR Tyrell Williams",NA,"Chris Carson","1.53%",11
85,826948069,"sapp370",0,167.04,"DST Raiders  TE Antonio Gates QB Philip Rivers FLEX Marshawn Lynch WR Michael Crabtree WR Randall Cobb WR Keenan Allen RB Ty Montgomery RB Melvin Gordon",NA,"Trevor Siemian","1.43%",24.64
86,830147283,"luvemright",0,167.02,"DST Raiders  QB Aaron Rodgers TE Antonio Gates FLEX Randall Cobb WR Mohamed Sanu WR Keenan Allen RB Devonta Freeman RB Ty Montgomery WR Davante Adams",NA,"Bennie Fowler","1.38%",1.8
87,830293300,"da_fittest",0,166.92,"DST Rams  QB Aaron Rodgers TE Martellus Bennett WR Michael Crabtree WR Mohamed Sanu RB Ty Montgomery RB Melvin Gordon WR Davante Adams FLEX Tevin Coleman",NA,"Kenny Stills","1.25%",11.7
88,828477811,"aderfus (14/20)",0,166.8,"DST Raiders  TE Jared Cook WR Emmanuel Sanders WR Michael Crabtree FLEX Mohamed Sanu QB Derek Carr WR Keenan Allen RB Jay Ajayi RB Melvin Gordon",NA,"Falcons ","1.20%",13
89,826958063,"rlaxamana (4/5)",0,166.72,"DST Chargers  QB Aaron Rodgers WR Emmanuel Sanders WR Demaryius Thomas TE Jordan Reed FLEX Carlos Hyde WR Keenan Allen RB Ty Montgomery RB Melvin Gordon",NA,"Eddie Lacy","1.02%",0
89,828042689,"gniusthemc (18/20)",0,166.72,"DST Seahawks  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Michael Crabtree RB Shane Vereen WR Jermaine Kearse FLEX Jay Ajayi RB Ty Montgomery",NA,"Paul Perkins","0.94%",4.2
89,830316603,"kryswicked",0,166.72,"DST Lions  TE Jason Witten QB Aaron Rodgers WR Golden Tate WR Cole Beasley RB Jay Ajayi RB Ty Montgomery WR DeVante Parker FLEX Todd Gurley II",NA,"49ers ","0.87%",7
92,827264673,"paperguy1101",0,166.54,"DST Rams  TE Jason Witten QB Philip Rivers FLEX Julio Jones WR Randall Cobb RB Ty Montgomery WR Davante Adams RB Todd Gurley II WR Cooper Kupp",NA,"Jets ","0.82%",-4
93,830157311,"potsy1213",0,166.52,"DST Raiders  QB Aaron Rodgers WR Randall Cobb WR Mohamed Sanu WR Keenan Allen RB Jay Ajayi FLEX Devonta Freeman RB Ty Montgomery TE Evan Engram",NA,"Matt Forte","0.74%",13.1
94,830301128,"aknudson",0,166.24,"DST Seahawks  QB Philip Rivers RB Marshawn Lynch WR Michael Crabtree FLEX Keenan Allen WR DeVante Parker RB Melvin Gordon WR Davante Adams TE Evan Engram",NA,"Jamaal Charles","0.66%",6.2
95,830312582,"NachoForLunch",0,166.2,"DST Lions  TE Jimmy Graham WR Mohamed Sanu QB Derek Carr FLEX Chris Thompson RB Ty Montgomery WR Davante Adams WR Amari Cooper RB Todd Gurley II",NA,"Marquise Goodwin","0.66%",5.6
96,826953052,"Mowood87",0,165.9,"DST Lions  TE Jared Cook WR Michael Crabtree QB Derek Carr WR Keenan Allen WR DeVante Parker RB Melvin Gordon RB Todd Gurley II FLEX Cooper Kupp",NA,"Robert Woods","0.64%",1.8
97,825645895,"rik03666 (3/3)",0,165.72,"DST Chargers  QB Aaron Rodgers WR Julio Jones WR Keenan Allen RB Ty Montgomery RB C.J. Anderson FLEX Davante Adams WR Tyrell Williams TE Austin Hooper",NA,"George Kittle","0.59%",3.3
98,827841557,"AP8828",0,165.62,"DST Chargers  QB Aaron Rodgers TE Martellus Bennett WR Marvin Jones Jr. WR Keenan Allen FLEX Devonta Freeman RB Ty Montgomery RB Melvin Gordon WR Davante Adams",NA,"Seth Roberts","0.51%",0
98,830166378,"leduca",0,165.62,"DST Lions  QB Aaron Rodgers TE Jared Cook WR Demaryius Thomas WR Randall Cobb RB Ty Montgomery RB C.J. Anderson WR Davante Adams FLEX Ezekiel Elliott",NA,"Jeremy Kerley","0.51%",4.4
100,830167137,"jsage1515",0,165.54,"DST Rams  WR Jordy Nelson QB Philip Rivers FLEX Marshawn Lynch WR Michael Crabtree WR Keenan Allen RB Ty Montgomery RB C.J. Anderson TE Hunter Henry",NA,"Terrance Williams","0.51%",5.7
101,830226941,"pgballin12",0,165.48,"DST Dolphins  QB Matthew Stafford WR Michael Crabtree TE Jordan Reed RB Carlos Hyde RB Ty Montgomery WR DeVante Parker FLEX Melvin Gordon WR Davante Adams",NA,"Richard Rodgers","0.41%",4.2
102,823426382,"Brent0514 (9/20)",0,165.42,"DST Chargers  QB Aaron Rodgers WR Jordy Nelson WR Emmanuel Sanders WR Keenan Allen FLEX Ty Montgomery RB C.J. Anderson RB Todd Gurley II TE Austin Hooper",NA,"Virgil Green","0.41%",9.1
103,830227044,"jayfive09",0,165.3,"DST Raiders  RB Marshawn Lynch TE Martellus Bennett WR Emmanuel Sanders WR Michael Crabtree FLEX Dez Bryant QB Derek Carr RB Ty Montgomery WR Tyrell Williams",NA,"Ryan Grant","0.41%",8.1
104,828022128,"Brentmk",0,165.24,"DST Raiders  QB Philip Rivers RB Marshawn Lynch TE Jared Cook WR Keenan Allen WR Jarvis Landry FLEX Devonta Freeman WR Davante Adams RB Todd Gurley II",NA,"Darren McFadden","0.36%",0
105,830222622,"Mariahsdad1",0,165.12,"DST Seahawks  TE Jason Witten QB Aaron Rodgers WR Doug Baldwin WR Pierre Garcon WR Jarvis Landry RB Jay Ajayi FLEX Melvin Gordon RB C.J. Anderson",NA,"Tavon Austin","0.36%",1.8
106,830261266,"boneCrusher2014",0,165.02,"DST Raiders  QB Aaron Rodgers RB Marshawn Lynch WR Michael Crabtree WR Julio Jones TE Julius Thomas WR Robert Woods FLEX Ty Montgomery RB C.J. Anderson",NA,"Geronimo Allison","0.26%",5.4
107,830197083,"GWinning",0,164.9,"DST Seahawks  WR Randall Cobb QB Derek Carr TE Jordan Reed WR Keenan Allen RB C.J. Anderson FLEX Davante Adams WR Sterling Shepard RB Todd Gurley II",NA,"Vernon Davis","0.26%",2.3
