"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,827685108,"stonedufer55",0,153.22,"DST Rams  TE Jason Witten WR Emmanuel Sanders WR Dez Bryant WR Doug Baldwin FLEX Carlos Hyde QB Dak Prescott RB Todd Gurley II RB Ezekiel Elliott",NA,"Dez Bryant","28.92%",18.9
14,823449487,"cashboy1967",0,152.94,"DST Seahawks  WR Emmanuel Sanders WR Demaryius Thomas TE Jordan Reed QB Trevor Siemian WR Sammy Watkins RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Sammy Watkins","28.57%",5
14,829580829,"otterpopdontstop",0,152.94,"DST Seahawks  WR Emmanuel Sanders WR Demaryius Thomas TE Jordan Reed QB Trevor Siemian WR Sammy Watkins RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Pierre Garcon","24.04%",5.6
16,824369308,"mvia1",0,151.46,"DST Redskins  TE Jason Witten WR Emmanuel Sanders WR Doug Baldwin QB Kirk Cousins WR Terrelle Pryor Sr. RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Emmanuel Sanders","18.99%",24.2
17,826202980,"solina06",0,150.36,"DST Seahawks  WR Emmanuel Sanders WR Dez Bryant FLEX Doug Baldwin TE Jordan Reed WR Sammy Watkins RB C.J. Anderson RB Todd Gurley II QB Jared Goff",NA,"Dak Prescott","18.12%",17.92
18,827163679,"tyjohn0420",0,149.56,"DST Seahawks  TE Jason Witten WR Dez Bryant WR Doug Baldwin WR Cole Beasley RB C.J. Anderson RB Todd Gurley II QB Jared Goff FLEX Ezekiel Elliott",NA,"Rams ","17.42%",2
19,828906111,"McCarleyboy24",0,149.42,"DST Cowboys  TE Jason Witten WR Dez Bryant WR Doug Baldwin WR Cole Beasley QB Dak Prescott RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Cole Beasley","16.55%",7.3
19,829319125,"trevorcat55",0,149.42,"DST Rams  TE Jason Witten WR Dez Bryant WR Doug Baldwin WR Cole Beasley QB Dak Prescott FLEX C.J. Anderson RB Todd Gurley II RB Ezekiel Elliott",NA,"Thomas Rawls","16.20%",0.4
21,827517425,"paccman2020",0,149.02,"DST Seahawks  TE Jason Witten WR Dez Bryant QB Dak Prescott WR Sammy Watkins RB C.J. Anderson FLEX Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"Jared Goff","16.03%",12.06
22,829226931,"b-mac111",0,148.62,"DST Rams  TE Jimmy Graham FLEX Emmanuel Sanders WR Demaryius Thomas WR Dez Bryant WR Doug Baldwin QB Dak Prescott RB C.J. Anderson RB Todd Gurley II",NA,"Carlos Hyde","12.20%",20.3
23,825055692,"ryanxscott",0,148.42,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders FLEX Dez Bryant WR Doug Baldwin QB Russell Wilson RB C.J. Anderson WR Cooper Kupp RB Ezekiel Elliott",NA,"Cowboys ","12.02%",2
24,829019700,"srcrutchfield",0,147.92,"DST Seahawks  TE Jason Witten WR Demaryius Thomas WR Doug Baldwin WR Pierre Garcon QB Dak Prescott FLEX C.J. Anderson RB Todd Gurley II RB Ezekiel Elliott",NA,"Kirk Cousins","11.67%",11.86
25,829297156,"zachpion",0,147.12,"DST Cowboys  TE Jason Witten FLEX Dez Bryant WR Doug Baldwin QB Russell Wilson WR Terrelle Pryor Sr. WR Jamison Crowder RB C.J. Anderson RB Todd Gurley II",NA,"Jamison Crowder","10.45%",8.7
26,828833494,"twohandsdown",0,146.74,"DST Broncos  WR Dez Bryant WR Doug Baldwin TE Jordan Reed QB Trevor Siemian WR Robert Woods RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Trevor Siemian","9.23%",24.64
27,826743195,"rjstephanjr",0,145.52,"DST Seahawks  TE Jason Witten FLEX Jimmy Graham WR Dez Bryant WR Doug Baldwin QB Russell Wilson WR Terrelle Pryor Sr. RB C.J. Anderson RB Todd Gurley II",NA,"Broncos ","8.19%",13
28,829127868,"lorensg89",0,144.42,"DST Seahawks  TE Jason Witten WR Dez Bryant WR Doug Baldwin QB Russell Wilson WR Terrelle Pryor Sr. RB Eddie Lacy RB C.J. Anderson FLEX Todd Gurley II",NA,"Paul Richardson","7.14%",9.9
29,825834878,"danpatterson12",0,144.24,"DST Seahawks  TE Jimmy Graham WR Emmanuel Sanders WR Doug Baldwin QB Trevor Siemian WR Jamison Crowder RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Bennie Fowler","6.10%",1.8
30,825839373,"jhad18",0,143.84,"DST Broncos  TE Jimmy Graham WR Emmanuel Sanders WR Demaryius Thomas WR Tavon Austin QB Trevor Siemian FLEX Sammy Watkins RB C.J. Anderson RB Todd Gurley II",NA,"Chris Thompson","5.40%",25.6
31,829160872,"Figg805",0,143.42,"DST Seahawks  TE Jason Witten RB Darren McFadden WR Demaryius Thomas WR Doug Baldwin QB Russell Wilson WR Paul Richardson RB C.J. Anderson FLEX Todd Gurley II",NA,"Redskins ","4.88%",7
32,826975325,"Bhishybhish",0,143.22,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas WR Dez Bryant FLEX Doug Baldwin QB Russell Wilson RB Eddie Lacy RB Todd Gurley II",NA,"Rob Kelley","4.36%",7.8
33,824688315,"welshjuice",0,142.92,"DST Seahawks  TE Jason Witten WR Doug Baldwin QB Dak Prescott WR Jamison Crowder WR Sammy Watkins RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Chris Carson","4.18%",11
34,827912512,"alexweisse",0,141.92,"DST Cowboys  WR Emmanuel Sanders WR Demaryius Thomas WR Doug Baldwin QB Russell Wilson FLEX Terrelle Pryor Sr. TE Jordan Reed RB C.J. Anderson RB Todd Gurley II",NA,"Eddie Lacy","3.83%",0
35,828342292,"strucht21",0,141.62,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas WR Dez Bryant RB Eddie Lacy QB Dak Prescott FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Tyler Lockett","3.31%",12.4
35,829395710,"Mhnsly",0,141.62,"DST Cowboys  TE Jason Witten WR Emmanuel Sanders WR Dez Bryant FLEX Doug Baldwin QB Dak Prescott WR Jamison Crowder RB Todd Gurley II RB Ezekiel Elliott",NA,"Darren McFadden","2.09%",0
37,828459946,"Mikey1980",0,141.42,"DST Rams  TE Jason Witten WR Demaryius Thomas WR Doug Baldwin WR Terrelle Pryor Sr. QB Dak Prescott FLEX C.J. Anderson RB Todd Gurley II RB Ezekiel Elliott",NA,"Jamaal Charles","1.39%",6.2
38,825445212,"deadgame803",0,141.32,"DST Seahawks  TE Jason Witten FLEX Emmanuel Sanders WR Demaryius Thomas WR Doug Baldwin QB Russell Wilson WR Sammy Watkins RB C.J. Anderson RB Ezekiel Elliott",NA,"Marquise Goodwin","1.05%",5.6
39,828905013,"gregmth99",0,141.06,"DST Cowboys  TE Jason Witten WR Dez Bryant WR Doug Baldwin QB Kirk Cousins WR Sammy Watkins RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Terrance Williams","1.05%",5.7
40,828225672,"Breb20122",0,141.04,"DST Seahawks  TE Jason Witten WR Doug Baldwin FLEX Chris Thompson QB Trevor Siemian WR Tyler Lockett RB Thomas Rawls RB Todd Gurley II WR Cooper Kupp",NA,"Robert Woods","1.05%",1.8
41,826426883,"joeb328",0,140.72,"DST Seahawks  TE Jason Witten WR Demaryius Thomas QB Russell Wilson WR Terrelle Pryor Sr. RB C.J. Anderson RB Todd Gurley II WR Cooper Kupp FLEX Ezekiel Elliott",NA,"Vernon Davis","1.05%",2.3
42,825922534,"tgood15",0,140.36,"DST 49ers  TE Jason Witten WR Demaryius Thomas WR Doug Baldwin QB Kirk Cousins WR Terrelle Pryor Sr. RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"C.J. Prosise","0.87%",5.2
43,827882734,"atonihka",0,140.34,"DST Broncos  WR Demaryius Thomas WR Doug Baldwin FLEX Pierre Garcon TE Jordan Reed WR Bennie Fowler QB Trevor Siemian RB C.J. Anderson RB Todd Gurley II",NA,"Ryan Grant","0.87%",8.1
44,824643467,"Wrangled",0,140.22,"DST Cowboys  TE Jason Witten WR Emmanuel Sanders FLEX Dez Bryant WR Doug Baldwin WR Cole Beasley QB Dak Prescott RB Todd Gurley II RB Ezekiel Elliott",NA,"49ers ","0.70%",7
45,826584804,"emmitt3434",0,139.92,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Dez Bryant FLEX Terrelle Pryor Sr. QB Dak Prescott RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"Tavon Austin","0.70%",1.8
45,827703244,"pappy97",0,139.92,"DST Seahawks  TE Jason Witten WR Doug Baldwin WR Pierre Garcon WR Terrelle Pryor Sr. QB Dak Prescott FLEX C.J. Anderson RB Todd Gurley II RB Ezekiel Elliott",NA,"Brice Butler","0.70%",2.8
45,828611331,"HurricaneBoogie",0,139.92,"DST Seahawks  TE Jason Witten WR Doug Baldwin WR Pierre Garcon WR Terrelle Pryor Sr. QB Dak Prescott RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"George Kittle","0.52%",3.3
48,828223779,"alligator1959",0,139.52,"DST Seahawks  TE Jason Witten WR Doug Baldwin WR Pierre Garcon QB Russell Wilson WR Cole Beasley RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Brian Hoyer","0.52%",2.96
49,823403735,"guero2100",0,139.42,"DST Cowboys  TE Jason Witten WR Dez Bryant WR Doug Baldwin WR Terrelle Pryor Sr. RB Chris Thompson QB Dak Prescott FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Tyler Higbee","0.52%",0
49,825154836,"PerryWood11",0,139.42,"DST Redskins  TE Jason Witten WR Doug Baldwin QB Russell Wilson WR Terrelle Pryor Sr. WR Jamison Crowder FLEX C.J. Anderson RB Todd Gurley II RB Ezekiel Elliott",NA,"A.J. Derby","0.52%",0
51,825802032,"mojavesnow",0,138.96,"DST Seahawks  WR Emmanuel Sanders WR Doug Baldwin TE Jordan Reed FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp QB Jared Goff RB Ezekiel Elliott",NA,"Virgil Green","0.52%",9.1
52,826836909,"joshuag013",0,138.72,"DST Cowboys  TE Jason Witten WR Demaryius Thomas WR Doug Baldwin QB Russell Wilson WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II RB Ezekiel Elliott",NA,"Alfred Morris","0.35%",0
52,827636549,"SleepyW",0,138.72,"DST Cowboys  TE Jason Witten WR Demaryius Thomas WR Doug Baldwin QB Russell Wilson WR Sammy Watkins RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Rod Smith","0.35%",0.8
54,829473224,"Mr.gNoos",0,138.52,"DST Rams  TE Jason Witten WR Emmanuel Sanders FLEX Dez Bryant WR Doug Baldwin WR Pierre Garcon QB Dak Prescott RB Todd Gurley II RB Ezekiel Elliott",NA,"Malcolm Brown","0.35%",0.6
55,824728881,"arizonaluke2",0,138.22,"DST Seahawks  TE Jason Witten WR Demaryius Thomas WR Doug Baldwin QB Russell Wilson RB Chris Thompson FLEX Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"Ryan Switzer","0.17%",0
56,828913344,"oliphantj15",0,138.04,"DST Seahawks  WR Emmanuel Sanders WR Demaryius Thomas WR Dez Bryant FLEX Doug Baldwin TE Jordan Reed QB Trevor Siemian RB Thomas Rawls RB Todd Gurley II",NA,"Kyle Juszczyk","0.17%",0
57,827227950,"thewickedestslam",0,137.92,"DST Rams  TE Jimmy Graham WR Emmanuel Sanders FLEX Dez Bryant WR Doug Baldwin QB Russell Wilson WR Sammy Watkins RB C.J. Anderson RB Todd Gurley II",NA,"Colt McCoy","0.17%",0
57,827391426,"jandjforever",0,137.92,"DST Seahawks  TE Jason Witten WR Doug Baldwin QB Russell Wilson WR Sammy Watkins RB C.J. Anderson FLEX Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"Jeff Heuerman","0.17%",2.5
57,829300091,"routtp",0,137.92,"DST Cowboys  TE Jason Witten WR Emmanuel Sanders WR Dez Bryant WR Doug Baldwin QB Dak Prescott FLEX Sammy Watkins RB Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
60,828621977,"cheriider",0,137.44,"DST Broncos  WR Doug Baldwin WR Terrelle Pryor Sr. TE Jordan Reed QB Trevor Siemian RB C.J. Anderson RB Todd Gurley II WR Cooper Kupp FLEX Ezekiel Elliott",NA,"","",NA
61,829486335,"km0452",0,137.36,"DST Redskins  TE Jason Witten WR Emmanuel Sanders WR Dez Bryant QB Kirk Cousins WR Terrelle Pryor Sr. FLEX Jordan Reed RB Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
62,825755272,"csmarino",0,137.32,"DST Seahawks  TE Jason Witten WR Demaryius Thomas FLEX Dez Bryant WR Doug Baldwin QB Russell Wilson RB C.J. Anderson WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
63,824581869,"cdav4",0,136.82,"DST Rams  TE Jason Witten WR Demaryius Thomas WR Dez Bryant WR Terrelle Pryor Sr. FLEX Carlos Hyde QB Dak Prescott RB Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
63,824708661,"Jrpabst",0,136.82,"DST Cowboys  TE Jason Witten WR Demaryius Thomas WR Dez Bryant WR Terrelle Pryor Sr. RB Carlos Hyde QB Dak Prescott RB Todd Gurley II FLEX Ezekiel Elliott",NA,"","",NA
63,823400066,"keonip11 (1/15)",0,136.82,"DST Seahawks  WR Emmanuel Sanders QB Russell Wilson TE Jordan Reed WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
63,823400067,"keonip11 (2/15)",0,136.82,"DST Seahawks  WR Emmanuel Sanders QB Russell Wilson TE Jordan Reed WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
63,823400068,"keonip11 (3/15)",0,136.82,"DST Seahawks  WR Emmanuel Sanders QB Russell Wilson TE Jordan Reed WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
63,823400069,"keonip11 (4/15)",0,136.82,"DST Seahawks  WR Emmanuel Sanders QB Russell Wilson TE Jordan Reed WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
63,823400070,"keonip11 (5/15)",0,136.82,"DST Seahawks  WR Emmanuel Sanders QB Russell Wilson TE Jordan Reed WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
63,823400071,"keonip11 (6/15)",0,136.82,"DST Seahawks  WR Emmanuel Sanders QB Russell Wilson TE Jordan Reed WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
63,823400072,"keonip11 (7/15)",0,136.82,"DST Seahawks  WR Emmanuel Sanders QB Russell Wilson TE Jordan Reed WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
63,823400073,"keonip11 (8/15)",0,136.82,"DST Seahawks  WR Emmanuel Sanders QB Russell Wilson TE Jordan Reed WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
63,823400074,"keonip11 (9/15)",0,136.82,"DST Seahawks  WR Emmanuel Sanders QB Russell Wilson TE Jordan Reed WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
63,823400075,"keonip11 (10/15)",0,136.82,"DST Seahawks  WR Emmanuel Sanders QB Russell Wilson TE Jordan Reed WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
63,823400076,"keonip11 (11/15)",0,136.82,"DST Seahawks  WR Emmanuel Sanders QB Russell Wilson TE Jordan Reed WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
63,823400077,"keonip11 (12/15)",0,136.82,"DST Seahawks  WR Emmanuel Sanders QB Russell Wilson TE Jordan Reed WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
63,823400078,"keonip11 (13/15)",0,136.82,"DST Seahawks  WR Emmanuel Sanders QB Russell Wilson TE Jordan Reed WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
63,823400079,"keonip11 (14/15)",0,136.82,"DST Seahawks  WR Emmanuel Sanders QB Russell Wilson TE Jordan Reed WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
63,823400080,"keonip11 (15/15)",0,136.82,"DST Seahawks  WR Emmanuel Sanders QB Russell Wilson TE Jordan Reed WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
80,828754373,"jamilove",0,136.64,"DST Broncos  TE Jason Witten WR Demaryius Thomas FLEX Dez Bryant WR Terrance Williams WR Bennie Fowler QB Trevor Siemian RB Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
81,826171613,"Upskenny1963",0,136.42,"DST Seahawks  TE Jimmy Graham WR Emmanuel Sanders WR Doug Baldwin WR Pierre Garcon QB Russell Wilson FLEX Jordan Reed RB C.J. Anderson RB Todd Gurley II",NA,"","",NA
82,827682614,"ericklsantiago",0,136.22,"DST Rams  WR Demaryius Thomas WR Dez Bryant TE Jordan Reed QB Dak Prescott RB C.J. Anderson FLEX Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
83,826077073,"blue92 (2/2)",0,135.82,"DST Rams  TE Jason Witten WR Dez Bryant WR Pierre Garcon FLEX Chris Thompson QB Dak Prescott RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
84,823859228,"ptrs5430",0,135.72,"DST Rams  FLEX Jason Witten WR Emmanuel Sanders WR Dez Bryant QB Russell Wilson TE Jordan Reed WR Sammy Watkins RB Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
85,826024102,"underinflatedballz",0,135.56,"DST Seahawks  TE Jason Witten WR Doug Baldwin QB Kirk Cousins WR Terrelle Pryor Sr. WR Cole Beasley FLEX C.J. Anderson RB Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
85,829563200,"mattbrotis1 (1/2)",0,135.56,"DST Seahawks  TE Jason Witten WR Doug Baldwin QB Kirk Cousins WR Terrelle Pryor Sr. WR Cole Beasley RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"","",NA
85,829569021,"mattbrotis1 (2/2)",0,135.56,"DST Seahawks  TE Jason Witten WR Doug Baldwin QB Kirk Cousins WR Terrelle Pryor Sr. WR Cole Beasley RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"","",NA
88,828504684,"WeezyM",0,135.46,"DST Rams  TE Jason Witten WR Demaryius Thomas WR Doug Baldwin WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II QB Jared Goff RB Ezekiel Elliott",NA,"","",NA
89,828456365,"Jric21",0,135.32,"DST Cowboys  FLEX Jason Witten TE Jimmy Graham WR Dez Bryant WR Doug Baldwin QB Russell Wilson RB Chris Thompson WR Jamison Crowder RB Todd Gurley II",NA,"","",NA
90,827592646,"dougrudy81",0,135.02,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders FLEX Doug Baldwin WR Terrelle Pryor Sr. WR Paul Richardson QB Dak Prescott RB Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
90,827997450,"roblynnm (1/2)",0,135.02,"DST Seahawks  TE Jason Witten WR Doug Baldwin QB Russell Wilson RB Chris Thompson WR Paul Richardson FLEX Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
92,829306908,"Passmore88 (1/3)",0,134.96,"DST Redskins  TE Jason Witten WR Demaryius Thomas QB Kirk Cousins WR Terrelle Pryor Sr. WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
92,829316835,"Passmore88 (2/3)",0,134.96,"DST Redskins  TE Jason Witten WR Demaryius Thomas QB Kirk Cousins WR Terrelle Pryor Sr. WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
92,829325354,"Passmore88 (3/3)",0,134.96,"DST Redskins  TE Jason Witten WR Demaryius Thomas QB Kirk Cousins WR Terrelle Pryor Sr. WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
92,829490539,"markg-07",0,134.96,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders FLEX Dez Bryant WR Cole Beasley WR Sammy Watkins RB Todd Gurley II QB Jared Goff RB Ezekiel Elliott",NA,"","",NA
96,826324728,"ChrisIrby",0,134.72,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Doug Baldwin QB Russell Wilson FLEX Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott RB Chris Carson",NA,"","",NA
97,828906967,"Iamslow21",0,134.66,"DST Seahawks  TE Jason Witten WR Dez Bryant WR Pierre Garcon RB Chris Thompson WR Sammy Watkins FLEX Todd Gurley II QB Jared Goff RB Ezekiel Elliott",NA,"","",NA
98,827704992,"dukblu12",0,134.56,"DST Seahawks  TE Jason Witten WR Doug Baldwin QB Kirk Cousins WR Terrelle Pryor Sr. RB C.J. Anderson RB Todd Gurley II WR Cooper Kupp FLEX Ezekiel Elliott",NA,"","",NA
99,825450662,"lakotahen",0,134.46,"DST Seahawks  TE Jason Witten WR Doug Baldwin QB Kirk Cousins WR Sammy Watkins RB C.J. Anderson FLEX Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
100,829505713,"joshefsky41",0,134.42,"DST Seahawks  WR Demaryius Thomas WR Dez Bryant TE Jordan Reed RB Chris Thompson QB Dak Prescott RB Todd Gurley II WR Cooper Kupp FLEX Ezekiel Elliott",NA,"","",NA
101,824978547,"reelam81",0,134.32,"DST Seahawks  WR Demaryius Thomas WR Dez Bryant FLEX Doug Baldwin WR Cole Beasley TE Jordan Reed RB Carlos Hyde QB Dak Prescott RB Todd Gurley II",NA,"","",NA
102,828392149,"duckduckgoose123",0,134.22,"DST Seahawks  TE Jimmy Graham WR Demaryius Thomas WR Doug Baldwin QB Russell Wilson RB Carlos Hyde WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II",NA,"","",NA
103,828070446,"shub13s",0,134.02,"DST Seahawks  WR Doug Baldwin WR Cole Beasley TE Jordan Reed QB Dak Prescott WR Tyler Lockett RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
103,827921039,"Loser512",0,134.02,"DST Rams  TE Jason Witten WR Dez Bryant WR Brice Butler WR Cole Beasley RB Chris Thompson QB Dak Prescott FLEX Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
105,829299283,"JRoyster73",0,133.72,"DST Broncos  TE Jason Witten WR Dez Bryant FLEX Doug Baldwin QB Russell Wilson WR Jamison Crowder RB Rob Kelley RB Todd Gurley II WR Cooper Kupp",NA,"","",NA
106,828485595,"cuzcuzz30",0,133.66,"DST Seahawks  WR Emmanuel Sanders WR Terrelle Pryor Sr. TE Jordan Reed FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp QB Jared Goff RB Ezekiel Elliott",NA,"","",NA
107,825679902,"dhoff14",0,133.52,"DST Seahawks  FLEX Demaryius Thomas WR Doug Baldwin WR Cole Beasley TE Jordan Reed QB Dak Prescott WR Sammy Watkins RB C.J. Anderson RB Todd Gurley II",NA,"","",NA
107,827604863,"AveryNewhart10",0,133.52,"DST Seahawks  TE Jason Witten RB Darren McFadden WR Emmanuel Sanders WR Dez Bryant QB Dak Prescott WR Sammy Watkins RB Todd Gurley II FLEX Ezekiel Elliott",NA,"","",NA
