"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
24,740750570,"juanshen (49/50)",0,184,"P Chris Archer P Mike Foltynewicz C Roberto Pérez 1B Josh Bell 2B Josh Harrison 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Andrew McCutchen OF Carlos Santana",NA,"Corey Dickerson","11.66%",4
25,741096802,"paster (1/12)",0,183.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Justin Bour 2B Dee Gordon 3B Kyle Seager SS Francisco Lindor OF Giancarlo Stanton OF Marcell Ozuna OF Christian Yelich",NA,"Bryce Harper","11.43%",27
25,741202681,"paster (3/12)",0,183.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Justin Bour 2B Dee Gordon 3B Kyle Seager SS Francisco Lindor OF Giancarlo Stanton OF Marcell Ozuna OF Christian Yelich",NA,"Starlin Castro","10.98%",11
27,741207222,"potts_the_great",0,182.95,"P Jordan Zimmermann P Mike Leake C Matt Wieters 1B Ryan Zimmerman 2B Daniel Murphy 3B Miguel Sanó SS Trea Turner OF Aaron Judge OF Ryan Braun OF Bryce Harper",NA,"Edwin Encarnación","10.66%",2
28,741243528,"mtheus",0,182.65,"P Wade Miley P Joe Ross C Matt Wieters 1B Ryan Zimmerman 2B Daniel Murphy 3B José Reyes SS Trea Turner OF Justin Upton OF Bryce Harper OF Jay Bruce",NA,"Giancarlo Stanton","10.56%",8
29,741117281,"RDLARAMS1",0,182.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B Josh Bell 2B Adam Rosales 3B Miguel Sanó SS Francisco Lindor OF Corey Dickerson OF Aaron Judge OF Ryan Braun",NA,"Jordan Montgomery","10.34%",15.05
29,741233446,"adamking103",0,182.15,"P Chris Archer P Dallas Keuchel C Jett Bandy 1B Josh Bell 2B Josh Harrison 3B Miguel Sanó SS Francisco Lindor OF Melky Cabrera OF Lorenzo Cain OF Marcell Ozuna",NA,"Miguel González","10.02%",-5.5
31,740750532,"juanshen (11/50)",0,181.35,"P Mike Foltynewicz P Dallas Keuchel C René Rivera 1B Edwin Encarnación 2B Neil Walker 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Carlos Santana OF Jay Bruce",NA,"Mike Foltynewicz","9.92%",21.1
32,740725813,"london5506 (1/4)",0,180.9,"P Aaron Sanchez P Dallas Keuchel C Salvador Pérez 1B José Abreu 2B Dee Gordon 3B Anthony Rendon SS Didi Gregorius OF Ryan Braun OF Giancarlo Stanton OF Hernán Pérez",NA,"Didi Gregorius","9.44%",13
32,740725816,"london5506 (2/4)",0,180.9,"P Aaron Sanchez P Dallas Keuchel C Salvador Pérez 1B José Abreu 2B Dee Gordon 3B Anthony Rendon SS Didi Gregorius OF Ryan Braun OF Giancarlo Stanton OF Hernán Pérez",NA,"Dexter Fowler","9.15%",5
32,740725826,"london5506 (3/4)",0,180.9,"P Aaron Sanchez P Dallas Keuchel C Salvador Pérez 1B José Abreu 2B Dee Gordon 3B Anthony Rendon SS Didi Gregorius OF Ryan Braun OF Giancarlo Stanton OF Hernán Pérez",NA,"Welington Castillo","9.08%",11
32,740731095,"london5506 (4/4)",0,180.9,"P Aaron Sanchez P Dallas Keuchel C Salvador Pérez 1B José Abreu 2B Dee Gordon 3B Anthony Rendon SS Didi Gregorius OF Ryan Braun OF Giancarlo Stanton OF Hernán Pérez",NA,"Robinson Canó","8.99%",7
36,741120203,"theincog (18/21)",0,180.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Robinson Canó 3B Marwin González SS Francisco Lindor OF Josh Reddick OF Matt Holliday OF Jay Bruce",NA,"Alex Avila","8.86%",11
37,741209741,"Xerxes101",0,180,"P Phil Hughes P Dallas Keuchel C Brian McCann 1B Eric Thames 2B Brian Dozier 3B Miguel Sanó SS Didi Gregorius OF Justin Upton OF Bryce Harper OF Matt Holliday",NA,"Avisaíl García","8.79%",0
38,741256098,"pidginpaws",0,179.65,"P Matt Garza P Dallas Keuchel C Matt Wieters 1B Trey Mancini 2B Jason Kipnis 3B Evan Longoria SS Jean Segura OF Nelson Cruz OF George Springer OF Bryce Harper",NA,"Aledmys Díaz","8.60%",4
39,740967708,"bjstahl (1/2)",0,179.3,"P Jordan Montgomery P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B José Ramírez 3B Nicholas Castellanos SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Jay Bruce",NA,"Joe Ross","8.53%",4.2
40,741110820,"CubbyChubbyBoy (2/2)",0,178,"P Phil Hughes P Dallas Keuchel C Matt Wieters 1B Freddie Freeman 2B Daniel Murphy 3B Miguel Sanó SS Trea Turner OF Aaron Judge OF Michael Conforto OF Carlos Santana",NA,"Trea Turner","8.50%",7
41,741011135,"firebirddb (4/4)",0,177.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Jonathan Schoop 3B Nicholas Castellanos SS José Iglesias OF Adam Duvall OF Aaron Judge OF Jay Bruce",NA,"Jay Bruce","8.50%",24
42,740750560,"juanshen (39/50)",0,176,"P Chris Archer P Mike Foltynewicz C Roberto Pérez 1B Edwin Encarnación 2B José Ramírez 3B Anthony Rendon SS Trea Turner OF Lonnie Chisenhall OF Jayson Werth OF Carlos Santana",NA,"Matt Holliday","8.34%",19
43,741056208,"chacchi",0,175.65,"P Matt Garza P Dallas Keuchel C Matt Wieters 1B Eric Thames 2B Starlin Castro 3B Mike Moustakas SS Carlos Correa OF Nelson Cruz OF Ryan Braun OF Bryce Harper",NA,"Michael Conforto","7.47%",5
44,740972079,"Rampulla41 (4/4)",0,175.3,"P Jordan Montgomery P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Starlin Castro 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Jay Bruce",NA,"Christian Yelich","7.31%",10
44,741202686,"paster (8/12)",0,175.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Justin Bour 2B Dee Gordon 3B Martín Prado SS Francisco Lindor OF Giancarlo Stanton OF Christian Yelich OF Carlos Santana",NA,"Yadier Molina","7.25%",0
46,740750559,"juanshen (38/50)",0,175,"P Chris Archer P Mike Foltynewicz C Salvador Pérez 1B Kennys Vargas 2B Brian Dozier 3B Miguel Sanó SS Francisco Lindor OF Abraham Almonte OF Byron Buxton OF Carlos Santana",NA,"José Altuve","7.12%",6
47,741074771,"theincog (7/21)",0,174.5,"P Wade Miley P Jordan Montgomery C Matt Wieters 1B Ryan Zimmerman 2B Daniel Murphy 3B José Ramírez SS Trea Turner OF Bryce Harper OF Michael Conforto OF Jay Bruce",NA,"Jean Segura","7.02%",7
48,740759711,"wazzu24 (9/20)",0,174.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Eric Hosmer 2B Jason Kipnis 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Lorenzo Cain OF Whit Merrifield",NA,"Ender Inciarte","6.92%",15
48,740857144,"scout326 (43/50)",0,174.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Eric Hosmer 2B Jason Kipnis 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Lorenzo Cain OF Whit Merrifield",NA,"George Springer","6.89%",10
48,741214755,"twoj32",0,174.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Josh Bell 2B José Altuve 3B Manny Machado SS Didi Gregorius OF Nelson Cruz OF Shane Peterson OF Bryce Harper",NA,"Matt Carpenter","6.89%",20
51,741094053,"titchy",0,173.85,"P Aaron Sanchez P Joe Ross C Kurt Suzuki 1B Eric Hosmer 2B Daniel Murphy 3B Anthony Rendon SS Francisco Lindor OF José Bautista OF Giancarlo Stanton OF Bryce Harper",NA,"Wade Miley","6.70%",11.45
52,741253666,"doM1naT0r (2/4)",0,173.75,"P Miguel González P Dallas Keuchel C Matt Wieters 1B Ryan Zimmerman 2B Daniel Murphy 3B Miguel Sanó SS Trea Turner OF Aaron Judge OF Khris Davis OF Marcell Ozuna",NA,"Kyle Seager","6.70%",5
53,740982363,"kailapoo777",0,173.35,"P Mike Leake P Dallas Keuchel C Alex Avila 1B Jay Bruce 2B Neil Walker 3B José Reyes SS Francisco Lindor OF Nelson Cruz OF Bryce Harper OF Michael Conforto",NA,"Jonathan Villar","6.70%",0
53,741047971,"dolfan621",0,173.35,"P Mike Leake P Dallas Keuchel C Matt Wieters 1B Joe Mauer 2B Josh Harrison 3B Miguel Sanó SS Trea Turner OF Lorenzo Cain OF Adam Duvall OF Ryan Braun",NA,"Carlos Correa","5.76%",12
55,741090665,"tonye1267",0,173.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Eric Thames 2B Daniel Murphy 3B Miguel Sanó SS Didi Gregorius OF Ben Gamel OF Aaron Judge OF Bryce Harper",NA,"Mark Trumbo","5.70%",11
56,741231427,"bjstahl (2/2)",0,173.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Justin Bour 2B Daniel Murphy 3B Mike Moustakas SS Trea Turner OF Tyler Collins OF Jayson Werth OF Bryce Harper",NA,"Josh Harrison","5.67%",7
57,740652183,"scottybmu",0,171.65,"P Matt Garza P Dallas Keuchel C Matt Wieters 1B José Abreu 2B José Altuve 3B Manny Machado SS Jean Segura OF Justin Upton OF Adam Jones OF Andrew McCutchen",NA,"Tim Anderson","5.51%",2
58,740819086,"nytaxman (2/2)",0,171.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Matt Holliday 2B Daniel Murphy 3B José Ramírez SS Miguel Rojas OF Nelson Cruz OF Brett Gardner OF Bryce Harper",NA,"Evan Gattis","5.35%",7
59,740857118,"scout326 (17/50)",0,171.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B Justin Bour 2B Dee Gordon 3B Mike Moustakas SS Alcides Escobar OF Lorenzo Cain OF Giancarlo Stanton OF Marcell Ozuna",NA,"Daniel Murphy","5.15%",18
60,741072482,"malvin12343",0,171.1,"P Jordan Zimmermann P Dallas Keuchel C Welington Castillo 1B Joey Votto 2B José Ramírez 3B Nicholas Castellanos SS Didi Gregorius OF Justin Upton OF Michael Brantley OF Bryce Harper",NA,"Adam Jones","5.06%",11
61,741194606,"50centhos (2/2)",0,170.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Lorenzo Cain OF Jay Bruce",NA,"José Abreu","5.06%",13
61,741215381,"dustinmcc24",0,170.35,"P Mike Leake P Dallas Keuchel C Matt Wieters 1B Ryan Zimmerman 2B Daniel Murphy 3B Mike Moustakas SS Trea Turner OF Avisaíl García OF Nelson Cruz OF Aaron Judge",NA,"Khris Davis","5.02%",4
63,741061153,"HurricaneJason (11/45)",0,169.35,"P Mike Foltynewicz P Dallas Keuchel C Russell Martin 1B Justin Bour 2B Dee Gordon 3B Martín Prado SS Francisco Lindor OF Giancarlo Stanton OF Christian Yelich OF Carlos Santana",NA,"Josh Reddick","4.83%",2
63,741061758,"HurricaneJason (26/45)",0,169.35,"P Mike Foltynewicz P Dallas Keuchel C Russell Martin 1B Justin Bour 2B Dee Gordon 3B Martín Prado SS Francisco Lindor OF Giancarlo Stanton OF Christian Yelich OF Carlos Santana",NA,"Tyler Collins","4.80%",5
63,741068497,"HurricaneJason (41/45)",0,169.35,"P Mike Foltynewicz P Dallas Keuchel C Russell Martin 1B Justin Bour 2B Dee Gordon 3B Martín Prado SS Francisco Lindor OF Giancarlo Stanton OF Christian Yelich OF Carlos Santana",NA,"Chase Headley","4.70%",7
66,741210369,"weezo420",0,168.35,"P Dallas Keuchel P Jesse Hahn C Matt Wieters 1B Freddie Freeman 2B Daniel Murphy 3B Adonis Garcia SS Trea Turner OF Leury García OF Nick Markakis OF Bryce Harper",NA,"Whit Merrifield","4.64%",14
67,740828358,"boozinbuffalo (25/50)",0,168.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B Whit Merrifield 3B Mike Moustakas SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Lorenzo Cain",NA,"Nicholas Castellanos","4.54%",15
68,740635623,"Hacksaw60",0,167.65,"P Matt Garza P Dallas Keuchel C Evan Gattis 1B Yuli Gurriel 2B Daniel Murphy 3B Nicholas Castellanos SS Jean Segura OF Michael Brantley OF Aaron Judge OF Bryce Harper",NA,"Lorenzo Cain","4.51%",14
69,740605268,"jon1303 (1/4)",0,167.35,"P Mike Leake P Dallas Keuchel C Matt Wieters 1B Matt Carpenter 2B José Ramírez 3B Jedd Gyorko SS Aledmys Díaz OF Nelson Cruz OF Lonnie Chisenhall OF Aaron Judge",NA,"Evan Longoria","4.51%",0
69,740605275,"jon1303 (2/4)",0,167.35,"P Mike Leake P Dallas Keuchel C Matt Wieters 1B Matt Carpenter 2B José Ramírez 3B Jedd Gyorko SS Aledmys Díaz OF Nelson Cruz OF Lonnie Chisenhall OF Aaron Judge",NA,"Adonis Garcia","4.48%",0
69,740611220,"jon1303 (3/4)",0,167.35,"P Mike Leake P Dallas Keuchel C Matt Wieters 1B Matt Carpenter 2B José Ramírez 3B Jedd Gyorko SS Aledmys Díaz OF Nelson Cruz OF Lonnie Chisenhall OF Aaron Judge",NA,"Lonnie Chisenhall","4.41%",7
69,740611303,"jon1303 (4/4)",0,167.35,"P Mike Leake P Dallas Keuchel C Matt Wieters 1B Matt Carpenter 2B José Ramírez 3B Jedd Gyorko SS Aledmys Díaz OF Nelson Cruz OF Lonnie Chisenhall OF Aaron Judge",NA,"Aaron Hicks","4.38%",3
69,740977914,"lindros8810 (1/21)",0,167.35,"P Mike Foltynewicz P Dallas Keuchel C Chris Stewart 1B Carlos Santana 2B Jason Kipnis 3B Mike Moustakas SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Lorenzo Cain",NA,"Jesse Hahn","4.15%",16.1
69,741101154,"jwiggz18 (1/2)",0,167.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Carlos Santana 2B Starlin Castro 3B Jedd Gyorko SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Giancarlo Stanton",NA,"Ryan Zimmerman","4.12%",21
69,741163046,"djphoggy",0,167.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Matt Holliday 2B José Altuve 3B Mike Moustakas SS Didi Gregorius OF Lorenzo Cain OF Max Kepler OF Bryce Harper",NA,"Trey Mancini","4.12%",4
69,741243552,"blaisc1",0,167.35,"P Dallas Keuchel P Jesse Hahn C Alex Avila 1B Freddie Freeman 2B Daniel Murphy 3B Miguel Sanó SS Didi Gregorius OF Aaron Judge OF Matt Kemp OF Ender Inciarte",NA,"Kevin Kiermaier","4.06%",0
77,741032526,"rondelt",0,167.3,"P Jordan Montgomery P Dallas Keuchel C Matt Wieters 1B Eric Thames 2B Jason Kipnis 3B Chase Headley SS Didi Gregorius OF Aaron Judge OF Khris Davis OF Bryce Harper",NA,"Dee Gordon","3.86%",15
77,741087849,"mrchuffy (1/14)",0,167.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Matt Holliday 2B Starlin Castro 3B Miguel Sanó SS Carlos Correa OF Justin Upton OF Aaron Judge OF Ryan Braun",NA,"Jonathan Schoop","3.83%",7
77,741088146,"mrchuffy (2/14)",0,167.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Matt Holliday 2B Starlin Castro 3B Miguel Sanó SS Carlos Correa OF Justin Upton OF Aaron Judge OF Ryan Braun",NA,"Max Kepler","3.77%",16
80,741208484,"TheGreek18 (1/2)",0,166.45,"P Dallas Keuchel P Chad Kuhl C Alex Avila 1B Freddie Freeman 2B Robinson Canó 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Michael Conforto",NA,"Brian Dozier","3.74%",10
80,741208570,"TheGreek18 (2/2)",0,166.45,"P Dallas Keuchel P Chad Kuhl C Alex Avila 1B Freddie Freeman 2B Robinson Canó 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Michael Conforto",NA,"Ben Gamel","3.67%",5
82,740890476,"Mongoose09 (7/50)",0,166.35,"P Mike Foltynewicz P Dallas Keuchel C Welington Castillo 1B Freddie Freeman 2B José Ramírez 3B Miguel Sanó SS Tim Anderson OF Abraham Almonte OF Max Kepler OF Carlos Santana",NA,"Zack Cozart","3.54%",0
82,741160198,"devonchev (1/2)",0,166.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Eric Thames 2B Daniel Murphy 3B Miguel Sanó SS Didi Gregorius OF Jim Adduci OF Avisaíl García OF Bryce Harper",NA,"Martín Prado","3.54%",5
84,741147175,"Ginodabambino",0,165.7,"P Wade Miley P Dallas Keuchel C Matt Wieters 1B Trey Mancini 2B Daniel Murphy 3B José Reyes SS Jean Segura OF Aaron Judge OF Khris Davis OF Bryce Harper",NA,"Brad Miller","3.45%",6
85,740644330,"fek55 (1/3)",0,165.35,"P Mike Leake P Dallas Keuchel C Welington Castillo 1B Matt Holliday 2B Jonathan Schoop 3B Miguel Sanó SS Didi Gregorius OF Justin Upton OF Dexter Fowler OF Mark Trumbo",NA,"Stephen Piscotty","3.45%",4
85,740650695,"fek55 (3/3)",0,165.35,"P Mike Leake P Dallas Keuchel C Welington Castillo 1B Matt Holliday 2B Jonathan Schoop 3B Miguel Sanó SS Didi Gregorius OF Justin Upton OF Dexter Fowler OF Mark Trumbo",NA,"Randal Grichuk","3.38%",2
85,741066918,"smithd6 (3/3)",0,165.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Matt Holliday 2B Daniel Murphy 3B Chase Headley SS Francisco Lindor OF Michael Brantley OF Kevin Pillar OF Aaron Judge",NA,"Russell Martin","3.29%",7
85,741242003,"philly543",0,165.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Jay Bruce 2B Starlin Castro 3B Martín Prado SS Hernán Pérez OF Nelson Cruz OF Adam Jones OF Bryce Harper",NA,"Tom Koehler","3.19%",4.8
89,740967365,"csmaniac (19/50)",0,165.3,"P Mike Foltynewicz P Joe Ross C Roberto Pérez 1B Matt Carpenter 2B Robinson Canó 3B Kyle Seager SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Abraham Almonte",NA,"Andrew McCutchen","3.19%",7
90,741213300,"icestud21 (2/3)",0,165.2,"P Mike Leake P Jesse Hahn C Matt Wieters 1B Ryan Zimmerman 2B Daniel Murphy 3B Eugenio Suárez SS Trea Turner OF Matt Kemp OF Andrew McCutchen OF Bryce Harper",NA,"Nick Markakis","3.16%",5
91,740967302,"csmaniac (15/50)",0,165.1,"P Jordan Zimmermann P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Max Kepler OF Matt Kemp OF Ender Inciarte",NA,"Josh Bell","3.09%",26
91,741006496,"KCtigers (1/2)",0,165.1,"P Chris Archer P Joe Ross C Alex Avila 1B Kennys Vargas 2B Josh Harrison 3B Anthony Rendon SS Jean Segura OF Nelson Cruz OF Billy Hamilton OF Christian Yelich",NA,"Ian Kinsler","3.06%",0
93,741082178,"rneckar",0,164.65,"P Matt Garza P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Carlos Santana",NA,"Eric Hosmer","3.06%",5
94,741074717,"TnRiddles (1/20)",0,164.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Justin Bour 2B José Altuve 3B Martín Prado SS Carlos Correa OF George Springer OF Marcell Ozuna OF Christian Yelich",NA,"Justin Upton","3.03%",21
94,741217698,"AloofTheKiller (1/4)",0,164.35,"P Mike Leake P Dallas Keuchel C Jason Castro 1B Jay Bruce 2B Jedd Gyorko 3B Nicholas Castellanos SS Francisco Lindor OF Melky Cabrera OF Michael Brantley OF Giancarlo Stanton",NA,"Jason Castro","3.03%",3
96,740857122,"scout326 (21/50)",0,164.15,"P Chris Archer P Dallas Keuchel C Roberto Pérez 1B Matt Holliday 2B Starlin Castro 3B José Ramírez SS Francisco Lindor OF Abraham Almonte OF Brett Gardner OF Aaron Hicks",NA,"John Jaso","2.96%",7
97,741189640,"osbo",0,163.9,"P Aaron Sanchez P Dallas Keuchel C René Rivera 1B Freddie Freeman 2B Jonathan Villar 3B Miguel Sanó SS Francisco Lindor OF Aaron Judge OF Michael Conforto OF Jay Bruce",NA,"Neil Walker","2.90%",0
98,741074766,"theincog (2/21)",0,163.5,"P Wade Miley P Jordan Montgomery C Matt Wieters 1B Edwin Encarnación 2B Jason Kipnis 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Michael Conforto OF Jay Bruce",NA,"Todd Frazier","2.87%",16
99,740762816,"jimmyOtisChalmers",0,163.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Ryan Zimmerman 2B Daniel Murphy 3B Miguel Sanó SS Zack Cozart OF Austin Jackson OF Kevin Kiermaier OF Bryce Harper",NA,"Joey Rickard","2.87%",13
