"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,778766400,"pickles017 (4/20)",0,131.55,"1B Albert Pujols C Chris Gimenez 3B Evan Longoria P Chris Archer OF Giancarlo Stanton 2B Dee Gordon SS Eduardo Escobar P José Ureña OF Kole Calhoun OF Christian Yelich",NA,"Jon Lester","63.61%",7.25
2,778762476,"drew1753",0,128.7,"1B Albert Pujols 3B Yunel Escobar P Chris Archer C Wilson Ramos OF Steven Souza Jr. SS Tim Beckham P Lance Lynn OF Corey Dickerson OF Kole Calhoun 2B Ian Happ",NA,"Chris Archer","57.27%",20.9
3,778548624,"thephillyphanatic (11/20)",0,128.55,"1B Joe Mauer 3B Evan Longoria P Chris Archer C Wilson Ramos OF Steven Souza Jr. SS Tim Beckham 2B Dee Gordon OF Marcell Ozuna P José Ureña OF Christian Yelich",NA,"Tommy Pham","49.70%",0
4,778594607,"adietz21 (12/20)",0,127.55,"1B Albert Pujols 3B Luis Valbuena P Chris Archer C Wilson Ramos OF Steven Souza Jr. OF Giancarlo Stanton SS Tim Beckham 2B Dee Gordon OF Marcell Ozuna P José Ureña",NA,"Miguel Sanó","46.30%",3
5,778676063,"jc3426 (14/20)",0,125.7,"C Yadier Molina OF Cameron Maybin P Chris Archer OF Steven Souza Jr. 1B Anthony Rizzo SS Tim Beckham P Lance Lynn OF Kole Calhoun 3B Kris Bryant 2B Ian Happ",NA,"Yadier Molina","45.79%",3
6,778548660,"thephillyphanatic (18/20)",0,124.7,"1B Albert Pujols P Chris Archer OF Tommy Pham C Wilson Ramos OF Steven Souza Jr. SS Tim Beckham P Lance Lynn OF Kole Calhoun 2B Greg Garcia 3B Miguel Sanó",NA,"Lance Lynn","45.75%",13.8
7,778695603,"robbyreedy (1/2)",0,122.7,"C Yadier Molina 3B Evan Longoria P Chris Archer OF Steven Souza Jr. SS Tim Beckham P Kyle Gibson 1B Justin Bour OF Marcell Ozuna OF Christian Yelich 2B Ian Happ",NA,"Andrelton Simmons","45.03%",5
8,778797064,"tp803 (5/20)",0,122.15,"P Jon Lester 3B Evan Longoria P Chris Archer OF Steven Souza Jr. OF Giancarlo Stanton SS Tim Beckham 1B Matt Carpenter C Willson Contreras OF Kole Calhoun 2B Ian Happ",NA,"Max Kepler","38.27%",5
9,778734600,"wakee",0,121.55,"1B Joe Mauer P Chris Archer OF Giancarlo Stanton SS Tim Beckham 2B Dee Gordon OF Marcell Ozuna P José Ureña C Willson Contreras 3B Miguel Sanó OF Christian Yelich",NA,"Ian Happ","35.12%",12
9,778763627,"bethelbubba (4/6)",0,121.55,"3B Trevor Plouffe OF Peter Bourjos P Chris Archer C Wilson Ramos OF Steven Souza Jr. OF Giancarlo Stanton 1B Anthony Rizzo SS Tim Beckham P José Ureña 2B Ian Happ",NA,"Giancarlo Stanton","33.55%",8
11,778583386,"adietz21 (6/20)",0,119.45,"3B Trevor Plouffe OF Jon Jay OF Steven Souza Jr. 1B Anthony Rizzo SS Tim Beckham P Lance Lynn OF Corey Dickerson P José Ureña C Willson Contreras 2B Ian Happ",NA,"Cameron Maybin","30.91%",3
12,778787618,"Astrospider",0,118.15,"C Yadier Molina P Jon Lester P Chris Archer OF Steven Souza Jr. 2B Dee Gordon OF Robbie Grossman SS Eduardo Escobar 1B Matt Carpenter OF Kole Calhoun 3B Kris Bryant",NA,"Dee Gordon","29.97%",13
13,778801972,"dhizzy (1/4)",0,117.7,"C Yadier Molina P Chris Archer OF Tommy Pham OF Steven Souza Jr. SS Tim Beckham P Lance Lynn 2B Dee Gordon OF Robbie Grossman 3B Eduardo Escobar 1B Matt Carpenter",NA,"Eduardo Escobar","28.78%",9
13,778676062,"jc3426 (13/20)",0,117.7,"OF Cameron Maybin P Chris Archer OF Giancarlo Stanton 1B Anthony Rizzo SS Tim Beckham P Kyle Gibson C Willson Contreras 3B Miguel Sanó OF Christian Yelich 2B Ian Happ",NA,"Corey Dickerson","26.57%",2
15,778797233,"wproff (7/10)",0,117.45,"C Wilson Ramos OF Steven Souza Jr. 1B Anthony Rizzo SS Tim Beckham P Lance Lynn OF Corey Dickerson P José Ureña OF Eddie Rosario 3B Kris Bryant 2B Ian Happ",NA,"Matt Carpenter","26.28%",8
16,778731164,"RaulThePoolBoy (1/2)",0,116.55,"3B Evan Longoria P Chris Archer C Wilson Ramos OF Steven Souza Jr. OF Giancarlo Stanton 2B Dee Gordon SS Eduardo Escobar 1B Justin Bour P José Ureña OF Christian Yelich",NA,"Anthony Rizzo","24.06%",9
17,778775325,"jemp2323 (12/12)",0,115.15,"P Jon Lester C Chris Gimenez 3B Yunel Escobar P Chris Archer 1B Matt Carpenter OF Kole Calhoun 2B Greg Garcia OF Christian Yelich SS Andrelton Simmons OF Max Kepler",NA,"Wilson Ramos","23.94%",0
17,778791463,"Hoax (12/20)",0,115.15,"1B Albert Pujols P Jon Lester C Chris Gimenez P Chris Archer OF Giancarlo Stanton 2B Dee Gordon SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó OF Christian Yelich",NA,"Marcell Ozuna","22.45%",5
19,778751791,"JaysFan82 (16/20)",0,114.55,"3B Trevor Plouffe P Chris Archer C Wilson Ramos OF Steven Souza Jr. SS Tim Beckham 2B Dee Gordon 1B Justin Bour OF Corey Dickerson P José Ureña OF Eddie Rosario",NA,"Paul DeJong","19.69%",5
19,778766403,"pickles017 (7/20)",0,114.55,"1B Joe Mauer OF Cameron Maybin P Chris Archer C Wilson Ramos OF Steven Souza Jr. 2B Dee Gordon SS Eduardo Escobar P José Ureña 3B Miguel Sanó OF Christian Yelich",NA,"Kris Bryant","18.32%",9
21,778738452,"djdew871 (19/20)",0,113.55,"3B Yunel Escobar P Chris Archer C Wilson Ramos OF Steven Souza Jr. SS Tim Beckham 2B Dee Gordon 1B Justin Bour OF Corey Dickerson P José Ureña OF Max Kepler",NA,"Kole Calhoun","16.58%",17
22,778605165,"lorenzothesaiyan (7/20)",0,113.15,"P Jon Lester 3B Evan Longoria P Chris Archer C Wilson Ramos OF Steven Souza Jr. SS Tim Beckham 1B Matt Carpenter OF Corey Dickerson OF Byron Buxton 2B Paul DeJong",NA,"Willson Contreras","15.26%",6
22,778769225,"G31176 (3/10)",0,113.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó OF Christian Yelich",NA,"Justin Bour","15.09%",2
22,778775316,"jemp2323 (3/12)",0,113.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó OF Christian Yelich",NA,"Joe Mauer","14.63%",7
22,778796127,"cap617983 (1/4)",0,113.15,"1B Albert Pujols C Yadier Molina P Jon Lester 3B Yunel Escobar OF Cameron Maybin P Chris Archer OF Steven Souza Jr. OF Christian Yelich SS Andrelton Simmons 2B Ian Happ",NA,"Stephen Piscotty","13.48%",0
26,778745661,"BlakesBombers07 (3/4)",0,112.45,"OF Ben Zobrist C Wilson Ramos OF Steven Souza Jr. 1B Anthony Rizzo SS Tim Beckham P Lance Lynn OF Corey Dickerson P José Ureña 3B Kris Bryant 2B Ian Happ",NA,"Robbie Grossman","12.76%",12
27,778649269,"khalanking (11/15)",0,112.15,"1B Albert Pujols C Yadier Molina P Jon Lester 3B Yunel Escobar OF Cameron Maybin P Chris Archer 2B Dee Gordon OF Kole Calhoun OF Christian Yelich SS Andrelton Simmons",NA,"Steven Souza Jr.","12.50%",19
27,778794803,"noonie1212 (3/3)",0,112.15,"C Yadier Molina P Jon Lester 3B Evan Longoria P Chris Archer OF Steven Souza Jr. 1B Matt Carpenter SS Adeiny Hechavarria OF Byron Buxton OF Ian Happ 2B Paul DeJong",NA,"Evan Longoria","12.24%",5
29,778748049,"Vikingjeff14 (9/10)",0,111.7,"1B Joe Mauer C Chris Gimenez P Chris Archer OF Steven Souza Jr. OF Giancarlo Stanton P Lance Lynn 2B Greg Garcia 3B Miguel Sanó SS Andrelton Simmons OF Eddie Rosario",NA,"Christian Yelich","12.12%",18
30,778628788,"tintinrocks15",0,111.6,"OF Ben Zobrist 3B Evan Longoria OF Steven Souza Jr. 1B Anthony Rizzo SS Tim Beckham P Lance Lynn P Kyle Gibson OF Corey Dickerson C Willson Contreras 2B Ian Happ",NA,"José Ureña","11.95%",21.65
31,778526467,"jrvela20 (10/20)",0,111.55,"P Chris Archer 2B Dee Gordon OF Robbie Grossman 1B Justin Bour P José Ureña C Willson Contreras 3B Miguel Sanó OF Christian Yelich OF Max Kepler SS JT Riddle",NA,"Ben Zobrist","11.82%",7
31,778625185,"X3GL (2/7)",0,111.55,"P Chris Archer OF Steven Souza Jr. OF Giancarlo Stanton 1B Anthony Rizzo OF Corey Dickerson P José Ureña C Willson Contreras 3B Miguel Sanó SS JT Riddle 2B Ian Happ",NA,"J.C. Ramírez","11.48%",5.25
33,778504015,"Aaron.Maas23 (17/20)",0,111.15,"C Yadier Molina P Jon Lester 3B Yunel Escobar P Chris Archer SS Eduardo Escobar 1B Matt Carpenter OF Kole Calhoun OF Christian Yelich OF Eddie Rosario 2B Paul DeJong",NA,"Albert Pujols","9.95%",14
33,778556408,"Bobatl",0,111.15,"P Jon Lester P Chris Archer OF Giancarlo Stanton 1B Anthony Rizzo 2B Dee Gordon C Willson Contreras OF Kole Calhoun OF Christian Yelich 3B Kris Bryant SS Addison Russell",NA,"Yunel Escobar","9.27%",11
