"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,796851404,"schylur88",0,181.9,"OF Sean Rodríguez P Gerrit Cole 1B Josh Bell OF Adam Frazier SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Patrick Kivlehan",NA,"Luis Castillo","69.18%",10.1
2,796882872,"gmcculloch3 (8/20)",0,179.9,"C Chris Stewart OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo",NA,"Gerrit Cole","54.12%",25.8
3,796826054,"Thirdschoon (1/2)",0,178.9,"C Chris Stewart OF Sean Rodríguez P Gerrit Cole 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Patrick Kivlehan",NA,"Dinelson Lamet","52.59%",13.05
4,796590840,"mdb770 (12/20)",0,172.9,"3B Sean Rodríguez P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett P Luis Castillo OF Patrick Kivlehan",NA,"Andrew McCutchen","47.53%",2
4,796890893,"gmcculloch3 (16/20)",0,172.9,"3B Sean Rodríguez P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett P Luis Castillo OF Patrick Kivlehan",NA,"Zack Cozart","45.49%",23
6,796870640,"Oak1050 (12/20)",0,170.15,"OF Sean Rodríguez OF Starling Marte 3B Nicholas Castellanos 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart OF Scooter Gennett P Luis Castillo P Dinelson Lamet",NA,"Joey Votto","42.26%",22
7,796740618,"gfay63 (16/20)",0,169.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Patrick Kivlehan",NA,"Gregory Polanco","36.35%",10
7,796779338,"SBS404714",0,169.9,"OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 3B Eugenio Suárez P Luis Castillo OF Patrick Kivlehan",NA,"James McCann","34.48%",2
9,796665399,"chuggmeister (2/3)",0,167.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell OF Adam Frazier SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Jordy Mercer","33.72%",0
9,796822267,"Xavi_Mongolia",0,167.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell 2B Adam Frazier SS Zack Cozart C Tucker Barnhart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Scooter Gennett","32.31%",23
9,796827211,"HicksDelux",0,167.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell 2B Adam Frazier SS Zack Cozart C Tucker Barnhart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Justin Upton","31.46%",8
9,796849409,"rgreuli (7/7)",0,167.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell 2B Adam Frazier SS Zack Cozart C Tucker Barnhart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Adam Frazier","30.74%",22
9,796856942,"punkedoodle",0,167.9,"P Gerrit Cole OF Gregory Polanco C James McCann 1B Josh Bell OF Adam Frazier SS Zack Cozart OF José Pirela 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo",NA,"Starling Marte","28.87%",12
9,796858864,"shrek6",0,167.9,"OF Sean Rodríguez 3B David Freese P Gerrit Cole OF Gregory Polanco 1B Josh Bell OF Adam Frazier SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett P Luis Castillo",NA,"Adam Duvall","28.70%",0
15,796884139,"Docvahn (18/20)",0,165.9,"OF Sean Rodríguez P Gerrit Cole OF Starling Marte OF Gregory Polanco C James McCann 1B Josh Bell SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo",NA,"Ian Kinsler","28.49%",0
16,796590817,"mdb770 (11/20)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Josh Bell","28.27%",21
16,796624386,"Ramadom",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Tucker Barnhart","27.89%",9
