"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Chris Archer","Martin Maldonado","Buster Posey","Aaron Hill","Yunel Escobar","Allen Cordoba","Mike Trout","Josh Reddick","Corey Dickerson"
"Clayton Kershaw","Amir Garrett","Evan Gattis","Buster Posey","Aaron Hill","Eduardo Nunez","Brandon Crawford","Mike Trout","Bryce Harper","Josh Reddick"
"Clayton Kershaw","Chris Archer","Evan Gattis","Brandon Belt","Aaron Hill","Yunel Escobar","Alcides Escobar","Hunter Pence","Josh Reddick","Ezequiel Carrera"
"Clayton Kershaw","Trevor Bauer","Evan Gattis","Albert Pujols","Aaron Hill","Yunel Escobar","Asdrubal Cabrera","Mike Trout","Josh Reddick","Kevin Kiermaier"
"Clayton Kershaw","Jhoulys Chacin","Evan Gattis","Trey Mancini","Aaron Hill","Manny Machado","Andrelton Simmons","Mike Trout","Adam Jones","Josh Reddick"
"Clayton Kershaw","Amir Garrett","Brian McCann","Jefry Marte","Jose Altuve","Yunel Escobar","Allen Cordoba","Mike Trout","Bryce Harper","Josh Reddick"
"Clayton Kershaw","Chris Archer","Welington Castillo","Marwin Gonzalez","Aaron Hill","Yunel Escobar","Andrelton Simmons","George Springer","Josh Reddick","Chris Young"
"Clayton Kershaw","Chris Archer","Welington Castillo","Brandon Belt","Aaron Hill","Yunel Escobar","Allen Cordoba","Bryce Harper","Kevin Kiermaier","Gorkys Hernandez"
"Clayton Kershaw","Chris Archer","Salvador Perez","Brandon Belt","Aaron Hill","Manny Machado","Andrelton Simmons","Josh Reddick","Corey Dickerson","Gorkys Hernandez"
"Clayton Kershaw","Amir Garrett","Evan Gattis","Buster Posey","Jose Altuve","Yunel Escobar","Asdrubal Cabrera","George Springer","Josh Reddick","Corey Dickerson"
