"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Chris Archer","Evan Gattis","Buster Posey","Aaron Hill","Yunel Escobar","Allen Cordoba","Josh Reddick","Adam Eaton","Corey Dickerson"
"Clayton Kershaw","Chris Archer","Brian McCann","Jefry Marte","Aaron Hill","Yunel Escobar","Andrelton Simmons","Bryce Harper","Josh Reddick","Chris Young"
"Clayton Kershaw","Amir Garrett","Evan Gattis","Buster Posey","Aaron Hill","Jake Lamb","Brandon Crawford","Mike Trout","Bryce Harper","Josh Reddick"
"Clayton Kershaw","Chris Archer","Welington Castillo","Trey Mancini","Aaron Hill","Manny Machado","Allen Cordoba","Josh Reddick","Kevin Kiermaier","Chris Young"
"Clayton Kershaw","Chris Archer","Tucker Barnhart","Trey Mancini","Aaron Hill","Yunel Escobar","Brandon Crawford","Mike Trout","Josh Reddick","Ezequiel Carrera"
"Clayton Kershaw","Trevor Bauer","Yasmani Grandal","Hanley Ramirez","Aaron Hill","Yunel Escobar","Allen Cordoba","Mike Trout","Bryce Harper","Josh Reddick"
"Clayton Kershaw","Jhoulys Chacin","Evan Gattis","Hanley Ramirez","Aaron Hill","Manny Machado","Asdrubal Cabrera","Mike Trout","Josh Reddick","Corey Dickerson"
"Clayton Kershaw","Trevor Bauer","Welington Castillo","Buster Posey","Aaron Hill","Manny Machado","Andrelton Simmons","Mike Trout","Josh Reddick","Tyler Collins"
"Clayton Kershaw","Chris Archer","Martin Maldonado","Brandon Belt","Aaron Hill","Cheslor Cuthbert","Andrelton Simmons","Mike Trout","Josh Reddick","Corey Dickerson"
"Clayton Kershaw","Chris Archer","Matt Wieters","Trey Mancini","Aaron Hill","Cody Asche","Asdrubal Cabrera","Bryce Harper","Josh Reddick","Corey Dickerson"
