"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Chris Archer","Yasmani Grandal","Logan Morrison","Aaron Hill","Yunel Escobar","Brandon Crawford","Mike Trout","Josh Reddick","Shane Peterson"
"Clayton Kershaw","Trevor Bauer","Welington Castillo","Brandon Belt","Aaron Hill","Manny Machado","Allen Cordoba","Bryce Harper","Josh Reddick","Corey Dickerson"
"Clayton Kershaw","Chris Archer","Evan Gattis","Justin Smoak","Aaron Hill","Yunel Escobar","Andrelton Simmons","Billy Hamilton","Josh Reddick","Lorenzo Cain"
"Clayton Kershaw","Chris Archer","Martin Maldonado","Hanley Ramirez","Aaron Hill","Cheslor Cuthbert","Andrelton Simmons","Bryce Harper","Josh Reddick","Kevin Kiermaier"
"Clayton Kershaw","Chris Archer","Yasmani Grandal","Jefry Marte","Aaron Hill","Cheslor Cuthbert","Allen Cordoba","Mike Trout","Josh Reddick","Jay Bruce"
"Clayton Kershaw","Chris Archer","Evan Gattis","Trey Mancini","Aaron Hill","Cody Asche","Asdrubal Cabrera","Josh Reddick","Adam Eaton","Kevin Kiermaier"
"Clayton Kershaw","Chris Archer","Travis d'Arnaud","Trey Mancini","Aaron Hill","Yunel Escobar","Asdrubal Cabrera","Mike Trout","Josh Reddick","Ezequiel Carrera"
"Clayton Kershaw","Trevor Bauer","Evan Gattis","Jefry Marte","Aaron Hill","Yunel Escobar","Andrelton Simmons","Bryce Harper","George Springer","Josh Reddick"
"Clayton Kershaw","Chris Archer","Yasmani Grandal","Lucas Duda","Aaron Hill","Yunel Escobar","Allen Cordoba","George Springer","Josh Reddick","Lorenzo Cain"
"Clayton Kershaw","Chris Archer","Matt Wieters","Lucas Duda","Aaron Hill","Cody Asche","Andrelton Simmons","Mike Trout","Josh Reddick","Kevin Kiermaier"
"Clayton Kershaw","Chris Archer","Welington Castillo","Jefry Marte","Aaron Hill","Yunel Escobar","Allen Cordoba","Mike Trout","Kevin Kiermaier","Kevin Pillar"
"Clayton Kershaw","Trevor Bauer","Evan Gattis","Trey Mancini","Aaron Hill","Andrew Romine","Asdrubal Cabrera","Mike Trout","Bryce Harper","Josh Reddick"
"Clayton Kershaw","Trevor Bauer","Evan Gattis","Jefry Marte","Aaron Hill","Manny Machado","Allen Cordoba","Mike Trout","Josh Reddick","Kevin Kiermaier"
"Clayton Kershaw","Chris Archer","Welington Castillo","Logan Morrison","Aaron Hill","Yunel Escobar","Asdrubal Cabrera","Josh Reddick","Lorenzo Cain","Jay Bruce"
"Clayton Kershaw","Trevor Bauer","Welington Castillo","Buster Posey","Aaron Hill","Yunel Escobar","JJ Hardy","Mike Trout","Josh Reddick","Adam Eaton"
"Clayton Kershaw","Jhoulys Chacin","Welington Castillo","Trey Mancini","Aaron Hill","Manny Machado","Andrelton Simmons","Mike Trout","George Springer","Josh Reddick"
"Clayton Kershaw","Chris Archer","Martin Maldonado","Buster Posey","Aaron Hill","Yunel Escobar","Allen Cordoba","Bryce Harper","Billy Hamilton","Kevin Kiermaier"
"Clayton Kershaw","Chris Archer","Salvador Perez","Lucas Duda","Aaron Hill","Yunel Escobar","Brandon Crawford","Bryce Harper","Josh Reddick","Ezequiel Carrera"
"Clayton Kershaw","Chris Archer","Welington Castillo","Trey Mancini","Aaron Hill","Yunel Escobar","Brandon Crawford","Bryce Harper","Corey Dickerson","Shane Peterson"
"Clayton Kershaw","Chris Archer","Welington Castillo","Hanley Ramirez","Aaron Hill","Yunel Escobar","Allen Cordoba","George Springer","Corey Dickerson","Chris Young"
"Clayton Kershaw","Chris Archer","Welington Castillo","Lucas Duda","Aaron Hill","Manny Machado","Allen Cordoba","Josh Reddick","Jay Bruce","Chris Young"
"Clayton Kershaw","Chris Archer","Tucker Barnhart","Buster Posey","Aaron Hill","Manny Machado","Allen Cordoba","Josh Reddick","Lorenzo Cain","Kevin Pillar"
"Clayton Kershaw","Chris Archer","Salvador Perez","Trey Mancini","Aaron Hill","Cody Asche","Brandon Crawford","Mike Trout","Josh Reddick","Chris Young"
"Clayton Kershaw","Chris Archer","Matt Wieters","Buster Posey","Aaron Hill","Yunel Escobar","Andrelton Simmons","Bryce Harper","Adam Eaton","Ezequiel Carrera"
"Clayton Kershaw","Chris Archer","Evan Gattis","Trey Mancini","Aaron Hill","Yunel Escobar","Allen Cordoba","Mike Trout","Corey Dickerson","Gorkys Hernandez"
"Clayton Kershaw","Chris Archer","Matt Wieters","Jefry Marte","Aaron Hill","Cheslor Cuthbert","Asdrubal Cabrera","George Springer","Josh Reddick","Corey Dickerson"
"Clayton Kershaw","Chris Archer","Matt Wieters","Trey Mancini","Aaron Hill","Cheslor Cuthbert","Brandon Crawford","Bryce Harper","Josh Reddick","Kevin Pillar"
"Clayton Kershaw","Amir Garrett","Evan Gattis","Hanley Ramirez","Daniel Murphy","Yunel Escobar","Asdrubal Cabrera","Mike Trout","Josh Reddick","Adam Eaton"
"Clayton Kershaw","Tyler Anderson","Welington Castillo","Buster Posey","Aaron Hill","Manny Machado","Brandon Crawford","Bryce Harper","Josh Reddick","Tyler Collins"
"Madison Bumgarner","Chris Archer","Brian McCann","Buster Posey","Aaron Hill","Yunel Escobar","Brandon Crawford","Mike Trout","Josh Reddick","Corey Dickerson"
"Clayton Kershaw","Chris Archer","Sandy Leon","Brandon Belt","Aaron Hill","Yunel Escobar","Nick Ahmed","Mike Trout","Josh Reddick","Kevin Kiermaier"
"Clayton Kershaw","Chris Archer","Brian McCann","Buster Posey","Aaron Hill","Xander Bogaerts","Asdrubal Cabrera","Josh Reddick","Corey Dickerson","Shane Peterson"
"Clayton Kershaw","Chris Archer","Martin Maldonado","Jefry Marte","Aaron Hill","Manny Machado","Brandon Crawford","Josh Reddick","Kevin Kiermaier","Jay Bruce"
"Clayton Kershaw","Chris Archer","Evan Gattis","Buster Posey","Aaron Hill","Yunel Escobar","JJ Hardy","Josh Reddick","Yasiel Puig","Ezequiel Carrera"
"Clayton Kershaw","Trevor Bauer","Brian McCann","Trey Mancini","Aaron Hill","Manny Machado","Andrelton Simmons","Bryce Harper","Josh Reddick","Kevin Kiermaier"
"Clayton Kershaw","Chris Archer","Evan Gattis","Jefry Marte","Aaron Hill","Yunel Escobar","Brandon Crawford","Yasiel Puig","Kevin Kiermaier","Corey Dickerson"
"Clayton Kershaw","Chris Archer","Matt Wieters","Logan Morrison","Aaron Hill","Yunel Escobar","Andrelton Simmons","George Springer","Curtis Granderson","Josh Reddick"
"Clayton Kershaw","Chris Archer","Evan Gattis","Buster Posey","Aaron Hill","Cody Asche","Andrelton Simmons","Josh Reddick","David Peralta","Jay Bruce"
"Clayton Kershaw","Chris Archer","Tucker Barnhart","Greg Bird","Aaron Hill","Manny Machado","Brandon Crawford","Josh Reddick","Corey Dickerson","Chris Young"
"Clayton Kershaw","Chris Archer","Welington Castillo","Lucas Duda","Aaron Hill","Cheslor Cuthbert","Brandon Crawford","Josh Reddick","Lorenzo Cain","Corey Dickerson"
"Clayton Kershaw","Chris Archer","Yasmani Grandal","Buster Posey","Aaron Hill","Cheslor Cuthbert","Brandon Crawford","Billy Hamilton","Josh Reddick","Chris Young"
"Clayton Kershaw","Chris Archer","Yasmani Grandal","Logan Morrison","Aaron Hill","Alex Bregman","Andrelton Simmons","Josh Reddick","Adam Eaton","Corey Dickerson"
"Clayton Kershaw","Chris Archer","Brian McCann","Brandon Belt","Aaron Hill","Cody Asche","Allen Cordoba","George Springer","Josh Reddick","Kevin Kiermaier"
"Clayton Kershaw","Amir Garrett","Brian McCann","Buster Posey","Jose Altuve","Yunel Escobar","Asdrubal Cabrera","Mike Trout","Josh Reddick","Corey Dickerson"
"Clayton Kershaw","Trevor Bauer","Welington Castillo","Buster Posey","Aaron Hill","Andrew Romine","Brandon Crawford","Mike Trout","Bryce Harper","Corey Dickerson"
"Clayton Kershaw","Jhoulys Chacin","Welington Castillo","Jefry Marte","Aaron Hill","Alex Bregman","Brandon Crawford","Mike Trout","Bryce Harper","Josh Reddick"
"Clayton Kershaw","Amir Garrett","Evan Gattis","Freddie Freeman","Aaron Hill","Xander Bogaerts","Andrelton Simmons","Mike Trout","George Springer","Josh Reddick"
"Clayton Kershaw","Chris Archer","Matt Wieters","Buster Posey","Aaron Hill","Yunel Escobar","Asdrubal Cabrera","Billy Hamilton","Jay Bruce","Corey Dickerson"
"Clayton Kershaw","Madison Bumgarner","Yasmani Grandal","Buster Posey","Aaron Hill","Yunel Escobar","Allen Cordoba","Josh Reddick","Corey Dickerson","Tyler Collins"
"Clayton Kershaw","Tyler Anderson","Brian McCann","Jefry Marte","Aaron Hill","Yunel Escobar","Brandon Crawford","Mike Trout","George Springer","Josh Reddick"
"Clayton Kershaw","Chris Archer","Evan Gattis","Trey Mancini","Aaron Hill","Yunel Escobar","Nick Ahmed","George Springer","Josh Reddick","Kevin Pillar"
