"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Amir Garrett","Brian McCann","Marwin Gonzalez","Jose Altuve","Yunel Escobar","Andrelton Simmons","Mike Trout","George Springer","Josh Reddick"
"Clayton Kershaw","Chris Archer","Martin Maldonado","Albert Pujols","Danny Espinosa","Yunel Escobar","Allen Cordoba","Mike Trout","Josh Reddick","Chris Young"
"Clayton Kershaw","Amir Garrett","Nick Hundley","Buster Posey","Daniel Murphy","Eduardo Nunez","Brandon Crawford","Bryce Harper","Hunter Pence","Josh Reddick"
"Clayton Kershaw","Chris Archer","Martin Maldonado","Buster Posey","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Josh Reddick","Adam Eaton","Cameron Maybin"
"Clayton Kershaw","Jhoulys Chacin","Welington Castillo","Chris Davis","Aaron Hill","Manny Machado","Allen Cordoba","Mark Trumbo","Adam Jones","Josh Reddick"
"Clayton Kershaw","Jhoulys Chacin","Brian McCann","Marwin Gonzalez","Jose Altuve","Manny Machado","Allen Cordoba","George Springer","Josh Reddick","Corey Dickerson"
"Clayton Kershaw","Chris Archer","Russell Martin","Kendrys Morales","Aaron Hill","Yunel Escobar","Troy Tulowitzki","Jose Bautista","Josh Reddick","Ezequiel Carrera"
"Clayton Kershaw","Amir Garrett","Evan Gattis","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Allen Cordoba","Mike Trout","Bryce Harper","Adam Eaton"
"Clayton Kershaw","Tyler Anderson","Martin Maldonado","Albert Pujols","Danny Espinosa","Yunel Escobar","Brandon Crawford","Mike Trout","Bryce Harper","Corey Dickerson"
"Clayton Kershaw","Chris Archer","Tucker Barnhart","Justin Smoak","Aaron Hill","Eugenio Suarez","Zack Cozart","Adam Duvall","Scott Schebler","Josh Reddick"
