"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,761470645,"Kilroyxx7",0,251.1,"OF Marwin González 2B José Altuve 1B Justin Bour OF Marcell Ozuna 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Dan Straily","59.44%",31
2,761454667,"jchlawyer (1/2)",0,249.4,"2B José Altuve P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer OF Christian Yelich C Evan Gattis P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"Zack Godley","59.35%",14.7
3,761405035,"reverandmm",0,241.7,"3B Marwin González P Dan Straily 1B Justin Bour OF Marcell Ozuna P Zack Godley OF George Springer OF Christian Yelich C Evan Gattis SS JT Riddle 2B Devon Travis",NA,"Joey Votto","39.46%",18
4,761387257,"eschaetty (2/4)",0,241.4,"OF Grégor Blanco 3B Marwin González 2B José Altuve 1B Paul Goldschmidt P Dan Straily OF Marcell Ozuna OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"José Altuve","38.10%",11
4,761450360,"Donny_Watson (2/3)",0,241.4,"OF Grégor Blanco 1B Joey Votto OF Marwin González 2B José Altuve P Dan Straily 3B Jake Lamb OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"George Springer","36.56%",42
6,761448574,"ldmariodl28 (4/16)",0,236.65,"1B Joey Votto OF Andrew McCutchen OF Marwin González 2B Brian Dozier P Dan Straily OF George Springer C Evan Gattis SS Carlos Correa 3B Alex Bregman P Chad Kuhl",NA,"Zack Cozart","33.04%",7
7,761363770,"ganondorf (13/20)",0,235.4,"3B Marwin González 2B Dee Gordon OF Jake Marisnick 1B Justin Bour OF Marcell Ozuna P Zack Godley OF George Springer C Evan Gattis P Tim Adleman SS Carlos Correa",NA,"Evan Gattis","32.31%",33
8,761311528,"cashman19 (1/2)",0,234.4,"1B Joey Votto OF David Peralta 2B José Altuve P Dan Straily 3B Jake Lamb OF George Springer C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Aaron Nola","31.89%",3.15
8,761431514,"raven_mike101",0,234.4,"1B Joey Votto OF David Peralta 2B José Altuve P Dan Straily 3B Jake Lamb OF George Springer C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Jake Lamb","31.80%",26
8,761436687,"longhorns37 (3/7)",0,234.4,"1B Joey Votto OF David Peralta 2B José Altuve P Dan Straily 3B Jake Lamb OF George Springer C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Carlos Correa","31.63%",26
8,761442894,"Sharkbite8",0,234.4,"1B Joey Votto OF David Peralta 2B José Altuve P Dan Straily 3B Jake Lamb OF George Springer C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa",NA,"José Bautista","31.51%",3
12,761427883,"shooze20",0,233.4,"3B Marwin González 2B Dee Gordon OF Chris Owings OF Billy Hamilton P Dan Straily 1B Justin Bour OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Marwin González","27.17%",25
13,761461645,"waynesownworld",0,233.35,"3B Marwin González 2B José Altuve 1B Justin Bour OF Marcell Ozuna P Zack Godley OF George Springer OF Christian Yelich C Evan Gattis SS Carlos Correa P Chad Kuhl",NA,"Billy Hamilton","26.79%",0
14,761348285,"WeReadyATL (2/3)",0,232.4,"OF Marwin González 2B José Altuve 1B Paul Goldschmidt P Dan Straily 3B Jake Lamb OF Odúbel Herrera OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Adam Duvall","26.28%",0
14,761361307,"sploush (10/10)",0,232.4,"1B Joey Votto OF Andrew McCutchen 2B José Altuve P Dan Straily 3B Jake Lamb OF George Springer OF Christian Yelich C Evan Gattis P David Paulino SS Carlos Correa",NA,"Russell Martin","23.60%",3
16,761354089,"a462740 (1/2)",0,231.1,"1B Joey Votto OF Marwin González 2B José Altuve 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Eugenio Suárez","22.96%",3
17,761379558,"jstnams1127 (5/5)",0,230.7,"OF David Peralta 3B Marwin González 2B Dee Gordon P Dan Straily 1B Justin Bour P Zack Godley OF George Springer OF Christian Yelich C Evan Gattis SS JT Riddle",NA,"David Paulino","22.83%",17.4
18,761448581,"ldmariodl28 (11/16)",0,230.4,"OF José Bautista 1B Joey Votto OF Marwin González P Dan Straily OF George Springer C Evan Gattis 2B Devon Travis P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"David Peralta","19.05%",12
19,761438355,"jimbo162",0,229.4,"3B Marwin González 2B José Altuve OF Billy Hamilton P Dan Straily 1B Justin Bour OF George Springer OF Christian Yelich C Evan Gattis P David Paulino SS Carlos Correa",NA,"Scott Schebler","18.66%",18
20,761316508,"Hambone1927",0,228.2,"C Russell Martin OF Marwin González 2B José Altuve P Dan Straily 1B Justin Bour P Mike Bolsinger OF Marcell Ozuna OF George Springer SS Carlos Correa 3B Alex Bregman",NA,"Max Kepler","17.81%",8
21,761450168,"Millsy1215",0,227.4,"1B Joey Votto OF Marwin González P Dan Straily OF George Springer OF Adam Duvall C Evan Gattis 2B Devon Travis P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"Devon Travis","17.13%",16
22,761409428,"kidler",0,226.7,"OF Grégor Blanco OF David Peralta P Dan Straily 1B Justin Bour 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis SS JT Riddle 2B Devon Travis",NA,"Brian Dozier","15.48%",17
23,761406308,"jkarmaz00",0,225.7,"3B Marwin González 2B Dee Gordon P Dan Straily OF Marcell Ozuna P Zack Godley OF George Springer OF Christian Yelich C Evan Gattis SS JT Riddle 1B Yuli Gurriel",NA,"Paul Goldschmidt","14.97%",18
23,761438773,"buns11 (3/3)",0,225.7,"OF David Peralta OF Ezequiel Carrera 2B Dee Gordon P Dan Straily 1B Justin Bour 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis SS JT Riddle",NA,"Marcell Ozuna","13.95%",26
25,761458342,"Donny_Watson (3/3)",0,225.35,"1B Joey Votto 3B Marwin González 2B José Altuve OF Marcell Ozuna P Zack Godley OF George Springer C Evan Gattis OF Scott Schebler SS Carlos Correa P Chad Kuhl",NA,"Kendrys Morales","13.82%",2
26,761394588,"1970onetimer",0,225.1,"1B Joey Votto OF David Peralta OF Marwin González 2B José Altuve 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Grégor Blanco","13.22%",12
27,761478587,"riverdell (3/3)",0,224.2,"C Chris Iannetta 2B Dee Gordon P Dan Straily 1B Justin Bour P Mike Bolsinger OF Marcell Ozuna OF George Springer OF Christian Yelich SS Carlos Correa 3B Alex Bregman",NA,"Chris Iannetta","13.14%",2
28,761376849,"gators_noles",0,223.4,"SS Zack Cozart 2B José Altuve P Dan Straily 1B Justin Bour OF Marcell Ozuna 3B Jake Lamb OF George Springer OF Adam Duvall C Evan Gattis P David Paulino",NA,"Chris Owings","12.37%",10
28,761401650,"rubencarranza70",0,223.4,"OF Marwin González 2B José Altuve 1B Justin Bour OF Marcell Ozuna 3B Jake Lamb P Zack Godley OF George Springer SS Jorge Polanco C Evan Gattis P Tim Adleman",NA,"Ezequiel Carrera","12.07%",8
28,761461090,"Triangular (2/2)",0,223.4,"1B Joey Votto OF Chris Owings P Dan Straily 3B Jake Lamb OF George Springer OF Adam Duvall C Evan Gattis 2B José Peraza P David Paulino SS Carlos Correa",NA,"Tim Adleman","10.25%",12.7
31,761361304,"sploush (9/10)",0,223.2,"OF Andrew McCutchen 2B José Altuve P Dan Straily P Mike Bolsinger 3B Jake Lamb OF George Springer OF Christian Yelich C Evan Gattis SS Carlos Correa 1B Yuli Gurriel",NA,"Alex Bregman","10.20%",19
32,761479722,"dwalke16",0,222.2,"1B Joey Votto OF David Peralta OF Ezequiel Carrera 2B José Altuve P Dan Straily P Mike Bolsinger 3B Jake Lamb OF George Springer C Evan Gattis SS Carlos Correa",NA,"Jorge Polanco","9.95%",3
33,761397083,"18outlaw",0,221.7,"OF Grégor Blanco 2B José Altuve OF Aaron Altherr P Dan Straily 1B Justin Bour OF George Springer C Evan Gattis P Tim Adleman SS Carlos Correa 3B Alex Bregman",NA,"Tucker Barnhart","9.78%",3
33,761433838,"Desertbeastmode",0,221.7,"2B Brian Dozier P Dan Straily 1B Justin Bour OF Marcell Ozuna 3B Jake Lamb P Zack Godley OF Eddie Rosario OF Max Kepler C Evan Gattis SS JT Riddle",NA,"Justin Smoak","9.61%",0
35,761335640,"cjk129",0,221.4,"1B Joey Votto 3B Marwin González 2B José Altuve OF Billy Hamilton P Dan Straily OF George Springer C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Justin Bour","8.29%",30
35,761429384,"aquafinatim (19/20)",0,221.4,"1B Joey Votto 3B Marwin González 2B José Altuve OF Billy Hamilton P Dan Straily OF George Springer C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Dee Gordon","7.70%",19
35,761481540,"str8wishaWOOD (1/2)",0,221.4,"1B Joey Votto 3B Marwin González 2B José Altuve OF Billy Hamilton P Dan Straily OF George Springer C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Robbie Grossman","7.53%",0
38,761379002,"slkktk (1/2)",0,221.2,"SS Zack Cozart 2B Dee Gordon P Dan Straily 1B Justin Bour P Mike Bolsinger 3B Jake Lamb OF George Springer OF Adam Duvall C Evan Gattis OF Scott Schebler",NA,"JT Riddle","7.36%",10
39,761298846,"Chitown3454",0,219.4,"OF David Peralta 2B José Altuve 1B Paul Goldschmidt P Dan Straily 3B Jake Lamb OF Odúbel Herrera OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Scooter Gennett","7.23%",2
39,761331979,"idgaf19 (1/2)",0,219.4,"OF David Peralta 2B José Altuve 1B Paul Goldschmidt P Dan Straily 3B Jake Lamb OF Odúbel Herrera OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Christian Yelich","7.14%",14
41,761426736,"jjones11 (3/4)",0,218.7,"3B Marwin González OF Ezequiel Carrera 2B José Altuve P Dan Straily 1B Justin Bour P Zack Godley OF George Springer OF Christian Yelich C Evan Gattis SS JT Riddle",NA,"Adam Frazier","6.76%",0
42,761379879,"wymanls",0,218.65,"1B Joey Votto OF Marwin González 2B José Altuve P Dan Straily 3B Eugenio Suárez OF George Springer C Evan Gattis OF Scott Schebler SS Carlos Correa P Chad Kuhl",NA,"Yuli Gurriel","6.59%",11
43,761416787,"stevehuscher",0,218.1,"3B Marwin González 2B José Altuve 1B Paul Goldschmidt OF Aaron Altherr OF Marcell Ozuna P Zack Godley OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Jake Marisnick","6.51%",7
44,761470068,"studgolfpro",0,217.4,"1B Joey Votto 3B Marwin González 2B José Altuve OF Billy Hamilton P Dan Straily OF George Springer OF Christian Yelich C Evan Gattis P David Paulino SS Carlos Correa",NA,"Daniel Descalso","5.91%",3
45,761455020,"stevak10 (2/2)",0,217.1,"3B Marwin González 2B José Altuve 1B Justin Bour P Zack Godley OF George Springer OF Adam Duvall C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Howie Kendrick","5.78%",5
46,761354896,"clyde86",0,216.4,"SS Zack Cozart 2B Brian Dozier 1B Justin Bour OF Marcell Ozuna 3B Jake Lamb P Zack Godley OF George Springer OF Max Kepler C Evan Gattis P Tim Adleman",NA,"Chad Kuhl","5.57%",11.65
47,761438506,"Shacko (2/3)",0,215.7,"2B Dee Gordon C Tucker Barnhart P Dan Straily 1B Justin Bour OF Marcell Ozuna 3B Jake Lamb P Zack Godley OF George Springer OF Christian Yelich SS JT Riddle",NA,"Josh Harrison","5.27%",4
48,761344540,"saulgoodman23",0,215.4,"1B Joey Votto OF John Jaso 2B José Altuve OF Billy Hamilton P Dan Straily 3B Jake Lamb OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Héctor Santiago","5.06%",1.5
48,761390417,"dandydon",0,215.4,"1B Joey Votto OF David Peralta 3B Marwin González 2B José Altuve OF Billy Hamilton P Dan Straily OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"José Peraza","5.02%",20
48,761414219,"derfturf (2/4)",0,215.4,"1B Joey Votto 2B José Altuve OF Billy Hamilton P Dan Straily OF George Springer C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"César Hernández","4.89%",5
48,761429363,"aquafinatim (6/20)",0,215.4,"1B Joey Votto OF David Peralta 3B Marwin González 2B José Altuve OF Billy Hamilton P Dan Straily OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Aaron Altherr","4.72%",5
48,761429385,"aquafinatim (20/20)",0,215.4,"OF Grégor Blanco 1B Joey Votto 3B Marwin González 2B José Altuve OF Billy Hamilton P Dan Straily OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Mike Bolsinger","4.59%",15.2
48,761436247,"Johnnyutah8000",0,215.4,"1B Joey Votto OF David Peralta 3B Marwin González 2B José Altuve OF Billy Hamilton P Dan Straily OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Andrew Knapp","4.38%",5
48,761461499,"kbob23",0,215.4,"OF Grégor Blanco 1B Joey Votto 3B Marwin González 2B José Altuve P Dan Straily OF George Springer OF Adam Duvall C Evan Gattis P David Paulino SS Carlos Correa",NA,"Francisco Cervelli","4.34%",2
