"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,774987068,"sasmallen (3/5)",0,132.7,"1B Albert Pujols P Ricky Nolasco OF Hunter Pence 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija OF Brandon Belt C Buster Posey SS Brandon Crawford 2B Joe Panik",NA,"Andrelton Simmons","31.29%",10
14,774666464,"zsavior (8/15)",0,130.7,"P Ricky Nolasco OF Eric Young Jr. 3B Yunel Escobar P Jeff Samardzija 1B Brandon Belt OF Gorkys Hernández C Buster Posey SS Brandon Crawford OF Kole Calhoun 2B Joe Panik",NA,"Nolan Arenado","29.25%",0
15,775016222,"dallasfan55",0,127.7,"P Ricky Nolasco OF Denard Span C Martín Maldonado OF Cameron Maybin P Jeff Samardzija 3B Justin Turner 1B Brandon Belt OF Charlie Blackmon SS Brandon Crawford 2B Joe Panik",NA,"Trevor Story","28.23%",5
16,774986200,"vedderrh",0,127.2,"P Rich Hill OF Denard Span OF Ian Desmond OF Cameron Maybin P Jeff Samardzija 1B Brandon Belt C Buster Posey 3B Nolan Arenado SS Andrelton Simmons 2B Joe Panik",NA,"DJ LeMahieu","25.51%",3
17,774614424,"invertedcheese (4/15)",0,126.6,"P Ricky Nolasco P Rich Hill OF Denard Span 1B Mark Reynolds OF Hunter Pence C Buster Posey OF Charlie Blackmon SS Brandon Crawford 3B Nolan Arenado 2B Joe Panik",NA,"Ian Desmond","25.00%",3
18,775004385,"bestgames (10/15)",0,122.7,"1B Albert Pujols P Ricky Nolasco C Martín Maldonado OF Hunter Pence OF Cameron Maybin P Jeff Samardzija SS Brandon Crawford OF Kole Calhoun 2B Joe Panik 3B Ryder Jones",NA,"Brandon Belt","24.15%",14
18,774992438,"danbutakov26 (3/12)",0,122.7,"1B Albert Pujols P Ricky Nolasco OF Cameron Maybin P Jeff Samardzija OF Gorkys Hernández C Buster Posey OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik 3B Ryder Jones",NA,"Joe Panik","20.41%",14
20,774666470,"zsavior (14/15)",0,122.6,"P Ricky Nolasco P Rich Hill OF Denard Span 1B Ian Desmond OF Brandon Belt OF Gorkys Hernández C Buster Posey 3B Nolan Arenado 2B Joe Panik SS Trevor Story",NA,"Mark Reynolds","19.56%",8
21,775015802,"Paperhungry",0,121.7,"P Ricky Nolasco C Martín Maldonado OF Hunter Pence OF Cameron Maybin P Jeff Samardzija 1B Brandon Belt SS Andrelton Simmons OF Joc Pederson 2B Joe Panik 3B Ryder Jones",NA,"Chase Utley","19.56%",5
22,774666458,"zsavior (2/15)",0,121.6,"P Ricky Nolasco P Rich Hill OF Denard Span OF Hunter Pence 1B Brandon Belt C Buster Posey OF Charlie Blackmon SS Brandon Crawford 3B Nolan Arenado 2B DJ LeMahieu",NA,"Denard Span","18.54%",19
23,774990566,"LYONGRILL (4/10)",0,121.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Andrelton Simmons 2B Joe Panik OF Chris Taylor OF Cody Bellinger",NA,"Ricky Nolasco","16.67%",24.05
23,775007155,"TJLupita",0,121.2,"P Rich Hill OF Denard Span OF Cameron Maybin P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Buster Posey 2B Joe Panik SS Trevor Story 1B Cody Bellinger",NA,"Hunter Pence","16.16%",13
23,775018265,"StonzMVP",0,121.2,"P Rich Hill OF Denard Span OF Cameron Maybin P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Buster Posey 2B Joe Panik SS Trevor Story 1B Cody Bellinger",NA,"Yasiel Puig","14.46%",6
26,774666466,"zsavior (10/15)",0,120.7,"1B Albert Pujols P Ricky Nolasco OF Denard Span C Martín Maldonado OF Hunter Pence OF Cameron Maybin P Jeff Samardzija 2B Danny Espinosa SS Andrelton Simmons 3B Ryder Jones",NA,"Albert Pujols","14.29%",3
26,775004380,"bestgames (5/15)",0,120.7,"1B Albert Pujols P Ricky Nolasco OF Denard Span OF Eric Young Jr. OF Hunter Pence 3B Yunel Escobar P Jeff Samardzija C Buster Posey 2B Danny Espinosa SS Brandon Crawford",NA,"Kole Calhoun","13.44%",17
26,775017256,"OB-Jr (1/2)",0,120.7,"P Ricky Nolasco 1B Mark Reynolds 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija C Buster Posey SS Andrelton Simmons 2B Joe Panik OF Chris Taylor OF Cody Bellinger",NA,"Eric Young Jr.","12.24%",0
29,775013797,"pickles017 (8/15)",0,119.6,"P Ricky Nolasco P Rich Hill OF Denard Span 1B Ian Desmond OF Hunter Pence C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B Joe Panik SS Trevor Story",NA,"Martín Maldonado","11.56%",14
30,774666462,"zsavior (6/15)",0,118.7,"P Ricky Nolasco OF Denard Span OF Eric Young Jr. OF Cameron Maybin P Jeff Samardzija 1B Brandon Belt C Buster Posey 2B Danny Espinosa SS Brandon Crawford 3B Ryder Jones",NA,"Kiké Hernández","10.37%",5
31,775016127,"GoErnie",0,118.2,"P Rich Hill OF Denard Span P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Brandon Crawford 3B Nolan Arenado 2B Joe Panik OF Chris Taylor OF Cody Bellinger",NA,"Yunel Escobar","9.86%",10
32,775004379,"bestgames (4/15)",0,117.7,"1B Albert Pujols P Ricky Nolasco OF Denard Span OF Eric Young Jr. OF Cameron Maybin P Jeff Samardzija C Buster Posey SS Andrelton Simmons 2B Joe Panik 3B Ryder Jones",NA,"Tony Wolters","8.84%",8
33,775004381,"bestgames (6/15)",0,117.6,"P Ricky Nolasco P Rich Hill OF Denard Span 1B Mark Reynolds OF Hunter Pence OF Charlie Blackmon SS Brandon Crawford C Tony Wolters 2B Joe Panik 3B Ryder Jones",NA,"Danny Espinosa","6.80%",7
34,775009933,"youdacao (8/15)",0,117.2,"1B Chase Utley P Rich Hill OF Denard Span OF Cameron Maybin P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford 2B Joe Panik OF Chris Taylor",NA,"Raimel Tapia","6.63%",5
35,774989327,"bh2228",0,116.7,"P Ricky Nolasco OF Cameron Maybin P Jeff Samardzija 1B Brandon Belt C Buster Posey OF Charlie Blackmon 3B Nolan Arenado SS Andrelton Simmons 2B Joe Panik OF Cody Bellinger",NA,"Ryder Jones","5.95%",0
36,774666469,"zsavior (13/15)",0,116.6,"P Ricky Nolasco P Rich Hill OF Denard Span OF Ian Desmond 1B Mark Reynolds C Buster Posey OF Charlie Blackmon SS Brandon Crawford 2B Joe Panik 3B Ryder Jones",NA,"Gorkys Hernández","4.25%",7
37,774666471,"zsavior (15/15)",0,115.7,"1B Albert Pujols P Ricky Nolasco OF Hunter Pence P Jeff Samardzija OF Gorkys Hernández C Buster Posey 2B Danny Espinosa SS Brandon Crawford OF Kole Calhoun 3B Ryder Jones",NA,"Logan Forsythe","2.38%",0
38,774984010,"TTown18 (2/4)",0,115.2,"P Rich Hill OF Denard Span P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Brandon Crawford 3B Nolan Arenado OF Joc Pederson 2B Joe Panik OF Cody Bellinger",NA,"Corey Seager","1.02%",0
39,774666467,"zsavior (11/15)",0,114.7,"1B Albert Pujols P Ricky Nolasco OF Denard Span OF Eric Young Jr. P Jeff Samardzija OF Gorkys Hernández C Buster Posey SS Andrelton Simmons 2B Joe Panik 3B Ryder Jones",NA,"Nick Hundley","0.34%",0
40,775004384,"bestgames (9/15)",0,114.6,"P Ricky Nolasco P Rich Hill 1B Ian Desmond OF Hunter Pence OF Brandon Belt C Buster Posey OF Charlie Blackmon 2B Joe Panik SS Trevor Story 3B Ryder Jones",NA,"Christian Arroyo","0.34%",0
41,775014387,"DKyat (9/15)",0,114.2,"P Rich Hill OF Denard Span 1B Mark Reynolds 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija C Yasmani Grandal 2B Joe Panik SS Trevor Story OF Yasiel Puig",NA,"Austin Slater","0.34%",0
41,774576458,"karpuz42",0,114.2,"1B Albert Pujols P Rich Hill 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija C Buster Posey OF Kole Calhoun SS Andrelton Simmons 2B Chris Taylor OF Cody Bellinger",NA,"Austin Barnes","0.34%",0
41,775009927,"youdacao (2/15)",0,114.2,"P Rich Hill OF Denard Span OF Cameron Maybin P Jeff Samardzija 3B Justin Turner C Yasmani Grandal 1B Buster Posey SS Brandon Crawford 2B Joe Panik OF Chris Taylor",NA,"Luis Valbuena","0.17%",2
41,775025858,"tjrunr111",0,114.2,"P Rich Hill OF Denard Span OF Hunter Pence P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik 1B Cody Bellinger",NA,"Mac Williamson","0.17%",0
45,775004376,"bestgames (1/15)",0,113.6,"P Ricky Nolasco P Rich Hill OF Denard Span 1B Mark Reynolds OF Hunter Pence C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Alexi Amarista","0.17%",0
46,775009940,"youdacao (15/15)",0,113.2,"P Rich Hill OF Denard Span OF Hunter Pence OF Cameron Maybin P Jeff Samardzija 3B Justin Turner C Yasmani Grandal 1B Buster Posey SS Brandon Crawford 2B Chris Taylor",NA,"Dustin Garneau","0.17%",0
46,775022769,"DKyat (15/15)",0,113.2,"P Rich Hill 1B Mark Reynolds C Martín Maldonado OF Hunter Pence P Jeff Samardzija 3B Justin Turner OF Kole Calhoun OF Joc Pederson 2B Joe Panik SS Trevor Story",NA,"","",NA
48,775010356,"TrippinB",0,112.7,"1B Albert Pujols P Ricky Nolasco 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija C Buster Posey SS Andrelton Simmons OF Joc Pederson 2B Joe Panik OF Cody Bellinger",NA,"","",NA
49,775004388,"bestgames (13/15)",0,112.6,"P Ricky Nolasco P Rich Hill OF Ian Desmond 1B Mark Reynolds OF Hunter Pence OF Gorkys Hernández C Buster Posey SS Brandon Crawford 3B Nolan Arenado 2B Joe Panik",NA,"","",NA
50,774979652,"MAX2112",0,112.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford 2B Joe Panik OF Raimel Tapia OF Cody Bellinger",NA,"","",NA
51,774666459,"zsavior (3/15)",0,110.6,"P Ricky Nolasco P Rich Hill 1B Mark Reynolds OF Hunter Pence C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B Joe Panik OF Raimel Tapia SS Trevor Story",NA,"","",NA
51,775004386,"bestgames (11/15)",0,110.6,"P Ricky Nolasco P Rich Hill OF Denard Span 1B Ian Desmond OF Hunter Pence 3B Nolan Arenado C Tony Wolters 2B Joe Panik OF Raimel Tapia SS Trevor Story",NA,"","",NA
51,775004387,"bestgames (12/15)",0,110.6,"P Ricky Nolasco P Rich Hill OF Denard Span 1B Ian Desmond OF Hunter Pence C Buster Posey SS Brandon Crawford 2B DJ LeMahieu OF Raimel Tapia 3B Ryder Jones",NA,"","",NA
54,774802147,"elfyhead",0,110.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford 2B Joe Panik OF Chris Taylor OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
55,775013544,"pkrzgbr (1/2)",0,109.6,"P Ricky Nolasco P Rich Hill OF Ian Desmond 1B Mark Reynolds OF Brandon Belt C Buster Posey OF Charlie Blackmon 2B Joe Panik SS Trevor Story 3B Ryder Jones",NA,"","",NA
56,775013795,"pickles017 (6/15)",0,109.2,"2B Chase Utley P Rich Hill OF Denard Span OF Hunter Pence P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
56,775017257,"OB-Jr (2/2)",0,109.2,"P Rich Hill 1B Mark Reynolds OF Hunter Pence P Jeff Samardzija 3B Justin Turner C Buster Posey SS Andrelton Simmons 2B Joe Panik OF Chris Taylor OF Cody Bellinger",NA,"","",NA
56,775022055,"bigfly15",0,109.2,"P Rich Hill OF Denard Span P Jeff Samardzija 1B Brandon Belt OF Charlie Blackmon SS Brandon Crawford 3B Nolan Arenado C Tony Wolters 2B Joe Panik OF Cody Bellinger",NA,"","",NA
59,774987476,"mykgreek35",0,108.2,"P Rich Hill OF Ian Desmond OF Cameron Maybin P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey OF Charlie Blackmon 2B Joe Panik SS Trevor Story",NA,"","",NA
60,775015051,"funforu7775",0,107.6,"P Ricky Nolasco P Rich Hill OF Denard Span OF Eric Young Jr. OF Cameron Maybin 1B Buster Posey SS Brandon Crawford 3B Nolan Arenado 2B DJ LeMahieu C Tony Wolters",NA,"","",NA
61,774994361,"Dolfan1215",0,107.2,"1B Albert Pujols P Rich Hill OF Cameron Maybin P Jeff Samardzija 3B Justin Turner C Buster Posey OF Charlie Blackmon OF Kole Calhoun SS Andrelton Simmons 2B Chris Taylor",NA,"","",NA
61,775010669,"PondCreekDeep",0,107.2,"P Rich Hill 1B Mark Reynolds OF Hunter Pence P Jeff Samardzija 3B Justin Turner C Buster Posey OF Kole Calhoun SS Trevor Story 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
63,774599369,"jaystellmach",0,106.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Yasmani Grandal OF Charlie Blackmon SS Brandon Crawford 2B Joe Panik OF Chris Taylor",NA,"","",NA
63,774606209,"eagsixcards (6/6)",0,106.2,"2B Chase Utley P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Yasmani Grandal 1B Buster Posey SS Brandon Crawford OF Cody Bellinger",NA,"","",NA
63,774988464,"Tosatapout",0,106.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
63,774991137,"joshuaisbell34",0,106.2,"P Rich Hill OF Denard Span 1B Ian Desmond P Jeff Samardzija OF Brandon Belt C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"","",NA
63,775009887,"adamheimbu (3/3)",0,106.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
63,775010244,"justonce04 (4/4)",0,106.2,"2B Chase Utley P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson OF Cody Bellinger",NA,"","",NA
63,775014789,"pkrzgbr (2/2)",0,106.2,"P Rich Hill OF Cameron Maybin P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Cody Bellinger",NA,"","",NA
63,775016588,"JuanBond",0,106.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
63,775018428,"MoneyX8X",0,106.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Yasmani Grandal 1B Buster Posey SS Brandon Crawford 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
63,775020703,"Nemesis3 (3/4)",0,106.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Chris Taylor 1B Cody Bellinger",NA,"","",NA
63,775020906,"Sandoo",0,106.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner C Yasmani Grandal 1B Buster Posey OF Kole Calhoun SS Andrelton Simmons 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
63,775022933,"ramirogood (13/14)",0,106.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Chris Taylor 1B Cody Bellinger",NA,"","",NA
63,775025671,"Riccajb9 (1/2)",0,106.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Yasmani Grandal 1B Buster Posey SS Brandon Crawford 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
76,775024996,"armar1993",0,105.7,"P Ricky Nolasco OF Denard Span OF Cameron Maybin P Jeff Samardzija C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story 1B Cody Bellinger",NA,"","",NA
77,774844219,"mikechaz",0,105.2,"2B Chase Utley P Rich Hill OF Denard Span OF Hunter Pence P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Yasmani Grandal SS Andrelton Simmons 1B Cody Bellinger",NA,"","",NA
77,774939605,"dwc1980",0,105.2,"P Rich Hill OF Denard Span OF Hunter Pence P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
77,774983975,"adampelc",0,105.2,"P Rich Hill OF Eric Young Jr. 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija C Buster Posey OF Charlie Blackmon SS Brandon Crawford 2B Joe Panik 1B Cody Bellinger",NA,"","",NA
80,774996860,"BigPapaCM",0,104.7,"P Ricky Nolasco OF Eric Young Jr. C Martín Maldonado OF Cameron Maybin P Jeff Samardzija 1B Buster Posey OF Charlie Blackmon 2B Danny Espinosa SS Brandon Crawford 3B Ryder Jones",NA,"","",NA
81,774992558,"danbutakov26 (7/12)",0,104.6,"P Ricky Nolasco P Rich Hill OF Denard Span 1B Ian Desmond OF Gorkys Hernández C Tony Wolters 2B Joe Panik OF Raimel Tapia SS Trevor Story 3B Ryder Jones",NA,"","",NA
81,775004390,"bestgames (15/15)",0,104.6,"P Ricky Nolasco P Rich Hill 1B Mark Reynolds OF Brandon Belt OF Gorkys Hernández OF Charlie Blackmon 3B Nolan Arenado C Tony Wolters 2B Joe Panik SS Trevor Story",NA,"","",NA
83,774974981,"snootst44 (1/5)",0,104.2,"P Rich Hill OF Denard Span 1B Ian Desmond P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Yasmani Grandal SS Andrelton Simmons 2B Joe Panik OF Cody Bellinger",NA,"","",NA
83,775022707,"DKyat (13/15)",0,104.2,"P Rich Hill 1B Ian Desmond OF Hunter Pence P Jeff Samardzija 3B Justin Turner C Buster Posey 2B Danny Espinosa OF Kole Calhoun OF Joc Pederson SS Trevor Story",NA,"","",NA
85,775000148,"danbutakov26 (8/12)",0,103.6,"P Ricky Nolasco P Rich Hill 1B Mark Reynolds OF Hunter Pence OF Gorkys Hernández C Buster Posey OF Charlie Blackmon SS Brandon Crawford 3B Nolan Arenado 2B DJ LeMahieu",NA,"","",NA
86,774738627,"eriktheviking",0,103.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner C Yasmani Grandal 1B Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Cody Bellinger",NA,"","",NA
86,774972252,"CashWave",0,103.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner C Yasmani Grandal 1B Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Cody Bellinger",NA,"","",NA
86,774987069,"sasmallen (4/5)",0,103.2,"2B Chase Utley P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Kiké Hernández OF Cody Bellinger",NA,"","",NA
86,775003866,"Giusep17",0,103.2,"P Rich Hill OF Cameron Maybin P Jeff Samardzija 3B Justin Turner 1B Buster Posey OF Charlie Blackmon SS Brandon Crawford C Tony Wolters 2B Joe Panik OF Cody Bellinger",NA,"","",NA
86,775013799,"pickles017 (10/15)",0,103.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Yasmani Grandal SS Brandon Crawford 2B Joe Panik OF Chris Taylor 1B Cody Bellinger",NA,"","",NA
91,775004389,"bestgames (14/15)",0,102.6,"P Ricky Nolasco P Rich Hill OF Denard Span 1B Brandon Belt OF Charlie Blackmon 2B DJ LeMahieu C Tony Wolters OF Raimel Tapia SS Trevor Story 3B Ryder Jones",NA,"","",NA
92,774729054,"dynamics2",0,102.2,"P Rich Hill OF Denard Span P Jeff Samardzija C Yasmani Grandal 1B Buster Posey OF Charlie Blackmon 2B Danny Espinosa 3B Nolan Arenado SS Andrelton Simmons OF Joc Pederson",NA,"","",NA
92,774997599,"MasterSplinter55",0,102.2,"P Rich Hill OF Denard Span OF Hunter Pence P Jeff Samardzija 3B Justin Turner C Yasmani Grandal OF Charlie Blackmon SS Brandon Crawford 2B Joe Panik 1B Cody Bellinger",NA,"","",NA
92,774999761,"LYONGRILL (9/10)",0,102.2,"P Rich Hill OF Denard Span OF Cameron Maybin P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford 2B Kiké Hernández OF Joc Pederson 1B Cody Bellinger",NA,"","",NA
92,775006157,"theworm23",0,102.2,"P Rich Hill OF Ian Desmond P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Buster Posey SS Brandon Crawford 2B Joe Panik OF Chris Taylor 1B Cody Bellinger",NA,"","",NA
96,774953330,"SleepyW (2/2)",0,101.2,"P Rich Hill OF Denard Span 1B Mark Reynolds P Jeff Samardzija 3B Justin Turner C Buster Posey OF Charlie Blackmon SS Brandon Crawford 2B DJ LeMahieu OF Cody Bellinger",NA,"","",NA
96,774979605,"Encroaching",0,101.2,"P Rich Hill OF Hunter Pence 3B Yunel Escobar P Jeff Samardzija C Buster Posey OF Charlie Blackmon SS Brandon Crawford OF Joc Pederson 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
96,774988701,"no2hillary",0,101.2,"P Rich Hill P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Chris Taylor OF Cody Bellinger",NA,"","",NA
96,774989714,"lordbill1991",0,101.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner C Buster Posey OF Kole Calhoun OF Joc Pederson SS Trevor Story 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
100,774990764,"LYONGRILL (5/10)",0,100.7,"1B Albert Pujols P Ricky Nolasco OF Eric Young Jr. OF Cameron Maybin P Jeff Samardzija C Buster Posey 3B Nolan Arenado SS Andrelton Simmons 2B Joe Panik OF Cody Bellinger",NA,"","",NA
101,774980363,"spearsjc",0,100.6,"P Ricky Nolasco P Rich Hill 1B Mark Reynolds OF Cameron Maybin C Buster Posey OF Charlie Blackmon 3B Nolan Arenado SS Andrelton Simmons 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
102,774698688,"suidmach (13/15)",0,100.2,"2B Chase Utley P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner C Yasmani Grandal 1B Buster Posey OF Charlie Blackmon SS Andrelton Simmons OF Joc Pederson",NA,"","",NA
102,774964513,"aquafinatim (9/15)",0,100.2,"2B Chase Utley P Rich Hill OF Denard Span 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija C Yasmani Grandal OF Charlie Blackmon SS Brandon Crawford 1B Cody Bellinger",NA,"","",NA
102,775003480,"bigbadass13 (1/2)",0,100.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Yasmani Grandal SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Cody Bellinger",NA,"","",NA
102,775010217,"justonce04 (3/4)",0,100.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford 2B Kiké Hernández OF Joc Pederson OF Cody Bellinger",NA,"","",NA
102,775022901,"r.turney",0,100.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Yasmani Grandal SS Brandon Crawford OF Joc Pederson 2B Joe Panik 1B Cody Bellinger",NA,"","",NA
