P,P,C,1B,2B,3B,SS,OF,OF,OF
Justin Verlander,Jose Quintana,James McCann,CJ Cron,Kolten Wong,Justin Turner,Corey Seager,Bryce Harper,Kyle Schwarber,Joc Pederson
Corey Kluber,Alex Meyer,JT Realmuto,CJ Cron,Jose Altuve,Eduardo Nunez,Carlos Correa,Bryce Harper,Kyle Schwarber,Josh Reddick
Justin Verlander,Jacob deGrom,Yasmani Grandal,Miguel Cabrera,Josh Harrison,Justin Turner,Jordy Mercer,AJ Pollock,Yasiel Puig,Guillermo Heredia
Jon Lester,Alex Meyer,Buster Posey,Eric Thames,Ian Kinsler,Kris Bryant,Addison Russell,Kyle Schwarber,Michael Saunders,Josh Reddick
Jacob deGrom,Drew Pomeranz,Buster Posey,Matt Carpenter,Cesar Hernandez,Eduardo Nunez,Corey Seager,AJ Pollock,Josh Reddick,Chris Marrero
Jon Lester,Drew Pomeranz,Buster Posey,Miguel Cabrera,Kolten Wong,Justin Turner,Chris Owings,Shin-Soo Choo,Yasiel Puig,Joc Pederson
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Jose Altuve,Justin Turner,Chris Owings,Kyle Schwarber,Denard Span,Carlos Gomez
Corey Kluber,Tyler Glasnow,Tyler Flowers,Paul Goldschmidt,Jose Altuve,Eduardo Nunez,Corey Seager,Yasiel Puig,Joc Pederson,Guillermo Heredia
Corey Kluber,Jon Lester,James McCann,Adrian Gonzalez,Jose Altuve,David Freese,Chris Owings,Yasiel Puig,Josh Reddick,Andrew Toles
Corey Kluber,Alex Meyer,James McCann,Miguel Cabrera,Ian Kinsler,Justin Turner,Francisco Lindor,Mookie Betts,Kyle Schwarber,Justin Upton
Corey Kluber,Jon Lester,Francisco Cervelli,Brandon Belt,Jonathan Villar,Justin Turner,Corey Seager,Andrew Toles,Guillermo Heredia,Jaff Decker
Corey Kluber,Alex Meyer,Buster Posey,Brandon Belt,Rougned Odor,David Freese,Corey Seager,Denard Span,Carlos Gomez,Josh Reddick
Jacob deGrom,Jose Quintana,Yasmani Grandal,Eric Thames,Jose Altuve,David Freese,Corey Seager,Shin-Soo Choo,Nelson Cruz,Joc Pederson
Jose Quintana,Drew Pomeranz,Buster Posey,Brandon Belt,Jonathan Villar,Justin Turner,Jordy Mercer,Hunter Pence,Kyle Schwarber,AJ Pollock
Jon Lester,Drew Pomeranz,James McCann,Paul Goldschmidt,Jose Altuve,Justin Turner,Corey Seager,AJ Pollock,Yasmany Tomas,Nomar Mazara
Corey Kluber,Jose Quintana,Francisco Cervelli,Adrian Gonzalez,Rougned Odor,Justin Turner,Taylor Motter,Kyle Schwarber,Nelson Cruz,Yasiel Puig
Justin Verlander,Alex Meyer,Buster Posey,Brandon Belt,Josh Harrison,Eduardo Nunez,Taylor Motter,Kyle Schwarber,Shin-Soo Choo,Joc Pederson
Corey Kluber,Jacob deGrom,Brian McCann,Paul Goldschmidt,Jose Altuve,Justin Turner,Jordy Mercer,Nelson Cruz,Josh Reddick,Jaff Decker
Jon Lester,Alex Meyer,James McCann,Matt Carpenter,Ian Kinsler,Nolan Arenado,Corey Seager,Denard Span,Yasiel Puig,Joc Pederson
Jacob deGrom,Tyler Glasnow,Yasmani Grandal,Anthony Rizzo,Rougned Odor,Kris Bryant,Chris Owings,Yasiel Puig,Joc Pederson,Josh Reddick
Corey Kluber,Drew Pomeranz,Buster Posey,Matt Carpenter,Jose Altuve,Justin Turner,Taylor Motter,Mookie Betts,Mitch Haniger,Guillermo Heredia
Justin Verlander,Alex Meyer,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Chris Owings,Bryce Harper,Kyle Schwarber,Chris Marrero
Justin Verlander,Jacob deGrom,Salvador Perez,Adrian Gonzalez,Ian Kinsler,David Freese,Corey Seager,Carlos Gomez,Andrew Toles,Chris Marrero
Drew Pomeranz,Alex Meyer,Buster Posey,CJ Cron,Joe Panik,Kris Bryant,Corey Seager,Hunter Pence,Bryce Harper,Shin-Soo Choo
Corey Kluber,Jacob deGrom,James McCann,Eric Thames,Chase Utley,Kris Bryant,Corey Seager,Mitch Haniger,Andrew Toles,Matt Joyce
Corey Kluber,Justin Verlander,Yasmani Grandal,Anthony Rizzo,Jonathan Villar,Chase Headley,Taylor Motter,Yasiel Puig,Andrew Toles,Matt Joyce
Justin Verlander,Alex Meyer,Buster Posey,Eric Thames,Jonathan Villar,Travis Shaw,Carlos Correa,Bryce Harper,Justin Upton,Yasiel Puig
Jacob deGrom,Drew Pomeranz,Yadier Molina,Adrian Gonzalez,Kolten Wong,Kris Bryant,Corey Seager,Denard Span,Yasiel Puig,Jay Bruce
Corey Kluber,Alex Meyer,Yadier Molina,Matt Carpenter,Kolten Wong,Justin Turner,Corey Seager,Hunter Pence,Christian Yelich,Nelson Cruz
Corey Kluber,Alex Meyer,Willson Contreras,Matt Carpenter,Dee Gordon,Kris Bryant,Addison Russell,Bryce Harper,Yasiel Puig,Andrew Toles
Jacob deGrom,Tyler Glasnow,Yasmani Grandal,Paul Goldschmidt,Jonathan Villar,Justin Turner,Corey Seager,Mookie Betts,Carlos Gomez,Matt Joyce
Jon Lester,Jacob deGrom,Yasmani Grandal,Eric Thames,Chase Utley,Justin Turner,Taylor Motter,Kyle Schwarber,Yasmany Tomas,Chris Marrero
Jon Lester,Tyler Glasnow,Buster Posey,Adrian Gonzalez,Ian Kinsler,Justin Turner,Taylor Motter,Bryce Harper,Andrew McCutchen,Andrew Toles
Corey Kluber,Jose Quintana,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Justin Turner,Carlos Correa,Carlos Gomez,Joc Pederson,Corey Dickerson
Justin Verlander,Tyler Glasnow,Yasmani Grandal,Brandon Belt,Dee Gordon,David Freese,Corey Seager,Kyle Schwarber,Yasiel Puig,Yasmany Tomas
Corey Kluber,Drew Pomeranz,Francisco Cervelli,Miguel Cabrera,Jose Altuve,David Freese,Corey Seager,Kyle Schwarber,Andrew McCutchen,Corey Dickerson
Jacob deGrom,Alex Meyer,Yasmani Grandal,Brandon Belt,Jonathan Villar,Eduardo Nunez,Francisco Lindor,Denard Span,Christian Yelich,Yasiel Puig
Corey Kluber,Jacob deGrom,Jeff Mathis,Eric Thames,Kolten Wong,Chase Headley,Chris Owings,Kyle Schwarber,AJ Pollock,Yasiel Puig
Jacob deGrom,Alex Meyer,Francisco Cervelli,Brandon Belt,Josh Harrison,Kris Bryant,Corey Seager,Mookie Betts,Andrew McCutchen,Matt Kemp
Corey Kluber,Jose Quintana,Yadier Molina,Miguel Cabrera,Ian Kinsler,Chase Headley,Corey Seager,Yasmany Tomas,Joc Pederson,Andrew Toles
Jacob deGrom,Drew Pomeranz,JT Realmuto,Miguel Cabrera,Dee Gordon,Justin Turner,Addison Russell,Kyle Schwarber,Christian Yelich,Josh Reddick
Corey Kluber,Alex Meyer,Yasmani Grandal,Eric Thames,Jose Altuve,Manny Machado,Brandon Crawford,Hunter Pence,Denard Span,Andrew Toles
Corey Kluber,Jacob deGrom,Carlos Ruiz,Anthony Rizzo,Ian Kinsler,David Freese,Taylor Motter,Kyle Schwarber,Josh Reddick,Guillermo Heredia
Justin Verlander,Drew Pomeranz,Francisco Cervelli,Paul Goldschmidt,Dee Gordon,Justin Turner,Carlos Correa,Mookie Betts,Yasiel Puig,Andrew Toles
Justin Verlander,Drew Pomeranz,Buster Posey,Albert Pujols,Chase Utley,Justin Turner,Corey Seager,Andrew McCutchen,Nelson Cruz,Travis Jankowski
Jacob deGrom,Jose Quintana,James McCann,Brandon Belt,Ian Kinsler,Justin Turner,Brandon Crawford,Denard Span,Josh Reddick,Andrew Toles
Jose Quintana,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Bryce Harper,AJ Pollock,Michael Saunders
Jacob deGrom,Drew Pomeranz,Buster Posey,Eric Thames,Rougned Odor,David Freese,Jordy Mercer,Mookie Betts,Andrew McCutchen,Yasiel Puig
Jacob deGrom,Alex Meyer,Buster Posey,Freddie Freeman,Dee Gordon,Kris Bryant,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Joc Pederson
Jacob deGrom,Alex Meyer,Yasmani Grandal,Paul Goldschmidt,Jose Altuve,Kris Bryant,Carlos Correa,Andrew Benintendi,Khris Davis,Carlos Beltran
Jon Lester,Alex Meyer,Yadier Molina,Paul Goldschmidt,Brad Miller,Evan Longoria,Corey Seager,Bryce Harper,Kyle Schwarber,Corey Dickerson
Jon Lester,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Rougned Odor,Justin Turner,Francisco Lindor,Andrew Benintendi,Justin Upton,Andrew Toles
Justin Verlander,Jose Quintana,Buster Posey,Adrian Gonzalez,Brad Miller,Chase Headley,Corey Seager,Shin-Soo Choo,Yasiel Puig,Josh Reddick
Corey Kluber,Alex Meyer,Salvador Perez,Eric Thames,Joe Panik,Eduardo Nunez,Corey Seager,Mookie Betts,Andrew Benintendi,Chris Marrero
Corey Kluber,Drew Pomeranz,Tyler Flowers,Freddie Freeman,Brad Miller,Justin Turner,Brandon Crawford,Kyle Schwarber,Matt Kemp,Joc Pederson
Jacob deGrom,Jose Quintana,Buster Posey,Eric Thames,Josh Harrison,Eduardo Nunez,Chris Owings,Hunter Pence,Andrew Toles,Guillermo Heredia
Jacob deGrom,Alex Meyer,Yasmani Grandal,Victor Martinez,Ian Kinsler,Travis Shaw,Corey Seager,Mike Trout,Hunter Pence,Justin Upton
Corey Kluber,Tyler Glasnow,Buster Posey,Victor Martinez,Ian Kinsler,Evan Longoria,Corey Seager,Kyle Schwarber,JaCoby Jones,Chris Marrero
Corey Kluber,Jose Quintana,Buster Posey,Freddie Freeman,Brandon Phillips,Justin Turner,Corey Seager,Nomar Mazara,Ender Inciarte,Matt Joyce
Justin Verlander,Sean Manaea,Tyler Flowers,Anthony Rizzo,Ian Kinsler,Justin Turner,Addison Russell,Yasiel Puig,Joc Pederson,Michael Saunders
Corey Kluber,Jacob deGrom,Buster Posey,Brandon Belt,Josh Harrison,Pablo Sandoval,Ronald Torreyes,Yasiel Puig,Chris Marrero,Jaff Decker
Jon Lester,Jacob deGrom,JT Realmuto,Eric Thames,Jonathan Villar,Travis Shaw,Jordy Mercer,AJ Pollock,Josh Reddick,Andrew Toles
Corey Kluber,Jose Quintana,Yasmani Grandal,Albert Pujols,Chase Utley,Travis Shaw,Chris Owings,Bryce Harper,Kyle Schwarber,Andrew Toles
Jon Lester,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Eduardo Nunez,Carlos Correa,Nelson Cruz,Matt Kemp,Yasiel Puig
Jon Lester,Alex Meyer,JT Realmuto,Paul Goldschmidt,Joe Panik,Justin Turner,Brandon Crawford,Hunter Pence,Yasiel Puig,Josh Reddick
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Kolten Wong,Kris Bryant,Chris Owings,Christian Yelich,Yasmany Tomas,Mitch Haniger
Corey Kluber,Jose Quintana,Buster Posey,Anthony Rizzo,Kolten Wong,Kris Bryant,Ronald Torreyes,Jason Heyward,Josh Reddick,Andrew Toles
Jon Lester,Alex Meyer,Buster Posey,Albert Pujols,Jose Altuve,Eduardo Nunez,Jorge Polanco,Denard Span,AJ Pollock,Travis Jankowski
Corey Kluber,Justin Verlander,Francisco Cervelli,Albert Pujols,Kolten Wong,David Freese,Jordy Mercer,Bryce Harper,Yasiel Puig,Mitch Haniger
Corey Kluber,Drew Pomeranz,James McCann,Brandon Belt,Dee Gordon,Eduardo Nunez,Chris Owings,Bryce Harper,Joc Pederson,Chris Marrero
Jacob deGrom,Jose Quintana,Willson Contreras,Albert Pujols,Ian Kinsler,Kris Bryant,Corey Seager,Kyle Schwarber,Travis Jankowski,Jaff Decker
Justin Verlander,Alex Meyer,Buster Posey,Matt Carpenter,Ian Kinsler,Pablo Sandoval,Chris Owings,Mookie Betts,Andrew Benintendi,Andrew Toles
Jon Lester,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Kolten Wong,Chase Headley,Corey Seager,Kyle Schwarber,Nelson Cruz,Josh Reddick
Jon Lester,Tyler Glasnow,Salvador Perez,Eric Thames,Rougned Odor,Pablo Sandoval,Corey Seager,Kyle Schwarber,Joc Pederson,Andrew Toles
Corey Kluber,Jacob deGrom,Francisco Cervelli,Freddie Freeman,Josh Harrison,David Freese,Francisco Lindor,AJ Pollock,Joc Pederson,Andrew Toles
Corey Kluber,Tyler Glasnow,James McCann,Adrian Gonzalez,Dee Gordon,Justin Turner,Corey Seager,Mike Trout,Andrew Benintendi,Carlos Beltran
Justin Verlander,Jacob deGrom,Jeff Mathis,Adrian Gonzalez,Jose Altuve,Travis Shaw,Taylor Motter,Christian Yelich,Yasiel Puig,Joc Pederson
Jacob deGrom,Alex Meyer,Yasmani Grandal,Matt Carpenter,Kolten Wong,Nolan Arenado,Aledmys Diaz,Mookie Betts,Kyle Schwarber,Josh Reddick
Jacob deGrom,Drew Pomeranz,Buster Posey,Miguel Cabrera,Jonathan Villar,Kris Bryant,Taylor Motter,Nelson Cruz,Andrew Toles,Jarrod Dyson
Corey Kluber,Jon Lester,Russell Martin,Matt Carpenter,Chase Utley,Justin Turner,Jordy Mercer,Carlos Gomez,Yasiel Puig,Matt Joyce
Justin Verlander,Tyler Glasnow,Buster Posey,Freddie Freeman,Jose Altuve,Justin Turner,Carlos Correa,AJ Pollock,Josh Reddick,Corey Dickerson
Justin Verlander,Alex Meyer,Willson Contreras,Paul Goldschmidt,Jonathan Villar,Justin Turner,Addison Russell,Kyle Schwarber,Nelson Cruz,Ender Inciarte
Corey Kluber,Tyler Glasnow,Cameron Rupp,Anthony Rizzo,Jonathan Villar,Justin Turner,Chris Owings,Kyle Schwarber,Yasmany Tomas,Albert Almora
Corey Kluber,Drew Pomeranz,Buster Posey,Eric Thames,Starlin Castro,Eduardo Nunez,Ronald Torreyes,Kyle Schwarber,Nelson Cruz,Jacoby Ellsbury
Jon Lester,Tim Adleman,Buster Posey,Brandon Belt,Jose Ramirez,Eduardo Nunez,Corey Seager,Bryce Harper,Yasiel Puig,Matt Joyce
Corey Kluber,Alex Meyer,Robinson Chirinos,Anthony Rizzo,Ian Kinsler,Pablo Sandoval,Corey Seager,Shin-Soo Choo,Andrew McCutchen,Nomar Mazara
Justin Verlander,Alex Meyer,Yasmani Grandal,Freddie Freeman,Ian Kinsler,Kris Bryant,Brandon Crawford,Matt Kemp,Yasiel Puig,Ender Inciarte
Justin Verlander,Drew Pomeranz,James McCann,Anthony Rizzo,Ian Kinsler,Eduardo Nunez,Corey Seager,Justin Upton,Ender Inciarte,Guillermo Heredia
Jose Quintana,Drew Pomeranz,Salvador Perez,Anthony Rizzo,Jonathan Villar,Evan Longoria,Corey Seager,Mookie Betts,Yasiel Puig,Joc Pederson
Corey Kluber,Jacob deGrom,Yasmani Grandal,Matt Carpenter,Starlin Castro,Chase Headley,Corey Seager,Nomar Mazara,Jacoby Ellsbury,Guillermo Heredia
Justin Verlander,Jacob deGrom,Francisco Cervelli,Eric Thames,Brad Miller,Justin Turner,Corey Seager,Nomar Mazara,Kevin Kiermaier,Corey Dickerson
Justin Verlander,Tyler Glasnow,Willson Contreras,Matt Carpenter,Josh Harrison,Justin Turner,Corey Seager,Denard Span,Matt Kemp,Andrew Toles
Jon Lester,Alex Meyer,Francisco Cervelli,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Carlos Gomez
Jacob deGrom,Alex Meyer,Buster Posey,Paul Goldschmidt,Kolten Wong,Eduardo Nunez,Brandon Crawford,Nelson Cruz,Carlos Gomez,Mitch Haniger
Jacob deGrom,Adam Wainwright,James McCann,Matt Carpenter,Jose Altuve,Kris Bryant,Addison Russell,Kyle Schwarber,Ender Inciarte,Joc Pederson
Justin Verlander,Jose Quintana,Salvador Perez,Brandon Belt,Jose Altuve,Eduardo Nunez,Jordy Mercer,Nelson Cruz,Yasiel Puig,Chris Marrero
Jon Lester,Jose Quintana,Brian McCann,Eric Thames,Jose Altuve,Justin Turner,Carlos Correa,Denard Span,Yasiel Puig,Mitch Haniger
Johnny Cueto,Trevor Cahill,Buster Posey,Paul Goldschmidt,Ian Kinsler,Justin Turner,Corey Seager,Hunter Pence,Lorenzo Cain,Joc Pederson
Jon Lester,Sean Manaea,Buster Posey,Miguel Cabrera,Josh Harrison,David Freese,Jordy Mercer,Kyle Schwarber,Matt Kemp,Andrew Toles
Jacob deGrom,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Ian Kinsler,Justin Turner,Chris Owings,Andrew McCutchen,AJ Pollock,Jason Heyward
Justin Verlander,Jose Quintana,Yasmani Grandal,Eric Thames,Rougned Odor,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Mitch Haniger
Jacob deGrom,Drew Pomeranz,Salvador Perez,Anthony Rizzo,Jose Altuve,Travis Shaw,Carlos Correa,Justin Upton,Carlos Gomez,Josh Reddick
Justin Verlander,Jacob deGrom,James McCann,Victor Martinez,Andrew Romine,Evan Longoria,Carlos Correa,Kyle Schwarber,Yasiel Puig,Josh Reddick
Justin Verlander,Johnny Cueto,Yasmani Grandal,Matt Carpenter,Jonathan Villar,Justin Turner,Troy Tulowitzki,Shin-Soo Choo,Joc Pederson,Josh Reddick
Drew Pomeranz,Tyler Glasnow,Buster Posey,Paul Goldschmidt,Jose Altuve,Kris Bryant,Francisco Lindor,Kyle Schwarber,Justin Upton,Jason Heyward
Justin Verlander,Jacob deGrom,Francisco Cervelli,Matt Carpenter,Jose Altuve,Chase Headley,Jordy Mercer,Andrew McCutchen,Yasmany Tomas,Andrew Toles
Jon Lester,Alex Meyer,Robinson Chirinos,Matt Carpenter,Rougned Odor,Justin Turner,Carlos Correa,Kyle Schwarber,Shin-Soo Choo,AJ Pollock
Jacob deGrom,Drew Pomeranz,Buster Posey,Brandon Belt,Brad Miller,Chase Headley,Addison Russell,Denard Span,Joc Pederson,Michael Saunders
Jacob deGrom,Alex Meyer,James McCann,Paul Goldschmidt,Rougned Odor,Manny Machado,Chris Owings,Hunter Pence,Kyle Schwarber,Yasmany Tomas
Justin Verlander,Tyler Glasnow,James McCann,Miguel Cabrera,Ian Kinsler,Kris Bryant,Jordy Mercer,Bryce Harper,Carlos Gomez,Josh Reddick
Jon Lester,Justin Verlander,James McCann,Eric Thames,Kolten Wong,Kris Bryant,Taylor Motter,Nelson Cruz,Yasiel Puig,Guillermo Heredia
Jon Lester,Justin Verlander,Yasmani Grandal,Victor Martinez,Josh Harrison,Evan Longoria,Chris Owings,Yasmany Tomas,Joc Pederson,Andrew Toles
Jacob deGrom,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Ian Kinsler,Pablo Sandoval,Dansby Swanson,Mookie Betts,Yasiel Puig,Mitch Haniger
Jon Lester,Alex Meyer,Buster Posey,Anthony Rizzo,DJ LeMahieu,David Freese,Carlos Correa,Hunter Pence,Joc Pederson,Chris Marrero
Jose Quintana,Drew Pomeranz,Buster Posey,Adrian Gonzalez,Jose Altuve,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Nomar Mazara,Joc Pederson
Jacob deGrom,Jose Quintana,Tyler Flowers,Matt Carpenter,Kolten Wong,Manny Machado,Carlos Correa,Yasiel Puig,Joc Pederson,Andrew Toles
Jon Lester,Jose Quintana,Francisco Cervelli,Miguel Cabrera,Ian Kinsler,Travis Shaw,Jordy Mercer,Christian Yelich,Justin Upton,Yasiel Puig
Drew Pomeranz,Tyler Glasnow,Buster Posey,Anthony Rizzo,Kolten Wong,Eduardo Nunez,Jordy Mercer,Bryce Harper,Denard Span,Christian Yelich
Justin Verlander,Jose Quintana,JT Realmuto,Paul Goldschmidt,Ian Kinsler,Yunel Escobar,Chris Owings,Kyle Schwarber,AJ Pollock,Josh Reddick
Justin Verlander,Drew Pomeranz,Buster Posey,Freddie Freeman,Brandon Phillips,Chase Headley,Dansby Swanson,Bryce Harper,Kyle Schwarber,Andrew Toles
Jon Lester,Drew Pomeranz,Tyler Flowers,Paul Goldschmidt,Brandon Phillips,Kris Bryant,Taylor Motter,Bryce Harper,Ender Inciarte,Joc Pederson
Jose Quintana,Alex Meyer,Buster Posey,Adrian Gonzalez,Joe Panik,Evan Longoria,Carlos Correa,Mookie Betts,Kyle Schwarber,Denard Span
Justin Verlander,Sean Manaea,JT Realmuto,Adrian Gonzalez,Kolten Wong,Eduardo Nunez,Francisco Lindor,Kyle Schwarber,Yasiel Puig,Andrew Toles
Jon Lester,Alex Meyer,Robinson Chirinos,Miguel Cabrera,Jose Altuve,Kris Bryant,Francisco Lindor,Carlos Gomez,Yasiel Puig,Nomar Mazara
Jon Lester,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Kris Bryant,Taylor Motter,Mike Trout,Denard Span,Jason Heyward
Jon Lester,Trevor Cahill,Yasmani Grandal,Anthony Rizzo,Brian Dozier,Evan Longoria,Addison Russell,Kyle Schwarber,Yasiel Puig,Ender Inciarte
Dylan Bundy,Tyler Glasnow,Buster Posey,Miguel Cabrera,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Yasiel Puig,Josh Reddick
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Albert Pujols,Jose Ramirez,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Yasiel Puig,Joc Pederson
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Eric Thames,Jonathan Villar,Eduardo Nunez,Addison Russell,Hunter Pence,Nomar Mazara,Chris Marrero
Jon Lester,Drew Pomeranz,Jeff Mathis,Matt Carpenter,Ian Kinsler,David Freese,Chris Owings,Bryce Harper,Kyle Schwarber,Yasmany Tomas
Jon Lester,Alex Meyer,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Francisco Lindor,Nelson Cruz,Yasmany Tomas,Andrew Toles
Justin Verlander,Drew Pomeranz,Buster Posey,Eric Thames,Brandon Drury,Kris Bryant,Chris Owings,AJ Pollock,Khris Davis,Ender Inciarte
Jon Lester,Drew Pomeranz,Buster Posey,Eric Thames,Josh Harrison,Evan Longoria,Brandon Crawford,Bryce Harper,Mitch Haniger,Chris Marrero
Jon Lester,Justin Verlander,Yasmani Grandal,Paul Goldschmidt,Jose Altuve,Chase Headley,Ronald Torreyes,Ender Inciarte,Jacoby Ellsbury,Josh Reddick
