P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Drew Pomeranz,Buster Posey,Eric Thames,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Yasiel Puig,Josh Reddick
Jacob deGrom,Jose Quintana,Yasmani Grandal,Anthony Rizzo,Kolten Wong,Kris Bryant,Addison Russell,Kyle Schwarber,Jason Heyward,Jaff Decker
Corey Kluber,Jose Quintana,Stephen Vogt,Miguel Cabrera,Chase Utley,Justin Turner,Corey Seager,Christian Yelich,Yasiel Puig,Andrew Toles
Jacob deGrom,Jose Quintana,Yasmani Grandal,Paul Goldschmidt,Ian Kinsler,Justin Turner,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Jacob deGrom,Sean Manaea,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Justin Turner,Francisco Lindor,Mookie Betts,Denard Span,Andrew Toles
Jon Lester,Jacob deGrom,Buster Posey,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Yasiel Puig,Josh Reddick
Justin Verlander,Jose Quintana,Yasmani Grandal,Anthony Rizzo,Chase Utley,Justin Turner,Corey Seager,Andrew McCutchen,Yasmany Tomas,Andrew Toles
Jacob deGrom,Tim Adleman,Buster Posey,Brandon Belt,Kolten Wong,Eduardo Nunez,Chris Owings,Hunter Pence,Denard Span,Andrew Toles
Jacob deGrom,Drew Pomeranz,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Corey Seager,Ryan Braun,Kyle Schwarber,Yasiel Puig
Jon Lester,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Justin Turner,Brandon Crawford,Kyle Schwarber,Joc Pederson,Andrew Toles
Jacob deGrom,Drew Pomeranz,Jeff Mathis,Paul Goldschmidt,Jose Altuve,Kris Bryant,Chris Owings,AJ Pollock,Yasmany Tomas,Joc Pederson
Jacob deGrom,Alex Meyer,Buster Posey,Brandon Belt,Starlin Castro,David Freese,Brandon Crawford,Hunter Pence,Denard Span,Joc Pederson
Corey Kluber,Sean Manaea,Yasmani Grandal,Adrian Gonzalez,Ian Kinsler,Justin Turner,Brandon Crawford,Yasiel Puig,Joc Pederson,Josh Reddick
Justin Verlander,Jacob deGrom,Francisco Cervelli,Jose Osuna,Josh Harrison,Justin Turner,Jordy Mercer,Andrew McCutchen,Yasiel Puig,Joc Pederson
Corey Kluber,Jacob deGrom,Robinson Chirinos,Mike Napoli,Rougned Odor,Justin Turner,Jordy Mercer,Nomar Mazara,Delino DeShields,Andrew Toles
Jacob deGrom,Alex Meyer,Willson Contreras,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Addison Russell,Kyle Schwarber,Joc Pederson,Albert Almora
Corey Kluber,Jon Lester,Yasmani Grandal,Brandon Belt,Chase Utley,Justin Turner,Francisco Lindor,Yasiel Puig,Andrew Toles,Jaff Decker
Justin Verlander,Jacob deGrom,James McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,AJ Pollock,Josh Reddick,Andrew Toles
Corey Kluber,Jacob deGrom,JT Realmuto,Justin Bour,Martin Prado,Justin Turner,Jordy Mercer,Christian Yelich,Yasiel Puig,Marcell Ozuna
Corey Kluber,Jon Lester,Manny Pina,Adrian Gonzalez,Cesar Hernandez,Justin Turner,Addison Russell,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Drew Pomeranz,Buster Posey,Matt Carpenter,Andrew Romine,Eduardo Nunez,Jordy Mercer,Hunter Pence,Denard Span,Chris Marrero
Corey Kluber,Jacob deGrom,Yan Gomes,Carlos Santana,Jose Ramirez,Justin Turner,Francisco Lindor,Kyle Schwarber,Andrew Toles,Austin Jackson
Corey Kluber,Alex Meyer,James McCann,Anthony Rizzo,Ian Kinsler,Kris Bryant,Addison Russell,Kyle Schwarber,AJ Pollock,Jason Heyward
Justin Verlander,Jacob deGrom,Carlos Ruiz,Anthony Rizzo,Jose Altuve,Justin Turner,Taylor Motter,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Eric Thames,Javier Baez,Kris Bryant,Addison Russell,Kyle Schwarber,Yasiel Puig,Albert Almora
Jacob deGrom,Jose Quintana,Yasmani Grandal,Paul Goldschmidt,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Corey Kluber,Alex Meyer,Buster Posey,Brandon Belt,Jose Altuve,Eduardo Nunez,Jordy Mercer,Hunter Pence,Joc Pederson,Chris Marrero
Corey Kluber,Jacob deGrom,James McCann,Adrian Gonzalez,Jose Altuve,Alex Bregman,Jordy Mercer,George Springer,Carlos Beltran,Josh Reddick
Corey Kluber,Jacob deGrom,Yasmani Grandal,Justin Bour,Dee Gordon,Adeiny Hechavarria,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Andrew Toles
Jon Lester,Justin Verlander,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Justin Turner,Chris Owings,Yasiel Puig,Joc Pederson,Kevin Pillar
Jacob deGrom,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Manny Machado,Aledmys Diaz,AJ Pollock,Yasiel Puig,Andrew Toles
Corey Kluber,Jacob deGrom,Austin Romine,Paul Goldschmidt,Starlin Castro,Justin Turner,Ronald Torreyes,Kyle Schwarber,Brett Gardner,Jacoby Ellsbury
Corey Kluber,Alex Meyer,Buster Posey,Brandon Belt,Josh Harrison,Justin Turner,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Brandon Belt,Joe Panik,Eduardo Nunez,Taylor Motter,Hunter Pence,Josh Reddick,Chris Marrero
Jon Lester,Jacob deGrom,Jeff Mathis,Eric Thames,Ian Kinsler,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Eric Thames,Jose Altuve,Kyle Seager,Taylor Motter,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Jose Altuve,Justin Turner,Addison Russell,Mike Trout,Joc Pederson,Andrew Toles
Jacob deGrom,Jose Quintana,Jeff Mathis,Paul Goldschmidt,Dee Gordon,Jake Lamb,Chris Owings,Kyle Schwarber,AJ Pollock,Yasiel Puig
Jacob deGrom,Alex Meyer,Buster Posey,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Jordy Mercer,Mookie Betts,Andrew Benintendi,Yasiel Puig
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Nolan Arenado,Chris Owings,Kyle Schwarber,Yasiel Puig,Andrew Toles
Justin Verlander,Jacob deGrom,Jeff Mathis,Eric Thames,Brandon Drury,Justin Turner,Chris Owings,Kyle Schwarber,AJ Pollock,David Peralta
Jacob deGrom,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Javier Baez,Justin Turner,Carlos Correa,Kyle Schwarber,Jason Heyward,Albert Almora
