P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Drew Pomeranz,Robinson Chirinos,Mike Napoli,Rougned Odor,Kris Bryant,Corey Seager,Shin-Soo Choo,Nomar Mazara,Andrew Toles
Corey Kluber,Drew Pomeranz,Tyler Flowers,Freddie Freeman,Brandon Phillips,Justin Turner,Corey Seager,Kyle Schwarber,Matt Kemp,Nick Markakis
Johnny Cueto,Tyler Glasnow,Yasmani Grandal,Adrian Gonzalez,Jose Altuve,Justin Turner,Carlos Correa,Bryce Harper,Yasiel Puig,Andrew Toles
Corey Kluber,Alex Meyer,Brian McCann,Paul Goldschmidt,Jose Altuve,Alex Bregman,Carlos Correa,Kyle Schwarber,Yasiel Puig,Carlos Beltran
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Eric Thames,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Johnny Cueto,Tanner Roark,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Christian Yelich,Nelson Cruz,Yasiel Puig
Corey Kluber,Alex Meyer,Francisco Cervelli,Anthony Rizzo,Josh Harrison,David Freese,Corey Seager,Kyle Schwarber,Andrew McCutchen,Gregory Polanco
Jose Quintana,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Kyle Schwarber,Joc Pederson,Albert Almora
Corey Kluber,Jon Lester,James McCann,Justin Bour,Jose Altuve,Alex Bregman,Carlos Correa,Carlos Beltran,Josh Reddick,Andrew Toles
Drew Pomeranz,Tyler Glasnow,Buster Posey,Anthony Rizzo,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,Mitch Haniger,Andrew Toles
Corey Kluber,Alex Meyer,Yasmani Grandal,Paul Goldschmidt,Brandon Drury,Jake Lamb,Corey Seager,Kyle Schwarber,Yasmany Tomas,David Peralta
Corey Kluber,Jacob deGrom,Yasmani Grandal,Eric Thames,Robinson Cano,Kyle Seager,Taylor Motter,Nelson Cruz,Mitch Haniger,Andrew Toles
Cole Hamels,Tyler Glasnow,JT Realmuto,Adrian Gonzalez,Jonathan Villar,Justin Turner,Corey Seager,AJ Pollock,Yasiel Puig,Joc Pederson
Jacob deGrom,Alex Meyer,Buster Posey,Justin Bour,Martin Prado,Kris Bryant,Corey Seager,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Justin Verlander,Jacob deGrom,James McCann,Justin Bour,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Corey Kluber,Jacob deGrom,James McCann,Eric Thames,Brad Miller,Evan Longoria,Tim Beckham,Kyle Schwarber,Kevin Kiermaier,Corey Dickerson
Justin Verlander,Drew Pomeranz,Buster Posey,Anthony Rizzo,Brad Miller,Evan Longoria,Corey Seager,Steven Souza,Kevin Kiermaier,Corey Dickerson
Corey Kluber,Jacob deGrom,Stephen Vogt,Ryon Healy,Jed Lowrie,Justin Turner,Corey Seager,Kyle Schwarber,Khris Davis,Matt Joyce
Justin Verlander,Tyler Glasnow,Willson Contreras,Anthony Rizzo,Jonathan Villar,Kris Bryant,Addison Russell,Jason Heyward,Josh Reddick,Andrew Toles
Corey Kluber,Jacob deGrom,Carlos Ruiz,Danny Valencia,Josh Harrison,Kyle Seager,Taylor Motter,Kyle Schwarber,Nelson Cruz,Yasiel Puig
Jose Quintana,Drew Pomeranz,Buster Posey,Brandon Belt,Josh Harrison,David Freese,Brandon Crawford,Hunter Pence,Denard Span,Joc Pederson
Jon Lester,Drew Pomeranz,Buster Posey,Anthony Rizzo,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Yasiel Puig
Corey Kluber,Jon Lester,Carlos Ruiz,Danny Valencia,Ian Kinsler,Justin Turner,Taylor Motter,Kyle Schwarber,Jarrod Dyson,Guillermo Heredia
Corey Kluber,Alex Meyer,Buster Posey,Freddie Freeman,Ian Kinsler,Adonis Garcia,Corey Seager,Matt Kemp,Ender Inciarte,Nick Markakis
Jon Lester,Drew Pomeranz,James McCann,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,Joc Pederson
Jon Lester,Tyler Glasnow,James McCann,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Kyle Schwarber,Albert Almora,Andrew Toles
Justin Verlander,Tyler Glasnow,Buster Posey,Matt Carpenter,Jose Altuve,Alex Bregman,Carlos Correa,Yasiel Puig,Carlos Beltran,Josh Reddick
Corey Kluber,Drew Pomeranz,Buster Posey,Matt Carpenter,Robinson Cano,Kyle Seager,Corey Seager,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Corey Kluber,Trevor Cahill,Buster Posey,Anthony Rizzo,Josh Harrison,Kris Bryant,Addison Russell,Kyle Schwarber,Albert Almora,Jaff Decker
Jose Quintana,Trevor Cahill,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,AJ Pollock,Yasiel Puig
Corey Kluber,Jacob deGrom,Robinson Chirinos,Mike Napoli,Rougned Odor,Justin Turner,Jordy Mercer,Nomar Mazara,Jurickson Profar,Josh Reddick
Corey Kluber,Jacob deGrom,Yasmani Grandal,Kendrys Morales,Ian Kinsler,Justin Turner,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Corey Seager,Odubel Herrera,Michael Saunders,Aaron Altherr
Corey Kluber,Jacob deGrom,Austin Romine,Greg Bird,Ian Kinsler,Justin Turner,Ronald Torreyes,Kyle Schwarber,Jacoby Ellsbury,Aaron Judge
Corey Kluber,Jacob deGrom,Yasmani Grandal,Freddie Freeman,Brandon Phillips,Adonis Garcia,Jordy Mercer,Matt Kemp,Nick Markakis,Andrew Toles
Justin Verlander,Adam Wainwright,Robinson Chirinos,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Kyle Schwarber,Joc Pederson,Jason Heyward
Corey Kluber,Justin Verlander,James McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Yasmany Tomas,Josh Reddick,Matt Joyce
Johnny Cueto,Dylan Bundy,Salvador Perez,Adrian Gonzalez,Josh Harrison,Justin Turner,Corey Seager,Mike Trout,Yasiel Puig,Joc Pederson
Corey Kluber,Alex Meyer,Buster Posey,Joey Votto,Jose Peraza,Eugenio Suarez,Corey Seager,Kyle Schwarber,Adam Duvall,Billy Hamilton
Justin Verlander,Jacob deGrom,Brian McCann,Eric Thames,Jose Altuve,Alex Bregman,Carlos Correa,Carlos Beltran,Mitch Haniger,Andrew Toles
Justin Verlander,Jose Quintana,Robinson Chirinos,Mike Napoli,Rougned Odor,Justin Turner,Chris Owings,Kyle Schwarber,Shin-Soo Choo,Nomar Mazara
Jacob deGrom,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Eduardo Nunez,Addison Russell,Mookie Betts,Jason Heyward,Josh Reddick
Corey Kluber,Justin Verlander,Buster Posey,Eric Thames,Starlin Castro,Chase Headley,Jordy Mercer,Brett Gardner,Jacoby Ellsbury,Aaron Judge
Jacob deGrom,Drew Pomeranz,Buster Posey,Mitch Moreland,Dustin Pedroia,Marco Hernandez,Jordy Mercer,Mookie Betts,Andrew Benintendi,Andrew Toles
Jacob deGrom,Jose Quintana,Robinson Chirinos,Eric Thames,Jose Altuve,Eduardo Nunez,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Jose Quintana,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Ian Kinsler,Kris Bryant,Addison Russell,Denard Span,AJ Pollock,Jason Heyward
Corey Kluber,Alex Meyer,Salvador Perez,Eric Hosmer,Ian Kinsler,Cheslor Cuthbert,Corey Seager,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Justin Verlander,Jacob deGrom,Tyler Flowers,Paul Goldschmidt,Brandon Phillips,Justin Turner,Dansby Swanson,Matt Kemp,Nick Markakis,Andrew Toles
Corey Kluber,Trevor Cahill,Buster Posey,Brandon Belt,Kolten Wong,Eduardo Nunez,Brandon Crawford,Hunter Pence,Guillermo Heredia,Matt Joyce
Tanner Roark,Sean Manaea,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Justin Turner,Francisco Lindor,Mookie Betts,Yasiel Puig,Andrew Toles
Corey Kluber,Jacob deGrom,Willson Contreras,Anthony Rizzo,Andrew Romine,Kris Bryant,Addison Russell,Jason Heyward,Matt Joyce,Jaff Decker
Corey Kluber,Jon Lester,Derek Norris,Logan Morrison,Brad Miller,Justin Turner,Corey Seager,Kyle Schwarber,Steven Souza,Shane Peterson
Tyler Glasnow,Adam Wainwright,Buster Posey,Brandon Belt,Jose Altuve,Eduardo Nunez,Brandon Crawford,Hunter Pence,Carlos Gomez,Joc Pederson
Corey Kluber,Jon Lester,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Corey Seager,Yasiel Puig,Khris Davis,Jaff Decker
Corey Kluber,Alex Meyer,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Gerardo Parra,Andrew Toles
Corey Kluber,Jacob deGrom,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Erick Aybar,Kyle Schwarber,Manuel Margot,Andrew Toles
Jon Lester,Justin Verlander,Austin Romine,Greg Bird,Starlin Castro,Justin Turner,Corey Seager,Jacoby Ellsbury,Aaron Judge,Andrew Toles
Jon Lester,Tyler Glasnow,Yasmani Grandal,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Yasiel Puig,Yasmany Tomas
Jon Lester,Alex Meyer,Buster Posey,Anthony Rizzo,Robinson Cano,Kyle Seager,Taylor Motter,Kyle Schwarber,Nelson Cruz,Mitch Haniger
Dylan Bundy,Alex Wood,Yasmani Grandal,Adrian Gonzalez,Joe Panik,Justin Turner,Corey Seager,Andrew McCutchen,Carlos Gomez,Yasiel Puig
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Adam Eaton
Corey Kluber,Jacob deGrom,Yan Gomes,Carlos Santana,Ian Kinsler,Justin Turner,Francisco Lindor,Michael Brantley,Andrew Toles,Austin Jackson
Jon Lester,Drew Pomeranz,Yasmani Grandal,Mike Napoli,Rougned Odor,Eduardo Nunez,Jordy Mercer,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Tyler Glasnow,Trevor Cahill,Buster Posey,Brandon Belt,Brad Miller,Kris Bryant,Brandon Crawford,Hunter Pence,Denard Span,Yasiel Puig
Corey Kluber,Drew Pomeranz,Robinson Chirinos,Mike Napoli,Rougned Odor,Joey Gallo,Corey Seager,Kyle Schwarber,Yasiel Puig,Jurickson Profar
Jacob deGrom,Drew Pomeranz,Yadier Molina,Matt Carpenter,Jedd Gyorko,Eduardo Nunez,Aledmys Diaz,Dexter Fowler,Josh Reddick,Andrew Toles
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Eric Thames,Jonathan Villar,Travis Shaw,Jordy Mercer,Ryan Braun,Kyle Schwarber,Domingo Santana
Corey Kluber,Jon Lester,Yasmani Grandal,Adam Lind,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Yasiel Puig,Andrew Toles
Jon Lester,Justin Verlander,James McCann,Justin Bour,Martin Prado,Justin Turner,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Corey Kluber,Alex Meyer,Welington Castillo,Chris Davis,Ian Kinsler,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Yasiel Puig
Jon Lester,Trevor Cahill,Jeff Mathis,Anthony Rizzo,Jonathan Villar,Kris Bryant,Addison Russell,Kyle Schwarber,Yasmany Tomas,Jason Heyward
Justin Verlander,Jacob deGrom,Francisco Cervelli,Adrian Gonzalez,Josh Harrison,David Freese,Chris Owings,Andrew McCutchen,Gregory Polanco,Yasiel Puig
Corey Kluber,Jacob deGrom,JT Realmuto,Justin Bour,Jose Altuve,Adeiny Hechavarria,Jordy Mercer,Giancarlo Stanton,Yasiel Puig,Marcell Ozuna
Justin Verlander,Tyler Glasnow,Robinson Chirinos,Paul Goldschmidt,Dee Gordon,Jake Lamb,Chris Owings,Kyle Schwarber,AJ Pollock,Yasmany Tomas
Tanner Roark,Alex Wood,Yadier Molina,Adrian Gonzalez,Brian Dozier,Justin Turner,Corey Seager,Mookie Betts,Yasiel Puig,Joc Pederson
Corey Kluber,Alex Meyer,Buster Posey,Joe Mauer,Brian Dozier,Miguel Sano,Corey Seager,Kyle Schwarber,Max Kepler,Byron Buxton
Jon Lester,Justin Verlander,Yasmani Grandal,Paul Goldschmidt,Brad Miller,Evan Longoria,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Andrew Toles
Jon Lester,Tyler Glasnow,Yasmani Grandal,Paul Goldschmidt,Jose Altuve,Pablo Sandoval,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Corey Kluber,Drew Pomeranz,Martin Maldonado,Albert Pujols,Ian Kinsler,Yunel Escobar,Corey Seager,Mike Trout,Kyle Schwarber,Kole Calhoun
Corey Kluber,Jacob deGrom,Jeff Mathis,Anthony Rizzo,Brandon Drury,Jake Lamb,Jordy Mercer,Yasmany Tomas,David Peralta,Andrew Toles
Jon Lester,Justin Verlander,Carlos Ruiz,Danny Valencia,Jose Altuve,Kris Bryant,Corey Seager,Mitch Haniger,Jarrod Dyson,Guillermo Heredia
CC Sabathia,Adam Wainwright,Yasmani Grandal,Adrian Gonzalez,Kolten Wong,Justin Turner,Corey Seager,Andrew Benintendi,Yasiel Puig,Yasmany Tomas
Jose Quintana,Tyler Glasnow,Buster Posey,Paul Goldschmidt,Joe Panik,Eduardo Nunez,Brandon Crawford,Shin-Soo Choo,Joc Pederson,Chris Marrero
Justin Verlander,Jose Quintana,James McCann,Paul Goldschmidt,Josh Harrison,David Freese,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Gregory Polanco
Jacob deGrom,Adam Wainwright,Buster Posey,Brandon Belt,Kolten Wong,Chase Headley,Brandon Crawford,Hunter Pence,Denard Span,Jaff Decker
Corey Kluber,Tim Adleman,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,Kevin Pillar,Jaff Decker
Jon Lester,Jose Quintana,Buster Posey,Adrian Gonzalez,Jose Altuve,David Freese,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Jacob deGrom,Tyler Glasnow,Christian Vazquez,Eric Thames,Dustin Pedroia,Marco Hernandez,Corey Seager,Mookie Betts,Andrew Benintendi,Yasiel Puig
Jon Lester,Jacob deGrom,James McCann,Victor Martinez,Jose Altuve,Kris Bryant,Jordy Mercer,Justin Upton,JaCoby Jones,Mikie Mahtook
Justin Verlander,Jacob deGrom,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Steven Souza
Corey Kluber,Justin Verlander,Yan Gomes,Carlos Santana,Jason Kipnis,Justin Turner,Corey Seager,Yasiel Puig,Brandon Guyer,Austin Jackson
Corey Kluber,Jacob deGrom,Salvador Perez,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Jordy Mercer,Lorenzo Cain,Joc Pederson,Andrew Toles
Corey Kluber,Jose Quintana,Yasmani Grandal,Justin Bour,Martin Prado,Eduardo Nunez,Chris Owings,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jon Lester,Justin Verlander,Yasmani Grandal,Danny Valencia,Robinson Cano,Kyle Seager,Taylor Motter,Nelson Cruz,Yasiel Puig,Josh Reddick
Jon Lester,Drew Pomeranz,Brian McCann,Adrian Gonzalez,Jose Altuve,Alex Bregman,Carlos Correa,Bryce Harper,Joc Pederson,Carlos Beltran
Corey Kluber,Jacob deGrom,Yasmani Grandal,Joe Mauer,Brian Dozier,Miguel Sano,Chris Owings,Max Kepler,Robbie Grossman,Andrew Toles
Justin Verlander,Dylan Bundy,Stephen Vogt,Anthony Rizzo,Kolten Wong,Kris Bryant,Addison Russell,Kyle Schwarber,Albert Almora,Josh Reddick
Cole Hamels,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Manny Machado,Chris Owings,Mookie Betts,Yasiel Puig,Andrew Toles
Jose Quintana,Dylan Bundy,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Hunter Pence,Nomar Mazara,Jaff Decker
Corey Kluber,Jon Lester,Francisco Cervelli,Matt Carpenter,Brad Miller,Evan Longoria,Jordy Mercer,Steven Souza,Kevin Kiermaier,Corey Dickerson
Corey Kluber,Jacob deGrom,Manny Pina,Eric Thames,Cesar Hernandez,Travis Shaw,Chris Owings,Ryan Braun,Domingo Santana,Andrew Toles
Justin Verlander,Drew Pomeranz,JT Realmuto,Adrian Gonzalez,Jose Altuve,Nolan Arenado,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Jon Lester,Tim Adleman,Buster Posey,Adrian Gonzalez,Joe Panik,Eduardo Nunez,Brandon Crawford,Nelson Cruz,AJ Pollock,Chris Marrero
CC Sabathia,Dylan Bundy,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Justin Turner,Aledmys Diaz,Mike Trout,Yasiel Puig,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Adam Duvall,Josh Reddick,Andrew Toles
Corey Kluber,Tyler Glasnow,Robinson Chirinos,Mike Napoli,Rougned Odor,Eduardo Nunez,Francisco Lindor,Shin-Soo Choo,Nomar Mazara,Joc Pederson
Adam Wainwright,Trevor Cahill,Stephen Vogt,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Denard Span,Yasiel Puig,Joc Pederson
