P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Dylan Bundy,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Corey Seager,Nelson Cruz,Carlos Beltran,Josh Reddick
Jacob deGrom,Adam Conley,Brian McCann,Paul Goldschmidt,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Nelson Cruz,Marcell Ozuna
Jon Lester,Adam Conley,Yan Gomes,Carlos Santana,Jose Ramirez,Nolan Arenado,Francisco Lindor,Michael Brantley,George Springer,Nelson Cruz
Jon Lester,Dylan Bundy,Brian McCann,Carlos Santana,Jose Altuve,Alex Bregman,Carlos Correa,Charlie Blackmon,George Springer,Manuel Margot
Jon Lester,Jacob deGrom,Austin Romine,Paul Goldschmidt,Starlin Castro,Manny Machado,Ronald Torreyes,Nelson Cruz,Brett Gardner,Jacoby Ellsbury
Jon Lester,Dylan Bundy,Mike Zunino,Paul Goldschmidt,Jose Altuve,Alex Bregman,Carlos Correa,Andrew McCutchen,George Springer,Carlos Beltran
Corey Kluber,Jon Lester,Brian McCann,Eric Thames,Adam Frazier,Alex Bregman,Francisco Lindor,George Springer,Carlos Beltran,Josh Reddick
Corey Kluber,Jon Lester,Carlos Ruiz,Eric Thames,Jose Ramirez,Kyle Seager,Taylor Motter,George Springer,Nelson Cruz,Mitch Haniger
Jacob deGrom,Dylan Bundy,Brian McCann,Anthony Rizzo,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Nelson Cruz,Josh Reddick
Corey Kluber,Jon Lester,Yan Gomes,Carlos Santana,Jose Ramirez,Justin Turner,Francisco Lindor,George Springer,Mitch Haniger,Austin Jackson
Corey Kluber,Dylan Bundy,Yan Gomes,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Mike Trout,George Springer,Brandon Guyer
Jon Lester,Justin Verlander,Yan Gomes,Carlos Santana,Jose Ramirez,Manny Machado,Francisco Lindor,Nelson Cruz,Austin Jackson,Chris Marrero
Corey Kluber,Jon Lester,Brian McCann,Carlos Santana,Jose Altuve,Yandy Diaz,Dansby Swanson,George Springer,Carlos Beltran,Josh Reddick
Jon Lester,Adam Conley,Martin Maldonado,Freddie Freeman,Jose Altuve,Alex Bregman,Carlos Correa,Mike Trout,George Springer,Josh Reddick
Jon Lester,Sean Manaea,Brian McCann,Paul Goldschmidt,Jose Altuve,Yunel Escobar,Brandon Crawford,George Springer,Carlos Beltran,Josh Reddick
Corey Kluber,Jon Lester,Brian McCann,Freddie Freeman,Robinson Cano,Yunel Escobar,Taylor Motter,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Jon Lester,Dylan Bundy,Martin Maldonado,Albert Pujols,Jose Altuve,Yunel Escobar,Corey Seager,Mike Trout,Nelson Cruz,Kole Calhoun
Corey Kluber,Adam Conley,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Mike Trout,Nelson Cruz,Austin Jackson
Corey Kluber,Jon Lester,Mike Zunino,Carlos Santana,Jose Ramirez,Nolan Arenado,Francisco Lindor,Brandon Guyer,Austin Jackson,Chris Marrero
Corey Kluber,Dylan Bundy,Yan Gomes,Carlos Santana,Jose Ramirez,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Nelson Cruz,Austin Jackson
Jon Lester,Jacob deGrom,Brian McCann,Kendrys Morales,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Carlos Beltran,Chris Marrero
Jon Lester,Sean Manaea,Brian McCann,Carlos Santana,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Jay Bruce,Josh Reddick
Corey Kluber,Jon Lester,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Francisco Lindor,George Springer,Nelson Cruz,Kole Calhoun
Corey Kluber,Jon Lester,Austin Romine,Paul Goldschmidt,Jose Altuve,Chase Headley,Ronald Torreyes,Yasmany Tomas,Brett Gardner,Jacoby Ellsbury
Corey Kluber,Jon Lester,Russell Martin,Kendrys Morales,Jose Altuve,Chris Coghlan,Troy Tulowitzki,George Springer,Nelson Cruz,Kevin Pillar
Jon Lester,Justin Verlander,Buster Posey,Eric Thames,Starlin Castro,Chase Headley,Ronald Torreyes,Nelson Cruz,Brett Gardner,Jacoby Ellsbury
Corey Kluber,Sean Manaea,Brian McCann,Freddie Freeman,Jose Altuve,Yunel Escobar,Carlos Correa,George Springer,AJ Pollock,Josh Reddick
Corey Kluber,Jon Lester,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Trevor Plouffe,Francisco Lindor,Nelson Cruz,Khris Davis,Matt Joyce
Justin Verlander,Dylan Bundy,Brian McCann,Paul Goldschmidt,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Brett Gardner,Josh Reddick
Jon Lester,Justin Verlander,Brian McCann,Eric Thames,Jose Altuve,Yandy Diaz,Carlos Correa,George Springer,Josh Reddick,Andrew Toles
Corey Kluber,Sean Manaea,Brian McCann,Paul Goldschmidt,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Carlos Beltran,Manuel Margot
Corey Kluber,Dylan Bundy,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,Michael Brantley,George Springer,Nelson Cruz
Corey Kluber,Dylan Bundy,Brian McCann,Eric Thames,Jose Altuve,Alex Bregman,Carlos Correa,Andrew McCutchen,George Springer,AJ Pollock
Corey Kluber,Adam Conley,Buster Posey,Edwin Encarnacion,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Chris Marrero
Jon Lester,Adam Conley,Brian McCann,Carlos Santana,Jose Altuve,Nolan Arenado,Carlos Correa,George Springer,Carlos Beltran,Chris Marrero
Jon Lester,Dylan Bundy,Yasmani Grandal,Eric Thames,Chase Utley,Justin Turner,Corey Seager,Mike Trout,Nelson Cruz,Yasiel Puig
Corey Kluber,Jon Lester,Austin Romine,Paul Goldschmidt,Brandon Drury,Yunel Escobar,Chris Owings,AJ Pollock,Yasmany Tomas,Chris Marrero
Corey Kluber,Jon Lester,Yasmani Grandal,Adrian Gonzalez,Jed Lowrie,Justin Turner,Corey Seager,Nelson Cruz,Andrew Toles,Chris Marrero
Corey Kluber,Adam Conley,Brian McCann,Freddie Freeman,Jose Altuve,Yandy Diaz,Carlos Correa,Mike Trout,George Springer,Carlos Beltran
Jon Lester,Trevor Cahill,Buster Posey,Edwin Encarnacion,Jose Ramirez,Nolan Arenado,Francisco Lindor,Michael Brantley,Nelson Cruz,Austin Jackson
Corey Kluber,Jon Lester,Carlos Ruiz,Eric Thames,Robinson Cano,Justin Turner,Francisco Lindor,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Jon Lester,Adam Conley,Buster Posey,Paul Goldschmidt,Jose Altuve,Alex Bregman,Jordy Mercer,George Springer,Carlos Beltran,Josh Reddick
Corey Kluber,Trevor Cahill,Buster Posey,Anthony Rizzo,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Carlos Beltran,Josh Reddick
Jon Lester,Dylan Bundy,Welington Castillo,Eric Thames,Jose Altuve,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Nelson Cruz
Corey Kluber,Jon Lester,Yan Gomes,Paul Goldschmidt,Jose Ramirez,Chris Coghlan,Francisco Lindor,Mike Trout,Brandon Guyer,Austin Jackson
Jon Lester,Dylan Bundy,Carlos Ruiz,Freddie Freeman,Robinson Cano,Nolan Arenado,Taylor Motter,Mike Trout,Nelson Cruz,Mitch Haniger
Justin Verlander,Dylan Bundy,Brian McCann,Miguel Cabrera,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Nelson Cruz,Nomar Mazara
Corey Kluber,Adam Conley,Brian McCann,Paul Goldschmidt,Jose Altuve,Nolan Arenado,Taylor Motter,George Springer,Carlos Beltran,Josh Reddick
Corey Kluber,Trevor Cahill,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Brett Gardner,Josh Reddick
Corey Kluber,Jon Lester,Brian McCann,Paul Goldschmidt,Starlin Castro,Chase Headley,Asdrubal Cabrera,Brett Gardner,Jacoby Ellsbury,Aaron Judge
Jon Lester,Adam Conley,Brian McCann,Paul Goldschmidt,Jose Altuve,Jake Lamb,Chris Owings,Nelson Cruz,AJ Pollock,Yasmany Tomas
Corey Kluber,Jon Lester,Brian McCann,Yonder Alonso,Jed Lowrie,Alex Bregman,Carlos Correa,George Springer,Nelson Cruz,Carlos Beltran
Jon Lester,Trevor Cahill,Buster Posey,Paul Goldschmidt,Brandon Drury,Jake Lamb,Francisco Lindor,George Springer,AJ Pollock,Yasmany Tomas
Corey Kluber,Jon Lester,Austin Romine,Freddie Freeman,Jose Ramirez,Chase Headley,Ronald Torreyes,Mike Trout,Brett Gardner,Aaron Judge
Jon Lester,Trevor Cahill,Brian McCann,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Chris Owings,Mike Trout,AJ Pollock,Yasmany Tomas
Jon Lester,Dylan Bundy,Buster Posey,Freddie Freeman,Jose Ramirez,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Jon Lester,Dylan Bundy,Buster Posey,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Nelson Cruz
Corey Kluber,Adam Conley,Yasmani Grandal,Paul Goldschmidt,Chase Utley,Justin Turner,Corey Seager,George Springer,Nelson Cruz,Andrew Toles
Jon Lester,Trevor Cahill,Buster Posey,Adrian Gonzalez,Jose Altuve,Justin Turner,Corey Seager,Nelson Cruz,Yasiel Puig,Joc Pederson
Corey Kluber,Jon Lester,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,Jacoby Ellsbury,Andrew Toles,Austin Jackson
Jon Lester,Adam Conley,Brian McCann,Edwin Encarnacion,Jose Altuve,Alex Bregman,Carlos Correa,Andrew McCutchen,George Springer,Yasmany Tomas
Jon Lester,Dylan Bundy,Yasmani Grandal,Adrian Gonzalez,Jose Ramirez,Nolan Arenado,Corey Seager,Nelson Cruz,Yasiel Puig,Andrew Toles
Corey Kluber,Jon Lester,Brian McCann,Freddie Freeman,Starlin Castro,Miguel Rojas,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Corey Kluber,Jon Lester,Austin Romine,Eric Thames,Starlin Castro,Chase Headley,Troy Tulowitzki,Mike Trout,Jacoby Ellsbury,Aaron Judge
Jon Lester,Dylan Bundy,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Addison Russell,George Springer,AJ Pollock,Carlos Beltran
Corey Kluber,Jon Lester,Austin Romine,Carlos Santana,Jose Ramirez,Chase Headley,Francisco Lindor,Michael Brantley,Nelson Cruz,Austin Jackson
Jon Lester,Trevor Cahill,Tony Wolters,Eric Thames,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Nelson Cruz,Gerardo Parra
Jon Lester,Sean Manaea,Buster Posey,Freddie Freeman,Jose Altuve,Chris Coghlan,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Jon Lester,Trevor Cahill,Welington Castillo,Paul Goldschmidt,Jonathan Schoop,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Nelson Cruz
Corey Kluber,Dylan Bundy,Buster Posey,Kendrys Morales,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Jon Lester,Jacob deGrom,Brian McCann,Jefry Marte,Jose Altuve,Chris Coghlan,Carlos Correa,George Springer,Nelson Cruz,Carlos Beltran
Jon Lester,Dylan Bundy,Brian McCann,Freddie Freeman,Daniel Murphy,Alex Bregman,Carlos Correa,Carlos Gonzalez,George Springer,Josh Reddick
Jon Lester,Cole Hamels,Brian McCann,Carlos Santana,Jose Altuve,Alex Bregman,Carlos Correa,Nelson Cruz,Josh Reddick,Chris Marrero
Corey Kluber,Adam Conley,JT Realmuto,Paul Goldschmidt,Jose Altuve,Alex Bregman,Carlos Correa,Nelson Cruz,Carlos Beltran,Josh Reddick
Corey Kluber,Dylan Bundy,Brian McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Francisco Lindor,Nelson Cruz,AJ Pollock,Yasmany Tomas
Jacob deGrom,Dylan Bundy,Brian McCann,Freddie Freeman,Jose Altuve,Alex Bregman,Carlos Correa,Mike Trout,George Springer,Andrew Toles
Jon Lester,Sean Manaea,Brian McCann,Eric Thames,Jose Altuve,Chase Headley,Carlos Correa,Charlie Blackmon,George Springer,Carlos Beltran
Corey Kluber,Jacob deGrom,Brian McCann,Eric Thames,Jose Ramirez,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Chris Marrero
Corey Kluber,Dylan Bundy,Brian McCann,Freddie Freeman,Jose Ramirez,Alex Bregman,Carlos Correa,Charlie Blackmon,George Springer,Carlos Beltran
Corey Kluber,Adam Conley,Buster Posey,Adrian Gonzalez,Jose Ramirez,Justin Turner,Corey Seager,Nelson Cruz,Yasiel Puig,Andrew Toles
Corey Kluber,Jon Lester,Martin Maldonado,CJ Cron,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Chris Marrero
Corey Kluber,Trevor Cahill,Buster Posey,Paul Goldschmidt,Jose Ramirez,Jake Lamb,Chris Owings,Nelson Cruz,AJ Pollock,Yasmany Tomas
Corey Kluber,Trevor Cahill,Willson Contreras,Paul Goldschmidt,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Corey Kluber,Jon Lester,Martin Maldonado,Kendrys Morales,Jose Altuve,Alex Bregman,Asdrubal Cabrera,George Springer,Carlos Beltran,Josh Reddick
Jon Lester,Jacob deGrom,Brian McCann,Carlos Santana,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mike Trout,Brandon Guyer,Austin Jackson
Corey Kluber,Dylan Bundy,Mike Zunino,Paul Goldschmidt,Brandon Drury,Kris Bryant,Chris Owings,George Springer,AJ Pollock,Yasmany Tomas
Jon Lester,Jacob deGrom,Brian McCann,Matt Holliday,Jose Altuve,Chase Headley,Carlos Correa,George Springer,Josh Reddick,Chris Marrero
Corey Kluber,Dylan Bundy,Yasmani Grandal,Freddie Freeman,Jose Altuve,Justin Turner,Corey Seager,George Springer,Yasiel Puig,Andrew Toles
Jon Lester,Justin Verlander,Austin Romine,Paul Goldschmidt,Starlin Castro,Chase Headley,Troy Tulowitzki,George Springer,Brett Gardner,Jacoby Ellsbury
Corey Kluber,Jon Lester,Austin Romine,Edwin Encarnacion,Starlin Castro,Yunel Escobar,Corey Seager,Brett Gardner,Jacoby Ellsbury,Aaron Judge
Jon Lester,Adam Conley,Buster Posey,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,Charlie Blackmon,Brandon Guyer,Austin Jackson
Jon Lester,Trevor Cahill,Jonathan Lucroy,Paul Goldschmidt,Jose Altuve,Alex Bregman,Carlos Correa,Mark Trumbo,George Springer,Josh Reddick
Corey Kluber,Jon Lester,Buster Posey,Freddie Freeman,Starlin Castro,Chase Headley,Ronald Torreyes,Jacoby Ellsbury,Aaron Judge,Chris Marrero
Corey Kluber,Dylan Bundy,Carlos Ruiz,Paul Goldschmidt,Robinson Cano,Nolan Arenado,Corey Seager,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Jon Lester,Jacob deGrom,Carlos Ruiz,Edwin Encarnacion,Jose Ramirez,Nolan Arenado,Taylor Motter,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Justin Verlander,Trevor Cahill,Brian McCann,Anthony Rizzo,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Nelson Cruz,Carlos Beltran
Corey Kluber,Jon Lester,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Nelson Cruz,Manuel Margot,Chris Marrero
Jon Lester,Dylan Bundy,JT Realmuto,Anthony Rizzo,Jose Altuve,Travis Shaw,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Corey Kluber,Jon Lester,Carlos Ruiz,Carlos Santana,Robinson Cano,Travis Shaw,Taylor Motter,George Springer,Nelson Cruz,Jarrod Dyson
Jon Lester,Sean Manaea,Yan Gomes,Carlos Santana,Jose Ramirez,Manny Machado,Francisco Lindor,Charlie Blackmon,George Springer,Brandon Guyer
Corey Kluber,Jon Lester,Brian McCann,Paul Goldschmidt,Darwin Barney,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Matt Joyce
Corey Kluber,Sean Manaea,Brian McCann,Edwin Encarnacion,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Carlos Beltran,Chris Marrero
Corey Kluber,Jon Lester,Carlos Ruiz,Danny Valencia,Starlin Castro,Manny Machado,Corey Seager,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Corey Kluber,Dylan Bundy,Austin Romine,Carlos Santana,Jose Altuve,Alex Bregman,Carlos Correa,Mike Trout,George Springer,Carlos Beltran
Jon Lester,Adam Conley,Brian McCann,Paul Goldschmidt,Starlin Castro,Alex Bregman,Carlos Correa,Charlie Blackmon,George Springer,Carlos Beltran
