"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
19,747058806,"Henle22 (3/3)",0,152,"P Chris Sale P Michael Wacha OF Mookie Betts OF Andrew Benintendi 1B Matt Carpenter 2B Jedd Gyorko SS Aledmys Díaz C Yadier Molina OF Chris Young 3B Daniel Robertson",NA,"T.J. Rivera","14.75%",4
20,746475681,"dacoltz (5/5)",0,149.45,"P Chris Sale SS Trea Turner 1B Eric Thames OF Giancarlo Stanton 2B Jonathan Villar 3B Anthony Rendon OF Christian Yelich OF Marcell Ozuna C A.J. Ellis P Mike Clevinger",NA,"Daniel Murphy","14.56%",9
20,746498726,"Dakotais2sweet",0,149.45,"P Chris Sale 2B Daniel Murphy OF Mark Trumbo OF Andrew Benintendi OF Giancarlo Stanton 1B Matt Carpenter 3B Anthony Rendon SS Aledmys Díaz C J.T. Realmuto P Mike Clevinger",NA,"Kolten Wong","14.37%",7
20,746922357,"PrettiBird",0,149.45,"P Chris Sale SS Trea Turner 1B Eric Thames OF Hanley Ramírez OF Andrew Benintendi 2B Jonathan Villar 3B Travis Shaw OF Hernán Pérez C Jett Bandy P Mike Clevinger",NA,"Francisco Lindor","13.22%",0
23,746697339,"Gas_House (12/15)",0,148.25,"P Chris Sale P Zach Davies 1B Freddie Freeman OF Andrew Benintendi OF Lorenzo Cain 2B César Hernández 3B Mike Moustakas OF Randal Grichuk C Yadier Molina SS Freddy Galvis",NA,"Freddie Freeman","12.64%",25
24,747046325,"btwice80 (7/15)",0,148.15,"P Chris Sale P Tyler Glasnow 1B Freddie Freeman 2B Daniel Murphy OF Giancarlo Stanton 3B Jedd Gyorko OF Randal Grichuk OF Marcell Ozuna SS Miguel Rojas C Yan Gomes",NA,"Miguel Rojas","11.69%",0
25,746482557,"youdacao (8/15)",0,147.5,"P Chris Sale P Alex Cobb SS Trea Turner OF Giancarlo Stanton 2B Jonathan Villar 3B Anthony Rendon OF Jayson Werth OF Marcell Ozuna 1B Adam Lind C Kurt Suzuki",NA,"Tanner Roark","11.30%",20.5
25,746921485,"getchia (2/2)",0,147.5,"P Chris Sale P Joe Biagini OF Mookie Betts SS Trea Turner 1B Eric Thames OF Giancarlo Stanton 2B Jonathan Villar 3B Hernán Pérez OF Marcell Ozuna C A.J. Ellis",NA,"A.J. Ellis","10.73%",3
25,747039931,"Aztek2005",0,147.5,"P Chris Sale P Alex Cobb 1B Freddie Freeman SS Xander Bogaerts OF Giancarlo Stanton 2B Jonathan Villar OF Domingo Santana 3B Hernán Pérez OF Marcell Ozuna C A.J. Ellis",NA,"Michael Wacha","10.73%",17.3
28,746933262,"boozinbuffalo (3/15)",0,147.15,"P Chris Sale P Tyler Glasnow SS Trea Turner 1B Edwin Encarnación OF Giancarlo Stanton 2B Dee Gordon OF Jayson Werth OF Marcell Ozuna 3B Derek Dietrich C A.J. Ellis",NA,"Salvador Pérez","10.15%",5
28,746933270,"boozinbuffalo (11/15)",0,147.15,"P Chris Sale P Tyler Glasnow SS Trea Turner 1B Edwin Encarnación OF Giancarlo Stanton 2B Dee Gordon OF Jayson Werth OF Marcell Ozuna 3B Derek Dietrich C A.J. Ellis",NA,"Neil Walker","9.96%",4
30,747038881,"pearsonma4",0,147,"P Chris Sale P Michael Wacha OF Andrew Benintendi OF Giancarlo Stanton 3B Anthony Rendon 2B Jedd Gyorko 1B Eric Hosmer OF Marcell Ozuna C Salvador Pérez SS Miguel Rojas",NA,"Ervin Santana","9.39%",4.1
31,746854915,"rwalkersc (3/13)",0,146.7,"P José Quintana P Chris Tillman OF Mookie Betts 1B Hanley Ramírez SS Xander Bogaerts OF Andrew Benintendi 3B José Reyes 2B Neil Walker OF Chris Young C René Rivera",NA,"Eric Thames","9.20%",26
32,746795908,"Wallyb3",0,146,"P Chris Sale P Michael Wacha 1B Freddie Freeman 3B Miguel Sanó OF Jay Bruce 2B Jonathan Villar OF Ender Inciarte SS Freddy Galvis OF Tommy Pham C Kurt Suzuki",NA,"Mike Moustakas","9.20%",0
33,746891821,"Turtle2355 (1/2)",0,145.45,"P Chris Sale SS Trea Turner 1B Eric Thames 2B Daniel Murphy OF Andrew Benintendi 3B Anthony Rendon OF Randal Grichuk OF Leury García C Andrew Knapp P Mike Clevinger",NA,"Anthony Rendon","9.00%",7
34,746842235,"fallfromgrace (12/15)",0,145.15,"P Chris Sale P Tyler Glasnow SS Trea Turner 1B Freddie Freeman OF Giancarlo Stanton OF Christian Yelich 2B Kolten Wong OF Marcell Ozuna 3B Derek Dietrich C A.J. Ellis",NA,"Mike Clevinger","8.43%",23.75
35,746976294,"dbeatty5",0,144.85,"P Danny Duffy P Chris Tillman OF Mookie Betts 1B Eric Thames 2B Daniel Murphy 3B Miguel Sanó OF Giancarlo Stanton OF Adam Jones SS Miguel Rojas C Chris Gimenez",NA,"Christian Yelich","8.24%",11
36,746582254,"PACKER6410",0,144.8,"P Chris Sale P Ervin Santana 1B Eric Thames OF Matt Kemp 3B Hernán Pérez OF Marcell Ozuna SS Freddy Galvis 2B Jace Peterson OF Tommy Pham C Jett Bandy",NA,"Mookie Betts","8.05%",24
37,746697333,"Gas_House (6/15)",0,144.2,"P Chris Sale P Tanner Roark 1B Freddie Freeman SS Xander Bogaerts OF Lorenzo Cain 2B Dustin Pedroia OF Whit Merrifield 3B T.J. Rivera OF Joey Rickard C Kurt Suzuki",NA,"Travis Shaw","7.85%",14
38,746833274,"Stonesalltheway (1/5)",0,143.15,"P Chris Sale P Tyler Glasnow SS Trea Turner 1B Freddie Freeman OF Giancarlo Stanton OF Ender Inciarte 3B Adonis Garcia OF Marcell Ozuna 2B Jace Peterson C Kurt Suzuki",NA,"Jayson Werth","7.66%",40
38,746933261,"boozinbuffalo (2/15)",0,143.15,"P Chris Sale P Tyler Glasnow 1B Edwin Encarnación OF Giancarlo Stanton 3B Jedd Gyorko 2B Dee Gordon SS Aledmys Díaz OF Marcell Ozuna C Yadier Molina OF Tommy Pham",NA,"Russell Martin","7.47%",5
38,746933268,"boozinbuffalo (9/15)",0,143.15,"P Chris Sale P Tyler Glasnow 1B Edwin Encarnación OF Giancarlo Stanton 3B Jedd Gyorko 2B Dee Gordon SS Aledmys Díaz OF Marcell Ozuna C Yadier Molina OF Tommy Pham",NA,"Corey Dickerson","7.28%",5
41,746697341,"Gas_House (14/15)",0,142.2,"P Chris Sale P Tanner Roark SS Xander Bogaerts OF Andrew Benintendi OF Lorenzo Cain 3B Mike Moustakas 2B Kolten Wong C Yadier Molina 1B T.J. Rivera OF Joey Rickard",NA,"Adam Lind","7.09%",4
42,746855013,"rwalkersc (5/13)",0,141.85,"P José Quintana P Alex Cobb SS Francisco Lindor OF Michael Brantley OF Andrew Benintendi 3B José Ramírez 2B Dustin Pedroia 1B Mitch Moreland OF Chris Young C Sandy León",NA,"René Rivera","7.09%",3
43,747032501,"roccomazz32",0,141.8,"P Tanner Roark P Michael Wacha 1B Eric Thames 2B Daniel Murphy SS Xander Bogaerts OF Mark Trumbo 3B Evan Longoria OF Giancarlo Stanton OF Lorenzo Cain C Yadier Molina",NA,"Lorenzo Cain","6.70%",7
44,746461770,"papagates (11/15)",0,141.5,"P Chris Sale P Joe Biagini OF Mookie Betts 1B Eric Thames OF Hanley Ramírez 2B Dustin Pedroia OF Keon Broxton 3B Hernán Pérez SS Orlando Arcia C Jett Bandy",NA,"Evan Longoria","6.70%",0
45,746933269,"boozinbuffalo (10/15)",0,141.15,"P Chris Sale P Tyler Glasnow SS Trea Turner 3B Jedd Gyorko OF Michael A. Taylor OF Jayson Werth 2B Kolten Wong C Yadier Molina 1B Josh Bell OF Tommy Pham",NA,"Matt Kemp","6.32%",10
46,746893977,"jbrady1",0,141,"P Chris Sale P Michael Wacha OF Hanley Ramírez 1B Jay Bruce OF Giancarlo Stanton 2B Dee Gordon SS Aledmys Díaz OF Marcell Ozuna 3B T.J. Rivera C Sandy León",NA,"César Hernández","6.13%",5
47,746531558,"shawnzhan (12/15)",0,139.5,"P Chris Sale P Alex Cobb SS Trea Turner 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw OF Jayson Werth OF Hernán Pérez OF Chris Heisey C José Lobatón",NA,"Ender Inciarte","5.94%",8
48,746986338,"DoW0rkSon (1/4)",0,139.35,"P Chris Sale P Chris Tillman 1B Freddie Freeman OF Giancarlo Stanton OF Christian Yelich 2B Dee Gordon 3B Adonis Garcia OF Marcell Ozuna SS Miguel Rojas C Kurt Suzuki",NA,"Josh Bell","5.94%",0
49,746583139,"ThatStunna (3/3)",0,138.2,"P Chris Sale P Tanner Roark OF Giancarlo Stanton 1B Matt Carpenter 3B Jedd Gyorko SS Aledmys Díaz 2B Kolten Wong OF Randal Grichuk OF Marcell Ozuna C A.J. Ellis",NA,"Curtis Granderson","5.94%",0
49,746842237,"fallfromgrace (14/15)",0,138.2,"P Chris Sale P Tanner Roark OF Giancarlo Stanton OF Michael Conforto 3B Jedd Gyorko SS Aledmys Díaz 2B Kolten Wong C Yadier Molina 1B Josh Bell OF Tommy Pham",NA,"Whit Merrifield","5.75%",0
51,746563074,"petteytheft89 (1/7)",0,138.15,"P Chris Sale P Tyler Glasnow SS Trea Turner OF Giancarlo Stanton 3B Anthony Rendon 2B Dee Gordon OF Jayson Werth OF Marcell Ozuna 1B Adam Lind C A.J. Ellis",NA,"Jordy Mercer","5.56%",3
51,746844138,"Stonesalltheway (4/5)",0,138.15,"P Chris Sale P Tyler Glasnow SS Trea Turner 1B Freddie Freeman OF Giancarlo Stanton OF Ender Inciarte 2B Kolten Wong 3B Adonis Garcia OF Jace Peterson C Kurt Suzuki",NA,"Joe Biagini","5.56%",15.8
53,746461766,"papagates (7/15)",0,137.5,"P Chris Sale P Joe Biagini OF Mookie Betts SS Trea Turner 2B Jonathan Villar 3B Anthony Rendon OF Keon Broxton OF Jayson Werth 1B Adam Lind C Jett Bandy",NA,"Michael Brantley","5.36%",0
54,746531556,"shawnzhan (10/15)",0,137.2,"P Chris Sale P R.A. Dickey OF Mookie Betts SS Xander Bogaerts 2B Jonathan Villar 1B Mitch Moreland 3B Travis Shaw OF Hernán Pérez OF Chris Young C Jett Bandy",NA,"Kurt Suzuki","5.36%",2
54,746816625,"tvit3",0,137.2,"P Chris Sale P Tanner Roark SS Xander Bogaerts 1B Matt Carpenter OF Ender Inciarte OF Corey Dickerson 3B Travis Shaw 2B Kolten Wong OF Kevin Pillar C Jett Bandy",NA,"Gregory Polanco","5.17%",14
56,746683932,"scout326 (8/15)",0,137.15,"P Chris Sale P Tyler Glasnow SS Trea Turner OF Giancarlo Stanton 3B Anthony Rendon OF Christian Yelich 2B Dee Gordon OF Jayson Werth 1B Adam Lind C A.J. Ellis",NA,"Chris Heisey","4.98%",2
57,747066971,"jimsbeef",0,136.45,"P Chris Sale OF Mookie Betts 1B José Abreu OF Giancarlo Stanton 3B Anthony Rendon 2B Jedd Gyorko SS Aledmys Díaz OF Marcell Ozuna C Andrew Knapp P Mike Clevinger",NA,"Andrew Benintendi","4.98%",34
58,746524999,"Cicima6709 (2/2)",0,136.15,"P Chris Sale P Tyler Glasnow SS Trea Turner OF Giancarlo Stanton 1B Matt Carpenter 3B Jedd Gyorko 2B Kolten Wong OF Marcell Ozuna C Yadier Molina OF Joey Rickard",NA,"Logan Morrison","4.98%",0
59,746482554,"youdacao (5/15)",0,135.5,"P Chris Sale P Alex Cobb OF Giancarlo Stanton 2B Jonathan Villar 1B Matt Carpenter 3B Jedd Gyorko SS Aledmys Díaz OF Randal Grichuk OF Marcell Ozuna C Yadier Molina",NA,"Tommy Pham","4.79%",43
59,746849609,"mackman1995 (1/2)",0,135.5,"P Chris Sale P Alex Cobb OF Giancarlo Stanton 1B Matt Carpenter 3B Jedd Gyorko SS Aledmys Díaz 2B Kolten Wong OF Randal Grichuk OF Marcell Ozuna C Salvador Pérez",NA,"José Ramírez","4.79%",0
59,746864425,"rwalkersc (12/13)",0,135.5,"P Chris Sale P Alex Cobb 1B Eric Thames 2B Jonathan Villar SS Aledmys Díaz 3B Travis Shaw OF Domingo Santana OF Hernán Pérez C Yadier Molina OF Tommy Pham",NA,"Carlos Santana","4.79%",13
62,746461765,"papagates (6/15)",0,135.2,"P Chris Sale P Tanner Roark 2B Daniel Murphy OF Keon Broxton 3B Travis Shaw OF Jayson Werth OF Domingo Santana SS Orlando Arcia 1B Adam Lind C José Lobatón",NA,"Keon Broxton","4.60%",12
63,746625950,"dandydon (5/5)",0,135.15,"P Chris Sale P Tyler Glasnow SS Trea Turner 2B Daniel Murphy 1B Matt Carpenter 3B Jedd Gyorko OF Randal Grichuk C Yadier Molina OF Tommy Pham OF Chris Heisey",NA,"Yan Gomes","4.60%",7
63,747037314,"btwice80 (6/15)",0,135.15,"P Chris Sale P Tyler Glasnow OF Giancarlo Stanton 1B Matt Carpenter 3B Jedd Gyorko SS Aledmys Díaz 2B Kolten Wong OF Randal Grichuk OF Marcell Ozuna C Russell Martin",NA,"Adam Jones","4.60%",9
65,746988234,"cybercryme",0,135,"P Chris Sale P Michael Wacha 1B Eric Thames OF Gregory Polanco OF Giancarlo Stanton 2B Kolten Wong OF Domingo Santana 3B Hernán Pérez SS Freddy Galvis C Jett Bandy",NA,"Manny Machado","4.60%",9
66,746933272,"boozinbuffalo (13/15)",0,134.15,"P Chris Sale P Tyler Glasnow SS Trea Turner OF Giancarlo Stanton 3B Anthony Rendon 2B Dee Gordon OF Jayson Werth OF Marcell Ozuna 1B Josh Bell C A.J. Ellis",NA,"Odúbel Herrera","4.41%",12
67,746855069,"rwalkersc (8/13)",0,134,"P Chris Sale P Michael Wacha SS Trea Turner 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw OF Jayson Werth OF Hernán Pérez OF Chris Heisey C Jett Bandy",NA,"Orlando Arcia","4.02%",4
68,746679786,"Meth",0,133.25,"P Chris Sale P Zach Davies 1B Freddie Freeman OF Giancarlo Stanton 2B Jonathan Villar OF Michael Conforto SS Aledmys Díaz 3B Hernán Pérez OF Marcell Ozuna C Yan Gomes",NA,"Freddy Galvis","4.02%",14
69,746683934,"scout326 (10/15)",0,133.15,"P Chris Sale P Tyler Glasnow SS Francisco Lindor OF Michael Brantley 1B Carlos Santana 3B Jedd Gyorko 2B Kolten Wong OF Randal Grichuk OF Tommy Pham C Yan Gomes",NA,"Xander Bogaerts","4.02%",25
69,746683937,"scout326 (13/15)",0,133.15,"P Chris Sale P Tyler Glasnow 1B Freddie Freeman OF Giancarlo Stanton OF Matt Kemp OF Christian Yelich 2B Dee Gordon 3B Adonis Garcia SS Miguel Rojas C Kurt Suzuki",NA,"Steven Souza Jr.","4.02%",5
69,746933266,"boozinbuffalo (7/15)",0,133.15,"P Chris Sale P Tyler Glasnow SS Trea Turner OF Giancarlo Stanton 1B Matt Carpenter 3B Jedd Gyorko 2B Kolten Wong OF Randal Grichuk OF Marcell Ozuna C A.J. Ellis",NA,"José Lobatón","3.83%",7
72,746939400,"thehoff11",0,132.75,"P Chris Sale P José Quintana 1B Freddie Freeman OF Giancarlo Stanton OF Ender Inciarte 2B Kolten Wong OF Marcell Ozuna 3B Miguel Rojas SS Adeiny Hechavarria C A.J. Ellis",NA,"Domingo Santana","3.83%",0
73,746482551,"youdacao (2/15)",0,132.5,"P Chris Sale P Alex Cobb SS Trea Turner OF Giancarlo Stanton 1B Matt Carpenter 3B Jedd Gyorko 2B Kolten Wong OF Randal Grichuk OF Marcell Ozuna C Kurt Suzuki",NA,"Derek Dietrich","3.83%",15
73,746855043,"rwalkersc (6/13)",0,132.5,"P José Quintana P Tyler Glasnow 3B Manny Machado 1B Chris Davis SS Xander Bogaerts OF Mark Trumbo OF Adam Jones 2B Dustin Pedroia OF Trey Mancini C Sandy León",NA,"Danny Duffy","3.83%",12.2
73,746934119,"Uspsmike",0,132.5,"P Chris Sale P Alex Cobb SS Francisco Lindor OF Michael Brantley 3B Jedd Gyorko 1B Mitch Moreland 2B Kolten Wong C Russell Martin OF Brandon Guyer OF Tommy Pham",NA,"José Reyes","3.64%",0
76,746975770,"VinnyChase116 (1/2)",0,132.45,"P Chris Sale 1B Freddie Freeman SS Francisco Lindor OF Giancarlo Stanton 2B Jonathan Villar OF Michael Conforto OF Keon Broxton 3B Hernán Pérez C Russell Martin P Mike Clevinger",NA,"Avisaíl García","3.64%",0
77,746933271,"boozinbuffalo (12/15)",0,132.15,"P Chris Sale P Tyler Glasnow SS Trea Turner 1B Edwin Encarnación OF Giancarlo Stanton 2B Dee Gordon OF Jayson Werth OF Marcell Ozuna 3B Miguel Rojas C A.J. Ellis",NA,"Miguel Sanó","3.64%",2
77,746984316,"THEBLUEWAFFLE",0,132.15,"P Chris Sale P Tyler Glasnow 1B Freddie Freeman OF Giancarlo Stanton 2B Jedd Gyorko SS Aledmys Díaz 3B Mike Moustakas OF Randal Grichuk OF Marcell Ozuna C Geovany Soto",NA,"Eric Hosmer","3.64%",6
79,746531547,"shawnzhan (1/15)",0,131.5,"P Chris Sale P Alex Cobb 1B Eric Thames OF Giancarlo Stanton 2B Jonathan Villar OF Christian Yelich 3B Hernán Pérez OF Marcell Ozuna SS Miguel Rojas C Jett Bandy",NA,"José Abreu","3.26%",2
79,747045420,"thecommish2014",0,131.5,"P Chris Sale P Joe Biagini 1B Eric Thames SS Francisco Lindor OF Jay Bruce OF Giancarlo Stanton OF Adam Jones 2B Jonathan Villar 3B Travis Shaw C Jett Bandy",NA,"Geovany Soto","3.26%",0
79,747062423,"513yoshi",0,131.5,"P Chris Sale P Alex Cobb 1B Freddie Freeman OF Giancarlo Stanton 2B Jonathan Villar OF Matt Kemp 3B Hernán Pérez OF Marcell Ozuna C Yadier Molina SS Miguel Rojas",NA,"Edwin Encarnación","3.26%",5
82,746833933,"nobody33",0,131.45,"P Chris Sale 1B Freddie Freeman SS Francisco Lindor OF Hanley Ramírez OF Michael Brantley OF Andrew Benintendi 2B Kolten Wong 3B Hernán Pérez C Jett Bandy P Mike Clevinger",NA,"Mark Trumbo","3.07%",3
83,746933267,"boozinbuffalo (8/15)",0,131.15,"P Chris Sale P Tyler Glasnow SS Trea Turner OF Giancarlo Stanton 1B Matt Carpenter 2B Dee Gordon OF Randal Grichuk OF Marcell Ozuna C Yadier Molina 3B Derek Dietrich",NA,"John Jaso","2.87%",0
84,746722887,"sugarshack (2/2)",0,130.75,"P Chris Sale P José Quintana OF Giancarlo Stanton 1B Matt Carpenter 3B Travis Shaw 2B Kolten Wong OF Marcell Ozuna C Salvador Pérez SS Miguel Rojas OF José Osuna",NA,"Todd Frazier","2.87%",6
85,746797626,"FunkiMunki",0,130.45,"P Chris Sale SS Trea Turner 2B Daniel Murphy OF Giancarlo Stanton OF Michael Conforto 1B Matt Carpenter 3B Jedd Gyorko OF Randal Grichuk C Yadier Molina P Mike Clevinger",NA,"Brad Miller","2.87%",0
86,746849574,"mczerak1221",0,130.25,"P Alex Cobb P Tyler Glasnow OF Mookie Betts SS Trea Turner 1B Freddie Freeman 2B Daniel Murphy OF Jay Bruce OF Giancarlo Stanton 3B Anthony Rendon C Kurt Suzuki",NA,"Maikel Franco","2.87%",2
87,746583138,"ThatStunna (2/3)",0,130.2,"P Chris Sale P Tanner Roark OF Bryce Harper OF Giancarlo Stanton 1B Matt Carpenter 2B Kolten Wong OF Marcell Ozuna SS Miguel Rojas 3B Derek Dietrich C A.J. Ellis",NA,"Adonis Garcia","2.87%",13
88,746683930,"scout326 (6/15)",0,130.15,"P Chris Sale P Tyler Glasnow SS Trea Turner 2B Daniel Murphy OF Giancarlo Stanton OF Christian Yelich OF Marcell Ozuna 1B Adam Lind 3B Derek Dietrich C José Lobatón",NA,"Leury García","2.68%",5
89,746461763,"papagates (4/15)",0,129.75,"P Chris Sale P José Quintana 2B Jonathan Villar 1B Matt Carpenter OF Keon Broxton OF Randal Grichuk 3B Hernán Pérez C Yadier Molina SS Orlando Arcia OF Tommy Pham",NA,"Kevin Pillar","2.68%",17
90,746582307,"twomindsbluff (2/2)",0,129.45,"P Chris Sale 3B Manny Machado 2B Daniel Murphy SS Francisco Lindor OF Jay Bruce OF Giancarlo Stanton 1B Matt Carpenter OF Marcell Ozuna C A.J. Ellis P Mike Clevinger",NA,"Chris Stewart","2.49%",3
90,746916351,"saulgoodman23",0,129.45,"P Chris Sale SS Trea Turner 1B Freddie Freeman OF Giancarlo Stanton 2B Jonathan Villar OF Michael Conforto 3B Hernán Pérez OF Marcell Ozuna C Yadier Molina P Mike Clevinger",NA,"Dustin Pedroia","2.49%",18
92,746583137,"ThatStunna (1/3)",0,129.15,"P Chris Sale P Tyler Glasnow OF Giancarlo Stanton 1B Matt Carpenter OF Christian Yelich 3B Jedd Gyorko SS Aledmys Díaz 2B Kolten Wong OF Marcell Ozuna C Yadier Molina",NA,"José Bautista","2.49%",0
93,746695263,"brianlefevre (3/6)",0,128.5,"P Chris Sale P Joe Biagini SS Trea Turner 2B Daniel Murphy 1B Matt Carpenter 3B Anthony Rendon OF Michael A. Taylor OF Jayson Werth OF Randal Grichuk C Yadier Molina",NA,"Melky Cabrera","2.30%",5
93,746836966,"Lunacy3 (9/15)",0,128.5,"P Chris Sale P Joe Biagini OF Mookie Betts OF Giancarlo Stanton 2B José Ramírez 1B Carlos Santana SS Aledmys Díaz 3B Mike Moustakas OF Randal Grichuk C Salvador Pérez",NA,"Sandy León","2.30%",34
95,746911832,"underjones (14/15)",0,128.45,"P Chris Sale SS Trea Turner 1B Eric Thames OF Giancarlo Stanton 2B Jonathan Villar OF Michael Conforto OF Keon Broxton 3B Hernán Pérez C Jett Bandy P Mike Clevinger",NA,"Andrew Knapp","2.30%",2
96,746772835,"windchimesRrude (6/6)",0,128.4,"P Ervin Santana P Michael Wacha SS Trea Turner 2B Daniel Murphy 1B Jay Bruce OF Giancarlo Stanton 3B Anthony Rendon OF Jayson Werth OF Marcell Ozuna C José Lobatón",NA,"Mitch Moreland","2.11%",20
97,746532598,"Double_L (1/5)",0,128.2,"P Chris Sale P Tanner Roark 2B Jonathan Villar OF Michael Conforto 1B Matt Carpenter OF Jayson Werth 3B Mike Moustakas OF Marcell Ozuna C Yadier Molina SS Jordy Mercer",NA,"Michael Saunders","2.11%",5
97,746691394,"grizzkid33",0,128.2,"P Chris Sale P Tanner Roark OF Jay Bruce 2B Jonathan Villar OF Michael Conforto 3B Travis Shaw OF Jayson Werth 1B Kendrys Morales C Yadier Molina SS Adeiny Hechavarria",NA,"R.A. Dickey","2.11%",3.5
