"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,777903144,"rededwards",0,189.3,"C Brian McCann 1B Eric Hosmer P Mike Fiers P Dan Straily OF Marcell Ozuna OF George Springer 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich SS Carlos Correa",NA,"Miguel Sanó","51.22%",8
2,777829848,"invertedcheese (7/20)",0,187.85,"OF Giancarlo Stanton 3B Derek Dietrich 1B Eric Hosmer P Dan Straily OF Marcell Ozuna P José Quintana 2B Whit Merrifield SS Ramón Torres OF Christian Yelich C J.T. Realmuto",NA,"Brian Dozier","50.61%",5
3,777694184,"kellyskruisin",0,187.3,"OF Melky Cabrera SS Elvis Andrus 1B José Abreu P Dan Straily OF Marcell Ozuna 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Dan Straily","45.99%",15.9
4,777699250,"BallBags",0,181.3,"SS Elvis Andrus OF Giancarlo Stanton 1B Eric Thames P Dan Straily OF Marcell Ozuna 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Giancarlo Stanton","45.44%",5
5,777695705,"moklovin (8/20)",0,180.35,"SS Elvis Andrus 3B Todd Frazier OF Giancarlo Stanton P Mike Fiers 1B Justin Bour OF Marcell Ozuna P José Quintana 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto",NA,"José Quintana","39.25%",8.95
6,777848268,"Awesemo (17/20)",0,178.3,"OF Giancarlo Stanton 3B Derek Dietrich 1B Eric Thames 2B Brian Dozier P Dan Straily OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Luis Severino SS Carlos Correa",NA,"Luis Severino","38.64%",7.4
7,777800343,"Gas_House (18/20)",0,177.85,"OF Carlos Beltrán C Brian McCann 3B Derek Dietrich 2B José Altuve P Dan Straily OF Marcell Ozuna P José Quintana OF Christian Yelich SS Carlos Correa 1B Yuli Gurriel",NA,"Aaron Judge","38.64%",8
7,777896607,"Hawkswin2016 (1/2)",0,177.85,"SS Alcides Escobar OF Giancarlo Stanton 3B Derek Dietrich C Salvador Perez P Dan Straily OF Marcell Ozuna P José Quintana OF George Springer 2B Whit Merrifield 1B Yuli Gurriel",NA,"Salvador Perez","30.82%",5
9,777681581,"MickeyAO (15/20)",0,175.8,"SS Elvis Andrus OF Giancarlo Stanton P Mike Fiers 1B Justin Bour OF Marcell Ozuna 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Justin Bour","27.82%",9
10,777762393,"Beckhams3Fingers (3/3)",0,174.85,"OF Josh Reddick 3B Derek Dietrich 2B Brian Dozier P Dan Straily 1B Justin Bour OF Marcell Ozuna P José Quintana OF Christian Yelich C J.T. Realmuto SS Carlos Correa",NA,"Tyson Ross","27.28%",3.25
10,777826432,"seebz69",0,174.85,"OF Melky Cabrera 3B Todd Frazier 2B Brian Dozier P Dan Straily 1B Justin Bour OF Marcell Ozuna P José Quintana OF Christian Yelich C J.T. Realmuto SS Carlos Correa",NA,"Christian Yelich","26.87%",29
12,777695711,"moklovin (14/20)",0,174.35,"OF Ryan Braun 3B Derek Dietrich 2B Brian Dozier P Mike Fiers 1B Justin Bour OF Marcell Ozuna P José Quintana OF Christian Yelich C J.T. Realmuto SS Carlos Correa",NA,"Mike Fiers","26.46%",19.4
13,777829857,"invertedcheese (16/20)",0,172.85,"3B Martín Prado SS Alcides Escobar OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer P Dan Straily OF Marcell Ozuna P José Quintana 2B Whit Merrifield OF Christian Yelich",NA,"Eric Thames","25.85%",18
14,777800340,"Gas_House (15/20)",0,172.3,"OF Melky Cabrera 3B Todd Frazier 1B José Abreu P Mike Fiers P Dan Straily OF Marcell Ozuna 2B Alen Hanson OF Christian Yelich C Kevan Smith SS Carlos Correa",NA,"Marcell Ozuna","25.58%",35
14,777877895,"80s4ever",0,172.3,"OF Melky Cabrera SS Elvis Andrus C Salvador Perez 1B Eric Hosmer 3B Matt Davidson P Dan Straily OF Marcell Ozuna 2B Whit Merrifield OF Christian Yelich P Luis Severino",NA,"Gary Sánchez","22.18%",8
16,777807320,"cjp66 (2/7)",0,171.35,"OF Giancarlo Stanton SS Eduardo Escobar 1B José Abreu P Mike Fiers OF Marcell Ozuna P José Quintana 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto",NA,"J.T. Realmuto","21.16%",19
16,777883315,"Allentuttle",0,171.35,"OF Josh Reddick SS Didi Gregorius P Mike Fiers 1B Justin Bour OF Marcell Ozuna P José Quintana 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto",NA,"Ryan Braun","20.48%",5
18,777833026,"wareagle123",0,170.85,"OF Melky Cabrera 3B Todd Frazier OF Giancarlo Stanton 1B Matt Davidson P Dan Straily OF Marcell Ozuna P José Quintana 2B Whit Merrifield C J.T. Realmuto SS Carlos Correa",NA,"Didi Gregorius","19.25%",2
19,777894539,"tgbigdog (2/5)",0,170.3,"3B Adrián Béltre SS Elvis Andrus OF Giancarlo Stanton P Dan Straily 1B Justin Bour OF Marcell Ozuna 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Carlos Correa","18.98%",22
20,777680249,"Jreck82 (3/4)",0,169.8,"SS Elvis Andrus 3B Todd Frazier OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer P Mike Fiers OF Marcell Ozuna 2B Whit Merrifield OF Christian Yelich P Luis Severino",NA,"George Springer","18.23%",12
21,777848265,"Awesemo (14/20)",0,168.8,"OF Giancarlo Stanton OF Eric Thames P Mike Fiers 1B Justin Bour 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto P Luis Severino SS Carlos Correa",NA,"José Altuve","17.35%",3
22,777681571,"MickeyAO (5/20)",0,166.8,"1B Joe Mauer SS Elvis Andrus OF Giancarlo Stanton P Mike Fiers OF Marcell Ozuna 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Eric Hosmer","16.60%",14
23,777800341,"Gas_House (16/20)",0,165.85,"OF Carlos Beltrán C Brian McCann 1B Marwin González 3B Derek Dietrich 2B José Altuve P Dan Straily OF Marcell Ozuna P José Quintana OF Christian Yelich SS Carlos Correa",NA,"Whit Merrifield","16.39%",32
24,777740424,"tentimesover",0,165.3,"OF Giancarlo Stanton 2B José Altuve P Mike Fiers P Dan Straily 1B Justin Bour OF Marcell Ozuna 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto SS Carlos Correa",NA,"Eduardo Escobar","16.12%",6
25,777681580,"MickeyAO (14/20)",0,164.8,"3B Adrián Béltre 1B Joe Mauer SS Elvis Andrus OF Giancarlo Stanton P Mike Fiers OF Marcell Ozuna 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Adrián Béltre","14.97%",6
26,777695706,"moklovin (9/20)",0,163.85,"OF Giancarlo Stanton SS Didi Gregorius P Dan Straily 1B Justin Bour OF Marcell Ozuna P José Quintana 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto",NA,"Elvis Andrus","14.83%",12
26,777852115,"Debra0000 (2/2)",0,163.85,"OF Giancarlo Stanton SS Didi Gregorius P Dan Straily 1B Justin Bour OF Marcell Ozuna P José Quintana 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto",NA,"Eric Sogard","14.69%",0
28,777838975,"timz10",0,163.3,"3B Adrián Béltre OF Melky Cabrera 1B José Abreu P Dan Straily 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto OF Aaron Judge SS Orlando Arcia P Luis Severino",NA,"Brett Gardner","14.35%",0
29,777807324,"cjp66 (6/7)",0,162.35,"OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer SS Eduardo Escobar P Mike Fiers OF Marcell Ozuna P José Quintana 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich",NA,"José Abreu","13.74%",9
29,777897372,"Darkmen715 (1/2)",0,162.35,"OF Melky Cabrera OF Giancarlo Stanton SS Eduardo Escobar 1B José Abreu P Mike Fiers OF Marcell Ozuna P José Quintana 2B Whit Merrifield 3B Miguel Sanó C J.T. Realmuto",NA,"Jorge Bonifacio","12.18%",2
31,777699072,"arngpaul (2/3)",0,161.85,"3B Adrián Béltre OF Giancarlo Stanton SS Didi Gregorius P Dan Straily 1B Justin Bour OF Marcell Ozuna P José Quintana 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto",NA,"Todd Frazier","11.22%",11
