P,P,C,1B,2B,3B,SS,OF,OF,OF
Jason Hammel,Ricky Nolasco,Evan Gattis,Marwin Gonzalez,Jose Altuve,Justin Turner,Carlos Correa,Bryce Harper,David Peralta,Carlos Beltran
Gio Gonzalez,Dillon Overton,Gary Sanchez,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,Lorenzo Cain,Jorge Soler,Brandon Moss
Rich Hill,Ricky Nolasco,Gary Sanchez,Albert Pujols,Logan Forsythe,Chase Headley,Didi Gregorius,Brett Gardner,David Peralta,Jacoby Ellsbury
Gio Gonzalez,Dillon Overton,Evan Gattis,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Alexi Amarista,Bryce Harper,Brian Goodwin,Max Kepler
Tyler Chatwood,Jason Hammel,Evan Gattis,Albert Pujols,Jose Altuve,Kyle Seager,Carlos Correa,George Springer,Jacoby Ellsbury,Carlos Beltran
Gio Gonzalez,Dillon Overton,Roberto Perez,Chris Carter,Jason Kipnis,Jake Lamb,Francisco Lindor,Bryce Harper,Michael Brantley,Bradley Zimmer
Rich Hill,Dillon Overton,Evan Gattis,Marwin Gonzalez,Jose Altuve,Jake Lamb,Carlos Correa,Jacoby Ellsbury,Carlos Beltran,Raimel Tapia
Rich Hill,Jason Hammel,Gary Sanchez,Eric Hosmer,Chris Taylor,Mike Moustakas,Alcides Escobar,Bryce Harper,Jorge Soler,Brandon Moss
Rich Hill,Jason Hammel,Yadier Molina,Jose Martinez,Chris Taylor,Jedd Gyorko,Didi Gregorius,Tommy Pham,David Peralta,Randal Grichuk
Gio Gonzalez,Jason Hammel,Austin Barnes,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Trayce Thompson,Rey Fuentes,Raimel Tapia
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Max Kepler,Robbie Grossman,Jorge Soler
Tyler Chatwood,Jason Hammel,Gary Sanchez,Yuli Gurriel,Jose Altuve,Alex Bregman,Jean Segura,George Springer,Jacoby Ellsbury,Jake Marisnick
Rich Hill,Dillon Overton,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Didi Gregorius,Bryce Harper,Jorge Bonifacio,Lorenzo Cain
Tyler Chatwood,Ricky Nolasco,Evan Gattis,Chris Carter,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Brett Gardner,Jake Marisnick
Gio Gonzalez,Ricky Nolasco,Jason Castro,Joe Mauer,Chris Taylor,Miguel Sano,Jorge Polanco,George Springer,Jacoby Ellsbury,Robbie Grossman
Zack Greinke,Gio Gonzalez,Austin Barnes,Eric Hosmer,Logan Forsythe,Mike Moustakas,Alcides Escobar,Max Kepler,Jorge Soler,Brandon Moss
Gio Gonzalez,Dillon Overton,Carlos Ruiz,Chris Carter,Robinson Cano,Miguel Sano,Jean Segura,Bryce Harper,Ben Gamel,Jarrod Dyson
Rich Hill,Felix Jorge,Austin Barnes,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Jacoby Ellsbury,Max Kepler
Gio Gonzalez,Dillon Overton,Jason Castro,Paul Goldschmidt,Jose Altuve,Eduardo Escobar,Jorge Polanco,George Springer,Eddie Rosario,Robbie Grossman
Rich Hill,Tyler Chatwood,Jason Castro,Joe Mauer,Chris Taylor,Miguel Sano,Didi Gregorius,Lorenzo Cain,Max Kepler,Robbie Grossman
Jason Hammel,Dillon Overton,Gary Sanchez,Edwin Encarnacion,Jose Ramirez,Anthony Rendon,Francisco Lindor,Bryce Harper,Michael Brantley,Lonnie Chisenhall
Jason Hammel,Dillon Overton,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Bryce Harper,Nelson Cruz,Mitch Haniger
Rich Hill,Felix Jorge,Austin Barnes,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Randal Grichuk,Max Kepler,Raimel Tapia
Gio Gonzalez,Jason Hammel,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Ronald Torreyes,Francisco Lindor,Michael Brantley,David Peralta,Raimel Tapia
Zack Greinke,Dillon Overton,Yadier Molina,Jose Martinez,Daniel Descalso,Jedd Gyorko,Jean Segura,Bryce Harper,Tommy Pham,Randal Grichuk
Gio Gonzalez,Jason Hammel,Austin Barnes,Danny Valencia,Chris Taylor,Kyle Seager,Alexi Amarista,Nelson Cruz,Jarrod Dyson,Mitch Haniger
Gio Gonzalez,Rich Hill,Jason Castro,Kennys Vargas,Logan Forsythe,Eduardo Escobar,Jorge Polanco,David Peralta,Eddie Rosario,Raimel Tapia
Rich Hill,Dillon Overton,Jason Castro,Yuli Gurriel,Jose Altuve,Alex Bregman,Francisco Lindor,Bryce Harper,George Springer,Jake Marisnick
Gio Gonzalez,Felix Jorge,Evan Gattis,Albert Pujols,Jose Altuve,Stephen Drew,Carlos Correa,George Springer,Max Kepler,Jake Marisnick
Gio Gonzalez,Jason Hammel,Austin Barnes,Albert Pujols,Logan Forsythe,Yunel Escobar,Andrelton Simmons,Bryce Harper,Cameron Maybin,Kole Calhoun
Rich Hill,Dillon Overton,Evan Gattis,Mark Reynolds,Jose Altuve,Nolan Arenado,Trevor Story,Bryce Harper,Charlie Blackmon,Raimel Tapia
Zack Greinke,Dillon Overton,Gary Sanchez,Kennys Vargas,Daniel Murphy,Eduardo Escobar,Jorge Polanco,George Springer,Eddie Rosario,Max Kepler
Gio Gonzalez,Jason Hammel,Drew Butera,Eric Hosmer,Whit Merrifield,Jake Lamb,Didi Gregorius,David Peralta,Jorge Bonifacio,Lorenzo Cain
Gio Gonzalez,Tyler Chatwood,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jorge Polanco,Jorge Bonifacio,Lorenzo Cain,Max Kepler
Michael Wacha,Ricky Nolasco,Evan Gattis,Kennys Vargas,Jose Altuve,Jake Lamb,Carlos Correa,George Springer,Carlos Beltran,Max Kepler
Gio Gonzalez,Jason Hammel,Roberto Perez,Carlos Santana,Jason Kipnis,Mike Moustakas,Francisco Lindor,Brett Gardner,Bradley Zimmer,Trayce Thompson
Zack Greinke,Tyler Chatwood,Evan Gattis,Eric Hosmer,Chris Taylor,Mike Moustakas,Didi Gregorius,Lorenzo Cain,Jorge Soler,Brandon Moss
Jason Hammel,Dillon Overton,Carlos Ruiz,Paul Goldschmidt,Robinson Cano,Jake Lamb,Jean Segura,George Springer,Nelson Cruz,Ben Gamel
Zack Greinke,Dillon Overton,Jason Castro,Joe Mauer,Daniel Murphy,Jake Lamb,Jorge Polanco,Bryce Harper,Eddie Rosario,Robbie Grossman
Zack Greinke,Ricky Nolasco,Austin Barnes,Eric Hosmer,Whit Merrifield,Mike Moustakas,Francisco Lindor,David Peralta,Jorge Bonifacio,Lorenzo Cain
Rich Hill,Dillon Overton,Evan Gattis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Rey Fuentes,Jorge Soler
Gio Gonzalez,Michael Wacha,Austin Barnes,Yuli Gurriel,Jose Altuve,Alex Bregman,Alexi Amarista,George Springer,Max Kepler,Jake Marisnick
Gio Gonzalez,Tyler Chatwood,Jason Castro,Joe Mauer,Logan Forsythe,Justin Turner,Jorge Polanco,Brett Gardner,Eddie Rosario,Robbie Grossman
Gio Gonzalez,Jason Hammel,Drew Butera,Paul Goldschmidt,Whit Merrifield,Jake Lamb,Alcides Escobar,Bryce Harper,Jorge Soler,Brandon Moss
Tyler Chatwood,Jordan Montgomery,Austin Barnes,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Brett Gardner,Charlie Blackmon,Jorge Soler
Jordan Montgomery,Ricky Nolasco,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,David Peralta,Brian Goodwin
Gio Gonzalez,Jason Hammel,Carlos Ruiz,Eric Hosmer,Chris Taylor,Ronald Torreyes,Jean Segura,Ben Gamel,Jarrod Dyson,Mitch Haniger
Zack Greinke,Ricky Nolasco,Jason Castro,Joe Mauer,Logan Forsythe,Miguel Sano,Carlos Correa,David Peralta,Max Kepler,Robbie Grossman
Zack Greinke,Felix Jorge,Gary Sanchez,Kennys Vargas,Jose Altuve,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Trayce Thompson
Gio Gonzalez,Ricky Nolasco,Jason Castro,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Robbie Grossman,Brandon Moss
Tyler Chatwood,Ricky Nolasco,Yadier Molina,Jose Martinez,Jose Altuve,Jedd Gyorko,Carlos Correa,George Springer,Tommy Pham,Randal Grichuk
Rich Hill,Dillon Overton,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Chase Headley,Francisco Lindor,George Springer,Michael Brantley,Max Kepler
Gio Gonzalez,Dillon Overton,Carlos Ruiz,Danny Valencia,Daniel Murphy,Jake Lamb,Jean Segura,Jarrod Dyson,Mitch Haniger,David Peralta
Zack Greinke,Ricky Nolasco,Jason Castro,Kennys Vargas,Jose Altuve,Eduardo Escobar,Jorge Polanco,Bryce Harper,Tommy Pham,Eddie Rosario
Rich Hill,Tyler Chatwood,Jason Castro,Eric Hosmer,Logan Forsythe,Mike Moustakas,Carlos Correa,Jorge Bonifacio,Lorenzo Cain,Jorge Soler
Rich Hill,Tyler Chatwood,Jason Castro,Edwin Encarnacion,Chris Taylor,Eduardo Escobar,Jorge Polanco,Tommy Pham,Eddie Rosario,Robbie Grossman
Tyler Chatwood,Ricky Nolasco,Evan Gattis,Ryan Zimmerman,Daniel Murphy,Ronald Torreyes,Francisco Lindor,Bryce Harper,Michael Taylor,Brian Goodwin
Gio Gonzalez,Jason Hammel,Jeff Mathis,Danny Valencia,Robinson Cano,Kyle Seager,Didi Gregorius,Nelson Cruz,Ben Gamel,Raimel Tapia
Gio Gonzalez,Dillon Overton,Roberto Perez,Carlos Santana,Jason Kipnis,Miguel Sano,Jean Segura,George Springer,Lonnie Chisenhall,Bradley Zimmer
Michael Wacha,Jordan Montgomery,Gary Sanchez,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,David Peralta,Max Kepler,Robbie Grossman
Rich Hill,Jordan Montgomery,Jason Castro,Joe Mauer,Kike Hernandez,Miguel Sano,Jorge Polanco,Bryce Harper,Tommy Pham,Robbie Grossman
Rich Hill,Michael Wacha,Evan Gattis,Kennys Vargas,Jose Altuve,Eduardo Escobar,Jorge Polanco,Brett Gardner,Eddie Rosario,Max Kepler
Tyler Chatwood,Michael Wacha,Jason Castro,Eric Hosmer,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Tommy Pham,Jake Marisnick
Zack Greinke,Jason Hammel,Jeff Mathis,Chris Carter,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Jacoby Ellsbury,Rey Fuentes
Tyler Chatwood,Ricky Nolasco,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Miguel Sano,Francisco Lindor,Bryce Harper,Michael Brantley,Tommy Pham
Tyler Chatwood,Michael Wacha,Evan Gattis,Marwin Gonzalez,Jose Altuve,Miguel Sano,Carlos Correa,Brett Gardner,Carlos Beltran,Trayce Thompson
Rich Hill,Jason Hammel,Carlos Ruiz,Albert Pujols,Robinson Cano,Justin Turner,Jean Segura,Ben Gamel,Jarrod Dyson,Raimel Tapia
Rich Hill,Ricky Nolasco,Austin Barnes,Eric Hosmer,Daniel Murphy,Mike Moustakas,Corey Seager,Lorenzo Cain,Jorge Soler,Brandon Moss
Rich Hill,Felix Jorge,Austin Barnes,Ryan Zimmerman,Daniel Murphy,Chase Headley,Alexi Amarista,Bryce Harper,Michael Taylor,Brian Goodwin
Gio Gonzalez,Rich Hill,Drew Butera,Chris Carter,Jason Kipnis,Mike Moustakas,Alcides Escobar,David Peralta,Jorge Soler,Brandon Moss
Rich Hill,Felix Jorge,Austin Romine,Chris Carter,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Charlie Blackmon,Jake Marisnick
Rich Hill,Jason Hammel,Roberto Perez,Albert Pujols,Jason Kipnis,Kyle Seager,Francisco Lindor,Michael Brantley,Tommy Pham,Bradley Zimmer
Rich Hill,Ricky Nolasco,Roberto Perez,Carlos Santana,Jason Kipnis,Jake Lamb,Francisco Lindor,David Peralta,Bradley Zimmer,Max Kepler
Michael Wacha,Jordan Montgomery,Gary Sanchez,Edwin Encarnacion,Jason Kipnis,Chase Headley,Didi Gregorius,Brett Gardner,Tommy Pham,Jacoby Ellsbury
Michael Wacha,Jordan Montgomery,Gary Sanchez,Eric Hosmer,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Max Kepler
Michael Wacha,Jordan Montgomery,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Nelson Cruz,David Peralta,Randal Grichuk
Rich Hill,Dillon Overton,Gary Sanchez,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Brett Gardner,Cameron Maybin,Kole Calhoun
Rich Hill,Jason Hammel,Drew Butera,Paul Goldschmidt,Whit Merrifield,Chase Headley,Alcides Escobar,George Springer,Jorge Bonifacio,Lorenzo Cain
Rich Hill,Ricky Nolasco,Jason Castro,Joe Mauer,Jose Altuve,Anthony Rendon,Jorge Polanco,David Peralta,Eddie Rosario,Robbie Grossman
Gio Gonzalez,Dillon Overton,Jeff Mathis,Edwin Encarnacion,Brandon Drury,Jake Lamb,Chris Owings,George Springer,Charlie Blackmon,Rey Fuentes
Rich Hill,Jordan Zimmermann,Evan Gattis,Kennys Vargas,Jose Altuve,Ronald Torreyes,Carlos Correa,George Springer,Robbie Grossman,Jake Marisnick
Carlos Carrasco,Jason Hammel,Yadier Molina,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alexi Amarista,George Springer,Jorge Bonifacio,Lorenzo Cain
Tyler Chatwood,Ricky Nolasco,Gary Sanchez,Mark Reynolds,Daniel Murphy,Nolan Arenado,Trevor Story,George Springer,Charlie Blackmon,Raimel Tapia
Tyler Chatwood,Jason Hammel,Roberto Perez,Carlos Santana,Jason Kipnis,Justin Turner,Carlos Correa,Bryce Harper,Lonnie Chisenhall,Bradley Zimmer
Rich Hill,Dillon Overton,Jason Castro,Danny Valencia,Robinson Cano,Kyle Seager,Francisco Lindor,Nelson Cruz,Brett Gardner,Ben Gamel
Zack Greinke,Tyler Chatwood,Jason Castro,Joe Mauer,Jose Altuve,Miguel Sano,Jorge Polanco,Randal Grichuk,Robbie Grossman,Brandon Moss
Gio Gonzalez,Felix Jorge,Austin Barnes,Edwin Encarnacion,Jose Ramirez,Ronald Torreyes,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Max Kepler
Rich Hill,Jason Hammel,Carlos Ruiz,Danny Valencia,Logan Forsythe,Stephen Drew,Jean Segura,Bryce Harper,Jarrod Dyson,Mitch Haniger
Rich Hill,Dillon Overton,Evan Gattis,Danny Valencia,Daniel Murphy,Kyle Seager,Didi Gregorius,Nelson Cruz,Jarrod Dyson,Mitch Haniger
Gio Gonzalez,Jason Hammel,Roberto Perez,Carlos Santana,Jose Ramirez,Ronald Torreyes,Didi Gregorius,Lonnie Chisenhall,David Peralta,Bradley Zimmer
Zack Greinke,Felix Jorge,Evan Gattis,Marwin Gonzalez,Jose Altuve,Ronald Torreyes,Carlos Correa,Randal Grichuk,Carlos Beltran,Max Kepler
Carlos Carrasco,Dillon Overton,Evan Gattis,Eric Hosmer,Daniel Murphy,Mike Moustakas,Francisco Lindor,Jorge Bonifacio,Lorenzo Cain,Jorge Soler
Zack Greinke,Dillon Overton,Drew Butera,Eric Hosmer,Whit Merrifield,Anthony Rendon,Carlos Correa,George Springer,Jorge Bonifacio,Lorenzo Cain
Gio Gonzalez,Tyler Chatwood,Drew Butera,Chris Carter,Whit Merrifield,Miguel Sano,Alcides Escobar,Bryce Harper,Jorge Bonifacio,Lorenzo Cain
Carlos Carrasco,Ricky Nolasco,Evan Gattis,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,George Springer,Jorge Soler,Brandon Moss
Carlos Carrasco,Dillon Overton,Jason Castro,Joe Mauer,Robinson Cano,Miguel Sano,Jorge Polanco,Brett Gardner,David Peralta,Robbie Grossman
Rich Hill,Tyler Chatwood,Austin Barnes,Danny Valencia,Robinson Cano,Kyle Seager,Jose Iglesias,Nelson Cruz,Mitch Haniger,Raimel Tapia
Jordan Zimmermann,Felix Jorge,Evan Gattis,Paul Goldschmidt,Jose Altuve,Chase Headley,Carlos Correa,Bryce Harper,George Springer,Carlos Beltran
Carlos Carrasco,Jordan Zimmermann,Gary Sanchez,Yuli Gurriel,Daniel Descalso,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Raimel Tapia
Rich Hill,Jordan Zimmermann,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Jacoby Ellsbury,Lorenzo Cain,Brandon Moss
Rich Hill,Felix Jorge,Jeff Mathis,Edwin Encarnacion,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Trayce Thompson
Carlos Carrasco,Michael Wacha,Jason Castro,Kennys Vargas,Chris Taylor,Eduardo Escobar,Jorge Polanco,George Springer,Eddie Rosario,Jacoby Ellsbury
Rich Hill,Dillon Overton,Carlos Ruiz,Edwin Encarnacion,Jose Altuve,Chase Headley,Jean Segura,Ben Gamel,Jarrod Dyson,Mitch Haniger
Zack Greinke,Jordan Montgomery,Gary Sanchez,Eric Hosmer,Daniel Descalso,Mike Moustakas,Jorge Polanco,Jorge Bonifacio,Lorenzo Cain,Jorge Soler
Rich Hill,Dillon Overton,Roberto Perez,Carlos Santana,Jose Ramirez,Jake Lamb,Jorge Polanco,Bryce Harper,Lonnie Chisenhall,Bradley Zimmer
Rich Hill,Tyler Chatwood,Drew Butera,Eric Hosmer,Whit Merrifield,Justin Turner,Jean Segura,Jorge Bonifacio,Lorenzo Cain,Trayce Thompson
Carlos Carrasco,Michael Wacha,Yadier Molina,Jose Martinez,Logan Forsythe,Jedd Gyorko,Francisco Lindor,Tommy Pham,Randal Grichuk,Max Kepler
Gio Gonzalez,Tyler Chatwood,Carlos Ruiz,Luis Valbuena,Robinson Cano,Ronald Torreyes,Jean Segura,Nelson Cruz,Ben Gamel,Raimel Tapia
Gio Gonzalez,Jason Hammel,Austin Barnes,Victor Martinez,Andrew Romine,Nicholas Castellanos,Jose Iglesias,Bryce Harper,George Springer,Mikie Mahtook
Gio Gonzalez,Tyler Chatwood,Carlos Ruiz,Danny Valencia,Logan Forsythe,Kyle Seager,Didi Gregorius,Jarrod Dyson,Mitch Haniger,Max Kepler
Zack Greinke,Ricky Nolasco,Austin Romine,Yuli Gurriel,Jose Altuve,Alex Bregman,Jorge Polanco,George Springer,Tommy Pham,Jake Marisnick
Gio Gonzalez,Jason Hammel,Austin Hedges,Wil Myers,Kike Hernandez,Jake Lamb,Carlos Asuaje,Bryce Harper,Hunter Renfroe,Manuel Margot
Carlos Carrasco,Michael Wacha,Jason Castro,Eric Hosmer,Robinson Cano,Mike Moustakas,Jean Segura,Lorenzo Cain,Jorge Soler,Brandon Moss
Gio Gonzalez,Jordan Zimmermann,Evan Gattis,Marwin Gonzalez,Jose Altuve,Kyle Seager,Carlos Correa,Carlos Beltran,Jorge Soler,Brandon Moss
Gio Gonzalez,Rich Hill,Drew Butera,Albert Pujols,Whit Merrifield,Justin Turner,Alcides Escobar,Jorge Bonifacio,Max Kepler,Brandon Moss
Carlos Carrasco,Zack Greinke,Jason Castro,Chris Carter,Logan Forsythe,Eduardo Escobar,Jorge Polanco,Eddie Rosario,Robbie Grossman,Brandon Moss
Zack Greinke,Felix Jorge,Carlos Ruiz,Chris Carter,Robinson Cano,Justin Turner,Jean Segura,Nelson Cruz,Ben Gamel,Max Kepler
Michael Wacha,Jordan Zimmermann,Austin Barnes,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,George Springer,Mitch Haniger,Robbie Grossman
Tyler Chatwood,Ricky Nolasco,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Jacoby Ellsbury
Zack Greinke,Dillon Overton,Roberto Perez,Carlos Santana,Jason Kipnis,Anthony Rendon,Francisco Lindor,Tommy Pham,Jacoby Ellsbury,Bradley Zimmer
Gio Gonzalez,Felix Jorge,Evan Gattis,Danny Valencia,Robinson Cano,Kyle Seager,Jorge Polanco,Nelson Cruz,Mitch Haniger,Max Kepler
Carlos Carrasco,Jordan Montgomery,Jason Castro,Joe Mauer,Daniel Descalso,Miguel Sano,Francisco Lindor,Charlie Blackmon,Max Kepler,Robbie Grossman
Gio Gonzalez,Jason Hammel,Martin Maldonado,Luis Valbuena,Chris Taylor,Yunel Escobar,Andrelton Simmons,Bryce Harper,David Peralta,Ben Revere
Rich Hill,Jordan Zimmermann,Jason Castro,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,David Peralta,Trayce Thompson,Jorge Soler
Zack Greinke,Jason Hammel,Drew Butera,Edwin Encarnacion,Daniel Murphy,Mike Moustakas,Alcides Escobar,George Springer,Jorge Soler,Brandon Moss
Zack Greinke,Tyler Chatwood,Carlos Ruiz,Chris Carter,Logan Forsythe,Nicholas Castellanos,Jean Segura,Ben Gamel,Jarrod Dyson,Mitch Haniger
Zack Greinke,Jason Hammel,Carlos Ruiz,Danny Valencia,Jose Altuve,Kyle Seager,Alex Mejia,Jarrod Dyson,Mitch Haniger,David Peralta
Zack Greinke,Ricky Nolasco,Roberto Perez,Eric Hosmer,Jason Kipnis,Ronald Torreyes,Francisco Lindor,Michael Brantley,Brett Gardner,Bradley Zimmer
Michael Wacha,Sam Gaviglio,Evan Gattis,Carlos Santana,Jose Altuve,Chase Headley,Carlos Correa,George Springer,David Peralta,Jake Marisnick
Michael Wacha,Ricky Nolasco,Gary Sanchez,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Charlie Blackmon,Tommy Pham,Rey Fuentes
Zack Greinke,Felix Jorge,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Brian Goodwin,Bradley Zimmer,Jake Marisnick
