P,P,C,1B,2B,3B,SS,OF,OF,OF
Jason Hammel,Dillon Overton,Gary Sanchez,Marwin Gonzalez,Jose Altuve,Alex Bregman,Carlos Correa,Bryce Harper,George Springer,Tommy Pham
Gio Gonzalez,Jason Hammel,Austin Barnes,Chris Carter,Logan Forsythe,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Mitch Haniger
Zack Greinke,Jason Hammel,Austin Romine,Chris Carter,Chris Taylor,Chase Headley,Jean Segura,Brett Gardner,David Peralta,Jacoby Ellsbury
Gio Gonzalez,Tyler Chatwood,Gary Sanchez,Albert Pujols,Logan Forsythe,Ronald Torreyes,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Raimel Tapia
Gio Gonzalez,Ricky Nolasco,Austin Romine,Chris Carter,Chris Taylor,Chase Headley,Didi Gregorius,George Springer,Brett Gardner,Max Kepler
Rich Hill,Dillon Overton,Gary Sanchez,Chris Carter,Daniel Murphy,Ronald Torreyes,Didi Gregorius,George Springer,Brett Gardner,Randal Grichuk
Gio Gonzalez,Jason Hammel,Austin Romine,Chris Carter,Daniel Descalso,Ronald Torreyes,Francisco Lindor,George Springer,Brett Gardner,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Austin Barnes,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Charlie Blackmon,David Peralta,Raimel Tapia
Rich Hill,Tyler Chatwood,Gary Sanchez,Chris Carter,Logan Forsythe,Chase Headley,Didi Gregorius,Brett Gardner,Max Kepler,Trayce Thompson
Gio Gonzalez,Jason Hammel,Austin Barnes,Paul Goldschmidt,Logan Forsythe,Jake Lamb,Chris Owings,David Peralta,Rey Fuentes,Brandon Moss
Gio Gonzalez,Jason Hammel,Evan Gattis,Yuli Gurriel,Chris Taylor,Alex Bregman,Alexi Amarista,George Springer,David Peralta,Carlos Beltran
Gio Gonzalez,Dillon Overton,Evan Gattis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Jacoby Ellsbury,Max Kepler
Jason Hammel,Dillon Overton,Evan Gattis,Paul Goldschmidt,Jose Altuve,Jake Lamb,Carlos Correa,George Springer,Brett Gardner,Carlos Beltran
Gio Gonzalez,Rich Hill,Austin Barnes,Eric Hosmer,Logan Forsythe,Mike Moustakas,Alexi Amarista,Lorenzo Cain,Jorge Soler,Brandon Moss
Gio Gonzalez,Tyler Chatwood,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Jorge Polanco,Carlos Beltran,Max Kepler,Trayce Thompson
Rich Hill,Jason Hammel,Austin Romine,Albert Pujols,Chris Taylor,Ronald Torreyes,Didi Gregorius,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Jason Hammel,Dillon Overton,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Jean Segura,Bryce Harper,George Springer,Michael Taylor
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Joe Mauer,Jose Altuve,Miguel Sano,Jorge Polanco,David Peralta,Eddie Rosario,Max Kepler
Gio Gonzalez,Dillon Overton,Evan Gattis,Marwin Gonzalez,Jose Altuve,Miguel Sano,Jean Segura,George Springer,Max Kepler,Jake Marisnick
Gio Gonzalez,Dillon Overton,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jean Segura,Bryce Harper,Jorge Bonifacio,Jorge Soler
Gio Gonzalez,Jason Hammel,Jeff Mathis,Chris Carter,Daniel Descalso,Jake Lamb,Chris Owings,George Springer,David Peralta,Trayce Thompson
Zack Greinke,Ricky Nolasco,Gary Sanchez,Chris Carter,Logan Forsythe,Chase Headley,Didi Gregorius,David Peralta,Randal Grichuk,Jacoby Ellsbury
Tyler Chatwood,Jason Hammel,Evan Gattis,Chris Carter,Jose Altuve,Alex Bregman,Didi Gregorius,Bryce Harper,George Springer,Carlos Beltran
Rich Hill,Ricky Nolasco,Austin Barnes,Eric Hosmer,Logan Forsythe,Justin Turner,Corey Seager,George Springer,Trayce Thompson,Raimel Tapia
Zack Greinke,Jason Hammel,Austin Barnes,Jose Martinez,Chris Taylor,Jedd Gyorko,Alex Mejia,Bryce Harper,Tommy Pham,Randal Grichuk
Zack Greinke,Dillon Overton,Gary Sanchez,Paul Goldschmidt,Whit Merrifield,Ronald Torreyes,Didi Gregorius,Brett Gardner,David Peralta,Jacoby Ellsbury
Rich Hill,Jason Hammel,Austin Barnes,Cody Bellinger,Chris Taylor,Ronald Torreyes,Corey Seager,David Peralta,Trayce Thompson,Jorge Soler
Gio Gonzalez,Ricky Nolasco,Gary Sanchez,Kennys Vargas,Chris Taylor,Eduardo Escobar,Jorge Polanco,George Springer,Eddie Rosario,Max Kepler
Gio Gonzalez,Dillon Overton,Jason Castro,Kennys Vargas,Jose Altuve,Miguel Sano,Carlos Correa,Bryce Harper,Eddie Rosario,Max Kepler
Tyler Chatwood,Jason Hammel,Austin Barnes,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Charlie Blackmon,Jacoby Ellsbury
Rich Hill,Tyler Chatwood,Austin Barnes,Chris Carter,Kike Hernandez,Justin Turner,Corey Seager,Jacoby Ellsbury,Max Kepler,Trayce Thompson
Rich Hill,Dillon Overton,Austin Romine,Chris Carter,Jose Altuve,Chase Headley,Carlos Correa,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Gio Gonzalez,Dillon Overton,Evan Gattis,Yuli Gurriel,Jose Altuve,Stephen Drew,Jorge Polanco,Bryce Harper,George Springer,Carlos Beltran
Rich Hill,Jason Hammel,Evan Gattis,Marwin Gonzalez,Logan Forsythe,Alex Bregman,Carlos Correa,George Springer,Trayce Thompson,Raimel Tapia
Gio Gonzalez,Tyler Chatwood,Austin Romine,Chris Carter,Jose Altuve,Stephen Drew,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Trayce Thompson
Tyler Chatwood,Ricky Nolasco,Gary Sanchez,Eric Hosmer,Chris Taylor,Chase Headley,Didi Gregorius,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Zack Greinke,Dillon Overton,Gary Sanchez,Chris Carter,Daniel Descalso,Chase Headley,Didi Gregorius,Bryce Harper,Brett Gardner,Robbie Grossman
Rich Hill,Jason Hammel,Austin Barnes,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jean Segura,David Peralta,Jorge Bonifacio,Lorenzo Cain
Tyler Chatwood,Jason Hammel,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Brett Gardner,Tommy Pham,Randal Grichuk
Gio Gonzalez,Dillon Overton,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Francisco Lindor,Bryce Harper,David Peralta,Max Kepler
Tyler Chatwood,Jason Hammel,Gary Sanchez,Chris Carter,Robinson Cano,Chase Headley,Carlos Correa,Brett Gardner,Randal Grichuk,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Austin Barnes,Edwin Encarnacion,Jason Kipnis,Stephen Drew,Francisco Lindor,Michael Brantley,Bradley Zimmer,Raimel Tapia
Gio Gonzalez,Dillon Overton,Gary Sanchez,Chris Carter,Robinson Cano,Kyle Seager,Jean Segura,Ben Gamel,Mitch Haniger,Max Kepler
Rich Hill,Jason Hammel,Austin Barnes,Marwin Gonzalez,Jose Altuve,Alex Bregman,Alexi Amarista,George Springer,Randal Grichuk,Carlos Beltran
Gio Gonzalez,Tyler Chatwood,Jason Castro,Joe Mauer,Logan Forsythe,Miguel Sano,Jean Segura,Jacoby Ellsbury,Max Kepler,Robbie Grossman
Gio Gonzalez,Jason Hammel,Tony Wolters,Paul Goldschmidt,Logan Forsythe,Nolan Arenado,Alexi Amarista,Bryce Harper,Charlie Blackmon,Raimel Tapia
Rich Hill,Jason Hammel,Yadier Molina,Jose Martinez,Logan Forsythe,Jedd Gyorko,Jean Segura,Tommy Pham,David Peralta,Randal Grichuk
Gio Gonzalez,Ricky Nolasco,Gary Sanchez,Chris Carter,Kike Hernandez,Ronald Torreyes,Carlos Correa,Brett Gardner,Jacoby Ellsbury,Jorge Soler
Carlos Carrasco,Dillon Overton,Gary Sanchez,Chris Carter,Jason Kipnis,Miguel Sano,Didi Gregorius,Brett Gardner,Tommy Pham,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Didi Gregorius,David Peralta,Trayce Thompson,Jake Marisnick
Jason Hammel,Ricky Nolasco,Evan Gattis,Yuli Gurriel,Jose Altuve,Ronald Torreyes,Carlos Correa,Bryce Harper,George Springer,David Peralta
Gio Gonzalez,Dillon Overton,Gary Sanchez,Eric Hosmer,Jose Altuve,Alex Bregman,Carlos Correa,Carlos Beltran,Max Kepler,Jake Marisnick
Gio Gonzalez,Jason Hammel,Gary Sanchez,Chris Carter,Whit Merrifield,Mike Moustakas,Francisco Lindor,Jorge Bonifacio,Lorenzo Cain,Brandon Moss
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Cody Bellinger,Logan Forsythe,Ronald Torreyes,Corey Seager,Bryce Harper,Trayce Thompson,Brandon Moss
Rich Hill,Dillon Overton,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Brett Gardner,Max Kepler
Gio Gonzalez,Jason Hammel,Evan Gattis,Eric Hosmer,Whit Merrifield,Jake Lamb,Carlos Correa,Lorenzo Cain,Jorge Soler,Brandon Moss
Rich Hill,Tyler Chatwood,Jason Castro,Chris Carter,Chris Taylor,Miguel Sano,Jorge Polanco,George Springer,Eddie Rosario,Max Kepler
Zack Greinke,Jason Hammel,Gary Sanchez,Chris Carter,Daniel Murphy,Ronald Torreyes,Didi Gregorius,Jacoby Ellsbury,Lorenzo Cain,Jorge Soler
Zack Greinke,Jason Hammel,Austin Barnes,Eric Hosmer,Kike Hernandez,Justin Turner,Corey Seager,Brett Gardner,Trayce Thompson,Brandon Moss
Zack Greinke,Jason Hammel,Austin Romine,Chris Carter,Jose Altuve,Ronald Torreyes,Didi Gregorius,Brett Gardner,Tommy Pham,Randal Grichuk
Gio Gonzalez,Rich Hill,Jason Castro,Kennys Vargas,Chris Taylor,Eduardo Escobar,Alexi Amarista,Jacoby Ellsbury,Max Kepler,Robbie Grossman
Gio Gonzalez,Ricky Nolasco,Evan Gattis,Yuli Gurriel,Logan Forsythe,Alex Bregman,Carlos Correa,George Springer,Max Kepler,Jorge Soler
Zack Greinke,Jason Hammel,Austin Barnes,Eric Hosmer,Chris Taylor,Mike Moustakas,Carlos Correa,Jorge Bonifacio,Jorge Soler,Brandon Moss
Gio Gonzalez,Tyler Chatwood,Gary Sanchez,Chris Carter,Jason Kipnis,Chase Headley,Didi Gregorius,Jacoby Ellsbury,Jorge Soler,Brandon Moss
Tyler Chatwood,Jason Hammel,Evan Gattis,Marwin Gonzalez,Chris Taylor,Mike Moustakas,Carlos Correa,George Springer,Jacoby Ellsbury,Carlos Beltran
Carlos Carrasco,Ricky Nolasco,Gary Sanchez,Chris Carter,Logan Forsythe,Ronald Torreyes,Didi Gregorius,Bryce Harper,Brett Gardner,Brandon Moss
Gio Gonzalez,Dillon Overton,Austin Romine,Paul Goldschmidt,Robinson Cano,Chase Headley,Didi Gregorius,Brett Gardner,Charlie Blackmon,Jacoby Ellsbury
Gio Gonzalez,Dillon Overton,Matt Wieters,Chris Carter,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Michael Taylor,Raimel Tapia
Rich Hill,Dillon Overton,Jeff Mathis,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Jean Segura,George Springer,David Peralta,Max Kepler
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Cody Bellinger,Kike Hernandez,Justin Turner,Didi Gregorius,David Peralta,Trayce Thompson,Jorge Soler
Tyler Chatwood,Jason Hammel,Austin Barnes,Ryan Zimmerman,Logan Forsythe,Anthony Rendon,Jean Segura,Bryce Harper,Michael Taylor,Brian Goodwin
Gio Gonzalez,Tyler Chatwood,Austin Barnes,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Jorge Bonifacio,Max Kepler,Jorge Soler
Rich Hill,Dillon Overton,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,George Springer,Lorenzo Cain,Brandon Moss
Gio Gonzalez,Dillon Overton,Evan Gattis,Marwin Gonzalez,Daniel Murphy,Alex Bregman,Didi Gregorius,George Springer,Jacoby Ellsbury,Carlos Beltran
Jason Hammel,Dillon Overton,Gary Sanchez,Paul Goldschmidt,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Jarrod Dyson
Gio Gonzalez,Jason Hammel,Evan Gattis,Marwin Gonzalez,Jose Altuve,Stephen Drew,Carlos Correa,Carlos Beltran,Jorge Soler,Raimel Tapia
Rich Hill,Tyler Chatwood,Gary Sanchez,Kennys Vargas,Logan Forsythe,Miguel Sano,Francisco Lindor,Eddie Rosario,Max Kepler,Robbie Grossman
Gio Gonzalez,Jason Hammel,Matt Wieters,Ryan Zimmerman,Logan Forsythe,Stephen Drew,Didi Gregorius,Bryce Harper,Brian Goodwin,Raimel Tapia
Gio Gonzalez,Jason Hammel,Drew Butera,Eric Hosmer,Logan Forsythe,Mike Moustakas,Didi Gregorius,George Springer,Jorge Bonifacio,Lorenzo Cain
Carlos Carrasco,Jason Hammel,Austin Romine,Chris Carter,Daniel Murphy,Justin Turner,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Raimel Tapia
Gio Gonzalez,Tyler Chatwood,Gary Sanchez,Eric Hosmer,Whit Merrifield,Justin Turner,Alcides Escobar,Lorenzo Cain,Max Kepler,Brandon Moss
Rich Hill,Dillon Overton,Evan Gattis,Marwin Gonzalez,Jose Altuve,Mike Moustakas,Carlos Correa,David Peralta,Carlos Beltran,Max Kepler
Gio Gonzalez,Rich Hill,Evan Gattis,Chris Carter,Whit Merrifield,Mike Moustakas,Alcides Escobar,Max Kepler,Jorge Soler,Brandon Moss
Rich Hill,Dillon Overton,Gary Sanchez,Joe Mauer,Jose Altuve,Eduardo Escobar,Jorge Polanco,Bryce Harper,Eddie Rosario,Max Kepler
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Marwin Gonzalez,Jose Altuve,Alex Bregman,Jorge Polanco,George Springer,Jacoby Ellsbury,Jake Marisnick
Tyler Chatwood,Jason Hammel,Evan Gattis,Eric Hosmer,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Trayce Thompson,Jake Marisnick
Gio Gonzalez,Dillon Overton,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Jake Lamb,Francisco Lindor,Michael Brantley,David Peralta,Max Kepler
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,David Peralta,Carlos Beltran,Brandon Moss
Jason Hammel,Ricky Nolasco,Gary Sanchez,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Charlie Blackmon,Jacoby Ellsbury,Trayce Thompson
Gio Gonzalez,Dillon Overton,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Brett Gardner,Jacoby Ellsbury,Jake Marisnick
Rich Hill,Ricky Nolasco,Austin Barnes,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,David Peralta,Jorge Soler,Raimel Tapia
Gio Gonzalez,Dillon Overton,Gary Sanchez,Mark Reynolds,Jose Altuve,Nolan Arenado,Alexi Amarista,Brett Gardner,Charlie Blackmon,Raimel Tapia
Tyler Chatwood,Jason Hammel,Austin Barnes,Danny Valencia,Chris Taylor,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Ben Gamel
Gio Gonzalez,Michael Wacha,Jason Castro,Joe Mauer,Chris Taylor,Justin Turner,Jorge Polanco,David Peralta,Max Kepler,Robbie Grossman
Zack Greinke,Jason Hammel,Gary Sanchez,Albert Pujols,Kike Hernandez,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Brandon Moss
Gio Gonzalez,Ricky Nolasco,Jason Castro,Edwin Encarnacion,Chris Taylor,Miguel Sano,Francisco Lindor,Eddie Rosario,Max Kepler,Robbie Grossman
Rich Hill,Felix Jorge,Gary Sanchez,Chris Carter,Daniel Descalso,Justin Turner,Didi Gregorius,Brett Gardner,David Peralta,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Alexi Amarista,Bryce Harper,David Peralta,Jorge Soler
Gio Gonzalez,Jason Hammel,Gary Sanchez,Yuli Gurriel,Jose Altuve,Alex Bregman,Jose Iglesias,George Springer,Jake Marisnick,Brandon Moss
Rich Hill,Jason Hammel,Gary Sanchez,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Jorge Bonifacio,Jacoby Ellsbury,Brandon Moss
Gio Gonzalez,Jason Hammel,Evan Gattis,Marwin Gonzalez,Daniel Descalso,Ronald Torreyes,Carlos Correa,George Springer,Jake Marisnick,Brandon Moss
Rich Hill,Ricky Nolasco,Evan Gattis,Chris Carter,Chris Taylor,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Brandon Moss
Gio Gonzalez,Tyler Chatwood,Jason Castro,Eric Hosmer,Jose Altuve,Eduardo Escobar,Jorge Polanco,Brett Gardner,Max Kepler,Robbie Grossman
Zack Greinke,Dillon Overton,Evan Gattis,Marwin Gonzalez,Daniel Descalso,Alex Bregman,Carlos Correa,George Springer,Randal Grichuk,Max Kepler
Gio Gonzalez,Jordan Montgomery,Gary Sanchez,Kennys Vargas,Whit Merrifield,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Max Kepler
Tyler Chatwood,Ricky Nolasco,Austin Barnes,Marwin Gonzalez,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Carlos Beltran,Max Kepler
Gio Gonzalez,Jason Hammel,Austin Barnes,Cody Bellinger,Kike Hernandez,Stephen Drew,Corey Seager,Jacoby Ellsbury,Trayce Thompson,Jake Marisnick
Gio Gonzalez,Michael Wacha,Evan Gattis,Chris Carter,Whit Merrifield,Ronald Torreyes,Didi Gregorius,Brett Gardner,Charlie Blackmon,Jacoby Ellsbury
Gio Gonzalez,Ricky Nolasco,Jason Castro,Kennys Vargas,Jose Altuve,Miguel Sano,Jorge Polanco,George Springer,Charlie Blackmon,Robbie Grossman
Gio Gonzalez,Jason Hammel,Austin Barnes,Paul Goldschmidt,Whit Merrifield,Justin Turner,Alcides Escobar,Jorge Bonifacio,Lorenzo Cain,Jorge Soler
Gio Gonzalez,Ricky Nolasco,Evan Gattis,Chris Carter,Jose Altuve,Justin Turner,Alexi Amarista,George Springer,Carlos Beltran,Jake Marisnick
Jason Hammel,Dillon Overton,Evan Gattis,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Carlos Correa,Bryce Harper,Michael Taylor,Brian Goodwin
Rich Hill,Ricky Nolasco,Austin Barnes,Cody Bellinger,Chris Taylor,Justin Turner,Jorge Polanco,Randal Grichuk,Lorenzo Cain,Trayce Thompson
Gio Gonzalez,Tyler Chatwood,Evan Gattis,Eric Hosmer,Chris Taylor,Mike Moustakas,Jorge Polanco,Jorge Bonifacio,Lorenzo Cain,Brandon Moss
Carlos Carrasco,Jason Hammel,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Didi Gregorius,Brett Gardner,Jorge Soler,Brandon Moss
Zack Greinke,Michael Wacha,Austin Barnes,Albert Pujols,Logan Forsythe,Justin Turner,Corey Seager,Randal Grichuk,Max Kepler,Trayce Thompson
Rich Hill,Dillon Overton,Gary Sanchez,Jose Martinez,Paul DeJong,Jedd Gyorko,Didi Gregorius,Bryce Harper,Tommy Pham,Randal Grichuk
Gio Gonzalez,Dillon Overton,Evan Gattis,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,David Peralta,Raimel Tapia
Gio Gonzalez,Tyler Chatwood,Evan Gattis,Marwin Gonzalez,Logan Forsythe,Alex Bregman,Alexi Amarista,George Springer,Charlie Blackmon,Jake Marisnick
Rich Hill,Tyler Chatwood,Austin Barnes,Mark Reynolds,Logan Forsythe,Nolan Arenado,Alexi Amarista,George Springer,Charlie Blackmon,Raimel Tapia
Zack Greinke,Gio Gonzalez,Jason Castro,Joe Mauer,Logan Forsythe,Eduardo Escobar,Jorge Polanco,Max Kepler,Trayce Thompson,Brandon Moss
Rich Hill,Jason Hammel,Evan Gattis,Chris Carter,Jose Altuve,Alex Bregman,Carlos Correa,Tommy Pham,Jake Marisnick,Jorge Soler
Gio Gonzalez,Jason Hammel,Austin Barnes,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Brett Gardner,David Peralta
Zack Greinke,Tyler Chatwood,Austin Barnes,Joe Mauer,Chris Taylor,Eduardo Escobar,Jorge Polanco,Tommy Pham,Eddie Rosario,Max Kepler
Gio Gonzalez,Ricky Nolasco,Austin Romine,Eric Hosmer,Daniel Murphy,Ronald Torreyes,Didi Gregorius,Michael Taylor,Brett Gardner,Jacoby Ellsbury
Zack Greinke,Ricky Nolasco,Jason Castro,Paul Goldschmidt,Logan Forsythe,Miguel Sano,Jorge Polanco,Bryce Harper,Max Kepler,Robbie Grossman
