"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,784379860,"soaringbirds (2/3)",0,194.4,"OF Justin Upton P Brad Peacock OF Charlie Blackmon OF José Pirela SS Didi Gregorius 1B Wil Myers 3B Nicholas Castellanos C James McCann 2B Chris Taylor P Antonio Senzatela",NA,"Clayton Kershaw","62.50%",28.95
2,784573616,"becca1013",0,193.45,"1B Victor Martinez 2B Ian Kinsler OF Justin Upton P Brad Peacock OF Charlie Blackmon SS Didi Gregorius 3B Nicholas Castellanos C Gary Sánchez OF Aaron Judge P Matthew Boyd",NA,"Brad Peacock","34.18%",33.35
3,784336613,"bluester111 (3/20)",0,185.3,"1B Victor Martinez 2B Ian Kinsler OF Carlos González P Clayton Kershaw OF Jabari Blash P Brad Peacock SS Ronald Torreyes 3B Nicholas Castellanos C Tony Wolters OF Mikie Mahtook",NA,"Ian Kinsler","31.72%",10
4,784618115,"Garmel123 (1/3)",0,180.45,"1B Matt Holliday OF Jabari Blash P Brad Peacock OF Charlie Blackmon SS Didi Gregorius 2B Whit Merrifield 3B Nicholas Castellanos C Gary Sánchez OF Aaron Judge P Matthew Boyd",NA,"Cody Bellinger","30.87%",12
5,784460399,"solo_mon",0,180.3,"1B Miguel Cabrera OF Carlos González P Clayton Kershaw OF Alex Presley P Brad Peacock SS Alexi Amarista 3B Nicholas Castellanos C James McCann OF Mikie Mahtook 2B Carlos Asuaje",NA,"Nicholas Castellanos","26.87%",45
5,784336622,"bluester111 (5/20)",0,180.3,"2B Ian Kinsler OF Carlos González OF Alex Gordon P Clayton Kershaw OF Jabari Blash P Brad Peacock 1B Wil Myers SS Ramón Torres 3B Nicholas Castellanos C James McCann",NA,"Luis Cessa","26.53%",0.85
7,784353315,"produceman09 (3/20)",0,178.85,"1B Miguel Cabrera 2B Ian Kinsler P Miguel González OF Justin Upton P Clayton Kershaw SS Didi Gregorius 3B Nicholas Castellanos C Gary Sánchez OF Aaron Judge OF Mikie Mahtook",NA,"Didi Gregorius","25.26%",22
8,784503179,"Dubbzz (12/20)",0,176.2,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Brad Peacock OF Charlie Blackmon SS Didi Gregorius P Luis Cessa 3B Nicholas Castellanos C Gary Sánchez OF Aaron Judge",NA,"Aaron Judge","25.00%",14
9,784592250,"shanomac1125",0,174.45,"1B Miguel Cabrera 2B Ian Kinsler OF Brett Gardner P Brad Peacock 3B Nicholas Castellanos C Gary Sánchez P Matthew Boyd OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Antonio Senzatela","22.70%",9.05
10,784610592,"stephan162",0,173.8,"2B Ian Kinsler OF Carlos González OF Brett Gardner P Clayton Kershaw SS Didi Gregorius 1B Wil Myers P Luis Cessa 3B Nicholas Castellanos C Tony Wolters OF Aaron Judge",NA,"Gary Sánchez","21.68%",14
