P,P,C,1B,2B,3B,SS,OF,OF,OF
Drew Pomeranz,Carlos Rodon,Robinson Chirinos,Albert Pujols,Rougned Odor,Adrian Beltre,Elvis Andrus,Adam Jones,Mookie Betts,Delino DeShields
Lance McCullers,Vince Velasquez,Roberto Perez,Carlos Santana,Ben Zobrist,Giovanny Urshela,Francisco Lindor,Mike Trout,Mookie Betts,Brandon Guyer
Lance Lynn,Taijuan Walker,Willson Contreras,Mike Napoli,Ben Zobrist,Kris Bryant,Francisco Lindor,Mookie Betts,Jon Jay,Jason Heyward
Lance McCullers,Justin Verlander,Martin Maldonado,Eric Thames,Ben Zobrist,Manny Machado,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Lance McCullers,Drew Pomeranz,Welington Castillo,Mitch Moreland,Brandon Phillips,Eduardo Nunez,Xander Bogaerts,Mike Trout,Mookie Betts,Jackie Bradley
Drew Pomeranz,Vince Velasquez,Welington Castillo,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Mookie Betts,Ben Revere
Lance McCullers,Carlos Rodon,Wilson Ramos,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Jon Jay,Jason Heyward
Lance McCullers,RA Dickey,Christian Vazquez,Hanley Ramirez,Ben Zobrist,Eduardo Nunez,Francisco Lindor,Mike Trout,Mookie Betts,Jackie Bradley
Drew Pomeranz,Vince Velasquez,Robinson Chirinos,Mike Napoli,Rougned Odor,Manny Machado,Elvis Andrus,David Peralta,Delino DeShields,Andrew Benintendi
Taijuan Walker,Jesse Chavez,Robinson Chirinos,Mike Napoli,Jose Altuve,Manny Machado,Elvis Andrus,Mike Trout,Carlos Gomez,Delino DeShields
Drew Pomeranz,Taijuan Walker,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Manny Machado,Francisco Lindor,Mike Trout,Ender Inciarte,Nick Markakis
Jake Faria,Dan Straily,Evan Gattis,Carlos Santana,Jose Ramirez,Eduardo Nunez,Francisco Lindor,Mike Trout,Austin Jackson,Brandon Guyer
Justin Verlander,John Lackey,Robinson Chirinos,Mike Napoli,Jose Ramirez,Adrian Beltre,Elvis Andrus,Mike Trout,Carlos Gomez,Billy Hamilton
Drew Pomeranz,Jesse Chavez,Welington Castillo,Trey Mancini,Jonathan Schoop,Ruben Tejada,Elvis Andrus,Mike Trout,Adam Jones,Mookie Betts
Drew Pomeranz,Justin Verlander,Robinson Chirinos,Mike Napoli,Rougned Odor,Adrian Beltre,Francisco Lindor,Justin Upton,Delino DeShields,Jason Heyward
Drew Pomeranz,Vince Velasquez,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Francisco Lindor,Mike Trout,Mookie Betts,Billy Hamilton
Justin Verlander,Taijuan Walker,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,Adam Jones,Mookie Betts,Brandon Guyer
Drew Pomeranz,RA Dickey,Evan Gattis,Carlos Santana,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Delino DeShields,Jason Heyward
Drew Pomeranz,Vince Velasquez,Wilson Ramos,Lucas Duda,Ben Zobrist,Evan Longoria,Adeiny Hechavarria,Mike Trout,Steven Souza,Mookie Betts
Drew Pomeranz,Vince Velasquez,Evan Gattis,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Adam Jones,Lewis Brinson
Drew Pomeranz,RA Dickey,AJ Ellis,Eric Thames,Dee Gordon,Derek Dietrich,Francisco Lindor,Mike Trout,Christian Yelich,Marcell Ozuna
Vince Velasquez,RA Dickey,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Elvis Andrus,Mike Trout,Adam Jones,Leury Garcia
Drew Pomeranz,Lance Lynn,Wilson Ramos,Eric Thames,Jose Altuve,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Drew Pomeranz,Jake Faria,Martin Maldonado,Eric Thames,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Jason Heyward,Kole Calhoun
Drew Pomeranz,Lance Lynn,Evan Gattis,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,Christian Yelich,Jon Jay,Jason Heyward
Justin Verlander,Dan Straily,Willson Contreras,Miguel Cabrera,Ben Zobrist,Kris Bryant,Elvis Andrus,Mike Trout,Jon Jay,Jason Heyward
Lance McCullers,Vince Velasquez,Victor Caratini,Mike Napoli,Ben Zobrist,Adrian Beltre,Addison Russell,Mookie Betts,Jon Jay,Jason Heyward
Drew Pomeranz,Jesse Chavez,Welington Castillo,Mike Napoli,Jose Ramirez,Adrian Beltre,Elvis Andrus,Adam Jones,Carlos Gomez,Delino DeShields
