"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,790013117,"produceman09 (13/15)",0,137.2,"P Francisco Liriano C Miguel Montero 2B Darwin Barney OF Peter Bourjos 3B Evan Longoria OF Steven Souza Jr. 1B Lucas Duda OF Corey Dickerson SS Jean Segura P Jacob deGrom",NA,"Rich Hill","52.21%",18.35
2,790124526,"Iculkin (1/2)",0,131.5,"P Yusmeiro Petit 3B Yunel Escobar OF Kole Calhoun SS Andrelton Simmons OF Steven Souza Jr. 1B Lucas Duda C Gary Sánchez OF Jay Bruce P Jacob deGrom 2B Chris Taylor",NA,"Jacob deGrom","37.07%",25.3
3,790086596,"bryansnk",0,130.5,"P Yusmeiro Petit 2B Ryan Goins 1B Matt Holliday OF Peter Bourjos 3B Evan Longoria OF Steven Souza Jr. SS Ronald Torreyes C Gary Sánchez OF Aaron Judge P Jacob deGrom",NA,"Mike Trout","32.48%",10
4,790099559,"BMSINC",0,123.25,"P Francisco Liriano C Miguel Montero OF Peter Bourjos 3B Evan Longoria OF Steven Souza Jr. 1B Lucas Duda SS Tim Beckham OF Curtis Granderson 2B Neil Walker P Rich Hill",NA,"Caleb Smith","29.76%",7.9
5,790001306,"HappyCows (4/4)",0,120.25,"P Francisco Liriano C Miguel Montero OF Steve Pearce 2B Darwin Barney 1B Justin Smoak OF Peter Bourjos OF Steven Souza Jr. SS Jean Segura P Rich Hill 3B Justin Turner",NA,"Logan Forsythe","27.89%",2
6,790075137,"HashTaint",0,120.2,"P Francisco Liriano 1B Kendrys Morales OF Shane Robinson 3B Josh Donaldson 2B Ryan Goins OF Peter Bourjos OF Steven Souza Jr. C Gary Sánchez P Jacob deGrom SS Brandon Crawford",NA,"Aaron Judge","25.17%",2
7,790074643,"quizman",0,119.45,"P Francisco Liriano OF Peter Bourjos 1B Lucas Duda C Gary Sánchez OF Clint Frazier P Yovani Gallardo 3B Justin Turner 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Justin Turner","23.64%",4
8,790077758,"geekmikeb (6/15)",0,118.5,"P Yusmeiro Petit 3B Yunel Escobar OF Peter Bourjos OF Nelson Cruz 2B Neil Walker P Jacob deGrom OF Yoenis Céspedes C Yasmani Grandal SS Corey Seager 1B Cody Bellinger",NA,"Gary Sánchez","21.60%",21
9,790081908,"Jw4778",0,117.5,"P Yusmeiro Petit OF Kole Calhoun 3B Evan Longoria OF Steven Souza Jr. 1B Lucas Duda OF Clint Frazier 2B Neil Walker C Travis d'Arnaud P Jacob deGrom SS Corey Seager",NA,"Francisco Liriano","21.43%",11.9
9,790082434,"geekmikeb (15/15)",0,117.5,"P Yusmeiro Petit 2B Cliff Pennington OF Peter Bourjos 3B Wilmer Flores P Jacob deGrom OF Yoenis Céspedes C Yasmani Grandal 1B Buster Posey SS Corey Seager OF Cody Bellinger",NA,"Chris Taylor","21.43%",5
11,790013118,"produceman09 (14/15)",0,117.45,"P Francisco Liriano OF Peter Bourjos 3B Evan Longoria OF Steven Souza Jr. 1B Lucas Duda SS Didi Gregorius OF Corey Dickerson C Gary Sánchez P Yovani Gallardo 2B Chris Taylor",NA,"José Bautista","21.26%",0
12,790131221,"ArtfulPossum (12/15)",0,114.55,"3B Trevor Plouffe OF Peter Bourjos OF Steven Souza Jr. 1B Lucas Duda C Jesús Sucre P Blake Snell OF Curtis Granderson 2B Neil Walker P Rich Hill SS Corey Seager",NA,"Asdrúbal Cabrera","19.22%",0
13,790077756,"geekmikeb (5/15)",0,114.5,"P Yusmeiro Petit 3B Yunel Escobar OF Peter Bourjos OF Curtis Granderson 2B Neil Walker P Jacob deGrom C Yasmani Grandal OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Jean Segura","19.05%",3
14,790131220,"ArtfulPossum (11/15)",0,113.25,"P Francisco Liriano 3B Trevor Plouffe OF Peter Bourjos OF Steven Souza Jr. 1B Lucas Duda C Jesús Sucre 2B Neil Walker OF Mitch Haniger P Rich Hill SS Corey Seager",NA,"Michael Conforto","18.88%",7
15,790034221,"speertime23",0,113.2,"C Miguel Montero OF Steve Pearce 3B Trevor Plouffe OF Peter Bourjos P Caleb Smith 2B Neil Walker P Jacob deGrom OF Michael Conforto SS Corey Seager 1B Cody Bellinger",NA,"Jay Bruce","18.37%",0
16,790013119,"produceman09 (15/15)",0,112.5,"2B Darwin Barney OF Peter Bourjos 3B Evan Longoria OF Steven Souza Jr. 1B Lucas Duda OF Corey Dickerson P Blake Snell SS Jean Segura P Jacob deGrom C Austin Barnes",NA,"Blake Snell","18.20%",9.2
16,790077749,"geekmikeb (3/15)",0,112.5,"P Yusmeiro Petit 3B Yunel Escobar OF Peter Bourjos P Jacob deGrom OF Yoenis Céspedes C Yasmani Grandal 1B Buster Posey 2B Logan Forsythe SS Corey Seager OF Cody Bellinger",NA,"Yusmeiro Petit","17.86%",17.2
